"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-12-08 01:40:00,NA,1.549988,2.619995,3.829987,4.559998,5.25,5.350006,5.399994,6.01001,6.549988,NA,NA,NA,NA,15.3258535363541,28.7921812048494,30.2065396308263,30.8080185316117,30.3616933404439,30.7933861561464,30.0962406004104,31.3029245977382,27.0318764364834,NA,NA,NA
2022-12-08 01:50:00,NA,1.649994,2.600006,3.709991,4.640015,5.25,5.350006,5.559998,5.980011,6.549988,NA,NA,NA,NA,15.2970594309811,28.7921812048494,30.239001366764,30.7905141455858,30.3616933404439,30.7991391044036,30.04981205345,31.316421773698,27.0372784863115,NA,NA,NA
2022-12-08 02:00:00,NA,1.519989,2.619995,3.76001,4.559998,5.25,5.350006,5.51001,6.029999,6.549988,NA,NA,NA,NA,15.3316104642863,28.7852576985836,30.2325031963749,30.8080185316117,30.3681624543358,30.7991391044036,30.0672177167039,31.3029245977382,27.0426807593321,NA,NA,NA
2022-12-08 02:10:00,NA,1.600006,2.540009,3.76001,4.51001,5.25,5.350006,5.480011,5.899994,6.549988,NA,NA,NA,NA,15.3085774385833,28.8129710846804,30.2325031963749,30.8255250291423,30.3616933404439,30.7991391044036,30.0788226750681,31.3434549990041,27.0426807593321,NA,NA,NA
2022-12-08 02:20:00,NA,1.549988,2.619995,3.73999,4.51001,5.230011,5.369995,5.399994,6.059998,6.529999,NA,NA,NA,NA,15.3200893605455,28.7852576985836,30.2325031963749,30.81969221465,30.3746231291252,30.7933861561464,30.1078479245403,31.3029245977382,27.053485974884,NA,NA,NA
2022-12-08 02:30:00,NA,1.589996,2.570007,3.73999,4.529999,5.25,5.350006,5.369995,6.040009,6.480011,NA,NA,NA,NA,15.3085774385833,28.8129710846804,30.2325031963749,30.8138508770491,30.3681624543358,30.7991391044036,30.1136693711167,31.3096730308459,27.0642920830048,NA,NA,NA
2022-12-08 02:40:00,NA,1.540009,2.649994,3.679993,4.579987,5.230011,5.350006,5.429993,6.089996,6.549988,NA,NA,NA,NA,15.3316104642863,28.7783259089538,30.2519898702743,30.8021864205513,30.3746231291252,30.8048835238606,30.1020441442443,31.2894198748449,27.053485974884,NA,NA,NA
2022-12-08 02:50:00,NA,1.48999,2.570007,3.76001,4.48999,5.230011,5.350006,5.51001,6.059998,6.549988,NA,NA,NA,NA,15.3431407525013,28.8129710846804,30.2260227649488,30.8255250291423,30.3746231291252,30.8048835238606,30.0788226750681,31.3029245977382,27.053485974884,NA,NA,NA
2022-12-08 03:00:00,NA,1.519989,2.589996,3.609985,4.619995,5.230011,5.350006,5.529999,6.059998,6.529999,NA,NA,NA,NA,15.3373830506129,28.8060465313834,30.2779791412106,30.7963545438848,30.3746231291252,30.8106369279751,30.0788226750681,31.3096730308459,27.0642920830048,NA,NA,NA
2022-12-08 03:10:00,NA,1.570007,2.679993,3.73999,4.529999,5.25,5.350006,5.51001,6.040009,6.549988,NA,NA,NA,NA,15.3143332062481,28.7714031007232,30.239001366764,30.81969221465,30.3681624543358,30.8106369279751,30.0846342221982,31.316421773698,27.0588889173817,NA,NA,NA
2022-12-08 03:20:00,NA,1.470001,2.570007,3.709991,4.48999,5.25,5.350006,5.399994,6.029999,6.549988,NA,NA,NA,NA,15.3431407525013,28.8129710846804,30.239001366764,30.8313668364683,30.3681624543358,30.8106369279751,30.1194649097214,31.323188402331,27.0642920830048,NA,NA,NA
2022-12-08 03:30:00,NA,1.470001,2.619995,3.73999,4.48999,5.25,5.350006,5.480011,6.029999,6.549988,NA,NA,NA,NA,15.3489064777621,28.7991050598677,30.239001366764,30.8255250291423,30.3681624543358,30.8106369279751,30.1020441442443,31.323188402331,27.0697039946079,NA,NA,NA
2022-12-08 03:40:00,NA,1.540009,2.589996,3.660004,4.529999,5.230011,5.350006,5.51001,5.899994,6.51001,NA,NA,NA,NA,15.3316104642863,28.8060465313834,30.2649882776632,30.81969221465,30.3746231291252,30.8106369279751,30.090428579559,31.3637243870655,27.0805114420338,NA,NA,NA
2022-12-08 03:50:00,NA,1.420013,2.540009,3.679993,4.690002,5.25,5.350006,5.399994,6.059998,6.549988,NA,NA,NA,NA,15.3662212546201,28.8268385076004,30.2519898702743,30.7730293814976,30.3681624543358,30.8163905601673,30.1310915579457,31.323188402331,27.0697039946079,NA,NA,NA
2022-12-08 04:00:00,NA,1.440002,2.619995,3.600006,4.600006,5.25,5.350006,5.420013,5.980011,6.549988,NA,NA,NA,NA,15.360446728356,28.7921812048494,30.2779791412106,30.8021864205513,30.3681624543358,30.8163905601673,30.1252781152821,31.3434549990041,27.0751076067833,NA,NA,NA
2022-12-08 04:10:00,NA,1.459991,2.570007,3.630005,4.579987,5.230011,5.350006,5.540009,6.040009,6.549988,NA,NA,NA,NA,15.360446728356,28.8129710846804,30.2649882776632,30.8021864205513,30.3746231291252,30.8163905601673,30.0962406004104,31.3366874381402,27.0805114420338,NA,NA,NA
2022-12-08 04:20:00,NA,1.470001,2.619995,3.779999,4.459991,5.179993,5.350006,5.450012,5.890015,6.549988,NA,NA,NA,NA,15.3546802278867,28.7921812048494,30.2260227649488,30.8372001199474,30.3875540830815,30.8221444204212,30.1194649097214,31.38401414915,27.0805114420338,NA,NA,NA
2022-12-08 04:30:00,NA,1.459991,2.51001,3.649994,4.690002,5.25,5.350006,5.540009,5.940002,6.529999,NA,NA,NA,NA,15.3662212546201,28.8337641076416,30.2584889263178,30.7730293814976,30.3746231291252,30.8221444204212,30.0962406004104,31.3637243870655,27.091328305972,NA,NA,NA
2022-12-08 04:40:00,NA,1.290009,2.649994,3.730011,4.720001,5.230011,5.350006,5.51001,5.98999,6.549988,NA,NA,NA,NA,15.4182400292567,28.7921812048494,30.2325031963749,30.7613769613927,30.3810928260716,30.8221444204212,30.1078479245403,31.3502052918075,27.08592402427,NA,NA,NA
2022-12-08 04:50:00,NA,1.390015,2.649994,3.579987,4.529999,5.230011,5.350006,5.429993,5.890015,6.549988,NA,NA,NA,NA,15.3951073498859,28.7921812048494,30.2779791412106,30.81969221465,30.3810928260716,30.8278985087203,30.1310915579457,31.3907750936005,27.091328305972,NA,NA,NA
2022-12-08 05:00:00,NA,1.380005,2.570007,3.730011,4.600006,5.25,5.369995,5.399994,5.869995,6.549988,NA,NA,NA,NA,15.4066690911366,28.8199046213929,30.2325031963749,30.8021864205513,30.3746231291252,30.8163905601673,30.1485245913291,31.3975451407656,27.091328305972,NA,NA,NA
2022-12-08 05:10:00,NA,1.279999,2.51001,3.700012,4.559998,5.230011,5.369995,5.51001,6,6.549988,NA,NA,NA,NA,15.435606997371,28.8407073283722,30.2519898702743,30.8080185316117,30.3810928260716,30.8221444204212,30.1136693711167,31.3637243870655,27.0967413353302,NA,NA,NA
2022-12-08 05:20:00,NA,1.309998,2.600006,3.679993,4.600006,5.200012,5.350006,5.459991,5.899994,6.529999,NA,NA,NA,NA,15.429820166944,28.8060465313834,30.2519898702743,30.8021864205513,30.3875540830815,30.8278985087203,30.1310915579457,31.3907750936005,27.1021545884003,NA,NA,NA
2022-12-08 05:30:00,NA,1.299988,2.459991,3.589996,4.51001,5.179993,5.350006,5.399994,6.01001,6.549988,NA,NA,NA,NA,15.4414018616999,28.8545775467404,30.2844881032683,30.81969221465,30.3940330950065,30.8336528250484,30.1543476992793,31.3569734742997,27.1021545884003,NA,NA,NA
2022-12-08 05:40:00,NA,1.230011,2.48999,3.579987,4.529999,5.230011,5.350006,5.51001,6,6.549988,NA,NA,NA,NA,15.458788792603,28.8407073283722,30.2844881032683,30.8138508770491,30.3810928260716,30.8336528250484,30.1194649097214,31.370484400227,27.1021545884003,NA,NA,NA
2022-12-08 05:50:00,NA,1.329987,2.600006,3.649994,4.559998,5.200012,5.350006,5.51001,6.01001,6.51001,NA,NA,NA,NA,15.4414018616999,28.7991050598677,30.2649882776632,30.8080185316117,30.3875540830815,30.8336528250484,30.1252781152821,31.3637243870655,27.1183871636734,NA,NA,NA
2022-12-08 06:00:00,NA,1.339996,2.570007,3.609985,4.48999,5.25,5.369995,5.480011,5.98999,6.549988,NA,NA,NA,NA,15.4414018616999,28.8129710846804,30.2779791412106,30.8255250291423,30.3810928260716,30.8278985087203,30.1369052376947,31.370484400227,27.1129732399208,NA,NA,NA
2022-12-08 06:10:00,NA,1.290009,2.540009,3.649994,4.529999,5.200012,5.350006,5.459991,5.980011,6.549988,NA,NA,NA,NA,15.4703896754204,28.8268385076004,30.2649882776632,30.81969221465,30.3940330950065,30.8394073693891,30.1485245913291,31.3772535149691,27.1129732399208,NA,NA,NA
2022-12-08 06:20:00,NA,1.290009,2.570007,3.649994,4.529999,5.149994,5.350006,5.51001,5.899994,6.549988,NA,NA,NA,NA,15.4645852153822,28.8199046213929,30.2649882776632,30.81969221465,30.4134369524585,30.8394073693891,30.1310915579457,31.4043154989564,27.1183871636734,NA,NA,NA
2022-12-08 06:30:00,NA,1.309998,2.459991,3.559998,4.579987,5.149994,5.350006,5.51001,5.980011,6.51001,NA,NA,NA,NA,15.4645852153822,28.8545775467404,30.290988635579,30.8080185316117,30.4134369524585,30.8394073693891,30.1310915579457,31.3772535149691,27.1292156820958,NA,NA,NA
2022-12-08 06:40:00,NA,1.26001,2.459991,3.679993,4.559998,5.200012,5.350006,5.429993,5.869995,6.529999,NA,NA,NA,NA,15.4819921180693,28.8545775467404,30.2584889263178,30.8080185316117,30.3940330950065,30.8451533823866,30.1543476992793,31.4246196453391,27.1238013110707,NA,NA,NA
2022-12-08 06:50:00,NA,1.309998,2.399994,3.579987,4.51001,5.200012,5.350006,5.480011,5.980011,6.51001,NA,NA,NA,NA,15.4645852153822,28.8754027707082,30.2779791412106,30.8255250291423,30.3940330950065,30.8451533823866,30.1485245913291,31.38401414915,27.1346302767318,NA,NA,NA
2022-12-08 07:00:00,NA,1.190002,2.399994,3.549988,4.559998,5.149994,5.350006,5.529999,6,6.529999,NA,NA,NA,NA,15.4994178317279,28.8754027707082,30.290988635579,30.8138508770491,30.4134369524585,30.8451533823866,30.1369052376947,31.38401414915,27.1346302767318,NA,NA,NA
2022-12-08 07:10:00,NA,1.309998,2.440002,3.649994,4.459991,5.149994,5.369995,5.51001,5.950012,6.549988,NA,NA,NA,NA,15.4703896754204,28.8615218173134,30.2649882776632,30.8430423969305,30.4134369524585,30.8394073693891,30.1369052376947,31.4043154989564,27.1292156820958,NA,NA,NA
2022-12-08 07:20:00,NA,1.309998,2.459991,3.630005,4.559998,5.25,5.350006,5.399994,5.980011,6.529999,NA,NA,NA,NA,15.4703896754204,28.8545775467404,30.2714879242862,30.8138508770491,30.3810928260716,30.8509083823569,30.1776076328621,31.3907750936005,27.1400450949619,NA,NA,NA
2022-12-08 07:30:00,NA,1.279999,2.48999,3.600006,4.670013,5.230011,5.350006,5.480011,5.950012,6.549988,NA,NA,NA,NA,15.4819921180693,28.8476422628727,30.2779791412106,30.7788603204186,30.3875540830815,30.8509083823569,30.1601623271953,31.4043154989564,27.1346302767318,NA,NA,NA
2022-12-08 07:40:00,NA,1.279999,2.410004,3.630005,4.690002,5.100006,5.350006,5.48999,5.940002,6.549988,NA,NA,NA,NA,15.4819921180693,28.8754027707082,30.2714879242862,30.7730293814976,30.4328609004393,30.8509083823569,30.1543476992793,31.4110773748685,27.1400450949619,NA,NA,NA
2022-12-08 07:50:00,NA,1.230011,2.410004,3.649994,4.559998,5.200012,5.350006,5.480011,5.910004,6.549988,NA,NA,NA,NA,15.4936037699877,28.8754027707082,30.2649882776632,30.8138508770491,30.4005036669475,30.8509083823569,30.1601623271953,31.4246196453391,27.1400450949619,NA,NA,NA
2022-12-08 08:00:00,NA,1.290009,2.51001,3.649994,4.559998,5.230011,5.350006,5.369995,5.929993,6.549988,NA,NA,NA,NA,15.4761945259307,28.8407073283722,30.2649882776632,30.8138508770491,30.3940330950065,30.8566723703247,30.1892477409356,31.4178571483119,27.1454601367694,NA,NA,NA
2022-12-08 08:10:00,NA,1.309998,2.380005,3.670013,4.720001,5.179993,5.350006,5.51001,5.98999,6.529999,NA,NA,NA,NA,15.4703896754204,28.8892851228016,30.2584889263178,30.7671899224203,30.4069657977,30.8566723703247,30.1543476992793,31.4043154989564,27.1508839302905,NA,NA,NA
2022-12-08 08:20:00,NA,1.290009,2.440002,3.600006,4.690002,5.200012,5.350006,5.399994,5.98999,6.529999,NA,NA,NA,NA,15.4819921180693,28.8684664380603,30.2779791412106,30.7730293814976,30.4005036669475,30.8566723703247,30.1950725108269,31.4043154989564,27.1562994195541,NA,NA,NA
2022-12-08 08:30:00,NA,1.209991,2.429993,3.579987,4.559998,5.179993,5.350006,5.48999,5.920013,6.549988,NA,NA,NA,NA,15.5052246338747,28.8754027707082,30.2844881032683,30.81969221465,30.4069657977,30.8624365869346,30.1659771921093,31.4246196453391,27.1508839302905,NA,NA,NA
2022-12-08 08:40:00,NA,1.290009,2.350006,3.670013,4.559998,5.149994,5.350006,5.480011,5.940002,6.549988,NA,NA,NA,NA,15.4819921180693,28.8962311430535,30.2584889263178,30.8138508770491,30.41991713238,30.8624365869346,30.1717922940041,31.4178571483119,27.1508839302905,NA,NA,NA
2022-12-08 08:50:00,NA,1.339996,2.440002,3.630005,4.579987,5.200012,5.299988,5.459991,5.880005,6.549988,NA,NA,NA,NA,15.4703896754204,28.8684664380603,30.2714879242862,30.8138508770491,30.4069657977,30.8797043241845,30.1776076328621,31.4449441782001,27.1562994195541,NA,NA,NA
2022-12-08 09:00:00,NA,1.339996,2.299988,3.579987,4.529999,5.100006,5.350006,5.480011,5.980011,6.529999,NA,NA,NA,NA,15.4703896754204,28.92402736517,30.2844881032683,30.8255250291423,30.4393419565027,30.8681922714416,30.1776076328621,31.4110773748685,27.1671395978548,NA,NA,NA
2022-12-08 09:10:00,NA,1.440002,2.459991,3.600006,4.720001,5.179993,5.350006,5.429993,5.98999,6.529999,NA,NA,NA,NA,15.4414018616999,28.8684664380603,30.2779791412106,30.7730293814976,30.4134369524585,30.8681922714416,30.1892477409356,31.4178571483119,27.1671395978548,NA,NA,NA
2022-12-08 09:20:00,NA,1.359985,2.380005,3.579987,4.600006,5.149994,5.350006,5.429993,5.899994,6.549988,NA,NA,NA,NA,15.4645852153822,28.8962311430535,30.290988635579,30.8080185316117,30.4263888706483,30.8681922714416,30.1892477409356,31.4449441782001,27.1671395978548,NA,NA,NA
2022-12-08 09:30:00,NA,1.309998,2.380005,3.549988,4.640015,5.179993,5.320007,5.320007,5.980011,6.549988,NA,NA,NA,NA,15.4761945259307,28.8962311430535,30.2974894630706,30.7963545438848,30.4134369524585,30.8797043241845,30.2241737589878,31.4178571483119,27.1671395978548,NA,NA,NA
2022-12-08 09:40:00,NA,1.390015,2.350006,3.549988,4.720001,5.149994,5.350006,5.480011,5.970001,6.51001,NA,NA,NA,NA,15.458788792603,28.9101328739848,30.3039993122563,30.7730293814976,30.4263888706483,30.8739481838637,30.1834319278481,31.4246196453391,27.1779892014514,NA,NA,NA
2022-12-08 09:50:00,NA,1.390015,2.299988,3.649994,4.720001,5.149994,5.350006,5.369995,5.980011,6.549988,NA,NA,NA,NA,15.458788792603,28.9309837773313,30.2714879242862,30.7730293814976,30.4328609004393,30.8739481838637,30.2183565236307,31.4178571483119,27.1725557580004,NA,NA,NA
2022-12-08 10:00:00,NA,1.51001,2.380005,3.600006,4.529999,5.200012,5.350006,5.369995,5.950012,6.51001,NA,NA,NA,NA,15.4240260816152,28.9031775133195,30.2844881032683,30.8255250291423,30.4069657977,30.8739481838637,30.2183565236307,31.4381719543951,27.1834058092368,NA,NA,NA
2022-12-08 10:10:00,NA,1.440002,2.299988,3.549988,4.549988,5.130005,5.350006,5.480011,5.820007,6.51001,NA,NA,NA,NA,15.4471971157137,28.9309837773313,30.3039993122563,30.81969221465,30.4393419565027,30.8797043241845,30.1950725108269,31.4788275540323,27.1888226404649,NA,NA,NA
2022-12-08 10:20:00,NA,1.589996,2.350006,3.619995,4.529999,5.149994,5.350006,5.529999,5.950012,6.529999,NA,NA,NA,NA,15.4066690911366,28.9170799446183,30.2844881032683,30.8255250291423,30.4328609004393,30.8797043241845,30.1776076328621,31.4449441782001,27.1834058092368,NA,NA,NA
2022-12-08 10:30:00,NA,1.450012,2.440002,3.700012,4.51001,5.100006,5.350006,5.420013,5.869995,6.549988,NA,NA,NA,NA,15.4529927593641,28.8892851228016,30.2584889263178,30.8313668364683,30.4458145696611,30.8797043241845,30.212530804138,31.472036181622,27.1834058092368,NA,NA,NA
2022-12-08 10:40:00,NA,1.649994,2.299988,3.600006,4.48999,5.100006,5.350006,5.380005,5.950012,6.529999,NA,NA,NA,NA,15.4066690911366,28.9379405402177,30.2844881032683,30.8372001199474,30.4458145696611,30.8797043241845,30.2241737589878,31.4449441782001,27.1888226404649,NA,NA,NA
2022-12-08 10:50:00,NA,1.690002,2.299988,3.529999,4.600006,5.119995,5.369995,5.480011,5.880005,6.549988,NA,NA,NA,NA,15.4066690911366,28.9379405402177,30.3105007304331,30.8080185316117,30.4393419565027,30.8797043241845,30.2008800778259,31.4652627145875,27.1888226404649,NA,NA,NA
2022-12-08 11:00:00,NA,1.709991,2.410004,3.600006,4.720001,5.100006,5.350006,5.350006,5.850006,6.549988,NA,NA,NA,NA,15.4124620083757,28.9101328739848,30.2844881032683,30.7730293814976,30.4522962098318,30.885469454157,30.2358351072456,31.4788275540323,27.1888226404649,NA,NA,NA
2022-12-08 11:10:00,NA,1.670013,2.359985,3.649994,4.48999,5.149994,5.350006,5.359985,6.029999,6.549988,NA,NA,NA,NA,15.435606997371,28.92402736517,30.2714879242862,30.8372001199474,30.4393419565027,30.885469454157,30.2358351072456,31.4246196453391,27.1942567570614,NA,NA,NA
2022-12-08 11:20:00,NA,1.730011,2.299988,3.600006,4.559998,5.149994,5.350006,5.459991,5.850006,6.529999,NA,NA,NA,NA,15.429820166944,28.9448803686084,30.2844881032683,30.8255250291423,30.4393419565027,30.885469454157,30.212530804138,31.4856016433347,27.1996655045051,NA,NA,NA
2022-12-08 11:30:00,NA,1.679993,2.380005,3.630005,4.480011,5.070007,5.350006,5.480011,5.950012,6.549988,NA,NA,NA,NA,15.458788792603,28.9170799446183,30.2779791412106,30.8488849088927,30.4652428940981,30.891243574807,30.206714042801,31.4517079171498,27.1996655045051,NA,NA,NA
2022-12-08 11:40:00,NA,1.649994,2.440002,3.630005,4.579987,5.119995,5.350006,5.320007,5.929993,6.549988,NA,NA,NA,NA,15.4877977488648,28.8962311430535,30.2779791412106,30.81969221465,30.4458145696611,30.891243574807,30.2533071047512,31.4584807622172,27.1996655045051,NA,NA,NA
2022-12-08 11:50:00,NA,1.670013,2.48999,3.579987,4.690002,5.100006,5.350006,5.410004,5.880005,6.549988,NA,NA,NA,NA,15.4819921180693,28.8823480912715,30.290988635579,30.7846914938014,30.4522962098318,30.891243574807,30.2299999531764,31.4788275540323,27.1996655045051,NA,NA,NA
2022-12-08 12:00:00,NA,1.630005,2.309998,3.649994,4.570007,5.079987,5.350006,5.369995,5.869995,6.549988,NA,NA,NA,NA,15.4994178317279,28.9448803686084,30.2779791412106,30.81969221465,30.4652428940981,30.8970003997671,30.2416530540346,31.492376043329,27.2051000696632,NA,NA,NA
2022-12-08 12:10:00,NA,1.700012,2.459991,3.600006,4.529999,5.200012,5.350006,5.51001,5.929993,6.51001,NA,NA,NA,NA,15.4936037699877,28.8962311430535,30.2844881032683,30.8313668364683,30.4263888706483,30.8970003997671,30.2008800778259,31.4652627145875,27.2159442771748,NA,NA,NA
2022-12-08 12:20:00,NA,1.76001,2.48999,3.619995,4.640015,5.100006,5.350006,5.429993,5.98999,6.529999,NA,NA,NA,NA,15.4819921180693,28.8962311430535,30.290988635579,30.8021864205513,30.4587694062629,30.9027486897503,30.2299999531764,31.4517079171498,27.2159442771748,NA,NA,NA
2022-12-08 12:30:00,NA,1.700012,2.410004,3.579987,4.619995,5.079987,5.350006,5.51001,5.799988,6.549988,NA,NA,NA,NA,15.5052246338747,28.92402736517,30.2974894630706,30.8138508770491,30.4717341467964,30.9027486897503,30.206714042801,31.5127275052119,27.2105263275778,NA,NA,NA
2022-12-08 12:40:00,NA,1.76001,2.48999,3.619995,4.579987,5.100006,5.350006,5.429993,5.850006,6.549988,NA,NA,NA,NA,15.4936037699877,28.9031775133195,30.290988635579,30.8255250291423,30.4652428940981,30.9027486897503,30.2358351072456,31.5059433731534,27.2159442771748,NA,NA,NA
2022-12-08 12:50:00,NA,1.649994,2.5,3.649994,4.529999,5.019989,5.320007,5.459991,5.790009,6.549988,NA,NA,NA,NA,15.534302763502,28.8962311430535,30.2779791412106,30.8372001199474,30.4911921865382,30.9142897685943,30.2299999531764,31.5263055036368,27.2159442771748,NA,NA,NA
2022-12-08 13:00:00,NA,1.730011,2.410004,3.549988,4.51001,5.179993,5.350006,5.459991,5.859985,6.549988,NA,NA,NA,NA,15.5168470605488,28.9309837773313,30.3170024437182,30.8430423969305,30.4393419565027,30.9027486897503,30.2299999531764,31.4991683510452,27.2213795155783,NA,NA,NA
2022-12-08 13:10:00,NA,1.730011,2.570007,3.600006,4.51001,5.100006,5.350006,5.429993,5.929993,6.549988,NA,NA,NA,NA,15.5168470605488,28.8754027707082,30.2974894630706,30.8430423969305,30.4652428940981,30.90852349633,30.2416530540346,31.4788275540323,27.2268064456306,NA,NA,NA
2022-12-08 13:20:00,NA,1.709991,2.51001,3.600006,4.670013,5.049988,5.350006,5.350006,5.880005,6.529999,NA,NA,NA,NA,15.5284787025334,28.9101328739848,30.2974894630706,30.7963545438848,30.4847000559048,30.90852349633,30.2649708293448,31.4991683510452,27.2322335996952,NA,NA,NA
2022-12-08 13:30:00,NA,1.809998,2.429993,3.549988,4.480011,5.070007,5.350006,5.380005,5.920013,6.51001,NA,NA,NA,NA,15.5052246338747,28.9379405402177,30.3170024437182,30.8547188959007,30.4847000559048,30.90852349633,30.2591344862627,31.4856016433347,27.2376695115448,NA,NA,NA
2022-12-08 13:40:00,NA,1.859985,2.589996,3.600006,4.529999,5.049988,5.350006,5.410004,5.950012,6.549988,NA,NA,NA,NA,15.4936037699877,28.8823480912715,30.2974894630706,30.8430423969305,30.4911921865382,30.90852349633,30.2474799606694,31.4788275540323,27.2322335996952,NA,NA,NA
2022-12-08 13:50:00,NA,1.839996,2.549988,3.570007,4.480011,5.070007,5.350006,5.480011,5.890015,6.549988,NA,NA,NA,NA,15.4994178317279,28.9031775133195,30.3105007304331,30.860561877418,30.4847000559048,30.90852349633,30.2358351072456,31.5059433731534,27.2322335996952,NA,NA,NA
2022-12-08 14:00:00,NA,1.890015,2.380005,3.549988,4.670013,5.079987,5.350006,5.350006,5.850006,6.549988,NA,NA,NA,NA,15.4936037699877,28.958795645976,30.3235131798137,30.8080185316117,30.4782169552906,30.9142897685943,30.2707899615049,31.5195119486672,27.2322335996952,NA,NA,NA
2022-12-08 14:10:00,NA,1.880005,2.619995,3.470001,4.5,5.079987,5.350006,5.410004,5.829987,6.549988,NA,NA,NA,NA,15.4936037699877,28.8823480912715,30.349550353166,30.8547188959007,30.4782169552906,30.9142897685943,30.2591344862627,31.5263055036368,27.2376695115448,NA,NA,NA
2022-12-08 14:20:00,NA,1.920013,2.600006,3.579987,4.549988,5.119995,5.320007,5.380005,5.769989,6.549988,NA,NA,NA,NA,15.4819921180693,28.8892851228016,30.3105007304331,30.8372001199474,30.4717341467964,30.9258142343438,30.2707899615049,31.5466616372953,27.2376695115448,NA,NA,NA
2022-12-08 14:30:00,NA,1.839996,2.51001,3.630005,4.570007,5.049988,5.23999,5.329987,5.869995,6.549988,NA,NA,NA,NA,15.5052246338747,28.9309837773313,30.2974894630706,30.8313668364683,30.497667133398,30.9546688368762,30.2824638367055,31.5195119486672,27.2430971139354,NA,NA,NA
2022-12-08 14:40:00,NA,1.809998,2.48999,3.600006,4.570007,5.019989,5.269989,5.459991,5.929993,6.529999,NA,NA,NA,NA,15.5110394775712,28.9379405402177,30.3039993122563,30.8313668364683,30.5041511102296,30.9431333220147,30.2533071047512,31.4991683510452,27.2485249402878,NA,NA,NA
2022-12-08 14:50:00,NA,1.829987,2.540009,3.649994,4.549988,5.100006,5.350006,5.329987,5.869995,6.529999,NA,NA,NA,NA,15.5052246338747,28.9170799446183,30.290988635579,30.8430423969305,30.4782169552906,30.9200562693375,30.2883011313948,31.5195119486672,27.2485249402878,NA,NA,NA
