"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-07 06:30:00,NA,14.07001,17.66,18.95999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.23738174536872,2.51981020421097,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 06:40:00,NA,14.04001,17.66,18.92999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25429243090237,2.51877419113342,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 06:50:00,NA,14.07001,17.67999,18.92999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29125444173913,2.51670217429646,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:00:00,NA,14.06,17.57999,18.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.39296255066565,2.52084622042968,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:10:00,NA,13.94,17.66,18.92999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41666363916019,2.51566679912647,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:20:00,NA,14.04001,17.57999,18.89999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41666363916019,2.51877419113342,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:30:00,NA,14.07999,17.66,18.76999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42063100647246,2.51463205562878,5.87046791318247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:40:00,NA,14.07001,17.66,18.85001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.43056894082159,2.51359731513299,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 07:50:00,NA,14.07001,17.54999,18.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4415346248373,2.51773755252482,5.87046791318247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:00:00,NA,14.07001,17.66,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44953236654111,2.51256320624941,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:10:00,NA,14.14001,17.57999,18.67001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44753166748677,2.51566679912647,5.87221639046104,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:20:00,NA,14.09,17.54999,18.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4525368810851,2.51566679912647,5.86522613843775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:30:00,NA,14.32001,17.57999,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44653100537818,2.51463205562878,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:40:00,NA,14.48001,17.37,18.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4415346248373,2.52395868879722,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 08:50:00,NA,14.5,17.5,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44253339607394,2.51773755252482,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:00:00,NA,14.60999,17.42001,18.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44253339607394,2.52084622042968,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:10:00,NA,14.67999,17.45001,18.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44253339607394,2.51877419113342,5.85475473237487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:20:00,NA,14.60999,17.39999,18.70001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44553160147735,2.52188349712283,5.85475473237487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:30:00,NA,14.48001,17.5,18.67001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44953236654111,2.51566679912647,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:40:00,NA,14.51999,17.42001,18.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44353279685168,2.51981020421097,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 09:50:00,NA,14.45001,17.54999,18.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4525368810851,2.51256320624941,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:00:00,NA,14.26999,17.48001,18.60999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84522526398669,2.51670217429646,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:10:00,NA,14.32001,17.35001,18.54001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0761460327456,2.52292077701744,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:20:00,NA,14.26999,17.45001,18.48001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51304684215777,2.51773755252482,5.86522613843775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:30:00,NA,14.12,17.45001,18.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83715012893184,2.51773755252482,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:40:00,NA,14.07001,17.5,18.54001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08141848023138,2.51566679912647,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 10:50:00,NA,14.07001,17.45001,18.51001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.43632143523559,2.51670217429646,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:00:00,NA,14.10999,17.45001,18.48999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.93385254373906,2.51670217429646,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:10:00,NA,14.25,17.42001,18.45999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5087289324016,2.51773755252482,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:20:00,NA,14.22,17.35001,18.48001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1996180083081,2.52084622042968,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:30:00,NA,14.26999,17.53,18.51001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.46564803231342,2.51152910031128,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:40:00,NA,14.35001,17.37,18.42999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.57599796736802,2.51981020421097,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 11:50:00,NA,14.48001,17.35001,18.39999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.70855702141034,2.51981020421097,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:00:00,NA,14.70999,17.45001,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.73362530293625,2.51463205562878,5.87046791318247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:10:00,NA,14.67999,17.48001,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.75666694096137,2.51256320624941,5.87046791318247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:20:00,NA,14.67999,17.45001,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.77135924633232,2.51359731513299,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:30:00,NA,14.85999,17.39999,18.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.94948410811118,2.51670217429646,5.86522613843775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:40:00,NA,15.10001,17.42001,18.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.14846453554187,2.51463205562878,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 12:50:00,NA,15.25,17.45001,18.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24508827522662,2.51152910031128,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:00:00,NA,15.29999,17.39999,18.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.39627339252793,2.51463205562878,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:10:00,NA,15.48001,17.5,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.53611938354564,2.50946152579692,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:20:00,NA,15.51001,17.48001,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.60675518830709,2.51049499729214,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:30:00,NA,15.66,17.37,18.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.74253256954179,2.51566679912647,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:40:00,NA,15.66,17.39999,18.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.80757810513183,2.51463205562878,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 13:50:00,NA,15.66,17.5,18.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.85896594810812,2.51049499729214,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:00:00,NA,15.53,17.39999,18.35001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.89884632952809,2.51566679912647,5.85475473237487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:10:00,NA,15.51001,17.5,18.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.95303279235947,2.51049499729214,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:20:00,NA,15.48001,17.63,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.95540033336871,2.50429861108734,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:30:00,NA,15.48001,17.48001,18.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.96012193525275,2.51256320624941,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:40:00,NA,15.51001,17.48001,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.99562867820971,2.51256320624941,5.85475473237487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 14:50:00,NA,15.70999,17.39999,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.98141514826102,2.51773755252482,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:00:00,NA,15.82001,17.53,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.96721193282787,2.50946152579692,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:10:00,NA,16.04999,17.57999,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.93651083741959,2.50739584862336,5.85649871983633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:20:00,NA,16.12,17.66,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9223734957731,2.50429861108734,5.85475473237487,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:30:00,NA,16.23001,17.63,18.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.90590142544053,2.50636301425883,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:40:00,NA,16.32999,17.54999,18.26999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.90119793383257,2.50842868579388,5.85301013884863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 15:50:00,NA,16.60999,17.54999,18.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.87302614663902,2.50946152579692,5.84952244778409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:00:00,NA,16.87,17.60999,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.84492973716288,2.50739584862336,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:10:00,NA,16.95001,17.57999,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.82857558603479,2.50946152579692,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:20:00,NA,16.92001,17.66,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.82624063350924,2.50636301425883,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:30:00,NA,16.95001,17.57999,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.81223974488544,2.51049499729214,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:40:00,NA,16.76999,17.54999,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59459662140129,2.51256320624941,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 16:50:00,NA,16.76999,17.73999,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.92914136993579,2.50223610466632,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:00:00,NA,16.95001,17.70999,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.93428251790738,2.50429861108734,5.86522613843775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:10:00,NA,17.17999,17.67999,18.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8906557703444,2.50636301425883,5.85824408984966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:20:00,NA,17.32999,17.60999,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.89321420832164,2.51049499729214,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:30:00,NA,17.14999,17.70999,18.14001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.21510093432968,2.50636301425883,5.86347987805016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:40:00,NA,16.97,17.73001,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.73561754242607,2.50636301425883,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 17:50:00,NA,16.95001,17.78,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.83451540534649,2.50326767084179,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:00:00,NA,17.10001,17.73999,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.81522737461035,2.50636301425883,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:10:00,NA,17.14999,17.84,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.77948267252122,2.50223610466632,5.86173500043461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:20:00,NA,17.13,17.89001,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.73835204511782,2.50120516977526,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:30:00,NA,17,17.79001,18.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.70281251372258,2.50739584862336,5.85998752797032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:40:00,NA,16.95001,17.84,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.66736326649608,2.50533081129834,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 18:50:00,NA,16.95001,17.85999,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.62115559107583,2.50429861108734,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:00:00,NA,16.92001,17.78,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.58322104544742,2.50946152579692,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:10:00,NA,16.89999,17.84,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.54539364091357,2.50739584862336,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:20:00,NA,16.73999,17.89001,18.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.529213941659,2.50533081129834,5.86872015595964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:30:00,NA,16.67001,17.91,18.14001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.50229450035589,2.50533081129834,5.86522613843775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:40:00,NA,16.56,17.91,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.48348655955529,2.50533081129834,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 19:50:00,NA,16.51001,17.89001,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.45666394758386,2.50636301425883,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 20:00:00,NA,16.45999,17.91,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43256707627994,2.50636301425883,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 20:10:00,NA,16.32999,17.85999,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.41385720736718,2.50842868579388,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 20:20:00,NA,16.28,17.89001,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.38717660811913,2.50739584862336,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-07 20:30:00,NA,16.12,17.76001,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.37652440919189,2.51359731513299,5.86697311872663,NA,NA,NA,NA,NA,NA,NA,NA,NA
