"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-09 01:40:00,NA,-0.6000061,-0.1000061,-0.2200012,0.4599915,0.6799927,NA,NA,NA,NA,NA,NA,NA,NA,20.9599113077371,25.8876464273262,25.5567630015316,24.2407933081048,25.4212227246583,NA,NA,NA,NA,NA,NA,NA
2022-03-09 01:50:00,NA,-0.6000061,-0.04998779,-0.2999878,0.480011,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.9254135272199,25.8777831769929,25.582791841141,24.2351188493239,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:00:00,NA,-0.5799866,-0.04998779,-0.3200073,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.886048454005,25.8777831769929,25.582791841141,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:10:00,NA,-0.6000061,-0.07000732,-0.2900085,0.5100098,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.8565482896603,25.8827147059055,25.5723712318789,24.2180804203569,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:20:00,NA,-0.6000061,-0.04998779,-0.2600098,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.8270885959786,25.8827147059055,25.5671738876882,24.2407933081048,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:30:00,NA,-0.6000061,-0.04998779,-0.2600098,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.7878485700637,25.8827147059055,25.5671738876882,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:40:00,NA,-0.5799866,-0.04998779,-0.2999878,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.7437672290101,25.8827147059055,25.582791841141,24.2407933081048,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 02:50:00,NA,-0.6000061,-0.04998779,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.7095329265609,25.8827147059055,25.5671738876882,24.2521513638973,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:00:00,NA,-0.6499939,-0.04998779,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.6899892514877,25.8876464273262,25.5671738876882,24.2521513638973,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:10:00,NA,-0.6000061,-0.04998779,-0.2900085,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.6411861274211,25.8876464273262,25.5775856401163,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:20:00,NA,-0.6000061,-0.04998779,-0.3099976,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.6070735867136,25.8876464273262,25.582791841141,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:30:00,NA,-0.6000061,-0.07000732,-0.2600098,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.5681323664835,25.8925783412412,25.5723712318789,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:40:00,NA,-0.6000061,-0.04998779,-0.2600098,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.5243919991696,25.8876464273262,25.5775856401163,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 03:50:00,NA,-0.6000061,-0.07000732,-0.3399963,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.4904218282846,25.8925783412412,25.5984370197612,24.2578432955691,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:00:00,NA,-0.6300049,-0.04998779,-0.2600098,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.4613374048512,25.8925783412412,25.5723712318789,24.2521513638973,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:10:00,NA,-0.6000061,-0.04998779,-0.3200073,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.412929503168,25.8925783412412,25.593221743029,24.2635188283656,25.4262793745199,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:20:00,NA,-0.6300049,-0.07000732,-0.2600098,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.3839228115714,25.8975188931894,25.582791841141,24.2578432955691,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:30:00,NA,-0.6000061,-0.07000732,-0.2399902,0.4599915,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.3356470652928,25.8925783412412,25.582791841141,24.2635188283656,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:40:00,NA,-0.6000061,-0.1199951,-0.3099976,0.480011,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.2970874897852,25.9123163681105,25.593221743029,24.2521513638973,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 04:50:00,NA,-0.6000061,-0.07000732,-0.2200012,0.480011,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.2537651165359,25.8975188931894,25.5671738876882,24.2464680351292,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:00:00,NA,-0.6300049,-0.04998779,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.2201234128402,25.8925783412412,25.582791841141,24.2692029640189,25.4313446438614,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:10:00,NA,-0.6499939,-0.07000732,-0.269989,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.1769212787329,25.8975188931894,25.5880151082833,24.2692029640189,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:20:00,NA,-0.7600098,-0.07000732,-0.3099976,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.152952807765,25.8975188931894,25.593221743029,24.2578432955691,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:30:00,NA,-0.730011,-0.07000732,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,20.0859538868798,25.8975188931894,25.5880151082833,24.2692029640189,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:40:00,NA,-0.7600098,-0.04998779,-0.2900085,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.0238766367004,25.8925783412412,25.5984370197612,24.2748957036887,25.441467385332,NA,NA,NA,NA,NA,NA,NA
2022-03-09 05:50:00,NA,-0.7900085,-0.07000732,-0.3200073,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.966704335514,25.9024511923813,25.6088513723142,24.2748957036887,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:00:00,NA,-0.7099915,-0.1000061,-0.3099976,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.8669390155742,25.9123163681105,25.6088513723142,24.2805803775429,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:10:00,NA,-0.7600098,-0.1000061,-0.2900085,0.480011,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.8006210944723,25.9123163681105,25.5984370197612,24.2692029640189,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:20:00,NA,-0.8099976,-0.1000061,-0.2000122,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.7250483335232,25.9123163681105,25.582791841141,24.2862653202654,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:30:00,NA,-0.7900085,-0.07000732,-0.1900024,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.6449660787239,25.9024511923813,25.5775856401163,24.2805803775429,25.4364101191117,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:40:00,NA,-0.8099976,-0.1000061,-0.2399902,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.5651221704103,25.9123163681105,25.593221743029,24.2805803775429,25.441467385332,NA,NA,NA,NA,NA,NA,NA
2022-03-09 06:50:00,NA,-1.019989,-0.07000732,-0.2000122,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.536998675316,25.9024511923813,25.582791841141,24.2805803775429,25.441467385332,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:00:00,NA,-0.7900085,-0.07000732,-0.2900085,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.4108141678806,25.9024511923813,25.6088513723142,24.2862653202654,25.4465416872774,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:10:00,NA,-0.8099976,-0.1000061,-0.2900085,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.33166378524,25.9123163681105,25.6088513723142,24.2805803775429,25.441467385332,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:20:00,NA,-0.7600098,-0.07000732,-0.3099976,0.4299927,0.5799866,NA,NA,NA,NA,NA,NA,NA,NA,19.2481235686564,25.9024511923813,25.6140672998054,24.2862653202654,25.461740583459,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:30:00,NA,-0.8099976,-0.07000732,-0.2900085,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.197201648927,25.9024511923813,25.6088513723142,24.2862653202654,25.441467385332,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:40:00,NA,-0.8099976,-0.07000732,-0.2999878,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.1463691255057,25.9024511923813,25.6192834444169,24.2862653202654,25.4465416872774,NA,NA,NA,NA,NA,NA,NA
2022-03-09 07:50:00,NA,-0.8099976,-0.1000061,-0.2900085,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.1140750294753,25.9123163681105,25.6140672998054,24.2919505318327,25.4465416872774,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:00:00,NA,-0.7799988,-0.04998779,-0.3099976,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.0772199670316,25.8975188931894,25.6192834444169,24.2919505318327,25.4465416872774,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:10:00,NA,-0.8099976,-0.04998779,-0.3099976,0.4599915,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.0542073380684,25.8975188931894,25.6192834444169,24.2862653202654,25.4566740788945,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:20:00,NA,-0.8099976,-0.04998779,-0.2900085,0.3800049,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.0404181938558,25.8925783412412,25.6140672998054,24.3090244543051,25.4515993645548,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:30:00,NA,-0.7600098,-0.04998779,-0.2399902,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.0312238380417,25.8925783412412,25.6088513723142,24.3033384355551,25.4465416872774,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:40:00,NA,-0.6799927,-0.04998779,-0.2600098,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.0312238380417,25.8876464273262,25.6140672998054,24.2976443489004,25.461740583459,NA,NA,NA,NA,NA,NA,NA
2022-03-09 08:50:00,NA,-0.6000061,-0.07000732,-0.2900085,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.0496133948044,25.8827147059055,25.6192834444169,24.2976443489004,25.4515993645548,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:00:00,NA,-0.6300049,-0.04998779,-0.3399963,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.1048580056465,25.8728518406019,25.6349331808089,24.3033384355551,25.4566740788945,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:10:00,NA,-0.6000061,-0.07000732,-0.2999878,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.1417550471764,25.8728518406019,25.6244998061323,24.3090244543051,25.4566740788945,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:20:00,NA,-0.6000061,-0.1000061,-0.2900085,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.1925772779072,25.8827147059055,25.6244998061323,24.3033384355551,25.4515993645548,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:30:00,NA,-0.6300049,-0.1400146,-0.2900085,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.2620288642386,25.8876464273262,25.6192834444169,24.3090244543051,25.4668072938404,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:40:00,NA,-0.6000061,-0.04998779,-0.3200073,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.3130791553639,25.8629981886856,25.6297079573307,24.3090244543051,25.461740583459,NA,NA,NA,NA,NA,NA,NA
2022-03-09 09:50:00,NA,-0.5799866,-0.04998779,-0.1700134,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.3735395271556,25.8580674296127,25.5880151082833,24.3090244543051,25.4668072938404,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:00:00,NA,-0.6000061,-0.04998779,-0.2399902,0.4599915,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.4528103953546,25.8531453057028,25.6088513723142,24.3033384355551,25.461740583459,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:10:00,NA,-0.6000061,-0.04998779,-0.2200012,0.4599915,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.532318834982,25.8531453057028,25.6036440878115,24.3033384355551,25.4668072938404,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:20:00,NA,-0.6000061,-0.07000732,-0.2600098,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,19.6214563553588,25.8580674296127,25.6192834444169,24.3090244543051,25.4668072938404,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:30:00,NA,-0.5799866,-0.04998779,-0.2900085,0.4599915,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.715607645142,25.8531453057028,25.6244998061323,24.3090244543051,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:40:00,NA,-0.5,-0.07000732,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,19.8100856073043,25.8580674296127,25.6140672998054,24.3147107418065,25.461740583459,NA,NA,NA,NA,NA,NA,NA
2022-03-09 10:50:00,NA,-0.5499878,-0.07000732,-0.3099976,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,19.942920578476,25.8580674296127,25.6297079573307,24.3204056362923,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:00:00,NA,-0.4200134,-0.04998779,-0.3099976,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.0477351495644,25.8482149314673,25.6349331808089,24.3204056362923,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:10:00,NA,-0.5,-0.04998779,-0.3099976,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.2105169293353,25.8482149314673,25.6349331808089,24.3204056362923,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:20:00,NA,-0.4200134,-0.04998779,-0.2900085,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.3452972212213,25.8482149314673,25.6297079573307,24.3204056362923,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:30:00,NA,-0.3900146,-0.04998779,-0.2999878,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.5001264772049,25.8482149314673,25.6349331808089,24.3204056362923,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:40:00,NA,-0.3699951,-0.04998779,-0.3500061,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.6411861274211,25.8482149314673,25.6453674237028,24.3261008002715,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 11:50:00,NA,-0.2900085,-0.1000061,-0.3399963,0.3800049,0.5299988,NA,NA,NA,NA,NA,NA,NA,NA,20.753559712847,25.8629981886856,25.6453674237028,24.3374919366161,25.497237133482,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:00:00,NA,-0.230011,-0.04998779,-0.3200073,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.8614657673748,25.8482149314673,25.640150193737,24.3261008002715,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:10:00,NA,-0.1799927,-0.04998779,-0.3200073,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,20.9845813431208,25.8482149314673,25.640150193737,24.3261008002715,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:20:00,NA,-0.1799927,-0.04998779,-0.2399902,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,21.1082271677409,25.8482149314673,25.6244998061323,24.3317962337206,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:30:00,NA,-0.1799927,-0.1000061,-0.2900085,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,21.2174718100233,25.8629981886856,25.6349331808089,24.3261008002715,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:40:00,NA,-0.1799927,-0.07000732,-0.2600098,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,21.2772383753133,25.8531453057028,25.6297079573307,24.3317962337206,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 12:50:00,NA,-0.1799927,-0.07000732,-0.2200012,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,21.3421153579154,25.8531453057028,25.6192834444169,24.3317962337206,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:00:00,NA,-0.1600037,-0.04998779,-0.2900085,0.4299927,0.5499878,NA,NA,NA,NA,NA,NA,NA,NA,21.4321852395774,25.8482149314673,25.6349331808089,24.3317962337206,25.497237133482,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:10:00,NA,-0.01998901,-0.04998779,-0.3200073,0.4599915,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,21.5124833383992,25.8482149314673,25.6453674237028,24.3261008002715,25.471882626999,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:20:00,NA,0.02999878,-0.04998779,-0.2399902,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,21.6585810884352,25.8482149314673,25.6244998061323,24.3317962337206,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:30:00,NA,0.02999878,-0.04998779,-0.2900085,0.4299927,0.5499878,NA,NA,NA,NA,NA,NA,NA,NA,21.8155529717928,25.8531453057028,25.640150193737,24.3374919366161,25.5022968661512,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:40:00,NA,0.1600037,-0.07000732,-0.2900085,0.4299927,0.5799866,NA,NA,NA,NA,NA,NA,NA,NA,21.9274493457654,25.8580674296127,25.640150193737,24.3374919366161,25.497237133482,NA,NA,NA,NA,NA,NA,NA
2022-03-09 13:50:00,NA,0.2399902,-0.04998779,-0.2900085,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.0448873267726,25.8580674296127,25.640150193737,24.3374919366161,25.48708461123,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:00:00,NA,0.3999939,-0.07000732,-0.3200073,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.1422426149849,25.8629981886856,25.6505848706899,24.3431879089348,25.48708461123,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:10:00,NA,0.6300049,-0.04998779,-0.2600098,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.203896207294,25.8580674296127,25.6349331808089,24.3374919366161,25.48708461123,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:20:00,NA,0.6600037,-0.04998779,-0.2000122,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,22.306913252085,25.8629981886856,25.6244998061323,24.3488924908824,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:30:00,NA,0.5799866,-0.04998779,-0.2600098,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,22.4154714142698,25.8679206967465,25.6349331808089,24.3431879089348,25.4769413319928,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:40:00,NA,0.7200012,-0.04998779,-0.3200073,0.4299927,0.5599976,NA,NA,NA,NA,NA,NA,NA,NA,22.4621080201367,25.8728518406019,25.6558025346818,24.3431879089348,25.5022968661512,NA,NA,NA,NA,NA,NA,NA
2022-03-09 14:50:00,NA,0.8999939,0,-0.2900085,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,22.4828643708436,25.8679206967465,25.6453674237028,24.3488924908824,25.48708461123,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:00:00,NA,1.079987,0,-0.2600098,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.4880520007525,25.8679206967465,25.640150193737,24.3488924908824,25.4921607691515,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:10:00,NA,1.049988,0.07998657,-0.2900085,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,22.5503959965485,25.8531453057028,25.6505848706899,24.3545890023714,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:20:00,NA,1,0.1099854,-0.3099976,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.6076630801476,25.8531453057028,25.6558025346818,24.3488924908824,25.4921607691515,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:30:00,NA,1.160004,0.1600037,-0.2399902,0.4299927,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,22.6076630801476,25.8432847498361,25.6453674237028,24.3488924908824,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:40:00,NA,1.309998,0.1400146,-0.2900085,0.4299927,0.5799866,NA,NA,NA,NA,NA,NA,NA,NA,22.6076630801476,25.8531453057028,25.6558025346818,24.3488924908824,25.5022968661512,NA,NA,NA,NA,NA,NA,NA
2022-03-09 15:50:00,NA,1.269989,0.1600037,-0.2399902,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.644161138785,25.8580674296127,25.6453674237028,24.3545890023714,25.4921607691515,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:00:00,NA,1.339996,0.1400146,-0.2600098,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.6650329950704,25.8679206967465,25.6558025346818,24.3545890023714,25.497237133482,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:10:00,NA,1.420013,0.1799927,-0.2399902,0.4100037,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,22.6650329950704,25.8629981886856,25.6505848706899,24.3602857832132,25.4921607691515,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:20:00,NA,1.399994,0.2600098,-0.2900085,0.4299927,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.6859251192036,25.8531453057028,25.6662469436729,24.3545890023714,25.497237133482,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:30:00,NA,1.369995,0.3099976,-0.2399902,0.4100037,0.5799866,NA,NA,NA,NA,NA,NA,NA,NA,22.7120518244995,25.8580674296127,25.6558025346818,24.3602857832132,25.5022968661512,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:40:00,NA,1.290009,0.3099976,-0.2399902,0.4100037,0.6099854,NA,NA,NA,NA,NA,NA,NA,NA,22.7486738124505,25.8728518406019,25.6610288453705,24.3602857832132,25.4921607691515,NA,NA,NA,NA,NA,NA,NA
2022-03-09 16:50:00,NA,1.140015,0.3699951,-0.2099915,0.4100037,0.6600037,NA,NA,NA,NA,NA,NA,NA,NA,22.7905748045393,25.8728518406019,25.6505848706899,24.3602857832132,25.4820254950519,NA,NA,NA,NA,NA,NA,NA
2022-03-09 17:00:00,NA,1.079987,0.3699951,-0.2099915,0.4299927,0.6300049,NA,NA,NA,NA,NA,NA,NA,NA,22.8115475183107,25.8827147059055,25.6558025346818,24.3602857832132,25.48708461123,NA,NA,NA,NA,NA,NA,NA
