"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-09-30 01:40:00,NA,9.290009,10.48999,11.14999,11.35001,12.28,12.70001,13.07999,NA,NA,NA,NA,NA,NA,30.4624997071308,30.5804252811445,31.7504826989261,33.4485309863188,33.176946137935,31.9335625642853,30.3413537633799,NA,NA,NA,NA,NA
2022-09-30 01:50:00,NA,9.320007,10.39999,11.07001,11.38,12.26001,12.73001,13.14999,NA,NA,NA,NA,NA,NA,30.4573105092952,30.6055558176071,31.7782388679461,33.4358935352067,33.1903276404804,31.9137709932115,30.3239932055794,NA,NA,NA,NA,NA
2022-09-30 02:00:00,NA,9.269989,10.45999,11.10001,11.35001,12.26001,12.70999,13.17001,NA,NA,NA,NA,NA,NA,30.4676890922122,30.5867031331167,31.7782388679461,33.4485309863188,33.1970188273527,31.9203708333537,30.3124206687521,NA,NA,NA,NA,NA
2022-09-30 02:10:00,NA,9.320007,10.39001,11.09,11.35001,12.20999,12.78,13.07999,NA,NA,NA,NA,NA,NA,30.4573105092952,30.6055558176071,31.7782388679461,33.4485309863188,33.2371987466547,31.89399086684,30.3355666771278,NA,NA,NA,NA,NA
2022-09-30 02:20:00,NA,9.290009,10.48999,11.12,11.32999,12.23999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.4624997071308,30.5804252811445,31.7713015438688,33.4548590108198,33.2305058167447,31.9137709932115,30.3413537633799,NA,NA,NA,NA,NA
2022-09-30 02:30:00,NA,9.290009,10.44,11.14001,11.32999,12.23999,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.4676890922122,30.5992684009888,31.7643557289509,33.4611783801353,33.2371987466547,31.907180267477,30.329779824522,NA,NA,NA,NA,NA
2022-09-30 02:40:00,NA,9.290009,10.45999,11.14999,11.38,12.20999,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.4624997071308,30.5867031331167,31.7574278660608,33.4422210442383,33.2506032794313,31.9005810103213,30.329779824522,NA,NA,NA,NA,NA
2022-09-30 02:50:00,NA,9.23999,10.39001,11.07001,11.35001,12.23999,12.73001,13.12,NA,NA,NA,NA,NA,NA,30.4780509498114,30.61183476284,31.7851853309501,33.4548590108198,33.2506032794313,31.9005810103213,30.3124206687521,NA,NA,NA,NA,NA
2022-09-30 03:00:00,NA,9.23999,10.41,11.12,11.35001,12.23999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.4780509498114,30.6055558176071,31.7713015438688,33.4548590108198,33.2572881792243,31.9005810103213,30.3355666771278,NA,NA,NA,NA,NA
2022-09-30 03:10:00,NA,9.220001,10.35999,11.07001,11.32001,12.26001,12.70999,13.07999,NA,NA,NA,NA,NA,NA,30.4832408959266,30.6181227267642,31.7851853309501,33.4611783801353,33.2572881792243,31.9005810103213,30.3182068203171,NA,NA,NA,NA,NA
2022-09-30 03:20:00,NA,9.160004,10.39001,11.09,11.35001,12.26001,12.76001,13.07001,NA,NA,NA,NA,NA,NA,30.4936213497357,30.6055558176071,31.7782388679461,33.4548590108198,33.2572881792243,31.8808026316277,30.3239932055794,NA,NA,NA,NA,NA
2022-09-30 03:30:00,NA,9.140015,10.39001,11.07001,11.35001,12.29001,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.4988118574054,30.61183476284,31.7851853309501,33.4548590108198,33.2572881792243,31.8808026316277,30.3124206687521,NA,NA,NA,NA,NA
2022-09-30 03:40:00,NA,9.140015,10.39001,11.01999,11.35001,12.26001,12.78,13.14001,NA,NA,NA,NA,NA,NA,30.4988118574054,30.61183476284,31.806009031606,33.4611783801353,33.2707122607517,31.867615562025,30.2893045767303,NA,NA,NA,NA,NA
2022-09-30 03:50:00,NA,9.109985,10.39001,11.14001,11.32999,12.26001,12.82999,13.09,NA,NA,NA,NA,NA,NA,30.5143845033287,30.6055558176071,31.7643557289509,33.4674980067756,33.2774069336592,31.854429658217,30.3066522042992,NA,NA,NA,NA,NA
2022-09-30 04:00:00,NA,9.109985,10.35999,11.09,11.35001,12.28,12.67999,13.14999,NA,NA,NA,NA,NA,NA,30.5091934342141,30.6181227267642,31.7782388679461,33.4611783801353,33.2774069336592,31.9005810103213,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 04:10:00,NA,9.109985,10.39001,11.09,11.19,12.28,12.67999,13.07001,NA,NA,NA,NA,NA,NA,30.5143845033287,30.6055558176071,31.7782388679461,33.5117871775773,33.2774069336592,31.89399086684,30.3008665194749,NA,NA,NA,NA,NA
2022-09-30 04:20:00,NA,9.140015,10.35999,11.09,11.23999,12.26001,12.70999,13.12,NA,NA,NA,NA,NA,NA,30.4988118574054,30.6181227267642,31.7851853309501,33.4991267454944,33.2908238601166,31.8808026316277,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 04:30:00,NA,9.109985,10.35999,11.07001,11.23999,12.20999,12.76001,13.09,NA,NA,NA,NA,NA,NA,30.5143845033287,30.6244022184988,31.7921144863121,33.4991267454944,33.3176612074001,31.867615562025,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 04:40:00,NA,9.109985,10.39001,11.04001,11.35001,12.23999,12.70999,13.09,NA,NA,NA,NA,NA,NA,30.5091934342141,30.6055558176071,31.7990615968822,33.4674980067756,33.3109469815317,31.8808026316277,30.2777435677056,NA,NA,NA,NA,NA
2022-09-30 04:50:00,NA,9.109985,10.32999,11.13,11.35001,12.23999,12.76001,13.09,NA,NA,NA,NA,NA,NA,30.5091934342141,30.6244022184988,31.7713015438688,33.4674980067756,33.3243668193884,31.8610268743864,30.2777435677056,NA,NA,NA,NA,NA
2022-09-30 05:00:00,NA,9.109985,10.31,11.07001,11.32001,12.23999,12.76001,13.14001,NA,NA,NA,NA,NA,NA,30.5091934342141,30.6306907296428,31.7921144863121,33.4738268047034,33.3310816278646,31.8610268743864,30.2604081671311,NA,NA,NA,NA,NA
2022-09-30 05:10:00,NA,9.109985,10.39001,11.07001,11.35001,12.20999,12.73001,13.07001,NA,NA,NA,NA,NA,NA,30.5091934342141,30.61183476284,31.7921144863121,33.4674980067756,33.3512278019827,31.867615562025,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 05:20:00,NA,9.109985,10.32999,11.09,11.26999,12.26001,12.62,13.04999,NA,NA,NA,NA,NA,NA,30.5040025522355,30.6306907296428,31.7851853309501,33.4928058314222,33.3310816278646,31.907180267477,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 05:30:00,NA,9.089996,10.32999,11.04001,11.28,12.23999,12.76001,13.10001,NA,NA,NA,NA,NA,NA,30.5091934342141,30.6306907296428,31.806009031606,33.4864762598732,33.3377967278041,31.854429658217,30.2661834925368,NA,NA,NA,NA,NA
2022-09-30 05:40:00,NA,8.959991,10.26001,11.09,11.35001,12.20999,12.67999,13.10001,NA,NA,NA,NA,NA,NA,30.5351593914971,30.6558475116854,31.7851853309501,33.4674980067756,33.3579437761765,31.8808026316277,30.2661834925368,NA,NA,NA,NA,NA
2022-09-30 05:50:00,NA,8.959991,10.31,11.01999,11.23999,12.23999,12.76001,13.07999,NA,NA,NA,NA,NA,NA,30.5247759428793,30.6432685732138,31.812965607615,33.4991267454944,33.3512278019827,31.8610268743864,30.2719590510882,NA,NA,NA,NA,NA
2022-09-30 06:00:00,NA,8.859985,10.31,11.07001,11.35001,12.23999,12.62,13.07001,NA,NA,NA,NA,NA,NA,30.5455523296379,30.6432685732138,31.7990615968822,33.4674980067756,33.3579437761765,31.9005810103213,30.2777435677056,NA,NA,NA,NA,NA
2022-09-30 06:10:00,NA,8.709991,10.28,11.07001,11.32001,12.23999,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.5715423250814,30.6621373914554,31.7990615968822,33.4738268047034,33.3646600417432,31.867615562025,30.2777435677056,NA,NA,NA,NA,NA
2022-09-30 06:20:00,NA,8.679993,10.26001,11.07001,11.32999,12.28,12.78,13.04999,NA,NA,NA,NA,NA,NA,30.5715423250814,30.668427544886,31.806009031606,33.4738268047034,33.3579437761765,31.8478503723785,30.2835195928496,NA,NA,NA,NA,NA
2022-09-30 06:30:00,NA,8.5,10.20001,11.09,11.32001,12.23999,12.73001,13.14001,NA,NA,NA,NA,NA,NA,30.597537004729,30.6873171465425,31.7990615968822,33.4738268047034,33.3781023553851,31.8610268743864,30.2546330748882,NA,NA,NA,NA,NA
2022-09-30 06:40:00,NA,8.420013,10.23001,11.04001,11.26999,12.20999,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.6131553000036,30.6810174220703,31.819904873406,33.4991267454944,33.3982635586577,31.867615562025,30.2719590510882,NA,NA,NA,NA,NA
2022-09-30 06:50:00,NA,8.320007,10.17999,11.10999,11.32001,12.20999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.6235626049055,30.6936171453512,31.7921144863121,33.4801558606449,33.3982635586577,31.867615562025,30.2777435677056,NA,NA,NA,NA,NA
2022-09-30 07:00:00,NA,8.269989,10.17999,11.13,11.32999,12.19,12.76001,13.07001,NA,NA,NA,NA,NA,NA,30.6235626049055,30.6999086679052,31.7851853309501,33.4801558606449,33.404990482786,31.854429658217,30.2719590510882,NA,NA,NA,NA,NA
2022-09-30 07:10:00,NA,8.140015,10.14999,11.01999,11.23999,12.23001,12.67999,13.07001,NA,NA,NA,NA,NA,NA,30.6443882118034,30.7062004639911,31.826853280428,33.5117871775773,33.3982635586577,31.8742045407225,30.2661834925368,NA,NA,NA,NA,NA
2022-09-30 07:20:00,NA,8.089996,10.17999,11.10999,11.32001,12.26001,12.62,13.09,NA,NA,NA,NA,NA,NA,30.6547977670245,30.6936171453512,31.7921144863121,33.4928058314222,33.3915369265396,31.89399086684,30.2604081671311,NA,NA,NA,NA,NA
2022-09-30 07:30:00,NA,8.089996,10.17999,11.01999,11.29999,12.26001,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.6443882118034,30.6873171465425,31.826853280428,33.5181088639562,33.4251640958198,31.8478503723785,30.2546330748882,NA,NA,NA,NA,NA
2022-09-30 07:40:00,NA,8.089996,10.17999,11.07001,11.35001,12.28,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.6391749684663,30.6810174220703,31.806009031606,33.5117871775773,33.4318832758035,31.854429658217,30.2546330748882,NA,NA,NA,NA,NA
2022-09-30 07:50:00,NA,8.040009,10.14999,11.04001,11.22,12.25,12.73001,13.16,NA,NA,NA,NA,NA,NA,30.6443882118034,30.674717971956,31.812965607615,33.5497746628487,33.4453492461573,31.8478503723785,30.2142226802331,NA,NA,NA,NA,NA
2022-09-30 08:00:00,NA,8.089996,10.14999,11.07001,11.35001,12.20999,12.67999,13.04999,NA,NA,NA,NA,NA,NA,30.6391749684663,30.668427544886,31.7990615968822,33.5117871775773,33.4453492461573,31.8873833712018,30.2488582158249,NA,NA,NA,NA,NA
2022-09-30 08:10:00,NA,8.140015,10.14999,11.01999,11.32999,12.28,12.70999,13.01999,NA,NA,NA,NA,NA,NA,30.6287665386102,30.6621373914554,31.819904873406,33.5181088639562,33.4251640958198,31.867615562025,30.2546330748882,NA,NA,NA,NA,NA
2022-09-30 08:20:00,NA,8.200012,10.13,11.07001,11.20999,12.26001,12.64999,13.12,NA,NA,NA,NA,NA,NA,30.6183588586993,30.6621373914554,31.7990615968822,33.5561157314655,33.4318832758035,31.89399086684,30.2257611117088,NA,NA,NA,NA,NA
2022-09-30 08:30:00,NA,8.299988,10.14999,11.09,11.14001,12.28,12.60001,13.07001,NA,NA,NA,NA,NA,NA,30.597537004729,30.6558475116854,31.7851853309501,33.5751315684242,33.4318832758035,31.907180267477,30.2430835899583,NA,NA,NA,NA,NA
2022-09-30 08:40:00,NA,8.299988,10.04999,11.10999,11.29999,12.20999,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.607943183827,30.674717971956,31.7713015438688,33.5244486412642,33.465545936667,31.867615562025,30.2430835899583,NA,NA,NA,NA,NA
2022-09-30 08:50:00,NA,8.399994,10.13,11.07001,11.35001,12.20999,12.78,13.09,NA,NA,NA,NA,NA,NA,30.597537004729,30.6495579055978,31.7851853309501,33.5117871775773,33.4722757796527,31.8412625580552,30.2315437600025,NA,NA,NA,NA,NA
2022-09-30 09:00:00,NA,8.5,10,11.01999,11.29999,12.23999,12.76001,13.07001,NA,NA,NA,NA,NA,NA,30.5819378862356,30.6873171465425,31.806009031606,33.5244486412642,33.4588074723458,31.8478503723785,30.2373091973054,NA,NA,NA,NA,NA
2022-09-30 09:10:00,NA,8.709991,10.01999,11.10999,11.28,12.20999,12.76001,13.10999,NA,NA,NA,NA,NA,NA,30.5403513964251,30.674717971956,31.7713015438688,33.5307797599121,33.4722757796527,31.8478503723785,30.219987418799,NA,NA,NA,NA,NA
2022-09-30 09:20:00,NA,8.709991,9.970001,11.09,11.29999,12.23001,12.73001,13.01999,NA,NA,NA,NA,NA,NA,30.5507534505321,30.6810174220703,31.7713015438688,33.5244486412642,33.4588074723458,31.854429658217,30.2430835899583,NA,NA,NA,NA,NA
2022-09-30 09:30:00,NA,8.910004,10,11.10999,11.23999,12.26001,12.60001,13.07001,NA,NA,NA,NA,NA,NA,30.5195757595674,30.674717971956,31.7643557289509,33.5434427707231,33.4453492461573,31.9005810103213,30.2315437600025,NA,NA,NA,NA,NA
2022-09-30 09:40:00,NA,9.059998,10.01999,11.04001,11.32001,12.20999,12.67999,13.04999,NA,NA,NA,NA,NA,NA,30.4988118574054,30.668427544886,31.7921144863121,33.5117871775773,33.465545936667,31.8742045407225,30.2373091973054,NA,NA,NA,NA,NA
2022-09-30 09:50:00,NA,9.109985,9.970001,11.04001,11.23999,12.20999,12.67999,13.07999,NA,NA,NA,NA,NA,NA,30.4988118574054,30.6810174220703,31.7851853309501,33.5434427707231,33.465545936667,31.8742045407225,30.219987418799,NA,NA,NA,NA,NA
2022-09-30 10:00:00,NA,9.290009,9.970001,11.07001,11.29999,12.20999,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.4624997071308,30.674717971956,31.7713015438688,33.5244486412642,33.4520871260698,31.854429658217,30.219987418799,NA,NA,NA,NA,NA
2022-09-30 10:10:00,NA,9.320007,9.970001,11.09,11.14001,12.20999,12.62,13.07001,NA,NA,NA,NA,NA,NA,30.4832408959266,30.674717971956,31.7643557289509,33.5751315684242,33.4453492461573,31.9005810103213,30.2257611117088,NA,NA,NA,NA,NA
2022-09-30 10:20:00,NA,9.5,9.970001,11.07001,11.23999,12.26001,12.70001,13.01999,NA,NA,NA,NA,NA,NA,30.4573105092952,30.6810174220703,31.7713015438688,33.5371111364047,33.4184362961831,31.8742045407225,30.2430835899583,NA,NA,NA,NA,NA
2022-09-30 10:30:00,NA,9.649994,9.970001,11.10999,11.25,12.20999,12.73001,13.10001,NA,NA,NA,NA,NA,NA,30.4313935320992,30.6810174220703,31.7574278660608,33.5371111364047,33.3915369265396,31.89399086684,30.2142226802331,NA,NA,NA,NA,NA
2022-09-30 10:40:00,NA,9.730011,9.970001,11.13,11.22,12.20999,12.62,13.04999,NA,NA,NA,NA,NA,NA,30.4262141910235,30.6810174220703,31.7504826989261,33.5434427707231,33.3445032126368,31.9599671722713,30.2373091973054,NA,NA,NA,NA,NA
2022-09-30 10:50:00,NA,9.910004,10.07001,11.10999,11.25,12.20999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.4054899611337,30.6621373914554,31.7643557289509,33.5307797599121,33.3377967278041,31.9401632789287,30.2315437600025,NA,NA,NA,NA,NA
2022-09-30 11:00:00,NA,9.929993,10,11.07999,11.23001,12.20999,12.67999,13.07001,NA,NA,NA,NA,NA,NA,30.4158473356406,30.6873171465425,31.7782388679461,33.5371111364047,33.3377967278041,31.9599671722713,30.219987418799,NA,NA,NA,NA,NA
2022-09-30 11:10:00,NA,9.910004,10.04999,11.10999,11.26999,12.20999,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.4262141910235,30.668427544886,31.7574278660608,33.5244486412642,33.3377967278041,31.9467642851563,30.2084581742617,NA,NA,NA,NA,NA
2022-09-30 11:20:00,NA,9.959991,10.10001,11.07001,11.26999,12.25,12.63,13.04999,NA,NA,NA,NA,NA,NA,30.4106772880496,30.6621373914554,31.7782388679461,33.5244486412642,33.3243668193884,31.9797825162649,30.2142226802331,NA,NA,NA,NA,NA
2022-09-30 11:30:00,NA,10.10999,10.07001,11.06,11.25,12.20999,12.76001,13.01999,NA,NA,NA,NA,NA,NA,30.3692537641148,30.6558475116854,31.7782388679461,33.5307797599121,33.3445032126368,31.9335625642853,30.2142226802331,NA,NA,NA,NA,NA
2022-09-30 11:40:00,NA,10.10999,10.14999,11.01999,11.25,12.25,12.62,13.04999,NA,NA,NA,NA,NA,NA,30.3847861846662,30.6306907296428,31.7851853309501,33.5307797599121,33.3310816278646,31.9797825162649,30.2084581742617,NA,NA,NA,NA,NA
2022-09-30 11:50:00,NA,10.34,10.14999,11.13,11.25,12.20999,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.3382376109814,30.6306907296428,31.743546669182,33.5307797599121,33.3445032126368,31.9401632789287,30.1969211401634,NA,NA,NA,NA,NA
2022-09-30 12:00:00,NA,10.45001,10.14999,10.98999,11.17001,12.20999,12.73001,13.07001,NA,NA,NA,NA,NA,NA,30.3278858375451,30.6306907296428,31.7851853309501,33.5497746628487,33.3445032126368,31.9335625642853,30.1969211401634,NA,NA,NA,NA,NA
2022-09-30 12:10:00,NA,10.70001,10.14999,11.06,11.09,12.26001,12.73001,13.07001,NA,NA,NA,NA,NA,NA,30.2865560258256,30.6306907296428,31.7643557289509,33.5687897247388,33.3243668193884,31.9269621412491,30.1969211401634,NA,NA,NA,NA,NA
2022-09-30 12:20:00,NA,10.88,10.14999,11.09,11.13,12.23999,12.70999,13.12,NA,NA,NA,NA,NA,NA,30.2762428863326,30.6306907296428,31.743546669182,33.5561157314655,33.3310816278646,31.9335625642853,30.1738498680714,NA,NA,NA,NA,NA
2022-09-30 12:30:00,NA,11.09,10.17999,11.01999,11.03,12.20999,12.76001,13.07001,NA,NA,NA,NA,NA,NA,30.2504283961131,30.6306907296428,31.7713015438688,33.5814647503929,33.3512278019827,31.9203708333537,30.191148612775,NA,NA,NA,NA,NA
2022-09-30 12:40:00,NA,11.32001,10.17999,11.04001,11.22,12.23999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.2246447299336,30.636979514555,31.7713015438688,33.5307797599121,33.3512278019827,31.9269621412491,30.1969211401634,NA,NA,NA,NA,NA
2022-09-30 12:50:00,NA,11.48999,10.17999,11.01999,11.23001,12.20999,12.70999,13.04999,NA,NA,NA,NA,NA,NA,30.1988744348977,30.6432685732138,31.7851853309501,33.5307797599121,33.3713765986602,31.9203708333537,30.191148612775,NA,NA,NA,NA,NA
2022-09-30 13:00:00,NA,11.56,10.26001,11.04001,11.14999,12.23999,12.70999,13.12,NA,NA,NA,NA,NA,NA,30.2091819950705,30.6244022184988,31.7782388679461,33.5497746628487,33.3646600417432,31.9203708333537,30.1680869917918,NA,NA,NA,NA,NA
2022-09-30 13:10:00,NA,11.67999,10.28,10.98999,11.09,12.19,12.57001,13.07001,NA,NA,NA,NA,NA,NA,30.2040281220024,30.6244022184988,31.7921144863121,33.5687897247388,33.3982635586577,31.9665690531124,30.1853850380547,NA,NA,NA,NA,NA
2022-09-30 13:20:00,NA,11.73001,10.35999,11.01999,11.17001,12.20999,12.76001,13.09,NA,NA,NA,NA,NA,NA,30.1988744348977,30.61183476284,31.7851853309501,33.5434427707231,33.3982635586577,31.9005810103213,30.1796216960136,NA,NA,NA,NA,NA
2022-09-30 13:30:00,NA,11.82999,10.39001,11.04001,11.06,12.19,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.1782615463541,30.6055558176071,31.7851853309501,33.5751315684242,33.4184362961831,31.907180267477,30.1796216960136,NA,NA,NA,NA,NA
2022-09-30 13:40:00,NA,11.82999,10.41,11.06,11.22,12.16,12.76001,13.07001,NA,NA,NA,NA,NA,NA,30.1782615463541,30.61183476284,31.7713015438688,33.5244486412642,33.4318832758035,31.89399086684,30.1796216960136,NA,NA,NA,NA,NA
2022-09-30 13:50:00,NA,11.81,10.44,11.09,11.12,12.20999,12.60001,13.09,NA,NA,NA,NA,NA,NA,30.183423208666,30.6055558176071,31.7713015438688,33.5561157314655,33.4318832758035,31.9467642851563,30.1680869917918,NA,NA,NA,NA,NA
2022-09-30 14:00:00,NA,11.79001,10.51999,10.98999,11.17001,12.19,12.70999,13.09,NA,NA,NA,NA,NA,NA,30.1937122139579,30.5929900023433,31.812965607615,33.5371111364047,33.4520871260698,31.9005810103213,30.1680869917918,NA,NA,NA,NA,NA
2022-09-30 14:10:00,NA,11.92001,10.57001,11.01999,11.16,12.23999,12.73001,13.07001,NA,NA,NA,NA,NA,NA,30.1576690694089,30.5804252811445,31.7921144863121,33.5434427707231,33.4453492461573,31.89399086684,30.1680869917918,NA,NA,NA,NA,NA
2022-09-30 14:20:00,NA,11.89999,10.57001,11.10999,11.17001,12.19,12.67999,13.12,NA,NA,NA,NA,NA,NA,30.1628212690005,30.5804252811445,31.7574278660608,33.5371111364047,33.4722757796527,31.9137709932115,30.1507997594014,NA,NA,NA,NA,NA
2022-09-30 14:30:00,NA,11.95001,10.57001,11.09,11.20001,12.19,12.76001,13.09,NA,NA,NA,NA,NA,NA,30.1525170558897,30.5867031331167,31.7643557289509,33.5307797599121,33.4790059143998,31.8808026316277,30.1565619374398,NA,NA,NA,NA,NA
2022-09-30 14:40:00,NA,11.91,10.59,11.04001,11.03,12.19,12.70999,13.07001,NA,NA,NA,NA,NA,NA,30.183423208666,30.5867031331167,31.7851853309501,33.5814647503929,33.4790059143998,31.89399086684,30.1623330661353,NA,NA,NA,NA,NA
2022-09-30 14:50:00,NA,12.03,10.64999,11.16,11.17001,12.20999,12.78,13.01001,NA,NA,NA,NA,NA,NA,30.1525170558897,30.5804252811445,31.7643557289509,33.5371111364047,33.4790059143998,31.8742045407225,30.1796216960136,NA,NA,NA,NA,NA
2022-09-30 15:00:00,NA,11.95999,10.75,11.01999,11.09,12.20999,12.70999,13.01999,NA,NA,NA,NA,NA,NA,30.1576690694089,30.5490401193913,31.819904873406,33.5624481395121,33.4857452555511,31.89399086684,30.1680869917918,NA,NA,NA,NA,NA
2022-09-30 15:10:00,NA,12.07001,10.75,11.09,11.01001,12.20999,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.142222303781,30.5553166052561,31.7990615968822,33.5878071105755,33.4857452555511,31.8808026316277,30.1507997594014,NA,NA,NA,NA,NA
2022-09-30 15:20:00,NA,12,10.78,11.04001,11.12,12.16,12.70999,13.14001,NA,NA,NA,NA,NA,NA,30.1628212690005,30.5553166052561,31.833802011495,33.5561157314655,33.4992158998596,31.8873833712018,30.1392848181694,NA,NA,NA,NA,NA
2022-09-30 15:30:00,NA,12.06,10.75,11.01999,11.01999,12.16,12.67999,13,NA,NA,NA,NA,NA,NA,30.1473739454339,30.5678703967574,31.8477004456558,33.5878071105755,33.505956118024,31.9005810103213,30.1796216960136,NA,NA,NA,NA,NA
2022-09-30 15:40:00,NA,12.01999,10.75,11.10999,11.06,12.20999,12.73001,13.04001,NA,NA,NA,NA,NA,NA,30.142222303781,30.5741477023509,31.7921144863121,33.5751315684242,33.4924848891917,31.8808026316277,30.1623330661353,NA,NA,NA,NA,NA
2022-09-30 15:50:00,NA,12.07001,10.78,11.01999,11.14999,12.20999,12.60001,13.09,NA,NA,NA,NA,NA,NA,30.1319370108835,30.5678703967574,31.826853280428,33.5434427707231,33.4924848891917,31.9269621412491,30.1507997594014,NA,NA,NA,NA,NA
2022-09-30 16:00:00,NA,11.89999,10.91,11.13,11.09,12.16,12.70999,13.06,NA,NA,NA,NA,NA,NA,30.1782615463541,30.5427639068123,31.806009031606,33.5624481395121,33.505956118024,31.8808026316277,30.1565619374398,NA,NA,NA,NA,NA
2022-09-30 16:10:00,NA,11.89001,10.92999,11.07001,11.17001,12.14001,12.73001,13.07001,NA,NA,NA,NA,NA,NA,30.1679649364145,30.5364879675406,31.833802011495,33.5371111364047,33.5126966286097,31.8742045407225,30.1565619374398,NA,NA,NA,NA,NA
2022-09-30 16:20:00,NA,11.91,10.87,11.04001,11.06,12.09,12.73001,13.09,NA,NA,NA,NA,NA,NA,30.1525170558897,30.5615933643853,31.84075106658,33.5751315684242,33.5329199146678,31.8742045407225,30.1507997594014,NA,NA,NA,NA,NA
2022-09-30 16:30:00,NA,11.79001,10.92001,11.07001,11.12,12.10999,12.60001,13.09,NA,NA,NA,NA,NA,NA,30.1731087892477,30.5553166052561,31.84075106658,33.5561157314655,33.5329199146678,31.9137709932115,30.1450465309808,NA,NA,NA,NA,NA
