"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-12-07 04:20:00,NA,1.850006,3.450012,3.480011,3.920013,4.339996,4.440002,4.140015,5.109985,5.329987,NA,NA,NA,NA,32.9015672286306,29.7863570526985,23.453277523732,24.0202456783314,24.3864126839632,27.5374862918074,28.2633017268365,24.854111748116,20.343132096593,NA,NA,NA
2022-12-07 04:30:00,NA,1.950012,3.440002,3.429993,3.850006,4.390015,4.320007,4.140015,5.089996,5.329987,NA,NA,NA,NA,32.8554553889186,29.7806533565661,23.4661994994866,24.0299108731025,24.3754006561573,27.5633023048763,28.2633017268365,24.8599073877369,20.343132096593,NA,NA,NA
2022-12-07 04:40:00,NA,1.869995,3.339996,3.410004,3.869995,4.339996,4.369995,4.140015,5.160004,5.329987,NA,NA,NA,NA,32.8785140112847,29.8034608271734,23.4661994994866,24.0250864954927,24.3864126839632,27.5478103836429,28.2633017268365,24.8309905479916,20.33882612633,NA,NA,NA
2022-12-07 04:50:00,NA,1.869995,3.390015,3.429993,3.890015,4.290009,4.440002,4.140015,5.040009,5.350006,NA,NA,NA,NA,32.8708244578452,29.7920609791696,23.4618864969498,24.0202456783314,24.4029492990244,27.5323288235684,28.2633017268365,24.8656865501608,20.3345283806261,NA,NA,NA
2022-12-07 05:00:00,NA,1.790009,3.369995,3.410004,3.920013,4.290009,4.410004,4.140015,5.109985,5.329987,NA,NA,NA,NA,32.8861861911145,29.7920609791696,23.4661994994866,24.0154216918544,24.4029492990244,27.5374862918074,28.2633017268365,24.8483331321288,20.3345283806261,NA,NA,NA
2022-12-07 05:10:00,NA,1.790009,3.369995,3.429993,3.950012,4.390015,4.410004,4.140015,5.059998,5.350006,NA,NA,NA,NA,32.8785140112847,29.7863570526985,23.4575819311841,24.0057743046697,24.3754006561573,27.5374862918074,28.2633017268365,24.8599073877369,20.3259253694381,NA,NA,NA
2022-12-07 05:20:00,NA,1.73999,3.429993,3.440002,3.779999,4.359985,4.440002,4.140015,5.040009,5.329987,NA,NA,NA,NA,32.8785140112847,29.7692640429472,23.453277523732,24.0492352936995,24.3754006561573,27.5323288235684,28.2633017268365,24.8714743615633,20.3259253694381,NA,NA,NA
2022-12-07 05:30:00,NA,1.820007,3.309998,3.429993,3.929993,4.359985,4.440002,4.140015,5.109985,5.329987,NA,NA,NA,NA,32.8401056194424,29.7977564404264,23.4575819311841,24.010597900629,24.3754006561573,27.5271715558517,28.2633017268365,24.8483331321288,20.3216201046401,NA,NA,NA
2022-12-07 05:40:00,NA,1.73999,3.369995,3.390015,3.839996,4.320007,4.459991,4.140015,5.040009,5.329987,NA,NA,NA,NA,32.8631441696755,29.7806533565661,23.4661994994866,24.0347354459203,24.3864126839632,27.5220144886716,28.2577034900967,24.8656865501608,20.3173311098658,NA,NA,NA
2022-12-07 05:50:00,NA,1.790009,3.320007,3.429993,3.980011,4.269989,4.390015,4.140015,4.98999,5.350006,NA,NA,NA,NA,32.8401056194424,29.7863570526985,23.453277523732,24.0009425879517,24.4029492990244,27.5374862918074,28.2577034900967,24.8830591819932,20.3130261975506,NA,NA,NA
2022-12-07 06:00:00,NA,1.720001,3.309998,3.410004,3.899994,4.339996,4.459991,4.140015,4.98999,5.380005,NA,NA,NA,NA,32.8554553889186,29.7863570526985,23.4575819311841,24.0202456783314,24.380906544352,27.5220144886716,28.2577034900967,24.8830591819932,20.3044329941889,NA,NA,NA
2022-12-07 06:10:00,NA,1.720001,3.369995,3.380005,3.899994,4.320007,4.390015,4.140015,5.070007,5.329987,NA,NA,NA,NA,32.8631441696755,29.7692640429472,23.4575819311841,24.0202456783314,24.380906544352,27.5374862918074,28.2633017268365,24.8599073877369,20.3130261975506,NA,NA,NA
2022-12-07 06:20:00,NA,1.720001,3.320007,3.380005,3.869995,4.320007,4.410004,4.140015,5.019989,5.329987,NA,NA,NA,NA,32.8477847504394,29.7749585849214,23.4575819311841,24.0250864954927,24.380906544352,27.5323288235684,28.2577034900967,24.8714743615633,20.3087295078971,NA,NA,NA
2022-12-07 06:30:00,NA,1.76001,3.399994,3.429993,3.799988,4.269989,4.440002,4.140015,5.040009,5.380005,NA,NA,NA,NA,32.8247485148639,29.7521731024854,23.4489732746044,24.0395685326657,24.3974340609394,27.5271715558517,28.2577034900967,24.8656865501608,20.2958404946619,NA,NA,NA
2022-12-07 06:40:00,NA,1.76001,3.25,3.410004,3.869995,4.320007,4.480011,4.140015,5.059998,5.329987,NA,NA,NA,NA,32.8170794173991,29.7920609791696,23.453277523732,24.0202456783314,24.380906544352,27.5168661738939,28.2577034900967,24.854111748116,20.3044329941889,NA,NA,NA
2022-12-07 06:50:00,NA,1.660004,3.190002,3.410004,3.769989,4.290009,4.440002,4.140015,5.109985,5.350006,NA,NA,NA,NA,32.8401056194424,29.7977564404264,23.4489732746044,24.0444018152636,24.3864126839632,27.5271715558517,28.2577034900967,24.8483331321288,20.2958404946619,NA,NA,NA
2022-12-07 07:00:00,NA,1.609985,3.320007,3.380005,3.899994,4.359985,4.410004,4.140015,4.98999,5.380005,NA,NA,NA,NA,32.8631441696755,29.7635610372293,23.453277523732,24.0154216918544,24.369903361084,27.5271715558517,28.2577034900967,24.8772624465209,20.2872486990764,NA,NA,NA
2022-12-07 07:10:00,NA,1.690002,3.220001,3.380005,3.790009,4.290009,4.440002,4.140015,5.01001,5.329987,NA,NA,NA,NA,32.8247485148639,29.7863570526985,23.453277523732,24.0395685326657,24.3864126839632,27.5220144886716,28.2577034900967,24.8714743615633,20.2958404946619,NA,NA,NA
2022-12-07 07:20:00,NA,1.660004,3.190002,3.429993,3.73999,4.339996,4.440002,4.140015,5.040009,5.350006,NA,NA,NA,NA,32.8094018293388,29.7863570526985,23.4403569747246,24.0540689679588,24.3754006561573,27.5220144886716,28.2520968858773,24.8599073877369,20.2872486990764,NA,NA,NA
2022-12-07 07:30:00,NA,1.660004,3.160004,3.329987,3.899994,4.359985,4.459991,4.140015,5.040009,5.329987,NA,NA,NA,NA,32.8094018293388,29.7977564404264,23.4618864969498,24.0154216918544,24.3643979754047,27.5168661738939,28.2577034900967,24.8599073877369,20.2872486990764,NA,NA,NA
2022-12-07 07:40:00,NA,1.609985,3.200012,3.329987,3.880005,4.359985,4.390015,4.140015,5.130005,5.329987,NA,NA,NA,NA,32.8247485148639,29.7806533565661,23.4575819311841,24.0202456783314,24.3643979754047,27.5323288235684,28.2577034900967,24.8367683449368,20.2872486990764,NA,NA,NA
2022-12-07 07:50:00,NA,1.640015,3.160004,3.410004,3.76001,4.390015,4.410004,4.109985,4.940002,5.329987,NA,NA,NA,NA,32.8094018293388,29.7863570526985,23.4403569747246,24.0492352936995,24.3589011821274,27.5271715558517,28.2689087949631,24.8888394370066,20.2872486990764,NA,NA,NA
2022-12-07 08:00:00,NA,1.640015,3.170013,3.309998,3.839996,4.269989,4.320007,4.109985,5.040009,5.329987,NA,NA,NA,NA,32.8017335023663,29.7806533565661,23.4618864969498,24.0299108731025,24.39191907497,27.5426525140691,28.2689087949631,24.8599073877369,20.2829530652951,NA,NA,NA
2022-12-07 08:10:00,NA,1.619995,3.140015,3.25,3.769989,4.339996,4.440002,4.140015,4.98999,5.329987,NA,NA,NA,NA,32.8017335023663,29.7863570526985,23.4748177021762,24.0444018152636,24.369903361084,27.5220144886716,28.2520968858773,24.8772624465209,20.2786576075392,NA,NA,NA
2022-12-07 08:20:00,NA,1.609985,3.170013,3.309998,3.679993,4.269989,4.369995,4.140015,5.019989,5.329987,NA,NA,NA,NA,32.8094018293388,29.7692640429472,23.4575819311841,24.0685711655312,24.39191907497,27.5323288235684,28.2520968858773,24.8656865501608,20.2786576075392,NA,NA,NA
2022-12-07 08:30:00,NA,1.619995,3.25,3.329987,3.630005,4.359985,4.390015,4.140015,5.040009,5.329987,NA,NA,NA,NA,32.7940655604692,29.7521731024854,23.453277523732,24.0782485975264,24.3643979754047,27.5271715558517,28.2577034900967,24.8599073877369,20.2743703692563,NA,NA,NA
2022-12-07 08:40:00,NA,1.589996,3.200012,3.279999,3.829987,4.290009,4.440002,4.140015,4.98999,5.329987,NA,NA,NA,NA,32.8017335023663,29.7578756480772,23.4618864969498,24.0299108731025,24.3754006561573,27.5168661738939,28.2520968858773,24.8772624465209,20.2486264989093,NA,NA,NA
2022-12-07 08:50:00,NA,1.570007,3.140015,3.329987,3.769989,4.320007,4.440002,4.140015,4.940002,5.329987,NA,NA,NA,NA,32.8094018293388,29.7749585849214,23.453277523732,24.0444018152636,24.3643979754047,27.5168661738939,28.2520968858773,24.8888394370066,20.2143433391807,NA,NA,NA
2022-12-07 09:00:00,NA,1.619995,3.170013,3.279999,3.720001,4.320007,4.410004,4.140015,5.059998,5.350006,NA,NA,NA,NA,32.7787308320395,29.7578756480772,23.4618864969498,24.0540689679588,24.3643979754047,27.5220144886716,28.2520968858773,24.854111748116,20.2057823429448,NA,NA,NA
2022-12-07 09:10:00,NA,1.709991,3.140015,3.279999,3.690002,4.25,4.390015,4.140015,5.059998,5.350006,NA,NA,NA,NA,32.7480659976088,29.7635610372293,23.4575819311841,24.0637369038892,24.3864126839632,27.5271715558517,28.2520968858773,24.854111748116,20.2057823429448,NA,NA,NA
2022-12-07 09:20:00,NA,1.709991,3.200012,3.329987,3.519989,4.320007,4.480011,4.140015,5.019989,5.329987,NA,NA,NA,NA,32.7404096237985,29.7464794797114,23.4489732746044,24.0975974914964,24.3589011821274,27.501388225601,28.2520968858773,24.8656865501608,20.2057823429448,NA,NA,NA
2022-12-07 09:30:00,NA,1.670013,3.160004,3.230011,3.799988,4.290009,4.420013,4.140015,5.029999,5.329987,NA,NA,NA,NA,32.7480659976088,29.7521731024854,23.4705126609249,24.0347354459203,24.369903361084,27.5220144886716,28.2520968858773,24.8656865501608,20.201498088818,NA,NA,NA
2022-12-07 09:40:00,NA,1.73999,3.140015,3.230011,3.820007,4.320007,4.459991,4.140015,5.029999,5.329987,NA,NA,NA,NA,32.7174339390204,29.7578756480772,23.4661994994866,24.0299108731025,24.3589011821274,27.5117095074969,28.2520968858773,24.8656865501608,20.1972140103111,NA,NA,NA
2022-12-07 09:50:00,NA,1.73999,3.220001,3.25,3.630005,4.269989,4.440002,4.140015,4.970001,5.329987,NA,NA,NA,NA,32.7250802882004,29.7293912986559,23.4618864969498,24.0734056229382,24.3754006561573,27.5117095074969,28.2520968858773,24.8830591819932,20.1972140103111,NA,NA,NA
2022-12-07 10:00:00,NA,1.720001,3.220001,3.230011,3.690002,4.339996,4.459991,4.140015,4.970001,5.329987,NA,NA,NA,NA,32.7327358921627,29.7237072863252,23.4705126609249,24.0589028380269,24.3534046395895,27.5065444904928,28.2520968858773,24.8830591819932,20.1801035613137,NA,NA,NA
2022-12-07 10:10:00,NA,1.720001,3.119995,3.25,3.670013,4.339996,4.390015,4.140015,5.01001,5.329987,NA,NA,NA,NA,32.7250802882004,29.7464794797114,23.4661994994866,24.0637369038892,24.3479000076507,27.5220144886716,28.2520968858773,24.8714743615633,20.1672705552382,NA,NA,NA
2022-12-07 10:20:00,NA,1.709991,3.220001,3.25,3.720001,4.339996,4.410004,4.140015,5.019989,5.350006,NA,NA,NA,NA,32.7327358921627,29.7237072863252,23.4661994994866,24.0589028380269,24.3534046395895,27.5168661738939,28.2520968858773,24.8656865501608,20.1629959153937,NA,NA,NA
2022-12-07 10:30:00,NA,1.720001,3.220001,3.230011,3.579987,4.320007,4.440002,4.140015,4.869995,5.329987,NA,NA,NA,NA,32.7174339390204,29.7180235031146,23.4661994994866,24.0830834467568,24.3534046395895,27.5117095074969,28.2520968858773,24.9120134575208,20.1629959153937,NA,NA,NA
2022-12-07 10:40:00,NA,1.720001,3.119995,3.25,3.720001,4.269989,4.390015,4.109985,5.040009,5.329987,NA,NA,NA,NA,32.7250802882004,29.7407860866915,23.4618864969498,24.0589028380269,24.369903361084,27.5220144886716,28.2577034900967,24.8599073877369,20.1587134160869,NA,NA,NA
2022-12-07 10:50:00,NA,1.73999,3.140015,3.200012,3.559998,4.339996,4.410004,4.140015,4.970001,5.399994,NA,NA,NA,NA,32.7250802882004,29.7350929234427,23.4705126609249,24.0879184917085,24.3479000076507,27.5168661738939,28.246499112368,24.8772624465209,20.1416253426513,NA,NA,NA
2022-12-07 11:00:00,NA,1.73999,3.140015,3.230011,3.75,4.23999,4.339996,4.140015,5.01001,5.329987,NA,NA,NA,NA,32.7327358921627,29.7293912986559,23.4618864969498,24.0444018152636,24.3754006561573,27.5323288235684,28.2520968858773,24.8656865501608,20.1544471609609,NA,NA,NA
2022-12-07 11:10:00,NA,1.73999,3.089996,3.25,3.769989,4.23999,4.410004,4.140015,4.940002,5.329987,NA,NA,NA,NA,32.7327358921627,29.7407860866915,23.4575819311841,24.0395685326657,24.3754006561573,27.5168661738939,28.2520968858773,24.8830591819932,20.1501730463991,NA,NA,NA
2022-12-07 11:20:00,NA,1.790009,3.070007,3.230011,3.559998,4.290009,4.410004,4.140015,4.910004,5.329987,NA,NA,NA,NA,32.7250802882004,29.7407860866915,23.4618864969498,24.0879184917085,24.3643979754047,27.5168661738939,28.246499112368,24.9004175214283,20.1501730463991,NA,NA,NA
2022-12-07 11:30:00,NA,1.76001,3.01001,3.230011,3.75,4.23999,4.339996,4.140015,4.959991,5.299988,NA,NA,NA,NA,32.7250802882004,29.7521731024854,23.4618864969498,24.0444018152636,24.369903361084,27.5271715558517,28.246499112368,24.8772624465209,20.1544471609609,NA,NA,NA
2022-12-07 11:40:00,NA,1.769989,3.089996,3.200012,3.51001,4.23999,4.390015,4.079987,4.959991,5.329987,NA,NA,NA,NA,32.7250802882004,29.7293912986559,23.4618864969498,24.1024331238617,24.369903361084,27.5168661738939,28.2633017268365,24.8772624465209,20.1458991069582,NA,NA,NA
2022-12-07 11:50:00,NA,1.850006,2.980011,3.230011,3.589996,4.359985,4.320007,4.140015,4.940002,5.299988,NA,NA,NA,NA,32.6944617180016,29.7578756480772,23.4575819311841,24.0830834467568,24.3368998378224,27.5323288235684,28.246499112368,24.8830591819932,20.1501730463991,NA,NA,NA
2022-12-07 12:00:00,NA,1.869995,3.070007,3.200012,3.619995,4.23999,4.339996,4.140015,4.959991,5.329987,NA,NA,NA,NA,32.6868080370376,29.7293912986559,23.4618864969498,24.0782485975264,24.369903361084,27.5271715558517,28.246499112368,24.8772624465209,20.1373517534918,NA,NA,NA
2022-12-07 12:10:00,NA,1.850006,3.029999,3.230011,3.589996,4.26001,4.410004,4.109985,4.940002,5.329987,NA,NA,NA,NA,32.7021157836345,29.7350929234427,23.453277523732,24.0782485975264,24.3643979754047,27.5117095074969,28.2577034900967,24.8830591819932,20.1373517534918,NA,NA,NA
2022-12-07 12:20:00,NA,1.799988,3.070007,3.230011,3.589996,4.209991,4.459991,4.140015,4.98999,5.329987,NA,NA,NA,NA,32.7174339390204,29.7237072863252,23.453277523732,24.0830834467568,24.380906544352,27.4962321613167,28.246499112368,24.8714743615633,20.1330863720618,NA,NA,NA
2022-12-07 12:30:00,NA,1.940002,2.98999,3.179993,3.540009,4.279999,4.339996,4.140015,5.01001,5.329987,NA,NA,NA,NA,32.6715106968324,29.7407860866915,23.4618864969498,24.092753732367,24.3589011821274,27.5220144886716,28.246499112368,24.8656865501608,20.1330863720618,NA,NA,NA
2022-12-07 12:40:00,NA,1.850006,3.089996,3.200012,3.589996,4.290009,4.369995,4.049988,4.890015,5.350006,NA,NA,NA,NA,32.7021157836345,29.7123312587667,23.4575819311841,24.0830834467568,24.3534046395895,27.5168661738939,28.2745074948638,24.9004175214283,20.124540068941,NA,NA,NA
2022-12-07 12:50:00,NA,1.869995,2.959991,3.230011,3.480011,4.23999,4.390015,4.140015,4.959991,5.329987,NA,NA,NA,NA,32.7021157836345,29.7464794797114,23.4489732746044,24.1072772753428,24.369903361084,27.5117095074969,28.246499112368,24.8772624465209,20.1288131329078,NA,NA,NA
2022-12-07 13:00:00,NA,2.100006,3.070007,3.230011,3.559998,4.230011,4.369995,4.109985,4.890015,5.329987,NA,NA,NA,NA,32.6179954109226,29.7123312587667,23.4489732746044,24.0830834467568,24.369903361084,27.5168661738939,28.2577034900967,24.9004175214283,20.124540068941,NA,NA,NA
2022-12-07 13:10:00,NA,2.119995,2.959991,3.179993,3.649994,4.209991,4.410004,4.079987,4.890015,5.329987,NA,NA,NA,NA,32.610363303903,29.7407860866915,23.4575819311841,24.0637369038892,24.3754006561573,27.5065444904928,28.2633017268365,24.9004175214283,20.124540068941,NA,NA,NA
2022-12-07 13:20:00,NA,2.170013,2.980011,3.230011,3.619995,4.209991,4.459991,4.109985,4.940002,5.350006,NA,NA,NA,NA,32.5798209843814,29.7350929234427,23.4489732746044,24.0782485975264,24.3754006561573,27.4962321613167,28.2577034900967,24.8830591819932,20.1160105291273,NA,NA,NA
2022-12-07 13:30:00,NA,2.100006,2.98999,3.230011,3.619995,4.209991,4.440002,4.109985,4.980011,5.329987,NA,NA,NA,NA,32.610363303903,29.7293912986559,23.4489732746044,24.0734056229382,24.3754006561573,27.501388225601,28.2577034900967,24.8714743615633,20.1202752117563,NA,NA,NA
2022-12-07 13:40:00,NA,2.079987,2.98999,3.200012,3.51001,4.179993,4.390015,4.140015,4.98999,5.350006,NA,NA,NA,NA,32.6179954109226,29.7237072863252,23.453277523732,24.0975974914964,24.380906544352,27.5117095074969,28.246499112368,24.8714743615633,20.1117379901435,NA,NA,NA
2022-12-07 13:50:00,NA,2.149994,3.070007,3.230011,3.480011,4.179993,4.390015,4.109985,4.940002,5.420013,NA,NA,NA,NA,32.5798209843814,29.6952645941403,23.4489732746044,24.1024331238617,24.380906544352,27.5117095074969,28.2520968858773,24.8830591819932,20.0989455144968,NA,NA,NA
2022-12-07 14:00:00,NA,2.130005,3.019989,3.230011,3.540009,4.230011,4.390015,4.140015,4.959991,5.350006,NA,NA,NA,NA,32.5874515572333,29.7123312587667,23.4489732746044,24.092753732367,24.369903361084,27.5117095074969,28.2409015703223,24.8772624465209,20.1074656264001,NA,NA,NA
2022-12-07 14:10:00,NA,2.149994,2.980011,3.230011,3.570007,4.160004,4.440002,4.140015,4.940002,5.299988,NA,NA,NA,NA,32.5798209843814,29.7237072863252,23.4489732746044,24.0879184917085,24.3864126839632,27.501388225601,28.246499112368,24.8830591819932,20.1202752117563,NA,NA,NA
2022-12-07 14:20:00,NA,2.149994,3.040009,3.149994,3.450012,4.059998,4.390015,4.140015,5.01001,5.329987,NA,NA,NA,NA,32.5645609889291,29.7009561492244,23.4618864969498,24.1169578431309,24.4084564448529,27.5117095074969,28.246499112368,24.8656865501608,20.1117379901435,NA,NA,NA
2022-12-07 14:30:00,NA,2.130005,2.929993,3.200012,3.540009,4.209991,4.410004,4.140015,5.059998,5.329987,NA,NA,NA,NA,32.5569315663978,29.7293912986559,23.4489732746044,24.0879184917085,24.3754006561573,27.501388225601,28.2409015703223,24.8483331321288,20.1117379901435,NA,NA,NA
2022-12-07 14:40:00,NA,2.130005,2.98999,3.230011,3.540009,4.25,4.410004,4.079987,4.980011,5.329987,NA,NA,NA,NA,32.5493025273757,29.7066479341968,23.4446609068668,24.0879184917085,24.3643979754047,27.501388225601,28.2577034900967,24.8714743615633,20.1074656264001,NA,NA,NA
2022-12-07 14:50:00,NA,2.049988,3.040009,3.200012,3.540009,4.130005,4.440002,4.140015,4.940002,5.299988,NA,NA,NA,NA,32.5721819331495,29.6952645941403,23.4489732746044,24.0879184917085,24.3974340609394,27.4962321613167,28.246499112368,24.8830591819932,20.1117379901435,NA,NA,NA
