"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-09-14 02:00:00,NA,NA,14.616008,14.442002,14.746,15.200008,15.321994,NA,NA,NA,NA,NA,NA,NA,NA,4.98759513962009,12.6203337578729,17.0260621415867,18.5337137187276,16.8963627881412,NA,NA,NA,NA,NA,NA
2022-09-14 02:10:00,NA,NA,14.623992,14.508006,14.866002,15.122,15.256,NA,NA,NA,NA,NA,NA,NA,NA,4.98829293253278,12.611828182742,17.0004621107368,18.5492149201992,16.910558912504,NA,NA,NA,NA,NA,NA
2022-09-14 02:20:00,NA,NA,14.512008,14.43201,14.79001,15.017994,15.233998,NA,NA,NA,NA,NA,NA,NA,NA,4.99895360734006,12.6197108296119,17.0119353370048,18.5696618423528,16.9149551355058,NA,NA,NA,NA,NA,NA
2022-09-14 02:30:00,NA,NA,14.536,14.478,14.824008,15.112002,15.232,NA,NA,NA,NA,NA,NA,NA,NA,5.00650125908513,12.6219945313165,17.0126465279518,18.5517691686898,16.922479569778,NA,NA,NA,NA,NA,NA
2022-09-14 02:40:00,NA,NA,14.504,14.437992,14.816006,15.151994,15.241998,NA,NA,NA,NA,NA,NA,NA,NA,5.01390891982462,12.6224098780443,17.0126465279518,18.5446142774678,16.9237062353592,NA,NA,NA,NA,NA,NA
2022-09-14 02:50:00,NA,NA,14.599992,14.565998,14.882,15.137992,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,5.01106804848284,12.6037383681633,16.9983303922789,18.5456343394912,16.9275635756688,NA,NA,NA,NA,NA,NA
2022-09-14 03:00:00,NA,NA,14.48,14.431992,14.792006,15.121994,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,5.03260248295307,12.6259342896851,17.0133561681487,18.5481884947929,16.9335217044379,NA,NA,NA,NA,NA,NA
2022-09-14 03:10:00,NA,NA,14.48,14.503992,14.873998,15.137992,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,5.03971559143448,12.6120357540073,16.9997510137712,18.5456343394912,16.9424720620594,NA,NA,NA,NA,NA,NA
2022-09-14 03:20:00,NA,NA,14.506008,14.320002,14.737992,15.156006,15.25401,NA,NA,NA,NA,NA,NA,NA,NA,5.04444935753991,12.6408904703259,17.0276855320194,18.5435894816479,16.955630171815,NA,NA,NA,NA,NA,NA
2022-09-14 03:30:00,NA,NA,14.495992,14.40399,14.823998,15.131992,15.27599,NA,NA,NA,NA,NA,NA,NA,NA,5.05202240598028,12.6251031167295,17.0100072123359,18.5473376294817,16.9573891871608,NA,NA,NA,NA,NA,NA
2022-09-14 03:40:00,NA,NA,14.471992,14.318006,14.828002,15.137992,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,5.06076989711915,12.6421372724908,17.0075718259661,18.5420602151967,16.9624829004921,NA,NA,NA,NA,NA,NA
2022-09-14 03:50:00,NA,NA,14.488008,14.377994,14.778006,15.145994,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,5.06333508742651,12.6278082646539,17.0174180296083,18.5454651191661,16.9654692696384,NA,NA,NA,NA,NA,NA
2022-09-14 04:00:00,NA,NA,14.42801,14.454002,14.84,15.155992,15.250006,NA,NA,NA,NA,NA,NA,NA,NA,5.07457819413606,12.6128669305898,17.0064545264604,18.5437634431471,16.9684557356842,NA,NA,NA,NA,NA,NA
2022-09-14 04:10:00,NA,NA,14.488008,14.42601,14.750002,15.135992,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,5.07751665937493,12.6147345277398,17.0239298312974,18.5480224331397,16.9684557356842,NA,NA,NA,NA,NA,NA
2022-09-14 04:20:00,NA,NA,14.440008,14.350002,14.774008,15.169994,15.256006,NA,NA,NA,NA,NA,NA,NA,NA,5.08849252984642,12.6267659147829,17.0167052455762,18.5383106875709,16.9726758396103,NA,NA,NA,NA,NA,NA
2022-09-14 04:30:00,NA,NA,14.459994,14.405998,14.85,15.161992,15.25799,NA,NA,NA,NA,NA,NA,NA,NA,5.09379181675351,12.6124511935196,16.9997510137712,18.5384798955571,16.9675753403092,NA,NA,NA,NA,NA,NA
2022-09-14 04:40:00,NA,NA,14.42801,14.374002,14.74,15.111992,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,5.10749680111533,12.6136987068795,17.0232185533512,18.5480224331397,16.9565104529214,NA,NA,NA,NA,NA,NA
2022-09-14 04:50:00,NA,NA,14.42599,14.31999,14.790006,15.112002,15.271992,NA,NA,NA,NA,NA,NA,NA,NA,5.11784643737958,12.619096469993,17.011225707741,18.5481884947929,16.9573891871608,NA,NA,NA,NA,NA,NA
2022-09-14 05:00:00,NA,NA,14.439998,14.369992,14.85799,15.06199,15.25599,NA,NA,NA,NA,NA,NA,NA,NA,5.12952885558045,12.6118377788405,16.9956930424213,18.5590938250402,16.9609073187384,NA,NA,NA,NA,NA,NA
2022-09-14 05:10:00,NA,NA,14.43199,14.327998,14.832,15.178008,15.23001,NA,NA,NA,NA,NA,NA,NA,NA,5.14601605341459,12.6180620656575,17.0004621107368,18.5349060318874,16.9666965088013,NA,NA,NA,NA,NA,NA
2022-09-14 05:20:00,NA,NA,14.44999,14.381998,14.804008,15.151994,15.226006,NA,NA,NA,NA,NA,NA,NA,NA,5.17259950808864,12.6215938043627,17.011225707741,18.5410338646267,16.9675753403092,NA,NA,NA,NA,NA,NA
2022-09-14 05:30:00,NA,NA,14.418006,14.389994,14.823998,15.155992,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,5.21036903463658,12.6079191290695,17.0036146548188,18.5401830613534,16.9586225398153,NA,NA,NA,NA,NA,NA
2022-09-14 05:40:00,NA,NA,14.405994,14.39199,14.808006,15.151994,15.289998,NA,NA,NA,NA,NA,NA,NA,NA,5.27459527243408,12.6100056843289,17.006963378456,18.5410338646267,16.955630171815,NA,NA,NA,NA,NA,NA
2022-09-14 05:50:00,NA,NA,14.361992,14.267998,14.780008,15.16801,15.318002,NA,NA,NA,NA,NA,NA,NA,NA,5.38430778355811,12.636826912516,17.0119353370048,18.5374599079138,16.9487857292372,NA,NA,NA,NA,NA,NA
2022-09-14 06:00:00,NA,NA,14.37401,14.25601,14.792002,15.179992,15.31199,NA,NA,NA,NA,NA,NA,NA,NA,5.58521909262897,12.661742036179,17.0085864327903,18.5330353401231,16.9508867525314,NA,NA,NA,NA,NA,NA
2022-09-14 06:10:00,NA,NA,14.409992,14.39199,14.75999,15.099998,15.295992,NA,NA,NA,NA,NA,NA,NA,NA,5.99321496033791,12.7126753356957,17.0039243132854,18.5490393674812,16.9544030802275,NA,NA,NA,NA,NA,NA
2022-09-14 06:20:00,NA,NA,14.37401,14.30401,14.724002,15.087992,15.277998,NA,NA,NA,NA,NA,NA,NA,NA,6.73982445177473,12.9179687214004,17.0108273217758,18.5498918291147,16.9573891871608,NA,NA,NA,NA,NA,NA
2022-09-14 06:30:00,NA,NA,14.390002,14.260008,14.77601,15.175994,15.271998,NA,NA,NA,NA,NA,NA,NA,NA,7.71678283653715,13.2420935563796,17.0185463562034,18.5330353401231,16.9568650561708,NA,NA,NA,NA,NA,NA
2022-09-14 06:40:00,NA,NA,14.357994,14.339998,14.749992,15.180006,15.315994,NA,NA,NA,NA,NA,NA,NA,NA,9.09502927648598,13.6220702588435,17.0343023496887,18.5391630560019,16.9517654330558,NA,NA,NA,NA,NA,NA
2022-09-14 06:50:00,NA,NA,14.37401,14.311994,14.725998,15.111992,15.27599,NA,NA,NA,NA,NA,NA,NA,NA,10.5544182006184,14.2979517130073,17.1716689013391,18.5759848475276,16.9689877101155,NA,NA,NA,NA,NA,NA
2022-09-14 07:00:00,NA,NA,14.384002,14.387992,14.75999,15.11599,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,11.4182523079808,14.7785999207156,17.5278518775031,18.6597662551127,16.9925485486978,NA,NA,NA,NA,NA,NA
2022-09-14 07:10:00,NA,NA,14.390002,14.332008,14.77001,15.121994,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,12.0128076050372,15.4089632842823,18.0841974426771,18.7759168448022,17.0302272927136,NA,NA,NA,NA,NA,NA
2022-09-14 07:20:00,NA,NA,14.390002,14.356008,14.77601,15.16201,15.25401,NA,NA,NA,NA,NA,NA,NA,NA,12.605445571526,16.1648600479692,18.9929758129097,19.2136712293506,17.1333247824212,NA,NA,NA,NA,NA,NA
2022-09-14 07:30:00,NA,NA,14.37401,14.239994,14.748006,15.16201,15.270002,NA,NA,NA,NA,NA,NA,NA,NA,12.8717426838723,16.5399052159947,19.2106573096567,19.8641813266968,17.359026604407,NA,NA,NA,NA,NA,NA
2022-09-14 07:40:00,NA,NA,14.405994,14.336006,14.77001,15.121994,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,13.3824447667429,17.5303947898994,19.5861675439333,20.0792659989475,17.820439191208,NA,NA,NA,NA,NA,NA
2022-09-14 07:50:00,NA,NA,14.37401,14.30401,14.739994,15.11599,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,13.5969995190333,18.91121225812,20.0790476261808,20.2998534583353,18.5812609213599,NA,NA,NA,NA,NA,NA
2022-09-14 08:00:00,NA,NA,14.378008,14.32801,14.79401,15.127994,15.244006,NA,NA,NA,NA,NA,NA,NA,NA,13.6646327040782,19.1062591931555,20.1569410109489,20.3805314350592,19.0449258825398,NA,NA,NA,NA,NA,NA
2022-09-14 08:10:00,NA,NA,14.306008,14.278002,14.698,15.09,15.216008,NA,NA,NA,NA,NA,NA,NA,NA,13.7352653447493,18.9669124351818,20.1615351857497,20.4146144238776,19.2210113688345,NA,NA,NA,NA,NA,NA
2022-09-14 08:20:00,NA,NA,14.415998,14.332008,14.745994,15.075998,15.274,NA,NA,NA,NA,NA,NA,NA,NA,13.7900061974717,18.8749556144285,20.1466767580934,20.4097868597957,19.0879021672103,NA,NA,NA,NA,NA,NA
2022-09-14 08:30:00,NA,NA,14.432,14.3,14.722,15.111992,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,13.8958376799405,19.0083171199649,20.1922421273975,20.4182759171556,19.1346831903174,NA,NA,NA,NA,NA,NA
2022-09-14 08:40:00,NA,NA,14.432,14.284008,14.75801,15.145994,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,13.9449648718495,18.9454797425905,20.1656683482879,20.4202202814224,19.2144322862005,NA,NA,NA,NA,NA,NA
2022-09-14 08:50:00,NA,NA,14.447992,14.336006,14.77001,15.106002,15.271992,NA,NA,NA,NA,NA,NA,NA,NA,13.9921385076816,18.7449199676691,20.1046437138272,20.4336175559968,19.1919039362718,NA,NA,NA,NA,NA,NA
2022-09-14 09:00:00,NA,NA,14.416008,14.344002,14.71,15.018008,15.238002,NA,NA,NA,NA,NA,NA,NA,NA,14.0604165191242,18.6357103997531,20.0766005979949,20.4574713676484,19.1483357419343,NA,NA,NA,NA,NA,NA
2022-09-14 09:10:00,NA,NA,14.458002,14.252,14.725992,15.11599,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,14.0975247159216,18.552363851562,20.0340373017374,20.4298798092962,19.0706677847382,NA,NA,NA,NA,NA,NA
2022-09-14 09:20:00,NA,NA,14.471998,14.276,14.731992,15.11599,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,14.1223326624945,18.421648918189,19.9693781444868,20.4606218791543,18.9822783301473,NA,NA,NA,NA,NA,NA
2022-09-14 09:30:00,NA,NA,14.494,14.291992,14.73599,15.075998,15.234008,NA,NA,NA,NA,NA,NA,NA,NA,14.1309453600967,18.2452350879875,19.916264568128,20.4090926237011,18.9213020328054,NA,NA,NA,NA,NA,NA
2022-09-14 09:40:00,NA,NA,14.457994,14.318006,14.730002,15.111992,15.220006,NA,NA,NA,NA,NA,NA,NA,NA,14.1563447419132,18.0416675731872,19.8514001366578,20.2238569153493,18.8601044445162,NA,NA,NA,NA,NA,NA
2022-09-14 09:50:00,NA,NA,14.481994,14.33199,14.692006,15.125994,15.202006,NA,NA,NA,NA,NA,NA,NA,NA,14.1623001651014,18.0795211649319,19.8124174380789,19.8921718436359,18.7649811628365,NA,NA,NA,NA,NA,NA
2022-09-14 10:00:00,NA,NA,14.529994,14.312006,14.724002,15.176008,15.315994,NA,NA,NA,NA,NA,NA,NA,NA,14.1850627856895,18.119986112288,19.7402960781332,19.7861089298904,18.7082139863997,NA,NA,NA,NA,NA,NA
2022-09-14 10:10:00,NA,NA,14.535998,14.324,14.768008,15.16201,15.25401,NA,NA,NA,NA,NA,NA,NA,NA,14.2644307938799,18.1724423077023,19.6611102574708,19.7305547358112,18.7258007989385,NA,NA,NA,NA,NA,NA
2022-09-14 10:20:00,NA,NA,14.571992,14.279998,14.692,15.105992,15.220006,NA,NA,NA,NA,NA,NA,NA,NA,14.3654302833183,18.621499704325,19.8171212985607,19.7499423095025,18.8346246296389,NA,NA,NA,NA,NA,NA
2022-09-14 10:30:00,NA,NA,14.556,14.291992,14.760006,15.16201,15.294002,NA,NA,NA,NA,NA,NA,NA,NA,14.4026443503843,19.0490840716382,19.9411791100539,19.8812125547935,18.9899002089283,NA,NA,NA,NA,NA,NA
2022-09-14 10:40:00,NA,NA,14.571992,14.29599,14.73599,15.11599,15.244006,NA,NA,NA,NA,NA,NA,NA,NA,14.3949573565037,19.0276480420461,19.9396846135541,19.9719605929788,19.1039228312333,NA,NA,NA,NA,NA,NA
2022-09-14 10:50:00,NA,NA,14.577992,14.288006,14.694002,15.105992,15.259998,NA,NA,NA,NA,NA,NA,NA,NA,14.4086721209409,18.9003441941406,19.899522494773,19.9289062768502,19.1167043029962,NA,NA,NA,NA,NA,NA
2022-09-14 11:00:00,NA,NA,14.566008,14.25601,14.727994,15.11599,15.244006,NA,NA,NA,NA,NA,NA,NA,NA,14.4207017966953,18.7087003105263,19.8313446957433,19.8234414982529,19.0982594868156,NA,NA,NA,NA,NA,NA
2022-09-14 11:10:00,NA,NA,14.61399,14.240006,14.682002,15.146008,15.270002,NA,NA,NA,NA,NA,NA,NA,NA,14.409175084439,18.4091622062861,19.7557525721974,19.7824840103395,19.0716567059244,NA,NA,NA,NA,NA,NA
2022-09-14 11:20:00,NA,NA,14.576006,14.28001,14.694002,15.129992,15.289998,NA,NA,NA,NA,NA,NA,NA,NA,14.4058839766923,18.2142449349118,19.6840132591972,19.7695144409352,19.0468285187219,NA,NA,NA,NA,NA,NA
2022-09-14 11:30:00,NA,NA,14.61399,14.34399,14.731998,15.152008,15.270002,NA,NA,NA,NA,NA,NA,NA,NA,14.3867214424329,18.112798345298,19.4683990512287,19.7143692192572,19.0187472492695,NA,NA,NA,NA,NA,NA
2022-09-14 11:40:00,NA,NA,14.617994,14.240006,14.706002,15.135992,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,14.3916502070947,18.0840856878521,19.2683593553346,19.6660790702691,18.9990891748222,NA,NA,NA,NA,NA,NA
2022-09-14 11:50:00,NA,NA,14.614002,14.236008,14.74601,15.121994,15.29999,NA,NA,NA,NA,NA,NA,NA,NA,14.4223574498216,18.0843800283038,19.1224752670956,19.6335710621929,18.9738310836577,NA,NA,NA,NA,NA,NA
2022-09-14 12:00:00,NA,NA,14.607994,14.228006,14.66601,15.125994,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,14.4366887009283,18.0772562974607,19.0724850541756,19.6181329751924,18.9663724323013,NA,NA,NA,NA,NA,NA
2022-09-14 12:10:00,NA,NA,14.649994,14.34399,14.731998,15.111992,15.29999,NA,NA,NA,NA,NA,NA,NA,NA,14.4312375156462,17.9921271394798,18.993681181723,19.6074330322467,18.9509549953095,NA,NA,NA,NA,NA,NA
2022-09-14 12:20:00,NA,NA,14.644,14.236008,14.66601,15.125994,15.30599,NA,NA,NA,NA,NA,NA,NA,NA,14.4445065239695,17.9385322263341,18.8967524544191,19.5867763919748,18.9313547255879,NA,NA,NA,NA,NA,NA
2022-09-14 12:30:00,NA,NA,14.685994,14.207998,14.738008,15.121994,15.29999,NA,NA,NA,NA,NA,NA,NA,NA,14.4352775224384,17.9320196223494,18.7424573710268,19.5557537332212,18.9071074284909,NA,NA,NA,NA,NA,NA
2022-09-14 12:40:00,NA,NA,14.72599,14.27799,14.689998,15.129992,15.30599,NA,NA,NA,NA,NA,NA,NA,NA,14.4167123533722,17.9196698361755,18.6587798416619,19.5315665666993,18.8866318421474,NA,NA,NA,NA,NA,NA
2022-09-14 12:50:00,NA,NA,14.724006,14.22001,14.66001,15.086002,15.216008,NA,NA,NA,NA,NA,NA,NA,NA,14.4025582641539,17.9049320064876,18.6062213012938,19.5265595721417,18.8819630907795,NA,NA,NA,NA,NA,NA
2022-09-14 13:00:00,NA,NA,14.726008,14.341994,14.731998,15.048008,15.268002,NA,NA,NA,NA,NA,NA,NA,NA,14.3923342777649,17.8431898053699,18.5450112305763,19.5298815697786,18.8498558933244,NA,NA,NA,NA,NA,NA
2022-09-14 13:10:00,NA,NA,14.795992,14.243998,14.68,15.129992,15.20999,NA,NA,NA,NA,NA,NA,NA,NA,14.3639840979828,17.831564210306,18.5153327409855,19.5042443054348,18.8354954231122,NA,NA,NA,NA,NA,NA
2022-09-14 13:20:00,NA,NA,14.765992,14.19199,14.693998,15.072,15.217992,NA,NA,NA,NA,NA,NA,NA,NA,14.358189045266,17.7902949856768,18.4767162506469,19.5082969081197,18.8025438359089,NA,NA,NA,NA,NA,NA
2022-09-14 13:30:00,NA,NA,14.843992,14.306006,14.694002,15.129992,15.289998,NA,NA,NA,NA,NA,NA,NA,NA,14.3315090093576,17.6528658564884,18.4259089169434,19.4964652931642,18.7682859922499,NA,NA,NA,NA,NA,NA
2022-09-14 13:40:00,NA,NA,14.837998,14.318,14.722,15.072,15.217992,NA,NA,NA,NA,NA,NA,NA,NA,14.3240610379128,17.5054334031747,18.3677776406555,19.5022994966447,18.7548565499074,NA,NA,NA,NA,NA,NA
2022-09-14 13:50:00,NA,NA,14.851992,14.35599,14.772006,15.16201,15.25401,NA,NA,NA,NA,NA,NA,NA,NA,14.3057065514563,17.4550223041228,18.3312976939669,19.4812857965437,18.7252937935801,NA,NA,NA,NA,NA,NA
2022-09-14 14:00:00,NA,NA,14.934,14.364008,14.706002,15.105992,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,14.2785896993599,17.4244441089751,18.3248705715469,19.4849958472553,18.6939104750886,NA,NA,NA,NA,NA,NA
2022-09-14 14:10:00,NA,NA,14.91,14.245992,14.662006,15.125994,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,14.2765991618652,17.4252960174228,18.3179026809074,19.4795234102146,18.6671828803673,NA,NA,NA,NA,NA,NA
2022-09-14 14:20:00,NA,NA,14.99,14.281992,14.683998,15.146008,15.285994,NA,NA,NA,NA,NA,NA,NA,NA,14.2474327950297,17.3820429186984,18.2943408354051,19.472289006558,18.6211704988933,NA,NA,NA,NA,NA,NA
2022-09-14 14:30:00,NA,NA,15.077992,14.42399,14.713998,15.146008,15.20601,NA,NA,NA,NA,NA,NA,NA,NA,14.2164957275728,17.3150015988728,18.2721646329285,19.4668172531091,18.6041656873316,NA,NA,NA,NA,NA,NA
2022-09-14 14:40:00,NA,NA,15.010002,14.352008,14.724002,15.111992,15.20399,NA,NA,NA,NA,NA,NA,NA,NA,14.212302259959,17.2896869746023,18.2553387044073,19.4678866800213,18.5729601317766,NA,NA,NA,NA,NA,NA
2022-09-14 14:50:00,NA,NA,15.11,14.392,14.704,15.105992,15.220006,NA,NA,NA,NA,NA,NA,NA,NA,14.1786734276791,17.225223174977,18.2375051447122,19.4632978006775,18.5399648267585,NA,NA,NA,NA,NA,NA
2022-09-14 15:00:00,NA,NA,15.11401,14.355994,14.680006,15.086002,15.28,NA,NA,NA,NA,NA,NA,NA,NA,14.1675768388785,17.1928692351717,18.2260619243748,19.4587139165237,18.5006209555541,NA,NA,NA,NA,NA,NA
2022-09-14 15:10:00,NA,NA,15.133994,14.374006,14.68401,15.125994,15.265998,NA,NA,NA,NA,NA,NA,NA,NA,14.1722905956532,17.1548857490463,18.2138414457178,19.4430118498978,18.4745637860074,NA,NA,NA,NA,NA,NA
2022-09-14 15:20:00,NA,NA,15.174008,14.38601,14.66001,15.095994,15.283998,NA,NA,NA,NA,NA,NA,NA,NA,14.1555632661816,17.0887491553696,18.1979711536947,19.4393033310134,18.454487459605,NA,NA,NA,NA,NA,NA
2022-09-14 15:30:00,NA,NA,15.22399,14.409998,14.688008,15.01401,15.142002,NA,NA,NA,NA,NA,NA,NA,NA,14.1351903323692,17.0697137280852,18.1870636097737,19.4486642505358,18.4572399085254,NA,NA,NA,NA,NA,NA
2022-09-14 15:40:00,NA,NA,15.19601,14.41001,14.745994,15.11599,15.244006,NA,NA,NA,NA,NA,NA,NA,NA,14.1282780655723,17.056358720192,18.1665424190579,19.4220454997288,18.4166436176279,NA,NA,NA,NA,NA,NA
2022-09-14 15:50:00,NA,NA,15.167998,14.437992,14.75399,15.028006,15.238002,NA,NA,NA,NA,NA,NA,NA,NA,14.1272349544836,17.0313448801969,18.1567426255303,19.4322712403892,18.3970860778099,NA,NA,NA,NA,NA,NA
2022-09-14 16:00:00,NA,NA,15.216006,14.447994,14.674006,15.03201,15.187994,NA,NA,NA,NA,NA,NA,NA,NA,14.11433189131,17.0132036572949,18.1632011465033,19.4238021030803,18.3911551567937,NA,NA,NA,NA,NA,NA
2022-09-14 16:10:00,NA,NA,15.298006,14.44001,14.730002,15.096,15.256,NA,NA,NA,NA,NA,NA,NA,NA,14.0834770192867,16.9900264964465,18.1453719519907,19.401788524044,18.3579464548671,NA,NA,NA,NA,NA,NA
2022-09-14 16:20:00,NA,NA,15.312006,14.39201,14.67801,15.062002,15.154,NA,NA,NA,NA,NA,NA,NA,NA,14.0760607220045,16.9673622423411,18.139848546384,19.401788524044,18.3611286954316,NA,NA,NA,NA,NA,NA
2022-09-14 16:30:00,NA,NA,15.270002,14.328,14.68,15.09,15.256,NA,NA,NA,NA,NA,NA,NA,NA,14.0674854411266,16.9501107213137,18.128977479326,19.3889389754389,18.3234299318481,NA,NA,NA,NA,NA,NA
2022-09-14 16:40:00,NA,NA,15.322,14.49,14.74,15.111992,15.29999,NA,NA,NA,NA,NA,NA,NA,NA,14.0409801688808,16.8874340176627,18.1078734989419,19.3761022183489,18.3016556761904,NA,NA,NA,NA,NA,NA
2022-09-14 16:50:00,NA,NA,15.29399,14.513998,14.748,15.048008,15.22801,NA,NA,NA,NA,NA,NA,NA,NA,14.033071626444,16.8462858767339,18.094199237344,19.3863057846401,18.2980541880311,NA,NA,NA,NA,NA,NA
2022-09-14 17:00:00,NA,NA,15.319998,14.546,14.73,15.001992,15.20199,NA,NA,NA,NA,NA,NA,NA,NA,14.015818355477,16.7956820707957,18.0859005392885,19.3871829756734,18.2885455125668,NA,NA,NA,NA,NA,NA
2022-09-14 17:10:00,NA,NA,15.18999,14.495998,14.724,15.049992,15.21399,NA,NA,NA,NA,NA,NA,NA,NA,14.0452595242299,16.7675712872228,18.0738268323148,19.3715254600267,18.2722166764078,NA,NA,NA,NA,NA,NA
2022-09-14 17:20:00,NA,NA,15.265992,14.433998,14.743992,15.156006,15.20601,NA,NA,NA,NA,NA,NA,NA,NA,14.0217875070188,16.7448890340899,18.0587443014347,19.3467427962117,18.2604066761158,NA,NA,NA,NA,NA,NA
2022-09-14 17:30:00,NA,NA,15.272006,14.453994,14.74799,15.075998,15.234008,NA,NA,NA,NA,NA,NA,NA,NA,14.015299777151,16.7093390975996,18.0466928799503,19.3569370276175,18.2441598274879,NA,NA,NA,NA,NA,NA
2022-09-14 17:40:00,NA,NA,15.26199,14.57799,14.77999,15.13999,15.250006,NA,NA,NA,NA,NA,NA,NA,NA,14.0228247503532,16.6526353223092,18.0284242999304,19.3412969400527,18.2278605281421,NA,NA,NA,NA,NA,NA
2022-09-14 17:50:00,NA,NA,15.23,14.462008,14.736002,15.135992,15.226006,NA,NA,NA,NA,NA,NA,NA,NA,14.0404614289749,16.6498467112195,18.0303293436949,19.3347960938766,18.2197189993197,NA,NA,NA,NA,NA,NA
2022-09-14 18:00:00,NA,NA,15.322006,14.580002,14.736,15.066,15.274,NA,NA,NA,NA,NA,NA,NA,NA,14.0477346167154,16.6069572258971,18.0194454607724,19.3421737413629,18.1994335702925,NA,NA,NA,NA,NA,NA
2022-09-14 18:10:00,NA,NA,15.278006,14.492002,14.716,15.105992,15.211998,NA,NA,NA,NA,NA,NA,NA,NA,14.0965151022356,16.6192241272336,18.0167620392114,19.3302275784433,18.196697860686,NA,NA,NA,NA,NA,NA
