"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-12-07 12:00:00,NA,-0.4599915,0.8800049,1.429993,2.820007,3.51001,3.529999,4.299988,4.679993,5.640015,NA,NA,NA,NA,25.4056838558363,30.5431222904237,30.2553833002793,28.1673468014447,28.4621071115181,27.8773099866295,25.1823728088671,28.6980272581508,27.9270371298977,NA,NA,NA
2021-12-07 12:30:00,NA,-0.4100037,0.8800049,1.429993,2.850006,3.51001,3.529999,4.299988,4.679993,5.640015,NA,NA,NA,NA,25.5062033557392,30.5491187923139,30.2553833002793,28.1563647282052,28.4621071115181,27.8773099866295,25.1823728088671,28.7043683225969,27.9324672361796,NA,NA,NA
2021-12-07 13:00:00,NA,-0.4599915,0.8800049,1.459991,2.799988,3.529999,3.51001,4.329987,4.679993,5.640015,NA,NA,NA,NA,25.5832636111562,30.5491187923139,30.2553833002793,28.172829579072,28.4621071115181,27.8826694763135,25.177124557742,28.6980272581508,27.9324672361796,NA,NA,NA
2021-12-07 13:30:00,NA,-0.3900146,0.8800049,1.459991,2.829987,3.51001,3.51001,4.25,4.679993,5.619995,NA,NA,NA,NA,25.6367114920122,30.5491187923139,30.2553833002793,28.1618556531936,28.4682219228492,27.8880377560896,25.1981105002851,28.7043683225969,27.9378975622305,NA,NA,NA
2021-12-07 14:00:00,NA,-0.3900146,0.8800049,1.459991,2.829987,3.51001,3.529999,4.220001,4.679993,5.640015,NA,NA,NA,NA,25.7259712538771,30.5550893182695,30.2553833002793,28.1673468014447,28.4682219228492,27.8826694763135,25.2033596419905,28.7043683225969,27.9324672361796,NA,NA,NA
2021-12-07 14:30:00,NA,-0.3900146,0.8800049,1.429993,2.799988,3.51001,3.51001,4.350006,4.679993,5.640015,NA,NA,NA,NA,25.779640242113,30.5550893182695,30.260539025397,28.1783211734498,28.4682219228492,27.8880377560896,25.1718849260618,28.7043683225969,27.9324672361796,NA,NA,NA
2021-12-07 15:00:00,NA,-0.4100037,0.8800049,1.410004,2.799988,3.48999,3.51001,4.25,4.679993,5.619995,NA,NA,NA,NA,25.8393593148755,30.5610775758238,30.2656862121428,28.1783211734498,28.4743370086852,27.8880377560896,25.1981105002851,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 15:30:00,NA,-0.4100037,0.8800049,1.429993,2.829987,3.459991,3.51001,4.339996,4.679993,5.619995,NA,NA,NA,NA,25.9051707958221,30.5610775758238,30.2656862121428,28.1673468014447,28.4804609823808,27.8880377560896,25.1718849260618,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 16:00:00,NA,-0.4100037,0.8800049,1.429993,2.779999,3.459991,3.51001,4.279999,4.679993,5.690002,NA,NA,NA,NA,25.9591104151848,30.5610775758238,30.2656862121428,28.172829579072,28.4804609823808,27.8880377560896,25.1876212827524,28.7043683225969,27.9270371298977,NA,NA,NA
2021-12-07 16:30:00,NA,-0.3599854,0.8800049,1.390015,2.850006,3.48999,3.51001,4.329987,4.679993,5.619995,NA,NA,NA,NA,25.9951195582099,30.5670660820828,30.2759811411933,28.1618556531936,28.4743370086852,27.8880377560896,25.177124557742,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 17:00:00,NA,-0.3200073,0.8800049,1.480011,2.829987,3.440002,3.51001,4.220001,4.679993,5.619995,NA,NA,NA,NA,26.031155841711,30.5670660820828,30.2553833002793,28.1673468014447,28.4865766175461,27.8880377560896,25.2086090063868,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 17:30:00,NA,-0.3599854,0.8800049,1.410004,2.829987,3.51001,3.51001,4.200012,4.679993,5.640015,NA,NA,NA,NA,26.0913067256482,30.5670660820828,30.2759811411933,28.1673468014447,28.4682219228492,27.8880377560896,25.2138585934566,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 18:00:00,NA,-0.4100037,0.8800049,1.429993,2.829987,3.459991,3.549988,4.279999,4.679993,5.619995,NA,NA,NA,NA,26.1455286388469,30.5670660820828,30.2656862121428,28.1673468014447,28.4804609823808,27.8773099866295,25.1928615812879,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-07 18:30:00,NA,-0.3200073,0.8800049,1.410004,2.799988,3.429993,3.51001,4.220001,4.679993,5.619995,NA,NA,NA,NA,26.1636218489734,30.5670660820828,30.2759811411933,28.1783211734498,28.4926925271493,27.8880377560896,25.2086090063868,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-07 19:00:00,NA,-0.3900146,0.8800049,1.459991,2.769989,3.440002,3.51001,4.380005,4.679993,5.619995,NA,NA,NA,NA,26.2179507623798,30.5670660820828,30.2656862121428,28.1838043964727,28.4865766175461,27.8880377560896,25.1613979330102,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-07 19:30:00,NA,-0.4100037,0.8800049,1.459991,2.850006,3.410004,3.480011,4.329987,4.679993,5.660004,NA,NA,NA,NA,26.2481726617536,30.5730548370279,30.2656862121428,28.1618556531936,28.4988087111679,27.8933976748887,25.177124557742,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 20:00:00,NA,-0.3900146,1.01001,1.429993,2.829987,3.440002,3.529999,4.25,4.679993,5.640015,NA,NA,NA,NA,26.2602583424444,30.5371435194437,30.2708335840789,28.1673468014447,28.4865766175461,27.8826694763135,25.1981105002851,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-07 20:30:00,NA,-0.3399963,0.8800049,1.429993,2.829987,3.459991,3.51001,4.399994,4.679993,5.690002,NA,NA,NA,NA,26.2360796563444,30.5730548370279,30.2708335840789,28.1618556531936,28.4804609823808,27.8880377560896,25.1613979330102,28.7043683225969,27.9324672361796,NA,NA,NA
2021-12-07 21:00:00,NA,-0.3200073,0.8800049,1.459991,2.829987,3.459991,3.480011,4.309998,4.700012,5.619995,NA,NA,NA,NA,26.1877614128358,30.5730548370279,30.2656862121428,28.1618556531936,28.4804609823808,27.8933976748887,25.1823728088671,28.6980272581508,27.9487588735751,NA,NA,NA
2021-12-07 21:30:00,NA,-0.3900146,0.8800049,1.429993,2.829987,3.410004,3.51001,4.279999,4.679993,5.619995,NA,NA,NA,NA,26.0491905057344,30.5730548370279,30.2708335840789,28.1618556531936,28.4988087111679,27.8880377560896,25.1876212827524,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-07 22:00:00,NA,-0.3900146,0.8800049,1.410004,2.799988,3.480011,3.380005,4.299988,4.649994,5.619995,NA,NA,NA,NA,25.971109508872,30.5730548370279,30.2759811411933,28.172829579072,28.4743370086852,27.9202176395266,25.1823728088671,28.7107183081962,27.9487588735751,NA,NA,NA
2021-12-07 22:30:00,NA,-0.3900146,0.8800049,1.429993,2.799988,3.390015,3.459991,4.320007,4.679993,5.619995,NA,NA,NA,NA,25.9171563290725,30.5730548370279,30.2708335840789,28.172829579072,28.5049337845033,27.8987578080506,25.177124557742,28.7043683225969,27.9541898588363,NA,NA,NA
2021-12-07 23:00:00,NA,-0.3399963,0.8800049,1.429993,2.829987,3.480011,3.429993,4.299988,4.679993,5.640015,NA,NA,NA,NA,25.8393593148755,30.5730548370279,30.2708335840789,28.1618556531936,28.4682219228492,27.9041267322873,25.177124557742,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-07 23:30:00,NA,-0.3900146,0.8800049,1.390015,2.76001,3.359985,3.480011,4.350006,4.679993,5.640015,NA,NA,NA,NA,25.767701510629,30.5730548370279,30.2811288834739,28.172829579072,28.5049337845033,27.8880377560896,25.166645516464,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-08 00:00:00,NA,-0.4500122,0.8800049,1.410004,2.850006,3.380005,3.51001,4.329987,4.670013,5.640015,NA,NA,NA,NA,25.6961940861677,30.5730548370279,30.2759811411933,28.1508740264959,28.4988087111679,27.8826694763135,25.1718849260618,28.7043683225969,27.9433281080344,NA,NA,NA
2021-12-08 00:30:00,NA,-0.4899902,0.8800049,1.410004,2.799988,3.429993,3.459991,4.299988,4.679993,5.619995,NA,NA,NA,NA,25.6129465733225,30.5730548370279,30.2759811411933,28.1673468014447,28.4865766175461,27.8933976748887,25.177124557742,28.6980272581508,27.9487588735751,NA,NA,NA
2021-12-08 01:00:00,NA,-0.5400085,0.8800049,1.390015,2.850006,3.359985,3.559998,4.25,4.679993,5.690002,NA,NA,NA,NA,25.5002763160375,30.5670660820828,30.2811288834739,28.1508740264959,28.5049337845033,27.8665916505057,25.1928615812879,28.6980272581508,27.9378975622305,NA,NA,NA
2021-12-08 01:30:00,NA,-0.5899963,0.8800049,1.450012,2.829987,3.440002,3.459991,4.290009,4.679993,5.619995,NA,NA,NA,NA,25.3761762810724,30.5670660820828,30.2656862121428,28.1563647282052,28.4804609823808,27.8880377560896,25.177124557742,28.6980272581508,27.9487588735751,NA,NA,NA
2021-12-08 02:00:00,NA,-0.5899963,0.8800049,1.429993,2.850006,3.399994,3.380005,4.200012,4.679993,5.619995,NA,NA,NA,NA,25.2525192074174,30.5670660820828,30.2708335840789,28.1508740264959,28.4865766175461,27.91484807097,25.1981105002851,28.6980272581508,27.9541898588363,NA,NA,NA
2021-12-08 02:30:00,NA,-0.519989,0.8800049,1.410004,2.829987,3.429993,3.380005,4.25,4.679993,5.690002,NA,NA,NA,NA,25.1351549643572,30.5670660820828,30.2759811411933,28.1508740264959,28.4804609823808,27.91484807097,25.1876212827524,28.6980272581508,27.9378975622305,NA,NA,NA
2021-12-08 03:00:00,NA,-0.519989,0.8800049,1.410004,2.799988,3.410004,3.380005,4.279999,4.679993,5.730011,NA,NA,NA,NA,25.0415451126406,30.5670660820828,30.2759811411933,28.1673468014447,28.4926925271493,27.91484807097,25.177124557742,28.6980272581508,27.9270371298977,NA,NA,NA
2021-12-08 03:30:00,NA,-0.5899963,0.8800049,1.429993,2.799988,3.429993,3.480011,4.299988,4.679993,5.640015,NA,NA,NA,NA,24.9307251087623,30.5670660820828,30.2708335840789,28.1673468014447,28.4804609823808,27.8880377560896,25.1718849260618,28.6980272581508,27.9433281080344,NA,NA,NA
2021-12-08 04:00:00,NA,-0.5400085,0.8800049,1.429993,2.779999,3.309998,3.399994,4.279999,4.619995,5.619995,NA,NA,NA,NA,24.8144541596623,30.5670660820828,30.2708335840789,28.1618556531936,28.5233020392006,27.9094958715419,25.1718849260618,28.7170513312323,27.9487588735751,NA,NA,NA
2021-12-08 04:30:00,NA,-0.5899963,0.8800049,1.390015,2.850006,3.459991,3.51001,4.290009,4.679993,5.660004,NA,NA,NA,NA,24.8086439294209,30.5670660820828,30.2811288834739,28.1453921402059,28.4682219228492,27.8826694763135,25.1718849260618,28.6980272581508,27.9433281080344,NA,NA,NA
2021-12-08 05:00:00,NA,-0.5400085,0.8800049,1.359985,2.829987,3.359985,3.369995,4.200012,4.679993,5.619995,NA,NA,NA,NA,24.7970494108355,30.5670660820828,30.2965819472785,28.1508740264959,28.4988087111679,27.9202176395266,25.1981105002851,28.6980272581508,27.9541898588363,NA,NA,NA
2021-12-08 05:30:00,NA,-0.6199951,0.8800049,1.410004,2.779999,3.359985,3.380005,4.299988,4.649994,5.619995,NA,NA,NA,NA,24.820256293389,30.5610775758238,30.2811288834739,28.1618556531936,28.4988087111679,27.91484807097,25.1718849260618,28.7043683225969,27.9541898588363,NA,NA,NA
2021-12-08 06:00:00,NA,-0.5700073,0.8999939,1.390015,2.779999,3.329987,3.329987,4.269989,4.679993,5.640015,NA,NA,NA,NA,24.8144541596623,30.5610775758238,30.2862768109087,28.1618556531936,28.5110505176723,27.9309488430936,25.1823728088671,28.6916951136855,27.9487588735751,NA,NA,NA
2021-12-08 06:30:00,NA,-0.4700012,0.8800049,1.429993,2.75,3.380005,3.399994,4.320007,4.679993,5.619995,NA,NA,NA,NA,24.820256293389,30.5670660820828,30.2759811411933,28.172829579072,28.4926925271493,27.9094958715419,25.166645516464,28.6980272581508,27.9541898588363,NA,NA,NA
2021-12-08 07:00:00,NA,-0.5400085,0.8800049,1.380005,2.709991,3.359985,3.329987,4.309998,4.619995,5.690002,NA,NA,NA,NA,24.8609124398664,30.5670660820828,30.2965819472785,28.1838043964727,28.4988087111679,27.9309488430936,25.1718849260618,28.7170513312323,27.9378975622305,NA,NA,NA
2021-12-08 07:30:00,NA,-0.5700073,0.8800049,1.380005,2.779999,3.329987,3.380005,4.220001,4.679993,5.660004,NA,NA,NA,NA,24.8783514076923,30.5670660820828,30.2914336492575,28.1618556531936,28.5110505176723,27.91484807097,25.1928615812879,28.6916951136855,27.9433281080344,NA,NA,NA
2021-12-08 08:00:00,NA,-0.5899963,0.8800049,1.23999,2.730011,3.359985,3.329987,4.269989,4.679993,5.690002,NA,NA,NA,NA,24.9074386291908,30.5670660820828,30.3326688574759,28.1783211734498,28.4988087111679,27.9309488430936,25.1823728088671,28.6980272581508,27.9378975622305,NA,NA,NA
2021-12-08 08:30:00,NA,-0.519989,0.8800049,1.309998,2.769989,3.329987,3.380005,4.329987,4.679993,5.640015,NA,NA,NA,NA,24.9074386291908,30.5670660820828,30.3120454060573,28.1673468014447,28.5110505176723,27.9202176395266,25.166645516464,28.6980272581508,27.9487588735751,NA,NA,NA
2021-12-08 09:00:00,NA,-0.5899963,0.8800049,1.309998,2.799988,3.309998,3.320007,4.309998,4.649994,5.660004,NA,NA,NA,NA,24.9540243907622,30.5670660820828,30.3120454060573,28.1618556531936,28.5171847565843,27.9363190561731,25.1718849260618,28.7043683225969,27.9487588735751,NA,NA,NA
2021-12-08 09:30:00,NA,-0.5899963,0.8999939,1.359985,2.820007,3.359985,3.329987,4.25,4.649994,5.660004,NA,NA,NA,NA,25.0065142542001,30.5610775758238,30.3017391568174,28.1563647282052,28.4988087111679,27.9363190561731,25.1876212827524,28.6980272581508,27.9487588735751,NA,NA,NA
2021-12-08 10:00:00,NA,-0.5899963,0.8800049,1.329987,2.769989,3.390015,3.380005,4.320007,4.649994,5.619995,NA,NA,NA,NA,25.0766195022866,30.5670660820828,30.3068878253764,28.1673468014447,28.4926925271493,27.9202176395266,25.166645516464,28.6980272581508,27.959621063802,NA,NA,NA
2021-12-08 10:30:00,NA,-0.6199951,0.8800049,1.329987,2.75,3.329987,3.380005,4.25,4.649994,5.690002,NA,NA,NA,NA,25.1527336109554,30.5670660820828,30.3068878253764,28.172829579072,28.5110505176723,27.9202176395266,25.1876212827524,28.6980272581508,27.9433281080344,NA,NA,NA
2021-12-08 11:00:00,NA,-0.5700073,0.8999939,1.309998,2.700012,3.329987,3.299988,4.320007,4.670013,5.640015,NA,NA,NA,NA,25.2172688445153,30.5610775758238,30.3120454060573,28.1783211734498,28.5110505176723,27.9416894841767,25.166645516464,28.6916951136855,27.9541898588363,NA,NA,NA
2021-12-08 11:30:00,NA,-0.5400085,0.8800049,1.309998,2.779999,3.369995,3.399994,4.339996,4.600006,5.640015,NA,NA,NA,NA,25.2819217814446,30.5670660820828,30.3120454060573,28.1563647282052,28.4988087111679,27.91484807097,25.1613979330102,28.7170513312323,27.9541898588363,NA,NA,NA
2021-12-08 12:00:00,NA,-0.4899902,0.8800049,1.329987,2.799988,3.279999,3.329987,4.220001,4.619995,5.660004,NA,NA,NA,NA,25.3290190730098,30.5670660820828,30.3068878253764,28.1563647282052,28.5233020392006,27.9309488430936,25.1928615812879,28.7107183081962,27.9487588735751,NA,NA,NA
2021-12-08 12:30:00,NA,-0.4899902,0.8800049,1.309998,2.799988,3.26001,3.299988,4.25,4.570007,5.619995,NA,NA,NA,NA,25.3997868284804,30.5670660820828,30.3120454060573,28.1563647282052,28.5233020392006,27.9416894841767,25.1876212827524,28.7233846466778,27.959621063802,NA,NA,NA
2021-12-08 13:00:00,NA,-0.3900146,0.8800049,1.290009,2.799988,3.329987,3.299988,4.299988,4.549988,5.660004,NA,NA,NA,NA,25.4293084144918,30.5730548370279,30.322361124537,28.1563647282052,28.5110505176723,27.9416894841767,25.1718849260618,28.7297268836013,27.9487588735751,NA,NA,NA
2021-12-08 13:30:00,NA,-0.3900146,0.8800049,1.279999,2.769989,3.279999,3.320007,4.220001,4.619995,5.640015,NA,NA,NA,NA,25.4825305556723,30.5670660820828,30.3275105343415,28.1618556531936,28.5171847565843,27.9309488430936,25.1928615812879,28.7107183081962,27.9541898588363,NA,NA,NA
2021-12-08 14:00:00,NA,-0.4899902,0.8800049,1.309998,2.690002,3.26001,3.350006,4.25,4.570007,5.640015,NA,NA,NA,NA,25.5713940810004,30.5670660820828,30.3171944451063,28.1838043964727,28.5233020392006,27.9309488430936,25.1823728088671,28.7233846466778,27.9541898588363,NA,NA,NA
2021-12-08 14:30:00,NA,-0.4599915,0.8800049,1.380005,2.720001,3.209991,3.299988,4.220001,4.549988,5.660004,NA,NA,NA,NA,25.6129465733225,30.5670660820828,30.3017391568174,28.172829579072,28.5477997653703,27.9416894841767,25.1876212827524,28.7297268836013,27.9487588735751,NA,NA,NA
2021-12-08 15:00:00,NA,-0.269989,0.8999939,1.230011,2.640015,3.279999,3.320007,4.279999,4.600006,5.619995,NA,NA,NA,NA,25.6129465733225,30.5610775758238,30.3378273662721,28.1947972957967,28.5171847565843,27.9363190561731,25.177124557742,28.7170513312323,27.9650610690795,NA,NA,NA
2021-12-08 15:30:00,NA,-0.4100037,0.8800049,1.279999,2.670013,3.329987,3.299988,4.320007,4.570007,5.660004,NA,NA,NA,NA,25.7081007334846,30.5730548370279,30.3275105343415,28.1892964369112,28.5110505176723,27.9363190561731,25.1613979330102,28.7170513312323,27.9487588735751,NA,NA,NA
2021-12-08 16:00:00,NA,-0.3399963,0.8800049,1.290009,2.720001,3.25,3.350006,4.230011,4.570007,5.660004,NA,NA,NA,NA,25.7319342815146,30.5730548370279,30.322361124537,28.172829579072,28.5355460441791,27.9309488430936,25.1876212827524,28.7233846466778,27.9487588735751,NA,NA,NA
2021-12-08 16:30:00,NA,-0.3900146,0.8800049,1.329987,2.649994,3.309998,3.299988,4.279999,4.600006,5.640015,NA,NA,NA,NA,25.779640242113,30.5730548370279,30.3120454060573,28.1892964369112,28.5171847565843,27.9416894841767,25.1718849260618,28.7170513312323,27.9541898588363,NA,NA,NA
2021-12-08 17:00:00,NA,-0.3599854,0.8800049,1.26001,2.690002,3.329987,3.329987,4.329987,4.48999,5.640015,NA,NA,NA,NA,25.8094878023618,30.5730548370279,30.3378273662721,28.1838043964727,28.5049337845033,27.9363190561731,25.1613979330102,28.7487726137996,27.9541898588363,NA,NA,NA
2021-12-08 17:30:00,NA,-0.3900146,0.8800049,1.339996,2.720001,3.299988,3.299988,4.380005,4.549988,5.640015,NA,NA,NA,NA,25.8453445968178,30.5730548370279,30.3120454060573,28.172829579072,28.5110505176723,27.9416894841767,25.1456733094669,28.7233846466778,27.9541898588363,NA,NA,NA
2021-12-08 18:00:00,NA,-0.3900146,0.8800049,1.23999,2.670013,3.309998,3.320007,4.26001,4.600006,5.660004,NA,NA,NA,NA,25.8752499321961,30.5790350973881,30.3429773318058,28.1892964369112,28.5171847565843,27.9363190561731,25.1823728088671,28.7170513312323,27.9541898588363,NA,NA,NA
2021-12-08 18:30:00,NA,-0.3399963,0.8800049,1.26001,2.670013,3.25,3.329987,4.320007,4.519989,5.640015,NA,NA,NA,NA,25.8872157385034,30.5730548370279,30.3378273662721,28.1892964369112,28.5294282125914,27.9416894841767,25.166645516464,28.7424294966794,27.959621063802,NA,NA,NA
2021-12-08 19:00:00,NA,-0.3900146,0.8800049,1.26001,2.720001,3.329987,3.299988,4.299988,4.619995,5.640015,NA,NA,NA,NA,25.9291429983051,30.5790350973881,30.3378273662721,28.172829579072,28.5110505176723,27.9470687065625,25.1718849260618,28.7043683225969,27.959621063802,NA,NA,NA
