"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-08-03 06:20:00,NA,14.98999,17.56,18.42001,17.76001,16.92999,17.23001,15.63,15.75,15.01001,NA,NA,NA,NA,11.4906662491228,15.1543314354454,25.4741047283931,30.1301502348009,31.5429827165854,32.5338418302828,31.1942191442621,27.2681898843246,23.1745578188609,NA,NA,NA
2022-08-03 06:30:00,NA,15.13,17.5,18.42001,17.73999,16.97,17.31,15.70001,15.85001,15.07999,NA,NA,NA,NA,11.4873078153135,15.1543314354454,25.4694501447115,30.1301502348009,31.5298872055627,32.5150696123292,31.1761328081522,27.2378401874544,23.1598516599259,NA,NA,NA
2022-08-03 06:40:00,NA,15.23001,17.39999,18.42001,17.76999,16.92001,17.29999,15.70999,15.69,14.98001,NA,NA,NA,NA,11.4940248413856,15.164969074077,25.4601583306957,30.1186979677727,31.5429827165854,32.521314948357,31.1701015991708,27.2864150138566,23.1843684668498,NA,NA,NA
2022-08-03 06:50:00,NA,15.35999,17.37,18.41,17.67001,16.95001,17.23999,15.57001,15.76999,15.10999,NA,NA,NA,NA,11.4940248413856,15.1614255868657,25.4555042673888,30.1473390775214,31.5364436168784,32.5400967993307,31.218367003016,27.2681898843246,23.1500430865259,NA,NA,NA
2022-08-03 07:00:00,NA,15.48999,17.34,18.23999,17.69,17.14001,17.28,15.76001,15.76999,15.07999,NA,NA,NA,NA,11.5041088396478,15.1578746272614,25.4880611031865,30.1358854296486,31.470980555929,32.527578259981,31.1640706384671,27.2681898843246,23.16474800089,NA,NA,NA
2022-08-03 07:10:00,NA,15.72,17.34,18.22,17.64999,16.98001,17.29999,15.76001,15.85001,15.06,NA,NA,NA,NA,11.5007497717585,15.1507883911853,25.4834059989227,30.1473390775214,31.5233398849019,32.521314948357,31.1640706384671,27.2499758123063,23.1696528061151,NA,NA,NA
2022-08-03 07:20:00,NA,15.92999,17.34,18.20999,17.60001,16.98001,17.17001,15.63,15.76999,15.01001,NA,NA,NA,NA,11.4906662491228,15.1436951267218,25.4787510682792,30.153074963767,31.5233398849019,32.558880975865,31.2002601264873,27.2742589564327,23.1794547809902,NA,NA,NA
2022-08-03 07:30:00,NA,16.14001,17.34,18.23001,17.64001,17,17.20999,15.64999,15.82001,15.06,NA,NA,NA,NA,11.4940248413856,15.1366100719086,25.4647957346856,30.1358854296486,31.5167840545951,32.5463608865646,31.1942191442621,27.2621210920165,23.1696528061151,NA,NA,NA
2022-08-03 07:40:00,NA,16.47,17.34,18.23001,17.62,16.91,17.29999,15.73001,15.88,15.10999,NA,NA,NA,NA,11.4738756648686,15.1330753836189,25.4601583306957,30.1416208552128,31.5495397084274,32.527578259981,31.1701015991708,27.2439078599332,23.1549472694413,NA,NA,NA
2022-08-03 07:50:00,NA,16.72,17.29001,18.20999,17.56,16.92001,17.26999,15.73001,15.85001,15.03,NA,NA,NA,NA,11.4738756648686,15.1366100719086,25.4555042673888,30.1588023630009,31.5429827165854,32.527578259981,31.1761328081522,27.2560440445499,23.1745578188609,NA,NA,NA
2022-08-03 08:00:00,NA,17.04999,17.29001,18.26001,17.60001,17,17.29999,15.64999,15.88,15.07999,NA,NA,NA,NA,11.4570963096364,15.1330753836189,25.4415599495212,30.1416208552128,31.5102461133972,32.521314948357,31.2002601264873,27.2499758123063,23.1696528061151,NA,NA,NA
2022-08-03 08:10:00,NA,17.34,17.29001,18.25,17.60001,17.07001,17.23999,15.73001,15.79999,15.03,NA,NA,NA,NA,11.4537467264611,15.1295332249315,25.4322702136657,30.1416208552128,31.4906076310284,32.5400967993307,31.1701015991708,27.2742589564327,23.1745578188609,NA,NA,NA
2022-08-03 08:20:00,NA,17.66,17.29001,18.16,17.64001,17.10001,17.23999,15.70001,15.88,15.07999,NA,NA,NA,NA,11.4470407688,15.125991213879,25.4508503777733,30.1244239862622,31.4775167596442,32.5463608865646,31.1881959708746,27.2499758123063,23.16474800089,NA,NA,NA
2022-08-03 08:30:00,NA,18.07999,17.20999,18.10001,17.60001,17.04999,17.29999,15.64999,15.88,15.03,NA,NA,NA,NA,11.4302968030639,15.1330753836189,25.4601583306957,30.1358854296486,31.4971535018021,32.521314948357,31.2002601264873,27.2560440445499,23.1745578188609,NA,NA,NA
2022-08-03 08:40:00,NA,18.35999,17.13,18.12,17.62,17.10001,17.29999,15.63,15.82001,15.07999,NA,NA,NA,NA,11.4336380165864,15.1472454944924,25.4462050771035,30.1244239862622,31.4775167596442,32.521314948357,31.2062925765814,27.2742589564327,23.1696528061151,NA,NA,NA
2022-08-03 08:50:00,NA,18.85001,17.20999,18.01001,17.62,17,17.23999,15.73001,15.85001,15.10999,NA,NA,NA,NA,11.4068764091998,15.1330753836189,25.4647957346856,30.1244239862622,31.5102461133972,32.5400967993307,31.1761328081522,27.2621210920165,23.1598516599259,NA,NA,NA
2022-08-03 09:00:00,NA,19.32999,17.17999,17.98001,17.64001,16.89999,17.26001,15.54999,15.85001,15.07999,NA,NA,NA,NA,11.3901782187483,15.1366100719086,25.4601583306957,30.1129721793489,31.5364436168784,32.5338418302828,31.2304336409333,27.2621210920165,23.1696528061151,NA,NA,NA
2022-08-03 09:10:00,NA,19.82999,17.32001,18.04999,17.62,17.03,17.23999,15.76001,15.85001,15.03,NA,NA,NA,NA,11.366821879715,15.111832262044,25.4462050771035,30.1186979677727,31.4971535018021,32.5400967993307,31.1701015991708,27.2621210920165,23.1794547809902,NA,NA,NA
2022-08-03 09:20:00,NA,20.26001,17.32001,18.01999,17.60001,17,17.20001,15.76001,15.88,15.01001,NA,NA,NA,NA,11.3534850808643,15.1153736827613,25.4462050771035,30.1186979677727,31.5036908638016,32.5463608865646,31.1701015991708,27.2560440445499,23.1843684668498,NA,NA,NA
2022-08-03 09:30:00,NA,20.84,17.29001,18.07001,17.64001,17.10001,17.23999,15.73001,15.85001,15.07999,NA,NA,NA,NA,11.3168907518526,15.1189152511587,25.4276171914279,30.1072466210075,31.4644358450909,32.5400967993307,31.1761328081522,27.2681898843246,23.1696528061151,NA,NA,NA
2022-08-03 09:40:00,NA,21.26001,17.34,18.12,17.56,17.04001,17.26001,15.78,15.88,15.06,NA,NA,NA,NA,11.3069276148449,15.1153736827613,25.4136844064751,30.1244239862622,31.4840620503014,32.527578259981,31.1640706384671,27.2621210920165,23.1745578188609,NA,NA,NA
2022-08-03 09:50:00,NA,21.76999,17.34,18.07001,17.48999,16.98001,17.29999,15.64999,15.76999,15.06,NA,NA,NA,NA,11.2770611467661,15.1189152511587,25.4229811703012,30.1416208552128,31.5036908638016,32.5150696123292,31.2002601264873,27.2924934633559,23.1745578188609,NA,NA,NA
2022-08-03 10:00:00,NA,22.26999,17.37,18.01999,17.62,17,17.26001,15.76001,15.75,15.10999,NA,NA,NA,NA,11.2505688876153,15.1153736827613,25.4322702136657,30.1015212927654,31.4906076310284,32.527578259981,31.1761328081522,27.2985636556098,23.1598516599259,NA,NA,NA
2022-08-03 10:10:00,NA,22.70001,17.34,17.98001,17.48999,17.01999,17.26001,15.76001,15.79999,15.10999,NA,NA,NA,NA,11.2307207282349,15.125991213879,25.4276171914279,30.1358854296486,31.4840620503014,32.521314948357,31.1761328081522,27.2864150138566,23.1598516599259,NA,NA,NA
2022-08-03 10:20:00,NA,23.14999,17.56,17.98999,17.42001,16.95001,17.26001,15.73001,15.72,15.03,NA,NA,NA,NA,11.2043110945307,15.0976908997927,25.4229811703012,30.1588023630009,31.5102461133972,32.527578259981,31.1761328081522,27.3107219561934,23.1794547809902,NA,NA,NA
2022-08-03 10:30:00,NA,23.70001,17.56,18.04001,17.44,17.04999,17.31,15.73001,15.85001,15.06,NA,NA,NA,NA,11.1680620245982,15.1047650940254,25.4183369083327,30.153074963767,31.470980555929,32.5025531388967,31.1821554857988,27.2742589564327,23.1745578188609,NA,NA,NA
2022-08-03 10:40:00,NA,24.13,17.56,18.04001,17.44,17.07999,17.26001,15.73001,15.82001,15.03,NA,NA,NA,NA,11.1516084768378,15.111832262044,25.4136844064751,30.1473390775214,31.4578914243919,32.521314948357,31.1821554857988,27.2864150138566,23.1794547809902,NA,NA,NA
2022-08-03 10:50:00,NA,24.42999,17.64001,18.01999,17.44,17.07999,17.31,15.73001,15.89999,15.03,NA,NA,NA,NA,11.1450397157331,15.1047650940254,25.4183369083327,30.1416208552128,31.4578914243919,32.4962997184301,31.1821554857988,27.2621210920165,23.1794547809902,NA,NA,NA
2022-08-03 11:00:00,NA,24.70999,17.78,18.01999,17.41,17.10999,17.29999,15.78,15.82001,15.01001,NA,NA,NA,NA,11.1450397157331,15.0906172952363,25.4136844064751,30.1473390775214,31.4448298393742,32.5025531388967,31.1640706384671,27.2864150138566,23.1843684668498,NA,NA,NA
2022-08-03 11:10:00,NA,25.10001,17.75,17.92001,17.44,16.92001,17.28,15.67001,15.82001,15.03,NA,NA,NA,NA,11.1187708442037,15.1082986045007,25.4322702136657,30.1358854296486,31.5036908638016,32.5088156754706,31.2002601264873,27.2924934633559,23.1794547809902,NA,NA,NA
2022-08-03 11:20:00,NA,25.51001,17.82999,17.97,17.37,16.95001,17.32001,15.76001,15.85001,15.10999,NA,NA,NA,NA,11.0892735445296,15.1047650940254,25.4183369083327,30.153074963767,31.4906076310284,32.4962997184301,31.1761328081522,27.2803453814318,23.1598516599259,NA,NA,NA
2022-08-03 11:30:00,NA,25.72,17.94,18,17.44,16.97,17.29999,15.62,15.89999,15.03,NA,NA,NA,NA,11.092547996709,15.0976908997927,25.4090489038821,30.1358854296486,31.4775167596442,32.4962997184301,31.2123340562441,27.2681898843246,23.1794547809902,NA,NA,NA
2022-08-03 11:40:00,NA,25.97,17.97,18.09,17.41,17.03,17.26001,15.60001,15.75,15.10999,NA,NA,NA,NA,11.0761772741985,15.1047650940254,25.3951266078926,30.1358854296486,31.4578914243919,32.5088156754706,31.2123340562441,27.3107219561934,23.1598516599259,NA,NA,NA
2022-08-03 11:50:00,NA,26.10999,18.04999,17.98999,17.44,16.98999,17.25,15.76001,15.85001,15.07999,NA,NA,NA,NA,11.0630979168413,15.1082986045007,25.4090489038821,30.1244239862622,31.4644358450909,32.5025531388967,31.1761328081522,27.2803453814318,23.1696528061151,NA,NA,NA
2022-08-03 12:00:00,NA,26.20999,18.17999,18,17.39001,16.97,17.28,15.73001,15.88,15.01001,NA,NA,NA,NA,11.0630979168413,15.101224115781,25.4090489038821,30.1358854296486,31.4644358450909,32.4962997184301,31.1821554857988,27.2742589564327,23.1843684668498,NA,NA,NA
2022-08-03 12:10:00,NA,26.67001,18.19,18.03,17.39001,17.03,17.23999,15.73001,15.82001,14.98001,NA,NA,NA,NA,11.0076283187717,15.1153736827613,25.4044051614237,30.1301502348009,31.4382862880613,32.5025531388967,31.1821554857988,27.2924934633559,23.1941716855588,NA,NA,NA
2022-08-03 12:20:00,NA,26.70999,18.42001,18.07001,17.44,17.07001,17.20999,15.78,15.89999,15.03,NA,NA,NA,NA,11.0076283187717,15.0906172952363,25.3951266078926,30.1129721793489,31.4252088502743,32.5025531388967,31.1701015991708,27.2681898843246,23.1843684668498,NA,NA,NA
2022-08-03 12:30:00,NA,26.81,18.38,18.07001,17.44,17,17.28,15.70001,15.89999,15.06,NA,NA,NA,NA,10.991349757817,15.1082986045007,25.399761592159,30.1129721793489,31.4382862880613,32.4838025082643,31.1942191442621,27.2681898843246,23.1745578188609,NA,NA,NA
2022-08-03 12:40:00,NA,26.89001,18.45001,18.01001,17.41,16.95001,17.20001,15.64999,15.88,15.04001,NA,NA,NA,NA,10.9881017217669,15.111832262044,25.4136844064751,30.1186979677727,31.4513560895348,32.4962997184301,31.2002601264873,27.2742589564327,23.1794547809902,NA,NA,NA
2022-08-03 12:50:00,NA,26.95001,18.56,18.07001,17.35001,16.95001,17.26001,15.73001,15.76999,15.03,NA,NA,NA,NA,10.9815988891723,15.1082986045007,25.4044051614237,30.1301502348009,31.4448298393742,32.4838025082643,31.1821554857988,27.3046512038111,23.1794547809902,NA,NA,NA
2022-08-03 13:00:00,NA,27.07001,18.62,18.04999,17.39001,17.01001,17.20999,15.76001,15.88,15.06,NA,NA,NA,NA,10.9653480848472,15.111832262044,25.4136844064751,30.1186979677727,31.4186749630667,32.4900465560054,31.1701015991708,27.2803453814318,23.1745578188609,NA,NA,NA
2022-08-03 13:10:00,NA,27.09,18.64999,18.01001,17.37,16.91,17.26001,15.70999,15.79999,15.06,NA,NA,NA,NA,10.9685950544507,15.125991213879,25.4276171914279,30.1244239862622,31.4513560895348,32.4775410053581,31.1821554857988,27.3046512038111,23.1745578188609,NA,NA,NA
2022-08-03 13:20:00,NA,27.19,18.85999,18,17.39001,16.88,17.32001,15.76001,15.85001,15.06,NA,NA,NA,NA,10.9556080896,15.101224115781,25.4322702136657,30.1186979677727,31.4513560895348,32.4587934703388,31.1761328081522,27.2864150138566,23.1794547809902,NA,NA,NA
2022-08-03 13:30:00,NA,27.23999,18.88,18.09,17.39001,16.94,17.29999,15.64999,15.82001,15.03,NA,NA,NA,NA,10.9393922353425,15.111832262044,25.4136844064751,30.1129721793489,31.4252088502743,32.4587934703388,31.2002601264873,27.2985636556098,23.1794547809902,NA,NA,NA
2022-08-03 13:40:00,NA,27.23999,19.01001,18.10999,17.41,17.01999,17.31,15.73001,15.89999,15.10999,NA,NA,NA,NA,10.9231873939496,15.1047650940254,25.4183369083327,30.1072466210075,31.392551101852,32.4462905002385,31.1761328081522,27.2742589564327,23.16474800089,NA,NA,NA
2022-08-03 13:50:00,NA,27.23999,19.01001,18.19,17.44,16.73999,17.28,15.76001,15.75,15.04001,NA,NA,NA,NA,10.9037711107195,15.1189152511587,25.4044051614237,30.1015212927654,31.4775167596442,32.4525507109958,31.1761328081522,27.3167929882113,23.1843684668498,NA,NA,NA
2022-08-03 14:00:00,NA,27.23999,18.98999,18.29999,17.41,16.91,17.26001,15.73001,15.85001,15.10999,NA,NA,NA,NA,10.8843747020832,15.1366100719086,25.3858487459762,30.1015212927654,31.4186749630667,32.4587934703388,31.1821554857988,27.2864150138566,23.16474800089,NA,NA,NA
2022-08-03 14:10:00,NA,27.26001,19.22,18.29999,17.39001,16.87,17.23999,15.76001,15.79999,15.07999,NA,NA,NA,NA,10.8682332083154,15.1082986045007,25.3951266078926,30.1072466210075,31.43174302698,32.4587934703388,31.1761328081522,27.3046512038111,23.1745578188609,NA,NA,NA
2022-08-03 14:20:00,NA,27.16,19.20001,18.20999,17.41,16.97,17.28,15.57001,15.85001,15.03,NA,NA,NA,NA,10.8682332083154,15.1295332249315,25.4183369083327,30.1015212927654,31.392551101852,32.4462905002385,31.2244001979185,27.2864150138566,23.1843684668498,NA,NA,NA
2022-08-03 14:30:00,NA,27.10999,19.25,18.25,17.41,16.81,17.20999,15.67999,15.85001,15.07999,NA,NA,NA,NA,10.8585573312253,15.1366100719086,25.4136844064751,30.1015212927654,31.4382862880613,32.4587934703388,31.1942191442621,27.2864150138566,23.1745578188609,NA,NA,NA
2022-08-03 14:40:00,NA,27.04001,19.45999,18.26001,17.44,16.92001,17.17001,15.73001,15.89999,15.06,NA,NA,NA,NA,10.8456630786663,15.1082986045007,25.4229811703012,30.0957961946391,31.392551101852,32.4712886171737,31.1821554857988,27.2803453814318,23.1794547809902,NA,NA,NA
2022-08-03 14:50:00,NA,27.04001,19.42001,18.23999,17.44,16.92001,17.23001,15.64999,15.85001,15.07999,NA,NA,NA,NA,10.8231291523728,15.1295332249315,25.4369149950379,30.0957961946391,31.3860274538749,32.4462905002385,31.2062925765814,27.2924934633559,23.1745578188609,NA,NA,NA
2022-08-03 15:00:00,NA,26.82999,19.39999,18.41,17.44,16.87,17.20999,15.76001,15.85001,15.07999,NA,NA,NA,NA,10.8295594623297,15.1436951267218,25.4090489038821,30.0957961946391,31.4056080572382,32.4525507109958,31.1701015991708,27.2864150138566,23.1745578188609,NA,NA,NA
2022-08-03 15:10:00,NA,26.70001,19.54001,18.41,17.44,16.81,17.25,15.73001,15.88,15.07999,NA,NA,NA,NA,10.8231291523728,15.1295332249315,25.4136844064751,30.0957961946391,31.4186749630667,32.4400571105985,31.1821554857988,27.2864150138566,23.1794547809902,NA,NA,NA
