"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-08-31 04:10:00,12.28,13.13,13.22,13.64001,12.79999,12.94,11.48001,11.26001,10.73999,NA,NA,NA,NA,2.98350666174258,2.55402507347743,9.79757592735909,10.9537396101645,11.1376903799181,11.4950498978541,11.4738393259102,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 04:20:00,12.23001,13.17999,13.22,13.59,12.76999,12.94,11.42999,11.29999,10.73999,NA,NA,NA,NA,2.98561101574422,2.55081861451734,9.79507291594743,10.9623393622619,11.1409888051274,11.4950498978541,11.479842773637,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 04:30:00,12.20999,13.13,13.20001,13.72,12.84,12.95999,11.42001,11.23999,10.72,NA,NA,NA,NA,2.98666447248148,2.55402507347743,9.79757592735909,10.9422701277278,11.131101229111,11.4922364803285,11.4828446874915,12.8270963284298,15.6161029134566,NA,NA,NA,NA
2022-08-31 04:40:00,12.14999,13.03,13.22,13.67999,12.79999,12.92001,11.45001,11.26001,10.72,NA,NA,NA,NA,2.98877016066223,2.55937491558685,9.79757592735909,10.9480046312476,11.1376903799181,11.4978634265514,11.479842773637,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 04:50:00,12.17999,13.06,13.22,13.67999,12.79999,12.94,11.51001,11.28,10.72,NA,NA,NA,NA,2.98771731051311,2.55723408554514,9.79757592735909,10.9480046312476,11.1376903799181,11.4950498978541,11.4678291177116,12.8199087344677,15.6122650123013,NA,NA,NA,NA
2022-08-31 05:00:00,12.04999,13,13.20001,13.59,12.79999,12.85999,11.41,11.23999,10.73999,NA,NA,NA,NA,2.99404216407453,2.55937491558685,9.79757592735909,10.9594750644123,11.1376903799181,11.5063046795977,11.4828446874915,12.8270963284298,15.608427280764,NA,NA,NA,NA
2022-08-31 05:10:00,12.10001,12.92999,13.20001,13.66,12.82001,12.92001,11.42001,11.23999,10.73999,NA,NA,NA,NA,2.98982428461883,2.56258902300565,9.79757592735909,10.9508684543807,11.131101229111,11.4978634265514,11.479842773637,12.8270963284298,15.608427280764,NA,NA,NA,NA
2022-08-31 05:20:00,12.04999,13,13.20001,13.62,12.79999,12.89001,11.38,11.26001,10.72,NA,NA,NA,NA,2.9929873604569,2.55830418401734,9.79757592735909,10.9566036706723,11.1376903799181,11.5034908174308,11.4858539970114,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 05:30:00,12.04999,13,13.20001,13.62,12.76999,12.95999,11.48001,11.28,10.72,NA,NA,NA,NA,2.9929873604569,2.55937491558685,9.79757592735909,10.9594750644123,11.1409888051274,11.4922364803285,11.4708305245736,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 05:40:00,12.04999,13.01001,13.20001,13.59,12.79999,12.85999,11.38,11.23999,10.72,NA,NA,NA,NA,2.9929873604569,2.55937491558685,9.79757592735909,10.9594750644123,11.1376903799181,11.5063046795977,11.4858539970114,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 05:50:00,12,12.88,13.23999,13.59,12.79999,12.94,11.45001,11.28,10.72,NA,NA,NA,NA,2.99509697993918,2.56473304114932,9.79507291594743,10.9594750644123,11.1376903799181,11.4950498978541,11.4768409864402,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 06:00:00,12.03,12.95999,13.20001,13.62,12.82001,12.97,11.38,11.23999,10.70001,NA,NA,NA,NA,2.9929873604569,2.56151702068021,9.79757592735909,10.9566036706723,11.1343921103967,11.4922364803285,11.4858539970114,12.8234987455592,15.6161029134566,NA,NA,NA,NA
2022-08-31 06:10:00,12.03,12.94,13.20001,13.64001,12.82001,12.94,11.35001,11.28,10.70001,NA,NA,NA,NA,2.9929873604569,2.56151702068021,9.80009321733082,10.9537396101645,11.1343921103967,11.4950498978541,11.4918657281703,12.816311491,15.6161029134566,NA,NA,NA,NA
2022-08-31 06:20:00,11.98001,12.82999,13.20001,13.59,12.79999,12.94,11.51001,11.26001,10.70001,NA,NA,NA,NA,2.99509697993918,2.56795224628123,9.79757592735909,10.9594750644123,11.1376903799181,11.4950498978541,11.4678291177116,12.8199087344677,15.6161029134566,NA,NA,NA,NA
2022-08-31 06:30:00,11.98001,12.79999,13.20001,13.64001,12.76999,12.94,11.41,11.23999,10.73999,NA,NA,NA,NA,2.99615243894684,2.56902553347574,9.79757592735909,10.9566036706723,11.1409888051274,11.4950498978541,11.479842773637,12.8234987455592,15.6045973784938,NA,NA,NA,NA
2022-08-31 06:40:00,11.98001,12.79999,13.20001,13.64001,12.76999,12.91,11.45001,11.23999,10.70001,NA,NA,NA,NA,2.99615243894684,2.56902553347574,9.79757592735909,10.9537396101645,11.1376903799181,11.5006770664128,11.4768409864402,12.8234987455592,15.6161029134566,NA,NA,NA,NA
2022-08-31 06:50:00,11.98001,12.82999,13.20001,13.67999,12.82001,12.94,11.39999,11.23999,10.73999,NA,NA,NA,NA,2.99615243894684,2.56795224628123,9.79757592735909,10.9508684543807,11.1343921103967,11.4950498978541,11.4828446874915,12.8234987455592,15.6045973784938,NA,NA,NA,NA
2022-08-31 07:00:00,12.03,12.76999,13.14999,13.66,12.82001,12.94,11.48001,11.23999,10.73999,NA,NA,NA,NA,2.99509697993918,2.57009945409358,9.80511390636496,10.9508684543807,11.1343921103967,11.4950498978541,11.4708305245736,12.8234987455592,15.6045973784938,NA,NA,NA,NA
2022-08-31 07:10:00,12.04999,12.81,13.17001,13.54001,12.79999,12.89001,11.45001,11.32999,10.72,NA,NA,NA,NA,2.99509697993918,2.56902553347574,9.80260351339445,10.9680827446867,11.1376903799181,11.5006770664128,11.4768409864402,12.809117513772,15.608427280764,NA,NA,NA,NA
2022-08-31 07:20:00,12.07001,12.79999,13.17001,13.64001,12.79999,12.94,11.38,11.26001,10.70001,NA,NA,NA,NA,2.99509697993918,2.56902553347574,9.80260351339445,10.9537396101645,11.1343921103967,11.4950498978541,11.4858539970114,12.8199087344677,15.6122650123013,NA,NA,NA,NA
2022-08-31 07:30:00,12.04999,12.91,13.17001,13.62,12.79999,12.94,11.42001,11.26001,10.72,NA,NA,NA,NA,2.99615243894684,2.56366040107526,9.80260351339445,10.9594750644123,11.1376903799181,11.4950498978541,11.4768409864402,12.8199087344677,15.608427280764,NA,NA,NA,NA
2022-08-31 07:40:00,12.04999,12.82001,13.12,13.66,12.79999,12.97,11.39999,11.23999,10.70001,NA,NA,NA,NA,2.998263393847,2.56687896372234,9.80763148815308,10.9508684543807,11.1376903799181,11.489423173982,11.4828446874915,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 07:50:00,12.04999,12.75,13.14999,13.67999,12.75,12.94,11.45001,11.23999,10.70001,NA,NA,NA,NA,2.99932015157563,2.57009945409358,9.80511390636496,10.9508684543807,11.1409888051274,11.4922364803285,11.4768409864402,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 08:00:00,12.13,12.79999,13.12,13.59,12.82001,12.92001,11.38,11.23999,10.70001,NA,NA,NA,NA,2.99720791024469,2.56795224628123,9.80511390636496,10.9594750644123,11.1343921103967,11.4978634265514,11.4858539970114,12.8234987455592,15.6122650123013,NA,NA,NA,NA
2022-08-31 08:10:00,12.17999,12.78,13.09,13.62,12.76999,12.94,11.48001,11.23999,10.64999,NA,NA,NA,NA,2.99615243894684,2.57009945409358,9.81265985158822,10.9566036706723,11.1376903799181,11.4950498978541,11.4678291177116,12.8199087344677,15.6237792245661,NA,NA,NA,NA
2022-08-31 08:20:00,12.26001,12.73001,13.12,13.64001,12.85001,12.89001,11.5,11.26001,10.70001,NA,NA,NA,NA,2.9929873604569,2.57224793820895,9.80763148815308,10.9537396101645,11.131101229111,11.5034908174308,11.464827837544,12.8199087344677,15.6122650123013,NA,NA,NA,NA
2022-08-31 08:30:00,12.41,12.84,13.07001,13.66,12.79999,12.89001,11.38,11.23999,10.73999,NA,NA,NA,NA,2.98877016066223,2.56687896372234,9.8151706326754,10.9537396101645,11.1343921103967,11.5034908174308,11.4828446874915,12.8234987455592,15.6045973784938,NA,NA,NA,NA
2022-08-31 08:40:00,12.42999,12.82001,13.04999,13.62,12.79999,12.85999,11.45001,11.26001,10.70001,NA,NA,NA,NA,2.98982428461883,2.56795224628123,9.8151706326754,10.9566036706723,11.1343921103967,11.5063046795977,11.4738393259102,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 08:50:00,12.56,12.78,13.04001,13.59,12.76999,12.81,11.39999,11.28,10.72,NA,NA,NA,NA,2.98561101574422,2.57009945409358,9.8151706326754,10.9623393622619,11.1376903799181,11.5119327373484,11.479842773637,12.81271441743,15.608427280764,NA,NA,NA,NA
2022-08-31 09:00:00,12.66,12.87,13.07001,13.64001,12.79999,12.94,11.38,11.23999,10.72,NA,NA,NA,NA,2.98350666174258,2.56580568577181,9.81265985158822,10.9566036706723,11.1343921103967,11.4922364803285,11.4828446874915,12.8199087344677,15.608427280764,NA,NA,NA,NA
2022-08-31 09:10:00,12.66,12.78,13.09,13.66,12.76999,12.94,11.35001,11.23999,10.72,NA,NA,NA,NA,2.98561101574422,2.57009945409358,9.81014207519359,10.9537396101645,11.1376903799181,11.4950498978541,11.4888634337846,12.8199087344677,15.6045973784938,NA,NA,NA,NA
2022-08-31 09:20:00,12.70999,12.75,13.01999,13.67999,12.76999,12.89001,11.48001,11.23999,10.70001,NA,NA,NA,NA,2.98561101574422,2.57009945409358,9.81768860365313,10.9508684543807,11.1376903799181,11.5034908174308,11.4678291177116,12.8199087344677,15.6122650123013,NA,NA,NA,NA
2022-08-31 09:30:00,12.84,12.88,13.09,13.59,12.79999,12.84,11.38,11.23999,10.73999,NA,NA,NA,NA,2.98245450281742,2.56473304114932,9.80763148815308,10.9594750644123,11.1343921103967,11.5063046795977,11.479842773637,12.8199087344677,15.6007599858952,NA,NA,NA,NA
2022-08-31 09:40:00,12.98999,12.75,13.04001,13.64001,12.76999,12.92001,11.39999,11.23999,10.72,NA,NA,NA,NA,2.97719830363101,2.57117400817018,9.81265985158822,10.9566036706723,11.1376903799181,11.4978634265514,11.479842773637,12.8199087344677,15.608427280764,NA,NA,NA,NA
2022-08-31 09:50:00,13.04001,12.81,13.07001,13.67999,12.79999,12.85999,11.38,11.23999,10.70001,NA,NA,NA,NA,2.97719830363101,2.56902553347574,9.81014207519359,10.9508684543807,11.1343921103967,11.5034908174308,11.4828446874915,12.8199087344677,15.608427280764,NA,NA,NA,NA
2022-08-31 10:00:00,13.07001,12.81,13.01999,13.57001,12.76999,12.85999,11.38,11.26001,10.73999,NA,NA,NA,NA,2.978248510319,2.56902553347574,9.8151706326754,10.9623393622619,11.1376903799181,11.5063046795977,11.479842773637,12.816311491,15.6045973784938,NA,NA,NA,NA
2022-08-31 10:10:00,13.19,12.78,13.01999,13.64001,12.79999,12.92001,11.38,11.23999,10.73999,NA,NA,NA,NA,2.97614747811521,2.57009945409358,9.81265985158822,10.9537396101645,11.1343921103967,11.4950498978541,11.479842773637,12.8199087344677,15.6007599858952,NA,NA,NA,NA
2022-08-31 10:20:00,13.29999,12.82001,13.01999,13.64001,12.79999,12.84,11.39999,11.23999,10.67999,NA,NA,NA,NA,2.97299822661962,2.56795224628123,9.81265985158822,10.9537396101645,11.1343921103967,11.5063046795977,11.4768409864402,12.8199087344677,15.6122650123013,NA,NA,NA,NA
2022-08-31 10:30:00,13.44,12.78,12.98999,13.67999,12.79999,12.85999,11.42001,11.26001,10.73999,NA,NA,NA,NA,2.96880212345157,2.57009945409358,9.81768860365313,10.9480046312476,11.1376903799181,11.5034908174308,11.4768409864402,12.816311491,15.6007599858952,NA,NA,NA,NA
2022-08-31 10:40:00,13.47,12.79999,13.01999,13.67999,12.79999,12.94,11.42001,11.23999,10.72,NA,NA,NA,NA,2.96985034316722,2.56902553347574,9.81265985158822,10.9480046312476,11.1343921103967,11.4922364803285,11.4738393259102,12.8199087344677,15.6045973784938,NA,NA,NA,NA
2022-08-31 10:50:00,13.5,12.79001,13.04001,13.64999,12.76999,12.94,11.38,11.26001,10.72,NA,NA,NA,NA,2.97194807936127,2.56902553347574,9.81014207519359,10.9537396101645,11.1376903799181,11.4922364803285,11.4828446874915,12.816311491,15.6045973784938,NA,NA,NA,NA
2022-08-31 11:00:00,13.57001,12.76999,13.04001,13.67999,12.75,12.89001,11.38,11.23999,10.70001,NA,NA,NA,NA,2.96985034316722,2.57009945409358,9.80763148815308,10.9508684543807,11.1409888051274,11.5006770664128,11.479842773637,12.8199087344677,15.608427280764,NA,NA,NA,NA
2022-08-31 11:10:00,13.67001,12.82999,12.98999,13.60999,12.82001,12.84,11.35001,11.26001,10.70001,NA,NA,NA,NA,2.96775391549386,2.56795224628123,9.8151706326754,10.9594750644123,11.131101229111,11.5063046795977,11.4888634337846,12.816311491,15.608427280764,NA,NA,NA,NA
2022-08-31 11:20:00,13.82999,12.79999,13.04001,13.60999,12.76999,12.89001,11.42999,11.23999,10.72,NA,NA,NA,NA,2.96042372481017,2.56902553347574,9.80763148815308,10.9594750644123,11.1376903799181,11.5006770664128,11.4768409864402,12.8199087344677,15.6045973784938,NA,NA,NA,NA
2022-08-31 11:30:00,13.85001,12.78,13.01999,13.70001,12.76999,12.92001,11.35001,11.23999,10.72,NA,NA,NA,NA,2.9625162048265,2.57009945409358,9.81014207519359,10.945140926665,11.1376903799181,11.4950498978541,11.4888634337846,12.8199087344677,15.6045973784938,NA,NA,NA,NA
2022-08-31 11:40:00,13.88,12.79001,13.06,13.64001,12.76999,12.84,11.39999,11.26001,10.73999,NA,NA,NA,NA,2.9625162048265,2.56902553347574,9.80511390636496,10.9537396101645,11.1376903799181,11.5063046795977,11.4768409864402,12.816311491,15.6007599858952,NA,NA,NA,NA
2022-08-31 11:50:00,14,12.75,13.01999,13.62,12.79999,12.84,11.38,11.26001,10.70001,NA,NA,NA,NA,2.9614693283663,2.57117400817018,9.81014207519359,10.9566036706723,11.1343921103967,11.5063046795977,11.479842773637,12.81271441743,15.608427280764,NA,NA,NA,NA
2022-08-31 12:00:00,14.10001,12.78,13.01999,13.63,12.79999,12.91,11.39999,11.23999,10.70001,NA,NA,NA,NA,2.95833129119209,2.57117400817018,9.80763148815308,10.9566036706723,11.1343921103967,11.4978634265514,11.4768409864402,12.816311491,15.608427280764,NA,NA,NA,NA
2022-08-31 12:10:00,14.20999,12.72,13.01999,13.64999,12.76999,12.81,11.38,11.26001,10.67999,NA,NA,NA,NA,2.95519524991897,2.57439832764954,9.80763148815308,10.9537396101645,11.1376903799181,11.5091186529061,11.479842773637,12.81271441743,15.608427280764,NA,NA,NA,NA
2022-08-31 12:20:00,14.26001,12.82001,13.01999,13.54001,12.79999,12.89001,11.35001,11.23999,10.72,NA,NA,NA,NA,2.95624016507578,2.56902553347574,9.80763148815308,10.9680827446867,11.1343921103967,11.5006770664128,11.4858539970114,12.8199087344677,15.6045973784938,NA,NA,NA,NA
2022-08-31 12:30:00,14.23999,12.85001,13.01999,13.63,12.79999,12.85999,11.47,11.23999,10.72,NA,NA,NA,NA,2.96042372481017,2.56795224628123,9.80763148815308,10.9566036706723,11.1343921103967,11.5006770664128,11.4678291177116,12.816311491,15.6007599858952,NA,NA,NA,NA
2022-08-31 12:40:00,14.48999,12.78,12.98999,13.66,12.72,12.85999,11.42001,11.23999,10.70001,NA,NA,NA,NA,2.951018226435,2.57117400817018,9.81014207519359,10.9508684543807,11.1475861225597,11.5006770664128,11.4738393259102,12.816311491,15.6045973784938,NA,NA,NA,NA
2022-08-31 12:50:00,14.51001,12.85001,12.95999,13.67999,12.79999,12.94,11.38,11.23999,10.73999,NA,NA,NA,NA,2.9520618345474,2.56795224628123,9.81265985158822,10.9480046312476,11.1343921103967,11.489423173982,11.479842773637,12.816311491,15.5969304219148,NA,NA,NA,NA
2022-08-31 13:00:00,14.5,12.85001,12.98999,13.67999,12.75,12.91,11.42001,11.26001,10.70001,NA,NA,NA,NA,2.9520618345474,2.56902553347574,9.81014207519359,10.9480046312476,11.1409888051274,11.4950498978541,11.4738393259102,12.816311491,15.6045973784938,NA,NA,NA,NA
2022-08-31 13:10:00,14.51001,12.75,13.01999,13.63,12.67001,12.94,11.48001,11.23999,10.67001,NA,NA,NA,NA,2.95415097685714,2.57332313053519,9.80260351339445,10.9566036706723,11.1508777801748,11.489423173982,11.4618266840801,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 13:20:00,14.59,12.75,13.01999,13.59,12.76999,12.76001,11.38,11.29999,10.73999,NA,NA,NA,NA,2.9520618345474,2.57332313053519,9.80260351339445,10.9594750644123,11.1343921103967,11.5147469329171,11.479842773637,12.8055281805525,15.5969304219148,NA,NA,NA,NA
2022-08-31 13:30:00,14.69,12.75,12.98999,13.60999,12.79999,12.92999,11.38,11.23999,10.67001,NA,NA,NA,NA,2.94684453851292,2.57332313053519,9.80763148815308,10.9594750644123,11.131101229111,11.4922364803285,11.4768409864402,12.816311491,15.6122650123013,NA,NA,NA,NA
2022-08-31 13:40:00,14.62,12.78,12.98999,13.60999,12.67001,12.84,11.41,11.29999,10.72,NA,NA,NA,NA,2.951018226435,2.57224793820895,9.80763148815308,10.9566036706723,11.1508777801748,11.5034908174308,11.4768409864402,12.8055281805525,15.6007599858952,NA,NA,NA,NA
2022-08-31 13:50:00,14.73999,12.73001,12.98999,13.57001,12.76999,12.85999,11.38,11.23999,10.73999,NA,NA,NA,NA,2.94580161785118,2.57439832764954,9.80763148815308,10.9594750644123,11.1343921103967,11.5006770664128,11.479842773637,12.816311491,15.5969304219148,NA,NA,NA,NA
2022-08-31 14:00:00,14.76999,12.82001,13.01999,13.62,12.72,12.81,11.38,11.23999,10.73999,NA,NA,NA,NA,2.94684453851292,2.57117400817018,9.80009321733082,10.9537396101645,11.1442801521117,11.5091186529061,11.4768409864402,12.816311491,15.5969304219148,NA,NA,NA,NA
2022-08-31 14:10:00,14.76999,12.85999,12.95999,13.63,12.72,12.85999,11.38,11.26001,10.72,NA,NA,NA,NA,2.94684453851292,2.56902553347574,9.80763148815308,10.9537396101645,11.1442801521117,11.4978634265514,11.4768409864402,12.81271441743,15.6007599858952,NA,NA,NA,NA
2022-08-31 14:20:00,14.82999,12.89999,12.95999,13.67001,12.70001,12.81,11.38,11.23999,10.72,NA,NA,NA,NA,2.94475933904921,2.56687896372234,9.80763148815308,10.9480046312476,11.1475861225597,11.5091186529061,11.4768409864402,12.816311491,15.6007599858952,NA,NA,NA,NA
2022-08-31 14:30:00,14.87,12.88,13.01999,13.54001,12.75,12.85999,11.42001,11.23999,10.72,NA,NA,NA,NA,2.94371707154437,2.56795224628123,9.80009321733082,10.965210993925,11.1376903799181,11.4978634265514,11.4708305245736,12.816311491,15.6007599858952,NA,NA,NA,NA
2022-08-31 14:40:00,14.82999,12.88,12.95999,13.59,12.67001,12.81,11.35001,11.26001,10.72,NA,NA,NA,NA,2.94580161785118,2.56795224628123,9.80763148815308,10.9566036706723,11.1508777801748,11.5063046795977,11.4828446874915,12.81271441743,15.6007599858952,NA,NA,NA,NA
2022-08-31 14:50:00,14.79999,12.91,12.97,13.51999,12.79999,12.84,11.38,11.23999,10.70001,NA,NA,NA,NA,2.94788683996005,2.56687896372234,9.80511390636496,10.9680827446867,11.1278032706611,11.5006770664128,11.4768409864402,12.816311491,15.6045973784938,NA,NA,NA,NA
2022-08-31 15:00:00,14.82001,12.92001,13.01999,13.57999,12.64001,12.81,11.38,11.23999,10.60999,NA,NA,NA,NA,2.94788683996005,2.56580568577181,9.79757592735909,10.9594750644123,11.1574832660559,11.5063046795977,11.4768409864402,12.816311491,15.6199409842162,NA,NA,NA,NA
2022-08-31 15:10:00,14.89999,13.04999,13.01001,13.67001,12.64001,12.85999,11.38,11.23999,10.72,NA,NA,NA,NA,2.94267544584255,2.55937491558685,9.80009321733082,10.945140926665,11.1574832660559,11.4978634265514,11.4768409864402,12.816311491,15.5969304219148,NA,NA,NA,NA
