"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-07 04:30:00,NA,9.470001,10.5,11.25,10.35001,10.69,9.399994,9.429993,8.920013,NA,NA,NA,NA,NA,3.54764532409702,12.4360142087155,15.5612317030804,17.2037066912827,16.686900836142,17.3102069666296,14.4121279802415,14.1856607781594,NA,NA,NA,NA
2022-10-07 04:40:00,NA,9.429993,10.47,11.20001,10.35001,10.67001,9.459991,9.390015,8.920013,NA,NA,NA,NA,NA,3.55036399318764,12.4419942945422,15.5686428405365,17.2037066912827,16.6905915716837,17.2939950962419,14.4199600869869,14.1856607781594,NA,NA,NA,NA
2022-10-07 04:50:00,NA,9.519989,10.5,11.20001,10.47,10.64999,9.390015,9.350006,8.920013,NA,NA,NA,NA,NA,3.54492931282718,12.4360142087155,15.5686428405365,17.1810898083371,16.6942824569478,17.3061478807287,14.4238801967086,14.1856607781594,NA,NA,NA,NA
2022-10-07 05:00:00,NA,9.5,10.5,11.23001,10.34,10.69,9.309998,9.440002,8.920013,NA,NA,NA,NA,NA,3.54628762188392,12.4360142087155,15.5649371925777,17.2082291689265,16.686900836142,17.3223618617441,14.4082084305918,14.1820909638743,NA,NA,NA,NA
2022-10-07 05:10:00,NA,9.440002,10.42999,11.20001,10.37,10.69,9.359985,9.480011,8.920013,NA,NA,NA,NA,NA,3.55036399318764,12.4479748588358,15.5686428405365,17.1991844336499,16.6832102503338,17.3142584225594,14.4003774430575,14.1820909638743,NA,NA,NA,NA
2022-10-07 05:20:00,NA,9.339996,10.42999,11.23001,10.35001,10.64999,9.429993,9.429993,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4449845168849,15.5649371925777,17.2037066912827,16.6905915716837,17.2980458485725,14.4082084305918,14.1820909638743,NA,NA,NA,NA
2022-10-07 05:30:00,NA,9.390015,10.45001,11.25,10.39001,10.69,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.55172368887906,12.4419942945422,15.5612317030804,17.1946545996213,16.6832102503338,17.2899445197616,14.4082084305918,14.1820909638743,NA,NA,NA,NA
2022-10-07 05:40:00,NA,9.279999,10.42999,11.25,10.32999,10.69,9.399994,9.380005,8.920013,NA,NA,NA,NA,NA,3.559888828144,12.4449845168849,15.5575263720569,17.2082291689265,16.6832102503338,17.3020967767395,14.4160401640596,14.1820909638743,NA,NA,NA,NA
2022-10-07 05:50:00,NA,9.329987,10.45001,11.23001,10.42001,10.60001,9.399994,9.429993,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4419942945422,15.5612317030804,17.1901327824494,16.697973491923,17.3020967767395,14.4042966193645,14.1820909638743,NA,NA,NA,NA
2022-10-07 06:00:00,NA,9.339996,10.42999,11.12,10.38,10.67001,9.459991,9.450012,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4449845168849,15.5797607350563,17.1991844336499,16.686900836142,17.2899445197616,14.4003774430575,14.1785137754659,NA,NA,NA,NA
2022-10-07 06:10:00,NA,9.339996,10.47,11.23001,10.38,10.64999,9.350006,9.529999,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4390041918163,15.5612317030804,17.1991844336499,16.6905915716837,17.3102069666296,14.3847328058695,14.1785137754659,NA,NA,NA,NA
2022-10-07 06:20:00,NA,9.369995,10.5,11.20001,10.45999,10.69,9.459991,9.399994,8.920013,NA,NA,NA,NA,NA,3.55308341347629,12.4330317092971,15.5649371925777,17.1810898083371,16.6832102503338,17.2859019232169,14.4121279802415,14.1785137754659,NA,NA,NA,NA
2022-10-07 06:30:00,NA,9.339996,10.42999,11.23001,10.42001,10.67001,9.380005,9.390015,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4449845168849,15.5612317030804,17.1901327824494,16.686900836142,17.3020967767395,14.4082084305918,14.1785137754659,NA,NA,NA,NA
2022-10-07 06:40:00,NA,9.369995,10.45001,11.25,10.35001,10.67001,9.359985,9.410004,8.920013,NA,NA,NA,NA,NA,3.55172368887906,12.4419942945422,15.5575263720569,17.2037066912827,16.686900836142,17.3061478807287,14.4042966193645,14.1785137754659,NA,NA,NA,NA
2022-10-07 06:50:00,NA,9.339996,10.39999,11.20001,10.42001,10.69,9.399994,9.459991,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4479748588358,15.5649371925777,17.1856111853481,16.6832102503338,17.2980458485725,14.3964660044858,14.1785137754659,NA,NA,NA,NA
2022-10-07 07:00:00,NA,9.290009,10.42999,11.23001,10.38,10.62,9.459991,9.410004,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4449845168849,15.5612317030804,17.1991844336499,16.6942824569478,17.2859019232169,14.4042966193645,14.1785137754659,NA,NA,NA,NA
2022-10-07 07:10:00,NA,9.339996,10.42999,11.17001,10.38,10.69,9.459991,9.480011,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4449845168849,15.5686428405365,17.1946545996213,16.6832102503338,17.2859019232169,14.3925547520864,14.1785137754659,NA,NA,NA,NA
2022-10-07 07:20:00,NA,9.309998,10.38,11.25,10.42001,10.64999,9.459991,9.429993,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4509653203865,15.5575263720569,17.1901327824494,16.686900836142,17.2859019232169,14.4003774430575,14.1749367443662,NA,NA,NA,NA
2022-10-07 07:30:00,NA,9.320007,10.39999,11.23001,10.38,10.69,9.480011,9.410004,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4479748588358,15.5612317030804,17.1946545996213,16.6795198142705,17.281851698141,14.4003774430575,14.1749367443662,NA,NA,NA,NA
2022-10-07 07:40:00,NA,9.290009,10.37,11.23001,10.38,10.67001,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4479748588358,15.5612317030804,17.1991844336499,16.6832102503338,17.281851698141,14.3964660044858,14.1785137754659,NA,NA,NA,NA
2022-10-07 07:50:00,NA,9.26001,10.42999,11.23001,10.39999,10.67001,9.459991,9.480011,8.920013,NA,NA,NA,NA,NA,3.559888828144,12.4419942945422,15.5612317030804,17.1901327824494,16.6832102503338,17.2859019232169,14.3886436858756,14.1749367443662,NA,NA,NA,NA
2022-10-07 08:00:00,NA,9.339996,10.47,11.20001,10.37,10.64999,9.380005,9.480011,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4360142087155,15.5612317030804,17.1946545996213,16.686900836142,17.2980458485725,14.3886436858756,14.1749367443662,NA,NA,NA,NA
2022-10-07 08:10:00,NA,9.290009,10.39999,11.23001,10.42001,10.69,9.459991,9.380005,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4449845168849,15.5575263720569,17.1856111853481,16.6795198142705,17.281851698141,14.4082084305918,14.1749367443662,NA,NA,NA,NA
2022-10-07 08:20:00,NA,9.320007,10.39999,11.23001,10.42001,10.69,9.429993,9.380005,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4449845168849,15.5575263720569,17.1856111853481,16.6795198142705,17.2859019232169,14.4082084305918,14.1749367443662,NA,NA,NA,NA
2022-10-07 08:30:00,NA,9.269989,10.32001,11.17001,10.44,10.67001,9.480011,9.480011,8.920013,NA,NA,NA,NA,NA,3.55852641568366,12.4569466022534,15.5649371925777,17.1810898083371,16.6832102503338,17.277801648958,14.3847328058695,14.171367400683,NA,NA,NA,NA
2022-10-07 08:40:00,NA,9.320007,10.39999,11.14999,10.38,10.67001,9.399994,9.359985,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4419942945422,15.5686428405365,17.1946545996213,16.6832102503338,17.2939950962419,14.4082084305918,14.171367400683,NA,NA,NA,NA
2022-10-07 08:50:00,NA,9.209991,10.26999,11.20001,10.39999,10.67001,9.410004,9.410004,8.899994,NA,NA,NA,NA,NA,3.56261374039274,12.4599374225528,15.5612317030804,17.1901327824494,16.6832102503338,17.2899445197616,14.3964660044858,14.1749367443662,NA,NA,NA,NA
2022-10-07 09:00:00,NA,9.339996,10.37,11.14999,10.35001,10.69,9.410004,9.390015,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4449845168849,15.5686428405365,17.1991844336499,16.6795198142705,17.2859019232169,14.4003774430575,14.1677906839071,NA,NA,NA,NA
2022-10-07 09:10:00,NA,9.290009,10.32001,11.14999,10.37,10.69,9.480011,9.410004,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4539559015285,15.5686428405365,17.1946545996213,16.6758295279633,17.2737517756819,14.3925547520864,14.1677906839071,NA,NA,NA,NA
2022-10-07 09:20:00,NA,9.290009,10.32999,11.20001,10.39999,10.69,9.380005,9.480011,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4509653203865,15.5612317030804,17.1901327824494,16.6758295279633,17.2980458485725,14.3808145626625,14.1677906839071,NA,NA,NA,NA
2022-10-07 09:30:00,NA,9.220001,10.29999,11.20001,10.35001,10.67001,9.459991,9.429993,8.920013,NA,NA,NA,NA,NA,3.56397624021109,12.4539559015285,15.5575263720569,17.1991844336499,16.6795198142705,17.277801648958,14.3886436858756,14.1677906839071,NA,NA,NA,NA
2022-10-07 09:40:00,NA,9.320007,10.29999,11.14999,10.39999,10.69,9.440002,9.390015,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4539559015285,15.5649371925777,17.1856111853481,16.6758295279633,17.281851698141,14.3964660044858,14.1642141244776,NA,NA,NA,NA
2022-10-07 09:50:00,NA,9.339996,10.26999,11.17001,10.42001,10.67001,9.459991,9.429993,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4539559015285,15.5612317030804,17.1810898083371,16.6795198142705,17.277801648958,14.3886436858756,14.1642141244776,NA,NA,NA,NA
2022-10-07 10:00:00,NA,9.290009,10.25,11.20001,10.38,10.67001,9.480011,9.410004,8.920013,NA,NA,NA,NA,NA,3.55852641568366,12.4569466022534,15.5575263720569,17.1901327824494,16.6795198142705,17.2697098810429,14.3925547520864,14.1606452515093,NA,NA,NA,NA
2022-10-07 10:10:00,NA,9.279999,10.34,11.07001,10.39999,10.67001,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.559888828144,12.4449845168849,15.5760546117882,17.1856111853481,16.6795198142705,17.2737517756819,14.3847328058695,14.1606452515093,NA,NA,NA,NA
2022-10-07 10:20:00,NA,9.290009,10.34,11.20001,10.39999,10.69,9.459991,9.420013,8.920013,NA,NA,NA,NA,NA,3.55852641568366,12.4419942945422,15.5538211995197,17.1856111853481,16.6721393914233,17.2737517756819,14.3886436858756,14.1606452515093,NA,NA,NA,NA
2022-10-07 10:30:00,NA,9.329987,10.37,11.17001,10.42001,10.69,9.459991,9.390015,8.920013,NA,NA,NA,NA,NA,3.55580422088074,12.4360142087155,15.5575263720569,17.1810898083371,16.6721393914233,17.2737517756819,14.3925547520864,14.157069006479,NA,NA,NA,NA
2022-10-07 10:40:00,NA,9.339996,10.25,11.17001,10.35001,10.67001,9.459991,9.440002,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4509653203865,15.5575263720569,17.1946545996213,16.6758295279633,17.2737517756819,14.3847328058695,14.157069006479,NA,NA,NA,NA
2022-10-07 10:50:00,NA,9.279999,10.34,11.14999,10.42001,10.69,9.429993,9.440002,8.920013,NA,NA,NA,NA,NA,3.5612512697087,12.4390041918163,15.5575263720569,17.1765686514363,16.6684494046619,17.2737517756819,14.3808145626625,14.1535004472732,NA,NA,NA,NA
2022-10-07 11:00:00,NA,9.339996,10.26999,11.07001,10.35001,10.69,9.459991,9.459991,8.920013,NA,NA,NA,NA,NA,3.55716530377216,12.4449845168849,15.5723486469441,17.1901327824494,16.6684494046619,17.2697098810429,14.3769040554739,14.1499245166926,NA,NA,NA,NA
2022-10-07 11:10:00,NA,9.279999,10.34,11.07001,10.32999,10.69,9.410004,9.429993,8.920013,NA,NA,NA,NA,NA,3.5612512697087,12.4330317092971,15.5723486469441,17.1946545996213,16.6647673192916,17.277801648958,14.3808145626625,14.1463562712994,NA,NA,NA,NA
2022-10-07 11:20:00,NA,9.390015,10.25,11.20001,10.39999,10.64999,9.410004,9.429993,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4449845168849,15.5464189844511,17.1810898083371,16.6721393914233,17.277801648958,14.3808145626625,14.1427881826661,NA,NA,NA,NA
2022-10-07 11:30:00,NA,9.390015,10.26999,11.10001,10.32999,10.67001,9.459991,9.390015,8.920013,NA,NA,NA,NA,NA,3.55444380269704,12.4390041918163,15.5649371925777,17.1946545996213,16.6684494046619,17.2697098810429,14.3886436858756,14.1427881826661,NA,NA,NA,NA
2022-10-07 11:40:00,NA,9.5,10.22,11.07001,10.35001,10.69,9.459991,9.420013,8.920013,NA,NA,NA,NA,NA,3.54900432638696,12.4479748588358,15.5649371925777,17.1856111853481,16.6610853830936,17.2656681616618,14.3808145626625,14.1392202508051,NA,NA,NA,NA
2022-10-07 11:50:00,NA,9.48999,10.17999,11.12,10.39999,10.69,9.399994,9.410004,8.920013,NA,NA,NA,NA,NA,3.55036399318764,12.4509653203865,15.5575263720569,17.1765686514363,16.6610853830936,17.2737517756819,14.3808145626625,14.135652475729,NA,NA,NA,NA
2022-10-07 12:00:00,NA,9.570007,10.29001,11.14999,10.35001,10.69,9.480011,9.410004,8.920013,NA,NA,NA,NA,NA,3.54492931282718,12.4300419651774,15.5464189844511,17.1856111853481,16.6573958451058,17.2575696453289,14.3808145626625,14.1320848574503,NA,NA,NA,NA
2022-10-07 12:10:00,NA,9.600006,10.22,11.14999,10.37,10.69,9.459991,9.359985,8.920013,NA,NA,NA,NA,NA,3.54492931282718,12.4390041918163,15.5464189844511,17.1765686514363,16.6573958451058,17.2616188155136,14.3886436858756,14.1285173959816,NA,NA,NA,NA
2022-10-07 12:20:00,NA,9.700012,10.29001,11.14999,10.42001,10.67001,9.429993,9.410004,8.920013,NA,NA,NA,NA,NA,3.53814518983617,12.4270597041683,15.5464189844511,17.1675269980446,16.6610853830936,17.2656681616618,14.3769040554739,14.1249500913353,NA,NA,NA,NA
2022-10-07 12:30:00,NA,9.75,10.17999,11.10001,10.39999,10.69,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.53678959517252,12.4419942945422,15.5538211995197,17.172039920137,16.6537064569415,17.2575696453289,14.3729937345386,14.1249500913353,NA,NA,NA,NA
2022-10-07 12:40:00,NA,9.700012,10.26999,11.07001,10.42001,10.69,9.480011,9.480011,8.920013,NA,NA,NA,NA,NA,3.53950144864735,12.4270597041683,15.5538211995197,17.1630065015935,16.6537064569415,17.2535284524829,14.3651811994759,14.1213829435241,NA,NA,NA,NA
2022-10-07 12:50:00,NA,9.720001,10.26999,11.10001,10.34,10.64999,9.459991,9.480011,8.920013,NA,NA,NA,NA,NA,3.53950144864735,12.4210808136258,15.5501238403056,17.1810898083371,16.6610853830936,17.2575696453289,14.3612714370378,14.1178159525604,NA,NA,NA,NA
2022-10-07 13:00:00,NA,9.720001,10.29001,11.10001,10.35001,10.69,9.459991,9.390015,8.920013,NA,NA,NA,NA,NA,3.53950144864735,12.4180915478642,15.5501238403056,17.1765686514363,16.6500249689555,17.2535284524829,14.3729937345386,14.1178159525604,NA,NA,NA,NA
2022-10-07 13:10:00,NA,9.720001,10.29001,11.12,10.34,10.69,9.459991,9.440002,8.920013,NA,NA,NA,NA,NA,3.54085773609362,12.4151097640687,15.5427219412902,17.1765686514363,16.6463358801571,17.2535284524829,14.3690911482158,14.1142566432582,NA,NA,NA,NA
2022-10-07 13:20:00,NA,9.75,10.26999,11.04999,10.42001,10.69,9.429993,9.429993,8.920013,NA,NA,NA,NA,NA,3.54085773609362,12.4151097640687,15.5538211995197,17.158486225332,16.6463358801571,17.2575696453289,14.3651811994759,14.1106899656963,NA,NA,NA,NA
2022-10-07 13:30:00,NA,9.799988,10.20001,11.04999,10.37,10.69,9.440002,9.410004,8.899994,NA,NA,NA,NA,NA,3.53678959517252,12.4270597041683,15.5501238403056,17.1675269980446,16.6426624406459,17.2535284524829,14.3690911482158,14.1106899656963,NA,NA,NA,NA
2022-10-07 13:40:00,NA,9.869995,10.22,11.12,10.39001,10.69,9.480011,9.390015,8.920013,NA,NA,NA,NA,NA,3.5327248890505,12.4210808136258,15.539017402168,17.158486225332,16.6426624406459,17.245446592748,14.3690911482158,14.1035721288595,NA,NA,NA,NA
2022-10-07 13:50:00,NA,9.929993,10.25,11.10001,10.29999,10.69,9.459991,9.480011,8.920013,NA,NA,NA,NA,NA,3.5313700440411,12.4151097640687,15.5427219412902,17.1810898083371,16.6389736509435,17.2494874349513,14.3534600180367,14.1000059213288,NA,NA,NA,NA
2022-10-07 14:00:00,NA,10.13,10.29001,11.04999,10.39999,10.67001,9.459991,9.429993,8.920013,NA,NA,NA,NA,NA,3.51784793667543,12.4061577659399,15.5464189844511,17.158486225332,16.6426624406459,17.245446592748,14.3612714370378,14.1000059213288,NA,NA,NA,NA
2022-10-07 14:10:00,NA,10.01999,10.32001,11.14999,10.35001,10.69,9.459991,9.459991,8.920013,NA,NA,NA,NA,NA,3.52595730295998,12.400195271007,15.5279200418647,17.1630065015935,16.6389736509435,17.245446592748,14.3534600180367,14.0964473938692,NA,NA,NA,NA
2022-10-07 14:20:00,NA,10.10001,10.25,11.04999,10.35001,10.67001,9.440002,9.459991,8.920013,NA,NA,NA,NA,NA,3.52054946324912,12.4091465537978,15.5427219412902,17.1630065015935,16.6389736509435,17.245446592748,14.3534600180367,14.0928890226834,NA,NA,NA,NA
2022-10-07 14:30:00,NA,10.10001,10.26999,11.04999,10.37,10.69,9.459991,9.459991,8.920013,NA,NA,NA,NA,NA,3.52325237344302,12.4031764589047,15.5427219412902,17.1539739622905,16.6352927602069,17.2414059258872,14.3495583607873,14.0928890226834,NA,NA,NA,NA
2022-10-07 14:40:00,NA,10.13,10.29001,11.10001,10.29999,10.67001,9.480011,9.459991,8.920013,NA,NA,NA,NA,NA,3.52054946324912,12.3972142022553,15.5316241059586,17.172039920137,16.6352927602069,17.2333251182495,14.3495583607873,14.0928890226834,NA,NA,NA,NA
2022-10-07 14:50:00,NA,10.14999,10.22,11.07001,10.44,10.64999,9.429993,9.480011,8.920013,NA,NA,NA,NA,NA,3.51919932122028,12.4091465537978,15.53532067511,17.1404306981952,16.6389736509435,17.2414059258872,14.3456493429988,14.0893232852965,NA,NA,NA,NA
2022-10-07 15:00:00,NA,10.13,10.14999,11.07001,10.48001,10.69,9.429993,9.549988,8.920013,NA,NA,NA,NA,NA,3.521901539602,12.4151097640687,15.53532067511,17.1268894121444,16.6279314265305,17.237357634376,14.3261447720645,14.0893232852965,NA,NA,NA,NA
2022-10-07 15:10:00,NA,10.13,10.26999,11.04999,10.42001,10.67001,9.480011,9.5,8.920013,NA,NA,NA,NA,NA,3.521901539602,12.3972142022553,15.53532067511,17.1404306981952,16.6316120187322,17.2292849775008,14.3378469575209,14.0857652270263,NA,NA,NA,NA
2022-10-07 15:20:00,NA,10.14999,10.22,11.10001,10.39999,10.64999,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.52054946324912,12.4031764589047,15.5279200418647,17.1449423023866,16.6316120187322,17.2292849775008,14.3456493429988,14.0822073250675,NA,NA,NA,NA
2022-10-07 15:30:00,NA,10.17999,10.25,11.10001,10.37,10.67001,9.480011,9.429993,8.920013,NA,NA,NA,NA,NA,3.52054946324912,12.3972142022553,15.5242237888909,17.1449423023866,16.6279314265305,17.2252372131596,14.3456493429988,14.0822073250675,NA,NA,NA,NA
2022-10-07 15:40:00,NA,10.35001,10.22,11.04999,10.39999,10.69,9.440002,9.410004,8.920013,NA,NA,NA,NA,NA,3.50840618541126,12.400195271007,15.5316241059586,17.1404306981952,16.6205706899908,17.2333251182495,14.3495583607873,14.0786495794325,NA,NA,NA,NA
