"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-06 06:30:00,NA,5.399994,6.529999,7.769989,7.859985,8.149994,8.320007,8.059998,8.649994,9.420013,NA,NA,NA,NA,28.0166834363349,21.9477230856238,20.1573314838377,24.3688689967113,19.63048070046,17.69510221573,18.1238045852665,20.9291120782002,22.2894012340726,NA,NA,NA
2021-11-06 07:00:00,NA,5.399994,6.51001,7.769989,7.910004,8.119995,8.320007,8.070007,8.609985,9.420013,NA,NA,NA,NA,28.0104344875754,21.9477230856238,20.1610997026505,24.3574748928256,19.6357565942174,17.6996484203432,18.1238045852665,20.9406536715912,22.2894012340726,NA,NA,NA
2021-11-06 07:30:00,NA,5.399994,6.459991,7.769989,7.839996,8.170013,8.320007,8.059998,8.670013,9.390015,NA,NA,NA,NA,28.0041858291938,21.9521753082615,20.1610997026505,24.3802725201751,19.63048070046,17.7042026816731,18.1238045852665,20.9233417469302,22.2949323445956,NA,NA,NA
2021-11-06 08:00:00,NA,5.450012,6.399994,7.75,7.859985,8.119995,8.320007,7.98999,8.649994,9.470001,NA,NA,NA,NA,27.9916893836631,21.9566277090834,20.1610997026505,24.3745747946141,19.6410327600002,17.7087493223807,18.1376153343481,20.9291120782002,22.2727849549863,NA,NA,NA
2021-11-06 08:30:00,NA,5.609985,6.399994,7.75,7.839996,8.149994,8.320007,8.089996,8.630005,9.420013,NA,NA,NA,NA,27.9604876744912,21.9521753082615,20.1610997026505,24.3859705149836,19.6357565942174,17.7133040205181,18.119206689982,20.9406536715912,22.2949323445956,NA,NA,NA
2021-11-06 09:00:00,NA,5.76001,6.399994,7.75,7.859985,8.119995,8.320007,8.160004,8.700012,9.470001,NA,NA,NA,NA,27.9230654851693,21.9477230856238,20.1610997026505,24.3802725201751,19.6410327600002,17.7133040205181,18.1008173000012,20.9233417469302,22.2783234420235,NA,NA,NA
2021-11-06 09:30:00,NA,5.790009,6.380005,7.670013,7.890015,8.119995,8.320007,8.059998,8.559998,9.390015,NA,NA,NA,NA,27.9293017920572,21.9477230856238,20.1761900103285,24.3688689967113,19.6463091977823,17.7178510972426,18.1238045852665,20.9637405809127,22.3004801165896,NA,NA,NA
2021-11-06 10:00:00,NA,5.970001,6.399994,7.670013,7.890015,8.170013,8.320007,7.98999,8.649994,9.420013,NA,NA,NA,NA,27.8794537567748,21.9432792099092,20.1761900103285,24.3745747946141,19.63048070046,17.7224062321098,18.1376153343481,20.9348827197642,22.2949323445956,NA,NA,NA
2021-11-06 10:30:00,NA,6.190002,6.399994,7.649994,7.839996,8.149994,8.320007,8.160004,8.609985,9.470001,NA,NA,NA,NA,27.823461166165,21.9388273433525,20.1799589100016,24.3916771222062,19.6357565942174,17.7269694262287,18.1008173000012,20.9406536715912,22.2783234420235,NA,NA,NA
2021-11-06 11:00:00,NA,6.100006,6.450012,7.700012,7.820007,8.149994,8.320007,8.029999,8.700012,9.420013,NA,NA,NA,NA,27.8670032187771,21.9254809804953,20.168644583797,24.3973756558337,19.6357565942174,17.7315249985003,18.1330089070935,20.9233417469302,22.2949323445956,NA,NA,NA
2021-11-06 11:30:00,NA,6.420013,6.450012,7.619995,7.820007,8.119995,8.320007,7.940002,8.609985,9.339996,NA,NA,NA,NA,27.7799761270372,21.9210379936769,20.1837359821721,24.3973756558337,19.6410327600002,17.7315249985003,18.1514280591028,20.9406536715912,22.322649348691,NA,NA,NA
2021-11-06 12:00:00,NA,6.470001,6.429993,7.670013,7.890015,8.149994,8.320007,7.959991,8.670013,9.420013,NA,NA,NA,NA,27.7737553410749,21.9210379936769,20.168644583797,24.3745747946141,19.6357565942174,17.7315249985003,18.1468209729733,20.9233417469302,22.2949323445956,NA,NA,NA
2021-11-06 12:30:00,NA,6.579987,6.5,7.619995,7.820007,8.170013,8.339996,7.98999,8.609985,9.420013,NA,NA,NA,NA,27.7427242885156,21.903259656977,20.1799589100016,24.3973756558337,19.63048070046,17.7269694262287,18.1376153343481,20.9406536715912,22.2949323445956,NA,NA,NA
2021-11-06 13:00:00,NA,6.600006,6.5,7.600006,7.890015,8.119995,8.320007,8.01001,8.670013,9.279999,NA,NA,NA,NA,27.73652236998,21.8988093932722,20.1761900103285,24.3745747946141,19.6410327600002,17.7315249985003,18.1376153343481,20.9233417469302,22.3337315022298,NA,NA,NA
2021-11-06 13:30:00,NA,6.630005,6.5,7.649994,7.859985,8.149994,8.320007,8.079987,8.700012,9.309998,NA,NA,NA,NA,27.7179097792719,21.8943674730406,20.168644583797,24.3859705149836,19.6357565942174,17.7315249985003,18.119206689982,20.9175798183636,22.322649348691,NA,NA,NA
2021-11-06 14:00:00,NA,6.579987,6.570007,7.619995,7.839996,8.170013,8.320007,8.059998,8.630005,9.309998,NA,NA,NA,NA,27.7179097792719,21.8810509427591,20.1761900103285,24.3916771222062,19.63048070046,17.7315249985003,18.119206689982,20.9348827197642,22.322649348691,NA,NA,NA
2021-11-06 14:30:00,NA,6.549988,6.600006,7.700012,7.859985,8.170013,8.320007,8.079987,8.670013,9.359985,NA,NA,NA,NA,27.7179097792719,21.8677278470146,20.1573314838377,24.3859705149836,19.63048070046,17.7269694262287,18.1146090137939,20.9233417469302,22.3115600893765,NA,NA,NA
2021-11-06 15:00:00,NA,6.600006,6.660004,7.649994,7.859985,8.100006,8.320007,8,8.670013,9.359985,NA,NA,NA,NA,27.6993169131952,21.8544145134849,20.1648760925547,24.3859705149836,19.6463091977823,17.7269694262287,18.1330089070935,20.9233417469302,22.3115600893765,NA,NA,NA
2021-11-06 15:30:00,NA,6.369995,6.609985,7.649994,7.839996,8.100006,8.320007,8.029999,8.670013,9.420013,NA,NA,NA,NA,27.7427242885156,21.8632871706431,20.1648760925547,24.3916771222062,19.6463091977823,17.7224062321098,18.1284105732993,20.9233417469302,22.2949323445956,NA,NA,NA
2021-11-06 16:00:00,NA,6.329987,6.589996,7.619995,7.859985,8.149994,8.320007,7.940002,8.649994,9.359985,NA,NA,NA,NA,27.7489264952923,21.8632871706431,20.1724132110952,24.3859705149836,19.63048070046,17.7224062321098,18.1468209729733,20.9233417469302,22.3115600893765,NA,NA,NA
2021-11-06 16:30:00,NA,6.329987,6.640015,7.649994,7.890015,8.089996,8.290009,7.940002,8.700012,9.390015,NA,NA,NA,NA,27.73652236998,21.8455425662991,20.1648760925547,24.3745747946141,19.6463091977823,17.7315249985003,18.1468209729733,20.9118101073388,22.2949323445956,NA,NA,NA
2021-11-06 17:00:00,NA,6.100006,6.630005,7.630005,7.859985,8.119995,8.320007,7.980011,8.670013,9.359985,NA,NA,NA,NA,27.7923842897155,21.8499825320715,20.1648760925547,24.3859705149836,19.6357565942174,17.7224062321098,18.1376153343481,20.9175798183636,22.3115600893765,NA,NA,NA
2021-11-06 17:30:00,NA,6.220001,6.660004,7.700012,7.839996,8.119995,8.320007,8.059998,8.649994,9.320007,NA,NA,NA,NA,27.73652236998,21.8411109395846,20.1535553669622,24.3916771222062,19.6357565942174,17.7178510972426,18.1146090137939,20.9233417469302,22.322649348691,NA,NA,NA
2021-11-06 18:00:00,NA,6.220001,6.660004,7.720001,7.859985,8.019989,8.269989,8.059998,8.649994,9.279999,NA,NA,NA,NA,27.7241108325396,21.836679490076,20.1497874206154,24.3859705149836,19.6621481389104,17.7315249985003,18.1146090137939,20.9291120782002,22.3337315022298,NA,NA,NA
2021-11-06 18:30:00,NA,6.140015,6.640015,7.720001,7.720001,8.119995,8.320007,8.01001,8.649994,9.309998,NA,NA,NA,NA,27.7427242885156,21.836679490076,20.1497874206154,24.4258973978315,19.6357565942174,17.7178510972426,18.1330089070935,20.9291120782002,22.322649348691,NA,NA,NA
2021-11-06 19:00:00,NA,6.019989,6.640015,7.769989,7.890015,8.100006,8.290009,8.029999,8.649994,9.309998,NA,NA,NA,NA,27.7675519807811,21.836679490076,20.1384924312062,24.3745747946141,19.6410327600002,17.7315249985003,18.1238045852665,20.9291120782002,22.322649348691,NA,NA,NA
2021-11-06 19:30:00,NA,5.809998,6.679993,7.700012,7.890015,8.100006,8.320007,7.959991,8.670013,9.339996,NA,NA,NA,NA,27.7923842897155,21.8233780450109,20.1535553669622,24.3745747946141,19.6410327600002,17.7178510972426,18.1376153343481,20.9233417469302,22.3171004845593,NA,NA,NA
2021-11-06 20:00:00,NA,5.450012,6.619995,7.75,7.75,8.100006,8.320007,7.910004,8.649994,9.309998,NA,NA,NA,NA,27.8670032187771,21.836679490076,20.1422599695111,24.4144895612216,19.6410327600002,17.7178510972426,18.1468209729733,20.9291120782002,22.322649348691,NA,NA,NA
2021-11-06 20:30:00,NA,5.399994,6.630005,7.769989,7.839996,8.119995,8.320007,8.059998,8.649994,9.390015,NA,NA,NA,NA,27.8483381550956,21.8322400572276,20.1384924312062,24.3916771222062,19.6357565942174,17.7133040205181,18.1146090137939,20.9291120782002,22.2949323445956,NA,NA,NA
2021-11-06 21:00:00,NA,5.119995,6.589996,7.769989,7.790009,8.070007,8.320007,7.959991,8.579987,9.359985,NA,NA,NA,NA,27.8981488861313,21.836679490076,20.1347250290301,24.4030828026175,19.6515859075379,17.7133040205181,18.1330089070935,20.9464249336504,22.3060117714659,NA,NA,NA
2021-11-06 21:30:00,NA,4.839996,6.480011,7.769989,7.910004,8.119995,8.269989,8.01001,8.649994,9.279999,NA,NA,NA,NA,27.9604876744912,21.8544145134849,20.1347250290301,24.3688689967113,19.6357565942174,17.7224062321098,18.1238045852665,20.9291120782002,22.3281902892385,NA,NA,NA
2021-11-06 22:00:00,NA,4.790009,6.480011,7.75,7.859985,8.070007,8.290009,7.980011,8.700012,9.339996,NA,NA,NA,NA,27.9542499183534,21.8499825320715,20.1347250290301,24.3859705149836,19.6515859075379,17.7178510972426,18.1284105732993,20.9118101073388,22.3171004845593,NA,NA,NA
2021-11-06 22:30:00,NA,4.589996,6.5,7.75,7.890015,8.019989,8.269989,7.98999,8.700012,9.309998,NA,NA,NA,NA,27.9916893836631,21.8411109395846,20.1347250290301,24.3688689967113,19.6568628892408,17.7224062321098,18.1238045852665,20.9118101073388,22.3171004845593,NA,NA,NA
2021-11-06 23:00:00,NA,4.589996,6.399994,7.619995,7.820007,8.070007,8.290009,7.980011,8.630005,9.279999,NA,NA,NA,NA,27.9729640560718,21.8588548345831,20.1573314838377,24.3916771222062,19.6463091977823,17.7133040205181,18.1284105732993,20.9291120782002,22.3281902892385,NA,NA,NA
2021-11-06 23:30:00,NA,4.48999,6.420013,7.670013,7.859985,8.119995,8.290009,8,8.670013,9.309998,NA,NA,NA,NA,27.9916893836631,21.8499825320715,20.1460276439359,24.3802725201751,19.63048070046,17.7087493223807,18.1238045852665,20.9175798183636,22.3171004845593,NA,NA,NA
2021-11-07 00:00:00,NA,4.51001,6.390015,7.619995,7.859985,8.070007,8.269989,7.940002,8.670013,9.309998,NA,NA,NA,NA,27.9916893836631,21.8499825320715,20.1573314838377,24.3802725201751,19.6463091977823,17.7133040205181,18.1330089070935,20.9175798183636,22.3171004845593,NA,NA,NA
2021-11-07 00:30:00,NA,4.589996,6.23999,7.600006,7.859985,8.089996,8.290009,7.980011,8.700012,9.26001,NA,NA,NA,NA,27.9792112629932,21.8810509427591,20.1535553669622,24.3802725201751,19.6357565942174,17.7042026816731,18.1238045852665,20.9060487982092,22.3337315022298,NA,NA,NA
2021-11-07 01:00:00,NA,4.589996,6.309998,7.600006,7.790009,8.040009,8.290009,7.959991,8.649994,9.339996,NA,NA,NA,NA,27.9792112629932,21.8544145134849,20.1497874206154,24.3916771222062,19.6463091977823,17.6996484203432,18.1238045852665,20.9175798183636,22.3060117714659,NA,NA,NA
2021-11-07 01:30:00,NA,4.589996,6.26001,7.619995,7.769989,8.070007,8.290009,8,8.670013,9.26001,NA,NA,NA,NA,27.9667257204054,21.8632871706431,20.1497874206154,24.4030828026175,19.6410327600002,17.6996484203432,18.1146090137939,20.9118101073388,22.3281902892385,NA,NA,NA
2021-11-07 02:00:00,NA,4.589996,6.140015,7.600006,7.820007,8.070007,8.290009,8.029999,8.649994,9.279999,NA,NA,NA,NA,27.9729640560718,21.8899257305105,20.1460276439359,24.3859705149836,19.6410327600002,17.69510221573,18.1146090137939,20.9175798183636,22.322649348691,NA,NA,NA
2021-11-07 02:30:00,NA,4.589996,6.179993,7.549988,7.880005,8.019989,8.269989,7.940002,8.670013,9.279999,NA,NA,NA,NA,27.9729640560718,21.8766015692611,20.1535553669622,24.3688689967113,19.6463091977823,17.69510221573,18.119206689982,20.8887586380231,22.3060117714659,NA,NA,NA
2021-11-07 03:00:00,NA,4.640015,6.109985,7.570007,7.769989,8.049988,8.269989,8.029999,8.700012,9.26001,NA,NA,NA,NA,27.9604876744912,21.8854841656951,20.1460276439359,24.3916771222062,19.6410327600002,17.6905483912852,18.096220500392,20.8772468963863,22.3060117714659,NA,NA,NA
2021-11-07 03:30:00,NA,4.589996,5.980011,7.570007,7.880005,8.059998,8.290009,7.940002,8.700012,9.26001,NA,NA,NA,NA,27.9792112629932,21.907701932899,20.1460276439359,24.3631718101096,19.6357565942174,17.6860026228439,18.1146090137939,20.8772468963863,22.3060117714659,NA,NA,NA
2021-11-07 04:00:00,NA,4.589996,5.959991,7.5,7.709991,8.019989,8.290009,7.980011,8.630005,9.309998,NA,NA,NA,NA,27.9792112629932,21.9121443864831,20.1573314838377,24.408790219344,19.6410327600002,17.6814570723298,18.1054143187841,20.8945271086226,22.2894012340726,NA,NA,NA
2021-11-07 04:30:00,NA,4.640015,6.01001,7.420013,7.690002,8.019989,8.320007,7.98999,8.649994,9.279999,NA,NA,NA,NA,27.9604876744912,21.8988093932722,20.168644583797,24.4144895612216,19.6410327600002,17.6723587889444,18.1008173000012,20.8887586380231,22.3004801165896,NA,NA,NA
2021-11-07 05:00:00,NA,4.559998,6.01001,7.420013,7.809998,7.940002,8.23999,7.959991,8.700012,9.279999,NA,NA,NA,NA,27.9792112629932,21.8988093932722,20.168644583797,24.3802725201751,19.6621481389104,17.6860026228439,18.1054143187841,20.8714955339023,22.3004801165896,NA,NA,NA
2021-11-07 05:30:00,NA,4.609985,6.100006,7.450012,7.76001,8.019989,8.290009,7.910004,8.609985,9.26001,NA,NA,NA,NA,27.9417666963701,21.8766015692611,20.1610997026505,24.3916771222062,19.6410327600002,17.6723587889444,18.1146090137939,20.8945271086226,22.3060117714659,NA,NA,NA
2021-11-07 06:00:00,NA,4.429993,6.079987,7.399994,7.730011,8.019989,8.290009,8,8.700012,9.279999,NA,NA,NA,NA,27.9854587604152,21.8766015692611,20.168644583797,24.3973756558337,19.6410327600002,17.6723587889444,18.0916317906456,20.8714955339023,22.2949323445956,NA,NA,NA
2021-11-07 06:30:00,NA,4.329987,6.01001,7.399994,7.690002,8.01001,8.209991,8.029999,8.630005,9.279999,NA,NA,NA,NA,28.0104344875754,21.8899257305105,20.1648760925547,24.408790219344,19.6463091977823,17.6860026228439,18.0870354290668,20.8887586380231,22.2949323445956,NA,NA,NA
2021-11-07 07:00:00,NA,4.309998,6.079987,7.399994,7.709991,7.98999,8.269989,7.950012,8.670013,9.309998,NA,NA,NA,NA,28.0104344875754,21.8721687011666,20.1648760925547,24.3973756558337,19.6410327600002,17.6678138927039,18.1008173000012,20.8772468963863,22.2838540080943,NA,NA,NA
2021-11-07 07:30:00,NA,4.540009,6.079987,7.369995,7.679993,7.970001,8.269989,7.959991,8.609985,9.339996,NA,NA,NA,NA,27.7737553410749,21.8721687011666,20.1724132110952,24.408790219344,19.6463091977823,17.6678138927039,18.096220500392,20.8887586380231,22.2783234420235,NA,NA,NA
2021-11-07 08:00:00,NA,4.589996,6.049988,7.399994,7.609985,7.98999,8.209991,7.980011,8.670013,9.279999,NA,NA,NA,NA,27.6807352028383,21.8721687011666,20.1610997026505,24.4258973978315,19.6357565942174,17.6769039031702,18.0916317906456,20.8772468963863,22.2949323445956,NA,NA,NA
2021-11-07 08:30:00,NA,4.589996,6,7.369995,7.649994,7.970001,8.269989,7.940002,8.670013,9.309998,NA,NA,NA,NA,27.6931341394289,21.8854841656951,20.168644583797,24.4144895612216,19.6410327600002,17.6632692144681,18.1054143187841,20.8714955339023,22.2838540080943,NA,NA,NA
2021-11-07 09:00:00,NA,4.589996,5.970001,7.399994,7.649994,7.940002,8.23999,8.029999,8.649994,9.26001,NA,NA,NA,NA,27.6621560840669,21.8899257305105,20.1610997026505,24.4144895612216,19.6515859075379,17.6678138927039,18.0870354290668,20.8772468963863,22.3004801165896,NA,NA,NA
2021-11-07 09:30:00,NA,4.609985,5.980011,7.369995,7.649994,7.970001,8.269989,7.959991,8.630005,9.279999,NA,NA,NA,NA,27.8981488861313,21.8854841656951,20.168644583797,24.4144895612216,19.6463091977823,17.6632692144681,18.096220500392,20.8830066574715,22.2949323445956,NA,NA,NA
2021-11-07 10:00:00,NA,4.589996,5.929993,7.369995,7.559998,7.98999,8.269989,8.029999,8.619995,9.26001,NA,NA,NA,NA,28.2926124014518,21.903259656977,20.168644583797,24.4373313512971,19.6357565942174,17.6632692144681,18.0824314168013,20.8887586380231,22.3004801165896,NA,NA,NA
2021-11-07 10:30:00,NA,4.709991,5.920013,7.350006,7.630005,7.920013,8.160004,7.980011,8.609985,9.23999,NA,NA,NA,NA,28.5451627957707,21.9210379936769,20.168644583797,24.4201975173687,19.6568628892408,17.6860026228439,18.0916317906456,20.8887586380231,22.3060117714659,NA,NA,NA
2021-11-07 11:00:00,NA,4.769989,5.920013,7.320007,7.579987,7.940002,8.109985,8.029999,8.700012,9.279999,NA,NA,NA,NA,28.5895327098594,21.9388273433525,20.1761900103285,24.4316142392567,19.6515859075379,17.69510221573,18.0824314168013,20.8657283033506,22.2949323445956,NA,NA,NA
2021-11-07 11:30:00,NA,4.790009,5.850006,7.299988,7.480011,7.940002,8.209991,8,8.630005,9.279999,NA,NA,NA,NA,28.6149131231346,21.9788923854949,20.1837359821721,24.4544592682823,19.6463091977823,17.6723587889444,18.0870354290668,20.8830066574715,22.2949323445956,NA,NA,NA
2021-11-07 12:00:00,NA,4.890015,5.869995,7.220001,7.470001,7.940002,8.160004,7.980011,8.649994,9.26001,NA,NA,NA,NA,28.4565954041716,21.9878076748825,20.2063932452681,24.4601691134391,19.6463091977823,17.6769039031702,18.0870354290668,20.8772468963863,22.3004801165896,NA,NA,NA
2021-11-07 12:30:00,NA,4.98999,5.920013,7.350006,7.529999,7.910004,8.140015,8.029999,8.700012,9.279999,NA,NA,NA,NA,28.3303953662782,21.9878076748825,20.195059980908,24.4430320404472,19.6515859075379,17.6769039031702,18.0778433636245,20.8599775594915,22.2894012340726,NA,NA,NA
2021-11-07 13:00:00,NA,4.98999,5.869995,7.220001,7.5,7.890015,8.140015,8,8.649994,9.230011,NA,NA,NA,NA,29.0359514630939,22.014549650406,20.2290554205126,24.4487496928574,19.6568628892408,17.6769039031702,18.0824314168013,20.8714955339023,22.3004801165896,NA,NA,NA
2021-11-07 13:30:00,NA,4.98999,5.820007,7.25,7.5,7.869995,8.109985,7.980011,8.670013,9.279999,NA,NA,NA,NA,28.9334726161845,22.0457867101215,20.2404004108124,24.4487496928574,19.6568628892408,17.6814570723298,18.0870354290668,20.8657283033506,22.2894012340726,NA,NA,NA
2021-11-07 14:00:00,NA,4.98999,5.850006,7.200012,7.450012,7.859985,8.109985,7.959991,8.700012,9.26001,NA,NA,NA,NA,28.6974923790524,22.0547155269926,20.2744508036322,24.4658792283046,19.6621481389104,17.6814570723298,18.0870354290668,20.8599775594915,22.2949323445956,NA,NA,NA
2021-11-07 14:30:00,NA,5,5.920013,7.220001,7.480011,7.809998,8.109985,7.959991,8.670013,9.26001,NA,NA,NA,NA,28.4818821970597,22.04133074544,20.3009653371021,24.4487496928574,19.6727034626435,17.6814570723298,18.0916317906456,20.8599775594915,22.2949323445956,NA,NA,NA
2021-11-07 15:00:00,NA,5.019989,5.799988,7.200012,7.429993,7.859985,8.109985,7.959991,8.619995,9.26001,NA,NA,NA,NA,28.368206067079,22.072591659465,20.3275107170258,24.4658792283046,19.6621481389104,17.6723587889444,18.0916317906456,20.8830066574715,22.2894012340726,NA,NA,NA
2021-11-07 15:30:00,NA,5.119995,5.890015,7.200012,7.470001,7.790009,8.140015,7.980011,8.670013,9.309998,NA,NA,NA,NA,28.2800204193027,22.0547155269926,20.3578703136029,24.4544592682823,19.683267871444,17.6632692144681,18.0824314168013,20.8599775594915,22.2727849549863,NA,NA,NA
2021-11-07 16:00:00,NA,5.170013,5.890015,7.170013,7.450012,7.76001,8.109985,8,8.619995,9.230011,NA,NA,NA,NA,28.2171640302493,22.0547155269926,20.3806618705958,24.4658792283046,19.6938413675768,17.6723587889444,18.0824314168013,20.8830066574715,22.2949323445956,NA,NA,NA
2021-11-07 16:30:00,NA,5.200012,5.920013,7.149994,7.5,7.790009,8.140015,7.959991,8.649994,9.230011,NA,NA,NA,NA,28.1669429065647,22.0457867101215,20.3958643543383,24.4544592682823,19.683267871444,17.6632692144681,18.0916317906456,20.8714955339023,22.2949323445956,NA,NA,NA
2021-11-07 17:00:00,NA,5.170013,5.850006,7.200012,7.359985,7.73999,8.109985,7.959991,8.630005,9.200012,NA,NA,NA,NA,28.1481244632273,22.0636532355573,20.3958643543383,24.5001873334916,19.7044079546217,17.6723587889444,18.0916317906456,20.8772468963863,22.3004801165896,NA,NA,NA
2021-11-07 17:30:00,NA,5.170013,5.850006,7.200012,7.470001,7.76001,8.109985,8.029999,8.600006,9.230011,NA,NA,NA,NA,28.1230544670387,22.0636532355573,20.3996733714575,24.471597961568,19.7044079546217,17.6723587889444,18.0778433636245,20.8887586380231,22.2949323445956,NA,NA,NA
2021-11-07 18:00:00,NA,5.200012,5.880005,7.200012,7.410004,7.76001,8.109985,8,8.670013,9.230011,NA,NA,NA,NA,28.0792232409645,22.0547155269926,20.3996733714575,24.5001873334916,19.7044079546217,17.6769039031702,18.0870354290668,20.8657283033506,22.2949323445956,NA,NA,NA
2021-11-07 18:30:00,NA,5.170013,5.799988,7.119995,7.450012,7.790009,8.109985,7.980011,8.619995,9.279999,NA,NA,NA,NA,28.0729628006675,22.0681182691594,20.4186963607374,24.4944672486034,19.6991205255714,17.6769039031702,18.0916317906456,20.8887586380231,22.2838540080943,NA,NA,NA
2021-11-07 19:00:00,NA,5.220001,5.850006,7.200012,7.450012,7.73999,8.109985,8,8.619995,9.230011,NA,NA,NA,NA,28.0416907201791,22.0636532355573,20.3996733714575,24.4944672486034,19.7149916303987,17.6769039031702,18.0916317906456,20.8887586380231,22.2949323445956,NA,NA,NA
2021-11-07 19:30:00,NA,5.220001,5.869995,7.170013,7.5,7.76001,8.109985,7.880005,8.649994,9.179993,NA,NA,NA,NA,28.0229240911292,22.0547155269926,20.3996733714575,24.4830278899214,19.7149916303987,17.6814570723298,18.119206689982,20.8772468963863,22.3115600893765,NA,NA,NA
2021-11-07 20:00:00,NA,5.200012,5.970001,7.170013,7.429993,7.73999,8.059998,7.929993,8.649994,9.179993,NA,NA,NA,NA,28.0104344875754,22.0323948240586,20.3958643543383,24.5059160397944,19.7202798773182,17.6905483912852,18.1100036845514,20.8772468963863,22.3115600893765,NA,NA,NA
