"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-12-09 07:00:00,NA,0.5,1.399994,2.059998,2.779999,3.549988,3.839996,2.940002,3.369995,3.950012,NA,NA,NA,NA,10.2476617533526,20.7114309539347,22.4740081908873,24.3084158206856,24.9826852188247,25.7187687658994,24.8212610198386,25.6361973804945,23.048249794775,NA,NA,NA
2021-12-09 07:30:00,NA,0.5,1.350006,2.130005,2.679993,3.51001,3.859985,2.920013,3.339996,3.820007,NA,NA,NA,NA,10.2543446415036,20.7290801898311,22.4536227312935,24.3328552971757,24.9938361628469,25.7187687658994,24.8315180746517,25.6419032936501,23.0861508267781,NA,NA,NA
2021-12-09 08:00:00,NA,0.5,1.450012,2.079987,2.829987,3.549988,3.730011,2.940002,3.339996,3.890015,NA,NA,NA,NA,10.2610281998143,20.7114309539347,22.4699291639089,24.2986447545603,24.9826852188247,25.7492767436502,24.8263852531536,25.6361973804945,23.0671905065257,NA,NA,NA
2021-12-09 08:30:00,NA,0.5,1.450012,2.149994,2.75,3.549988,3.839996,2.839996,3.390015,3.899994,NA,NA,NA,NA,10.2710690775654,20.7158409694402,22.4576929645525,24.3230822464142,24.9882521802103,25.7238543205679,24.85205988946,25.6304832993133,23.0671905065257,NA,NA,NA
2021-12-09 09:00:00,NA,0.5,1.450012,2.149994,2.799988,3.51001,3.880005,2.940002,3.350006,3.850006,NA,NA,NA,NA,10.277761454936,20.7202592450339,22.4576929645525,24.3133016513828,24.9994120142089,25.7136834169579,24.8263852531536,25.6419032936501,23.0766702778385,NA,NA,NA
2021-12-09 09:30:00,NA,0.5,1.450012,2.100006,2.679993,3.549988,3.850006,2.970001,3.279999,3.850006,NA,NA,NA,NA,10.2878119951483,20.7246615483412,22.4699291639089,24.3377587989961,24.9882521802103,25.7238543205679,24.8212610198386,25.6533327571503,23.0766702778385,NA,NA,NA
2021-12-09 10:00:00,NA,0.5,1.350006,2.059998,2.779999,3.51001,3.929993,2.899994,3.320007,3.820007,NA,NA,NA,NA,10.2978711933001,20.7555635662571,22.482174893612,24.3133016513828,25.0049965037531,25.7035217688782,24.8417843638669,25.6419032936501,23.0861508267781,NA,NA,NA
2021-12-09 10:30:00,NA,0.5,1.420013,2.100006,2.690002,3.549988,3.910004,2.839996,3.390015,3.799988,NA,NA,NA,NA,10.3112834318034,20.7467323498857,22.4740081908873,24.3377587989961,24.9882521802103,25.7086067066614,24.8571937882031,25.6247694785523,23.0956321532271,NA,NA,NA
2021-12-09 11:00:00,NA,0.5,1.420013,2.130005,2.75,3.549988,3.820007,2.959991,3.369995,3.920013,NA,NA,NA,NA,10.3280793197349,20.7511519065406,22.4658502838538,24.3279686726155,24.9938361628469,25.7391037838334,24.8263852531536,25.6304832993133,23.0671905065257,NA,NA,NA
2021-12-09 11:30:00,NA,0.5,1.420013,2.130005,2.700012,3.549988,3.799988,2.910004,3.369995,3.899994,NA,NA,NA,NA,10.3381588766891,20.7555635662571,22.4699291639089,24.3377587989961,24.9938361628469,25.7441901609164,24.8417843638669,25.6304832993133,23.0719344201983,NA,NA,NA
2021-12-09 12:00:00,NA,0.5,1.450012,2.100006,2.75,3.549988,3.850006,2.890015,3.320007,3.880005,NA,NA,NA,NA,10.3516149479464,20.7511519065406,22.4780873647793,24.3279686726155,24.9938361628469,25.7289400809481,24.8469262060625,25.6533327571503,23.0766702778385,NA,NA,NA
2021-12-09 12:30:00,NA,0.5299988,1.450012,2.079987,2.700012,3.549988,3.799988,2.869995,3.320007,3.829987,NA,NA,NA,NA,10.3617195027832,20.7555635662571,22.4862543615973,24.3377587989961,24.9938361628469,25.7492767436502,24.85205988946,25.6533327571503,23.0908872669177,NA,NA,NA
2021-12-09 13:00:00,NA,0.5,1.420013,2.059998,2.679993,3.549988,3.859985,2.920013,3.299988,3.799988,NA,NA,NA,NA,10.3819403357844,20.7688158026693,22.4903339764669,24.3426374811099,24.9994120142089,25.7340260470248,24.8417843638669,25.6533327571503,23.1003772342229,NA,NA,NA
2021-12-09 13:30:00,NA,0.5,1.450012,2.100006,2.730011,3.480011,3.929993,2.940002,3.299988,3.820007,NA,NA,NA,NA,10.3954409727567,20.7643955140009,22.482174893612,24.3377587989961,25.0161578575869,25.7136834169579,24.8417843638669,25.6533327571503,23.0956321532271,NA,NA,NA
2021-12-09 14:00:00,NA,0.5,1.399994,2.130005,2.75,3.51001,3.859985,2.890015,3.369995,3.820007,NA,NA,NA,NA,10.4089514809218,20.7820777674325,22.4780873647793,24.3328552971757,25.0105812469098,25.7340260470248,24.85205988946,25.6361973804945,23.1003772342229,NA,NA,NA
2021-12-09 14:30:00,NA,0.5,1.450012,2.029999,2.779999,3.5,3.75,2.850006,3.369995,3.769989,NA,NA,NA,NA,10.4224718637076,20.7732362744734,22.4985018560393,24.3230822464142,25.0105812469098,25.7645377256047,24.8623362778411,25.6419032936501,23.109859727054,NA,NA,NA
2021-12-09 15:00:00,NA,0.5,1.420013,2.130005,2.730011,3.480011,3.649994,2.940002,3.390015,3.790009,NA,NA,NA,NA,10.4360092841297,20.7864987885594,22.4780873647793,24.3377587989961,25.0217347210736,25.7899936838455,24.8417843638669,25.6304832993133,23.1051142570681,NA,NA,NA
2021-12-09 15:30:00,NA,0.5799866,1.299988,2.079987,2.649994,3.529999,3.790009,2.890015,3.320007,3.820007,NA,NA,NA,NA,10.4326228838703,20.817459146705,22.4944219471351,24.3622209150004,25.0105812469098,25.7543635320196,24.85205988946,25.6476178952226,23.1003772342229,NA,NA,NA
2021-12-09 16:00:00,NA,0.5599976,1.299988,2.100006,2.679993,3.549988,3.790009,2.940002,3.390015,3.850006,NA,NA,NA,NA,10.4461695071799,20.8263204720532,22.4903339764669,24.3524288001306,25.0049965037531,25.7543635320196,24.8469262060625,25.6304832993133,23.0908872669177,NA,NA,NA
2021-12-09 16:30:00,NA,0.5299988,1.420013,2.149994,2.609985,3.51001,3.75,2.869995,3.320007,3.75,NA,NA,NA,NA,10.456338425094,20.7997629503613,22.4780873647793,24.3720054837706,25.0161578575869,25.7696251307899,24.8571937882031,25.6533327571503,23.1193512509382,NA,NA,NA
2021-12-09 17:00:00,NA,0.5,1.420013,2.059998,2.649994,3.480011,3.929993,2.869995,3.299988,3.73999,NA,NA,NA,NA,10.4699041453268,20.808614724253,22.4985018560393,24.3622209150004,25.0217347210736,25.7238543205679,24.8623362778411,25.6590478794114,23.124097304807,NA,NA,NA
2021-12-09 17:30:00,NA,0.5,1.399994,2.130005,2.679993,3.529999,3.790009,2.839996,3.369995,3.820007,NA,NA,NA,NA,10.4732995837166,20.817459146705,22.4862543615973,24.3524288001306,25.0161578575869,25.7594505260096,24.8726051526086,25.6476178952226,23.1051142570681,NA,NA,NA
2021-12-09 18:00:00,NA,0.5599976,1.450012,2.130005,2.679993,3.529999,3.859985,2.820007,3.390015,3.850006,NA,NA,NA,NA,10.4665160407371,20.817459146705,22.4862543615973,24.3573164172787,25.0161578575869,25.7441901609164,24.8777482895397,25.6419032936501,23.1003772342229,NA,NA,NA
2021-12-09 18:30:00,NA,0.6099854,1.420013,2.059998,2.779999,3.529999,3.890015,2.869995,3.339996,3.920013,NA,NA,NA,NA,10.4597260181356,20.8307433243478,22.5066703242142,24.3328552971757,25.0161578575869,25.7391037838334,24.8674706075769,25.6533327571503,23.0861508267781,NA,NA,NA
2021-12-09 19:00:00,NA,0.5599976,1.420013,2.100006,2.670013,3.480011,3.600006,2.890015,3.369995,3.769989,NA,NA,NA,NA,10.4699041453268,20.8396057507206,22.4985018560393,24.3622209150004,25.02732022418,25.8103739703053,24.8623362778411,25.6476178952226,23.1193512509382,NA,NA,NA
2021-12-09 19:30:00,NA,0.5599976,1.420013,2.100006,2.579987,3.549988,3.660004,2.820007,3.299988,3.73999,NA,NA,NA,NA,10.4732995837166,20.844037239285,22.4985018560393,24.3817908467977,25.0105812469098,25.8001791955642,24.8828916424365,25.6704789048472,23.128843553274,NA,NA,NA
2021-12-09 20:00:00,NA,0.5299988,1.420013,2.079987,2.630005,3.529999,3.820007,2.890015,3.339996,3.850006,NA,NA,NA,NA,10.4800909733459,20.8484689114159,22.5025819117986,24.3720054837706,25.0217347210736,25.7594505260096,24.8623362778411,25.6590478794114,23.1051142570681,NA,NA,NA
2021-12-09 20:30:00,NA,0.5799866,1.420013,2.029999,2.730011,3.529999,3.809998,2.869995,3.320007,3.790009,NA,NA,NA,NA,10.476695193061,20.8573328063211,22.5148393809131,24.3475330411317,25.0161578575869,25.7594505260096,24.8726051526086,25.6647632619843,23.1193512509382,NA,NA,NA
2021-12-09 21:00:00,NA,0.5599976,1.450012,2.100006,2.700012,3.549988,3.75,2.839996,3.320007,3.799988,NA,NA,NA,NA,10.4834869245573,20.8528926796043,22.5025819117986,24.3524288001306,25.0105812469098,25.7747211788862,24.8777482895397,25.6647632619843,23.1193512509382,NA,NA,NA
2021-12-09 21:30:00,NA,0.5299988,1.420013,2.079987,2.600006,3.480011,3.779999,2.869995,3.369995,3.73999,NA,NA,NA,NA,10.4902865050589,20.8573328063211,22.5107506739495,24.3769022370935,25.0329059808147,25.7747211788862,24.8726051526086,25.6533327571503,23.1335899963246,NA,NA,NA
2021-12-09 22:00:00,NA,0.5599976,1.450012,2.100006,2.679993,3.529999,3.660004,2.869995,3.339996,3.790009,NA,NA,NA,NA,10.4902865050589,20.8528926796043,22.5066703242142,24.3573164172787,25.0217347210736,25.8052764798595,24.8726051526086,25.6533327571503,23.1193512509382,NA,NA,NA
2021-12-09 22:30:00,NA,0.6099854,1.369995,2.100006,2.700012,3.549988,3.859985,2.890015,3.390015,3.769989,NA,NA,NA,NA,10.4834869245573,20.8706300250761,22.5066703242142,24.3524288001306,25.0161578575869,25.7543635320196,24.8674706075769,25.6476178952226,23.124097304807,NA,NA,NA
2021-12-09 23:00:00,NA,0.5599976,1.450012,2.059998,2.730011,3.429993,3.869995,2.839996,3.320007,3.720001,NA,NA,NA,NA,10.5004835768937,20.8573328063211,22.5148393809131,24.3524288001306,25.0496647716772,25.7543635320196,24.8828916424365,25.6647632619843,23.1430917216471,NA,NA,NA
2021-12-09 23:30:00,NA,0.5799866,1.369995,2.079987,2.700012,3.480011,3.619995,2.869995,3.269989,3.73999,NA,NA,NA,NA,10.4970796044627,20.8795038445184,22.5107506739495,24.3573164172787,25.0329059808147,25.8205695695874,24.8726051526086,25.6819109713564,23.1383366339439,NA,NA,NA
2021-12-10 00:00:00,NA,0.6099854,1.369995,2.079987,2.700012,3.459991,3.720001,2.890015,3.299988,3.73999,NA,NA,NA,NA,10.4902865050589,20.88393698501,22.5148393809131,24.3573164172787,25.0384919909565,25.7950905561353,24.8674706075769,25.6704789048472,23.1383366339439,NA,NA,NA
2021-12-10 00:30:00,NA,0.5799866,1.450012,2.100006,2.679993,3.390015,3.720001,2.820007,3.299988,3.75,NA,NA,NA,NA,10.4970796044627,20.8706300250761,22.5107506739495,24.3622209150004,25.0608385661735,25.7950905561353,24.8880352112822,25.6761948079784,23.1335899963246,NA,NA,NA
2021-12-10 01:00:00,NA,0.6300049,1.450012,2.130005,2.679993,3.480011,3.709991,2.890015,3.299988,3.790009,NA,NA,NA,NA,10.4902865050589,20.8706300250761,22.5025819117986,24.3622209150004,25.0329059808147,25.8001791955642,24.8674706075769,25.6704789048472,23.124097304807,NA,NA,NA
2021-12-10 01:30:00,NA,0.5799866,1.450012,2.079987,2.649994,3.480011,3.730011,2.890015,3.339996,3.820007,NA,NA,NA,NA,10.5038805540892,20.8750627983108,22.5148393809131,24.3720054837706,25.0329059808147,25.7950905561353,24.8674706075769,25.6647632619843,23.124097304807,NA,NA,NA
2021-12-10 02:00:00,NA,0.5,1.420013,2.130005,2.799988,3.529999,3.709991,2.799988,3.299988,3.839996,NA,NA,NA,NA,10.5209038452148,20.8883703089416,22.5025819117986,24.3377587989961,25.0217347210736,25.8001791955642,24.8931706183852,25.6704789048472,23.1193512509382,NA,NA,NA
2021-12-10 02:30:00,NA,0.5299988,1.450012,2.079987,2.700012,3.51001,3.73999,2.910004,3.269989,3.820007,NA,NA,NA,NA,10.5174988439757,20.88393698501,22.5189200245855,24.3573164172787,25.02732022418,25.7950905561353,24.8674706075769,25.6819109713564,23.124097304807,NA,NA,NA
2021-12-10 03:00:00,NA,0.6300049,1.420013,2.130005,2.679993,3.51001,3.690002,2.910004,3.339996,3.820007,NA,NA,NA,NA,10.5038805540892,20.8972536887575,22.5066703242142,24.3622209150004,25.0329059808147,25.8052764798595,24.8623362778411,25.6647632619843,23.128843553274,NA,NA,NA
2021-12-10 03:30:00,NA,0.6600037,1.450012,2.079987,2.600006,3.529999,3.779999,2.839996,3.390015,3.75,NA,NA,NA,NA,10.5038805540892,20.8883703089416,22.523009026058,24.3817908467977,25.02732022418,25.7848970177518,24.8880352112822,25.6533327571503,23.1430917216471,NA,NA,NA
2021-12-10 04:00:00,NA,0.5799866,1.420013,2.079987,2.649994,3.529999,3.73999,2.859985,3.369995,3.790009,NA,NA,NA,NA,10.5209038452148,20.9016875635941,22.523009026058,24.3720054837706,25.0217347210736,25.7950905561353,24.8777482895397,25.6590478794114,23.1335899963246,NA,NA,NA
2021-12-10 04:30:00,NA,0.6600037,1.350006,2.079987,2.649994,3.529999,3.709991,2.839996,3.369995,3.790009,NA,NA,NA,NA,10.5106893559902,20.9194491741945,22.523009026058,24.3720054837706,25.02732022418,25.8001791955642,24.8880352112822,25.6533327571503,23.1335899963246,NA,NA,NA
2021-12-10 05:00:00,NA,0.6600037,1.399994,2.079987,2.649994,3.480011,3.660004,2.839996,3.369995,3.720001,NA,NA,NA,NA,10.5174988439757,20.9150064727184,22.523009026058,24.3769022370935,25.0384919909565,25.815463226821,24.8828916424365,25.6533327571503,23.1525859702742,NA,NA,NA
2021-12-10 05:30:00,NA,0.6600037,1.420013,2.130005,2.730011,3.429993,3.730011,2.940002,3.320007,3.720001,NA,NA,NA,NA,10.5209038452148,20.9150064727184,22.5107506739495,24.3573164172787,25.0552515422139,25.7950905561353,24.8571937882031,25.6647632619843,23.1525859702742,NA,NA,NA
2021-12-10 06:00:00,NA,0.6300049,1.450012,2.100006,2.679993,3.5,3.779999,2.910004,3.339996,3.790009,NA,NA,NA,NA,10.5311198777472,20.9150064727184,22.5189200245855,24.3671089293506,25.0329059808147,25.7848970177518,24.8674706075769,25.6647632619843,23.1383366339439,NA,NA,NA
2021-12-10 06:30:00,NA,0.6900024,1.399994,2.149994,2.649994,3.480011,3.709991,2.890015,3.269989,3.820007,NA,NA,NA,NA,10.5243090179325,20.9283351291243,22.5107506739495,24.3769022370935,25.0384919909565,25.8001791955642,24.8726051526086,25.6876273949593,23.1335899963246,NA,NA,NA
2021-12-10 07:00:00,NA,0.7099915,1.450012,2.130005,2.649994,3.529999,3.779999,2.869995,3.320007,3.790009,NA,NA,NA,NA,10.5243090179325,20.9150064727184,22.5148393809131,24.3769022370935,25.02732022418,25.7899936838455,24.8777482895397,25.6704789048472,23.1383366339439,NA,NA,NA
2021-12-10 07:30:00,NA,0.6099854,1.450012,2.059998,2.679993,3.5,3.709991,2.890015,3.25,3.73999,NA,NA,NA,NA,10.5515852586206,20.9194491741945,22.5311792595706,24.3671089293506,25.0329059808147,25.8052764798595,24.8726051526086,25.6933525106448,23.1573416429054,NA,NA,NA
2021-12-10 08:00:00,NA,0.7099915,1.399994,2.029999,2.600006,3.480011,3.709991,2.799988,3.320007,3.769989,NA,NA,NA,NA,10.5345327348642,20.9372218199302,22.5352687028811,24.3866963403886,25.0384919909565,25.8052764798595,24.8983146187275,25.6704789048472,23.1478387486983,NA,NA,NA
2021-12-10 08:30:00,NA,0.7099915,1.450012,2.059998,2.649994,3.51001,3.73999,2.859985,3.299988,3.769989,NA,NA,NA,NA,10.541351794746,20.9283351291243,22.5352687028811,24.3769022370935,25.0329059808147,25.8001791955642,24.8828916424365,25.6704789048472,23.1430917216471,NA,NA,NA
2021-12-10 09:00:00,NA,0.6600037,1.369995,2.100006,2.649994,3.480011,3.660004,2.869995,3.369995,3.769989,NA,NA,NA,NA,10.5584132087746,20.950561330526,22.5270981749183,24.3769022370935,25.0384919909565,25.8205695695874,24.8777482895397,25.6590478794114,23.1430917216471,NA,NA,NA
2021-12-10 09:30:00,NA,0.6600037,1.420013,2.059998,2.630005,3.51001,3.679993,2.839996,3.339996,3.700012,NA,NA,NA,NA,10.561827441926,20.9416654412515,22.5352687028811,24.3817908467977,25.0329059808147,25.815463226821,24.8880352112822,25.6647632619843,23.1620809969415,NA,NA,NA
2021-12-10 10:00:00,NA,0.6600037,1.450012,2.059998,2.630005,3.480011,3.709991,2.890015,3.320007,3.790009,NA,NA,NA,NA,10.5686635979689,20.9372218199302,22.5393582935499,24.3817908467977,25.0384919909565,25.8103739703053,24.8726051526086,25.6647632619843,23.1383366339439,NA,NA,NA
2021-12-10 10:30:00,NA,0.7099915,1.399994,2.130005,2.549988,3.51001,3.709991,2.859985,3.290009,3.720001,NA,NA,NA,NA,10.561827441926,20.950561330526,22.5189200245855,24.4013973305948,25.0329059808147,25.8103739703053,24.8828916424365,25.6819109713564,23.1620809969415,NA,NA,NA
2021-12-10 11:00:00,NA,0.6900024,1.420013,2.130005,2.549988,3.459991,3.730011,2.859985,3.369995,3.720001,NA,NA,NA,NA,10.5686635979689,20.950561330526,22.523009026058,24.4013973305948,25.0440782545844,25.8052764798595,24.8828916424365,25.6590478794114,23.1620809969415,NA,NA,NA
2021-12-10 11:30:00,NA,0.7099915,1.450012,2.059998,2.600006,3.480011,3.690002,2.910004,3.320007,3.839996,NA,NA,NA,NA,10.5755004434663,20.9416654412515,22.5393582935499,24.3866963403886,25.0384919909565,25.815463226821,24.8726051526086,25.6704789048472,23.1383366339439,NA,NA,NA
2021-12-10 12:00:00,NA,0.7099915,1.450012,2.029999,2.600006,3.480011,3.730011,2.869995,3.290009,3.790009,NA,NA,NA,NA,10.589176202367,20.9461173410303,22.5434480315673,24.3915936903313,25.0440782545844,25.8052764798595,24.8777482895397,25.6819109713564,23.1478387486983,NA,NA,NA
2021-12-10 12:30:00,NA,0.6600037,1.369995,2.059998,2.579987,3.429993,3.640015,2.910004,3.320007,3.769989,NA,NA,NA,NA,10.6097237207804,20.9683553197663,22.5434480315673,24.3964912391175,25.0608385661735,25.8307659932887,24.8726051526086,25.6704789048472,23.1525859702742,NA,NA,NA
2021-12-10 13:00:00,NA,0.7099915,1.420013,2.059998,2.600006,3.5,3.690002,2.890015,3.339996,3.769989,NA,NA,NA,NA,10.6062998988828,20.9639024982193,22.5434480315673,24.3915936903313,25.0384919909565,25.815463226821,24.8777482895397,25.6647632619843,23.1525859702742,NA,NA,NA
2021-12-10 13:30:00,NA,0.7099915,1.350006,2.079987,2.630005,3.410004,3.570007,2.890015,3.339996,3.790009,NA,NA,NA,NA,10.6131477152315,20.981706794213,22.5393582935499,24.3866963403886,25.0608385661735,25.8460621743598,24.8726051526086,25.6647632619843,23.1478387486983,NA,NA,NA
2021-12-10 14:00:00,NA,0.7099915,1.420013,2.059998,2.630005,3.5,3.660004,2.829987,3.290009,3.790009,NA,NA,NA,NA,10.620010579918,20.9683553197663,22.5434480315673,24.3866963403886,25.0384919909565,25.8256676783933,24.8931706183852,25.6819109713564,23.1478387486983,NA,NA,NA
2021-12-10 14:30:00,NA,0.6900024,1.450012,2.029999,2.649994,3.480011,3.709991,2.890015,3.320007,3.790009,NA,NA,NA,NA,10.6268669577273,20.9683553197663,22.5475379169234,24.3817908467977,25.0440782545844,25.815463226821,24.8777482895397,25.6704789048472,23.1478387486983,NA,NA,NA
2021-12-10 15:00:00,NA,0.7099915,1.450012,2.079987,2.549988,3.450012,3.660004,2.809998,3.390015,3.809998,NA,NA,NA,NA,10.6234350926671,20.9772534195062,22.5434480315673,24.4062952773623,25.0552515422139,25.8307659932887,24.8983146187275,25.6533327571503,23.1430917216471,NA,NA,NA
2021-12-10 15:30:00,NA,0.6900024,1.420013,2.029999,2.600006,3.429993,3.660004,2.910004,3.339996,3.73999,NA,NA,NA,NA,10.6268669577273,20.9906059991398,22.5516197365439,24.3915936903313,25.0608385661735,25.8307659932887,24.8726051526086,25.6933525106448,23.1668370592252,NA,NA,NA
2021-12-10 16:00:00,NA,0.7099915,1.450012,2.079987,2.600006,3.5,3.690002,2.869995,3.220001,3.75,NA,NA,NA,NA,10.6234350926671,20.981706794213,22.5475379169234,24.3915936903313,25.0384919909565,25.8205695695874,24.8880352112822,25.7276833813879,23.1668370592252,NA,NA,NA
2021-12-10 16:30:00,NA,0.7099915,1.420013,2.029999,2.600006,3.5,3.630005,2.890015,3.269989,3.75,NA,NA,NA,NA,10.6234350926671,20.9906059991398,22.555718129613,24.3964912391175,25.0440782545844,25.8358645142584,24.8828916424365,25.7162387158342,23.1620809969415,NA,NA,NA
2021-12-10 17:00:00,NA,0.6600037,1.420013,2.029999,2.630005,3.450012,3.690002,2.790009,3.220001,3.820007,NA,NA,NA,NA,10.6302989959931,20.9950680250977,22.555718129613,24.3915936903313,25.0552515422139,25.8256676783933,24.9086032670929,25.7276833813879,23.1478387486983,NA,NA,NA
2021-12-10 17:30:00,NA,0.7099915,1.399994,2.130005,2.549988,3.459991,3.660004,2.839996,3.23999,3.790009,NA,NA,NA,NA,10.6165790609503,20.9995140390466,22.5352687028811,24.411193422929,25.0552515422139,25.8358645142584,24.8983146187275,25.721956701483,23.1525859702742,NA,NA,NA
2021-12-10 18:00:00,NA,0.6600037,1.450012,2.130005,2.600006,3.459991,3.76001,2.890015,3.290009,3.820007,NA,NA,NA,NA,10.6165790609503,20.9906059991398,22.5393582935499,24.3964912391175,25.0552515422139,25.8103739703053,24.8828916424365,25.7105125572489,23.1525859702742,NA,NA,NA
2021-12-10 18:30:00,NA,0.7099915,1.450012,2.079987,2.619995,3.529999,3.649994,2.839996,3.320007,3.75,NA,NA,NA,NA,10.5994527728057,20.9950680250977,22.5475379169234,24.3915936903313,25.0384919909565,25.8358645142584,24.8983146187275,25.6990694550164,23.1668370592252,NA,NA,NA
2021-12-10 19:00:00,NA,0.7099915,1.399994,2.079987,2.630005,3.429993,3.690002,2.910004,3.320007,3.75,NA,NA,NA,NA,10.589176202367,21.0084309158321,22.5516197365439,24.3915936903313,25.0664342330306,25.8256676783933,24.8828916424365,25.6990694550164,23.1668370592252,NA,NA,NA
2021-12-10 19:30:00,NA,0.6900024,1.420013,2.029999,2.579987,3.480011,3.690002,2.820007,3.220001,3.809998,NA,NA,NA,NA,10.5823379783037,21.0084309158321,22.5598084569267,24.4013973305948,25.0496647716772,25.8256676783933,24.9086032670929,25.7276833813879,23.1525859702742,NA,NA,NA
2021-12-10 20:00:00,NA,0.7099915,1.450012,2.100006,2.600006,3.480011,3.709991,2.790009,3.269989,3.820007,NA,NA,NA,NA,10.5720783475307,20.9995140390466,22.5475379169234,24.4013973305948,25.0496647716772,25.8256676783933,24.9137479150829,25.7105125572489,23.1525859702742,NA,NA,NA
