"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-30 07:30:00,NA,18.29999,19.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22072042771097,7.93775618731278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 07:40:00,NA,18.35001,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22355664439921,7.93558200248091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 07:50:00,NA,18.48999,19.01001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21883000883832,7.93993733333926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:00:00,NA,18.56,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21694145475232,7.92687918883945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:10:00,NA,18.79999,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21505413636306,7.92252482641535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:20:00,NA,19.10999,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20281399931418,7.9181776651908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:30:00,NA,19.26001,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20187434463432,7.9181776651908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:40:00,NA,19.54001,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.19343227518804,7.91600420534254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 08:50:00,NA,19.89999,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18407949011594,7.90948430889375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:00:00,NA,20.07999,19.10999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1822125040987,7.89863317707584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:10:00,NA,20.35999,19.14001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16731842601628,7.89646044146125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:20:00,NA,20.26999,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17289478833891,7.90297201354016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:30:00,NA,20.73999,19.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15157374950129,7.88779092827096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:40:00,NA,20.62,19.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15434597305051,7.88995646760071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 09:50:00,NA,20.73001,19.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14603727828868,7.88779092827096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:00:00,NA,20.5,19.17001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15157374950129,7.88779092827096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:10:00,NA,20.67999,19.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14051122716343,7.88345321566551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:20:00,NA,20.57001,19.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14419361432707,7.8747925003326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:30:00,NA,20.70001,19.35001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13683248979363,7.86829780452771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:40:00,NA,20.94,19.26999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12674078497744,7.8747925003326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 10:50:00,NA,21.20001,19.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.12216470229022,7.85748865518738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:00:00,NA,21.73999,19.35001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11030088556694,7.85748865518738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:10:00,NA,22.45999,19.48001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08762329669919,7.84021053490634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:20:00,NA,22.73001,19.32999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07860174155358,7.85964620251048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:30:00,NA,22.85999,19.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07140482358981,7.8337334149661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:40:00,NA,22.92999,19.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06691657888361,7.82942718018973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 11:50:00,NA,22.92999,19.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06064381779412,7.83589008565904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:00:00,NA,22.79001,19.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.05796010498626,7.84021053490634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:10:00,NA,22.48999,19.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06333058624007,7.83589008565904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:20:00,NA,22.29999,19.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06422678488502,7.83157682389378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:30:00,NA,22,19.76999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20375364804363,7.84021053490634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:40:00,NA,21.76999,19.82001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22355664439921,7.83805370472816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 12:50:00,NA,21.45999,19.98001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22355664439921,7.82295812285793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:00:00,NA,21.31,19.95999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21788542009772,7.82726388062372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:10:00,NA,20.97,19.95001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2387318128353,7.82942718018973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:20:00,NA,20.79999,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31087322678345,7.82726388062372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:30:00,NA,20.73999,19.98001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.28857190887136,7.83157682389378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:40:00,NA,20.67001,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2769996810499,7.82942718018973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 13:50:00,NA,20.89001,20.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25876352085612,7.82080192968273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:00:00,NA,20.87,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25398182147421,7.8251143956696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:10:00,NA,20.92001,20.10999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24634784821873,7.81434069397768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:20:00,NA,21.03,20.10999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24063396391487,7.81003588939088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:30:00,NA,21.19,20.07999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.23208387591659,7.81003588939088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:40:00,NA,21.26001,20.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2368308999105,7.81003588939088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 14:50:00,NA,21.38,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21977459211327,7.79928556381015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:00:00,NA,21.23999,20.14001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22639658638595,7.80143409751706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:10:00,NA,21.07999,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2339816943893,7.79713710926775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:20:00,NA,21.17001,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22923899664738,7.79498187020076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:30:00,NA,21.23001,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22639658638595,7.78639602413244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:40:00,NA,21.53,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21505413636306,7.77566377999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 15:50:00,NA,21.79001,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20657507458976,7.77137555254386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:00:00,NA,21.88,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20187434463432,7.77566377999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:10:00,NA,22.04001,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18968784092223,7.77566377999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:20:00,NA,21.84,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18688180741608,7.77780458130264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:30:00,NA,21.70001,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18407949011594,7.77780458130264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:40:00,NA,21.54001,20.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18407949011594,7.77351619621188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 16:50:00,NA,21.39001,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18127963028163,7.77995232322448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:00:00,NA,21.35999,20.23999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17568665104178,7.77137555254386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:10:00,NA,21.10001,20.23999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18127963028163,7.77351619621188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:20:00,NA,21.17999,20.32001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17103456075041,7.76494037344179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:30:00,NA,20.92999,20.39999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17475624664642,7.75851276514345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:40:00,NA,20.79001,20.29999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17661830681101,7.76708078049752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 17:50:00,NA,20.64001,20.32001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17754995582904,7.76280004509477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:00:00,NA,20.56,20.35001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17661830681101,7.75637267319317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:10:00,NA,20.54999,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17289478833891,7.75209272545839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:20:00,NA,20.63,20.32001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16638984665323,7.75637267319317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:30:00,NA,20.45999,20.39999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16731842601628,7.74995286967997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:40:00,NA,20.37,20.42001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16546126022303,7.74567339431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 18:50:00,NA,20.22,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16453329582339,7.74781309263159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:00:00,NA,20.17999,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16082514155717,7.74781309263159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:10:00,NA,20,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1636065825713,7.74567339431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:20:00,NA,19.76999,20.35001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16638984665323,7.74567339431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:30:00,NA,19.70001,20.29001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16638984665323,7.74995286967997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:40:00,NA,19.62,20.39999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1636065825713,7.73712224531838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 19:50:00,NA,19.41,20.32001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16731842601628,7.74139423389694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:00:00,NA,19.32999,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16546126022303,7.75209272545839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:10:00,NA,19.23001,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16731842601628,7.74781309263159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:20:00,NA,19.13,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16546126022303,7.74567339431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:30:00,NA,18.97,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16546126022303,7.74567339431626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:40:00,NA,18.69,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17475624664642,7.74139423389694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 20:50:00,NA,18.51001,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17568665104178,7.73284371435568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:00:00,NA,18.53,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16917619278015,7.73284371435568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:10:00,NA,18.42999,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17196499253741,7.72857921013729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:20:00,NA,18.32999,20.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17103456075041,7.73498294046142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:30:00,NA,18.29999,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17010475113531,7.73498294046142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:40:00,NA,18.26999,20.07999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16917619278015,7.72430130822282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-30 21:50:00,NA,18.10001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17475624664642,7.72857921013729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
