"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-04-06 01:40:00,NA,1.48999,2.089996,2.059998,2.390015,3.649994,4.149994,4.220001,3.820007,3.51001,4.480011,NA,NA,NA,6.43374603228636,6.85606918373358,14.4754859348445,22.8961769817575,24.5857118398322,18.9509581712975,18.7373881646918,17.4909912733513,15.4933742755783,13.7136403872777,NA,NA
2022-04-06 01:50:00,NA,1.51001,2.029999,2.059998,2.390015,3.529999,4.149994,4.25,3.820007,3.5,4.450012,NA,NA,NA,6.43883615595342,6.86540579319346,14.4791894924631,22.9009715268292,24.6215167108921,18.9556111022516,18.7373881646918,17.4996184272677,15.4975664696088,13.717204454069,NA,NA
2022-04-06 02:00:00,NA,1.540009,2.01001,2.100006,2.390015,3.559998,4.149994,4.25,3.820007,3.450012,4.480011,NA,NA,NA,6.43883615595342,6.86914006522227,14.4754859348445,22.905766271978,24.6215167108921,18.9602642503449,18.7415398555262,17.5039362119979,15.514352583175,13.7207761685232,NA,NA
2022-04-06 02:10:00,NA,1.51001,2.079987,2.059998,2.359985,3.529999,4.149994,4.25,3.820007,3.480011,4.399994,NA,NA,NA,6.44562417185387,6.86540579319346,14.4865971065399,22.920143468137,24.6317653323044,18.9649176155586,18.7456758735333,17.5082463722165,15.5101519234997,13.7350421608903,NA,NA
2022-04-06 02:20:00,NA,1.540009,2,2.029999,2.390015,3.529999,4.149994,4.220001,3.839996,3.529999,4.440002,NA,NA,NA,6.45071808271443,6.87474531979288,14.4940129454535,22.9153481231928,24.6419980970493,18.9695711978738,18.7539801254059,17.5082463722165,15.5059591188609,13.7350421608903,NA,NA
2022-04-06 02:30:00,NA,1.51001,2.01001,2.059998,2.309998,3.589996,4.149994,4.25,3.820007,3.549988,4.399994,NA,NA,NA,6.45411875522177,6.87474531979288,14.4977173346971,22.9441149514711,24.6317653323044,18.9742329390945,18.7539801254059,17.5168829313923,15.5101519234997,13.7457526953304,NA,NA
2022-04-06 02:40:00,NA,1.540009,2.01001,2.029999,2.309998,3.649994,4.149994,4.170013,3.839996,3.5,4.450012,NA,NA,NA,6.45411875522177,6.87474531979288,14.5051341726459,22.9489114959349,24.6215167108921,18.978886955927,18.7747279529011,17.5168829313923,15.5185457949188,13.7386071859034,NA,NA
2022-04-06 02:50:00,NA,1.540009,2.079987,2.059998,2.329987,3.589996,4.149994,4.220001,3.839996,3.549988,4.450012,NA,NA,NA,6.45411875522177,6.86914006522227,14.5051341726459,22.9489114959349,24.6419980970493,18.9835491323687,18.766421959791,17.5212093317512,15.5185457949188,13.7421798605146,NA,NA
2022-04-06 03:00:00,NA,1.559998,2.040009,2.079987,2.359985,3.529999,4.149994,4.190002,3.859985,3.5,4.480011,NA,NA,NA,6.45071808271443,6.87101067178023,14.5051341726459,22.9489114959349,24.6624912958638,18.9882035836431,18.7788812107771,17.5255281068133,15.5311496095536,13.7421798605146,NA,NA
2022-04-06 03:10:00,NA,1.540009,1.959991,2.029999,2.329987,3.600006,4.149994,4.25,3.820007,3.519989,4.480011,NA,NA,NA,6.45071808271443,6.87474531979288,14.516272021266,22.9633105714936,24.6522400842427,18.9928661952306,18.7705748692346,17.5341662509685,15.5311496095536,13.7457526953304,NA,NA
2022-04-06 03:20:00,NA,1.51001,2.029999,2.029999,2.309998,3.540009,4.149994,4.220001,3.820007,3.470001,4.429993,NA,NA,NA,6.44562417185387,6.86540579319346,14.5199774089592,22.9729219469245,24.6727433713255,18.9975210808718,18.7788812107771,17.5428130125349,15.5479498974045,13.756464669481,NA,NA
2022-04-06 03:30:00,NA,1.540009,2.109985,2.029999,2.390015,3.589996,4.119995,4.220001,3.839996,3.450012,4.380005,NA,NA,NA,6.43713760863763,6.85420313000989,14.5236980878368,22.958513426962,24.6676088634083,19.00684739188,18.7871882491027,17.5428130125349,15.5563627470813,13.7671855753931,NA,NA
2022-04-06 03:40:00,NA,1.540009,1.929993,2.029999,2.390015,3.51001,4.119995,4.170013,3.820007,3.470001,4.329987,NA,NA,NA,6.43035466645698,6.86540579319346,14.5274038084634,22.9633105714936,24.6932501132369,19.0115108739038,18.8038044156704,17.5514605673307,15.5563627470813,13.7814898518847,NA,NA
2022-04-06 03:50:00,NA,1.540009,1.929993,2.029999,2.390015,3.649994,4.170013,4.25,3.820007,3.470001,4.450012,NA,NA,NA,6.42188253165842,6.8598021541332,14.5311172584012,22.9729219469245,24.6676088634083,19.00684739188,18.7871882491027,17.5557807288681,15.5605656504901,13.7636192720242,NA,NA
2022-04-06 04:00:00,NA,1.559998,2.029999,2.149994,2.329987,3.619995,4.149994,4.190002,3.820007,3.5,4.399994,NA,NA,NA,6.41173002735603,6.84301689686404,14.5125592382141,22.9921306145682,24.6829963104944,19.0161745735824,18.8038044156704,17.5644373001734,15.5563627470813,13.7779154157372,NA,NA
2022-04-06 04:10:00,NA,1.51001,2.059998,2.079987,2.309998,3.559998,4.149994,4.140015,3.820007,3.519989,4.450012,NA,NA,NA,6.40665783141209,6.83556763194131,14.5311172584012,23.0017526400999,24.6983773384066,19.0208384908969,18.8204392271804,17.5687580560717,15.5563627470813,13.7707595309418,NA,NA
2022-04-06 04:20:00,NA,1.690002,1.859985,2.029999,2.359985,3.619995,4.149994,4.220001,3.820007,3.420013,4.450012,NA,NA,NA,6.38302282175656,6.84488122531357,14.5422661730167,22.996945649481,24.6932501132369,19.0255026258284,18.8079588926326,17.573086837812,15.5858179841176,13.7779154157372,NA,NA
2022-04-06 04:30:00,NA,1.640015,2.01001,2.029999,2.279999,3.549988,4.119995,4.170013,3.820007,3.5,4.380005,NA,NA,NA,6.37796668018261,6.82440336587037,14.5459802903008,23.0257823523521,24.7137686742938,19.0301669783582,18.8204392271804,17.5774158181007,15.573183240907,13.7922291101494,NA,NA
2022-04-06 04:40:00,NA,1.720001,2,2.079987,2.279999,3.589996,4.149994,4.140015,3.839996,3.470001,4.410004,NA,NA,NA,6.35945224737487,6.81882544739959,14.5422661730167,23.0305987925465,24.7086408012919,19.0348315484673,18.8329211322607,17.5817449969209,15.5858179841176,13.7922291101494,NA,NA
2022-04-06 04:50:00,NA,1.720001,1.880005,2.079987,2.279999,3.589996,4.149994,4.170013,3.839996,3.470001,4.329987,NA,NA,NA,6.34936888790218,6.82254377256958,14.5459802903008,23.0354071859328,24.7137686742938,19.0395042831501,18.8287576793462,17.5817449969209,15.5900299742802,13.8065528663918,NA,NA
2022-04-06 05:00:00,NA,1.690002,1.929993,2,2.230011,3.589996,4.119995,4.140015,3.820007,3.450012,4.450012,NA,NA,NA,6.33929809639259,6.81139561516809,14.5608535583198,23.0498500657854,24.72403343375,19.0488424595922,18.8370847598598,17.5947415541913,15.5984545681343,13.7922291101494,NA,NA
2022-04-06 05:10:00,NA,1.720001,2.029999,2.059998,2.309998,3.589996,4.089996,4.190002,3.839996,3.470001,4.480011,NA,NA,NA,6.32756345318619,6.79469645822779,14.5534165902507,23.0402240278417,24.7291703208755,19.0628553327029,18.8370847598598,17.5947415541913,15.5984545681343,13.7922291101494,NA,NA
2022-04-06 05:20:00,NA,1.75,1.910004,2.079987,2.329987,3.529999,4.119995,4.190002,3.859985,3.5,4.380005,NA,NA,NA,6.31417272107683,6.79840507434653,14.5534165902507,23.0402240278417,24.7497116658371,19.0581815075334,18.8370847598598,17.5990715273276,15.5942421689585,13.8101360807787,NA,NA
2022-04-06 05:30:00,NA,1.75,1.929993,2.079987,2.359985,3.649994,4.149994,4.119995,3.820007,3.450012,4.399994,NA,NA,NA,6.30247156781697,6.79099078738587,14.5571387735688,23.0402240278417,24.72403343375,19.0581815075334,18.853741016831,17.6120704685776,15.6111006526727,13.8137194557947,NA,NA
2022-04-06 05:40:00,NA,1.75,2,2.029999,2.25,3.559998,4.149994,4.190002,3.790009,3.420013,4.380005,NA,NA,NA,6.29078696557667,6.77802929360109,14.5645760759961,23.0691127993776,24.7497116658371,19.0628553327029,18.8495687587459,17.6207478652105,15.623748579261,13.8173029914267,NA,NA
2022-04-06 05:50:00,NA,1.700012,1.980011,2.029999,2.230011,3.51001,4.170013,4.170013,3.820007,3.480011,4.429993,NA,NA,NA,6.28245142662422,6.77247895462572,14.5682987610009,23.0787494961551,24.7702732085962,19.0628553327029,18.853741016831,17.6207478652105,15.6153138700273,13.8137194557947,NA,NA
2022-04-06 06:00:00,NA,1.75,1.880005,2.029999,2.309998,3.559998,4.149994,4.140015,3.820007,3.480011,4.380005,NA,NA,NA,6.2691292478287,6.77432810700736,14.5720140463779,23.0643030022603,24.7599878198911,19.0722036375906,18.8662350430827,17.6250868621568,15.6195349527409,13.8244705444871,NA,NA
2022-04-06 06:10:00,NA,1.75,2.029999,2.100006,2.25,3.600006,4.070007,4.190002,3.809998,3.519989,4.399994,NA,NA,NA,6.25915144568524,6.75400497578728,14.5645760759961,23.0835681458756,24.754849634682,19.0955782171292,18.8620622601903,17.6337654532243,15.6153138700273,13.831646238304,NA,NA
2022-04-06 06:20:00,NA,1.75,1.980011,2.029999,2.230011,3.51001,4.149994,4.170013,3.839996,3.399994,4.399994,NA,NA,NA,6.25250549340251,6.75400497578728,14.5794602522269,23.0980253001789,24.7908382151994,19.0815528150839,18.8662350430827,17.6337654532243,15.6448504297746,13.8352305771569,NA,NA
2022-04-06 06:30:00,NA,1.75,2.029999,1.980011,2.279999,3.589996,4.089996,4.089996,3.820007,3.5,4.350006,NA,NA,NA,6.25084546798624,6.74478074019213,14.5869071271704,23.0932060479029,24.7754036735368,19.1002617391192,18.8870698463847,17.6424448404123,15.6279700718475,13.8459920566832,NA,NA
2022-04-06 06:40:00,NA,1.75,1.850006,2.059998,2.25,3.570007,4.040009,4.25,3.820007,3.399994,4.350006,NA,NA,NA,6.25250549340251,6.75769604381414,14.5794602522269,23.1028447532759,24.7856903611331,19.1143056647463,18.8620622601903,17.6467848325092,15.6533033337198,13.8495920382038,NA,NA
2022-04-06 06:50:00,NA,1.75,1.950012,2.029999,2.25,3.619995,4.119995,4.119995,3.809998,3.399994,4.380005,NA,NA,NA,6.25748921348793,6.74662492532647,14.5831911740314,23.1076644071784,24.7805427240357,19.1002617391192,18.8912436791906,17.6511250235855,15.6575262615863,13.8459920566832,NA,NA
2022-04-06 07:00:00,NA,1.75,2,2.079987,2.309998,3.589996,4.119995,4.059998,3.820007,3.420013,4.350006,NA,NA,NA,6.26247472704885,6.74109524919586,14.5794602522269,23.0980253001789,24.7959779151947,19.1002617391192,18.9037582923051,17.6598060026086,15.6617493944195,13.8567699843164,NA,NA
2022-04-06 07:10:00,NA,1.75,1.980011,2.029999,2.359985,3.619995,4.119995,4.089996,3.820007,3.420013,4.429993,NA,NA,NA,6.26580088358769,6.73925192199787,14.5906383841609,23.0932060479029,24.7959779151947,19.1049375276826,18.9079328253362,17.6641546260587,15.6659803972473,13.8459920566832,NA,NA
2022-04-06 07:20:00,NA,1.75,1.959991,2.059998,2.329987,3.589996,4.149994,4.089996,3.839996,3.5,4.380005,NA,NA,NA,6.2691292478287,6.73925192199787,14.5869071271704,23.1028447532759,24.8062663355878,19.1049375276826,18.9121075334727,17.6641546260587,15.6533033337198,13.8567699843164,NA,NA
2022-04-06 07:30:00,NA,1.769989,1.859985,2.029999,2.25,3.600006,4.070007,4.140015,3.839996,3.420013,4.329987,NA,NA,NA,6.26746604211713,6.74846917189449,14.5906383841609,23.1269697936761,24.8062663355878,19.1283515566588,18.9037582923051,17.6684956132426,15.6744353541167,13.8711428102764,NA,NA
2022-04-06 07:40:00,NA,1.799988,1.850006,2.079987,2.200012,3.529999,4.01001,4.089996,3.790009,3.369995,4.399994,NA,NA,NA,6.26580088358769,6.74846917189449,14.5869071271704,23.1462784000837,24.8320037361281,19.1470930777225,18.9204495374686,17.6858850627578,15.6913553981733,13.8675493621347,NA,NA
2022-04-06 07:50:00,NA,1.799988,1.959991,2.029999,2.200012,3.519989,4.149994,4.089996,3.790009,3.369995,4.380005,NA,NA,NA,6.26580088358769,6.73740932988946,14.5980862632202,23.151108118706,24.8371535411034,19.1189821080526,18.9246327083793,17.6902348830173,15.6955878395916,13.8711428102764,NA,NA
2022-04-06 08:00:00,NA,1.75,1.959991,2.070007,2.230011,3.619995,4.040009,4.170013,3.76001,3.450012,4.380005,NA,NA,NA,6.2691292478287,6.73556612545502,14.5906383841609,23.1462784000837,24.821704776649,19.1470930777225,18.9079328253362,17.7032855409004,15.6828911320477,13.8747364194973,NA,NA
2022-04-06 08:10:00,NA,1.820007,1.890015,2,2.279999,3.540009,4.040009,4.059998,3.809998,3.399994,4.380005,NA,NA,NA,6.25915144568524,6.74293796402109,14.6055423811021,23.141448882816,24.8423119370759,19.1517790045138,18.9329837002616,17.6989351221056,15.6955878395916,13.8783376926048,NA,NA
2022-04-06 08:20:00,NA,1.929993,1.980011,2.079987,2.309998,3.579987,4.089996,4.119995,3.820007,3.470001,4.350006,NA,NA,NA,6.24918349020172,6.73188259528921,14.5943622400812,23.1366195669185,24.8371535411034,19.1470930777225,18.9246327083793,17.6989351221056,15.6871231623192,13.8891274745705,NA,NA
2022-04-06 08:30:00,NA,1.929993,2.029999,2.029999,2.230011,3.589996,4.040009,4.119995,3.809998,3.450012,4.380005,NA,NA,NA,6.24586502878998,6.72636180121653,14.601818023227,23.1607681599525,24.8423119370759,19.1611594704555,18.9288081168018,17.7032855409004,15.6998204865557,13.8855257169976,NA,NA
2022-04-06 08:40:00,NA,1.950012,1.980011,2.049988,2.200012,3.600006,4.070007,4.040009,3.820007,3.420013,4.380005,NA,NA,NA,6.23757243364411,6.72820267827403,14.601818023227,23.1752597315957,24.8423119370759,19.1611594704555,18.9496957240725,17.7119869769068,15.7082863970478,13.8891274745705,NA,NA
2022-04-06 08:50:00,NA,1.950012,1.940002,2.049988,2.230011,3.51001,4.01001,4.059998,3.820007,3.450012,4.429993,NA,NA,NA,6.23425601760173,6.730043616595,14.601818023227,23.165598482546,24.8732333743676,19.1799230290556,18.9496957240725,17.716345833935,15.7082863970478,13.8855257169976,NA,NA
2022-04-06 09:00:00,NA,1.950012,1.980011,2,2.230011,3.540009,4.040009,4.140015,3.790009,3.369995,4.380005,NA,NA,NA,6.22763046852597,6.72452233250366,14.6167315997834,23.1704290064322,24.8680736751172,19.175235790001,18.9371594587453,17.7250563078429,15.7294777809374,13.8999187076779,NA,NA
2022-04-06 09:10:00,NA,1.950012,1.929993,2.029999,2.230011,3.570007,4.089996,4.059998,3.820007,3.399994,4.380005,NA,NA,NA,6.21935400855284,6.72820267827403,14.6129991690539,23.1752597315957,24.8680736751172,19.17054081202,18.962241506989,17.7294157648991,15.7252360242909,13.9035211112454,NA,NA
2022-04-06 09:20:00,NA,2.059998,2,2.049988,2.170013,3.529999,3.98999,4.059998,3.809998,3.350006,4.350006,NA,NA,NA,6.20447877971392,6.72084223161509,14.6092744764978,23.1994328951179,24.8835366709869,19.194009934677,18.962241506989,17.733767580761,15.7421966159145,13.9143217855151,NA,NA
2022-04-06 09:30:00,NA,2.089996,2.01001,2.079987,2.200012,3.600006,4.01001,4.040009,3.709991,3.350006,4.350006,NA,NA,NA,6.18963097930039,6.7153279268763,14.6055423811021,23.1994328951179,24.8680736751172,19.1987060081982,18.9706035919728,17.7599218791113,15.7464391966521,13.9179323417261,NA,NA
2022-04-06 09:40:00,NA,2.089996,1.910004,2,2.200012,3.570007,4.089996,4.059998,3.790009,3.399994,4.380005,NA,NA,NA,6.17809869330717,6.72268225144871,14.6204566269657,23.2042730881962,24.8835366709869,19.1846184450867,18.9706035919728,17.7512082085399,15.7421966159145,13.9143217855151,NA,NA
2022-04-06 09:50:00,NA,2.140015,1.859985,2.029999,2.170013,3.570007,3.959991,4.140015,3.839996,3.399994,4.380005,NA,NA,NA,6.16493813732392,6.72268225144871,14.6167315997834,23.209113483132,24.8886970216499,19.2175004544661,18.9580567571146,17.7468399091689,15.7464391966521,13.9179323417261,NA,NA
2022-04-06 10:00:00,NA,2.109985,1.98999,2,2.230011,3.51001,3.98999,4.059998,3.709991,3.420013,4.380005,NA,NA,NA,6.1550814859289,6.7098155188085,14.6241893929739,23.1994328951179,24.9093405975271,19.2127955434388,18.9789743200931,17.7773829950622,15.7464391966521,13.921535553333,NA,NA
2022-04-06 10:10:00,NA,2.140015,2.01001,2.029999,2.200012,3.480011,4.070007,4.040009,3.76001,3.369995,4.309998,NA,NA,NA,6.14195718344511,6.70430770020802,14.6167315997834,23.2139458193339,24.9196720686513,19.2034023008449,18.9873457503724,17.7730134933665,15.7634192537296,13.9395615431736,NA,NA
2022-04-06 10:20:00,NA,2.160004,1.959991,2.070007,2.200012,3.540009,3.98999,4.040009,3.790009,3.350006,4.380005,NA,NA,NA,6.12885338920649,6.70430770020802,14.6129991690539,23.2139458193339,24.9093405975271,19.2221976237963,18.9873457503724,17.7730134933665,15.7719066822571,13.9287424612391,NA,NA
2022-04-06 10:30:00,NA,2.160004,2.059998,2,2.200012,3.519989,4.040009,4.040009,3.820007,3.450012,4.329987,NA,NA,NA,6.11740466341443,6.6951321395007,14.627922326771,23.218786617594,24.9145020347186,19.2175004544661,18.9957178827015,17.7686520364827,15.7549249763183,13.9431732332098,NA,NA
2022-04-06 10:40:00,NA,2.160004,2.01001,1.970001,2.200012,3.540009,3.98999,4.040009,3.790009,3.369995,4.380005,NA,NA,NA,6.10433945422789,6.69329976823334,14.6316554283432,23.2236276176651,24.9145020347186,19.2269029740183,18.9999042121007,17.7817448521391,15.7804102848294,13.9359575235195,NA,NA
2022-04-06 10:50:00,NA,2.160004,1.980011,1.980011,2.200012,3.519989,4.070007,4.089996,3.73999,3.350006,4.309998,NA,NA,NA,6.09292189063546,6.69146678461637,14.627922326771,23.2284688195318,24.9248339406895,19.2175004544661,18.9957178827015,17.7992099725597,15.7889070382224,13.9539942564637,NA,NA
2022-04-06 11:00:00,NA,2.160004,2.059998,2.029999,2.200012,3.459991,3.98999,4.070007,3.76001,3.420013,4.350006,NA,NA,NA,6.079895222154,6.68413613153818,14.6204566269657,23.2284688195318,24.9454919821421,19.2363063711029,19.0040986611702,17.7992099725597,15.7719066822571,13.9539942564637,NA,NA
2022-04-06 11:10:00,NA,2.190002,2.01001,1.980011,2.200012,3.570007,3.98999,4.040009,3.73999,3.369995,4.350006,NA,NA,NA,6.06526394334643,6.68413613153818,14.6316554283432,23.2333102231786,24.9248339406895,19.2410123801604,19.0082853418317,17.8123226865027,15.7931595624265,13.957606594399,NA,NA
2022-04-06 11:20:00,NA,2.220001,2.109985,1.970001,2.170013,3.570007,4.040009,4.040009,3.709991,3.420013,4.380005,NA,NA,NA,6.0522785488571,6.67132345652182,14.6353886976767,23.23815182859,24.9248339406895,19.2363063711029,19.016667174672,17.8210654982845,15.7846547206491,13.9539942564637,NA,NA
2022-04-06 11:30:00,NA,2.26001,2.029999,2.029999,2.200012,3.519989,4.070007,4.040009,3.820007,3.369995,4.380005,NA,NA,NA,6.03931424115833,6.67681318125504,14.6241893929739,23.2429936357506,24.9403208600679,19.2363063711029,19.016667174672,17.8035806766873,15.801665230653,13.957606594399,NA,NA
2022-04-06 11:40:00,NA,2.369995,1.980011,2,2.200012,3.480011,4.01001,4.040009,3.790009,3.369995,4.380005,NA,NA,NA,6.01829087756759,6.67681318125504,14.6316554283432,23.2429936357506,24.9558264978994,19.2504250573495,19.0208543819582,17.8166939921563,15.8059183746384,13.9612190944446,NA,NA
2022-04-06 11:50:00,NA,2.369995,2.029999,2.029999,2.25,3.48999,4.070007,4.040009,3.73999,3.329987,4.380005,NA,NA,NA,6.00699389518291,6.66949523966246,14.627922326771,23.2333102231786,24.9609898908433,19.2410123801604,19.0250497105122,17.8341890689115,15.8186867243217,13.9648317565873,NA,NA
2022-04-06 12:00:00,NA,2.399994,2.130005,2.029999,2.170013,3.480011,3.98999,4.040009,3.820007,3.350006,4.329987,NA,NA,NA,5.99248939629679,6.65852922882252,14.627922326771,23.2526861185875,24.9661702662131,19.2598306487149,19.0292372689242,17.8210654982845,15.8186867243217,13.9792840258654,NA,NA
2022-04-06 12:10:00,NA,2.420013,2.109985,2.059998,2.170013,3.420013,3.959991,4.059998,3.76001,3.399994,4.380005,NA,NA,NA,5.97961987044344,6.65670345408042,14.6241893929739,23.2575285312467,24.9816791683704,19.2739605940346,19.0292372689242,17.8385613771275,15.8101717251806,13.9720575671113,NA,NA
2022-04-06 12:20:00,NA,2.579987,2.130005,2.049988,2.170013,3.390015,4.01001,4.040009,3.730011,3.470001,4.380005,NA,NA,NA,5.95554097592288,6.65305074060025,14.6241893929739,23.2623711455932,24.9971984128732,19.2692530474922,19.0376288055903,17.851695206054,15.8059183746384,13.9756707154662,NA,NA
2022-04-06 12:30:00,NA,2.529999,2.040009,2.029999,2.200012,3.540009,4.01001,4.040009,3.76001,3.350006,4.350006,NA,NA,NA,5.94913282604985,6.65852922882252,14.6316554283432,23.2575285312467,24.9609898908433,19.2692530474922,19.0418248379525,17.8473144453557,15.8357192049465,13.9865186456662,NA,NA
2022-04-06 12:40:00,NA,2.579987,2.040009,1.980011,2.200012,3.359985,3.940002,4.019989,3.790009,3.329987,4.350006,NA,NA,NA,5.93313305448256,6.65670345408042,14.6391221347577,23.2623711455932,25.0127280024438,19.2880925176665,19.0460130987852,17.8473144453557,15.8442366861338,13.9937539148339,NA,NA
2022-04-06 12:50:00,NA,2.559998,2.059998,2.029999,2.170013,3.549988,3.98999,4.059998,3.73999,3.420013,4.399994,NA,NA,NA,5.92195085032589,6.65122581989291,14.6316554283432,23.2720652439934,24.9713340940542,19.2786683601417,19.0460130987852,17.8648308423437,15.8271948717533,13.9865186456662,NA,NA
2022-04-06 13:00:00,NA,2.579987,2.040009,2,2.230011,3.410004,3.98999,4.059998,3.660004,3.369995,4.380005,NA,NA,NA,5.90759800580561,6.64940028696595,14.6391221347577,23.2575285312467,25.0075540498487,19.2833843121155,19.0460130987852,17.8867485283018,15.8442366861338,13.990132442456,NA,NA
2022-04-06 13:10:00,NA,2.579987,2.109985,2.029999,2.170013,3.410004,3.98999,4.040009,3.709991,3.420013,4.380005,NA,NA,NA,5.89645163515785,6.63845911873666,14.6316554283432,23.2817601503336,25.0127280024438,19.2880925176665,19.0544060427942,17.877976138702,15.8357192049465,13.9973680359303,NA,NA
2022-04-06 13:20:00,NA,2.579987,2.130005,2.029999,2.170013,3.429993,4.040009,4.040009,3.73999,3.420013,4.380005,NA,NA,NA,5.88690996353042,6.63481568342251,14.6316554283432,23.2817601503336,25.0127280024438,19.2833843121155,19.0586107272762,17.882358306089,15.8399816823123,14.0009898332625,NA,NA
2022-04-06 13:30:00,NA,2.579987,2.160004,2.029999,2.170013,3.549988,3.959991,4.040009,3.679993,3.420013,4.380005,NA,NA,NA,5.87420496313566,6.63117181664045,14.6316554283432,23.2817601503336,24.986852032151,19.302234386905,19.0627996906438,17.8955138684211,15.8484995774172,14.0046117932207,NA,NA
2022-04-06 13:40:00,NA,2.579987,2.109985,2,2.170013,3.459991,3.98999,4.059998,3.690002,3.350006,4.350006,NA,NA,NA,5.86151954646303,6.63117181664045,14.6391221347577,23.2866120393131,25.0075540498487,19.2975175547086,19.0627996906438,17.8999046947881,15.8655608961063,14.0154711330989,NA,NA
2022-04-06 13:50:00,NA,2.609985,2.109985,2.029999,2.170013,3.470001,3.98999,4.040009,3.679993,3.399994,4.350006,NA,NA,NA,5.84727300086934,6.62753020795969,14.6353886976767,23.2914641305756,25.0127280024438,19.302234386905,19.0712019917547,17.9086790965889,15.8570336631368,14.0190937430913,NA,NA
2022-04-06 14:00:00,NA,2.660004,2.059998,2,2.170013,3.380005,4.01001,4.040009,3.829987,3.369995,4.380005,NA,NA,NA,5.83147319921264,6.63117181664045,14.6428557395725,23.2914641305756,25.0386178049147,19.3069514392954,19.0712019917547,17.877976138702,15.8698248231654,14.0154711330989,NA,NA
