"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-04-06 01:40:00,NA,3.470001,3.179993,3.470001,3.839996,4,3.700012,3.230011,3.51001,4.01001,NA,NA,NA,NA,19.2125806035153,30.9988295456708,24.0821347689948,23.4790069904073,23.9068256202721,24.9577292164655,27.3260665810432,25.3473567957135,25.1483261221522,NA,NA,NA
2022-04-06 01:50:00,NA,3.450012,3.179993,3.420013,3.769989,4.070007,3.779999,3.179993,3.459991,3.929993,NA,NA,NA,NA,19.3898145943162,30.9695979904769,24.093136565289,23.4933808652464,23.8905401927075,24.9330715987194,27.336886597059,25.3589359262217,25.1636984461664,NA,NA,NA
2022-04-06 02:00:00,NA,3.470001,3.209991,3.470001,3.820007,4.119995,3.700012,3.290009,3.440002,3.880005,NA,NA,NA,NA,19.4377379426392,30.8455825906511,24.0711339860407,23.4790069904073,23.8688325334777,24.952800649367,27.3098339524491,25.3647301007866,25.1739589203808,NA,NA,NA
2022-04-06 02:10:00,NA,3.5,3.230011,3.420013,3.799988,4.119995,3.679993,3.26001,3.540009,3.980011,NA,NA,NA,NA,19.5338281798093,30.7001361828857,24.0656339746198,23.4885866176561,23.8742569991732,24.9577292164655,27.3098339524491,25.33578715165,25.1483261221522,NA,NA,NA
2022-04-06 02:20:00,NA,3.48999,3.230011,3.48999,3.709991,4.019989,3.700012,3.279999,3.51001,3.929993,NA,NA,NA,NA,19.6164769203438,30.6783663700443,24.0436531011817,23.5029533867778,23.8959656507973,24.952800649367,27.3098339524491,25.3473567957135,25.1534472191716,NA,NA,NA
2022-04-06 02:30:00,NA,3.470001,3.119995,3.420013,3.799988,4,3.679993,3.26001,3.48999,3.980011,NA,NA,NA,NA,19.5407123533677,31.0280845012133,24.0766425721583,23.4885866176561,23.9013913568388,24.9577292164655,27.3152474528261,25.3531504306234,25.1432052374359,NA,NA,NA
2022-04-06 02:40:00,NA,3.470001,3.230011,3.440002,3.799988,4.029999,3.679993,3.149994,3.440002,3.929993,NA,NA,NA,NA,19.5888985993461,30.9988295456708,24.0546430317828,23.483792566247,23.8959656507973,24.952800649367,27.3423012082356,25.3589359262217,25.1483261221522,NA,NA,NA
2022-04-06 02:50:00,NA,3.470001,3.290009,3.470001,3.75,4.100006,3.700012,3.290009,3.459991,3.929993,NA,NA,NA,NA,19.6095796444799,30.7727929970274,24.0821347689948,23.4933808652464,23.8742569991732,24.9478555172858,27.3044292125403,25.3531504306234,25.1483261221522,NA,NA,NA
2022-04-06 03:00:00,NA,3.5,3.149994,3.459991,3.779999,3.950012,3.700012,3.290009,3.420013,3.929993,NA,NA,NA,NA,19.6440866650776,30.7800685623128,24.0711339860407,23.4885866176561,23.9122518225337,24.9478555172858,27.3044292125403,25.3705245453405,25.1483261221522,NA,NA,NA
2022-04-06 03:10:00,NA,3.470001,3.230011,3.470001,3.839996,4.019989,3.679993,3.26001,3.420013,3.899994,NA,NA,NA,NA,19.6993764916534,30.6783663700443,24.0766425721583,23.474229889137,23.8959656507973,24.952800649367,27.3098339524491,25.3647301007866,25.1534472191716,NA,NA,NA
2022-04-06 03:20:00,NA,3.549988,3.290009,3.440002,3.75,3.899994,3.730011,3.26001,3.390015,3.929993,NA,NA,NA,NA,19.6855392415879,30.6276032900995,24.0711339860407,23.4933808652464,23.9285568495113,24.9379993736955,27.3098339524491,25.3763108493387,25.1432052374359,NA,NA,NA
2022-04-06 03:30:00,NA,3.519989,3.209991,3.48999,3.75,3.970001,3.660004,3.029999,3.440002,3.850006,NA,NA,NA,NA,19.6302728677906,30.8528618055522,24.0546430317828,23.4933808652464,23.9068256202721,24.9577292164655,27.3693861398656,25.3589359262217,25.1585769242413,NA,NA,NA
2022-04-06 03:40:00,NA,3.579987,3.209991,3.390015,3.790009,3.98999,3.75,3.209991,3.549988,3.929993,NA,NA,NA,NA,19.6164769203438,30.8237296183363,24.0711339860407,23.483792566247,23.9013913568388,24.9330715987194,27.3314807480199,25.3300027335877,25.1380761706683,NA,NA,NA
2022-04-06 03:50:00,NA,3.600006,3.190002,3.470001,3.730011,4.070007,3.660004,2.890015,3.48999,3.880005,NA,NA,NA,NA,19.6026828339333,30.7727929970274,24.0326641829879,23.4981587475471,23.8796817129037,24.9577292164655,27.4073365970212,25.3473567957135,25.1483261221522,NA,NA,NA
2022-04-06 04:00:00,NA,3.679993,3.230011,3.48999,3.869995,4.070007,3.75,3.26001,3.459991,3.899994,NA,NA,NA,NA,19.5888985993461,30.6348540670533,24.0216845948594,23.4646514361482,23.8851149825899,24.9330715987194,27.3098339524491,25.3531504306234,25.1432052374359,NA,NA,NA
2022-04-06 04:10:00,NA,3.630005,3.209991,3.440002,3.820007,4.070007,3.660004,3.26001,3.48999,3.880005,NA,NA,NA,NA,19.5682377178121,30.5841412468827,24.0601425367669,23.4790069904073,23.8851149825899,24.952800649367,27.3098339524491,25.3473567957135,25.1432052374359,NA,NA,NA
2022-04-06 04:20:00,NA,3.630005,3.190002,3.470001,3.730011,4,3.75,3.149994,3.48999,3.929993,NA,NA,NA,NA,19.410343563922,30.7727929970274,24.0491437802409,23.4981587475471,23.8959656507973,24.9330715987194,27.336886597059,25.3473567957135,25.1278354635926,NA,NA,NA
2022-04-06 04:30:00,NA,3.649994,3.25,3.48999,3.75,3.970001,3.75,3.26001,3.48999,3.850006,NA,NA,NA,NA,19.3010551582119,30.7800685623128,24.0271742625322,23.4933808652464,23.9013913568388,24.9281440216421,27.3098339524491,25.3473567957135,25.1432052374359,NA,NA,NA
2022-04-06 04:40:00,NA,3.679993,3.140015,3.48999,3.790009,4.070007,3.779999,3.149994,3.459991,3.850006,NA,NA,NA,NA,19.2806041043165,30.7073993490671,24.0271742625322,23.483792566247,23.8851149825899,24.9232166424782,27.336886597059,25.3531504306234,25.1432052374359,NA,NA,NA
2022-04-06 04:50:00,NA,3.709991,3.170013,3.420013,3.799988,3.970001,3.700012,3.26001,3.540009,3.899994,NA,NA,NA,NA,19.1854222586172,30.6638608137871,24.0271742625322,23.483792566247,23.9013913568388,24.9429273465558,27.3044292125403,25.3300027335877,25.1329557109547,NA,NA,NA
2022-04-06 05:00:00,NA,3.76001,3.26001,3.48999,3.769989,4.049988,3.730011,3.290009,3.51001,3.929993,NA,NA,NA,NA,19.0905768707227,30.5262704840735,24.0216845948594,23.4885866176561,23.8851149825899,24.9330715987194,27.2990161565292,25.3415718390329,25.1175956059875,NA,NA,NA
2022-04-06 05:10:00,NA,3.730011,3.149994,3.48999,3.75,4.070007,3.779999,2.950012,3.440002,3.899994,NA,NA,NA,NA,19.0365321443271,30.5118239020788,24.0216845948594,23.4933808652464,23.8796817129037,24.9232166424782,27.385634640641,25.3589359262217,25.1278354635926,NA,NA,NA
2022-04-06 05:20:00,NA,3.779999,3.190002,3.420013,3.730011,4.089996,3.700012,3.230011,3.410004,3.850006,NA,NA,NA,NA,18.6081946678139,30.8893071597839,24.0326641829879,23.4981587475471,23.8742569991732,24.9429273465558,27.3152474528261,25.3705245453405,25.1380761706683,NA,NA,NA
2022-04-06 05:30:00,NA,3.76001,3.290009,3.48999,3.829987,4,3.730011,3.230011,3.570007,3.880005,NA,NA,NA,NA,18.5022159692981,30.8310164965709,23.9997118205183,23.474229889137,23.8959656507973,24.9330715987194,27.3152474528261,25.3184178923068,25.1278354635926,NA,NA,NA
2022-04-06 05:40:00,NA,3.809998,3.23999,3.470001,3.820007,4,3.679993,3.26001,3.470001,3.880005,NA,NA,NA,NA,18.298134640317,30.80189744817,24.0326641829879,23.4790069904073,23.8959656507973,24.9478555172858,27.3044292125403,25.3531504306234,25.1278354635926,NA,NA,NA
2022-04-06 05:50:00,NA,3.809998,3.23999,3.48999,3.829987,3.950012,3.700012,3.119995,3.440002,3.880005,NA,NA,NA,NA,18.2261170957732,30.750985998946,24.0271742625322,23.474229889137,23.9068256202721,24.9429273465558,27.3423012082356,25.3531504306234,25.1227154285982,NA,NA,NA
2022-04-06 06:00:00,NA,3.859985,3.309998,3.48999,3.769989,4.100006,3.700012,3.230011,3.48999,3.850006,NA,NA,NA,NA,18.1673458540111,30.7364556581983,24.0216845948594,23.4885866176561,23.8688325334777,24.9429273465558,27.3152474528261,25.3415718390329,25.1278354635926,NA,NA,NA
2022-04-06 06:10:00,NA,3.890015,3.339996,3.48999,3.75,4.029999,3.799988,3.26001,3.540009,3.829987,NA,NA,NA,NA,18.154310552926,30.7001361828857,24.0161868628875,23.4933808652464,23.8905401927075,24.918281081851,27.2990161565292,25.3242101778722,25.1329557109547,NA,NA,NA
2022-04-06 06:20:00,NA,3.859985,3.390015,3.48999,3.799988,4.029999,3.660004,3.109985,3.549988,3.899994,NA,NA,NA,NA,18.1999851340148,30.6421052079319,24.0381626748413,23.483792566247,23.8905401927075,24.952800649367,27.336886597059,25.3242101778722,25.1175956059875,NA,NA,NA
2022-04-06 06:30:00,NA,3.890015,3.450012,3.48999,3.730011,4.019989,3.779999,3.230011,3.51001,3.850006,NA,NA,NA,NA,18.1738681024973,30.5190426421406,24.0436531011817,23.4981587475471,23.8905401927075,24.9232166424782,27.3098339524491,25.33578715165,25.1227154285982,NA,NA,NA
2022-04-06 06:40:00,NA,3.910004,3.369995,3.540009,3.779999,4.070007,3.660004,2.940002,3.410004,3.880005,NA,NA,NA,NA,18.1477896241223,30.4251835855599,23.9942400489889,23.4885866176561,23.8796817129037,24.952800649367,27.385634640641,25.3647301007866,25.1175956059875,NA,NA,NA
2022-04-06 06:50:00,NA,3.890015,3.450012,3.470001,3.869995,4.100006,3.75,3.230011,3.48999,3.850006,NA,NA,NA,NA,18.0502173593989,30.6348540670533,24.0491437802409,23.4646514361482,23.8688325334777,24.9281440216421,27.3098339524491,25.3415718390329,25.1227154285982,NA,NA,NA
2022-04-06 07:00:00,NA,3.98999,3.329987,3.600006,3.820007,4.019989,3.730011,3.200012,3.549988,3.850006,NA,NA,NA,NA,18.0112979059876,30.605879377749,23.9887435832757,23.4790069904073,23.8905401927075,24.9330715987194,27.3152474528261,25.3242101778722,25.1227154285982,NA,NA,NA
2022-04-06 07:10:00,NA,3.910004,3.369995,3.48999,3.890015,4.070007,3.660004,3.019989,3.470001,3.899994,NA,NA,NA,NA,17.9595031785431,30.5190426421406,24.0271742625322,23.4598749205515,23.8796817129037,24.952800649367,27.363970417253,25.3473567957135,25.1380761706683,NA,NA,NA
2022-04-06 07:20:00,NA,4.019989,3.299988,3.600006,3.820007,4.019989,3.660004,3.26001,3.48999,3.859985,NA,NA,NA,NA,18.0372450798952,30.5118239020788,23.9887435832757,23.4790069904073,23.8905401927075,24.952800649367,27.2990161565292,25.3415718390329,25.1636984461664,NA,NA,NA
2022-04-06 07:30:00,NA,4.089996,3.440002,3.589996,3.75,4.070007,3.679993,3.26001,3.459991,3.850006,NA,NA,NA,NA,18.3243798364605,30.4179695543175,23.9832556860663,23.4933808652464,23.8796817129037,24.9429273465558,27.2990161565292,25.3473567957135,25.1739589203808,NA,NA,NA
2022-04-06 07:40:00,NA,4.119995,3.420013,3.600006,3.709991,4.049988,3.679993,3.119995,3.470001,3.850006,NA,NA,NA,NA,18.5684026685043,30.4251835855599,23.9777763562323,23.5029533867778,23.8851149825899,24.9478555172858,27.336886597059,25.3473567957135,25.1842034512605,NA,NA,NA
2022-04-06 07:50:00,NA,4.119995,3.399994,3.549988,3.779999,4.089996,3.679993,3.26001,3.470001,3.850006,NA,NA,NA,NA,18.8616656169453,30.3459277343984,23.9832556860663,23.4885866176561,23.8742569991732,24.9429273465558,27.2990161565292,25.3473567957135,25.1893428306992,NA,NA,NA
2022-04-06 08:00:00,NA,4.200012,3.450012,3.649994,3.75,4.049988,3.799988,3.019989,3.440002,3.880005,NA,NA,NA,NA,18.8482600066814,30.7001361828857,24.0052171087528,23.4933808652464,23.8851149825899,24.918281081851,27.363970417253,25.3473567957135,25.1944656273021,NA,NA,NA
2022-04-06 08:10:00,NA,4.299988,3.299988,3.570007,3.799988,4.119995,3.730011,3.130005,3.470001,3.880005,NA,NA,NA,NA,18.8415578801251,30.6638608137871,24.0052171087528,23.483792566247,23.863408315838,24.9281440216421,27.3314807480199,25.3473567957135,25.1995970346122,NA,NA,NA
2022-04-06 08:20:00,NA,4.299988,3.399994,3.600006,3.769989,4.049988,3.799988,3.26001,3.570007,3.850006,NA,NA,NA,NA,18.9556746249958,30.605879377749,23.9832556860663,23.4885866176561,23.8851149825899,24.9133624779489,27.2936118603187,25.3184178923068,25.2047286547602,NA,NA,NA
2022-04-06 08:30:00,NA,4.51001,3.450012,3.649994,3.769989,4.049988,3.799988,3.279999,3.470001,3.959991,NA,NA,NA,NA,18.9960753423064,30.5986300555062,23.9613315668012,23.4885866176561,23.8851149825899,24.9133624779489,27.2881992487398,25.3415718390329,25.1842034512605,NA,NA,NA
2022-04-06 08:40:00,NA,4.51001,3.339996,3.5,3.890015,4.019989,3.660004,3.070007,3.480011,3.880005,NA,NA,NA,NA,19.0230394269438,30.5841412468827,23.9997118205183,23.4598749205515,23.8905401927075,24.952800649367,27.3423012082356,25.33578715165,25.2098604877299,NA,NA,NA
2022-04-06 08:50:00,NA,4.660004,3.350006,3.600006,3.890015,4.049988,3.730011,3.029999,3.48999,3.880005,NA,NA,NA,NA,18.9624082653659,30.5913898413531,23.9777763562323,23.4598749205515,23.8851149825899,24.9281440216421,27.3531396385959,25.33578715165,25.2149925335053,NA,NA,NA
2022-04-06 09:00:00,NA,4.720001,3.279999,3.600006,3.890015,4.100006,3.730011,3.209991,3.519989,3.899994,NA,NA,NA,NA,18.9355002485831,30.555202961718,23.9777763562323,23.4598749205515,23.8688325334777,24.9281440216421,27.3098339524491,25.3242101778722,25.2098604877299,NA,NA,NA
2022-04-06 09:10:00,NA,4.899994,3.410004,3.600006,3.779999,3.970001,3.779999,3.279999,3.470001,3.850006,NA,NA,NA,NA,18.8147856154666,30.4468191173979,23.9613315668012,23.4885866176561,23.9013913568388,24.918281081851,27.2881992487398,25.3415718390329,25.2252656636993,NA,NA,NA
2022-04-06 09:20:00,NA,4.920013,3.450012,3.670013,3.730011,4.070007,3.700012,3.230011,3.459991,3.880005,NA,NA,NA,NA,18.7412863121568,30.410755885353,23.9503668656212,23.4981587475471,23.8796817129037,24.9379993736955,27.3044292125403,25.3415718390329,25.2252656636993,NA,NA,NA
2022-04-06 09:30:00,NA,4.869995,3.420013,3.670013,3.779999,4.070007,3.679993,3.209991,3.459991,3.880005,NA,NA,NA,NA,18.6813098961721,30.3747366300665,23.9613315668012,23.4885866176561,23.8796817129037,24.9429273465558,27.3098339524491,25.3415718390329,25.2252656636993,NA,NA,NA
2022-04-06 09:40:00,NA,4.920013,3.309998,3.600006,3.820007,4.029999,3.75,3.26001,3.429993,3.850006,NA,NA,NA,NA,18.5419020711118,30.3963470987074,23.9832556860663,23.4790069904073,23.8905401927075,24.9232166424782,27.2936118603187,25.3531504306234,25.2303983481427,NA,NA,NA
2022-04-06 09:50:00,NA,5.049988,3.209991,3.600006,3.799988,4.019989,3.769989,3.209991,3.519989,3.850006,NA,NA,NA,NA,18.3309442148706,30.4035513112968,23.9558532463169,23.483792566247,23.8851149825899,24.918281081851,27.3098339524491,25.3242101778722,25.235531245327,NA,NA,NA
2022-04-06 10:00:00,NA,5.140015,3.369995,3.630005,3.820007,4.029999,3.820007,3.079987,3.450012,3.850006,NA,NA,NA,NA,18.1477896241223,30.3099422077542,23.9394114869796,23.4790069904073,23.8905401927075,24.9084356926127,27.3423012082356,25.3473567957135,25.235531245327,NA,NA,NA
2022-04-06 10:10:00,NA,5.269989,3.450012,3.600006,3.75,4.029999,3.700012,3.26001,3.48999,3.880005,NA,NA,NA,NA,17.9853891860974,30.2452730354598,23.9503668656212,23.4933808652464,23.8905401927075,24.9379993736955,27.2936118603187,25.33578715165,25.2303983481427,NA,NA,NA
2022-04-06 10:20:00,NA,5.529999,3.429993,3.670013,3.809998,4.049988,3.730011,3.019989,3.369995,3.850006,NA,NA,NA,NA,17.7726448013256,30.2452730354598,23.9284654287499,23.4790069904073,23.8796817129037,24.9281440216421,27.3585549168242,25.3705245453405,25.2406727565723,NA,NA,NA
2022-04-06 10:30:00,NA,5.649994,3.540009,3.630005,3.820007,4.070007,3.779999,2.73999,3.549988,3.850006,NA,NA,NA,NA,17.5744802311374,30.1878613411964,23.9503668656212,23.4790069904073,23.8742569991732,24.918281081851,27.4290335712543,25.3184178923068,25.2406727565723,NA,NA,NA
2022-04-06 10:40:00,NA,5.660004,3.48999,3.709991,3.799988,4.029999,3.779999,3.26001,3.410004,3.850006,NA,NA,NA,NA,17.2331301267335,30.2596404677157,23.9503668656212,23.483792566247,23.8851149825899,24.918281081851,27.2936118603187,25.3589359262217,25.2406727565723,NA,NA,NA
2022-04-06 10:50:00,NA,6.079987,3.51001,3.649994,3.779999,4.100006,3.700012,2.98999,3.420013,3.850006,NA,NA,NA,NA,16.915208531011,30.2452730354598,23.9613315668012,23.4885866176561,23.863408315838,24.9379993736955,27.3585549168242,25.3531504306234,25.2458060795381,NA,NA,NA
2022-04-06 11:00:00,NA,6.26001,3.589996,3.700012,3.75,4.119995,3.779999,3.209991,3.529999,3.850006,NA,NA,NA,NA,16.6933829837167,30.1520288882871,23.9284654287499,23.4933808652464,23.863408315838,24.918281081851,27.3098339524491,25.3242101778722,25.2458060795381,NA,NA,NA
2022-04-06 11:10:00,NA,6.450012,3.670013,3.609985,3.76001,4.049988,3.679993,3.029999,3.470001,3.880005,NA,NA,NA,NA,16.4130354334518,30.1019047169956,23.933934176187,23.4933808652464,23.8796817129037,24.9429273465558,27.3531396385959,25.3415718390329,25.2406727565723,NA,NA,NA
2022-04-06 11:20:00,NA,6.630005,3.700012,3.700012,3.799988,4.100006,3.75,3.019989,3.339996,3.880005,NA,NA,NA,NA,16.1540902087725,30.0446900716249,23.922988622357,23.483792566247,23.863408315838,24.9232166424782,27.3531396385959,25.3763108493387,25.2406727565723,NA,NA,NA
2022-04-06 11:30:00,NA,6.730011,3.850006,3.679993,3.829987,4.070007,3.730011,2.899994,3.48999,3.850006,NA,NA,NA,NA,15.8981333266031,30.2022055616537,23.933934176187,23.474229889137,23.8742569991732,24.9281440216421,27.3910683392763,25.33578715165,25.2458060795381,NA,NA,NA
2022-04-06 11:40:00,NA,6.679993,3.850006,3.700012,3.829987,4.029999,3.779999,3.320007,3.519989,3.850006,NA,NA,NA,NA,15.7154493218765,30.0732814507877,23.9448973622551,23.474229889137,23.8851149825899,24.918281081851,27.2719798205987,25.3184178923068,25.2458060795381,NA,NA,NA
2022-04-06 11:50:00,NA,6.920013,3.820007,3.709991,3.779999,4.119995,3.679993,3.019989,3.390015,3.850006,NA,NA,NA,NA,15.3085774385833,30.1663607897313,23.9394114869796,23.4885866176561,23.8579760402331,24.9429273465558,27.3585549168242,25.3589359262217,25.2458060795381,NA,NA,NA
2022-04-06 12:00:00,NA,7.070007,3.910004,3.709991,3.809998,4.170013,3.850006,3.230011,3.48999,3.880005,NA,NA,NA,NA,15.1194484032757,30.1090679684925,23.933934176187,23.4790069904073,23.8471454567448,24.893664902201,27.3044292125403,25.33578715165,25.2406727565723,NA,NA,NA
2022-04-06 12:10:00,NA,7.25,3.940002,3.790009,3.910004,4.049988,3.75,3.109985,3.470001,3.850006,NA,NA,NA,NA,14.9376857729616,30.0804432625581,23.8956249945252,23.4550903221881,23.8796817129037,24.9232166424782,27.3314807480199,25.3415718390329,25.2406727565723,NA,NA,NA
2022-04-06 12:20:00,NA,7.440002,3.940002,3.880005,3.850006,4.029999,3.700012,3.26001,3.48999,3.880005,NA,NA,NA,NA,14.6624580223881,30.0518417333265,23.8464312045769,23.4694364253432,23.8851149825899,24.9330715987194,27.2881992487398,25.33578715165,25.235531245327,NA,NA,NA
2022-04-06 12:30:00,NA,7.640015,4.059998,3.790009,3.839996,4.070007,3.75,2.73999,3.450012,3.850006,NA,NA,NA,NA,14.4626230329253,29.9804283696249,23.8846829703924,23.474229889137,23.8742569991732,24.918281081851,27.4236068574313,25.3415718390329,25.2406727565723,NA,NA,NA
2022-04-06 12:40:00,NA,7.720001,3.98999,3.859985,3.829987,4.029999,3.769989,3.160004,3.470001,3.850006,NA,NA,NA,NA,14.242912149421,29.9946994636621,23.8737502621656,23.474229889137,23.8851149825899,24.9133624779489,27.3152474528261,25.33578715165,25.2406727565723,NA,NA,NA
2022-04-06 12:50:00,NA,7.75,3.970001,3.829987,3.959991,4.029999,3.779999,3.26001,3.390015,3.850006,NA,NA,NA,NA,14.0310525161837,30.0947505394709,23.8846829703924,23.4455217122971,23.8851149825899,24.9133624779489,27.2881992487398,25.3589359262217,25.2406727565723,NA,NA,NA
2022-04-06 13:00:00,NA,7.850006,4.100006,3.76001,3.970001,4.140015,3.779999,3.040009,3.440002,3.850006,NA,NA,NA,NA,13.858937745484,30.0089807002529,23.9065680272472,23.4407459774665,23.8525606248094,24.918281081851,27.3477245825848,25.3415718390329,25.235531245327,NA,NA,NA
2022-04-06 13:10:00,NA,8.059998,4.100006,3.859985,3.959991,4.049988,3.75,3.26001,3.390015,3.850006,NA,NA,NA,NA,13.709612285481,29.9875680909696,23.8737502621656,23.4455217122971,23.8796817129037,24.918281081851,27.2881992487398,25.3589359262217,25.235531245327,NA,NA,NA
2022-04-06 13:20:00,NA,8.089996,4.160004,3.809998,3.880005,4.070007,3.700012,2.809998,3.390015,3.850006,NA,NA,NA,NA,13.5561875831795,29.9233931521665,23.8792164903647,23.4646514361482,23.8742569991732,24.9379993736955,27.4073365970212,25.3589359262217,25.235531245327,NA,NA,NA
2022-04-06 13:30:00,NA,8.059998,4.190002,3.880005,3.929993,4.049988,3.679993,3.209991,3.480011,3.850006,NA,NA,NA,NA,13.4092432969104,29.9091379311424,23.8573613947508,23.4503059194317,23.8796817129037,24.9379993736955,27.3044292125403,25.33578715165,25.235531245327,NA,NA,NA
2022-04-06 13:40:00,NA,8.140015,4.279999,3.859985,4,4.100006,3.679993,3.279999,3.440002,3.850006,NA,NA,NA,NA,13.2946070497181,29.8308642235349,23.8628268677192,23.435962161281,23.863408315838,24.9429273465558,27.2828039330107,25.3415718390329,25.235531245327,NA,NA,NA
2022-04-06 13:50:00,NA,8.140015,4.299988,3.880005,3.959991,4.049988,3.660004,3.26001,3.470001,3.850006,NA,NA,NA,NA,13.227197832822,29.9376411026534,23.8737502621656,23.4455217122971,23.8796817129037,24.9478555172858,27.2881992487398,25.33578715165,25.235531245327,NA,NA,NA
2022-04-06 14:00:00,NA,8.140015,4.320007,3.829987,3.890015,4.119995,3.700012,3.119995,3.369995,3.829987,NA,NA,NA,NA,13.1548956553582,29.8308642235349,23.8901497022272,23.4598749205515,23.8579760402331,24.9379993736955,27.3260665810432,25.3647301007866,25.235531245327,NA,NA,NA
2022-04-06 14:10:00,NA,8.220001,4.369995,3.790009,4.140015,4.029999,3.679993,3.149994,3.440002,3.850006,NA,NA,NA,NA,13.0520961234714,29.973297713615,23.9065680272472,23.4025222972569,23.8851149825899,24.9429273465558,27.3152474528261,25.3415718390329,25.2303983481427,NA,NA,NA
2022-04-06 14:20:00,NA,8.269989,4.470001,3.880005,4.070007,4.140015,3.679993,3.029999,3.420013,3.850006,NA,NA,NA,NA,12.9855950182108,29.9162653624386,23.8737502621656,23.4216284374077,23.8525606248094,24.9379993736955,27.3477245825848,25.3473567957135,25.2303983481427,NA,NA,NA
2022-04-06 14:30:00,NA,8.429993,4.549988,3.880005,4.119995,4.119995,3.730011,2.850006,3.450012,3.850006,NA,NA,NA,NA,12.888836856308,29.8521922804027,23.8846829703924,23.4072964708643,23.8579760402331,24.9281440216421,27.3964851732602,25.3415718390329,25.2303983481427,NA,NA,NA
2022-04-06 14:40:00,NA,8.51001,4.649994,3.910004,3.959991,4.140015,3.75,3.029999,3.420013,3.850006,NA,NA,NA,NA,12.7825086682694,29.802434716229,23.8682842858163,23.4455217122971,23.8525606248094,24.9232166424782,27.3477245825848,25.3473567957135,25.2303983481427,NA,NA,NA
