"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-04-07 01:40:00,NA,5,5.619995,4.980011,5.089996,4.720001,4.130005,4.230011,4.470001,5.200012,NA,NA,NA,NA,7.42334781910585,26.8804884520078,27.3280648439195,27.5141809195974,25.885965904741,25.2297010970159,23.2807269803393,23.1556242941626,21.2279973635043,NA,NA,NA
2022-04-07 01:50:00,NA,4.970001,5.600006,4.980011,5.070007,4.720001,4.130005,4.339996,4.470001,5.190002,NA,NA,NA,NA,7.44263022579159,26.8804884520078,27.3280648439195,27.5195856906802,25.8916747056246,25.234682748465,23.2559667071763,23.1556242941626,21.2368844201997,NA,NA,NA
2022-04-07 02:00:00,NA,4.950012,5.519989,4.929993,5.100006,4.720001,4.130005,4.339996,4.470001,5.170013,NA,NA,NA,NA,7.45953069259947,26.9023027540977,27.3423951545551,27.5141809195974,25.8973837644134,25.234682748465,23.2559667071763,23.1556242941626,21.2413403966021,NA,NA,NA
2022-04-07 02:10:00,NA,5.019989,5.450012,4.880005,5.170013,4.720001,4.130005,4.410004,4.48999,5.23999,NA,NA,NA,NA,7.46436908783509,26.9186637506783,27.3471779646738,27.4980021309204,25.8973837644134,25.2396646002922,23.2411262937316,23.150199951116,21.2279973635043,NA,NA,NA
2022-04-07 02:20:00,NA,4.970001,5.470001,4.950012,5.119995,4.720001,4.130005,4.329987,4.48999,5.200012,NA,NA,NA,NA,7.4837267539067,26.9077590287423,27.3328385944758,27.5087934715043,25.9030930810863,25.2446550540892,23.265875142475,23.150199951116,21.2368844201997,NA,NA,NA
2022-04-07 02:30:00,NA,5,5.51001,4.880005,5.089996,4.720001,4.130005,4.329987,4.48999,5.220001,NA,NA,NA,NA,7.48615033524391,26.8968467080321,27.3471779646738,27.5249821296995,25.908811101929,25.2446550540892,23.265875142475,23.150199951116,21.2368844201997,NA,NA,NA
2022-04-07 02:40:00,NA,5.040009,5.470001,4.850006,5.100006,4.720001,4.130005,4.380005,4.48999,5.200012,NA,NA,NA,NA,7.48856719154779,26.9023027540977,27.3567526465606,27.5195856906802,25.908811101929,25.2496457089111,23.2559667071763,23.1556242941626,21.2368844201997,NA,NA,NA
2022-04-07 02:50:00,NA,5.019989,5.440002,4.829987,5.119995,4.720001,4.130005,4.380005,4.48999,5.160004,NA,NA,NA,NA,7.49826977767792,26.9132070192848,27.3615274352925,27.5195856906802,25.9145124879987,25.2496457089111,23.2559667071763,23.1556242941626,21.2502285462515,NA,NA,NA
2022-04-07 03:00:00,NA,4.970001,5.48999,4.799988,5.119995,4.720001,4.130005,4.429993,4.519989,5.23999,NA,NA,NA,NA,7.51283014732482,26.8968467080321,27.3615274352925,27.5195856906802,25.9145124879987,25.25462816246,23.2510252009753,23.150199951116,21.2324448588621,NA,NA,NA
2022-04-07 03:10:00,NA,5,5.48999,4.829987,5.209991,4.73999,4.130005,4.299988,4.48999,5.220001,NA,NA,NA,NA,7.52012537879173,26.8913908905629,27.3567526465606,27.4980021309204,25.9145124879987,25.25462816246,23.2807269803393,23.1556242941626,21.2413403966021,NA,NA,NA
2022-04-07 03:20:00,NA,5.019989,5.470001,4.880005,5.119995,4.720001,4.130005,4.48999,4.48999,5.200012,NA,NA,NA,NA,7.52741470439938,26.9023027540977,27.3423951545551,27.5249821296995,25.9259329261914,25.2596192189489,23.2411262937316,23.1610488911405,21.2413403966021,NA,NA,NA
2022-04-07 03:30:00,NA,5,5.470001,4.799988,5.170013,4.720001,4.130005,4.359985,4.470001,5.220001,NA,NA,NA,NA,7.53471862016081,26.8968467080321,27.3615274352925,27.5141809195974,25.9259329261914,25.2596192189489,23.2708255444113,23.1610488911405,21.2413403966021,NA,NA,NA
2022-04-07 03:40:00,NA,4.970001,5.48999,4.850006,5.190002,4.720001,4.130005,4.359985,4.48999,5.200012,NA,NA,NA,NA,7.54445633954759,26.8913908905629,27.3519694893743,27.5087934715043,25.9316519797973,25.2646104764183,23.2757761570382,23.1556242941626,21.2413403966021,NA,NA,NA
2022-04-07 03:50:00,NA,5.019989,5.51001,4.809998,5.119995,4.73999,4.130005,4.429993,4.470001,5.200012,NA,NA,NA,NA,7.54202346361623,26.8913908905629,27.3615274352925,27.5249821296995,25.9259329261914,25.2646104764183,23.2609249512459,23.1664654848319,21.245780321925,NA,NA,NA
2022-04-07 04:00:00,NA,4.950012,5.369995,4.809998,5.190002,4.720001,4.160004,4.380005,4.470001,5.269989,NA,NA,NA,NA,7.55420937757644,26.9241207105984,27.3615274352925,27.5141809195974,25.9373628437081,25.2596192189489,23.2708255444113,23.1664654848319,21.2324448588621,NA,NA,NA
2022-04-07 04:10:00,NA,5.019989,5.390015,4.799988,5.119995,4.769989,4.160004,4.350006,4.470001,5.200012,NA,NA,NA,NA,7.54689615270168,26.9241207105984,27.3615274352925,27.530378788318,25.9259329261914,25.2646104764183,23.2856780142981,23.1664654848319,21.245780321925,NA,NA,NA
2022-04-07 04:20:00,NA,4.929993,5.279999,4.799988,5.149994,4.720001,4.130005,4.410004,4.519989,5.149994,NA,NA,NA,NA,7.55908993421816,26.9514174526461,27.3615274352925,27.5249821296995,25.9430824139495,25.2745851906034,23.2708255444113,23.1556242941626,21.259125541763,NA,NA,NA
2022-04-07 04:30:00,NA,4.929993,5.410004,4.779999,5.149994,4.720001,4.130005,4.48999,4.470001,5.200012,NA,NA,NA,NA,7.55908993421816,26.9186637506783,27.3663109388813,27.5249821296995,25.9430824139495,25.279577050587,23.2559667071763,23.1664654848319,21.245780321925,NA,NA,NA
2022-04-07 04:40:00,NA,4.929993,5.359985,4.799988,5.170013,4.769989,4.130005,4.410004,4.48999,5.200012,NA,NA,NA,NA,7.55664960418459,26.9350353159487,27.3615274352925,27.5249821296995,25.9259329261914,25.279577050587,23.2757761570382,23.1610488911405,21.2502285462515,NA,NA,NA
2022-04-07 04:50:00,NA,4.920013,5.329987,4.799988,5.149994,4.820007,4.130005,4.380005,4.470001,5.200012,NA,NA,NA,NA,7.55420937757644,26.9404929613439,27.3615274352925,27.530378788318,25.9202310252656,25.2845691114919,23.2856780142981,23.1664654848319,21.2502285462515,NA,NA,NA
2022-04-07 05:00:00,NA,4.950012,5.279999,4.799988,5.170013,4.769989,4.130005,4.470001,4.470001,5.220001,NA,NA,NA,NA,7.55176925439793,26.9568757837159,27.3615274352925,27.5249821296995,25.9316519797973,25.2845691114919,23.265875142475,23.1718823316384,21.2502285462515,NA,NA,NA
2022-04-07 05:10:00,NA,4.920013,5.329987,4.799988,5.190002,4.75,4.130005,4.359985,4.470001,5.269989,NA,NA,NA,NA,7.55176925439793,26.9404929613439,27.3615274352925,27.5249821296995,25.9430824139495,25.2895613733031,23.2955889805009,23.1718823316384,21.2368844201997,NA,NA,NA
2022-04-07 05:20:00,NA,4.920013,5.329987,4.799988,5.119995,4.820007,4.130005,4.380005,4.48999,5.190002,NA,NA,NA,NA,7.55176925439793,26.9404929613439,27.3615274352925,27.5411727642875,25.9316519797973,25.2895613733031,23.2906375249248,23.1664654848319,21.259125541763,NA,NA,NA
2022-04-07 05:30:00,NA,4.929993,5.299988,4.799988,5.170013,4.850006,4.130005,4.5,4.48999,5.200012,NA,NA,NA,NA,7.55176925439793,26.9514174526461,27.3615274352925,27.530378788318,25.9259329261914,25.294553836006,23.265875142475,23.1664654848319,21.2546769528688,NA,NA,NA
2022-04-07 05:40:00,NA,4.899994,5.209991,4.799988,5.140015,4.850006,4.160004,4.470001,4.48999,5.23999,NA,NA,NA,NA,7.55420937757644,26.9732606638671,27.3615274352925,27.5357756665194,25.9316519797973,25.2845691114919,23.2708255444113,23.1718823316384,21.2502285462515,NA,NA,NA
2022-04-07 05:50:00,NA,4.820007,5.209991,4.799988,5.190002,4.850006,4.130005,4.559998,4.48999,5.220001,NA,NA,NA,NA,7.56152353158044,26.9732606638671,27.3615274352925,27.5249821296995,25.9316519797973,25.294553836006,23.2559667071763,23.1718823316384,21.2546769528688,NA,NA,NA
2022-04-07 06:00:00,NA,4.820007,5.26001,4.799988,5.149994,4.820007,4.130005,4.429993,4.48999,5.200012,NA,NA,NA,NA,7.55908993421816,26.9677931310517,27.3615274352925,27.5411727642875,25.9430824139495,25.2995549049126,23.2906375249248,23.1718823316384,21.2546769528688,NA,NA,NA
2022-04-07 06:10:00,NA,4.920013,5.26001,4.799988,5.170013,4.820007,4.130005,4.540009,4.470001,5.170013,NA,NA,NA,NA,7.54689615270168,26.9677931310517,27.3615274352925,27.5357756665194,25.9430824139495,25.2995549049126,23.265875142475,23.1772994315384,21.2635743129205,NA,NA,NA
2022-04-07 06:20:00,NA,4.859985,5.299988,4.799988,5.190002,4.899994,4.130005,4.410004,4.48999,5.200012,NA,NA,NA,NA,7.55420937757644,26.9568757837159,27.3615274352925,27.530378788318,25.9202310252656,25.3045477696923,23.3005406466852,23.1718823316384,21.2546769528688,NA,NA,NA
2022-04-07 06:30:00,NA,4.859985,5.299988,4.799988,5.149994,4.899994,4.130005,4.440002,4.470001,5.220001,NA,NA,NA,NA,7.55176925439793,26.9514174526461,27.3615274352925,27.5411727642875,25.9259329261914,25.3045477696923,23.2955889805009,23.1772994315384,21.259125541763,NA,NA,NA
2022-04-07 06:40:00,NA,4.799988,5.279999,4.850006,5.149994,4.920013,4.190002,4.410004,4.470001,5.23999,NA,NA,NA,NA,7.55664960418459,26.9623428590621,27.3519694893743,27.5465786353735,25.9259329261914,25.294553836006,23.3055007905433,23.182733301217,21.2546769528688,NA,NA,NA
2022-04-07 06:50:00,NA,4.869995,5.230011,4.799988,5.149994,4.899994,4.130005,4.459991,4.48999,5.220001,NA,NA,NA,NA,7.54932923465328,26.9732606638671,27.3615274352925,27.5465786353735,25.9316519797973,25.3145341017786,23.2955889805009,23.1718823316384,21.259125541763,NA,NA,NA
2022-04-07 07:00:00,NA,4.769989,5.279999,4.799988,5.160004,4.869995,4.130005,4.459991,4.470001,5.200012,NA,NA,NA,NA,7.55908993421816,26.9623428590621,27.3615274352925,27.5411727642875,25.9430824139495,25.3145341017786,23.2955889805009,23.182733301217,21.259125541763,NA,NA,NA
2022-04-07 07:10:00,NA,4.910004,5.299988,4.799988,5.140015,4.899994,4.130005,4.459991,4.470001,5.220001,NA,NA,NA,NA,7.54445633954759,26.9568757837159,27.3615274352925,27.55198472669,25.9373628437081,25.3145341017786,23.3005406466852,23.182733301217,21.2635743129205,NA,NA,NA
2022-04-07 07:20:00,NA,4.790009,5.25,4.779999,5.119995,4.899994,4.160004,4.440002,4.470001,5.190002,NA,NA,NA,NA,7.55664960418459,26.9677931310517,27.3663109388813,27.5573910382207,25.9373628437081,25.309549241323,23.3104611456801,23.182733301217,21.2635743129205,NA,NA,NA
2022-04-07 07:30:00,NA,4.869995,5.299988,4.779999,5.170013,4.899994,4.209991,4.48999,4.470001,5.23999,NA,NA,NA,NA,7.56152353158044,26.9568757837159,27.3663109388813,27.5465786353735,25.9373628437081,25.2995549049126,23.2906375249248,23.182733301217,21.259125541763,NA,NA,NA
2022-04-07 07:40:00,NA,4.950012,5.130005,4.779999,5.220001,4.880005,4.130005,4.429993,4.470001,5.200012,NA,NA,NA,NA,7.56152353158044,27.0005932452061,27.3663109388813,27.5357756665194,25.9487937936902,25.3245296441531,23.3104611456801,23.182733301217,21.2635743129205,NA,NA,NA
2022-04-07 07:50:00,NA,5.070007,5.230011,4.779999,5.149994,4.920013,4.130005,4.459991,4.519989,5.200012,NA,NA,NA,NA,7.55664960418459,26.9732606638671,27.3663109388813,27.55198472669,25.9373628437081,25.3245296441531,23.3055007905433,23.1718823316384,21.2635743129205,NA,NA,NA
2022-04-07 08:00:00,NA,4.920013,5.230011,4.799988,5.170013,4.899994,4.130005,4.429993,4.470001,5.23999,NA,NA,NA,NA,7.58107123478798,26.9787284257479,27.3663109388813,27.55198472669,25.9487937936902,25.3295319207153,23.3154217120792,23.18815916675,21.2635743129205,NA,NA,NA
2022-04-07 08:10:00,NA,4.950012,5.179993,4.799988,5.170013,4.980011,4.209991,4.440002,4.470001,5.23999,NA,NA,NA,NA,7.58596090642597,26.9896561189807,27.3615274352925,27.55198472669,25.9259329261914,25.309549241323,23.3154217120792,23.18815916675,21.2635743129205,NA,NA,NA
2022-04-07 08:20:00,NA,5,5.279999,4.779999,5.170013,5.029999,4.160004,4.470001,4.470001,5.23999,NA,NA,NA,NA,7.58596090642597,26.9677931310517,27.3710946158091,27.55198472669,25.9202310252656,25.3195359757354,23.3104611456801,23.18815916675,21.2635743129205,NA,NA,NA
2022-04-07 08:30:00,NA,5.079987,5.170013,4.799988,5.119995,4.950012,4.23999,4.480011,4.470001,5.200012,NA,NA,NA,NA,7.58351259942204,27.0005932452061,27.3615274352925,27.5681872115377,25.9430824139495,25.3045477696923,23.3104611456801,23.18815916675,21.2680232663274,NA,NA,NA
2022-04-07 08:40:00,NA,5.26001,5.230011,4.649994,5.170013,4.980011,4.160004,4.470001,4.470001,5.200012,NA,NA,NA,NA,7.5737340861168,26.9841964166765,27.3998174054375,27.5573910382207,25.9316519797973,25.3245296441531,23.3154217120792,23.18815916675,21.2680232663274,NA,NA,NA
2022-04-07 08:50:00,NA,5.339996,5.149994,4.779999,5.149994,5,4.23999,4.429993,4.48999,5.200012,NA,NA,NA,NA,7.5786231354153,27.0115312873431,27.3663109388813,27.5627804603244,25.9316519797973,25.309549241323,23.3253352101071,23.18815916675,21.2680232663274,NA,NA,NA
2022-04-07 09:00:00,NA,5.339996,5.200012,4.730011,5.170013,4.950012,4.209991,4.51001,4.470001,5.220001,NA,NA,NA,NA,7.59329961128454,26.9951245675957,27.3758784660644,27.5573910382207,25.9487937936902,25.3195359757354,23.3104611456801,23.193585286083,21.2680232663274,NA,NA,NA
2022-04-07 09:10:00,NA,5.459991,5.209991,4.700012,5.149994,4.980011,4.209991,4.540009,4.470001,5.23999,NA,NA,NA,NA,7.59085099272077,27.0005932452061,27.3902481440277,27.5627804603244,25.9430824139495,25.3245296441531,23.3055007905433,23.193585286083,21.2680232663274,NA,NA,NA
2022-04-07 09:20:00,NA,5.559998,5.200012,4.730011,5.170013,4.950012,4.23999,4.5,4.470001,5.220001,NA,NA,NA,NA,7.58840247810275,27.0005932452061,27.3806624896357,27.5627804603244,25.9545138804819,25.3145341017786,23.3154217120792,23.193585286083,21.2724724019698,NA,NA,NA
2022-04-07 09:30:00,NA,5.640015,5.179993,4.730011,5.220001,4.920013,4.320007,4.429993,4.48999,5.23999,NA,NA,NA,NA,7.59085099272077,27.0115312873431,27.3806624896357,27.55198472669,25.9602257759673,25.2995549049126,23.3352660899662,23.18815916675,21.2680232663274,NA,NA,NA
2022-04-07 09:40:00,NA,5.799988,5.230011,4.679993,5.149994,5.029999,4.23999,4.48999,4.48999,5.220001,NA,NA,NA,NA,7.5786231354153,27.0060621517944,27.3950326880975,27.5681872115377,25.9316519797973,25.3195359757354,23.3203742215854,23.18815916675,21.2724724019698,NA,NA,NA
2022-04-07 09:50:00,NA,5.950012,5.299988,4.649994,5.170013,5.079987,4.290009,4.640015,4.470001,5.200012,NA,NA,NA,NA,7.56396406816252,26.9951245675957,27.3998174054375,27.5681872115377,25.9202310252656,25.3145341017786,23.2856780142981,23.193585286083,21.2724724019698,NA,NA,NA
2022-04-07 10:00:00,NA,6,5.279999,4.730011,5.170013,5.049988,4.209991,4.549988,4.48999,5.220001,NA,NA,NA,NA,7.56396406816252,27.0060621517944,27.3806624896357,27.5681872115377,25.9316519797973,25.3345259910322,23.3104611456801,23.193585286083,21.2769217198339,NA,NA,NA
2022-04-07 10:10:00,NA,5.980011,5.299988,4.679993,5.170013,5.029999,4.290009,4.570007,4.470001,5.23999,NA,NA,NA,NA,7.5688522885222,27.0060621517944,27.3950326880975,27.5735941829165,25.9430824139495,25.3145341017786,23.3055007905433,23.1990116591941,21.2724724019698,NA,NA,NA
2022-04-07 10:20:00,NA,6.160004,5.26001,4.649994,5.149994,5.029999,4.369995,4.480011,4.470001,5.220001,NA,NA,NA,NA,7.55664960418459,27.0170006518348,27.3998174054375,27.5790013744442,25.9430824139495,25.294553836006,23.3352660899662,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 10:30:00,NA,6.160004,5.339996,4.730011,5.140015,5,4.26001,4.529999,4.470001,5.220001,NA,NA,NA,NA,7.5737340861168,27.0060621517944,27.3854637732397,27.5790013744442,25.9545138804819,25.3245296441531,23.3203742215854,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 10:40:00,NA,6.160004,5.390015,4.730011,5.149994,5.130005,4.26001,4.589996,4.470001,5.220001,NA,NA,NA,NA,7.58596090642597,26.9951245675957,27.3806624896357,27.5790013744442,25.9145124879987,25.3245296441531,23.3055007905433,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 10:50:00,NA,6.209991,5.470001,4.679993,5.170013,5.100006,4.320007,4.609985,4.48999,5.269989,NA,NA,NA,NA,7.59085099272077,26.9787284257479,27.3998174054375,27.5735941829165,25.9259329261914,25.3145341017786,23.3055007905433,23.193585286083,21.2680232663274,NA,NA,NA
2022-04-07 11:00:00,NA,6.380005,5.48999,4.679993,5.149994,5,4.320007,4.679993,4.48999,5.23999,NA,NA,NA,NA,7.58596090642597,26.9841964166765,27.3998174054375,27.5844002298996,25.9545138804819,25.3145341017786,23.2906375249248,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 11:10:00,NA,6.440002,5.48999,4.679993,5.149994,5.049988,4.26001,4.48999,4.470001,5.220001,NA,NA,NA,NA,7.59085099272077,26.9896561189807,27.3998174054375,27.5844002298996,25.9430824139495,25.3295319207153,23.3352660899662,23.2044300261627,21.2813793395983,NA,NA,NA
2022-04-07 11:20:00,NA,6.570007,5.48999,4.730011,5.190002,5.079987,4.320007,4.640015,4.48999,5.290009,NA,NA,NA,NA,7.58840247810275,26.9951245675957,27.3854637732397,27.5735941829165,25.9316519797973,25.3195359757354,23.3055007905433,23.193585286083,21.2635743129205,NA,NA,NA
2022-04-07 11:30:00,NA,6.690002,5.51001,4.76001,5.170013,5.079987,4.369995,4.589996,4.470001,5.23999,NA,NA,NA,NA,7.58351259942204,26.9951245675957,27.3854637732397,27.5790013744442,25.9373628437081,25.309549241323,23.3154217120792,23.2044300261627,21.2769217198339,NA,NA,NA
2022-04-07 11:40:00,NA,6.690002,5.470001,4.649994,5.149994,5.100006,4.450012,4.619995,4.470001,5.23999,NA,NA,NA,NA,7.59819716023209,27.0170006518348,27.4093959047947,27.5898164178813,25.9316519797973,25.294553836006,23.3104611456801,23.2044300261627,21.2769217198339,NA,NA,NA
2022-04-07 11:50:00,NA,6.769989,5.619995,4.730011,5.149994,5.130005,4.420013,4.609985,4.470001,5.23999,NA,NA,NA,NA,7.60309512491078,26.9841964166765,27.3902481440277,27.5898164178813,25.9259329261914,25.3045477696923,23.3154217120792,23.2044300261627,21.2769217198339,NA,NA,NA
2022-04-07 12:00:00,NA,6.980011,5.720001,4.730011,5.170013,5.049988,4.420013,4.640015,4.48999,5.23999,NA,NA,NA,NA,7.59574833378976,26.9623428590621,27.3902481440277,27.5844002298996,25.9545138804819,25.3045477696923,23.3104611456801,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 12:10:00,NA,6.980011,5.649994,4.799988,5.149994,5.079987,4.399994,4.589996,4.48999,5.220001,NA,NA,NA,NA,7.61044969324313,26.9951245675957,27.3806624896357,27.5898164178813,25.9430824139495,25.309549241323,23.3203742215854,23.1990116591941,21.2813793395983,NA,NA,NA
2022-04-07 12:20:00,NA,6.980011,5.73999,4.75,5.119995,5.029999,4.450012,4.670013,4.519989,5.269989,NA,NA,NA,NA,7.62517532789239,26.9787284257479,27.3902481440277,27.6006323417188,25.9602257759673,25.2995549049126,23.3055007905433,23.193585286083,21.2680232663274,NA,NA,NA
2022-04-07 12:30:00,NA,7,5.779999,4.799988,5.109985,5.079987,4.320007,4.609985,4.519989,5.23999,NA,NA,NA,NA,7.63499678475961,26.9732606638671,27.3806624896357,27.6060406337469,25.9487937936902,25.3295319207153,23.3253352101071,23.1990116591941,21.2769217198339,NA,NA,NA
2022-04-07 12:40:00,NA,7.160004,5.839996,4.799988,5.170013,5.079987,4.450012,4.670013,4.48999,5.23999,NA,NA,NA,NA,7.62517532789239,26.9623428590621,27.3806624896357,27.5898164178813,25.9487937936902,25.2995549049126,23.3104611456801,23.2044300261627,21.2813793395983,NA,NA,NA
2022-04-07 12:50:00,NA,7.359985,5.839996,4.779999,5.220001,5.029999,4.420013,4.619995,4.48999,5.200012,NA,NA,NA,NA,7.61290598569271,26.9677931310517,27.3902481440277,27.5844002298996,25.965946379224,25.3145341017786,23.3253352101071,23.2044300261627,21.2858371422223,NA,NA,NA
2022-04-07 13:00:00,NA,7.390015,5.890015,4.799988,5.170013,5.100006,4.320007,4.619995,4.519989,5.290009,NA,NA,NA,NA,7.61781204128401,26.9677931310517,27.3854637732397,27.5952242697582,25.9487937936902,25.3345259910322,23.3253352101071,23.1990116591941,21.2680232663274,NA,NA,NA
2022-04-07 13:10:00,NA,7.440002,5.910004,4.799988,5.149994,5.130005,4.420013,4.640015,4.549988,5.200012,NA,NA,NA,NA,7.61781204128401,26.9677931310517,27.3902481440277,27.6006323417188,25.9430824139495,25.3195359757354,23.3253352101071,23.18815916675,21.2858371422223,NA,NA,NA
2022-04-07 13:20:00,NA,7.589996,5.890015,4.799988,5.170013,5.130005,4.369995,4.649994,4.570007,5.23999,NA,NA,NA,NA,7.61535554015387,26.9841964166765,27.3902481440277,27.5952242697582,25.9487937936902,25.3295319207153,23.3203742215854,23.18815916675,21.2813793395983,NA,NA,NA
2022-04-07 13:30:00,NA,7.589996,5.910004,4.799988,5.149994,5.079987,4.369995,4.640015,4.48999,5.23999,NA,NA,NA,NA,7.63253955294956,26.9896561189807,27.3902481440277,27.6060406337469,25.9602257759673,25.3295319207153,23.330304678684,23.2098651666633,21.2858371422223,NA,NA,NA
2022-04-07 13:40:00,NA,7.640015,5.940002,4.799988,5.190002,5.079987,4.5,4.619995,4.519989,5.220001,NA,NA,NA,NA,7.63991840710481,26.9841964166765,27.3902481440277,27.5952242697582,25.9602257759673,25.3045477696923,23.3352660899662,23.2044300261627,21.2902870073338,NA,NA,NA
2022-04-07 13:50:00,NA,7.640015,6.070007,4.799988,5.190002,5.100006,4.450012,4.619995,4.48999,5.269989,NA,NA,NA,NA,7.6497560619762,26.9623428590621,27.3950326880975,27.6006323417188,25.9545138804819,25.3145341017786,23.3352660899662,23.2098651666633,21.2769217198339,NA,NA,NA
2022-04-07 14:00:00,NA,7.619995,6.049988,4.799988,5.190002,5.130005,4.470001,4.690002,4.549988,5.23999,NA,NA,NA,NA,7.65960908534976,26.9787284257479,27.3998174054375,27.6006323417188,25.9545138804819,25.309549241323,23.3203742215854,23.193585286083,21.2858371422223,NA,NA,NA
2022-04-07 14:10:00,NA,7.640015,6.119995,4.799988,5.170013,5.130005,4.470001,4.700012,4.570007,5.220001,NA,NA,NA,NA,7.67192943573454,26.9732606638671,27.3998174054375,27.6114491458262,25.9545138804819,25.3145341017786,23.3203742215854,23.193585286083,21.2902870073338,NA,NA,NA
2022-04-07 14:20:00,NA,7.619995,6.100006,4.829987,5.149994,5.130005,4.420013,4.649994,4.549988,5.200012,NA,NA,NA,NA,7.68673923904539,26.9841964166765,27.3998174054375,27.6168578779404,25.9602257759673,25.3295319207153,23.330304678684,23.1990116591941,21.2902870073338,NA,NA,NA
2022-04-07 14:30:00,NA,7.619995,6.200012,4.829987,5.170013,5.130005,4.420013,4.640015,4.549988,5.23999,NA,NA,NA,NA,7.69662596407769,26.9677931310517,27.3998174054375,27.6114491458262,25.9602257759673,25.3295319207153,23.3402194428814,23.193585286083,21.2858371422223,NA,NA,NA
2022-04-07 14:40:00,NA,7.570007,6.179993,4.929993,5.149994,5.100006,4.5,4.649994,4.619995,5.200012,NA,NA,NA,NA,7.70651437479856,26.9841964166765,27.3806624896357,27.6222668300732,25.965946379224,25.3145341017786,23.3352660899662,23.182733301217,21.2947370546119,NA,NA,NA
