"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-03 02:10:00,NA,10.85999,12.12,12.64001,12.34,11.82999,11.67001,11.63,11.75,NA,NA,NA,NA,NA,22.9701769353996,29.922174701175,25.4777662317892,25.9030930810863,29.6932487091557,30.6563636389393,28.4075854735448,22.2544427124035,NA,NA,NA,NA
2022-06-03 02:20:00,NA,10.81,12.13,12.60999,12.34,11.85999,11.51999,11.64999,11.75,NA,NA,NA,NA,NA,22.9750405140634,29.922174701175,25.4828672638881,25.9030930810863,29.6876269753999,30.6987623478675,28.3950000380603,22.2544427124035,NA,NA,NA,NA
2022-06-03 02:30:00,NA,10.81,12.04001,12.5,12.34,11.82999,11.67999,11.63,11.73001,NA,NA,NA,NA,NA,22.9701769353996,29.9426112498936,25.5083923903922,25.9030930810863,29.6932487091557,30.6563636389393,28.4012840018122,22.2590464241549,NA,NA,NA,NA
2022-06-03 02:40:00,NA,10.81,12.01001,12.57999,12.34,11.78,11.63,11.60001,11.72,NA,NA,NA,NA,NA,22.9653135621232,29.9528219236201,25.4879685044835,25.8973837644134,29.7044667802694,30.6684712882185,28.4075854735448,22.2590464241549,NA,NA,NA,NA
2022-06-03 02:50:00,NA,10.81,12.01001,12.54999,12.34,11.85999,11.63,11.57999,11.70001,NA,NA,NA,NA,NA,22.9653135621232,29.9528219236201,25.4930783719648,25.8973837644134,29.6820141543936,30.6624173368325,28.4075854735448,22.2636421322616,NA,NA,NA,NA
2022-06-03 03:00:00,NA,10.81,12.01001,12.53,12.34,11.89001,11.63,11.54999,11.75,NA,NA,NA,NA,NA,22.9604503942503,29.9528219236201,25.4981800298503,25.8973837644134,29.6707978711151,30.6624173368325,28.4201548547772,22.2498391891824,NA,NA,NA,NA
2022-06-03 03:10:00,NA,10.81,12.01001,12.51999,12.34,11.85999,11.72,11.60001,11.70001,NA,NA,NA,NA,NA,22.9555956739322,29.9528219236201,25.4981800298503,25.8916747056246,29.6820141543936,30.638204066407,28.3950000380603,22.2590464241549,NA,NA,NA,NA
2022-06-03 03:20:00,NA,10.78,12.01001,12.54999,12.34,11.88,11.54999,11.57999,11.75,NA,NA,NA,NA,NA,22.9604503942503,29.9579318887686,25.4879685044835,25.8916747056246,29.6707978711151,30.6805799513918,28.4012840018122,22.2452440453255,NA,NA,NA,NA
2022-06-03 03:30:00,NA,10.62,12.01001,12.54999,12.35999,11.85999,11.67001,11.57999,11.75,NA,NA,NA,NA,NA,22.9896242376484,29.9528219236201,25.4828672638881,25.885965904741,29.676401557056,30.6503014469893,28.4012840018122,22.2452440453255,NA,NA,NA,NA
2022-06-03 03:40:00,NA,10.60001,11.95999,12.48001,12.34,11.94,11.60001,11.63,11.75,NA,NA,NA,NA,NA,22.9896242376484,29.9630420379452,25.5032903152791,25.8916747056246,29.6483679849429,30.6624173368325,28.3824243748205,22.2406408988724,NA,NA,NA,NA
2022-06-03 03:50:00,NA,10.60001,11.95999,12.45999,12.44,11.89001,11.73999,11.70999,11.70001,NA,NA,NA,NA,NA,22.984760043266,29.9630420379452,25.5032903152791,25.8631501671955,29.6595737942353,30.6260989525332,28.3572851451363,22.2544427124035,NA,NA,NA,NA
2022-06-03 04:00:00,NA,10.60001,11.89001,12.48999,12.34,11.79999,11.56,11.64999,11.75,NA,NA,NA,NA,NA,22.984760043266,29.9783735895244,25.4930783719648,25.885965904741,29.6820141543936,30.6684712882185,28.3698584816314,22.2360461311414,NA,NA,NA,NA
2022-06-03 04:10:00,NA,10.47,11.84,12.45999,12.34,11.79999,11.60001,11.64999,11.78,NA,NA,NA,NA,NA,23.0139482890945,29.9937155044989,25.5032903152791,25.885965904741,29.6820141543936,30.6563636389393,28.3698584816314,22.2314515513272,NA,NA,NA,NA
2022-06-03 04:20:00,NA,10.41,11.81,12.45999,12.34,11.89001,11.51999,11.60001,11.75,NA,NA,NA,NA,NA,23.023679346491,29.9988269418509,25.5032903152791,25.8802658061836,29.653962091387,30.6805799513918,28.3824243748205,22.2360461311414,NA,NA,NA,NA
2022-06-03 04:30:00,NA,10.39001,11.82999,12.48001,12.34,11.89999,11.70001,11.63,11.70001,NA,NA,NA,NA,NA,23.0188137151788,29.9937155044989,25.4930783719648,25.8802658061836,29.653962091387,30.6321513826759,28.3698584816314,22.2452440453255,NA,NA,NA,NA
2022-06-03 04:40:00,NA,10.41,11.82999,12.51999,12.34,11.88,11.64999,11.57999,11.75,NA,NA,NA,NA,NA,23.0139482890945,29.9937155044989,25.4828672638881,25.8802658061836,29.653962091387,30.638204066407,28.3824243748205,22.2314515513272,NA,NA,NA,NA
2022-06-03 04:50:00,NA,10.39001,11.73999,12.54999,12.34,11.82999,11.69,11.63,11.72,NA,NA,NA,NA,NA,23.0139482890945,30.0141884839351,25.4675647931431,25.8745575207929,29.6651857208167,30.6260989525332,28.3635673648982,22.2406408988724,NA,NA,NA,NA
2022-06-03 05:00:00,NA,10.39001,11.73999,12.48001,12.34,11.82999,11.67001,11.67999,11.70001,NA,NA,NA,NA,NA,23.0139482890945,30.0193006578849,25.4930783719648,25.8745575207929,29.6595737942353,30.6321513826759,28.351003215992,22.2406408988724,NA,NA,NA,NA
2022-06-03 05:10:00,NA,10.39001,11.70999,12.45001,12.34,11.88,11.76999,11.63,11.75,NA,NA,NA,NA,NA,23.0090830682539,30.0193006578849,25.4930783719648,25.8688579370083,29.6483679849429,30.6019092575044,28.3635673648982,22.226848969965,NA,NA,NA,NA
2022-06-03 05:20:00,NA,10.31,11.66,12.45001,12.34,11.91,11.70001,11.63,11.72,NA,NA,NA,NA,NA,23.0285534303698,30.0346557031569,25.4930783719648,25.8688579370083,29.6371456966712,30.6200555217349,28.3635673648982,22.2360461311414,NA,NA,NA,NA
2022-06-03 05:30:00,NA,10.32999,11.60999,12.47,12.34,11.85999,11.67999,11.64999,11.73001,NA,NA,NA,NA,NA,23.0285534303698,30.0397773235951,25.4828672638881,25.8688579370083,29.6483679849429,30.6260989525332,28.351003215992,22.226848969965,NA,NA,NA,NA
2022-06-03 05:40:00,NA,10.32999,11.63,12.45999,12.34,11.88,11.64999,11.67999,11.75,NA,NA,NA,NA,NA,23.0334194724375,30.0346557031569,25.4879685044835,25.8688579370083,29.6427567289163,30.6321513826759,28.3447215774899,22.226848969965,NA,NA,NA,NA
2022-06-03 05:50:00,NA,10.39001,11.59,12.5,12.34,11.82999,11.64001,11.63,11.73001,NA,NA,NA,NA,NA,23.0188137151788,30.0448991284969,25.4777662317892,25.8688579370083,29.653962091387,30.638204066407,28.351003215992,22.226848969965,NA,NA,NA,NA
2022-06-03 06:00:00,NA,10.39001,11.60999,12.48001,12.34,11.85999,11.64999,11.70999,11.75,NA,NA,NA,NA,NA,23.0285534303698,30.0397773235951,25.4777662317892,25.8631501671955,29.6427567289163,30.6321513826759,28.3258870096714,22.222262955506,NA,NA,NA,NA
2022-06-03 06:10:00,NA,10.39001,11.60999,12.5,12.32001,11.85999,11.70999,11.64999,11.70001,NA,NA,NA,NA,NA,23.038293967736,30.0346557031569,25.4726654082023,25.8688579370083,29.6427567289163,30.6079519288308,28.3447215774899,22.2314515513272,NA,NA,NA,NA
2022-06-03 06:20:00,NA,10.41,11.60999,12.56,12.34,11.89001,11.70001,11.67999,11.75,NA,NA,NA,NA,NA,23.0480353271497,30.0346557031569,25.4573641886701,25.8574595411436,29.6315522588022,30.6140035984599,28.3384488340416,22.2176607507184,NA,NA,NA,NA
2022-06-03 06:30:00,NA,10.48999,11.60999,12.47,12.34,11.85999,11.78,11.67999,11.78,NA,NA,NA,NA,NA,23.0431686688946,30.0346557031569,25.4777662317892,25.8574595411436,29.6427567289163,30.5898246737254,28.3384488340416,22.208481471505,NA,NA,NA,NA
2022-06-03 06:40:00,NA,10.62,11.59,12.45001,12.34,11.88,11.70999,11.64999,11.75,NA,NA,NA,NA,NA,23.023679346491,30.0397773235951,25.4828672638881,25.8574595411436,29.6371456966712,30.6140035984599,28.3447215774899,22.2130669230484,NA,NA,NA,NA
2022-06-03 06:50:00,NA,10.75,11.54001,12.51999,12.34,11.82999,11.67001,11.63,11.75,NA,NA,NA,NA,NA,23.0090830682539,30.0448991284969,25.4675647931431,25.8574595411436,29.6483679849429,30.6200555217349,28.351003215992,22.2130669230484,NA,NA,NA,NA
2022-06-03 07:00:00,NA,10.82999,11.48999,12.42999,12.34,11.88,11.69,11.67999,11.70001,NA,NA,NA,NA,NA,23.0090830682539,30.0551432916435,25.4828672638881,25.8574595411436,29.6315522588022,30.6140035984599,28.3321591725098,22.226848969965,NA,NA,NA,NA
2022-06-03 07:10:00,NA,10.82999,11.45999,12.39999,12.34,11.85999,11.72,11.67999,11.73001,NA,NA,NA,NA,NA,23.023679346491,30.0551432916435,25.4930783719648,25.8574595411436,29.6371456966712,30.6079519288308,28.3321591725098,22.2176607507184,NA,NA,NA,NA
2022-06-03 07:20:00,NA,11.07001,11.41,12.39001,12.34,11.92999,11.73001,11.63,11.70001,NA,NA,NA,NA,NA,22.984760043266,30.0602656498642,25.4879685044835,25.851760729106,29.614729858578,30.6019092575044,28.3447215774899,22.226848969965,NA,NA,NA,NA
2022-06-03 07:30:00,NA,11.04001,11.42999,12.47,12.34,11.88,11.67999,11.64999,11.73001,NA,NA,NA,NA,NA,23.0090830682539,30.0448991284969,25.4624559702871,25.851760729106,29.6315522588022,30.6140035984599,28.3321591725098,22.2130669230484,NA,NA,NA,NA
2022-06-03 07:40:00,NA,11.14999,11.41,12.45001,12.34,11.82999,11.70001,11.67999,11.75,NA,NA,NA,NA,NA,22.9993449971009,30.0448991284969,25.4675647931431,25.851760729106,29.6371456966712,30.6079519288308,28.3321591725098,22.208481471505,NA,NA,NA,NA
2022-06-03 07:50:00,NA,11.44,11.44,12.32001,12.34,11.88,11.76001,11.67999,11.73001,NA,NA,NA,NA,NA,22.9458786060907,30.0295342671943,25.4930783719648,25.8460537322473,29.6259416734754,30.5898246737254,28.3258870096714,22.2130669230484,NA,NA,NA,NA
2022-06-03 08:00:00,NA,11.64999,11.41,12.34,12.34,11.89001,11.67999,11.64999,11.78,NA,NA,NA,NA,NA,22.9119041672567,30.0346557031569,25.4879685044835,25.8460537322473,29.6203399965755,30.6140035984599,28.3321591725098,22.1992865680221,NA,NA,NA,NA
2022-06-03 08:10:00,NA,11.64999,11.41,12.34,12.34,11.88,11.59,11.64999,11.78,NA,NA,NA,NA,NA,22.9264551720148,30.0295342671943,25.4828672638881,25.8460537322473,29.6203399965755,30.638204066407,28.3321591725098,22.1992865680221,NA,NA,NA,NA
2022-06-03 08:20:00,NA,11.85999,11.42999,12.25,12.34,11.85001,11.67999,11.67999,11.73001,NA,NA,NA,NA,NA,22.8925029468984,30.0141884839351,25.5032903152791,25.8403554351951,29.6259416734754,30.6140035984599,28.3196151367768,22.208481471505,NA,NA,NA,NA
2022-06-03 08:30:00,NA,12.07001,11.41,12.31,12.34,11.81,11.75,11.67999,11.73001,NA,NA,NA,NA,NA,22.853735040794,30.0141884839351,25.4879685044835,25.8403554351951,29.6371456966712,30.5837827613108,28.3196151367768,22.2038798316861,NA,NA,NA,NA
2022-06-03 08:40:00,NA,12.20999,11.41,12.26001,12.34,11.85999,11.75,11.64999,11.79999,NA,NA,NA,NA,NA,22.8343765821838,30.0039472713354,25.4930783719648,25.8403554351951,29.6259416734754,30.5837827613108,28.3258870096714,22.1901087915977,NA,NA,NA,NA
2022-06-03 08:50:00,NA,12.5,11.41,12.20001,12.34,11.85999,11.73999,11.70999,11.75,NA,NA,NA,NA,NA,22.7715314849517,29.9886042510912,25.5032903152791,25.8346573954768,29.6203399965755,30.5898246737254,28.3007840540005,22.1992865680221,NA,NA,NA,NA
2022-06-03 09:00:00,NA,12.48001,11.42999,12.29001,12.34,11.85999,11.75,11.67999,11.85001,NA,NA,NA,NA,NA,22.7860153115933,29.9783735895244,25.4828672638881,25.8346573954768,29.6203399965755,30.5837827613108,28.3133349510551,22.176339442028,NA,NA,NA,NA
2022-06-03 09:10:00,NA,12.70999,11.41,12.31,12.34,11.95001,11.78,11.73001,11.75,NA,NA,NA,NA,NA,22.7425611057523,29.9732628883351,25.4726654082023,25.8346573954768,29.5923349596997,30.5777323587318,28.2945133419203,22.1947016795218,NA,NA,NA,NA
2022-06-03 09:20:00,NA,12.92001,11.44,12.34,12.34,11.89001,11.67001,11.67999,11.78,NA,NA,NA,NA,NA,22.7039837332914,29.9579318887686,25.4624559702871,25.8346573954768,29.6091286283471,30.6019092575044,28.3070636585189,22.1901087915977,NA,NA,NA,NA
2022-06-03 09:30:00,NA,13.16,11.45999,12.26999,12.34,11.79999,11.79001,11.63,11.78,NA,NA,NA,NA,NA,22.6558255608362,29.9477121425118,25.4828672638881,25.8289596131138,29.6315522588022,30.5716909527202,28.3196151367768,22.1901087915977,NA,NA,NA,NA
2022-06-03 09:40:00,NA,13.34,11.45999,12.29001,12.34,11.88,11.70001,11.70999,11.78,NA,NA,NA,NA,NA,22.6221672123149,29.9375018365879,25.4726654082023,25.8289596131138,29.6091286283471,30.5958668391296,28.2945133419203,22.1901087915977,NA,NA,NA,NA
2022-06-03 09:50:00,NA,13.51001,11.45999,12.23999,12.31,11.82999,11.66,11.67999,11.75,NA,NA,NA,NA,NA,22.5741339771373,29.9323926073583,25.4777662317892,25.8403554351951,29.614729858578,30.6079519288308,28.3070636585189,22.1947016795218,NA,NA,NA,NA
2022-06-03 10:00:00,NA,13.76001,11.51001,12.22,12.34,11.82999,11.67999,11.64999,11.75,NA,NA,NA,NA,NA,22.5213914717104,29.9119662339966,25.4828672638881,25.8289596131138,29.614729858578,30.6019092575044,28.3070636585189,22.1901087915977,NA,NA,NA,NA
2022-06-03 10:10:00,NA,13.79999,11.45999,12.26001,12.31,11.85999,11.59,11.67999,11.75,NA,NA,NA,NA,NA,22.5022289031834,29.9119662339966,25.4675647931431,25.8346573954768,29.6091286283471,30.6260989525332,28.3070636585189,22.1901087915977,NA,NA,NA,NA
2022-06-03 10:20:00,NA,14.06,11.54001,12.25,12.34,11.85999,11.64001,11.64999,11.73001,NA,NA,NA,NA,NA,22.44005087429,29.8864613346374,25.4726654082023,25.8232620881272,29.6091286283471,30.6079519288308,28.3070636585189,22.1947016795218,NA,NA,NA,NA
2022-06-03 10:30:00,NA,14.14001,11.60999,12.23001,12.32999,11.82999,11.69,11.70999,11.79999,NA,NA,NA,NA,NA,22.4161686884572,29.8609610276319,25.4726654082023,25.8232620881272,29.6091286283471,30.5898246737254,28.2882429199056,22.1809317660683,NA,NA,NA,NA
2022-06-03 10:40:00,NA,14.32999,11.60999,12.17001,12.34,11.75,11.70001,11.64999,11.73001,NA,NA,NA,NA,NA,22.3636964765766,29.8558632572668,25.4879685044835,25.8175732607445,29.6315522588022,30.5898246737254,28.3070636585189,22.1901087915977,NA,NA,NA,NA
2022-06-03 10:50:00,NA,14.45999,11.60999,12.20999,12.31,11.78,11.70001,11.70999,11.73001,NA,NA,NA,NA,NA,22.3255837181793,29.8558632572668,25.4777662317892,25.8289596131138,29.6259416734754,30.5898246737254,28.2819641871762,22.1901087915977,NA,NA,NA,NA
2022-06-03 11:00:00,NA,14.54999,11.60999,12.23999,12.34,11.75,11.69,11.70999,11.78,NA,NA,NA,NA,NA,22.2922773776241,29.8507656705422,25.4624559702871,25.8175732607445,29.6259416734754,30.5898246737254,28.2819641871762,22.1809317660683,NA,NA,NA,NA
2022-06-03 11:10:00,NA,14.79999,11.60999,12.23001,12.34,11.82999,11.73999,11.67999,11.70001,NA,NA,NA,NA,NA,22.2210345905776,29.8456682674702,25.4675647931431,25.8118762501933,29.603527621302,30.5716909527202,28.2945133419203,22.1992865680221,NA,NA,NA,NA
2022-06-03 11:20:00,NA,15.01001,11.64001,12.23999,12.26001,11.82999,11.67999,11.64999,11.72,NA,NA,NA,NA,NA,22.1594206843612,29.835482710188,25.4573641886701,25.8346573954768,29.603527621302,30.5898246737254,28.3007840540005,22.1947016795218,NA,NA,NA,NA
2022-06-03 11:30:00,NA,15.19,11.70999,12.20999,12.31,11.82999,11.67001,11.67999,11.75,NA,NA,NA,NA,NA,22.10265879719,29.8049217437468,25.4675647931431,25.8175732607445,29.603527621302,30.5898246737254,28.2882429199056,22.1809317660683,NA,NA,NA,NA
2022-06-03 11:40:00,NA,15.20999,11.76001,12.20999,12.31,11.79999,11.63,11.67999,11.75,NA,NA,NA,NA,NA,22.0884748686166,29.7947304263147,25.4624559702871,25.8175732607445,29.6091286283471,30.5958668391296,28.2882429199056,22.1809317660683,NA,NA,NA,NA
2022-06-03 11:50:00,NA,15.42999,11.79001,12.20999,12.26001,11.67001,11.67999,11.67999,11.75,NA,NA,NA,NA,NA,22.0271300782858,29.7794709118058,25.4624559702871,25.8289596131138,29.6427567289163,30.5837827613108,28.2882429199056,22.1809317660683,NA,NA,NA,NA
2022-06-03 12:00:00,NA,15.57999,11.81,12.23001,12.29001,11.70001,11.73001,11.64999,11.78,NA,NA,NA,NA,NA,21.9706151251921,29.769298818079,25.4522641992875,25.8232620881272,29.6371456966712,30.5656497997556,28.2882429199056,22.176339442028,NA,NA,NA,NA
2022-06-03 12:10:00,NA,15.76001,11.81,12.20999,12.34,11.73001,11.62,11.64999,11.79999,NA,NA,NA,NA,NA,21.923602490131,29.769298818079,25.4573641886701,25.8004914404956,29.6259416734754,30.6019092575044,28.2882429199056,22.1717554915473,NA,NA,NA,NA
2022-06-03 12:20:00,NA,15.92999,12.01001,12.23001,12.31,11.75,11.69,11.67999,11.75,NA,NA,NA,NA,NA,21.8625851682269,29.7184580350263,25.4522641992875,25.8118762501933,29.614729858578,30.5777323587318,28.2819641871762,22.1809317660683,NA,NA,NA,NA
2022-06-03 12:30:00,NA,16.03,12.01001,12.29001,12.23999,11.75,11.67999,11.67999,11.75,NA,NA,NA,NA,NA,21.8297919166809,29.7184580350263,25.436965482743,25.8289596131138,29.614729858578,30.5837827613108,28.2819641871762,22.176339442028,NA,NA,NA,NA
2022-06-03 12:40:00,NA,16.19,12.01001,12.20999,12.29001,11.67001,11.60999,11.73001,11.72,NA,NA,NA,NA,NA,21.7736464325969,29.7184580350263,25.4522641992875,25.8118762501933,29.6371456966712,30.5958668391296,28.2631641329905,22.1855160917324,NA,NA,NA,NA
2022-06-03 12:50:00,NA,16.32001,12.01001,12.14001,12.31,11.70001,11.59,11.66,11.75,NA,NA,NA,NA,NA,21.7176028142759,29.7133827858341,25.4675647931431,25.8061879365263,29.6259416734754,30.6019092575044,28.2819641871762,22.176339442028,NA,NA,NA,NA
2022-06-03 13:00:00,NA,16.39999,12.01001,12.16,12.29001,11.70001,11.70001,11.70999,11.85001,NA,NA,NA,NA,NA,21.6802969521542,29.7133827858341,25.4624559702871,25.8118762501933,29.6259416734754,30.5716909527202,28.2631641329905,22.1488221835434,NA,NA,NA,NA
2022-06-03 13:10:00,NA,16.60001,12.04001,12.26001,12.28,11.73001,11.69,11.70999,11.70001,NA,NA,NA,NA,NA,21.6151377735807,29.6981494452376,25.436965482743,25.8061879365263,29.6091286283471,30.5716909527202,28.2631641329905,22.1855160917324,NA,NA,NA,NA
2022-06-03 13:20:00,NA,16.59,12.13,12.29001,12.26001,11.67001,11.72,11.70999,11.82999,NA,NA,NA,NA,NA,21.5918957639278,29.67783509393,25.4318747420899,25.8118762501933,29.6259416734754,30.5656497997556,28.2631641329905,22.1534133801033,NA,NA,NA,NA
2022-06-03 13:30:00,NA,16.78,12.20999,12.22,12.26001,11.73001,11.69,11.67999,11.78,NA,NA,NA,NA,NA,21.5315579117482,29.6575497332013,25.4471644184951,25.8118762501933,29.6091286283471,30.5716909527202,28.2694247944903,22.1671717285123,NA,NA,NA,NA
2022-06-03 13:40:00,NA,16.79999,12.28,12.23999,12.29001,11.75,11.70001,11.67999,11.75,NA,NA,NA,NA,NA,21.5037527835709,29.6372499243323,25.436965482743,25.8061879365263,29.603527621302,30.5656497997556,28.2694247944903,22.1717554915473,NA,NA,NA,NA
2022-06-03 13:50:00,NA,16.98999,12.35999,12.31,12.29001,11.67001,11.64999,11.70999,11.85001,NA,NA,NA,NA,NA,21.438974784138,29.6220508726726,25.4216854711052,25.8004914404956,29.6259416734754,30.5777323587318,28.2568951616695,22.1488221835434,NA,NA,NA,NA
2022-06-03 14:00:00,NA,17.01001,12.41,12.29001,12.29001,11.70001,11.73001,11.70999,11.75,NA,NA,NA,NA,NA,21.4112500795587,29.6068534636844,25.4267757954699,25.8004914404956,29.614729858578,30.5535682530441,28.2568951616695,22.1717554915473,NA,NA,NA,NA
2022-06-03 14:10:00,NA,17.01001,12.41,12.29001,12.29001,11.67001,11.76001,11.67999,11.81,NA,NA,NA,NA,NA,21.3835649234632,29.6068534636844,25.4267757954699,25.8004914404956,29.6203399965755,30.5475366006773,28.2694247944903,22.1579965803817,NA,NA,NA,NA
2022-06-03 14:20:00,NA,17.07999,12.41,12.31,12.29001,11.70001,11.64999,11.70999,11.82001,NA,NA,NA,NA,NA,21.3328541328927,29.6068534636844,25.4216854711052,25.7948036406292,29.614729858578,30.5777323587318,28.2568951616695,22.1579965803817,NA,NA,NA,NA
2022-06-03 14:30:00,NA,17.10001,12.41,12.31,12.34,11.67001,11.66,11.64999,11.75,NA,NA,NA,NA,NA,21.3006409568431,29.6068534636844,25.4216854711052,25.7777249064881,29.6203399965755,30.5777323587318,28.2694247944903,22.1671717285123,NA,NA,NA,NA
2022-06-03 14:40:00,NA,17.20001,12.51001,12.41,12.29001,11.67001,11.64001,11.67999,11.81,NA,NA,NA,NA,NA,21.2500824337977,29.5815252058911,25.3962201457933,25.7948036406292,29.6203399965755,30.5777323587318,28.2631641329905,22.1534133801033,NA,NA,NA,NA
2022-06-03 14:50:00,NA,17.25,12.60999,12.35001,12.26001,11.70001,11.64999,11.67999,11.75,NA,NA,NA,NA,NA,21.2225437495096,29.5612797769085,25.4064073334919,25.8004914404956,29.6091286283471,30.5716909527202,28.2631641329905,22.1671717285123,NA,NA,NA,NA
2022-06-03 15:00:00,NA,17.26999,12.60999,12.37,12.31,11.70001,11.72,11.67999,11.79999,NA,NA,NA,NA,NA,21.1858607178136,29.5612797769085,25.4064073334919,25.7891076592039,29.6091286283471,30.5535682530441,28.2631641329905,22.1579965803817,NA,NA,NA,NA
2022-06-03 15:10:00,NA,17.26999,12.60999,12.45999,12.34,11.67001,11.51999,11.70999,11.81,NA,NA,NA,NA,NA,21.158378898604,29.5612797769085,25.3860422029442,25.7720465716346,29.614729858578,30.6079519288308,28.2506264805604,22.1534133801033,NA,NA,NA,NA
2022-06-03 15:20:00,NA,17.38,12.63,12.35001,12.29001,11.67001,11.67001,11.70999,11.78,NA,NA,NA,NA,NA,21.1080650333583,29.5562101951318,25.4064073334919,25.7891076592039,29.614729858578,30.5656497997556,28.2443666881045,22.1625799681483,NA,NA,NA,NA
2022-06-03 15:30:00,NA,17.32999,12.73001,12.37,12.31,11.72,11.69,11.67999,11.82999,NA,NA,NA,NA,NA,21.0943574516656,29.5309344654081,25.4013094293361,25.783420373223,29.603527621302,30.5535682530441,28.2568951616695,22.1442475420673,NA,NA,NA,NA
2022-06-03 15:40:00,NA,17.38,12.78,12.39999,12.34,11.76999,11.72,11.64999,11.81,NA,NA,NA,NA,NA,21.0578394199894,29.5208063559016,25.4013094293361,25.7720465716346,29.5811345074739,30.5475366006773,28.2631641329905,22.1488221835434,NA,NA,NA,NA
2022-06-03 15:50:00,NA,17.41,12.81,12.45001,12.34,11.67001,11.67001,11.70999,11.79999,NA,NA,NA,NA,NA,21.0259266626808,29.515755592631,25.3860422029442,25.7720465716346,29.6091286283471,30.5596088998572,28.2443666881045,22.1534133801033,NA,NA,NA,NA
