"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-01-08 01:50:00,NA,-0.3599854,1.01001,1.76001,3.429993,4.019989,4.130005,5.029999,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4019364070433,28.9734903181574,25.3250340662698,23.3039465894047,25.4898625825309,23.2460756419668,25.468238129718,27.8024024936715,NA,NA,NA
2022-01-08 02:00:00,NA,-0.3200073,1.059998,1.829987,3.329987,3.970001,4.130005,5,5.290009,5.820007,NA,NA,NA,NA,19.3037642176088,27.385361252905,28.9635150584929,25.3504427766328,23.3145205268139,25.4898625825309,23.2510252009753,25.468238129718,27.8024024936715,NA,NA,NA
2022-01-08 02:10:00,NA,-0.3599854,1.089996,1.76001,3.339996,4.100006,4.130005,5.029999,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.3798338160001,28.9784782181273,25.3453555738391,23.2828098604427,25.4898625825309,23.2460756419668,25.468238129718,27.8078189782336,NA,NA,NA
2022-01-08 02:20:00,NA,-0.3900146,0.980011,1.76001,3.369995,4.049988,4.130005,5,5.290009,5.869995,NA,NA,NA,NA,19.3231042303888,27.4074733135554,28.9784782181273,25.3402769873585,23.2986558474199,25.4898625825309,23.2559667071763,25.468238129718,27.7969862285717,NA,NA,NA
2022-01-08 02:30:00,NA,-0.4100037,0.9299927,1.809998,3.320007,4,4.130005,5.040009,5.290009,5.850006,NA,NA,NA,NA,19.3231042303888,27.4240512413728,28.9685025982753,25.3504427766328,23.3092293044363,25.4898625825309,23.2460756419668,25.468238129718,27.7969862285717,NA,NA,NA
2022-01-08 02:40:00,NA,-0.2900085,0.9500122,1.730011,3.339996,4.019989,4.130005,5,5.290009,5.820007,NA,NA,NA,NA,19.2940995825004,27.4185221859502,28.9884545582836,25.3453555738391,23.3039465894047,25.4898625825309,23.2559667071763,25.468238129718,27.8078189782336,NA,NA,NA
2022-01-08 02:50:00,NA,-0.3599854,1.01001,1.730011,3.369995,4,4.130005,5.070007,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4019364070433,28.9934429984464,25.3402769873585,23.3092293044363,25.4898625825309,23.2411262937316,25.468238129718,27.8078189782336,NA,NA,NA
2022-01-08 03:00:00,NA,-0.3200073,0.9500122,1.809998,3.290009,3.970001,4.130005,5.089996,5.290009,5.820007,NA,NA,NA,NA,19.3086008659874,27.4185221859502,28.9734903181574,25.3606093973865,23.3145205268139,25.4898625825309,23.2361854184436,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 03:10:00,NA,-0.3200073,0.980011,1.829987,3.320007,4,4.130005,5.070007,5.290009,5.820007,NA,NA,NA,NA,19.3037642176088,27.4074733135554,28.9685025982753,25.3504427766328,23.3092293044363,25.4898625825309,23.2411262937316,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 03:20:00,NA,-0.3599854,0.980011,1.690002,3.320007,3.950012,4.130005,5,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4074733135554,29.0034204188825,25.3504427766328,23.3198037214475,25.4898625825309,23.2559667071763,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 03:30:00,NA,-0.3599854,0.9500122,1.76001,3.320007,4.049988,4.130005,5.01001,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4185221859502,28.9834662981733,25.3504427766328,23.3039465894047,25.4898625825309,23.2559667071763,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 03:40:00,NA,-0.3599854,0.9500122,1.660004,3.26001,3.920013,4.160004,4.950012,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4240512413728,29.0084093991322,25.3707852596424,23.330379098293,25.4798200876254,23.2757761570382,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 03:50:00,NA,-0.3900146,1.01001,1.76001,3.26001,3.970001,4.179993,5.01001,5.290009,5.820007,NA,NA,NA,NA,19.3231042303888,27.4019364070433,28.9834662981733,25.3707852596424,23.3145205268139,25.4747949346085,23.2609249512459,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 04:00:00,NA,-0.2900085,0.8999939,1.809998,3.26001,3.950012,4.160004,4.980011,5.290009,5.820007,NA,NA,NA,NA,19.2989357682651,27.4351185923671,28.9734903181574,25.3707852596424,23.3250954241375,25.4798200876254,23.265875142475,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 04:10:00,NA,-0.3599854,0.8999939,1.709991,3.26001,4,4.130005,5.01001,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4351185923671,28.99843161865,25.3707852596424,23.3145205268139,25.4898625825309,23.2609249512459,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 04:20:00,NA,-0.3200073,0.9500122,1.709991,3.290009,3.970001,4.160004,5.040009,5.290009,5.820007,NA,NA,NA,NA,19.3086008659874,27.4240512413728,28.99843161865,25.3656972244309,23.3198037214475,25.4848370251509,23.2510252009753,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 04:30:00,NA,-0.3200073,1.029999,1.709991,3.269989,3.970001,4.130005,4.980011,5.269989,5.869995,NA,NA,NA,NA,19.3086008659874,27.4019364070433,28.99843161865,25.3707852596424,23.3198037214475,25.4898625825309,23.265875142475,25.4798621751886,27.7915873219893,NA,NA,NA
2022-01-08 04:40:00,NA,-0.3900146,0.980011,1.660004,3.269989,3.950012,4.179993,5.01001,5.290009,5.820007,NA,NA,NA,NA,19.3231042303888,27.4130019068876,29.0133985593874,25.3707852596424,23.3250954241375,25.4798200876254,23.265875142475,25.4740458085272,27.8024024936715,NA,NA,NA
2022-01-08 04:50:00,NA,-0.3599854,0.980011,1.679993,3.26001,3.920013,4.130005,5.040009,5.269989,5.820007,NA,NA,NA,NA,19.3182668880525,27.4130019068876,29.0034204188825,25.3707852596424,23.3356712812152,25.4948883422397,23.2559667071763,25.4856703950433,27.8024024936715,NA,NA,NA
2022-01-08 05:00:00,NA,-0.3599854,0.8800049,1.640015,3.220001,3.920013,4.160004,4.950012,5.290009,5.820007,NA,NA,NA,NA,19.3182668880525,27.4406483416866,29.0184051940228,25.3809535436689,23.3356712812152,25.4848370251509,23.2757761570382,25.4798621751886,27.8024024936715,NA,NA,NA
2022-01-08 05:10:00,NA,-0.3599854,0.9500122,1.690002,3.23999,3.920013,4.130005,5.040009,5.269989,5.850006,NA,NA,NA,NA,19.3182668880525,27.4240512413728,29.0084093991322,25.3758735030054,23.3356712812152,25.4948883422397,23.2559667071763,25.4856703950433,27.7969862285717,NA,NA,NA
2022-01-08 05:20:00,NA,-0.3599854,1.029999,1.660004,3.23999,3.920013,4.130005,4.929993,5.269989,5.850006,NA,NA,NA,NA,19.3182668880525,27.4019364070433,29.0133985593874,25.3809535436689,23.3356712812152,25.4948883422397,23.2856780142981,25.4856703950433,27.7969862285717,NA,NA,NA
2022-01-08 05:30:00,NA,-0.3900146,0.9299927,1.609985,3.220001,3.950012,4.160004,5.01001,5.23999,5.820007,NA,NA,NA,NA,19.3231042303888,27.4295890742099,29.0283844157021,25.3809535436689,23.330379098293,25.4848370251509,23.265875142475,25.4972960642964,27.8024024936715,NA,NA,NA
2022-01-08 05:40:00,NA,-0.3599854,1.01001,1.709991,3.26001,3.899994,4.130005,4.899994,5.23999,5.820007,NA,NA,NA,NA,19.3134377458329,27.4074733135554,29.0034204188825,25.3758735030054,23.3409554348124,25.4948883422397,23.2906375249248,25.4972960642964,27.7969862285717,NA,NA,NA
2022-01-08 05:50:00,NA,-0.3200073,0.9500122,1.679993,3.23999,3.890015,4.130005,4.929993,5.269989,5.820007,NA,NA,NA,NA,19.3086008659874,27.4240512413728,29.0133985593874,25.3809535436689,23.3409554348124,25.4948883422397,23.2856780142981,25.4856703950433,27.8024024936715,NA,NA,NA
2022-01-08 06:00:00,NA,-0.3599854,0.8999939,1.679993,3.23999,3.920013,4.160004,4.959991,5.269989,5.820007,NA,NA,NA,NA,19.3134377458329,27.4351185923671,29.0133985593874,25.3809535436689,23.3409554348124,25.4848370251509,23.2807269803393,25.4856703950433,27.8024024936715,NA,NA,NA
2022-01-08 06:10:00,NA,-0.3099976,0.9500122,1.630005,3.26001,3.920013,4.160004,5.040009,5.269989,5.820007,NA,NA,NA,NA,19.3086008659874,27.4295890742099,29.0283844157021,25.3758735030054,23.3356712812152,25.4848370251509,23.2609249512459,25.4856703950433,27.8024024936715,NA,NA,NA
2022-01-08 06:20:00,NA,-0.3900146,0.9500122,1.630005,3.23999,3.920013,4.130005,4.850006,5.23999,5.820007,NA,NA,NA,NA,19.3231042303888,27.4295890742099,29.0283844157021,25.3809535436689,23.3409554348124,25.4999143042623,23.3104611456801,25.4972960642964,27.8024024936715,NA,NA,NA
2022-01-08 06:30:00,NA,-0.3599854,0.8999939,1.630005,3.26001,3.98999,4.130005,5.01001,5.220001,5.820007,NA,NA,NA,NA,19.3134377458329,27.4351185923671,29.0283844157021,25.3758735030054,23.3198037214475,25.4999143042623,23.2708255444113,25.5031135144325,27.7969862285717,NA,NA,NA
2022-01-08 06:40:00,NA,-0.3900146,0.980011,1.630005,3.26001,3.940002,4.130005,4.959991,5.290009,5.820007,NA,NA,NA,NA,19.3231042303888,27.4130019068876,29.0283844157021,25.3758735030054,23.3356712812152,25.4999143042623,23.2807269803393,25.4798621751886,27.7969862285717,NA,NA,NA
2022-01-08 06:50:00,NA,-0.3900146,0.9299927,1.700012,3.23999,3.899994,4.160004,5.029999,5.23999,5.820007,NA,NA,NA,NA,19.3182668880525,27.4295890742099,29.0084093991322,25.3809535436689,23.3462480978866,25.4898625825309,23.265875142475,25.4972960642964,27.7969862285717,NA,NA,NA
2022-01-08 07:00:00,NA,-0.2900085,0.9299927,1.660004,3.26001,3.869995,4.130005,4.929993,5.140015,5.820007,NA,NA,NA,NA,19.2989357682651,27.4351185923671,29.0184051940228,25.3758735030054,23.3515410011943,25.4948883422397,23.2955889805009,25.5263860248162,27.8024024936715,NA,NA,NA
2022-01-08 07:10:00,NA,-0.3900146,0.9500122,1.640015,3.23999,3.869995,4.130005,4.959991,5.269989,5.820007,NA,NA,NA,NA,19.3182668880525,27.4240512413728,29.0233947148774,25.3809535436689,23.3515410011943,25.4999143042623,23.2807269803393,25.4914788851904,27.7969862285717,NA,NA,NA
2022-01-08 07:20:00,NA,-0.3599854,0.9299927,1.630005,3.23999,3.920013,4.130005,5.01001,5.23999,5.820007,NA,NA,NA,NA,19.3134377458329,27.4295890742099,29.0333829446149,25.3860422029442,23.3409554348124,25.4999143042623,23.2708255444113,25.4972960642964,27.7969862285717,NA,NA,NA
2022-01-08 07:30:00,NA,-0.3200073,0.8800049,1.630005,3.26001,3.869995,4.130005,4.940002,5.220001,5.820007,NA,NA,NA,NA,19.3086008659874,27.4461783221507,29.0333829446149,25.3758735030054,23.3515410011943,25.4999143042623,23.2906375249248,25.5089228161017,27.7969862285717,NA,NA,NA
2022-01-08 07:40:00,NA,-0.4100037,0.9299927,1.609985,3.26001,3.940002,4.160004,4.820007,5.23999,5.820007,NA,NA,NA,NA,19.3231042303888,27.4351185923671,29.0383730056564,25.3758735030054,23.3356712812152,25.4898625825309,23.3203742215854,25.5031135144325,27.8024024936715,NA,NA,NA
2022-01-08 07:50:00,NA,-0.3399963,0.9299927,1.630005,3.23999,3.850006,4.130005,4.880005,5.23999,5.820007,NA,NA,NA,NA,19.3086008659874,27.4351185923671,29.0333829446149,25.3860422029442,23.3568341447155,25.4999143042623,23.3055007905433,25.5031135144325,27.8024024936715,NA,NA,NA
2022-01-08 08:00:00,NA,-0.3599854,0.9299927,1.660004,3.26001,3.899994,4.130005,4.929993,5.140015,5.920013,NA,NA,NA,NA,19.3134377458329,27.4351185923671,29.0233947148774,25.3809535436689,23.3462480978866,25.4999143042623,23.2955889805009,25.5263860248162,27.7753662055111,NA,NA,NA
2022-01-08 08:10:00,NA,-0.269989,0.9299927,1.630005,3.23999,3.890015,4.130005,4.959991,5.190002,5.820007,NA,NA,NA,NA,19.2892715950495,27.4351185923671,29.0333829446149,25.3860422029442,23.3515410011943,25.4999143042623,23.2856780142981,25.5147492277027,27.8078189782336,NA,NA,NA
2022-01-08 08:20:00,NA,-0.3399963,0.8999939,1.700012,3.26001,3.920013,4.130005,4.980011,5.190002,5.850006,NA,NA,NA,NA,19.3086008659874,27.4406483416866,29.0133985593874,25.3809535436689,23.3462480978866,25.4999143042623,23.2807269803393,25.5147492277027,27.8078189782336,NA,NA,NA
2022-01-08 08:30:00,NA,-0.3599854,0.8999939,1.609985,3.190002,3.890015,4.160004,4.929993,5.290009,5.820007,NA,NA,NA,NA,19.3134377458329,27.4406483416866,29.0433718953867,25.3962201457933,23.3515410011943,25.4898625825309,23.3005406466852,25.4856703950433,27.8078189782336,NA,NA,NA
2022-01-08 08:40:00,NA,-0.3200073,0.9299927,1.679993,3.220001,3.839996,4.160004,4.880005,5.190002,5.820007,NA,NA,NA,NA,19.3037642176088,27.4351185923671,29.0233947148774,25.3911310703242,23.3674211523181,25.4948883422397,23.3055007905433,25.5147492277027,27.8078189782336,NA,NA,NA
2022-01-08 08:50:00,NA,-0.3599854,0.8800049,1.609985,3.23999,3.910004,4.160004,4.98999,5.220001,5.850006,NA,NA,NA,NA,19.3134377458329,27.4461783221507,29.0433718953867,25.3860422029442,23.3409554348124,25.4948883422397,23.2856780142981,25.5089228161017,27.7915873219893,NA,NA,NA
2022-01-08 09:00:00,NA,-0.3399963,0.9299927,1.609985,3.26001,3.850006,4.179993,4.959991,5.160004,5.820007,NA,NA,NA,NA,19.3086008659874,27.4351185923671,29.0433718953867,25.3809535436689,23.3621275284301,25.4898625825309,23.2906375249248,25.5205590705324,27.7969862285717,NA,NA,NA
2022-01-08 09:10:00,NA,-0.3099976,0.9299927,1.660004,3.209991,3.790009,4.179993,4.940002,5.140015,5.820007,NA,NA,NA,NA,19.2989357682651,27.4351185923671,29.0283844157021,25.3962201457933,23.3780173927596,25.4898625825309,23.2955889805009,25.5263860248162,27.7969862285717,NA,NA,NA
2022-01-08 09:20:00,NA,-0.3599854,0.8999939,1.609985,3.26001,3.859985,4.130005,4.940002,5.190002,5.850006,NA,NA,NA,NA,19.3134377458329,27.4406483416866,29.0433718953867,25.3809535436689,23.3621275284301,25.5049236301747,23.2955889805009,25.5147492277027,27.7915873219893,NA,NA,NA
2022-01-08 09:30:00,NA,-0.3900146,0.8999939,1.75,3.26001,3.839996,4.160004,4.850006,5.23999,5.820007,NA,NA,NA,NA,19.3182668880525,27.4406483416866,29.0133985593874,25.3860422029442,23.3674211523181,25.4948883422397,23.3203742215854,25.5031135144325,27.7969862285717,NA,NA,NA
2022-01-08 09:40:00,NA,-0.3099976,0.9299927,1.630005,3.23999,3.890015,4.130005,4.880005,5.220001,5.850006,NA,NA,NA,NA,19.2989357682651,27.4406483416866,29.0433718953867,25.3911310703242,23.3568341447155,25.5049236301747,23.3104611456801,25.5147492277027,27.7915873219893,NA,NA,NA
2022-01-08 09:50:00,NA,-0.3599854,0.8800049,1.679993,3.220001,3.839996,4.160004,4.820007,5.140015,5.869995,NA,NA,NA,NA,19.3182668880525,27.4517170813884,29.0283844157021,25.3962201457933,23.3727232882098,25.4948883422397,23.3253352101071,25.5263860248162,27.7861714951683,NA,NA,NA
2022-01-08 10:00:00,NA,-0.3200073,0.8800049,1.630005,3.26001,3.809998,4.179993,4.910004,5.190002,5.869995,NA,NA,NA,NA,19.3037642176088,27.4517170813884,29.0433718953867,25.3860422029442,23.3727232882098,25.4898625825309,23.3104611456801,25.5205590705324,27.7861714951683,NA,NA,NA
2022-01-08 10:10:00,NA,-0.3399963,0.8800049,1.700012,3.26001,3.790009,4.130005,4.850006,5.190002,5.869995,NA,NA,NA,NA,19.3134377458329,27.4517170813884,29.0233947148774,25.3860422029442,23.3833200100239,25.5049236301747,23.3253352101071,25.5147492277027,27.7861714951683,NA,NA,NA
2022-01-08 10:20:00,NA,-0.4100037,0.9299927,1.609985,3.23999,3.75,4.130005,4.929993,5.220001,5.850006,NA,NA,NA,NA,19.3279418041305,27.4351185923671,29.0483709656642,25.3911310703242,23.3939176937114,25.5049236301747,23.3055007905433,25.5147492277027,27.7915873219893,NA,NA,NA
2022-01-08 10:30:00,NA,-0.2900085,0.8800049,1.630005,3.26001,3.839996,4.130005,4.910004,5.190002,5.820007,NA,NA,NA,NA,19.2989357682651,27.4517170813884,29.0433718953867,25.3860422029442,23.3727232882098,25.5049236301747,23.3104611456801,25.5147492277027,27.7969862285717,NA,NA,NA
2022-01-08 10:40:00,NA,-0.2399902,0.8800049,1.630005,3.26001,3.769989,4.160004,4.880005,5.160004,5.820007,NA,NA,NA,NA,19.2892715950495,27.4517170813884,29.0483709656642,25.3860422029442,23.388614595155,25.4999143042623,23.3154217120792,25.5263860248162,27.7969862285717,NA,NA,NA
2022-01-08 10:50:00,NA,-0.3399963,0.8800049,1.630005,3.26001,3.720001,4.109985,4.859985,5.190002,5.820007,NA,NA,NA,NA,19.3134377458329,27.4517170813884,29.0483709656642,25.3911310703242,23.4045163391118,25.5149849841814,23.3203742215854,25.5147492277027,27.7969862285717,NA,NA,NA
2022-01-08 11:00:00,NA,-0.3399963,0.8999939,1.630005,3.26001,3.720001,4.130005,4.850006,5.160004,5.820007,NA,NA,NA,NA,19.3134377458329,27.4461783221507,29.0483709656642,25.3860422029442,23.4045163391118,25.5099499961025,23.3253352101071,25.5205590705324,27.7969862285717,NA,NA,NA
2022-01-08 11:10:00,NA,-0.3599854,0.9500122,1.630005,3.26001,3.690002,4.130005,4.690002,5.160004,5.869995,NA,NA,NA,NA,19.3182668880525,27.4351185923671,29.0533702164772,25.3911310703242,23.4151242209184,25.5099499961025,23.3600845846923,25.5263860248162,27.7861714951683,NA,NA,NA
2022-01-08 11:20:00,NA,-0.3399963,0.9299927,1.679993,3.23999,3.769989,4.160004,4.910004,5.109985,5.820007,NA,NA,NA,NA,19.3134377458329,27.4406483416866,29.0333829446149,25.3962201457933,23.3939176937114,25.4999143042623,23.3104611456801,25.5380154841541,27.7969862285717,NA,NA,NA
2022-01-08 11:30:00,NA,-0.4100037,0.9299927,1.660004,3.23999,3.690002,4.130005,4.880005,5.109985,5.820007,NA,NA,NA,NA,19.3279418041305,27.4406483416866,29.0433718953867,25.3962201457933,23.4151242209184,25.5099499961025,23.3154217120792,25.5438432522887,27.7969862285717,NA,NA,NA
2022-01-08 11:40:00,NA,-0.3599854,0.8999939,1.700012,3.23999,3.720001,4.130005,4.850006,5.109985,5.820007,NA,NA,NA,NA,19.3182668880525,27.4517170813884,29.0333829446149,25.3962201457933,23.4098118851649,25.5099499961025,23.3253352101071,25.5438432522887,27.7969862285717,NA,NA,NA
2022-01-08 11:50:00,NA,-0.3399963,0.8999939,1.630005,3.26001,3.790009,4.160004,4.799988,5.140015,5.820007,NA,NA,NA,NA,19.3134377458329,27.4517170813884,29.0533702164772,25.3911310703242,23.388614595155,25.4999143042623,23.3352660899662,25.5321964087143,27.7969862285717,NA,NA,NA
2022-01-08 12:00:00,NA,-0.3099976,0.8999939,1.660004,3.23999,3.809998,4.160004,4.880005,5.140015,5.820007,NA,NA,NA,NA,19.3086008659874,27.4517170813884,29.0433718953867,25.3962201457933,23.3833200100239,25.5049236301747,23.3203742215854,25.5321964087143,27.7969862285717,NA,NA,NA
2022-01-08 12:10:00,NA,-0.2900085,0.8800049,1.630005,3.23999,3.790009,4.130005,4.769989,5.089996,5.820007,NA,NA,NA,NA,19.3086008659874,27.4572560724507,29.0533702164772,25.3962201457933,23.388614595155,25.5149849841814,23.3402194428814,25.5496628698344,27.7969862285717,NA,NA,NA
2022-01-08 12:20:00,NA,-0.2399902,0.8800049,1.660004,3.26001,3.73999,4.130005,4.720001,5.140015,5.850006,NA,NA,NA,NA,19.2989357682651,27.4572560724507,29.0483709656642,25.3911310703242,23.4098118851649,25.5149849841814,23.3600845846923,25.5321964087143,27.7915873219893,NA,NA,NA
2022-01-08 12:30:00,NA,-0.269989,0.8999939,1.609985,3.26001,3.790009,4.130005,4.829987,5.109985,5.820007,NA,NA,NA,NA,19.2989357682651,27.4517170813884,29.0633606096588,25.3911310703242,23.3939176937114,25.5149849841814,23.3352660899662,25.5438432522887,27.7969862285717,NA,NA,NA
2022-01-08 12:40:00,NA,-0.3099976,0.8800049,1.609985,3.26001,3.790009,4.079987,4.790009,5.109985,5.820007,NA,NA,NA,NA,19.3086008659874,27.4572560724507,29.0633606096588,25.3962201457933,23.3939176937114,25.5250303074413,23.3402194428814,25.5496628698344,27.7969862285717,NA,NA,NA
2022-01-08 12:50:00,NA,-0.2600098,0.8999939,1.609985,3.26001,3.73999,4.130005,4.850006,5.109985,5.820007,NA,NA,NA,NA,19.3037642176088,27.4517170813884,29.0633606096588,25.3962201457933,23.4098118851649,25.5149849841814,23.330304678684,25.5438432522887,27.7969862285717,NA,NA,NA
2022-01-08 13:00:00,NA,-0.3599854,0.8800049,1.609985,3.26001,3.73999,4.179993,4.75,5.089996,5.869995,NA,NA,NA,NA,19.3279418041305,27.4572560724507,29.0633606096588,25.3962201457933,23.4098118851649,25.4999143042623,23.350143320573,25.5496628698344,27.7915873219893,NA,NA,NA
2022-01-08 13:10:00,NA,-0.3599854,0.8999939,1.730011,3.26001,3.769989,4.130005,4.829987,5.109985,5.850006,NA,NA,NA,NA,19.3279418041305,27.4517170813884,29.0383730056564,25.3962201457933,23.3992127593437,25.5149849841814,23.3352660899662,25.5438432522887,27.7969862285717,NA,NA,NA
2022-01-08 13:20:00,NA,-0.3200073,0.8800049,1.660004,3.26001,3.720001,4.160004,4.720001,5.160004,5.820007,NA,NA,NA,NA,19.3182668880525,27.4572560724507,29.0483709656642,25.3962201457933,23.4151242209184,25.5049236301747,23.3600845846923,25.5321964087143,27.8024024936715,NA,NA,NA
2022-01-08 13:30:00,NA,-0.2600098,0.8999939,1.700012,3.23999,3.690002,4.100006,4.75,5.140015,5.850006,NA,NA,NA,NA,19.3037642176088,27.4572560724507,29.0433718953867,25.4013094293361,23.4204202476871,25.5200117549714,23.350143320573,25.5321964087143,27.7915873219893,NA,NA,NA
2022-01-08 13:40:00,NA,-0.2900085,0.8800049,1.609985,3.23999,3.73999,4.130005,4.799988,5.140015,5.820007,NA,NA,NA,NA,19.3086008659874,27.4627952953196,29.0683604016949,25.4013094293361,23.4098118851649,25.5149849841814,23.3402194428814,25.5321964087143,27.8024024936715,NA,NA,NA
2022-01-08 13:50:00,NA,-0.2900085,0.8800049,1.630005,3.23999,3.720001,4.160004,4.799988,5.140015,5.850006,NA,NA,NA,NA,19.3086008659874,27.4627952953196,29.0633606096588,25.4013094293361,23.4204202476871,25.5049236301747,23.3451812761541,25.5321964087143,27.7969862285717,NA,NA,NA
2022-01-08 14:00:00,NA,-0.3299866,0.9299927,1.609985,3.26001,3.809998,4.130005,4.779999,5.089996,5.820007,NA,NA,NA,NA,19.3182668880525,27.4517170813884,29.0683604016949,25.3962201457933,23.388614595155,25.5149849841814,23.3451812761541,25.5496628698344,27.7969862285717,NA,NA,NA
2022-01-08 14:10:00,NA,-0.2900085,0.8800049,1.660004,3.23999,3.76001,4.029999,4.670013,5.109985,5.899994,NA,NA,NA,NA,19.3086008659874,27.4627952953196,29.0533702164772,25.4013094293361,23.4098118851649,25.5451486422135,23.3749815253139,25.5438432522887,27.7807730255096,NA,NA,NA
2022-01-08 14:20:00,NA,-0.3399963,0.8800049,1.609985,3.23999,3.690002,4.079987,4.829987,5.140015,5.820007,NA,NA,NA,NA,19.3279418041305,27.4627952953196,29.0683604016949,25.4013094293361,23.4257330656181,25.5250303074413,23.3352660899662,25.5263860248162,27.7969862285717,NA,NA,NA
