"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-04-27 01:40:00,NA,6.890015,7.709991,7.940002,7.380005,8.230011,8.109985,8.339996,NA,NA,NA,NA,NA,NA,14.9371157647435,21.8238431606191,23.1825681342531,22.3412404444323,23.0023792951547,24.2085666146366,21.2360322051221,NA,NA,NA,NA,NA
2022-04-27 01:50:00,NA,6.690002,7.690002,7.890015,7.51001,8.149994,8.130005,8.309998,NA,NA,NA,NA,NA,NA,14.9340301872049,21.8287555534818,23.1936018043375,22.3176987979745,23.0228793896198,24.2031769037462,21.2449605048556,NA,NA,NA,NA,NA
2022-04-27 02:00:00,NA,6.660004,7.690002,7.910004,7.48999,8.160004,8.23999,8.200012,NA,NA,NA,NA,NA,NA,14.9402014552999,21.8287555534818,23.1880848381103,22.3224034552766,23.0228793896198,24.1762236554445,21.2717579299498,NA,NA,NA,NA,NA
2022-04-27 02:10:00,NA,6.76001,7.660004,7.890015,7.48999,8.100006,8.059998,8.309998,NA,NA,NA,NA,NA,NA,14.9309523222192,21.8434940391091,23.1936018043375,22.3224034552766,23.0382609755361,24.2247621955728,21.2494249301898,NA,NA,NA,NA,NA
2022-04-27 02:20:00,NA,6.660004,7.630005,7.920013,7.540009,8.230011,7.98999,8.230011,NA,NA,NA,NA,NA,NA,14.9494592050004,21.8484073032719,23.1936018043375,22.3129861413825,23.0075081000626,24.2409516301845,21.2717579299498,NA,NA,NA,NA,NA
2022-04-27 02:30:00,NA,6.690002,7.579987,7.869995,7.48999,8.200012,8.130005,8.309998,NA,NA,NA,NA,NA,NA,14.9525453475523,21.8582344849207,23.2156722924877,22.3224034552766,23.0177499010972,24.2085666146366,21.2538895391503,NA,NA,NA,NA,NA
2022-04-27 02:40:00,NA,6.709991,7.529999,7.839996,7.48999,8.230011,8.149994,8.309998,NA,NA,NA,NA,NA,NA,14.9463731754359,21.8729850539932,23.2267256331545,22.3224034552766,23.0126288868883,24.2031769037462,21.2538895391503,NA,NA,NA,NA,NA
2022-04-27 02:50:00,NA,6.660004,7.480011,7.839996,7.51001,8.230011,8.100006,8.26001,NA,NA,NA,NA,NA,NA,14.9402014552999,21.8877457491012,23.2322444361142,22.3224034552766,23.0126288868883,24.2193634256315,21.2628193078945,NA,NA,NA,NA,NA
2022-04-27 03:00:00,NA,6.529999,7.480011,7.820007,7.459991,8.200012,8.170013,8.200012,NA,NA,NA,NA,NA,NA,14.9217042047657,21.8828307421096,23.2598754386108,22.3318133592108,23.0177499010972,24.2031769037462,21.2806891679253,NA,NA,NA,NA,NA
2022-04-27 03:10:00,NA,6.410004,7.480011,7.910004,7.51001,8.230011,8.179993,8.309998,NA,NA,NA,NA,NA,NA,14.9093800267659,21.8877457491012,23.2211988313121,22.3224034552766,23.0126288868883,24.1977874351226,21.2583543317232,NA,NA,NA,NA,NA
2022-04-27 03:20:00,NA,6.279999,7.540009,7.839996,7.48999,8.179993,8.149994,8.339996,NA,NA,NA,NA,NA,NA,14.9371157647435,21.868070700745,23.2598754386108,22.3318133592108,23.0228793896198,24.2085666146366,21.2538895391503,NA,NA,NA,NA,NA
2022-04-27 03:30:00,NA,6.25,7.5,7.839996,7.369995,8.179993,8.119995,8.200012,NA,NA,NA,NA,NA,NA,14.9309523222192,21.8877457491012,23.2654040801479,22.3600805812688,23.0280008589053,24.213964898646,21.285155062213,NA,NA,NA,NA,NA
2022-04-27 03:40:00,NA,6.26001,7.470001,7.890015,7.48999,8.100006,8.170013,8.26001,NA,NA,NA,NA,NA,NA,14.9309523222192,21.8926691387366,23.2488189441298,22.3271083090271,23.0485137554761,24.2031769037462,21.2717579299498,NA,NA,NA,NA,NA
2022-04-27 03:50:00,NA,6.100006,7.480011,7.820007,7.48999,8.149994,8.179993,8.26001,NA,NA,NA,NA,NA,NA,14.9402014552999,21.8926691387366,23.2598754386108,22.3318133592108,23.0433913758949,24.1977874351226,21.2717579299498,NA,NA,NA,NA,NA
2022-04-27 04:00:00,NA,6.119995,7.470001,7.859985,7.570007,8.230011,8.149994,8.26001,NA,NA,NA,NA,NA,NA,14.9186191918732,21.9025165730202,23.243291091232,22.3129861413825,23.0177499010972,24.2085666146366,21.2762234571663,NA,NA,NA,NA,NA
2022-04-27 04:10:00,NA,5.850006,7.429993,7.890015,7.48999,8.149994,8.160004,8.230011,NA,NA,NA,NA,NA,NA,14.9618120553678,21.9123648805348,23.2322444361142,22.3365268032776,23.0433913758949,24.2085666146366,21.285155062213,NA,NA,NA,NA,NA
2022-04-27 04:20:00,NA,5.769989,7.299988,7.910004,7.51001,8.179993,8.200012,8.279999,NA,NA,NA,NA,NA,NA,14.9834357984913,21.9468571694432,23.2322444361142,22.3318133592108,23.0331390508825,24.1923898794115,21.2762234571663,NA,NA,NA,NA,NA
2022-04-27 04:30:00,NA,5.709991,7.290009,7.890015,7.48999,8.230011,8.130005,8.309998,NA,NA,NA,NA,NA,NA,14.9803409216661,21.9517913480958,23.2377635012601,22.3365268032776,23.0228793896198,24.2193634256315,21.2717579299498,NA,NA,NA,NA,NA
2022-04-27 04:40:00,NA,5.48999,7.359985,7.890015,7.51001,8.200012,8.200012,8.26001,NA,NA,NA,NA,NA,NA,15.0236643036293,21.9271471463428,23.2377635012601,22.3318133592108,23.0331390508825,24.1977874351226,21.285155062213,NA,NA,NA,NA,NA
2022-04-27 04:50:00,NA,5.549988,7.269989,7.910004,7.48999,8.179993,8.109985,8.339996,NA,NA,NA,NA,NA,NA,15.0236643036293,21.9517913480958,23.2211988313121,22.3365268032776,23.0382609755361,24.2247621955728,21.2672844676503,NA,NA,NA,NA,NA
2022-04-27 05:00:00,NA,5.369995,7.290009,7.859985,7.459991,8.100006,8.160004,8.309998,NA,NA,NA,NA,NA,NA,15.0701764472028,21.9123648805348,23.2101542770099,22.3459460845091,23.0587839449209,24.2085666146366,21.2806891679253,NA,NA,NA,NA,NA
2022-04-27 05:10:00,NA,5.230011,7.290009,7.890015,7.399994,8.179993,8.130005,8.390015,NA,NA,NA,NA,NA,NA,15.1136829215442,21.9123648805348,23.1991190329119,22.3600805812688,23.0382609755361,24.2247621955728,21.2628193078945,NA,NA,NA,NA,NA
2022-04-27 05:20:00,NA,5.190002,7.309998,7.910004,7.48999,8.079987,8.149994,8.309998,NA,NA,NA,NA,NA,NA,15.1479312049158,21.9074406176325,23.1936018043375,22.3412404444323,23.0639070073027,24.2247621955728,21.2806891679253,NA,NA,NA,NA,NA
2022-04-27 05:30:00,NA,5.149994,7.209991,7.910004,7.51001,8.119995,8.230011,8.279999,NA,NA,NA,NA,NA,NA,15.1572878949822,21.9320722825878,23.1936018043375,22.3365268032776,23.0587839449209,24.2031769037462,21.285155062213,NA,NA,NA,NA,NA
2022-04-27 05:40:00,NA,5.170013,7.089996,7.859985,7.48999,8.200012,8.160004,8.26001,NA,NA,NA,NA,NA,NA,15.1479312049158,21.9616521918673,23.2101542770099,22.3412404444323,23.0382609755361,24.2193634256315,21.2940955219605,NA,NA,NA,NA,NA
2022-04-27 05:50:00,NA,5.040009,7.109985,7.859985,7.540009,8.070007,8.059998,8.279999,NA,NA,NA,NA,NA,NA,15.1448226952739,21.9616521918673,23.2101542770099,22.3271083090271,23.0741868160937,24.2463430382528,21.2896292603239,NA,NA,NA,NA,NA
2022-04-27 06:00:00,NA,5,7.149994,7.820007,7.299988,8.179993,8.25,8.339996,NA,NA,NA,NA,NA,NA,15.1448226952739,21.9616521918673,23.2211988313121,22.383655679487,23.0433913758949,24.1977874351226,21.2762234571663,NA,NA,NA,NA,NA
2022-04-27 06:10:00,NA,5.170013,7.040009,7.859985,7.380005,8.119995,8.100006,8.179993,NA,NA,NA,NA,NA,NA,15.0701764472028,21.9863285536628,23.2101542770099,22.3695100296268,23.0639070073027,24.2355437994994,21.316462071412,NA,NA,NA,NA,NA
2022-04-27 06:20:00,NA,5.190002,7.049988,7.859985,7.48999,8.179993,8.200012,8.26001,NA,NA,NA,NA,NA,NA,15.0422600070639,21.9764573526359,23.2046365238103,22.3412404444323,23.0485137554761,24.2085666146366,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 06:30:00,NA,5.269989,7.049988,7.910004,7.420013,8.200012,8.160004,8.279999,NA,NA,NA,NA,NA,NA,14.9093800267659,21.9813928437765,23.1936018043375,22.3553661526001,23.0433913758949,24.2247621955728,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 06:40:00,NA,5.549988,6.920013,7.859985,7.380005,8.109985,8.089996,8.279999,NA,NA,NA,NA,NA,NA,15.0888128209987,22.0159637537557,23.2101542770099,22.3647952069495,23.0690467973761,24.2409516301845,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 06:50:00,NA,5.709991,6.920013,7.859985,7.459991,8.200012,8.130005,8.309998,NA,NA,NA,NA,NA,NA,15.0546644866056,22.0159637537557,23.2046365238103,22.3506519209585,23.0433913758949,24.2355437994994,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 07:00:00,NA,5.940002,6.880005,7.880005,7.48999,8.179993,8.200012,8.309998,NA,NA,NA,NA,NA,NA,15.0422600070639,22.0357385571391,23.2046365238103,22.3459460845091,23.0536528606059,24.213964898646,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 07:10:00,NA,6.100006,6.850006,7.809998,7.309998,8.179993,8.149994,8.390015,NA,NA,NA,NA,NA,NA,14.9958088349516,22.0406848497273,23.2156722924877,22.383655679487,23.0485137554761,24.2247621955728,21.285155062213,NA,NA,NA,NA,NA
2022-04-27 07:20:00,NA,6.230011,6.869995,7.809998,7.440002,8.130005,8.149994,8.26001,NA,NA,NA,NA,NA,NA,14.967985357726,22.0307924838239,23.2156722924877,22.3553661526001,23.0690467973761,24.2301528764528,21.3075197726676,NA,NA,NA,NA,NA
2022-04-27 07:30:00,NA,6.529999,6.75,7.790009,7.380005,8.130005,8.119995,8.25,NA,NA,NA,NA,NA,NA,14.9896182877005,22.0604803897733,23.2211988313121,22.3647952069495,23.0690467973761,24.2355437994994,21.3119867691682,NA,NA,NA,NA,NA
2022-04-27 07:40:00,NA,6.76001,6.799988,7.660004,7.309998,8.149994,8.049988,8.309998,NA,NA,NA,NA,NA,NA,14.8909047400611,22.0555332199099,23.2543470599304,22.3883712899992,23.0639070073027,24.2571432484287,21.3030367169901,NA,NA,NA,NA,NA
2022-04-27 07:50:00,NA,6.940002,6.799988,7.730011,7.170013,8.160004,8.25,8.279999,NA,NA,NA,NA,NA,NA,14.8909047400611,22.0456313615707,23.2377635012601,22.411960499014,23.0587839449209,24.2085666146366,21.3119867691682,NA,NA,NA,NA,NA
2022-04-27 08:00:00,NA,7.100006,6.799988,7.76001,7.220001,8.100006,8.179993,8.339996,NA,NA,NA,NA,NA,NA,14.8601545207581,22.0456313615707,23.2267256331545,22.4025193029999,23.0741868160937,24.2247621955728,21.2985700880603,NA,NA,NA,NA,NA
2022-04-27 08:10:00,NA,7.320007,6.769989,7.679993,7.190002,8.130005,8.109985,8.279999,NA,NA,NA,NA,NA,NA,14.8202469195028,22.0456313615707,23.2488189441298,22.4072439037072,23.0690467973761,24.2463430382528,21.3119867691682,NA,NA,NA,NA,NA
2022-04-27 08:20:00,NA,7.679993,6.829987,7.660004,7.309998,8.200012,8.089996,8.390015,NA,NA,NA,NA,NA,NA,14.7742973967341,22.0357385571391,23.2543470599304,22.383655679487,23.0485137554761,24.251743021923,21.2896292603239,NA,NA,NA,NA,NA
2022-04-27 08:30:00,NA,7.890015,6.820007,7.679993,7.48999,8.130005,8.149994,8.359985,NA,NA,NA,NA,NA,NA,14.7376150865576,22.0406848497273,23.243291091232,22.3412404444323,23.0741868160937,24.2355437994994,21.2940955219605,NA,NA,NA,NA,NA
2022-04-27 08:40:00,NA,8.299988,6.839996,7.679993,7.309998,8.179993,8.170013,8.309998,NA,NA,NA,NA,NA,NA,14.7070954347305,22.0307924838239,23.243291091232,22.383655679487,23.0587839449209,24.2301528764528,21.3075197726676,NA,NA,NA,NA,NA
2022-04-27 08:50:00,NA,8.579987,6.920013,7.600006,7.309998,8.100006,8.109985,8.26001,NA,NA,NA,NA,NA,NA,14.6583523704377,22.0110267310472,23.2598754386108,22.383655679487,23.0793105614743,24.2463430382528,21.316462071412,NA,NA,NA,NA,NA
2022-04-27 09:00:00,NA,8.880005,6.950012,7.600006,7.309998,8.130005,8.130005,8.339996,NA,NA,NA,NA,NA,NA,14.609736268733,22.0060817536416,23.2930594960789,22.383655679487,23.0741868160937,24.2409516301845,21.3030367169901,NA,NA,NA,NA,NA
2022-04-27 09:10:00,NA,9.109985,7.100006,7.619995,7.230011,8.070007,8.149994,8.279999,NA,NA,NA,NA,NA,NA,14.5824419490769,21.9665870266634,23.3096757420396,22.4025193029999,23.0895917404939,24.2355437994994,21.316462071412,NA,NA,NA,NA,NA
2022-04-27 09:20:00,NA,9.339996,7.040009,7.630005,7.339996,8.130005,8.209991,8.26001,NA,NA,NA,NA,NA,NA,14.5551793106756,21.9863285536628,23.3041284629344,22.3742168490804,23.0741868160937,24.2193634256315,21.3209375577404,NA,NA,NA,NA,NA
2022-04-27 09:30:00,NA,9.730011,7.109985,7.570007,7.309998,8.01001,8.140015,8.230011,NA,NA,NA,NA,NA,NA,14.5279634623423,21.9665870266634,23.3207462883977,22.383655679487,23.1049987176175,24.2355437994994,21.3343651210929,NA,NA,NA,NA,NA
2022-04-27 09:40:00,NA,10.06,7.269989,7.570007,7.279999,8.130005,8.209991,8.279999,NA,NA,NA,NA,NA,NA,14.4254588678274,21.9369976370334,23.3318261556921,22.3883712899992,23.0741868160937,24.2193634256315,21.3209375577404,NA,NA,NA,NA,NA
2022-04-27 09:50:00,NA,10.13,7.290009,7.600006,7.230011,8.059998,8.160004,8.309998,NA,NA,NA,NA,NA,NA,14.4495279099575,21.9419232096616,23.3207462883977,22.4025193029999,23.0895917404939,24.2301528764528,21.316462071412,NA,NA,NA,NA,NA
2022-04-27 10:00:00,NA,10.26999,7.269989,7.470001,7.309998,8.100006,8.220001,8.309998,NA,NA,NA,NA,NA,NA,14.3984141494617,21.9567257456017,23.3539973207392,22.383655679487,23.0793105614743,24.213964898646,21.316462071412,NA,NA,NA,NA,NA
2022-04-27 10:10:00,NA,10.13,7.470001,7.579987,7.279999,8.070007,8.100006,8.339996,NA,NA,NA,NA,NA,NA,14.41644045591,21.9271471463428,23.3262778218044,22.3883712899992,23.0895917404939,24.2463430382528,21.3075197726676,NA,NA,NA,NA,NA
2022-04-27 10:20:00,NA,10.10999,7.450012,7.570007,7.309998,8.079987,8.130005,8.309998,NA,NA,NA,NA,NA,NA,14.3504262182026,21.9369976370334,23.3373664843658,22.383655679487,23.0844510366901,24.2409516301845,21.3209375577404,NA,NA,NA,NA,NA
2022-04-27 10:30:00,NA,10.13,7.5,7.600006,7.329987,8.070007,8.190002,8.279999,NA,NA,NA,NA,NA,NA,14.3504262182026,21.9222222283162,23.3262778218044,22.3789402659107,23.0895917404939,24.2247621955728,21.3254051051589,NA,NA,NA,NA,NA
2022-04-27 10:40:00,NA,10.32001,7.690002,7.630005,7.339996,8.070007,8.26001,8.339996,NA,NA,NA,NA,NA,NA,14.3055436334616,21.8926691387366,23.3207462883977,22.3695100296268,23.0895917404939,24.2031769037462,21.3119867691682,NA,NA,NA,NA,NA
2022-04-27 10:50:00,NA,10.54001,7.690002,7.649994,7.279999,8.029999,8.190002,8.359985,NA,NA,NA,NA,NA,NA,14.2876170937426,21.8926691387366,23.3262778218044,22.383655679487,23.0998573288956,24.2247621955728,21.3075197726676,NA,NA,NA,NA,NA
2022-04-27 11:00:00,NA,10.72,7.709991,7.630005,7.279999,8.070007,8.200012,8.230011,NA,NA,NA,NA,NA,NA,14.2101340370669,21.8877457491012,23.3262778218044,22.383655679487,23.094724420786,24.2193634256315,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 11:10:00,NA,11,7.890015,7.720001,7.25,8.049988,8.179993,8.230011,NA,NA,NA,NA,NA,NA,14.1922962288019,21.853320785215,23.3096757420396,22.3930870974322,23.094724420786,24.2301528764528,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 11:20:00,NA,11.23001,7.920013,7.700012,7.170013,8.029999,8.200012,8.26001,NA,NA,NA,NA,NA,NA,14.1715104726267,21.8631484023712,23.3207462883977,22.4072439037072,23.0998573288956,24.2247621955728,21.3343651210929,NA,NA,NA,NA,NA
2022-04-27 11:30:00,NA,11.45001,8,7.779999,7.170013,8.070007,8.209991,8.309998,NA,NA,NA,NA,NA,NA,14.1626103710352,21.8434940391091,23.2985979812585,22.4072439037072,23.0895917404939,24.2247621955728,21.3254051051589,NA,NA,NA,NA,NA
2022-04-27 11:40:00,NA,11.91,8.100006,7.75,7.309998,8.079987,8.140015,8.230011,NA,NA,NA,NA,NA,NA,14.1893211301094,21.8287555534818,23.2875295402103,22.3789402659107,23.0844510366901,24.2409516301845,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 11:50:00,NA,12.14999,8.100006,7.859985,7.230011,8.079987,8.109985,8.279999,NA,NA,NA,NA,NA,NA,14.3654076393013,21.8434940391091,23.2101542770099,22.3978031017708,23.0844510366901,24.251743021923,21.3298890825949,NA,NA,NA,NA,NA
2022-04-27 12:00:00,NA,11.94,8.279999,7.859985,7.170013,8.01001,8.179993,8.26001,NA,NA,NA,NA,NA,NA,14.198246752427,21.7845844907049,23.2101542770099,22.411960499014,23.1049987176175,24.2301528764528,21.3388413436195,NA,NA,NA,NA,NA
2022-04-27 12:10:00,NA,11.88,8.309998,7.820007,7.309998,8.01001,8.029999,8.309998,NA,NA,NA,NA,NA,NA,14.1596363580278,21.8582344849207,23.2322444361142,22.383655679487,23.1101403348526,24.2679444298664,21.3298890825949,NA,NA,NA,NA,NA
2022-04-27 12:20:00,NA,11.75,8.359985,7.890015,7.309998,8.049988,8.230011,8.279999,NA,NA,NA,NA,NA,NA,14.2816525074228,21.8582344849207,23.2101542770099,22.383655679487,23.0998573288956,24.213964898646,21.3343651210929,NA,NA,NA,NA,NA
2022-04-27 12:30:00,NA,11.81,8.519989,7.910004,7.309998,8.070007,8.109985,8.339996,NA,NA,NA,NA,NA,NA,14.1685361340033,21.8238431606191,23.2101542770099,22.383655679487,23.0895917404939,24.251743021923,21.3209375577404,NA,NA,NA,NA,NA
2022-04-27 12:40:00,NA,12.09,8.540009,7.820007,7.279999,8.01001,8.179993,8.339996,NA,NA,NA,NA,NA,NA,14.1299925298097,21.8042120850289,23.3152067498231,22.3883712899992,23.1101403348526,24.2301528764528,21.3209375577404,NA,NA,NA,NA,NA
2022-04-27 12:50:00,NA,12.14001,8.720001,7.910004,7.339996,8.070007,8.179993,8.309998,NA,NA,NA,NA,NA,NA,14.0885710400746,21.7747801556972,23.2875295402103,22.3742168490804,23.0895917404939,24.2301528764528,21.3343651210929,NA,NA,NA,NA,NA
2022-04-27 13:00:00,NA,11.88,8.779999,7.890015,7.200012,8.070007,8.200012,8.200012,NA,NA,NA,NA,NA,NA,14.2667240985961,21.7551740937167,23.2322444361142,22.411960499014,23.094724420786,24.2247621955728,21.3567561990505,NA,NA,NA,NA,NA
2022-04-27 13:10:00,NA,11.82999,8.880005,7.890015,7.309998,8.049988,8.119995,8.279999,NA,NA,NA,NA,NA,NA,14.2458590573701,21.7404799836143,23.2322444361142,22.3883712899992,23.0998573288956,24.2463430382528,21.3388413436195,NA,NA,NA,NA,NA
2022-04-27 13:20:00,NA,11.67999,8.929993,7.839996,7.339996,8.070007,8.220001,8.230011,NA,NA,NA,NA,NA,NA,14.124069578246,21.764976689987,23.2930594960789,22.3789402659107,23.094724420786,24.2193634256315,21.3567561990505,NA,NA,NA,NA,NA
2022-04-27 13:30:00,NA,11.70001,8.929993,7.859985,7.309998,8.049988,8.149994,8.279999,NA,NA,NA,NA,NA,NA,14.0915274040182,21.7747801556972,23.2819915816699,22.3883712899992,23.0998573288956,24.2409516301845,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 13:40:00,NA,11.67999,9.059998,7.910004,7.309998,8.029999,8.140015,8.309998,NA,NA,NA,NA,NA,NA,14.0737983600613,21.7355878169258,23.2709329845188,22.3883712899992,23.1049987176175,24.2355437994994,21.3388413436195,NA,NA,NA,NA,NA
2022-04-27 13:50:00,NA,11.84,9.140015,7.920013,7.200012,8.029999,8.109985,8.230011,NA,NA,NA,NA,NA,NA,14.0089403237885,21.7160050138177,23.2764621517005,22.4166854944539,23.1101403348526,24.251743021923,21.3567561990505,NA,NA,NA,NA,NA
2022-04-27 14:00:00,NA,11.85999,9.140015,7.950012,7.339996,8.029999,8.059998,8.279999,NA,NA,NA,NA,NA,NA,13.9736425249204,21.7257959810903,23.2709329845188,22.383655679487,23.1049987176175,24.262552051995,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 14:10:00,NA,11.95001,9.350006,8.070007,7.279999,8.070007,8.170013,8.279999,NA,NA,NA,NA,NA,NA,13.967768572271,21.6915517719748,23.2322444361142,22.3978031017708,23.094724420786,24.2355437994994,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 14:20:00,NA,11.88,9.299988,8.089996,7.339996,8.070007,8.149994,8.279999,NA,NA,NA,NA,NA,NA,14.0148247923902,21.6915517719748,23.2488189441298,22.383655679487,23.094724420786,24.2409516301845,21.3478024653534,NA,NA,NA,NA,NA
2022-04-27 14:30:00,NA,12.20001,9.350006,8.089996,7.200012,8.070007,8.140015,8.200012,NA,NA,NA,NA,NA,NA,13.8915587523366,21.6915517719748,23.2488189441298,22.4166854944539,23.094724420786,24.2409516301845,21.3657269205566,NA,NA,NA,NA,NA
2022-04-27 14:40:00,NA,12.29999,9.350006,8.019989,7.25,8.070007,8.140015,8.179993,NA,NA,NA,NA,NA,NA,13.8710902952606,21.7062230665116,23.2930594960789,22.4214024837777,23.094724420786,24.2409516301845,21.370204431893,NA,NA,NA,NA,NA
2022-04-27 14:50:00,NA,12.31,9.450012,8.019989,7.359985,8.070007,8.160004,8.309998,NA,NA,NA,NA,NA,NA,13.8652463391623,21.686669924062,23.3041284629344,22.3930870974322,23.0998573288956,24.2355437994994,21.3433177501607,NA,NA,NA,NA,NA
2022-04-27 15:00:00,NA,11.88,9.51001,8.119995,7.190002,8.049988,8.170013,8.230011,NA,NA,NA,NA,NA,NA,13.8769346773927,21.6671202494638,23.2819915816699,22.4308452571695,23.1049987176175,24.2355437994994,21.3657269205566,NA,NA,NA,NA,NA
2022-04-27 15:10:00,NA,11.64001,9.529999,8.130005,7.410004,8.070007,8.079987,8.339996,NA,NA,NA,NA,NA,NA,13.8769346773927,21.6768905786639,23.2875295402103,22.383655679487,23.0998573288956,24.2571432484287,21.3388413436195,NA,NA,NA,NA,NA
2022-04-27 15:20:00,NA,11.45001,9.579987,8.320007,7.359985,8.049988,8.130005,8.309998,NA,NA,NA,NA,NA,NA,13.8564849543393,21.6768905786639,23.2377635012601,22.3930870974322,23.1049987176175,24.2463430382528,21.3478024653534,NA,NA,NA,NA,NA
2022-04-27 15:30:00,NA,11.17999,9.709991,8.220001,7.170013,8.049988,8.059998,8.309998,NA,NA,NA,NA,NA,NA,13.9413485961449,21.6524704540845,23.2709329845188,22.4355710418922,23.1049987176175,24.262552051995,21.3478024653534,NA,NA,NA,NA,NA
2022-04-27 15:40:00,NA,11.26001,9.690002,8.350006,7.440002,8.070007,8.119995,8.299988,NA,NA,NA,NA,NA,NA,13.9971651599772,21.6671202494638,23.243291091232,22.3789402659107,23.0998573288956,24.2463430382528,21.3478024653534,NA,NA,NA,NA,NA
2022-04-27 15:50:00,NA,11.26999,9.73999,8.429993,7.299988,8.070007,8.049988,8.26001,NA,NA,NA,NA,NA,NA,14.0177634296629,21.642710437664,23.2211988313121,22.411960499014,23.1049987176175,24.2679444298664,21.3567561990505,NA,NA,NA,NA,NA
2022-04-27 16:00:00,NA,11.29001,9.720001,8.459991,7.350006,8.079987,8.070007,8.230011,NA,NA,NA,NA,NA,NA,14.0767541847024,21.6524704540845,23.2211988313121,22.4025193029999,23.0998573288956,24.262552051995,21.3657269205566,NA,NA,NA,NA,NA
2022-04-27 16:10:00,NA,11.26999,9.73999,8.410004,7.51001,8.070007,8.029999,8.230011,NA,NA,NA,NA,NA,NA,14.2071582865388,21.6378226077802,23.2267256331545,22.3647952069495,23.1049987176175,24.2787549177747,21.370204431893,NA,NA,NA,NA,NA
