"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-06 05:30:00,4.26001,5.019989,6.029999,6.079987,6.51001,7.320007,6.480011,6.980011,6.559998,NA,NA,NA,NA,16.0327846971977,26.4668143412143,25.2931754255552,24.1282125924694,23.4630702802883,23.4476158134911,23.6953558348071,19.311923705839,19.2682335062726,NA,NA,NA,NA
2021-11-06 06:00:00,4.26001,5.019989,6,6.130005,6.440002,7.339996,6.359985,6.980011,6.559998,NA,NA,NA,NA,16.0156601827267,26.4614869058443,25.2931754255552,24.1087255649382,23.4789159173305,23.4476158134911,23.7299329097415,19.3213669045331,19.2810900376945,NA,NA,NA,NA
2021-11-06 06:30:00,4.26001,4.98999,6,6.059998,6.519989,7.320007,6.480011,7.01001,6.589996,NA,NA,NA,NA,15.9942611280313,26.4668143412143,25.2885612239525,24.1233342944349,23.4577805999655,23.4525491012114,23.7052268550289,19.3166491794043,19.289669935114,NA,NA,NA,NA
2021-11-06 07:00:00,4.190002,5.070007,6.029999,6.059998,6.440002,7.320007,6.480011,6.980011,6.579987,NA,NA,NA,NA,15.9942611280313,26.4402048170125,25.2700557137667,24.1135949431096,23.4789159173305,23.4574743190683,23.7101709705253,19.330818955243,19.3025451318922,NA,NA,NA,NA
2021-11-06 07:30:00,4.089996,4.98999,5.950012,6.109985,6.470001,7.320007,6.480011,6.980011,6.559998,NA,NA,NA,NA,16.0028170500803,26.4561681738939,25.2792997197612,24.0941269431047,23.473633800054,23.4624163006004,23.7151069971557,19.3355453118417,19.319717269536,NA,NA,NA,NA
2021-11-06 08:00:00,4.109985,4.98999,6.070007,6.059998,6.440002,7.290009,6.359985,6.980011,6.559998,NA,NA,NA,NA,15.9814441846041,26.4455228883117,25.2469487139179,24.1038647083294,23.4789159173305,23.4722843318131,23.7497147536885,19.3449986874311,19.3325962944664,NA,NA,NA,NA
2021-11-06 08:30:00,4.160004,5.049988,5.950012,6.040009,6.440002,7.320007,6.480011,6.869995,6.559998,NA,NA,NA,NA,15.9600764938339,26.4242519239816,25.2654255661713,24.1038647083294,23.4789159173305,23.4624163006004,23.7249962631437,19.3733800587816,19.341196506933,NA,NA,NA,NA
2021-11-06 09:00:00,4.26001,4.940002,6.029999,6.059998,6.390015,7.320007,6.390015,6.980011,6.559998,NA,NA,NA,NA,15.9302104033763,26.4455228883117,25.2377071202805,24.0941269431047,23.4894808665719,23.4673419336875,23.7546607322733,19.3591883788031,19.3540862383095,NA,NA,NA,NA
2021-11-06 09:30:00,4.26001,5.070007,5.950012,6.040009,6.410004,7.320007,6.480011,6.869995,6.559998,NA,NA,NA,NA,15.917418142429,26.4083010126,25.2515697692535,24.0892583580728,23.4894808665719,23.4673419336875,23.7348780601375,19.3875896759098,19.3669935567343,NA,NA,NA,NA
2021-11-06 10:00:00,4.26001,4.98999,6.059998,6.079987,6.440002,7.320007,6.480011,6.980011,6.559998,NA,NA,NA,NA,15.908901249755,26.4242519239816,25.2192260014701,24.074670435839,23.4789159173305,23.4722843318131,23.7398234176047,19.3686519355445,19.3755966916812,NA,NA,NA,NA
2021-11-06 10:30:00,4.26001,4.940002,5.980011,6.079987,6.410004,7.320007,6.480011,6.980011,6.540009,NA,NA,NA,NA,15.9046431125746,26.4295693348308,25.2238544227806,24.0698026438447,23.4894808665719,23.4772103800659,23.7447606840265,19.3733800587816,19.3885147256608,NA,NA,NA,NA
2021-11-06 11:00:00,4.339996,4.940002,6,6.089996,6.390015,7.26001,6.359985,6.980011,6.559998,NA,NA,NA,NA,15.8748496083291,26.4242519239816,25.2146145523348,24.0600676552696,23.4894808665719,23.4920146089,23.7793937299887,19.3828529155035,19.397119687662,NA,NA,NA,NA
2021-11-06 11:30:00,4.459991,4.940002,5.980011,6.109985,6.390015,7.320007,6.480011,6.869995,6.559998,NA,NA,NA,NA,15.8450969285937,26.4189347333156,25.2100032749962,24.0454916186031,23.4894808665719,23.4772103800659,23.7546607322733,19.4112767976284,19.4100484405193,NA,NA,NA,NA
2021-11-06 12:00:00,4.459991,4.940002,5.950012,5.980011,6.390015,7.290009,6.5,6.980011,6.559998,NA,NA,NA,NA,15.8408418830456,26.4083010126,25.2100032749962,24.0698026438447,23.4894808665719,23.4920146089,23.7546607322733,19.3923266576541,19.4186632065058,NA,NA,NA,NA
2021-11-06 12:30:00,4.459991,4.940002,5.980011,6.079987,6.410004,7.320007,6.480011,6.899994,6.559998,NA,NA,NA,NA,15.8323554501546,26.4029844825837,25.1915346898342,24.0406250166108,23.4894808665719,23.4772103800659,23.759598618723,19.4160148857754,19.427286681424,NA,NA,NA,NA
2021-11-06 13:00:00,4.459991,4.940002,5.929993,6.089996,6.380005,7.320007,6.480011,6.980011,6.559998,NA,NA,NA,NA,15.819623501534,26.4029844825837,25.1961536772452,24.0309173626973,23.4947636984973,23.4821449151245,23.764553310449,19.4017933094324,19.4359188671915,NA,NA,NA,NA
2021-11-06 13:30:00,4.459991,4.940002,6.059998,6.059998,6.359985,7.290009,6.450012,6.959991,6.559998,NA,NA,NA,NA,15.8111391225451,26.3976766516049,25.1592653787739,24.0357752501123,23.5000550494604,23.4920146089,23.7744550167113,19.4112767976284,19.4488525629149,NA,NA,NA,NA
2021-11-06 14:00:00,4.459991,4.940002,6.029999,6.01001,6.410004,7.339996,6.480011,6.959991,6.559998,NA,NA,NA,NA,15.802663242281,26.3870446921856,25.1546561648503,24.0406250166108,23.4841982728431,23.4821449151245,23.769499910008,19.4160148857754,19.4574945615342,NA,NA,NA,NA
2021-11-06 14:30:00,4.459991,4.98999,5.920013,6.059998,6.359985,7.320007,6.480011,6.899994,6.579987,NA,NA,NA,NA,15.7899509600466,26.3764305687318,25.1684843224222,24.0212021816023,23.5000550494604,23.4870796580746,23.7744550167113,19.4349854069139,19.4618038658673,NA,NA,NA,NA
2021-11-06 15:00:00,4.459991,4.940002,5.980011,6.01001,6.359985,7.290009,6.480011,6.980011,6.559998,NA,NA,NA,NA,15.7814771308783,26.3764305687318,25.1454382528629,24.0212021816023,23.4947636984973,23.4969580482268,23.7744550167113,19.4207531951455,19.47476480038,NA,NA,NA,NA
2021-11-06 15:30:00,4.459991,4.940002,6,6.01001,6.359985,7.320007,6.359985,6.980011,6.559998,NA,NA,NA,NA,15.7687756000574,26.3711238364429,25.1362294230115,24.0212021816023,23.4947636984973,23.4920146089,23.8091133661485,19.4254917257194,19.4834010197215,NA,NA,NA,NA
2021-11-06 16:00:00,4.459991,4.940002,6,5.980011,6.359985,7.26001,6.390015,6.980011,6.559998,NA,NA,NA,NA,15.7560835870328,26.3658173238015,25.1270128862746,24.016344887952,23.4947636984973,23.5068289898066,23.8041651099707,19.4302464332449,19.4920459549231,NA,NA,NA,NA
2021-11-06 16:30:00,4.459991,4.940002,6.029999,6.01001,6.359985,7.320007,6.359985,6.869995,6.559998,NA,NA,NA,NA,15.7560835870328,26.3605025544936,25.1085986618643,24.0017825108651,23.4947636984973,23.4920146089,23.8140618291585,19.4587155125477,19.50069162449,NA,NA,NA,NA
2021-11-06 17:00:00,4.459991,4.940002,5.980011,5.980011,6.390015,7.209991,6.480011,6.850006,6.579987,NA,NA,NA,NA,15.7433934170995,26.3551964815479,25.1131977640264,24.0017825108651,23.4841982728431,23.5216535254904,23.7893049801335,19.4682122988074,19.5050107427482,NA,NA,NA,NA
2021-11-06 17:30:00,4.390015,4.98999,5.929993,5.929993,6.390015,7.320007,6.480011,6.980011,6.559998,NA,NA,NA,NA,15.7433934170995,26.3392795809614,25.1178054306091,24.0066392109563,23.4789159173305,23.4920146089,23.7893049801335,19.4444719966733,19.5179931510266,NA,NA,NA,NA
2021-11-06 18:00:00,4.410004,4.98999,5.980011,5.980011,6.359985,7.26001,6.480011,6.869995,6.559998,NA,NA,NA,NA,15.7307204322328,26.3339743869047,25.0947939926423,23.987230228787,23.4894808665719,23.5117730540098,23.7942526150252,19.4729610245827,19.5266410236734,NA,NA,NA,NA
2021-11-06 18:30:00,4.339996,4.970001,5.929993,5.929993,6.359985,7.209991,6.480011,6.959991,6.559998,NA,NA,NA,NA,15.7307204322328,26.3339743869047,25.099400971874,23.9969343245285,23.4894808665719,23.5265899320378,23.7992004567968,19.4587155125477,19.5352976163486,NA,NA,NA,NA
2021-11-06 19:00:00,4.26001,4.940002,5.809998,6,6.359985,7.160004,6.450012,6.959991,6.559998,NA,NA,NA,NA,15.7349394420686,26.3339743869047,25.1178054306091,23.9775269238503,23.4894808665719,23.5364799352222,23.8091133661485,19.4587155125477,19.5439629309711,NA,NA,NA,NA
2021-11-06 19:30:00,4.26001,4.970001,5.920013,5.929993,6.359985,7.23999,6.450012,6.980011,6.559998,NA,NA,NA,NA,15.7180492869869,26.3233646580995,25.080990868581,23.9823743200893,23.4894808665719,23.5167090446674,23.8091133661485,19.4634637947893,19.5482918708618,NA,NA,NA,NA
2021-11-06 20:00:00,4.059998,4.970001,5.950012,5.950012,6.359985,7.23999,6.359985,6.980011,6.529999,NA,NA,NA,NA,15.7433934170995,26.3180685969065,25.0672060690938,23.9726797250034,23.4841982728431,23.5216535254904,23.8338909666127,19.4634637947893,19.5656174562036,NA,NA,NA,NA
2021-11-06 20:30:00,4.059998,4.940002,5.869995,5.980011,6.359985,7.23999,6.359985,6.940002,6.559998,NA,NA,NA,NA,15.7264939559341,26.3180685969065,25.0764013575503,23.9532845911217,23.4841982728431,23.5216535254904,23.8338909666127,19.4777099720959,19.5656174562036,NA,NA,NA,NA
2021-11-06 21:00:00,3.890015,4.970001,5.929993,5.929993,6.359985,7.190002,6.480011,6.959991,6.559998,NA,NA,NA,NA,15.7476207115167,26.3074686590518,25.0534228116449,23.9629859195449,23.4841982728431,23.5315265463316,23.8091133661485,19.4777099720959,19.5742933358243,NA,NA,NA,NA
2021-11-06 21:30:00,3.859985,4.940002,5.950012,5.980011,6.410004,7.190002,6.359985,6.869995,6.559998,NA,NA,NA,NA,15.7391739987614,26.3021647831251,25.0396410965504,23.9436006779835,23.473633800054,23.5315265463316,23.8388487696336,19.5014819854843,19.5786235626247,NA,NA,NA,NA
2021-11-06 22:00:00,3.73999,4.940002,5.899994,5.959991,6.359985,7.190002,6.450012,6.959991,6.540009,NA,NA,NA,NA,15.7518482105109,26.2968611270619,25.0442292382003,23.9387548612951,23.4841982728431,23.5315265463316,23.8239759829278,19.4824671233117,19.5916393164204,NA,NA,NA,NA
2021-11-06 22:30:00,3.690002,4.940002,5.899994,5.959991,6.359985,7.130005,6.359985,6.869995,6.559998,NA,NA,NA,NA,15.7433934170995,26.2915661626464,25.035044738533,23.9339009307616,23.4789159173305,23.5463707720539,23.8438150851346,19.5062402479883,19.5959782695901,NA,NA,NA,NA
2021-11-06 23:00:00,3.709991,4.940002,5.850006,5.910004,6.359985,7.109985,6.359985,6.980011,6.559998,NA,NA,NA,NA,15.7264939559341,26.2862714174258,25.0396410965504,23.9387548612951,23.4841982728431,23.5513082185663,23.8438150851346,19.4824671233117,19.6003174070212,NA,NA,NA,NA
2021-11-06 23:30:00,3.690002,4.940002,5.980011,5.980011,6.359985,7.130005,6.429993,6.980011,6.559998,NA,NA,NA,NA,15.7180492869869,26.2809684203506,24.9983219782675,23.914545360807,23.4789159173305,23.5463707720539,23.8289333710388,19.487216514616,19.6089962346097,NA,NA,NA,NA
2021-11-07 00:00:00,3.579987,4.940002,5.929993,5.980011,6.359985,7.160004,6.450012,6.980011,6.559998,NA,NA,NA,NA,15.7307204322328,26.2756741139202,25.0029169644958,23.9048562942427,23.4789159173305,23.5414169656576,23.8289333710388,19.4919741103302,19.613335924738,NA,NA,NA,NA
2021-11-07 00:30:00,3.51001,4.940002,5.839996,5.929993,6.359985,7.109985,6.480011,6.959991,6.559998,NA,NA,NA,NA,15.7391739987614,26.2650861588099,25.0166861811822,23.914545360807,23.4789159173305,23.5513082185663,23.8190188022957,19.5014819854843,19.6176757990697,NA,NA,NA,NA
2021-11-07 01:00:00,3.589996,4.940002,5.850006,5.910004,6.359985,7.179993,6.339996,6.959991,6.559998,NA,NA,NA,NA,15.7096054353726,26.2597925101631,25.0074953514731,23.9097090383881,23.473633800054,23.5414169656576,23.8537317289623,19.5014819854843,19.6263640935358,NA,NA,NA,NA
2021-11-07 01:30:00,3.559998,4.940002,5.869995,5.910004,6.359985,7.190002,6.309998,6.980011,6.559998,NA,NA,NA,NA,15.7053799818539,26.2544990808107,24.9937355483031,23.9097090383881,23.473633800054,23.5364799352222,23.8636575087616,19.5014819854843,19.6307125143201,NA,NA,NA,NA
2021-11-07 02:00:00,3.589996,4.940002,5.850006,5.980011,6.359985,7.130005,6.429993,6.980011,6.559998,NA,NA,NA,NA,15.6927201847263,26.2439213486655,24.9891492894464,23.8806786244864,23.473633800054,23.5513082185663,23.8388487696336,19.5014819854843,19.6394019160774,NA,NA,NA,NA
2021-11-07 02:30:00,3.559998,4.940002,5.850006,5.950012,6.359985,7.109985,6.399994,6.980011,6.559998,NA,NA,NA,NA,15.6885108836697,26.2386285769449,24.9799772851035,23.8855137644758,23.473633800054,23.5562541575737,23.8438150851346,19.5062402479883,19.6437508909512,NA,NA,NA,NA
2021-11-07 03:00:00,3.48999,4.940002,5.880005,5.910004,6.359985,7.130005,6.429993,7.01001,6.559998,NA,NA,NA,NA,15.6927201847263,26.2280436916027,24.9616437125788,23.8903574097695,23.4683436424132,23.5463707720539,23.8438150851346,19.4967319284513,19.6480920556573,NA,NA,NA,NA
2021-11-07 03:30:00,3.48999,4.940002,5.880005,5.910004,6.359985,7.109985,6.290009,6.980011,6.559998,NA,NA,NA,NA,15.6842941193021,26.2227600452207,24.9524821433331,23.8806786244864,23.4683436424132,23.5562541575737,23.8735758122211,19.5109987328415,19.6567909285706,NA,NA,NA,NA
2021-11-07 04:00:00,3.459991,4.940002,5.820007,5.899994,6.359985,7.130005,6.380005,6.980011,6.559998,NA,NA,NA,NA,15.6758612029084,26.2174681506919,24.9616437125788,23.8758436815074,23.4683436424132,23.5513082185663,23.8537317289623,19.5157574400246,19.6611406421401,NA,NA,NA,NA
2021-11-07 04:30:00,3.48999,4.880005,5.820007,5.929993,6.380005,7.190002,6.380005,6.959991,6.559998,NA,NA,NA,NA,15.6674367682659,26.2280436916027,24.9524821433331,23.8661743866399,23.4630702802883,23.5364799352222,23.8537317289623,19.520508384551,19.6654905404321,NA,NA,NA,NA
2021-11-07 05:00:00,3.48999,4.880005,5.850006,5.899994,6.359985,7.109985,6.399994,7.01001,6.559998,NA,NA,NA,NA,15.6547978128877,26.2174681506919,24.9387368808521,23.8613483410583,23.4683436424132,23.5562541575737,23.8537317289623,19.5062402479883,19.6741908911253,NA,NA,NA,NA
2021-11-07 05:30:00,3.459991,4.940002,5.790009,5.899994,6.359985,7.160004,6.350006,6.940002,6.529999,NA,NA,NA,NA,15.6463830803035,26.1963366288238,24.9433128765876,23.8565141859302,23.4630702802883,23.5463707720539,23.8636575087616,19.5300348953605,19.6872508002244,NA,NA,NA,NA
2021-11-07 06:00:00,3.459991,4.880005,5.850006,5.880005,6.359985,7.190002,6.339996,6.980011,6.5,NA,NA,NA,NA,15.6337548457357,26.2069104183953,24.9204262247166,23.8565141859302,23.4630702802883,23.5364799352222,23.8686165568237,19.5252675359632,19.6959609968507,NA,NA,NA,NA
2021-11-07 06:30:00,3.5,4.859985,5.850006,5.880005,6.359985,7.109985,6.429993,6.980011,6.559998,NA,NA,NA,NA,15.6169379283881,26.2016191811445,24.9112761110132,23.8516802278863,23.4630702802883,23.5562541575737,23.8487733033489,19.5252675359632,19.6872508002244,NA,NA,NA,NA
2021-11-07 07:00:00,3.309998,4.829987,5.820007,5.859985,6.359985,7.109985,6.26001,7.01001,6.559998,NA,NA,NA,NA,15.6463830803035,26.2069104183953,24.906701310195,23.8468464669415,23.4630702802883,23.5562541575737,23.8884714386181,19.520508384551,19.6916018068855,NA,NA,NA,NA
2021-11-07 07:30:00,3.290009,4.75,5.769989,5.929993,6.359985,7.130005,6.399994,6.980011,6.529999,NA,NA,NA,NA,15.6421760192964,26.2174681506919,24.9112761110132,23.8275383061713,23.4577805999655,23.5513082185663,23.8537317289623,19.5300348953605,19.7090316786978,NA,NA,NA,NA
2021-11-07 08:00:00,3.26001,4.720001,5.850006,5.880005,6.359985,7.109985,6.380005,6.950012,6.480011,NA,NA,NA,NA,15.6379691618369,26.2174681506919,24.888403814084,23.8323629753414,23.4577805999655,23.5562541575737,23.8586986680506,19.5395543102144,19.7220960249607,NA,NA,NA,NA
2021-11-07 08:30:00,3.26001,4.829987,5.850006,5.910004,6.359985,7.109985,6.399994,6.869995,6.559998,NA,NA,NA,NA,15.6295560576332,26.1857721805744,24.8792560904894,23.822705529927,23.4577805999655,23.5562541575737,23.8586986680506,19.5586117822434,19.7090316786978,NA,NA,NA,NA
2021-11-07 09:00:00,3.26001,4.720001,5.850006,5.910004,6.359985,7.130005,6.380005,6.959991,6.559998,NA,NA,NA,NA,15.6253498109253,26.2069104183953,24.8701174260916,23.8130571748017,23.4577805999655,23.5513082185663,23.8636575087616,19.5443223378049,19.7133836093352,NA,NA,NA,NA
2021-11-07 09:30:00,3.359985,4.720001,5.850006,5.880005,6.359985,7.109985,6.26001,6.950012,6.450012,NA,NA,NA,NA,15.6085421804425,26.2016191811445,24.8655525375079,23.8130571748017,23.4525077137043,23.5612003049283,23.8934481409409,19.5443223378049,19.7439083072607,NA,NA,NA,NA
2021-11-07 10:00:00,3.290009,4.720001,5.850006,5.799988,6.359985,7.079987,6.399994,6.950012,6.559998,NA,NA,NA,NA,15.7222676843035,26.1963366288238,24.8564065205837,23.8275383061713,23.4525077137043,23.566146660614,23.8586986680506,19.5490826011312,19.7220960249607,NA,NA,NA,NA
2021-11-07 10:30:00,3.350006,4.720001,5.820007,5.829987,6.359985,7.109985,6.299988,6.980011,6.529999,NA,NA,NA,NA,15.7222676843035,26.1910542952949,24.8518421432134,23.8130571748017,23.4525077137043,23.5612003049283,23.8884714386181,19.5443223378049,19.7351860391517,NA,NA,NA,NA
2021-11-07 11:00:00,3.290009,4.720001,5.850006,5.850006,6.359985,7.109985,6.399994,6.980011,6.450012,NA,NA,NA,NA,15.7180492869869,26.1857721805744,24.8427055249198,23.8034013036204,23.4525077137043,23.5612003049283,23.8636575087616,19.5490826011312,19.7570011012664,NA,NA,NA,NA
2021-11-07 11:30:00,3.290009,4.700012,5.820007,5.829987,6.359985,7.109985,6.209991,6.980011,6.5,NA,NA,NA,NA,15.9430045229554,26.1857721805744,24.8381332846451,23.8034013036204,23.4525077137043,23.5612003049283,23.9083545710158,19.5490826011312,19.7482697190102,NA,NA,NA,NA
2021-11-07 12:00:00,3.339996,4.640015,5.820007,5.880005,6.359985,7.109985,6.299988,6.980011,6.5,NA,NA,NA,NA,15.8366024039614,26.2016191811445,24.8335695888476,23.7841085259965,23.4472267879048,23.5612003049283,23.8884714386181,19.5538510742118,19.7526313158704,NA,NA,NA,NA
2021-11-07 12:30:00,3.440002,4.640015,5.75,5.799988,6.359985,7.079987,6.269989,6.950012,6.559998,NA,NA,NA,NA,15.7645472821959,26.1963366288238,24.8427055249198,23.7985861162013,23.4472267879048,23.566146660614,23.8934481409409,19.5586117822434,19.7439083072607,NA,NA,NA,NA
2021-11-07 13:00:00,3.459991,4.670013,5.799988,5.809998,6.359985,7.109985,6.380005,6.980011,6.559998,NA,NA,NA,NA,15.7476207115167,26.1804902846788,24.8244343350905,23.7937628231501,23.4472267879048,23.5612003049283,23.8686165568237,19.5538510742118,19.7482697190102,NA,NA,NA,NA
2021-11-07 13:30:00,3.51001,4.670013,5.799988,5.799988,6.380005,7.109985,6.23999,6.820007,6.5,NA,NA,NA,NA,15.7349394420686,26.1752086076246,24.8153165084361,23.7889397266979,23.4419543772132,23.5612003049283,23.9083545710158,19.59676936931,19.7657332252076,NA,NA,NA,NA
2021-11-07 14:00:00,3.459991,4.559998,5.769989,5.850006,6.359985,7.109985,6.350006,6.959991,6.429993,NA,NA,NA,NA,15.7645472821959,26.2069104183953,24.8198795230989,23.7696576070222,23.4472267879048,23.5562541575737,23.8735758122211,19.563380700737,19.7875707820758,NA,NA,NA,NA
2021-11-07 14:30:00,3.459991,4.670013,5.609985,5.700012,6.359985,7.109985,6.269989,6.980011,6.5,NA,NA,NA,NA,16.0028170500803,26.1752086076246,24.847269561527,23.7985861162013,23.4419543772132,23.5612003049283,23.8984167430368,19.5586117822434,19.774466090717,NA,NA,NA,NA
2021-11-07 15:00:00,3.459991,4.529999,5.720001,5.700012,6.380005,7.109985,6.179993,6.929993,6.450012,NA,NA,NA,NA,16.0585046339238,26.2069104183953,24.8153165084361,23.7937628231501,23.4366739277696,23.5612003049283,23.9182932306044,19.5729112172266,19.7919420521327,NA,NA,NA,NA
2021-11-07 15:30:00,3.48999,4.529999,5.73999,5.75,6.339996,7.059998,6.269989,6.980011,6.480011,NA,NA,NA,NA,16.0242181771817,26.2069104183953,24.8061909900605,23.7792941236495,23.4419543772132,23.5760482831394,23.8984167430368,19.563380700737,19.783199697678,NA,NA,NA,NA
2021-11-07 16:00:00,3.589996,4.51001,5.640015,5.730011,6.359985,7.130005,6.269989,7.040009,6.5,NA,NA,NA,NA,15.9558081911176,26.2121934086005,24.8198795230989,23.7792941236495,23.4366739277696,23.5513082185663,23.8984167430368,19.5538510742118,19.783199697678,NA,NA,NA,NA
2021-11-07 16:30:00,3.660004,4.529999,5.690002,5.75,6.359985,7.109985,6.299988,6.980011,6.480011,NA,NA,NA,NA,15.8748496083291,26.2069104183953,24.8107452920512,23.7744716170828,23.4419543772132,23.5612003049283,23.8934481409409,19.5681498420949,19.7919420521327,NA,NA,NA,NA
2021-11-07 17:00:00,3.690002,4.51001,5.619995,5.730011,6.359985,7.079987,6.209991,6.950012,6.450012,NA,NA,NA,NA,15.8111391225451,26.2069104183953,24.8198795230989,23.7744716170828,23.4366739277696,23.5711015104912,23.913323796867,19.5729112172266,19.8050569761113,NA,NA,NA,NA
2021-11-07 17:30:00,3.660004,4.559998,5.640015,5.75,6.309998,7.109985,6.320007,6.899994,6.5,NA,NA,NA,NA,15.7899509600466,26.1963366288238,24.8107452920512,23.7600218757323,23.4472267879048,23.5612003049283,23.8884714386181,19.591998891172,19.796313507834,NA,NA,NA,NA
2021-11-07 18:00:00,3.660004,4.559998,5.589996,5.75,6.339996,7.109985,6.299988,6.929993,6.450012,NA,NA,NA,NA,15.7687756000574,26.1963366288238,24.8107452920512,23.7600218757323,23.4419543772132,23.5562541575737,23.8934481409409,19.5824506133433,19.813801186791,NA,NA,NA,NA
2021-11-07 18:30:00,3.73999,4.529999,5.559998,5.730011,6.359985,7.130005,6.269989,6.929993,6.480011,NA,NA,NA,NA,15.7560835870328,26.2016191811445,24.8198795230989,23.7600218757323,23.4314019927266,23.5562541575737,23.8984167430368,19.5872206455919,19.8094289886582,NA,NA,NA,NA
2021-11-07 19:00:00,3.790009,4.559998,5.619995,5.700012,6.339996,7.079987,6.25,6.880005,6.350006,NA,NA,NA,NA,15.7307204322328,26.1910542952949,24.7970661530294,23.7600218757323,23.4366739277696,23.5711015104912,23.9033855530671,19.6015400701772,19.8400623017719,NA,NA,NA,NA
2021-11-07 19:30:00,3.839996,4.589996,5.670013,5.700012,6.359985,7.130005,6.299988,6.899994,6.350006,NA,NA,NA,NA,15.7138234243757,26.1804902846788,24.7833885453679,23.755200155209,23.4314019927266,23.5562541575737,23.8984167430368,19.59676936931,19.8444357996171,NA,NA,NA,NA
2021-11-07 20:00:00,3.839996,4.529999,5.640015,5.75,6.230011,7.079987,6.220001,6.929993,6.399994,NA,NA,NA,NA,15.7138234243757,26.1963366288238,24.7879503679088,23.7407610674549,23.4630702802883,23.5711015104912,23.9182932306044,19.591998891172,19.835680979851,NA,NA,NA,NA
