"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-09 02:00:00,0.6199951,1.670013,2.230011,3.079987,3.25,3.73999,4.829987,4.190002,4.820007,3.730011,3.920013,3.559998,NA,15.8775618824584,17.5643590274347,22.3473971664463,21.7146110333364,21.9492425397422,20.9441746711541,18.9748524032148,17.2444793129027,17.6397500718176,16.3766883800818,19.1588361521852,22.6575190152369,NA
2022-03-09 02:10:00,0.6199951,1.690002,2.230011,3.079987,3.299988,3.790009,4.829987,4.26001,4.799988,3.690002,3.950012,3.559998,NA,15.8731285486281,17.5605002619332,22.3473971664463,21.7146110333364,21.9338610676769,20.9354411854138,18.9791331642274,17.2263524755481,17.6435964073678,16.3844774523248,19.1492013199434,22.6575190152369,NA
2022-03-09 02:20:00,0.6000061,1.75,2.279999,3,3.279999,3.73999,4.809998,4.23999,4.850006,3.720001,3.850006,3.609985,NA,15.8775618824584,17.5489327385069,22.3390434532507,21.7369739088161,21.9389825430415,20.9485538225154,18.9834141088645,17.2308760544664,17.6397500718176,16.3805828317421,19.1733020691278,22.6474655261219,NA
2022-03-09 02:30:00,0.5700073,1.73999,2.279999,3,3.279999,3.73999,4.880005,4.209991,4.779999,3.700012,3.899994,3.609985,NA,15.8731285486281,17.5527832044622,22.3390434532507,21.7369739088161,21.9441205918687,20.9485538225154,18.9662914321214,17.2399472726275,17.651281712905,16.3883645138923,19.1684798655066,22.652488049624,NA
2022-03-09 02:40:00,0.6199951,1.670013,2.279999,3,3.329987,3.839996,4.809998,4.23999,4.779999,3.799988,3.920013,3.679993,NA,15.8642548697797,17.5682179507643,22.3390434532507,21.7369739088161,21.9338610676769,20.9267003171483,18.9834141088645,17.2308760544664,17.651281712905,16.3689077098316,19.1588361521852,22.6323746274806,NA
2022-03-09 02:50:00,0.6199951,1.649994,2.230011,3.049988,3.359985,3.790009,4.790009,4.209991,4.799988,3.709991,3.920013,3.660004,NA,15.8598145255796,17.5720692039995,22.3515701558438,21.7235540093271,21.923602490131,20.9354411854138,18.9876952371114,17.2399472726275,17.6474350650707,16.3844774523248,19.1636578931855,22.6424350044097,NA
2022-03-09 03:00:00,0.6199951,1.690002,2.279999,3.049988,3.279999,3.769989,4.829987,4.190002,4.75,3.660004,3.950012,3.640015,NA,15.8553820876399,17.5643590274347,22.3432161335093,21.7235540093271,21.9441205918687,20.9441746711541,18.9834141088645,17.2444793129027,17.6551206822325,16.3961623274724,19.1540146425262,22.6424350044097,NA
2022-03-09 03:10:00,0.5899963,1.73999,2.26001,3.029999,3.25,3.790009,4.790009,4.309998,4.75,3.690002,3.880005,3.609985,NA,15.8598145255796,17.5527832044622,22.3473971664463,21.7324977099954,21.9543728930042,20.9398037924453,18.9876952371114,17.2172903808161,17.6551206822325,16.3883645138923,19.1733020691278,22.652488049624,NA
2022-03-09 03:20:00,0.6400146,1.720001,2.279999,3.049988,3.329987,3.769989,4.829987,4.209991,4.75,3.730011,3.880005,3.589996,NA,15.8420861168892,17.5566416542717,22.3432161335093,21.7280298455194,21.9338610676769,20.9441746711541,18.9834141088645,17.2399472726275,17.6551206822325,16.3805828317421,19.1733020691278,22.6575190152369,NA
2022-03-09 03:30:00,0.5700073,1.720001,2.230011,3.029999,3.359985,3.73999,4.859985,4.209991,4.779999,3.700012,3.920013,3.660004,NA,15.8553820876399,17.5566416542717,22.3515701558438,21.7324977099954,21.923602490131,20.9529169623726,18.9748524032148,17.2399472726275,17.651281712905,16.3883645138923,19.1684798655066,22.6424350044097,NA
2022-03-09 03:40:00,0.6000061,1.720001,2.230011,2.980011,3.279999,3.790009,4.859985,4.160004,4.779999,3.75,3.920013,3.519989,NA,15.8465178832738,17.5566416542717,22.355751498506,21.7459350050155,21.9441205918687,20.9398037924453,18.9748524032148,17.2490115737692,17.6551206822325,16.3766883800818,19.1684798655066,22.6726296882374,NA
2022-03-09 03:50:00,0.5899963,1.690002,2.26001,3,3.329987,3.690002,4.859985,4.23999,4.75,3.660004,3.950012,3.640015,NA,15.8420861168892,17.5682179507643,22.3515701558438,21.7459350050155,21.9389825430415,20.9616599652363,18.9748524032148,17.2308760544664,17.658967642304,16.4000576236096,19.1588361521852,22.6474655261219,NA
2022-03-09 04:00:00,0.5899963,1.700012,2.230011,2.980011,3.359985,3.720001,4.829987,4.269989,4.769989,3.690002,3.899994,3.559998,NA,15.8376545743979,17.5643590274347,22.355751498506,21.7504035939786,21.9287316605632,20.9572883748555,18.9834141088645,17.2263524755481,17.6551206822325,16.3922594719443,19.1733020691278,22.6625584240313,NA
2022-03-09 04:10:00,0.5899963,1.720001,2.26001,2.980011,3.329987,3.769989,4.76001,4.190002,4.820007,3.660004,3.950012,3.619995,NA,15.8287998405252,17.5605002619332,22.3515701558438,21.7504035939786,21.9389825430415,20.9485538225154,18.9962659879522,17.2444793129027,17.6474350650707,16.4000576236096,19.1636578931855,22.652488049624,NA
2022-03-09 04:20:00,0.5899963,1.700012,2.26001,2.950012,3.329987,3.720001,4.76001,4.190002,4.799988,3.709991,3.920013,3.679993,NA,15.8287998405252,17.5643590274347,22.3515701558438,21.7548886734093,21.9389825430415,20.9616599652363,18.9962659879522,17.2444793129027,17.651281712905,16.3883645138923,19.1733020691278,22.6374047048566,NA
2022-03-09 04:30:00,0.5700073,1.640015,2.230011,3,3.299988,3.690002,4.859985,4.209991,4.799988,3.690002,3.899994,3.619995,NA,15.8287998405252,17.5759362708599,22.355751498506,21.7504035939786,21.9441205918687,20.9660398295338,18.9791331642274,17.2399472726275,17.651281712905,16.3922594719443,19.1781245040288,22.6575190152369,NA
2022-03-09 04:40:00,0.5899963,1.670013,2.26001,3.029999,3.279999,3.769989,4.73999,4.190002,4.799988,3.690002,3.950012,3.559998,NA,15.8199383223536,17.5720692039995,22.355751498506,21.7414584429597,21.9492425397422,20.9485538225154,19.0048295301626,17.2444793129027,17.651281712905,16.3961623274724,19.1636578931855,22.6675980556387,NA
2022-03-09 04:50:00,0.4700012,1.670013,2.26001,3.049988,3.329987,3.73999,4.790009,4.23999,4.880005,3.670013,3.920013,3.579987,NA,15.8376545743979,17.5720692039995,22.355751498506,21.7369739088161,21.9441205918687,20.9616599652363,18.9919765489536,17.2308760544664,17.6359038925862,16.4000576236096,19.1781245040288,22.6675980556387,NA
2022-03-09 05:00:00,0.5400085,1.670013,2.230011,3.029999,3.25,3.720001,4.809998,4.209991,4.75,3.720001,3.920013,3.559998,NA,15.8199383223536,17.5720692039995,22.3599247970001,21.7414584429597,21.9646424795449,20.9616599652363,18.9919765489536,17.2399472726275,17.658967642304,16.3922594719443,19.1781245040288,22.6675980556387,NA
2022-03-09 05:10:00,0.519989,1.5,2.230011,2.980011,3.299988,3.670013,4.809998,4.23999,4.799988,3.640015,3.920013,3.559998,NA,15.8199383223536,17.6029631914929,22.3599247970001,21.7548886734093,21.9492425397422,20.9747839003231,18.9919765489536,17.2308760544664,17.6551206822325,16.4078487224348,19.1781245040288,22.6726296882374,NA
2022-03-09 05:20:00,0.519989,1.720001,2.26001,2.929993,3.279999,3.73999,4.829987,4.26001,4.799988,3.720001,3.880005,3.619995,NA,15.8155155774363,17.5605002619332,22.355751498506,21.7638430674219,21.9543728930042,20.9616599652363,18.9876952371114,17.2263524755481,17.651281712905,16.3922594719443,19.1877780263549,22.6625584240313,NA
2022-03-09 05:30:00,0.4899902,1.690002,2.26001,3,3.329987,3.769989,4.76001,4.209991,4.779999,3.690002,3.950012,3.609985,NA,15.8155155774363,17.5682179507643,22.3599247970001,21.7548886734093,21.9441205918687,20.9529169623726,19.0005476672817,17.2399472726275,17.658967642304,16.3961623274724,19.1684798655066,22.6625584240313,NA
2022-03-09 05:40:00,0.5700073,1.670013,2.230011,3.049988,3.329987,3.769989,4.859985,4.190002,4.75,3.73999,3.920013,3.609985,NA,15.7933975256614,17.5759362708599,22.364106449345,21.7414584429597,21.9492425397422,20.9529169623726,18.9834141088645,17.2444793129027,17.6628147586355,16.3883645138923,19.1781245040288,22.6625584240313,NA
2022-03-09 05:50:00,0.4400024,1.640015,2.230011,3.049988,3.329987,3.720001,4.859985,4.220001,4.799988,3.640015,3.950012,3.679993,NA,15.8199383223536,17.579795667602,22.364106449345,21.7414584429597,21.9492425397422,20.9660398295338,18.9834141088645,17.2354076531198,17.6551206822325,16.4078487224348,19.1684798655066,22.6474655261219,NA
2022-03-09 06:00:00,0.5400085,1.690002,2.230011,3,3.299988,3.73999,4.859985,4.23999,4.75,3.640015,3.880005,3.609985,NA,15.7889761208996,17.5720692039995,22.364106449345,21.7548886734093,21.9543728930042,20.9660398295338,18.9834141088645,17.2354076531198,17.6628147586355,16.4117522550308,19.1926011553529,22.6625584240313,NA
2022-03-09 06:10:00,0.6199951,1.649994,2.230011,2.980011,3.299988,3.73999,4.859985,4.190002,4.779999,3.690002,3.950012,3.529999,NA,15.7668801219347,17.579795667602,22.364106449345,21.75936577972,21.9543728930042,20.9660398295338,18.9834141088645,17.2444793129027,17.658967642304,16.4000576236096,19.1733020691278,22.6877341411558,NA
2022-03-09 06:20:00,0.519989,1.720001,2.309998,3,3.299988,3.73999,4.859985,4.190002,4.75,3.619995,3.920013,3.660004,NA,15.7845549395052,17.5643590274347,22.3515701558438,21.75936577972,21.9543728930042,20.9660398295338,18.9834141088645,17.2444793129027,17.6628147586355,16.4117522550308,19.1829551285749,22.6575190152369,NA
2022-03-09 06:30:00,0.5400085,1.73999,2.26001,3.079987,3.25,3.73999,4.829987,4.209991,4.75,3.75,3.899994,3.559998,NA,15.7713004100394,17.5605002619332,22.364106449345,21.7414584429597,21.9749048427069,20.9704036796381,18.9919765489536,17.2399472726275,17.6628147586355,16.3883645138923,19.1877780263549,22.6776615428865,NA
2022-03-09 06:40:00,0.4100037,1.75,2.26001,2.980011,3.299988,3.73999,4.859985,4.23999,4.720001,3.640015,3.950012,3.529999,NA,15.7933975256614,17.5605002619332,22.364106449345,21.7638430674219,21.959503482847,20.9704036796381,18.9834141088645,17.2308760544664,17.6705094600317,16.4117522550308,19.1733020691278,22.6877341411558,NA
2022-03-09 06:50:00,0.5100098,1.720001,2.26001,2.899994,3.279999,3.720001,4.809998,4.190002,4.799988,3.690002,3.920013,3.529999,NA,15.7624677308311,17.5643590274347,22.364106449345,21.7817703455456,21.9646424795449,20.9747839003231,19.0005476672817,17.2444793129027,17.6551206822325,16.4000576236096,19.1829551285749,22.6877341411558,NA
2022-03-09 07:00:00,0.4100037,1.640015,2.26001,3.029999,3.299988,3.769989,4.880005,4.290009,4.799988,3.589996,3.880005,3.579987,NA,15.7757132469018,17.579795667602,22.364106449345,21.7548886734093,21.959503482847,20.9616599652363,18.9834141088645,17.2218213178368,17.6551206822325,16.4195443674518,19.1926011553529,22.6726296882374,NA
2022-03-09 07:10:00,0.4299927,1.690002,2.26001,3.049988,3.359985,3.73999,4.829987,4.160004,4.799988,3.660004,3.850006,3.579987,NA,15.7624677308311,17.5720692039995,22.364106449345,21.7504035939786,21.9441205918687,20.9704036796381,18.9962659879522,17.2490115737692,17.6551206822325,16.4078487224348,19.2022560668332,22.6726296882374,NA
2022-03-09 07:20:00,0.4100037,1.720001,2.26001,2.980011,3.25,3.720001,4.809998,4.109985,4.779999,3.609985,3.950012,3.529999,NA,15.7624677308311,17.5643590274347,22.3682800568936,21.7683205365014,21.9749048427069,20.979156202491,19.0005476672817,17.2626174818393,17.658967642304,16.4156482268409,19.1781245040288,22.6877341411558,NA
2022-03-09 07:30:00,0.3800049,1.619995,2.230011,3.029999,3.25,3.720001,4.790009,4.290009,4.75,3.660004,3.920013,3.529999,NA,15.7624677308311,17.5836552221243,22.372462018879,21.7548886734093,21.9749048427069,20.979156202491,19.0005476672817,17.2263524755481,17.6628147586355,16.4117522550308,19.1877780263549,22.6877341411558,NA
2022-03-09 07:40:00,0.3800049,1.690002,2.230011,2.980011,3.25,3.690002,4.829987,4.209991,4.769989,3.640015,3.950012,3.579987,NA,15.7536436167951,17.5720692039995,22.372462018879,21.772806343122,21.9800363790483,20.9835286824897,18.9962659879522,17.2399472726275,17.658967642304,16.4156482268409,19.1781245040288,22.6776615428865,NA
2022-03-09 07:50:00,0.4100037,1.720001,2.230011,3,3.329987,3.720001,4.809998,4.309998,4.799988,3.690002,3.920013,3.600006,NA,15.7448127218123,17.5643590274347,22.372462018879,21.7683205365014,21.9543728930042,20.979156202491,19.0005476672817,17.2172903808161,17.6551206822325,16.4039530886016,19.1877780263549,22.6726296882374,NA
2022-03-09 08:00:00,0.3599854,1.630005,2.230011,2.980011,3.220001,3.769989,4.829987,4.160004,4.75,3.640015,3.950012,3.51001,NA,15.7492242215367,17.5836552221243,22.372462018879,21.772806343122,21.9851681518699,20.9660398295338,18.9962659879522,17.2490115737692,17.6628147586355,16.4156482268409,19.1829551285749,22.6978076288617,NA
2022-03-09 08:10:00,0.4100037,1.720001,2.230011,2.950012,3.25,3.720001,4.880005,4.190002,4.769989,3.640015,3.899994,3.51001,NA,15.7315872303382,17.5643590274347,22.3766441358206,21.7772841752462,21.9800363790483,20.979156202491,18.9834141088645,17.2444793129027,17.6628147586355,16.4156482268409,19.1974245155483,22.6978076288617,NA
2022-03-09 08:20:00,0.3800049,1.670013,2.230011,2.929993,3.299988,3.720001,4.829987,4.23999,4.75,3.640015,3.920013,3.609985,NA,15.7359980619886,17.5759362708599,22.372462018879,21.7862485406601,21.9646424795449,20.9835286824897,18.9962659879522,17.2308760544664,17.6666620312153,16.4156482268409,19.1926011553529,22.6726296882374,NA
2022-03-09 08:30:00,0.4100037,1.720001,2.230011,2.950012,3.279999,3.73999,4.829987,4.209991,4.769989,3.640015,3.899994,3.51001,NA,15.722766235644,17.5643590274347,22.3766441358206,21.7817703455456,21.9697653721947,20.9747839003231,18.9962659879522,17.2399472726275,17.6628147586355,16.4156482268409,19.1974245155483,22.6978076288617,NA
2022-03-09 08:40:00,0.3599854,1.589996,2.230011,2.950012,3.299988,3.690002,4.859985,4.190002,4.769989,3.660004,3.920013,3.579987,NA,15.7271766215498,17.591374804462,22.3766441358206,21.7772841752462,21.9646424795449,20.9879094379854,18.9876952371114,17.2444793129027,17.6628147586355,16.4117522550308,19.1926011553529,22.6776615428865,NA
2022-03-09 08:50:00,0.3800049,1.619995,2.230011,2.950012,3.329987,3.720001,4.790009,4.23999,4.75,3.640015,3.899994,3.51001,NA,15.722766235644,17.5836552221243,22.3766441358206,21.7817703455456,21.959503482847,20.9835286824897,19.0048295301626,17.2308760544664,17.6666620312153,16.4156482268409,19.1974245155483,22.7028488181988,NA
2022-03-09 09:00:00,0.3800049,1.619995,2.230011,2.980011,3.329987,3.720001,4.809998,4.209991,4.769989,3.670013,3.899994,3.559998,NA,15.722766235644,17.587514934415,22.3766441358206,21.7772841752462,21.9646424795449,20.9835286824897,19.0048295301626,17.2399472726275,17.658967642304,16.4078487224348,19.2022560668332,22.682693619568,NA
2022-03-09 09:10:00,0.3299866,1.609985,2.26001,3,3.299988,3.720001,4.720001,4.209991,4.75,3.769989,3.950012,3.529999,NA,15.7315872303382,17.591374804462,22.372462018879,21.772806343122,21.9697653721947,20.9835286824897,19.0219747081482,17.2444793129027,17.6666620312153,16.3883645138923,19.1877780263549,22.6978076288617,NA
2022-03-09 09:20:00,0.3599854,1.619995,2.230011,2.950012,3.299988,3.720001,4.829987,4.160004,4.820007,3.640015,3.950012,3.609985,NA,15.718363742297,17.587514934415,22.3766441358206,21.7862485406601,21.9697653721947,20.9879094379854,19.0005476672817,17.253544055207,17.6551206822325,16.4195443674518,19.1877780263549,22.6776615428865,NA
2022-03-09 09:30:00,0.3800049,1.640015,2.230011,2.929993,3.279999,3.690002,4.880005,4.160004,4.75,3.640015,3.920013,3.559998,NA,15.7139538018312,17.5836552221243,22.3766441358206,21.7907350745838,21.9749048427069,20.9879094379854,18.9876952371114,17.2490115737692,17.6666620312153,16.4156482268409,19.1974245155483,22.6877341411558,NA
2022-03-09 09:40:00,0.3099976,1.690002,2.26001,2.899994,3.299988,3.690002,4.829987,4.190002,4.75,3.75,3.920013,3.630005,NA,15.7359980619886,17.5759362708599,22.3766441358206,21.7997005301279,21.9697653721947,20.9922822739352,19.0005476672817,17.2444793129027,17.6666620312153,16.3961623274724,19.1974245155483,22.6776615428865,NA
2022-03-09 09:50:00,0.3800049,1.589996,2.230011,2.899994,3.279999,3.720001,4.790009,4.209991,4.75,3.690002,3.920013,3.730011,NA,15.718363742297,17.591374804462,22.3808264077079,21.7997005301279,21.9749048427069,20.9879094379854,19.0048295301626,17.2399472726275,17.6666620312153,16.4039530886016,19.1974245155483,22.652488049624,NA
2022-03-09 10:00:00,0.3599854,1.690002,2.26001,2.899994,3.329987,3.690002,4.790009,4.209991,4.75,3.709991,3.950012,3.559998,NA,15.7271766215498,17.5759362708599,22.3766441358206,21.7997005301279,21.9646424795449,20.9922822739352,19.0048295301626,17.2399472726275,17.6666620312153,16.4039530886016,19.1926011553529,22.6927666622107,NA
2022-03-09 10:10:00,0.3800049,1.670013,2.26001,2.929993,3.299988,3.720001,4.880005,4.190002,4.75,3.690002,3.950012,3.559998,NA,15.7271766215498,17.579795667602,22.3766441358206,21.7907350745838,21.9697653721947,20.9879094379854,18.9876952371114,17.2444793129027,17.6666620312153,16.4078487224348,19.1926011553529,22.6927666622107,NA
2022-03-09 10:20:00,0.3800049,1.640015,2.279999,3,3.220001,3.720001,4.809998,4.160004,4.769989,3.619995,3.950012,3.559998,NA,15.7315872303382,17.5836552221243,22.372462018879,21.7817703455456,21.9954487519823,20.9922822739352,19.0048295301626,17.2490115737692,17.6628147586355,16.4234484077902,19.1926011553529,22.6927666622107,NA
2022-03-09 10:30:00,0.3299866,1.619995,2.309998,2.980011,3.279999,3.690002,4.859985,4.190002,4.829987,3.690002,3.950012,3.579987,NA,15.7448127218123,17.591374804462,22.364106449345,21.7862485406601,21.9800363790483,20.9966633860142,18.9962659879522,17.2444793129027,17.6551206822325,16.4078487224348,19.1926011553529,22.6927666622107,NA
2022-03-09 10:40:00,0.3800049,1.670013,2.26001,2.899994,3.279999,3.720001,4.809998,4.209991,4.769989,3.609985,3.950012,3.579987,NA,15.7359980619886,17.5836552221243,22.3808264077079,21.8041876095513,21.9800363790483,20.9879094379854,19.0091195211783,17.2399472726275,17.6628147586355,16.4234484077902,19.1926011553529,22.6877341411558,NA
2022-03-09 10:50:00,0.4400024,1.640015,2.26001,2.929993,3.299988,3.720001,4.76001,4.190002,4.75,3.720001,3.899994,3.579987,NA,15.7315872303382,17.587514934415,22.3808264077079,21.7952136326343,21.9749048427069,20.9879094379854,19.0134017514588,17.2444793129027,17.6666620312153,16.4039530886016,19.2070798897431,22.6877341411558,NA
2022-03-09 11:00:00,0.4100037,1.619995,2.309998,2.950012,3.329987,3.720001,4.809998,4.160004,4.75,3.690002,3.899994,3.649994,NA,15.7359980619886,17.591374804462,22.3682800568936,21.7907350745838,21.9697653721947,20.9922822739352,19.0091195211783,17.2490115737692,17.6666620312153,16.4078487224348,19.2070798897431,22.6776615428865,NA
2022-03-09 11:10:00,0.3800049,1.589996,2.230011,2.980011,3.279999,3.690002,4.790009,4.140015,4.75,3.700012,3.950012,3.600006,NA,15.7448127218123,17.5952426620847,22.3850006335418,21.7862485406601,21.9800363790483,20.9966633860142,19.0091195211783,17.253544055207,17.6666620312153,16.4078487224348,19.1926011553529,22.6877341411558,NA
2022-03-09 11:20:00,0.4100037,1.589996,2.230011,2.950012,3.279999,3.720001,4.829987,4.160004,4.75,3.660004,3.920013,3.529999,NA,15.7448127218123,17.5952426620847,22.3808264077079,21.7952136326343,21.9851681518699,20.9922822739352,19.0048295301626,17.2490115737692,17.6666620312153,16.4156482268409,19.2070798897431,22.7078902302038,NA
2022-03-09 11:30:00,0.4599915,1.660004,2.230011,2.929993,3.299988,3.670013,4.790009,4.160004,4.779999,3.619995,3.920013,3.51001,NA,15.7448127218123,17.5836552221243,22.3850006335418,21.7997005301279,21.9749048427069,21.0010446765296,19.0091195211783,17.2490115737692,17.6628147586355,16.4234484077902,19.2070798897431,22.7129318648586,NA
2022-03-09 11:40:00,0.3599854,1.589996,2.279999,2.929993,3.329987,3.720001,4.809998,4.190002,4.75,3.720001,3.920013,3.529999,NA,15.7624677308311,17.5952426620847,22.3766441358206,21.7997005301279,21.9749048427069,20.9966633860142,19.0091195211783,17.2444793129027,17.6666620312153,16.4039530886016,19.2070798897431,22.7078902302038,NA
2022-03-09 11:50:00,0.4899902,1.640015,2.279999,2.950012,3.329987,3.720001,4.880005,4.190002,4.75,3.589996,3.850006,3.579987,NA,15.7404014448877,17.587514934415,22.3766441358206,21.7952136326343,21.9697653721947,20.9966633860142,18.9919765489536,17.2444793129027,17.6666620312153,16.4273448862967,19.2215766295236,22.6927666622107,NA
2022-03-09 12:00:00,0.3900146,1.640015,2.309998,2.950012,3.25,3.690002,4.880005,4.190002,4.75,3.670013,3.920013,3.589996,NA,15.7668801219347,17.587514934415,22.3682800568936,21.7952136326343,21.9954487519823,21.0010446765296,18.9919765489536,17.2444793129027,17.6666620312153,16.4117522550308,19.2070798897431,22.6927666622107,NA
2022-03-09 12:10:00,0.519989,1.570007,2.26001,2.899994,3.220001,3.720001,4.790009,4.209991,4.75,3.660004,3.920013,3.559998,NA,15.7492242215367,17.6029631914929,22.3808264077079,21.8131623141334,22.0005812348764,20.9966633860142,19.0091195211783,17.2399472726275,17.6666620312153,16.4195443674518,19.2070798897431,22.6978076288617,NA
2022-03-09 12:20:00,0.3399963,1.640015,2.279999,2.929993,3.329987,3.690002,4.829987,4.140015,4.75,3.640015,3.920013,3.51001,NA,15.7889761208996,17.591374804462,22.3766441358206,21.8041876095513,21.9749048427069,21.0010446765296,19.0048295301626,17.253544055207,17.6705094600317,16.4234484077902,19.2070798897431,22.7129318648586,NA
2022-03-09 12:30:00,0.4299927,1.619995,2.230011,2.929993,3.299988,3.73999,4.829987,4.140015,4.779999,3.75,3.950012,3.48999,NA,15.7757132469018,17.591374804462,22.3850006335418,21.8041876095513,21.9800363790483,20.9922822739352,19.0048295301626,17.253544055207,17.6628147586355,16.4000576236096,19.1974245155483,22.717973722145,NA
2022-03-09 12:40:00,0.3800049,1.670013,2.26001,2.899994,3.299988,3.769989,4.829987,4.160004,4.779999,3.660004,3.880005,3.529999,NA,15.7889761208996,17.587514934415,22.3850006335418,21.8131623141334,21.9800363790483,20.9879094379854,19.0048295301626,17.2490115737692,17.6666620312153,16.4156482268409,19.2167441510653,22.7078902302038,NA
2022-03-09 12:50:00,0.519989,1.670013,2.309998,2.899994,3.299988,3.73999,4.809998,4.160004,4.799988,3.720001,3.899994,3.570007,NA,15.7713004100394,17.587514934415,22.3682800568936,21.8131623141334,21.9851681518699,20.9966633860142,19.0091195211783,17.2490115737692,17.6628147586355,16.4078487224348,19.2167441510653,22.6978076288617,NA
