"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-06 06:00:00,NA,5.799988,5.940002,6.160004,6.369995,6.5,7.730011,8.170013,8.190002,8.029999,7.75,8.540009,NA,NA,8.77747765615291,13.4642247442824,13.9836487603088,17.1161699813866,17.3896287783249,21.534162206595,17.8403354767487,20.4587911868489,19.7606827496237,18.0442777420244,20.7349612254642,NA
2021-11-06 06:30:00,NA,5.829987,5.940002,6.160004,6.369995,6.589996,7.700012,8.220001,8.23999,8.049988,7.690002,8.540009,NA,NA,8.77270536479693,13.458418127386,13.9836487603088,17.1119869353906,17.3739499293164,21.5434486489125,17.8314417605317,20.4455292855541,19.7606827496237,18.0630261529225,20.7397761611069,NA
2021-11-06 07:00:00,NA,5.820007,5.940002,6.160004,6.369995,6.579987,7.630005,8.070007,8.200012,8.100006,7.720001,8.609985,NA,NA,8.77031935807608,13.458418127386,13.9836487603088,17.1119869353906,17.3739499293164,21.5573757166395,17.8670608607916,20.45437573929,19.7465411373462,18.0583367407871,20.7253239289893,NA
2021-11-06 07:30:00,NA,5.799988,5.940002,6.160004,6.470001,6.559998,7.730011,8.119995,8.190002,8.070007,7.690002,8.589996,NA,NA,8.77031935807608,13.4555149797922,13.9805160439994,17.0952488529262,17.3739499293164,21.534162206595,17.8536972335243,20.463214877103,19.7606827496237,18.0677157934975,20.730146507365,NA
2021-11-06 08:00:00,NA,5.799988,5.940002,6.160004,6.390015,6.529999,7.649994,8.140015,8.149994,8.070007,7.75,8.559998,NA,NA,8.76793344399986,13.4526119394441,13.9773759373971,17.1036136214676,17.3817851196406,21.5573757166395,17.8492457236775,20.4764790016844,19.7606827496237,18.0583367407871,20.7445993935738,NA
2021-11-06 08:30:00,NA,5.799988,5.940002,6.160004,6.390015,6.579987,7.730011,8.109985,8.149994,8.019989,7.75,8.589996,NA,NA,8.76316189380109,13.449709006349,13.9805160439994,17.1036136214676,17.3661153947184,21.534162206595,17.8581568024963,20.4764790016844,19.7748343121531,18.0583367407871,20.7397761611069,NA
2021-11-06 09:00:00,NA,5.799988,5.940002,6.179993,6.339996,6.470001,7.649994,8.049988,8.290009,8.100006,7.690002,8.559998,NA,NA,8.76077625768836,13.4468061805138,13.9742359531662,17.1119869353906,17.3896287783249,21.5527358775818,17.8715210538855,20.4499524196686,19.7559686626818,18.0724056624913,20.7542384331722,NA
2021-11-06 09:30:00,NA,5.799988,5.959991,6.160004,6.339996,6.480011,7.630005,8.119995,8.339996,8.070007,7.640015,8.640015,NA,NA,8.75839768937811,13.43809834664,13.9773759373971,17.1119869353906,17.3817851196406,21.5573757166395,17.8536972335243,20.4366996856362,19.7653970527238,18.0911752928758,20.7397761611069,NA
2021-11-06 10:00:00,NA,5.799988,5.940002,6.160004,6.420013,6.579987,7.600006,8.049988,8.140015,8.049988,7.769989,8.609985,NA,NA,8.75601223832799,13.43809834664,13.9742359531662,17.0952488529262,17.3622022785721,21.5620238924798,17.8715210538855,20.4853280504603,19.7701115719638,18.0583367407871,20.7445993935738,NA
2021-11-06 10:30:00,NA,5.799988,5.940002,6.160004,6.320007,6.429993,7.630005,8.119995,8.140015,8.049988,7.670013,8.540009,NA,NA,8.75362687995202,13.4351959499165,13.9742359531662,17.1161699813866,17.3935430409219,21.5573757166395,17.8536972335243,20.4853280504603,19.7701115719638,18.0817860856533,20.7687107479804,NA
2021-11-06 11:00:00,NA,5.799988,5.940002,6.160004,6.369995,6.609985,7.630005,8.089996,8.170013,8,7.619995,8.609985,NA,NA,8.74887038935294,13.4323011212494,13.9742359531662,17.0994389311269,17.3543687274268,21.5573757166395,17.8626087278678,20.4809034333693,19.7795492639845,18.0958741750541,20.7494228442783,NA
2021-11-06 11:30:00,NA,5.779999,5.940002,6.160004,6.440002,6.5,7.679993,8.070007,8.200012,7.980011,7.640015,8.589996,NA,NA,8.74887038935294,13.4293989388487,13.9711036028003,17.0868926277813,17.3739499293164,21.548088095185,17.8670608607916,20.4720547554201,19.7889878218123,18.0958741750541,20.7590623199315,NA
2021-11-06 12:00:00,NA,5.799988,5.940002,6.160004,6.440002,6.5,7.730011,8.160004,8.170013,8.070007,7.640015,8.540009,NA,NA,8.74172937132855,13.426496863758,13.9679713742381,17.0827109047217,17.370036485596,21.534162206595,17.8403354767487,20.4809034333693,19.7748343121531,18.0958741750541,20.7735352892334,NA
2021-11-06 12:30:00,NA,5.880005,5.940002,6.160004,6.420013,6.579987,7.709991,8.140015,8.140015,8.040009,7.670013,8.529999,NA,NA,8.72745680028028,13.4236023559183,13.9648392674883,17.0827109047217,17.3504561025738,21.5388012600208,17.844786570999,20.4897528529431,19.7748343121531,18.0864845100294,20.7735352892334,NA
2021-11-06 13:00:00,NA,5.959991,5.940002,6.160004,6.299988,6.5,7.700012,8.070007,8.089996,8.019989,7.619995,8.529999,NA,NA,8.71557830759955,13.4207004951933,13.9648392674883,17.1078040783381,17.3661153947184,21.5388012600208,17.8626087278678,20.5030283725983,19.7795492639845,18.1005654148946,20.7735352892334,NA
2021-11-06 13:30:00,NA,6.01001,5.959991,6.160004,6.410004,6.529999,7.660004,8.109985,8.220001,8,7.619995,8.609985,NA,NA,8.70607856519904,13.4149045548516,13.9616997719505,17.0827109047217,17.3622022785721,21.548088095185,17.8536972335243,20.4720547554201,19.7842644319007,18.1005654148946,20.7542384331722,NA
2021-11-06 14:00:00,NA,6.01001,5.940002,6.160004,6.369995,6.529999,7.730011,8.070007,8.089996,8,7.670013,8.51001,NA,NA,8.70133969955307,13.4149045548516,13.9616997719505,17.0868926277813,17.3582893260688,21.5295233494435,17.8626087278678,20.5074539165044,19.7842644319007,18.0864845100294,20.7783600486144,NA
2021-11-06 14:30:00,NA,6.059998,5.940002,6.160004,6.359985,6.470001,7.660004,8.040009,8.179993,7.920013,7.589996,8.48999,NA,NA,8.69185610118194,13.4149045548516,13.9616997719505,17.0868926277813,17.3661153947184,21.548088095185,17.8670608607916,20.4853280504603,19.8031512851357,18.1052647547924,20.7831850261052,NA
2021-11-06 15:00:00,NA,6.109985,5.940002,6.160004,6.320007,6.549988,7.609985,8.040009,8.140015,8.049988,7.640015,8.529999,NA,NA,8.68238093903916,13.4120104746981,13.9585679091432,17.0952488529262,17.3504561025738,21.5573757166395,17.8626087278678,20.4941697805476,19.7748343121531,18.0911752928758,20.7735352892334,NA
2021-11-06 15:30:00,NA,6.140015,5.940002,6.160004,6.440002,6.5,7.609985,8.109985,8.190002,8.019989,7.589996,8.540009,NA,NA,8.67527553071483,13.4091165013462,13.9585679091432,17.0660014744033,17.3543687274268,21.5527358775818,17.8492457236775,20.4853280504603,19.7795492639845,18.1005654148946,20.7735352892334,NA
2021-11-06 16:00:00,NA,6.190002,5.940002,6.160004,6.410004,6.5,7.5,8.070007,8.109985,8,7.640015,8.480011,NA,NA,8.66344894738088,13.4062151765222,13.955436168174,17.0743558120948,17.3504561025738,21.5759614595461,17.8581568024963,20.5074539165044,19.7842644319007,18.0864845100294,20.7880102216875,NA
2021-11-06 16:30:00,NA,6.160004,5.940002,6.160004,6.390015,6.5,7.609985,8.109985,8.040009,8.070007,7.619995,8.48999,NA,NA,8.66344894738088,13.4062151765222,13.955436168174,17.0701746558931,17.3504561025738,21.5527358775818,17.8492457236775,20.5207477846485,19.7701115719638,18.0911752928758,20.7880102216875,NA
2021-11-06 17:00:00,NA,6.160004,5.940002,6.160004,6.459991,6.420013,7.5,8.070007,8.209991,7.920013,7.640015,8.529999,NA,NA,8.65872034772942,13.4033214170702,13.9522970393201,17.0576478917735,17.3622022785721,21.5759614595461,17.8581568024963,20.4853280504603,19.8031512851357,18.0817860856533,20.7783600486144,NA
2021-11-06 17:30:00,NA,6.089996,5.940002,6.160004,6.339996,6.450012,7.609985,8.040009,8.119995,7.950012,7.690002,8.48999,NA,NA,8.66344894738088,13.4004277644413,13.9522970393201,17.0785371573823,17.3582893260688,21.548088095185,17.8581568024963,20.5030283725983,19.7889878218123,18.0677157934975,20.7831850261052,NA
2021-11-06 18:00:00,NA,6.089996,5.940002,6.160004,6.309998,6.450012,7.549988,8.089996,8.109985,7.940002,7.640015,8.559998,NA,NA,8.65872034772942,13.3975342186426,13.9522970393201,17.0827109047217,17.3543687274268,21.5620238924798,17.8492457236775,20.5074539165044,19.7889878218123,18.0770957598835,20.7735352892334,NA
2021-11-06 18:30:00,NA,6.029999,5.940002,6.160004,6.410004,6.450012,7.549988,8.019989,8.170013,7.950012,7.589996,8.51001,NA,NA,8.66108808382937,13.3975342186426,13.9491730517845,17.0618284813272,17.3504561025738,21.5620238924798,17.8626087278678,20.4941697805476,19.7842644319007,18.0817860856533,20.7831850261052,NA
2021-11-06 19:00:00,NA,6.059998,5.940002,6.160004,6.329987,6.399994,7.549988,8.019989,8.109985,7.929993,7.670013,8.459991,NA,NA,8.6563596669452,13.394640779681,13.9491730517845,17.0743558120948,17.3582893260688,21.5620238924798,17.8626087278678,20.5074539165044,19.7842644319007,18.0583367407871,20.7976693503718,NA
2021-11-06 19:30:00,NA,6.01001,5.959991,6.160004,6.339996,6.470001,7.579987,8.040009,8.109985,7.880005,7.589996,8.480011,NA,NA,8.6563596669452,13.3917474475637,13.9491730517845,17.0701746558931,17.3426313439232,21.548088095185,17.8536972335243,20.5074539165044,19.7984272453,18.0677157934975,20.792843718296,NA
2021-11-06 20:00:00,NA,6.01001,5.940002,6.160004,6.309998,6.420013,7.709991,8.109985,8.040009,7.980011,7.619995,8.459991,NA,NA,8.65399907741713,13.3917474475637,13.9460416763814,17.0743558120948,17.3504561025738,21.5202380865399,17.8403354767487,20.5207477846485,19.7748343121531,18.0630261529225,20.7976693503718,NA
2021-11-06 20:30:00,NA,5.899994,5.940002,6.160004,6.320007,6.450012,7.450012,8.040009,8.170013,7.890015,7.619995,8.559998,NA,NA,8.66581686677773,13.3917474475637,13.9460416763814,17.0701746558931,17.3426313439232,21.5806104224335,17.8536972335243,20.4941697805476,19.7937034222097,18.0630261529225,20.7735352892334,NA
2021-11-06 21:00:00,NA,5.880005,5.940002,6.160004,6.290009,6.450012,7.579987,8.089996,8.220001,7.869995,7.640015,8.48999,NA,NA,8.66817791307755,13.3888542222979,13.9460416763814,17.0743558120948,17.3426313439232,21.5434486489125,17.8403354767487,20.4809034333693,19.7984272453,18.0583367407871,20.7880102216875,NA
2021-11-06 21:30:00,NA,5.799988,5.959991,6.160004,6.320007,6.450012,7.609985,8.160004,8.25,7.890015,7.589996,8.609985,NA,NA,8.67764390840548,13.383068092349,13.9429104228508,17.0660014744033,17.3426313439232,21.5388012600208,17.8225410249551,20.4809034333693,19.7889878218123,18.0583367407871,20.7590623199315,NA
2021-11-06 22:00:00,NA,5.799988,5.940002,6.160004,6.26001,6.450012,7.470001,8.140015,8.149994,7.920013,7.589996,8.51001,NA,NA,8.68001237784851,13.383068092349,13.9429104228508,17.0785371573823,17.338719210151,21.5713208347582,17.8269912888954,20.4986030140265,19.7842644319007,18.0583367407871,20.7783600486144,NA
2021-11-06 22:30:00,NA,5.799988,5.940002,6.160004,6.309998,6.399994,7.579987,8.140015,8.089996,7.920013,7.589996,8.459991,NA,NA,8.68238093903916,13.383068092349,13.9429104228508,17.0618284813272,17.3426313439232,21.5388012600208,17.8269912888954,20.511887707337,19.7795492639845,18.0489664691007,20.7976693503718,NA
2021-11-06 23:00:00,NA,5.769989,5.940002,6.160004,6.440002,6.399994,7.5,8.089996,8.140015,7.940002,7.589996,8.51001,NA,NA,8.6894871730488,13.3772823898911,13.9397792912013,17.0367866972928,17.3426313439232,21.5573757166395,17.8358845901406,20.4986030140265,19.7748343121531,18.0442777420244,20.7783600486144,NA
2021-11-06 23:30:00,NA,5.75,5.940002,6.160004,6.320007,6.420013,7.519989,8.070007,8.089996,7.839996,7.619995,8.51001,NA,NA,8.69422512103875,13.3743896989891,13.9397792912013,17.0576478917735,17.3348072400977,21.5527358775818,17.8403354767487,20.511887707337,19.7937034222097,18.034908839492,20.7783600486144,NA
2021-11-07 00:00:00,NA,5.700012,5.940002,6.160004,6.329987,6.399994,7.5,8.089996,8.190002,7.940002,7.589996,8.459991,NA,NA,8.69896343590413,13.3743896989891,13.9397792912013,17.0534752759237,17.338719210151,21.5573757166395,17.8358845901406,20.4897528529431,19.7653970527238,18.034908839492,20.792843718296,NA
2021-11-07 00:30:00,NA,5.589996,5.940002,6.160004,6.359985,6.420013,7.549988,8.040009,8.089996,7.890015,7.640015,8.459991,NA,NA,8.70845510502654,13.3686120925749,13.9366482814417,17.0451306096231,17.3309032416096,21.5434486489125,17.8403354767487,20.511887707337,19.7748343121531,18.0208611295372,20.7880102216875,NA
2021-11-07 01:00:00,NA,5.589996,5.940002,6.160004,6.390015,6.399994,7.470001,8.070007,8.089996,8.01001,7.589996,8.480011,NA,NA,8.70845510502654,13.365719722101,13.9366482814417,17.0367866972928,17.3309032416096,21.5620238924798,17.8358845901406,20.511887707337,19.7512547919165,18.0302286633109,20.7783600486144,NA
2021-11-07 01:30:00,NA,5.589996,5.959991,6.160004,6.329987,6.480011,7.579987,8.089996,8.209991,7.940002,7.619995,8.480011,NA,NA,8.70607856519904,13.3599427557809,13.9335173935805,17.0451306096231,17.3152654591126,21.534162206595,17.8314417605317,20.4853280504603,19.7653970527238,18.0255408496797,20.7783600486144,NA
2021-11-07 02:00:00,NA,5.589996,5.940002,6.160004,6.390015,6.420013,7.579987,8.140015,8.070007,7.869995,7.619995,8.529999,NA,NA,8.70370908652623,13.3628274585424,13.9335173935805,17.0284513215041,17.3230801195583,21.5295233494435,17.8136411202344,20.516313622206,19.7748343121531,18.0161816372534,20.7638864248737,NA
2021-11-07 02:30:00,NA,5.51001,5.910004,6.160004,6.290009,6.399994,7.5,8.089996,8.109985,7.959991,7.589996,8.51001,NA,NA,8.71320149136649,13.365719722101,13.9303941353124,17.0493028485351,17.3269837911987,21.548088095185,17.8269912888954,20.5074539165044,19.7559686626818,18.0161816372534,20.7638864248737,NA
2021-11-07 03:00:00,NA,5.48999,5.940002,6.160004,6.339996,6.420013,7.570007,8.089996,8.070007,7.890015,7.589996,8.420013,NA,NA,8.71557830759955,13.3570507057989,13.9303941353124,17.0409585592038,17.3191688041809,21.534162206595,17.8269912888954,20.516313622206,19.7701115719638,18.0161816372534,20.7880102216875,NA
2021-11-07 03:30:00,NA,5.380005,5.929993,6.160004,6.309998,6.369995,7.450012,8.109985,8.040009,7.959991,7.589996,8.480011,NA,NA,8.72745680028028,13.3570507057989,13.9272634909814,17.0409585592038,17.3269837911987,21.5573757166395,17.8225410249551,20.5251740704229,19.7465411373462,18.002136664408,20.7735352892334,NA
2021-11-07 04:00:00,NA,5.380005,5.859985,6.160004,6.329987,6.450012,7.450012,8.040009,8.140015,7.920013,7.570007,8.480011,NA,NA,8.72507952328783,13.365719722101,13.9241329685746,17.0367866972928,17.3113544709857,21.5573757166395,17.8314417605317,20.4986030140265,19.7512547919165,17.9974659471168,20.7687107479804,NA
2021-11-07 04:30:00,NA,5.380005,5.859985,6.130005,6.209991,6.420013,7.579987,7.98999,8.019989,7.890015,7.589996,8.480011,NA,NA,8.72270233849165,13.3628274585424,13.9272634909814,17.0576478917735,17.3152654591126,21.5248765507525,17.8403354767487,20.5251740704229,19.7559686626818,17.9834394348592,20.7687107479804,NA
2021-11-07 05:00:00,NA,5.380005,5.829987,6.160004,6.279999,6.5,7.579987,8.089996,8.040009,7.890015,7.589996,8.48999,NA,NA,8.72270233849165,13.365719722101,13.9241329685746,17.0451306096231,17.2957277664688,21.5248765507525,17.8180909687288,20.5207477846485,19.7512547919165,17.9787696272401,20.7638864248737,NA
2021-11-07 05:30:00,NA,5.380005,5.779999,6.160004,6.339996,6.399994,7.529999,8.070007,8.119995,7.890015,7.589996,8.459991,NA,NA,8.72270233849165,13.3715045699572,13.9210100749104,17.0284513215041,17.3113544709857,21.534162206595,17.8225410249551,20.5030283725983,19.7512547919165,17.9787696272401,20.7687107479804,NA
2021-11-07 06:00:00,NA,5.380005,5.75,6.160004,6.220001,6.420013,7.470001,8.019989,8.040009,7.910004,7.570007,8.51001,NA,NA,8.71795521604827,13.3743896989891,13.9210100749104,17.0534752759237,17.3074514525401,21.548088095185,17.8314417605317,20.5207477846485,19.7465411373462,17.9787696272401,20.7542384331722,NA
2021-11-07 06:30:00,NA,5.380005,5.779999,6.160004,6.290009,6.420013,7.549988,8.089996,8.040009,7.869995,7.589996,8.459991,NA,NA,8.71557830759955,13.3628274585424,13.9178797960855,17.0326150239058,17.3074514525401,21.5295233494435,17.8136411202344,20.5207477846485,19.7465411373462,17.9554082796787,20.7687107479804,NA
2021-11-07 07:00:00,NA,5.380005,5.75,6.160004,6.23999,6.350006,7.5,8.160004,8.089996,7.890015,7.640015,8.459991,NA,NA,8.71557830759955,13.3686120925749,13.9178797960855,17.0451306096231,17.3152654591126,21.534162206595,17.7958594967533,20.511887707337,19.7418276989892,17.9367437306503,20.7638864248737,NA
2021-11-07 07:30:00,NA,5.359985,5.730011,6.160004,6.26001,6.399994,7.519989,8.109985,8.070007,7.920013,7.589996,8.440002,NA,NA,8.72032524589657,13.3715045699572,13.9178797960855,17.0367866972928,17.3074514525401,21.5295233494435,17.8091914794899,20.511887707337,19.7324094725133,17.9367437306503,20.7687107479804,NA
2021-11-07 08:00:00,NA,5.329987,5.75,6.160004,6.339996,6.399994,7.519989,8.140015,8.019989,7.839996,7.570007,8.480011,NA,NA,8.72270233849165,13.365719722101,13.9147496392106,17.020108916789,17.3035407917146,21.5295233494435,17.7958594967533,20.5251740704229,19.7512547919165,17.932076197118,20.7590623199315,NA
2021-11-07 08:30:00,NA,5.309998,5.730011,6.160004,6.279999,6.420013,7.5,8.160004,8.040009,7.839996,7.589996,8.480011,NA,NA,8.72270233849165,13.365719722101,13.9147496392106,17.0284513215041,17.2957277664688,21.5295233494435,17.7914185324985,20.5207477846485,19.7465411373462,17.9180906744252,20.7590623199315,NA
2021-11-07 09:00:00,NA,5.279999,5.730011,6.160004,6.25,6.450012,7.559998,8.089996,8.040009,7.890015,7.570007,8.480011,NA,NA,8.72745680028028,13.3628274585424,13.9116271102274,17.0326150239058,17.2918254014205,21.5155998186476,17.8091914794899,20.5207477846485,19.7229841088525,17.9087733648991,20.7542384331722,NA
2021-11-07 09:30:00,NA,5.279999,5.730011,6.130005,6.309998,6.399994,7.470001,8.160004,8.019989,7.799988,7.570007,8.480011,NA,NA,8.72270233849165,13.3628274585424,13.9147496392106,17.0159457786949,17.2957277664688,21.5388012600208,17.7869777753509,20.5207477846485,19.7418276989892,17.8994491077237,20.7590623199315,NA
2021-11-07 10:00:00,NA,5.26001,5.730011,6.160004,6.179993,6.420013,7.5,8.070007,8.040009,7.890015,7.589996,8.480011,NA,NA,8.72507952328783,13.3599427557809,13.9116271102274,17.0409585592038,17.2918254014205,21.5248765507525,17.8091914794899,20.516313622206,19.7135756105257,17.8854762070164,20.7542384331722,NA
2021-11-07 10:30:00,NA,5.179993,5.730011,6.130005,6.209991,6.420013,7.450012,8.140015,8.089996,7.839996,7.589996,8.459991,NA,NA,8.73221163083451,13.3599427557809,13.9116271102274,17.0326150239058,17.2918254014205,21.5388012600208,17.7869777753509,20.5030283725983,19.7276966825395,17.8808268806661,20.7590623199315,NA
2021-11-07 11:00:00,NA,5.309998,5.730011,6.130005,6.209991,6.399994,7.559998,7.98999,8.109985,7.779999,7.589996,8.480011,NA,NA,8.72032524589657,13.3570507057989,13.9116271102274,17.0284513215041,17.2918254014205,21.5063238718855,17.8180909687288,20.4986030140265,19.737114476864,17.8715210538855,20.7542384331722,NA
2021-11-07 11:30:00,NA,5.329987,5.75,6.100006,6.279999,6.420013,7.529999,8.140015,8.109985,7.850006,7.570007,8.480011,NA,NA,8.72032524589657,13.3541662160777,13.9147496392106,17.0159457786949,17.2840211609898,21.5155998186476,17.7825293800171,20.4986030140265,19.7182797518943,17.8668645542608,20.7542384331722,NA
2021-11-07 12:00:00,NA,5.279999,5.730011,6.049988,6.230011,6.350006,7.559998,8.140015,8.040009,7.940002,7.570007,8.459991,NA,NA,8.73221163083451,13.3541662160777,13.9210100749104,17.020108916789,17.2957277664688,21.5016861930464,17.7825293800171,20.511887707337,19.6947532027254,17.8622082816409,20.7542384331722,NA
2021-11-07 12:30:00,NA,5.380005,5.730011,6.049988,6.25,6.399994,7.549988,8.089996,8.040009,7.890015,7.570007,8.480011,NA,NA,8.72270233849165,13.3541662160777,13.9210100749104,17.0159457786949,17.2840211609898,21.5063238718855,17.7958594967533,20.511887707337,19.6994564811851,17.8575600875341,20.7494228442783,NA
2021-11-07 13:00:00,NA,5.380005,5.75,6.079987,6.209991,6.369995,7.450012,8.109985,8.059998,7.890015,7.570007,8.480011,NA,NA,8.72507952328783,13.3512818327497,13.9147496392106,17.020108916789,17.2879231995899,21.5295233494435,17.7869777753509,20.5074539165044,19.6994564811851,17.8529121197081,20.7445993935738,NA
2021-11-07 13:30:00,NA,5.329987,5.75,6.049988,6.179993,6.399994,7.450012,8.160004,8.059998,7.959991,7.519989,8.480011,NA,NA,8.73458918438658,13.3483975558222,13.9178797960855,17.0284513215041,17.2801192856327,21.5295233494435,17.7736489021514,20.5074539165044,19.6853552907246,17.8575600875341,20.7445993935738,NA
2021-11-07 14:00:00,NA,5.380005,5.730011,6.160004,6.179993,6.420013,7.450012,8.070007,8.019989,7.940002,7.570007,8.480011,NA,NA,8.73221163083451,13.3512818327497,13.9022527465526,17.0242800248609,17.2762097702707,21.5248765507525,17.7958594967533,20.516313622206,19.680644661508,17.8389695741183,20.7445993935738,NA
2021-11-07 14:30:00,NA,5.359985,5.730011,6.019989,6.170013,6.399994,7.5,8.089996,8.059998,7.820007,7.589996,8.459991,NA,NA,8.73696683011548,13.3512818327497,13.9210100749104,17.0242800248609,17.2762097702707,21.510961747091,17.7914185324985,20.5030283725983,19.7041599753077,17.7786381852462,20.7445993935738,NA
2021-11-07 15:00:00,NA,5.380005,5.730011,6,6.149994,6.399994,7.559998,8.089996,8.019989,7.839996,7.540009,8.480011,NA,NA,8.73696683011548,13.3483975558222,13.9241329685746,17.0242800248609,17.2762097702707,21.4970487105891,17.7869777753509,20.511887707337,19.6994564811851,17.783266842118,20.7397761611069,NA
2021-11-07 15:30:00,NA,5.380005,5.730011,6.019989,6.130005,6.399994,7.529999,8.070007,8.059998,7.940002,7.589996,8.480011,NA,NA,8.74172937132855,13.3512818327497,13.9210100749104,17.0284513215041,17.2723160246983,21.5016861930464,17.7914185324985,20.5030283725983,19.6712480427697,17.7647300337748,20.7397761611069,NA
2021-11-07 16:00:00,NA,5.380005,5.730011,6,6.230011,6.420013,7.529999,8.070007,8.130005,7.890015,7.519989,8.480011,NA,NA,8.74410729382902,13.3512818327497,13.9210100749104,17.0034497115375,17.2684146391463,21.5016861930464,17.7869777753509,20.4897528529431,19.6759502430061,17.7740019088653,20.7349612254642,NA
2021-11-07 16:30:00,NA,5.380005,5.730011,6,6.179993,6.420013,7.450012,8.070007,8.040009,7.890015,7.519989,8.480011,NA,NA,8.74648530848684,13.3483975558222,13.9241329685746,17.0159457786949,17.264513416888,21.5202380865399,17.7869777753509,20.5074539165044,19.6712480427697,17.7647300337748,20.7349612254642,NA
