"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-26 01:40:00,NA,NA,22.89601,22.816008,21.088002,20.016006,18.659994,18.056008,NA,NA,NA,NA,NA,NA,NA,5.70758736950823,8.55329892963899,15.4003691631751,16.3680222860334,14.6754080607566,15.8263225182783,NA,NA,NA,NA,NA
2022-07-26 01:50:00,NA,NA,22.87201,22.822008,21.144002,20.140008,18.636,18.018002,NA,NA,NA,NA,NA,NA,NA,5.70219576203113,8.54878324081413,15.3899023991108,16.350414520373,14.6768900118132,15.8339989124021,NA,NA,NA,NA,NA
2022-07-26 02:00:00,NA,NA,22.855994,22.828008,21.156002,20.092008,18.648,18.066002,NA,NA,NA,NA,NA,NA,NA,5.69681025055098,8.54496852406116,15.3890222037011,16.3599333474699,14.6782265179059,15.8279904411177,NA,NA,NA,NA,NA
2022-07-26 02:10:00,NA,NA,22.712002,22.822008,21.126002,20.080008,18.696,18.075998,NA,NA,NA,NA,NA,NA,NA,5.70224493763013,8.54410107091021,15.3935302440409,16.3643694257697,14.6725957599238,15.8254885687595,NA,NA,NA,NA,NA
2022-07-26 02:20:00,NA,NA,22.69001,22.792008,21.095998,20.057994,18.690006,18.015992,NA,NA,NA,NA,NA,NA,NA,5.69759883672937,8.54549122617657,15.4003691631751,16.3673053000397,14.6748171060368,15.8353290642141,NA,NA,NA,NA,NA
2022-07-26 02:30:00,NA,NA,22.668002,22.746006,21.137992,20.046,18.624,18.07,NA,NA,NA,NA,NA,NA,NA,5.6925402441979,8.54722618461244,15.3942561370341,16.370896468428,14.6866824618496,15.8279904411177,NA,NA,NA,NA,NA
2022-07-26 02:40:00,NA,NA,22.531998,22.677992,21.136,20.12,18.696,18.066002,NA,NA,NA,NA,NA,NA,NA,5.69676213738986,8.55104104324464,15.3958607643399,16.3621505866355,14.6761490329872,15.8318286271876,NA,NA,NA,NA,NA
2022-07-26 02:50:00,NA,NA,22.54799,22.671992,21.106,20.092002,18.67601,18.046006,NA,NA,NA,NA,NA,NA,NA,5.69059158740921,8.55086864650219,15.4034258391663,16.3687408230026,14.6797085191356,15.8356669812833,NA,NA,NA,NA,NA
2022-07-26 03:00:00,NA,NA,22.46799,22.671992,21.106,20.087998,18.659994,18.05001,NA,NA,NA,NA,NA,NA,NA,5.68906168264229,8.54931153681351,15.4034258391663,16.3701779141999,14.6860853652315,15.8378312173875,NA,NA,NA,NA,NA
2022-07-26 03:10:00,NA,NA,22.360008,22.656,21.115998,20.149992,18.748002,18.056008,NA,NA,NA,NA,NA,NA,NA,5.69216885200539,8.54774890616973,15.4019739045284,16.3599966963999,14.6691805180418,15.8361631073396,NA,NA,NA,NA,NA
2022-07-26 03:20:00,NA,NA,22.274008,22.641998,21.165994,20.182008,18.72,18.072,NA,NA,NA,NA,NA,NA,NA,5.69332929597464,8.54496852406116,15.3882963548909,16.3555623793373,14.674077660912,15.8339989124021,NA,NA,NA,NA,NA
2022-07-26 03:30:00,NA,NA,22.147998,22.543992,21.121998,20.18399,18.791992,18.072,NA,NA,NA,NA,NA,NA,NA,5.69713356154424,8.55399410861056,15.4012479463987,16.356342617841,14.6656229971928,15.8339989124021,NA,NA,NA,NA,NA
2022-07-26 03:40:00,NA,NA,22.104008,22.528,21.108002,20.10001,18.67001,18.02601,NA,NA,NA,NA,NA,NA,NA,5.69444218279771,8.55173619636611,15.4018210707288,16.3760501388381,14.6875675063362,15.8446744870459,NA,NA,NA,NA,NA
2022-07-26 03:50:00,NA,NA,22.11801,22.492006,21.13199,20.13399,18.691994,18.08201,NA,NA,NA,NA,NA,NA,NA,5.68901621966091,8.55260375862606,15.3973125957953,16.3701779141999,14.6846047659445,15.832662637019,NA,NA,NA,NA,NA
2022-07-26 04:00:00,NA,NA,22.122008,22.504,21.13,20.202002,18.736008,18.080002,NA,NA,NA,NA,NA,NA,NA,5.68363864511039,8.55017350331362,15.3974654215846,16.3562792714915,14.6776294819204,15.8353290642141,NA,NA,NA,NA,NA
2022-07-26 04:10:00,NA,NA,21.977992,22.504,21.121998,20.165992,18.716002,18.060006,NA,NA,NA,NA,NA,NA,NA,5.68869031465502,8.54774890616973,15.4019739045284,16.3628690765873,14.6811890313664,15.8391675715314,NA,NA,NA,NA,NA
2022-07-26 04:20:00,NA,NA,21.96399,22.447992,21.115998,20.16599,18.815992,18.061998,NA,NA,NA,NA,NA,NA,NA,5.68442730099133,8.54861641145366,15.4010951138888,16.3673686541748,14.6635503720341,15.8394993591638,NA,NA,NA,NA,NA
2022-07-26 04:30:00,NA,NA,21.831992,22.432,21.133998,20.223994,18.760008,18.058,NA,NA,NA,NA,NA,NA,NA,5.68906168264229,8.54861641145366,15.3974654215846,16.3562792714915,14.6783704739238,15.8441721682893,NA,NA,NA,NA,NA
2022-07-26 04:40:00,NA,NA,21.745998,22.33599,21.08399,20.151994,18.760008,18.066002,NA,NA,NA,NA,NA,NA,NA,5.69054585879745,8.55625210481346,15.4072086260623,16.3709582798131,14.6783704739238,15.8425039376444,NA,NA,NA,NA,NA
2022-07-26 04:50:00,NA,NA,21.750008,22.328,21.108002,20.118008,18.737998,18.01999,NA,NA,NA,NA,NA,NA,NA,5.6859113482665,8.55486170313089,15.4032730027873,16.379766837405,14.6805934895047,15.84901574696,NA,NA,NA,NA,NA
2022-07-26 05:00:00,NA,NA,21.766,22.328,21.121998,20.185992,18.8,18.061998,NA,NA,NA,NA,NA,NA,NA,5.67975156651941,8.55329892963899,15.4003691631751,16.3665867745645,14.6734806546819,15.8471769068238,NA,NA,NA,NA,NA
2022-07-26 05:10:00,NA,NA,21.709992,22.324002,21.12801,20.286008,18.852002,18.074008,NA,NA,NA,NA,NA,NA,NA,5.67900896269749,8.55086864650219,15.399796048518,16.3497548371184,14.6642912386943,15.8450078316617,NA,NA,NA,NA,NA
2022-07-26 05:20:00,NA,NA,21.637992,22.324002,21.106006,20.191992,18.824,18.066002,NA,NA,NA,NA,NA,NA,NA,5.68095349666955,8.54861641145366,15.4010951138888,16.3688041781511,14.6706623582209,15.8463427589672,NA,NA,NA,NA,NA
2022-07-26 05:30:00,NA,NA,21.64199,22.343992,21.13,20.212,18.776,18.061998,NA,NA,NA,NA,NA,NA,NA,5.67521206666755,8.5432391906355,15.3965866770042,16.3658049017668,14.6826710853285,15.8510174688764,NA,NA,NA,NA,NA
2022-07-26 05:40:00,NA,NA,21.524,22.352,21.13,20.224,18.829998,18.095992,NA,NA,NA,NA,NA,NA,NA,5.67872963005578,8.53856300845901,15.3965866770042,16.3636509238031,14.6727397062043,15.8425039376444,NA,NA,NA,NA,NA
2022-07-26 05:50:00,NA,NA,21.37001,22.21201,21.114008,20.224,18.824,18.061998,NA,NA,NA,NA,NA,NA,NA,5.68632683603798,8.55104104324464,15.3965866770042,16.3636509238031,14.6742216097554,15.8510174688764,NA,NA,NA,NA,NA
2022-07-26 06:00:00,NA,NA,21.356008,22.156002,21.100006,20.163994,18.81201,18.084006,NA,NA,NA,NA,NA,NA,NA,5.68243744733904,8.55416651422711,15.3994903889289,16.3768305555046,14.679852477716,15.8493475718409,NA,NA,NA,NA,NA
2022-07-26 06:10:00,NA,NA,21.49801,22.21201,21.120008,20.245998,18.815992,18.066002,NA,NA,NA,NA,NA,NA,NA,5.66901758590685,8.54635869919577,15.3958607643399,16.3614336475587,14.677781013491,15.8531866926045,NA,NA,NA,NA,NA
2022-07-26 06:20:00,NA,NA,21.407998,22.171994,21.096008,20.149998,18.815992,18.084,NA,NA,NA,NA,NA,NA,NA,5.67169975561323,8.54792129405327,15.4002163322265,16.3790497575944,14.677781013491,15.84901574696,NA,NA,NA,NA,NA
2022-07-26 06:30:00,NA,NA,21.323994,22.186008,21.106,20.215998,18.795994,18.08201,NA,NA,NA,NA,NA,NA,NA,5.67289939047527,8.5432391906355,15.3973125957953,16.3687408230026,14.6826710853285,15.8501817482644,NA,NA,NA,NA,NA
2022-07-26 06:40:00,NA,NA,21.264006,22.169992,21.106,20.224,18.840002,18.13001,NA,NA,NA,NA,NA,NA,NA,5.67289939047527,8.54254413481344,15.3942561370341,16.3680222860334,14.6783704739238,15.8450078316617,NA,NA,NA,NA,NA
2022-07-26 06:50:00,NA,NA,21.371994,22.18801,21.106006,20.18399,18.791992,18.075998,NA,NA,NA,NA,NA,NA,NA,5.66139114217404,8.53786800619746,15.3957079414018,16.3753315433527,14.6869734343417,15.8545294259427,NA,NA,NA,NA,NA
2022-07-26 07:00:00,NA,NA,21.154,22.046002,21.08601,20.206006,18.825994,18.10601,NA,NA,NA,NA,NA,NA,NA,5.67438179592423,8.54947836808423,15.3980385207132,16.3709582798131,14.6791114725223,15.8480125988169,NA,NA,NA,NA,NA
2022-07-26 07:10:00,NA,NA,21.12399,21.989994,21.08601,20.20401,18.83001,18.156006,NA,NA,NA,NA,NA,NA,NA,5.67318344893535,8.55347133328182,15.3949820361544,16.3716768402887,14.6797085191356,15.8390047502821,NA,NA,NA,NA,NA
2022-07-26 07:20:00,NA,NA,21.044006,21.989994,21.08601,20.200006,18.79799,18.095992,NA,NA,NA,NA,NA,NA,NA,5.67475306434452,8.54965076087893,15.3926515396682,16.3760501388381,14.6890496738165,15.8531866926045,NA,NA,NA,NA,NA
2022-07-26 07:30:00,NA,NA,21.100008,22.016002,21.040006,20.107992,18.802,18.170002,NA,NA,NA,NA,NA,NA,NA,5.66823312101388,8.54722618461244,15.4000665581603,16.394400225171,14.6881646135802,15.8398388283644,NA,NA,NA,NA,NA
2022-07-26 07:40:00,NA,NA,20.99799,21.945992,21.006002,20.20401,18.844006,18.227992,NA,NA,NA,NA,NA,NA,NA,5.67091445858985,8.55156379764983,15.4079346344882,16.3753315433527,14.6810450704751,15.8296583956921,NA,NA,NA,NA,NA
2022-07-26 07:50:00,NA,NA,21.02401,21.990006,21.021994,20.214008,18.868,18.161998,NA,NA,NA,NA,NA,NA,NA,5.66712078066836,8.54462932616063,15.404877798308,16.3731773367337,14.675558073007,15.8433380490013,NA,NA,NA,NA,NA
2022-07-26 08:00:00,NA,NA,20.968002,21.98001,20.978006,20.18399,18.811992,18.146002,NA,NA,NA,NA,NA,NA,NA,5.66827645255608,8.54532440586345,15.4086606490395,16.3789863952141,14.6875675063362,15.8496809342117,NA,NA,NA,NA,NA
2022-07-26 08:10:00,NA,NA,21.038006,21.939994,20.990006,20.23199,18.823992,18.2,NA,NA,NA,NA,NA,NA,NA,5.66019467202661,8.54532440586345,15.4064826237619,16.3701779141999,14.685345820025,15.8390047502821,NA,NA,NA,NA,NA
2022-07-26 08:20:00,NA,NA,20.895994,21.84601,20.95801,20.214008,18.883998,18.215992,NA,NA,NA,NA,NA,NA,NA,5.66860302555511,8.55295273347973,15.4140425184083,16.3738943696387,14.6761490329872,15.836000291668,NA,NA,NA,NA,NA
2022-07-26 08:30:00,NA,NA,21.00199,21.853994,20.948006,20.15999,18.817992,18.191998,NA,NA,NA,NA,NA,NA,NA,5.65862786243761,8.54913914498208,15.4131712471991,16.3855840499396,14.6889041838167,15.8386652843097,NA,NA,NA,NA,NA
2022-07-26 08:40:00,NA,NA,20.89199,21.829994,20.954006,20.18999,18.841992,18.179998,NA,NA,NA,NA,NA,NA,NA,5.66476829686934,8.55070181141106,15.4117176196037,16.3782677762257,14.6840076842227,15.8450078316617,NA,NA,NA,NA,NA
2022-07-26 08:50:00,NA,NA,20.896,21.814002,20.948006,20.169994,18.862006,18.20799,NA,NA,NA,NA,NA,NA,NA,5.6628719069077,8.54688141328289,15.4101142250018,16.3834280518207,14.6804480142775,15.8394993591638,NA,NA,NA,NA,NA
2022-07-26 09:00:00,NA,NA,20.835994,21.79801,20.954006,20.18999,18.85199,18.24999,NA,NA,NA,NA,NA,NA,NA,5.66518097801081,8.54688141328289,15.4086606490395,16.3782677762257,14.6825271218749,15.8339989124021,NA,NA,NA,NA,NA
2022-07-26 09:10:00,NA,NA,20.922,21.790002,20.94001,20.13201,18.838006,18.215992,NA,NA,NA,NA,NA,NA,NA,5.65862786243761,8.54774890616973,15.4085093318172,16.3914572822502,14.6889041838167,15.8386652843097,NA,NA,NA,NA,NA
2022-07-26 09:20:00,NA,NA,20.80799,21.77799,20.93799,20.20199,18.895992,18.220002,NA,NA,NA,NA,NA,NA,NA,5.66481109719785,8.54532440586345,15.4086606490395,16.3768305555046,14.6776294819204,15.8394993591638,NA,NA,NA,NA,NA
2022-07-26 09:30:00,NA,NA,20.817994,21.716006,20.909992,20.185998,18.901992,18.239998,NA,NA,NA,NA,NA,NA,NA,5.66361428614285,8.55000667013269,15.4093866697161,16.379766837405,14.6761490329872,15.8343306804804,NA,NA,NA,NA,NA
2022-07-26 09:40:00,NA,NA,20.79601,21.666006,20.927992,20.143998,18.823992,18.224,NA,NA,NA,NA,NA,NA,NA,5.66513817738552,8.55086864650219,15.4077833185426,16.3892408647289,14.6924702775524,15.8425039376444,NA,NA,NA,NA,NA
2022-07-26 09:50:00,NA,NA,20.852006,21.69799,20.941994,20.21001,18.874006,18.259994,NA,NA,NA,NA,NA,NA,NA,5.66093569309861,8.54705379870289,15.4018210707288,16.3753315433527,14.6817860928776,15.8334966547833,NA,NA,NA,NA,NA
2022-07-26 10:00:00,NA,NA,20.89,21.648,20.897998,20.18399,18.82799,18.241994,NA,NA,NA,NA,NA,NA,NA,5.65936886174206,8.55156379764983,15.4086606490395,16.3804251958945,14.6917291600828,15.8394993591638,NA,NA,NA,NA,NA
2022-07-26 10:10:00,NA,NA,20.845994,21.620008,20.843998,20.169994,18.864008,18.215998,NA,NA,NA,NA,NA,NA,NA,5.66283016489452,8.5536492988459,15.4185579845207,16.3812041051302,14.6840076842227,15.8441721682893,NA,NA,NA,NA,NA
2022-07-26 10:20:00,NA,NA,20.886002,21.626008,20.882,20.215998,18.83399,18.265994,NA,NA,NA,NA,NA,NA,NA,5.66093569309861,8.54913914498208,15.4102655450461,16.3752712743154,14.6930674199417,15.8343306804804,NA,NA,NA,NA,NA
2022-07-26 10:30:00,NA,NA,20.99399,21.615992,20.888,20.143998,18.829992,18.244002,NA,NA,NA,NA,NA,NA,NA,5.65438732542059,8.54931153681351,15.4077833185426,16.3899595715318,14.6945481696623,15.8403334419497,NA,NA,NA,NA,NA
2022-07-26 10:40:00,NA,NA,20.962006,21.609992,20.882,20.221998,18.853992,18.239998,NA,NA,NA,NA,NA,NA,NA,5.65862786243761,8.54844402159616,15.4072086260623,16.3738325562317,14.6889041838167,15.8411675326674,NA,NA,NA,NA,NA
2022-07-26 10:50:00,NA,NA,21.021994,21.620008,20.854002,20.206006,18.847992,18.23,NA,NA,NA,NA,NA,NA,NA,5.65788687342765,8.54601949352628,15.4102655450461,16.3738325562317,14.6903863750828,15.8455086190411,NA,NA,NA,NA,NA
2022-07-26 11:00:00,NA,NA,21.105998,21.615992,20.884002,20.128006,18.823992,18.215998,NA,NA,NA,NA,NA,NA,NA,5.65479834135008,8.54479614456334,15.4023957272241,16.3928962827363,14.6960304613498,15.8471769068238,NA,NA,NA,NA,NA
2022-07-26 11:10:00,NA,NA,21.141992,21.594,20.864,20.154002,18.870008,18.244002,NA,NA,NA,NA,NA,NA,NA,5.65632171657616,8.54774890616973,15.4070573113934,16.3848653781488,14.6868264324869,15.8433380490013,NA,NA,NA,NA,NA
2022-07-26 11:20:00,NA,NA,21.09401,21.626008,20.855998,20.11799,18.85799,18.269992,NA,NA,NA,NA,NA,NA,NA,5.66328615853062,8.54237732260067,15.4054524752208,16.3914572822502,14.6889041838167,15.8403334419497,NA,NA,NA,NA,NA
2022-07-26 11:30:00,NA,NA,21.21401,21.61001,20.79601,20.13801,18.864008,18.220002,NA,NA,NA,NA,NA,NA,NA,5.65867039367,8.54515619584528,15.4169483480723,16.3878019228,14.6883085867795,15.8501817482644,NA,NA,NA,NA,NA
2022-07-26 11:40:00,NA,NA,21.32199,21.597992,20.825998,20.18999,18.853992,18.250002,NA,NA,NA,NA,NA,NA,NA,5.65558075960492,8.54601949352628,15.4109915792624,16.3767687400757,14.689645276153,15.8441721682893,NA,NA,NA,NA,NA
2022-07-26 11:50:00,NA,NA,21.31801,21.604006,20.78599,20.187994,18.846008,18.254,NA,NA,NA,NA,NA,NA,NA,5.6594536612494,8.5435936721699,15.4140425184083,16.377488892463,14.6924702775524,15.8441721682893,NA,NA,NA,NA,NA
2022-07-26 12:00:00,NA,NA,21.469998,21.63599,20.77999,20.16599,18.85799,18.269992,NA,NA,NA,NA,NA,NA,NA,5.65447000382028,8.54203674908998,15.4154946566888,16.3826413958618,14.6889041838167,15.8411675326674,NA,NA,NA,NA,NA
2022-07-26 12:10:00,NA,NA,21.454008,21.667998,20.763992,20.101998,18.843994,18.214008,NA,NA,NA,NA,NA,NA,NA,5.6594961931403,8.53891746267786,15.4169483480723,16.3892408647289,14.6946936695196,15.8531866926045,NA,NA,NA,NA,NA
2022-07-26 12:20:00,NA,NA,21.598006,21.63599,20.755992,20.074002,18.874006,18.265994,NA,NA,NA,NA,NA,NA,NA,5.65447000382028,8.54134309711581,15.4160770474503,16.3973370815393,14.6889041838167,15.8420031674172,NA,NA,NA,NA,NA
2022-07-26 12:30:00,NA,NA,21.606002,21.604006,20.771994,20.13801,18.874006,18.265994,NA,NA,NA,NA,NA,NA,NA,5.65982482578859,8.54446250821641,15.4131712471991,16.3855840499396,14.6889041838167,15.8420031674172,NA,NA,NA,NA,NA
2022-07-26 12:40:00,NA,NA,21.693998,21.631992,20.762002,20.152006,18.829992,18.250002,NA,NA,NA,NA,NA,NA,NA,5.65829923716425,8.5435936721699,15.4147685844863,16.3811438321506,14.6960304613498,15.8480125988169,NA,NA,NA,NA,NA
2022-07-26 12:50:00,NA,NA,21.773994,21.604006,20.775992,20.143998,18.823992,18.233998,NA,NA,NA,NA,NA,NA,NA,5.65904023190314,8.54601949352628,15.4124436660699,16.3840802551099,14.6975127794079,15.8531866926045,NA,NA,NA,NA,NA
2022-07-26 13:00:00,NA,NA,21.801998,21.58799,20.769992,20.130002,18.864008,18.23,NA,NA,NA,NA,NA,NA,NA,5.66324309523376,8.54844402159616,15.4101142250018,16.3855840499396,14.6918685927228,15.8540224418336,NA,NA,NA,NA,NA
2022-07-26 13:10:00,NA,NA,21.929998,21.58799,20.783994,20.184008,18.865998,18.277994,NA,NA,NA,NA,NA,NA,NA,5.65978123693661,8.54844402159616,15.4079346344882,16.3767687400757,14.689645276153,15.8433380490013,NA,NA,NA,NA,NA
2022-07-26 13:20:00,NA,NA,21.935998,21.61199,20.77999,20.15999,18.83399,18.283994,NA,NA,NA,NA,NA,NA,NA,5.66402590157335,8.54688141328289,15.4086606490395,16.3818624741582,14.6981084422511,15.8425039376444,NA,NA,NA,NA,NA
2022-07-26 13:30:00,NA,NA,22.101994,21.604006,20.77999,20.15999,18.823992,18.23,NA,NA,NA,NA,NA,NA,NA,5.65978123693661,8.54844402159616,15.4086606490395,16.3818624741582,14.7010746944089,15.8578679126195,NA,NA,NA,NA,NA
2022-07-26 13:40:00,NA,NA,22.24799,21.61199,20.769992,20.124002,18.850006,18.27399,NA,NA,NA,NA,NA,NA,NA,5.65516947349368,8.54844402159616,15.4101142250018,16.3870229563359,14.6960304613498,15.8480125988169,NA,NA,NA,NA,NA
2022-07-26 13:50:00,NA,NA,22.278,21.667998,20.765994,20.110006,18.85799,18.259994,NA,NA,NA,NA,NA,NA,NA,5.66171793720739,8.54688141328289,15.4108402579415,16.3892408647289,14.6932114016151,15.8496809342117,NA,NA,NA,NA,NA
2022-07-26 14:00:00,NA,NA,22.418002,21.662008,20.806002,20.11401,18.874006,18.283994,NA,NA,NA,NA,NA,NA,NA,5.6589990212302,8.54792129405327,15.4016697655347,16.3885206180892,14.6903863750828,15.8463427589672,NA,NA,NA,NA,NA
2022-07-26 14:10:00,NA,NA,22.56599,21.759992,20.766,20.173998,18.843994,18.214008,NA,NA,NA,NA,NA,NA,NA,5.65677606961429,8.54134309711581,15.4109915792624,16.377488892463,14.6961774794474,15.8608731201235,NA,NA,NA,NA,NA
2022-07-26 14:20:00,NA,NA,22.666,21.747998,20.761992,20.110002,18.922006,18.269992,NA,NA,NA,NA,NA,NA,NA,5.65904023190314,8.54462932616063,15.4085093318172,16.3893011431431,14.6819300550501,15.8488467625491,NA,NA,NA,NA,NA
2022-07-26 14:30:00,NA,NA,22.803998,21.78799,20.771994,20.13801,18.874006,18.27399,NA,NA,NA,NA,NA,NA,NA,5.6563631893383,8.54307237651221,15.4063297819529,16.3826413958618,14.6903863750828,15.8480125988169,NA,NA,NA,NA,NA
2022-07-26 14:40:00,NA,NA,22.84399,21.78799,20.751994,20.048006,18.83399,18.27399,NA,NA,NA,NA,NA,NA,NA,5.65825670622782,8.5461863157498,15.4099629052236,16.3994949592892,14.6988496164671,15.8480125988169,NA,NA,NA,NA,NA
2022-07-26 14:50:00,NA,NA,22.87601,21.752008,20.737998,20.05599,18.83399,18.27399,NA,NA,NA,NA,NA,NA,NA,5.66361428614285,8.55070181141106,15.4153509703353,16.3972767977331,14.7024100728432,15.8510174688764,NA,NA,NA,NA,NA
2022-07-26 15:00:00,NA,NA,22.963994,21.848008,20.731998,20.03799,18.847992,18.239998,NA,NA,NA,NA,NA,NA,NA,5.66444121894963,8.54446250821641,15.4160770474503,16.3980573988659,14.6961774794474,15.8600388420804,NA,NA,NA,NA,NA
2022-07-26 15:10:00,NA,NA,23.053998,21.89199,20.739994,20.000006,18.829992,18.257998,NA,NA,NA,NA,NA,NA,NA,5.66328615853062,8.54376743838417,15.4144751001973,16.4053814680701,14.7003319846756,15.8548566626956,NA,NA,NA,NA,NA
2022-07-26 15:20:00,NA,NA,23.12399,21.91599,20.757994,20.07601,18.850006,18.27399,NA,NA,NA,NA,NA,NA,NA,5.66444121894963,8.54376743838417,15.4115662970062,16.3928962827363,14.6967716170825,15.8518516611744,NA,NA,NA,NA,NA
2022-07-26 15:30:00,NA,NA,23.187998,21.911992,20.736002,20.048006,18.83399,18.265994,NA,NA,NA,NA,NA,NA,NA,5.66402590157335,8.54757651877573,15.4153509703353,16.39655803239,14.6995907972753,15.853521605862,NA,NA,NA,NA,NA
2022-07-26 15:40:00,NA,NA,23.307998,21.91599,20.74799,20.03799,18.853992,18.263998,NA,NA,NA,NA,NA,NA,NA,5.66246030038202,8.55000667013269,15.4130199220459,16.3980573988659,14.6946936695196,15.8540224418336,NA,NA,NA,NA,NA
2022-07-26 15:50:00,NA,NA,23.336008,21.992,20.731998,20.041994,18.874006,18.283994,NA,NA,NA,NA,NA,NA,NA,5.66481109719785,8.54601949352628,15.4160770474503,16.3973370815393,14.6911274806061,15.8510174688764,NA,NA,NA,NA,NA
2022-07-26 16:00:00,NA,NA,23.389994,22.052006,20.751994,20.056008,18.856,18.233998,NA,NA,NA,NA,NA,NA,NA,5.6663796736691,8.54290000239986,15.4153509703353,16.3958392727967,14.6989966395388,15.8617074060949,NA,NA,NA,NA,NA
2022-07-26 16:10:00,NA,NA,23.53599,22.055992,20.731998,20.03199,18.83399,18.27399,NA,NA,NA,NA,NA,NA,NA,5.66134808040705,8.54671319894983,15.4191281668534,16.3994949592892,14.7003319846756,15.8548566626956,NA,NA,NA,NA,NA
2022-07-26 16:20:00,NA,NA,23.539992,22.075998,20.751994,20.05801,18.870008,18.254,NA,NA,NA,NA,NA,NA,NA,5.66633555104594,8.54827024199335,15.4184020640041,16.3951205189532,14.6954363289996,15.8595379717786,NA,NA,NA,NA,NA
2022-07-26 16:30:00,NA,NA,23.54399,22.09199,20.755992,20.069998,18.85799,18.27399,NA,NA,NA,NA,NA,NA,NA,5.66901758590685,8.54983288605671,15.4184020640041,16.3958392727967,14.6975127794079,15.855690891487,NA,NA,NA,NA,NA
2022-07-26 16:40:00,NA,NA,23.690008,22.099998,20.765994,20.110006,18.85799,18.269992,NA,NA,NA,NA,NA,NA,NA,5.66283016489452,8.55295273347973,15.4162222636082,16.3870229563359,14.6967716170825,15.853521605862,NA,NA,NA,NA,NA
2022-07-26 16:50:00,NA,NA,23.750002,22.180006,20.763992,20.11,18.889998,18.283994,NA,NA,NA,NA,NA,NA,NA,5.66056452082917,8.54896675364017,15.4200117276329,16.3885206180892,14.6918685927228,15.8540224418336,NA,NA,NA,NA,NA
2022-07-26 17:00:00,NA,NA,23.774,22.282002,20.784006,20.08599,18.85799,18.269992,NA,NA,NA,NA,NA,NA,NA,5.65986603709958,8.54047430572775,15.4176744386606,16.3928962827363,14.6975127794079,15.8565266645623,NA,NA,NA,NA,NA
2022-07-26 17:10:00,NA,NA,23.678008,22.243998,20.761992,20.084,18.799998,18.197992,NA,NA,NA,NA,NA,NA,NA,5.66827645255608,8.54810480427369,15.4237952435463,16.3950540538344,14.7096860633054,15.8715657941652,NA,NA,NA,NA,NA
