"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-01-29 05:00:00,NA,NA,0.98000788,1.1559935,1.3269927,1.6529999,2.3060026,3.3040073,3.8170138,NA,NA,NA,NA,NA,NA,9.42217797908909,13.3065778180608,8.22629766369503,4.85608613938051,5.93685960146867,7.18964490934905,11.6467473807256,NA,NA,NA,NA
2022-01-29 05:10:00,NA,NA,0.95900578,1.0979889,1.3269955,1.6960081,2.3220121,3.3890076,3.8459987,NA,NA,NA,NA,NA,NA,9.42404191333259,13.3158677505615,8.22609757053024,4.85202724325146,5.9353725629696,7.18047892709754,11.6412187032655,NA,NA,NA,NA
2022-01-29 05:20:00,NA,NA,0.96800548,1.1039921,1.2980013,1.7069977,2.3150058,3.3650025,3.7899868,NA,NA,NA,NA,NA,NA,9.42388470345913,13.3142765169296,8.23124233525571,4.85141423340438,5.93664630185431,7.18391574155738,11.64982188559,NA,NA,NA,NA
2022-01-29 05:30:00,NA,NA,0.95300908,1.0929963,1.3419891,1.6879915,2.3060026,3.3190034,3.8459987,NA,NA,NA,NA,NA,NA,9.4264459332719,13.3171006809472,8.22472791142869,4.8521051058934,5.93558585752466,7.18706752693578,11.6412187032655,NA,NA,NA,NA
2022-01-29 05:40:00,NA,NA,0.95300908,1.0839966,1.3479976,1.7300076,2.2659971,3.3159969,3.7959928,NA,NA,NA,NA,NA,NA,9.4264459332719,13.317974546119,8.22452948285963,4.84965453617793,5.93957547818845,7.18786809890774,11.648899520302,NA,NA,NA,NA
2022-01-29 05:50:00,NA,NA,0.97401118,1.1330015,1.3059934,1.6109957,2.2079928,3.2949983,3.7899868,NA,NA,NA,NA,NA,NA,9.42303239300727,13.309558133778,8.22766652913086,4.85814660463934,5.94450316438386,7.1905047421157,11.648899520302,NA,NA,NA,NA
2022-01-29 06:00:00,NA,NA,0.98000788,1.1469938,1.3479976,1.7120085,2.2239992,3.343005,3.8440063,NA,NA,NA,NA,NA,NA,9.42062850190299,13.3074515654099,8.22452948285963,4.85125974614679,5.94284654295606,7.18311379948576,11.6421365988762,NA,NA,NA,NA
2022-01-29 06:10:00,NA,NA,0.95900578,1.1069886,1.3629912,1.7459961,2.348004,3.3470062,3.7940001,NA,NA,NA,NA,NA,NA,9.42404191333259,13.3149939089753,8.22315985976417,4.8481284021161,5.93265676603538,7.1856910015911,11.6476697183561,NA,NA,NA,NA
2022-01-29 06:20:00,NA,NA,0.98000788,1.1499968,1.3340025,1.675006,2.2640075,3.3680083,3.8459987,NA,NA,NA,NA,NA,NA,9.41907412795633,13.3074515654099,8.22609757053024,4.85363193915623,5.93974596778342,7.18093688532221,11.639066794039,NA,NA,NA,NA
2022-01-29 06:30:00,NA,NA,0.95900578,1.0919922,1.3130032,1.6570069,2.2160036,3.3299892,3.7899868,NA,NA,NA,NA,NA,NA,9.42404191333259,13.3158677505615,8.22557466263991,4.85408969842276,5.94412185342204,7.1856910015911,11.6476697183561,NA,NA,NA,NA
2022-01-29 06:40:00,NA,NA,0.95900578,1.1069886,1.3539915,1.7219938,2.3199949,3.3370028,3.9089997,NA,NA,NA,NA,NA,NA,9.42404191333259,13.3149939089753,8.22368233165866,4.84874104899354,5.93248815761853,7.18231343067814,11.6280219741213,NA,NA,NA,NA
2022-01-29 06:50:00,NA,NA,0.98000788,1.1469938,1.3209898,1.6729954,2.2860078,3.359991,3.859991,NA,NA,NA,NA,NA,NA,9.42217797908909,13.3074515654099,8.22609757053024,4.85202724325146,5.93647648596036,7.18139640911643,11.6369200484426,NA,NA,NA,NA
2022-01-29 07:00:00,NA,NA,0.97401118,1.1330015,1.3269955,1.7110045,2.3270019,3.2800022,3.7549959,NA,NA,NA,NA,NA,NA,9.41992850023252,13.3086843628387,8.22368233165866,4.84874104899354,5.93248815761853,7.19004528008832,11.6510517244116,NA,NA,NA,NA
2022-01-29 07:10:00,NA,NA,0.98000788,1.1409971,1.3130032,1.672003,2.2660002,3.3710085,3.8040008,NA,NA,NA,NA,NA,NA,9.41907412795633,13.3074515654099,8.22557466263991,4.85194892538706,5.93736772665217,7.18088113427822,11.6446004053133,NA,NA,NA,NA
2022-01-29 07:20:00,NA,NA,0.94701238,1.0700043,1.3269955,1.6960081,2.3280088,3.4179963,3.8809903,NA,NA,NA,NA,NA,NA,9.42334187414369,13.3171006809472,8.22368233165866,4.84980979933276,5.93172238999133,7.17526875926724,11.6347682681634,NA,NA,NA,NA
2022-01-29 07:30:00,NA,NA,0.97401118,1.1480072,1.3620088,1.6900024,2.2989991,3.3590089,3.8160007,NA,NA,NA,NA,NA,NA,9.41907412795633,13.3048348218888,8.21990752847968,4.85034467037546,5.93465136412634,7.18265426172436,11.6433655774969,NA,NA,NA,NA
2022-01-29 07:40:00,NA,NA,0.93801268,1.049005,1.3059934,1.6229981,2.2570005,3.3440032,3.7899868,NA,NA,NA,NA,NA,NA,9.42419418873691,13.319202294788,8.22472791142869,4.85424432397644,5.93791960623657,7.18305600902837,11.6467473807256,NA,NA,NA,NA
2022-01-29 07:50:00,NA,NA,0.95900578,1.0979889,1.3329922,1.7190001,2.3280057,3.3059934,3.7249972,NA,NA,NA,NA,NA,NA,9.42093797135815,13.3149939089753,8.22315985976417,4.8481284021161,5.93210494053634,7.1878128164271,11.6562787744689,NA,NA,NA,NA
2022-01-29 08:00:00,NA,NA,0.95900578,1.0919922,1.3340053,1.7090055,2.2379946,3.3920106,3.8530057,NA,NA,NA,NA,NA,NA,9.42093797135815,13.3158677505615,8.22348473621851,4.84843143996738,5.93936522171129,7.17698596337073,11.6381445669872,NA,NA,NA,NA
2022-01-29 08:10:00,NA,NA,0.98000788,1.1409971,1.340002,1.7529996,2.2720003,3.290015,3.8110078,NA,NA,NA,NA,NA,NA,9.41837907777858,13.309558133778,8.22348473621851,4.84522221406931,5.93558585752466,7.18878712713369,11.6446004053133,NA,NA,NA,NA
2022-01-29 08:20:00,NA,NA,0.95900578,1.0979889,1.3209898,1.6459873,2.2019961,3.287012,3.8040008,NA,NA,NA,NA,NA,NA,9.42179236864071,13.3171006809472,8.22368233165866,4.85248401302017,5.94195441462538,7.18878712713369,11.6446004053133,NA,NA,NA,NA
2022-01-29 08:30:00,NA,NA,0.96800548,1.1189882,1.3419919,1.7309997,2.3220121,3.3830109,3.8380124,NA,NA,NA,NA,NA,NA,9.42008358553828,13.3128871938682,8.22211492970559,4.84583463245998,5.93044969720215,7.17784560353722,11.6393763910865,NA,NA,NA,NA
2022-01-29 08:40:00,NA,NA,0.95900578,1.0979889,1.3329922,1.6799986,2.2370022,3.3389982,3.8110078,NA,NA,NA,NA,NA,NA,9.42008358553828,13.3120156204436,8.2207497866567,4.84965453617793,5.93847169065811,7.1835160254228,11.6446004053133,NA,NA,NA,NA
2022-01-29 08:50:00,NA,NA,0.98000788,1.1409971,1.3189999,1.6829926,2.2559909,3.3760039,3.8290127,NA,NA,NA,NA,NA,NA,9.41512104309577,13.3053450539165,8.22400721095886,4.84797340402633,5.93609443535519,7.17830211445068,11.6381445669872,NA,NA,NA,NA
2022-01-29 09:00:00,NA,NA,0.96800548,1.1189882,1.3119901,1.6489931,2.2940065,3.3650025,3.7899868,NA,NA,NA,NA,NA,NA,9.41837907777858,13.3078128363548,8.22179490020373,4.84980979933276,5.93172238999133,7.1804225653543,11.6467473807256,NA,NA,NA,NA
2022-01-29 09:10:00,NA,NA,0.98000788,1.1469938,1.3119901,1.6609955,2.3070064,3.3389982,3.8020084,NA,NA,NA,NA,NA,NA,9.41752472629141,13.3065778180608,8.22420522296018,4.84988889460335,5.93083270333333,7.18265426172436,11.6433655774969,NA,NA,NA,NA
2022-01-29 09:20:00,NA,NA,0.96800548,1.1189882,1.3269955,1.7050078,2.322009,3.3250059,3.8110078,NA,NA,NA,NA,NA,NA,9.41837907777858,13.3086843628387,8.22263718503677,4.84591255110671,5.92956049627542,7.18265426172436,11.6415232101902,NA,NA,NA,NA
2022-01-29 09:30:00,NA,NA,0.96800548,1.1279879,1.3419891,1.6639864,2.2709928,3.3350038,3.7689882,NA,NA,NA,NA,NA,NA,9.4168296930265,13.3078128363548,8.2212724448433,4.84919772558624,5.93409931897934,7.18391574155738,11.6479793525247,NA,NA,NA,NA
2022-01-29 09:40:00,NA,NA,0.95301202,1.1420012,1.3329894,1.6729889,2.3199949,3.310004,3.8250001,NA,NA,NA,NA,NA,NA,9.41907412795633,13.3048348218888,8.21990752847968,4.84767232006018,5.92883964099977,7.18397149559561,11.6415232101902,NA,NA,NA,NA
2022-01-29 09:50:00,NA,NA,0.93800662,1.0979889,1.3329922,1.694995,2.2659971,3.3250059,3.8020084,NA,NA,NA,NA,NA,NA,9.42163304946612,13.3120156204436,8.22022754785338,4.84636907341062,5.9333776725606,7.1835160254228,11.6446004053133,NA,NA,NA,NA
2022-01-29 10:00:00,NA,NA,0.95900578,1.0919922,1.3130032,1.6960081,2.2920103,3.3220064,3.8590117,NA,NA,NA,NA,NA,NA,9.4185341593108,13.3128871938682,8.22263718503677,4.84591255110671,5.93066410064432,7.1835713037004,11.6363067043581,NA,NA,NA,NA
2022-01-29 10:10:00,NA,NA,0.96800548,1.1129915,1.3069975,1.6969912,2.341998,3.3479976,3.823007,NA,NA,NA,NA,NA,NA,9.4168296930265,13.3086843628387,8.22263718503677,4.84484426905595,5.92646467056001,7.17961924686056,11.6381445669872,NA,NA,NA,NA
2022-01-29 10:20:00,NA,NA,0.96800548,1.1189882,1.3119901,1.6729889,2.3199949,3.307001,3.8239991,NA,NA,NA,NA,NA,NA,9.41527541181161,13.3078128363548,8.2212724448433,4.84599157555995,5.92756841041845,7.18311379948576,11.6384585307898,NA,NA,NA,NA
2022-01-29 10:30:00,NA,NA,0.96800548,1.1189882,1.3479976,1.7600094,2.3360013,3.2920011,3.7400026,NA,NA,NA,NA,NA,NA,9.4168296930265,13.3078128363548,8.21918329136473,4.84140568425283,5.92646467056001,7.18563524585636,11.6513657446915,NA,NA,NA,NA
2022-01-29 10:40:00,NA,NA,0.97401118,1.1330015,1.3209898,1.6609927,2.2580015,3.3209898,3.7839939,NA,NA,NA,NA,NA,NA,9.41597536232912,13.3057063151071,8.2207497866567,4.84751550210214,5.93282564050801,7.18305600902837,11.6430690762824,NA,NA,NA,NA
2022-01-29 10:50:00,NA,NA,0.97401118,1.1330015,1.3419919,1.7309997,2.3010097,3.3069975,3.7599888,NA,NA,NA,NA,NA,NA,9.41442110197099,13.3057063151071,8.21918329136473,4.84193949552902,5.92773587500635,7.18305600902837,11.6458272405408,NA,NA,NA,NA
2022-01-29 11:00:00,NA,NA,0.96800548,1.1189882,1.3329922,1.6889983,2.2370087,3.2570102,3.7339966,NA,NA,NA,NA,NA,NA,9.41527541181161,13.3078128363548,8.21970510622397,4.84522221406931,5.93448135539007,7.18958772346303,11.6522837700929,NA,NA,NA,NA
2022-01-29 11:10:00,NA,NA,0.96800548,1.1189882,1.3209898,1.6819948,2.3010097,3.3250059,3.8110078,NA,NA,NA,NA,NA,NA,9.41442110197099,13.3057063151071,8.2207497866567,4.84537811472812,5.92773587500635,7.18133658321209,11.6406053224269,NA,NA,NA,NA
2022-01-29 11:20:00,NA,NA,0.95900578,1.1069886,1.3539915,1.7190001,2.3130096,3.3040073,3.8110078,NA,NA,NA,NA,NA,NA,9.4169798364869,13.3111440567528,8.21781780063979,4.84201708330927,5.92629674532281,7.18397149559561,11.6415232101902,NA,NA,NA,NA
2022-01-29 11:30:00,NA,NA,0.94701238,1.0700043,1.3119901,1.6369904,2.2419951,3.2999912,3.7689882,NA,NA,NA,NA,NA,NA,9.41868853630209,13.3153574497256,8.21938508965395,4.8481284021161,5.93210494053634,7.18437372763784,11.6458272405408,NA,NA,NA,NA
2022-01-29 11:40:00,NA,NA,0.96800548,1.1189882,1.3329922,1.694995,2.2569977,3.3010043,3.8040008,NA,NA,NA,NA,NA,NA,9.41527541181161,13.3069413196056,8.21729600229626,4.84300810965627,5.93138451575723,7.18397149559561,11.6406053224269,NA,NA,NA,NA
2022-01-29 11:50:00,NA,NA,0.96800548,1.1189882,1.3329922,1.7039947,2.277997,3.3190034,3.8459987,NA,NA,NA,NA,NA,NA,9.41442110197099,13.3048348218888,8.21729600229626,4.84140568425283,5.92756841041845,7.18139640911643,11.6341600413647,NA,NA,NA,NA
2022-01-29 12:00:00,NA,NA,0.98000788,1.1409971,1.3069975,1.6369876,2.1809968,3.2990144,3.8470121,NA,NA,NA,NA,NA,NA,9.41271463124072,13.3014986570551,8.22022754785338,4.84797340402633,5.9377502510298,7.18225407915801,11.6335489060998,NA,NA,NA,NA
2022-01-29 12:10:00,NA,NA,0.95900578,1.0979889,1.3329922,1.6769959,2.2299959,3.3389982,3.8020084,NA,NA,NA,NA,NA,NA,9.4161276184456,13.3090426598836,8.21729600229626,4.84407674518135,5.93227381327342,7.18001941076533,11.6415232101902,NA,NA,NA,NA
2022-01-29 12:20:00,NA,NA,0.97401118,1.1270048,1.3490017,1.7890043,2.3340117,3.3440032,3.7899868,NA,NA,NA,NA,NA,NA,9.41271463124072,13.3014986570551,8.2160535350364,4.83346853785481,5.92281928439156,7.17870321967669,11.6415232101902,NA,NA,NA,NA
2022-01-29 12:30:00,NA,NA,0.95900578,1.0919922,1.3130032,1.7020048,2.3209987,3.365997,3.8650056,NA,NA,NA,NA,NA,NA,9.41457828848203,13.3099142001041,8.21970510622397,4.84094946454397,5.92209905057495,7.17486971539737,11.6286330622844,NA,NA,NA,NA
2022-01-29 12:40:00,NA,NA,0.95300908,1.0839966,1.3329922,1.7039947,2.3079988,3.3740115,3.8110078,NA,NA,NA,NA,NA,NA,9.41543048578432,13.3111440567528,8.21729600229626,4.84087168321223,5.92298766333709,7.17521430390569,11.6384585307898,NA,NA,NA,NA
2022-01-29 12:50:00,NA,NA,0.95300908,1.0839966,1.3419919,1.7309997,2.3010097,3.2830014,3.7129973,NA,NA,NA,NA,NA,NA,9.41457828848203,13.3090426598836,8.21625241930855,4.83804737416563,5.92337061623616,7.18431797320274,11.6513657446915,NA,NA,NA,NA
2022-01-29 13:00:00,NA,NA,0.95900578,1.0979889,1.3329922,1.694995,2.251001,3.281006,3.7839901,NA,NA,NA,NA,NA,NA,9.41457828848203,13.3090426598836,8.21677379374055,4.84079318661528,5.92883964099977,7.18397149559561,11.6415232101902,NA,NA,NA,NA
2022-01-29 13:10:00,NA,NA,0.94400938,1.0629973,1.3209898,1.6879915,2.3060026,3.2710025,3.7400026,NA,NA,NA,NA,NA,NA,9.41543048578432,13.3102725027961,8.21593055479132,4.84094946454397,5.9232027006772,7.18609324587249,11.6482933593634,NA,NA,NA,NA
2022-01-29 13:20:00,NA,NA,0.96501148,1.1120022,1.3479976,1.7330106,2.2730041,3.3340053,3.8290127,NA,NA,NA,NA,NA,NA,9.41287181353814,13.3039633384059,8.21384324750336,4.83796914184619,5.92591290869978,7.17744450440037,11.6341600413647,NA,NA,NA,NA
2022-01-29 13:30:00,NA,NA,0.93801268,1.049005,1.3209898,1.6669894,2.2719938,3.3449949,3.8250001,NA,NA,NA,NA,NA,NA,9.4162848091701,13.3123791473212,8.21593055479132,4.84308491854359,5.92718410008109,7.17830211445068,11.6363067043581,NA,NA,NA,NA
2022-01-29 13:40:00,NA,NA,0.97401118,1.1330015,1.3269955,1.7110045,2.3210052,3.2570102,3.7249972,NA,NA,NA,NA,NA,NA,9.41116538434027,13.2997557743682,8.21540877296414,4.83927068763518,5.9224842536736,7.18741055990683,11.6501315290432,NA,NA,NA,NA
2022-01-29 13:50:00,NA,NA,0.96800548,1.1189882,1.362994,1.7890043,2.322009,3.3250059,3.8110078,NA,NA,NA,NA,NA,NA,9.41046830602006,13.3018569210995,8.2117578796447,4.83125700167178,5.92027760299688,7.17784560353722,11.6384585307898,NA,NA,NA,NA
2022-01-29 14:00:00,NA,NA,0.95900578,1.0919922,1.3069975,1.6609927,2.2640075,3.3440032,3.7989865,NA,NA,NA,NA,NA,NA,9.41217683106929,13.3069413196056,8.21781780063979,4.84308491854359,5.92608136372227,7.1773870592518,11.6387652113762,NA,NA,NA,NA
2022-01-29 14:10:00,NA,NA,0.98000788,1.1409971,1.3069975,1.6669894,2.2569977,3.2859989,3.7689882,NA,NA,NA,NA,NA,NA,9.40876405568512,13.2985260972392,8.21729600229626,4.84140568425283,5.92646467056001,7.1821983268143,11.642762377298,NA,NA,NA,NA
2022-01-29 14:20:00,NA,NA,0.95900578,1.0979889,1.3329922,1.7190001,2.322009,3.3189999,3.7969938,NA,NA,NA,NA,NA,NA,9.41217683106929,13.3060698125915,8.21436522300967,4.83644665838889,5.91900750425781,7.17784560353722,11.6375384968974,NA,NA,NA,NA
2022-01-29 14:30:00,NA,NA,0.95900578,1.0829928,1.2920046,1.6810027,2.2569977,3.3130067,3.8320064,NA,NA,NA,NA,NA,NA,9.41062266345309,13.3078128363548,8.21866106628001,4.8402593868042,5.92646467056001,7.17876161681521,11.6332400626072,NA,NA,NA,NA
2022-01-29 14:40:00,NA,NA,0.95900578,1.0979889,1.3269955,1.6960081,2.2920103,3.2800022,3.7549959,NA,NA,NA,NA,NA,NA,9.41062266345309,13.3060698125915,8.21488658093809,4.83812443603878,5.92138061834254,7.18305600902837,11.643989181101,NA,NA,NA,NA
2022-01-29 14:50:00,NA,NA,0.96800548,1.1129915,1.2979978,1.6459901,2.2569977,3.2949983,3.7809874,NA,NA,NA,NA,NA,NA,9.40806207005859,13.3006272108434,8.21729600229626,4.84087168321223,5.92519303160859,7.18047892709754,11.6384585307898,NA,NA,NA,NA
2022-01-29 15:00:00,NA,NA,0.93801268,1.049005,1.3419919,1.7129913,2.2799925,3.3740115,3.8020084,NA,NA,NA,NA,NA,NA,9.41163198703635,13.3123791473212,8.21384324750336,4.83690160404733,5.92116552193441,7.17303816939748,11.6363067043581,NA,NA,NA,NA
2022-01-29 15:10:00,NA,NA,0.96800548,1.1189882,1.3329922,1.6859953,2.2359984,3.310004,3.807001,NA,NA,NA,NA,NA,NA,9.40736502572794,13.3018569210995,8.21384324750336,4.83743517518692,5.92519303160859,7.17876161681521,11.6359978489899,NA,NA,NA,NA
2022-01-29 15:20:00,NA,NA,0.96800548,1.1189882,1.3119901,1.6339877,2.2379915,3.3340053,3.8170103,NA,NA,NA,NA,NA,NA,9.40736502572794,13.3009854708852,8.21404336868089,4.84255109581052,5.92481019845197,7.17395267886208,11.6329261216465,NA,NA,NA,NA
