"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-04-12 02:50:00,2.829987,3.339996,3.230011,3.25,3.390015,4.660004,5.200012,5.290009,4.980011,4.529999,5.709991,NA,NA,6.28194699216374,6.47453728910893,13.7559927130352,15.2493933497978,20.3523885179524,20.543969707504,20.2768236454946,19.8294737584115,17.6164090673451,17.9647537078439,20.0119213543324,NA,NA
2022-04-12 03:00:00,2.73999,3.290009,3.339996,3.279999,3.390015,4.75,5.200012,5.290009,4.980011,4.640015,5.660004,NA,NA,6.2894311423319,6.48135253696052,13.737408840366,15.2417045618711,20.3523885179524,20.5215540159804,20.2768236454946,19.8337907412289,17.6207478652105,17.9460794800826,20.0260110802732,NA,NA
2022-04-12 03:10:00,2.73999,3.339996,3.290009,3.299988,3.450012,4.75,5.200012,5.290009,4.980011,4.589996,5.690002,NA,NA,6.2894311423319,6.47453728910893,13.7466964897642,15.2378528003506,20.3391963523515,20.5215540159804,20.2817142822617,19.8337907412289,17.6207478652105,17.9600848098428,20.0213089431785,NA,NA
2022-04-12 03:20:00,2.779999,3.339996,3.290009,3.200012,3.390015,4.690002,5.200012,5.290009,4.980011,4.540009,5.589996,NA,NA,6.28568793611488,6.47453728910893,13.7466964897642,15.2570904584828,20.3523885179524,20.5350028609272,20.2817142822617,19.8337907412289,17.6207478652105,17.9740921858444,20.0448057064159,NA,NA
2022-04-12 03:30:00,2.809998,3.309998,3.220001,3.299988,3.369995,4.720001,5.200012,5.290009,4.899994,4.579987,5.589996,NA,NA,6.28194699216374,6.47794413642907,13.7559927130352,15.2378528003506,20.3567835913034,20.5350028609272,20.2817142822617,19.8381159145728,17.6424448404123,17.9694228331846,20.0448057064159,NA,NA
2022-04-12 03:40:00,2.809998,3.23999,3.25,3.299988,3.390015,4.720001,5.200012,5.290009,5.01001,4.630005,5.570007,NA,NA,6.28194699216374,6.48305782270092,13.752891354465,15.2417045618711,20.3523885179524,20.5350028609272,20.2817142822617,19.8381159145728,17.6207478652105,17.9600848098428,20.0542123211128,NA,NA
2022-04-12 03:50:00,2.679993,3.230011,3.269989,3.329987,3.390015,4.73999,5.200012,5.290009,4.980011,4.559998,5.589996,NA,NA,6.29317727948898,6.48476249095089,13.749797607314,15.2378528003506,20.3567835913034,20.5305197226075,20.2865971028523,19.8424332592687,17.629426058167,17.9787696272401,20.0542123211128,NA,NA
2022-04-12 04:00:00,2.75,3.309998,3.26001,3.279999,3.309998,4.720001,5.200012,5.290009,4.980011,4.630005,5.640015,NA,NA,6.28568793611488,6.47794413642907,13.749797607314,15.245548869332,20.3699699140153,20.5350028609272,20.2865971028523,19.8424332592687,17.629426058167,17.9600848098428,20.0495008812145,NA,NA
2022-04-12 04:10:00,2.649994,3.279999,3.200012,3.279999,3.420013,4.679993,5.200012,5.290009,5.01001,4.579987,5.660004,NA,NA,6.29504844006848,6.47964797489065,13.7590941922486,15.245548869332,20.347985579322,20.5484534157315,20.2914962403664,19.8467587951345,17.629426058167,17.9787696272401,20.0448057064159,NA,NA
2022-04-12 04:20:00,2.600006,3.209991,3.269989,3.299988,3.5,4.779999,5.200012,5.290009,4.929993,4.529999,5.600006,NA,NA,6.29692434321998,6.48646989481005,13.749797607314,15.2417045618711,20.3304078607528,20.526036774287,20.2914962403664,19.8467587951345,17.6467848325092,17.9927875944352,20.0636117599548,NA,NA
2022-04-12 04:30:00,2.529999,3.109985,3.25,3.279999,3.339996,4.609985,5.200012,5.290009,4.880005,4.609985,5.660004,NA,NA,6.30441924575977,6.49329400625596,13.752891354465,15.2417045618711,20.3655742893491,20.5619137454102,20.2914962403664,19.8510765016528,17.6554654136242,17.9740921858444,20.0495008812145,NA,NA
2022-04-12 04:40:00,2.549988,3.209991,3.290009,3.25,3.339996,4.670013,5.200012,5.290009,4.929993,4.630005,5.619995,NA,NA,6.30254575742792,6.48476249095089,13.7466964897642,15.2532380032542,20.3655742893491,20.5484534157315,20.2914962403664,19.8510765016528,17.6511250235855,17.9740921858444,20.0636117599548,NA,NA
2022-04-12 04:50:00,2.600006,3.209991,3.290009,3.25,3.369995,4.690002,5.200012,5.290009,4.959991,4.630005,5.709991,NA,NA,6.29692434321998,6.48476249095089,13.7466964897642,15.2532380032542,20.3611788484403,20.5484534157315,20.2963875616647,19.8510765016528,17.6424448404123,17.9740921858444,20.0495008812145,NA,NA
2022-04-12 05:00:00,2.579987,3.179993,3.320007,3.279999,3.420013,4.619995,5.200012,5.290009,4.980011,4.559998,5.559998,NA,NA,6.2987963011472,6.48646989481005,13.7405021065729,15.245548869332,20.347985579322,20.5664062794091,20.2963875616647,19.8554104110753,17.6424448404123,17.9974659471168,20.0824372727691,NA,NA
2022-04-12 05:10:00,2.619995,3.209991,3.320007,3.299988,3.450012,4.769989,5.200012,5.290009,5.029999,4.559998,5.600006,NA,NA,6.29317727948898,6.48476249095089,13.7405021065729,15.2417045618711,20.3435908739224,20.5305197226075,20.2963875616647,19.8554104110753,17.6381050473117,18.002136664408,20.0777325822257,NA,NA
2022-04-12 05:20:00,2.600006,3.230011,3.290009,3.279999,3.470001,4.720001,5.200012,5.290009,5.01001,4.51001,5.640015,NA,NA,6.29504844006848,6.48305782270092,13.7436029830684,15.245548869332,20.3391963523515,20.543969707504,20.3012791111006,19.8597284796951,17.6381050473117,18.0115023728489,20.0683238394062,NA,NA
2022-04-12 05:30:00,2.549988,3.130005,3.269989,3.279999,3.369995,4.619995,5.200012,5.290009,4.959991,4.589996,5.619995,NA,NA,6.30066966025358,6.48817601060816,13.749797607314,15.245548869332,20.3611788484403,20.5708909378678,20.3012791111006,19.8597284796951,17.6511250235855,17.9974659471168,20.0777325822257,NA,NA
2022-04-12 05:40:00,2.619995,3.130005,3.25,3.299988,3.390015,4.730011,5.200012,5.290009,4.980011,4.579987,5.670013,NA,NA,6.29317727948898,6.48817601060816,13.749797607314,15.2417045618711,20.3567835913034,20.543969707504,20.3012791111006,19.8640547407716,17.6467848325092,18.0068154726092,20.0730281044321,NA,NA
2022-04-12 05:50:00,2.5,3.179993,3.290009,3.220001,3.339996,4.75,5.200012,5.290009,4.959991,4.559998,5.619995,NA,NA,6.30254575742792,6.48646989481005,13.7436029830684,15.2570904584828,20.3699699140153,20.539486189231,20.3012791111006,19.8640547407716,17.6554654136242,18.0115023728489,20.0824372727691,NA,NA
2022-04-12 06:00:00,2.600006,3.209991,3.25,3.279999,3.339996,4.640015,5.200012,5.290009,4.980011,4.51001,5.690002,NA,NA,6.29317727948898,6.48305782270092,13.749797607314,15.245548869332,20.3699699140153,20.5708909378678,20.3061708886546,19.8640547407716,17.6511250235855,18.0255408496797,20.0730281044321,NA,NA
2022-04-12 06:10:00,2.579987,3.160004,3.26001,3.25,3.339996,4.709991,5.200012,5.26001,4.929993,4.579987,5.609985,NA,NA,6.29504844006848,6.48646989481005,13.7466964897642,15.2532380032542,20.3699699140153,20.5529373138984,20.3061708886546,19.8770426248235,17.6684956132426,18.0115023728489,20.0965686802266,NA,NA
2022-04-12 06:20:00,2.519989,3.130005,3.200012,3.279999,3.369995,4.660004,5.200012,5.290009,4.899994,4.529999,5.640015,NA,NA,6.30066966025358,6.48817601060816,13.7559927130352,15.245548869332,20.3655742893491,20.5664062794091,20.3061708886546,19.8683811831995,17.6771938575083,18.0255408496797,20.0871502050715,NA,NA
2022-04-12 06:30:00,2.579987,3.179993,3.290009,3.279999,3.390015,4.769989,5.200012,5.290009,4.880005,4.51001,5.600006,NA,NA,6.29317727948898,6.48476249095089,13.7436029830684,15.245548869332,20.3655742893491,20.539486189231,20.3110548480576,19.8727158193992,17.681535442044,18.0302286633109,20.101274222317,NA,NA
2022-04-12 06:40:00,2.450012,3.179993,3.26001,3.299988,3.420013,4.640015,5.179993,5.290009,5.01001,4.529999,5.609985,NA,NA,6.30629614076527,6.48476249095089,13.7466964897642,15.2417045618711,20.3523885179524,20.5708909378678,20.3159551280375,19.8683811831995,17.6554654136242,18.0302286633109,20.101274222317,NA,NA
2022-04-12 06:50:00,2.570007,3.160004,3.220001,3.299988,3.390015,4.690002,5.200012,5.290009,4.929993,4.559998,5.690002,NA,NA,6.29504844006848,6.48646989481005,13.752891354465,15.2417045618711,20.3611788484403,20.5619137454102,20.3110548480576,19.8727158193992,17.6771938575083,18.0302286633109,20.0871502050715,NA,NA
2022-04-12 07:00:00,2.519989,3.049988,3.23999,3.279999,3.369995,4.720001,5.200012,5.290009,5.029999,4.630005,5.730011,NA,NA,6.2987963011472,6.49500234688944,13.749797607314,15.245548869332,20.3655742893491,20.5574294670676,20.3110548480576,19.8727158193992,17.6554654136242,18.0115023728489,20.0777325822257,NA,NA
2022-04-12 07:10:00,2.440002,3.130005,3.200012,3.220001,3.420013,4.75,5.200012,5.290009,4.899994,4.529999,5.589996,NA,NA,6.30629614076527,6.48646989481005,13.752891354465,15.2570904584828,20.3523885179524,20.5484534157315,20.3110548480576,19.8770426248235,17.681535442044,18.0395892434701,20.1107020061483,NA,NA
2022-04-12 07:20:00,2.420013,3.130005,3.200012,3.220001,3.390015,4.769989,5.200012,5.290009,4.980011,4.51001,5.589996,NA,NA,6.30629614076527,6.48646989481005,13.752891354465,15.2570904584828,20.3655742893491,20.543969707504,20.3159551280375,19.8770426248235,17.6684956132426,18.0442777420244,20.1107020061483,NA,NA
2022-04-12 07:30:00,2.420013,3.100006,3.170013,3.279999,3.369995,4.640015,5.200012,5.290009,4.899994,4.559998,5.640015,NA,NA,6.30629614076527,6.48988150889378,13.7559927130352,15.2417045618711,20.3699699140153,20.5798769579389,20.3159551280375,19.8813615984509,17.6858850627578,18.034908839492,20.105988007548,NA,NA
2022-04-12 07:40:00,2.429993,3.049988,3.25,3.170013,3.470001,4.540009,5.200012,5.290009,5.029999,4.559998,5.640015,NA,NA,6.30629614076527,6.49329400625596,13.7436029830684,15.2609354582207,20.347985579322,20.6023372734335,20.3159551280375,19.8770426248235,17.6598060026086,18.0395892434701,20.105988007548,NA,NA
2022-04-12 07:50:00,2.390015,3,3.209991,3.279999,3.369995,4.649994,5.200012,5.26001,4.929993,4.559998,5.609985,NA,NA,6.30629614076527,6.49670872853479,13.749797607314,15.2417045618711,20.3699699140153,20.5753838526366,20.3159551280375,19.8900241288949,17.681535442044,18.0395892434701,20.1201226118147,NA,NA
2022-04-12 08:00:00,2.440002,3.019989,3.140015,3.279999,3.420013,4.690002,5.179993,5.290009,4.959991,4.529999,5.690002,NA,NA,6.30254575742792,6.49500234688944,13.7559927130352,15.2417045618711,20.3567835913034,20.5664062794091,20.3208475898271,19.8856967795854,17.6771938575083,18.0489664691007,20.105988007548,NA,NA
2022-04-12 08:10:00,2.470001,3,3.25,3.299988,3.420013,4.720001,5.200012,5.26001,5.059998,4.579987,5.630005,NA,NA,6.2987963011472,6.49670872853479,13.7405021065729,15.2378528003506,20.3611788484403,20.5664062794091,20.3208475898271,19.894359673585,17.6554654136242,18.0395892434701,20.1201226118147,NA,NA
2022-04-12 08:20:00,2.350006,2.970001,3.119995,3.279999,3.5,4.75,5.200012,5.290009,4.959991,4.559998,5.51001,NA,NA,6.30817176367879,6.49670872853479,13.7559927130352,15.2417045618711,20.3435908739224,20.5574294670676,20.3208475898271,19.8856967795854,17.681535442044,18.0489664691007,20.1437059691864,NA,NA
2022-04-12 08:30:00,2.369995,2.899994,3.200012,3.200012,3.369995,4.630005,5.200012,5.26001,4.899994,4.529999,5.76001,NA,NA,6.30629614076527,6.50354417849386,13.7436029830684,15.2570904584828,20.3743737735246,20.5843702537598,20.3208475898271,19.894359673585,17.6945849028056,18.0583367407871,20.0918553214241,NA,NA
2022-04-12 08:40:00,2.390015,2.950012,3.23999,3.25,3.549988,4.720001,5.200012,5.290009,4.980011,4.559998,5.660004,NA,NA,6.30254575742792,6.49670872853479,13.7343082049588,15.2493933497978,20.3348020146236,20.5708909378678,20.3208475898271,19.8856967795854,17.681535442044,18.0536475571119,20.1201226118147,NA,NA
2022-04-12 08:50:00,2.429993,3.019989,3.230011,3.200012,3.420013,4.700012,5.200012,5.290009,5.01001,4.579987,5.609985,NA,NA,6.30066966025358,6.49158840168956,13.737408840366,15.2532380032542,20.3611788484403,20.5708909378678,20.3208475898271,19.8900241288949,17.6728446355771,18.0536475571119,20.1342671664018,NA,NA
2022-04-12 09:00:00,2.470001,2.970001,3.140015,3.220001,3.339996,4.649994,5.179993,5.290009,4.929993,4.579987,5.690002,NA,NA,6.2987963011472,6.49500234688944,13.749797607314,15.2493933497978,20.3787778174365,20.5798769579389,20.325748327031,19.8900241288949,17.6945849028056,18.0536475571119,20.1154081868931,NA,NA
2022-04-12 09:10:00,2.549988,2.950012,3.089996,3.25,3.420013,4.720001,5.200012,5.290009,4.980011,4.51001,5.640015,NA,NA,6.29130351038987,6.49500234688944,13.752891354465,15.245548869332,20.3611788484403,20.5708909378678,20.325748327031,19.8900241288949,17.681535442044,18.0724056624913,20.129552101587,NA,NA
2022-04-12 09:20:00,2.579987,2.950012,3.140015,3.25,3.549988,4.720001,5.200012,5.290009,4.959991,4.529999,5.589996,NA,NA,6.28568793611488,6.49500234688944,13.7436029830684,15.245548869332,20.3348020146236,20.5708909378678,20.325748327031,19.894359673585,17.6858850627578,18.0677157934975,20.1437059691864,NA,NA
2022-04-12 09:30:00,2.579987,2.899994,3.179993,3.25,3.390015,4.700012,5.200012,5.290009,4.959991,4.529999,5.640015,NA,NA,6.28568793611488,6.50012433450395,13.737408840366,15.245548869332,20.3699699140153,20.5753838526366,20.325748327031,19.894359673585,17.6902348830173,18.0677157934975,20.1342671664018,NA,NA
2022-04-12 09:40:00,2.529999,2.950012,3.059998,3.25,3.420013,4.709991,5.200012,5.309998,4.929993,4.529999,5.690002,NA,NA,6.29130351038987,6.49500234688944,13.7559927130352,15.245548869332,20.3611788484403,20.5708909378678,20.325748327031,19.8900241288949,17.6989351221056,18.0724056624913,20.124837250052,NA,NA
2022-04-12 09:50:00,2.480011,2.970001,3.109985,3.299988,3.390015,4.730011,5.200012,5.309998,5.01001,4.540009,5.679993,NA,NA,6.29504844006848,6.49329400625596,13.7436029830684,15.2301650512689,20.3699699140153,20.5664062794091,20.325748327031,19.8900241288949,17.681535442044,18.0770957598835,20.129552101587,NA,NA
2022-04-12 10:00:00,2.5,2.920013,3.190002,3.25,3.470001,4.690002,5.200012,5.290009,4.899994,4.579987,5.529999,NA,NA,6.29504844006848,6.49670872853479,13.7312076902543,15.2417045618711,20.3523885179524,20.5753838526366,20.325748327031,19.89868738575,17.7076361591732,18.0677157934975,20.1673026960505,NA,NA
2022-04-12 10:10:00,2.529999,2.970001,3.130005,3.299988,3.420013,4.660004,5.200012,5.290009,5.029999,4.529999,5.660004,NA,NA,6.29317727948898,6.49329400625596,13.7405021065729,15.2301650512689,20.3567835913034,20.5843702537598,20.325748327031,19.89868738575,17.681535442044,18.0817860856533,20.1389824444786,NA,NA
2022-04-12 10:20:00,2.5,2.950012,3.160004,3.140015,3.420013,4.589996,5.200012,5.290009,4.980011,4.559998,5.640015,NA,NA,6.29317727948898,6.49329400625596,13.7343082049588,15.2609354582207,20.3611788484403,20.6023372734335,20.325748327031,19.89868738575,17.6902348830173,18.0770957598835,20.1484216740968,NA,NA
2022-04-12 10:30:00,2.649994,2.820007,3.040009,3.25,3.420013,4.730011,5.200012,5.290009,5.01001,4.51001,5.630005,NA,NA,6.28194699216374,6.50525216795254,13.752891354465,15.2417045618711,20.3567835913034,20.5664062794091,20.325748327031,19.89868738575,17.6902348830173,18.0864845100294,20.1531375922155,NA,NA
2022-04-12 10:40:00,2.649994,2.920013,3.190002,3.25,3.470001,4.799988,5.200012,5.290009,4.899994,4.529999,5.660004,NA,NA,6.28194699216374,6.49500234688944,13.7250219998625,15.2378528003506,20.347985579322,20.5529373138984,20.325748327031,19.89868738575,17.7119869769068,18.0864845100294,20.1484216740968,NA,NA
2022-04-12 10:50:00,2.779999,2.899994,3.089996,3.320007,3.5,4.670013,5.200012,5.26001,4.899994,4.559998,5.589996,NA,NA,6.26886406663634,6.49670872853479,13.737408840366,15.222477994436,20.3391963523515,20.5843702537598,20.325748327031,19.9073513689032,17.7119869769068,18.0817860856533,20.1625861376877,NA,NA
2022-04-12 11:00:00,2.709991,2.970001,3.23999,3.299988,3.390015,4.720001,5.200012,5.290009,5.01001,4.600006,5.640015,NA,NA,6.27633772941441,6.48988150889378,13.7126445736193,15.2263214363142,20.3655742893491,20.5753838526366,20.325748327031,19.89868738575,17.6902348830173,18.0770957598835,20.1531375922155,NA,NA
2022-04-12 11:10:00,2.779999,2.869995,3.070007,3.279999,3.339996,4.769989,5.200012,5.290009,4.929993,4.559998,5.589996,NA,NA,6.26886406663634,6.49670872853479,13.7343082049588,15.2301650512689,20.3743737735246,20.5574294670676,20.325748327031,19.89868738575,17.7076361591732,18.0864845100294,20.1673026960505,NA,NA
2022-04-12 11:20:00,2.940002,2.950012,3.119995,3.25,3.390015,4.640015,5.200012,5.290009,5.01001,4.559998,5.579987,NA,NA,6.25580165578293,6.48988150889378,13.7281222737194,15.2378528003506,20.3655742893491,20.5888556726132,20.325748327031,19.9030232939392,17.6945849028056,18.0911752928758,20.1767525240312,NA,NA
2022-04-12 11:30:00,2.959991,2.890015,3.040009,3.25,3.420013,4.679993,5.200012,5.290009,4.850006,4.540009,5.660004,NA,NA,6.25207211903667,6.49500234688944,13.737408840366,15.2340088392858,20.3523885179524,20.5843702537598,20.325748327031,19.9030232939392,17.7294157648991,18.0958741750541,20.1578697924796,NA,NA
2022-04-12 11:40:00,2.940002,2.899994,3.089996,3.25,3.450012,4.829987,5.200012,5.290009,4.899994,4.559998,5.559998,NA,NA,6.25393652147908,6.49329400625596,13.7281222737194,15.2340088392858,20.347985579322,20.5484534157315,20.325748327031,19.9030232939392,17.716345833935,18.0958741750541,20.1814697224772,NA,NA
2022-04-12 11:50:00,2.920013,2.869995,3.079987,3.25,3.390015,4.670013,5.200012,5.290009,5.01001,4.51001,5.519989,NA,NA,6.25766485072396,6.49329400625596,13.7281222737194,15.2301650512689,20.3611788484403,20.5843702537598,20.325748327031,19.9030232939392,17.6945849028056,18.1052647547924,20.195654745783,NA,NA
2022-04-12 12:00:00,2.970001,2.950012,3.089996,3.25,3.420013,4.690002,5.200012,5.26001,4.899994,4.579987,5.609985,NA,NA,6.25393652147908,6.48646989481005,13.7219293348807,15.2301650512689,20.3523885179524,20.5753838526366,20.325748327031,19.9116796250778,17.716345833935,18.0958741750541,20.1767525240312,NA,NA
2022-04-12 12:10:00,3.149994,2.970001,3.079987,3.25,3.450012,4.730011,5.200012,5.290009,4.959991,4.600006,5.660004,NA,NA,6.23717389225016,6.48305782270092,13.7219293348807,15.2301650512689,20.347985579322,20.5664062794091,20.325748327031,19.9030232939392,17.7076361591732,18.0911752928758,20.1673026960505,NA,NA
2022-04-12 12:20:00,3.149994,2.899994,3.079987,3.200012,3.470001,4.720001,5.200012,5.26001,4.899994,4.529999,5.589996,NA,NA,6.23903644752309,6.48988150889378,13.7219293348807,15.2340088392858,20.3435908739224,20.5708909378678,20.325748327031,19.9160160782419,17.7207048911096,18.1052647547924,20.1814697224772,NA,NA
2022-04-12 12:30:00,3.329987,2.920013,3.109985,3.200012,3.470001,4.679993,5.200012,5.290009,4.980011,4.559998,5.640015,NA,NA,6.22415982100964,6.48817601060816,13.7126445736193,15.2340088392858,20.3435908739224,20.5798769579389,20.325748327031,19.9030232939392,17.7032855409004,18.1052647547924,20.1767525240312,NA,NA
2022-04-12 12:40:00,3.309998,2.869995,3.079987,3.220001,3.390015,4.589996,5.200012,5.290009,4.959991,4.559998,5.640015,NA,NA,6.22787609200018,6.49158840168956,13.718836790053,15.2301650512689,20.3567835913034,20.5978432160296,20.325748327031,19.9073513689032,17.7076361591732,18.1052647547924,20.1767525240312,NA,NA
2022-04-12 12:50:00,3.359985,2.970001,3.079987,3.25,3.339996,4.649994,5.200012,5.290009,4.880005,4.579987,5.519989,NA,NA,6.22230244844194,6.48135253696052,13.7157368778226,15.2263214363142,20.3699699140153,20.5843702537598,20.325748327031,19.9073513689032,17.7250563078429,18.1005654148946,20.2098336565994,NA,NA
2022-04-12 13:00:00,3.380005,2.970001,3.109985,3.329987,3.420013,4.720001,5.200012,5.26001,4.929993,4.529999,5.660004,NA,NA,6.22230244844194,6.48135253696052,13.7095523895954,15.207121206638,20.347985579322,20.5708909378678,20.325748327031,19.9160160782419,17.716345833935,18.1146641216288,20.1767525240312,NA,NA
2022-04-12 13:10:00,3.459991,2.899994,3.160004,3.269989,3.420013,4.700012,5.200012,5.290009,4.929993,4.600006,5.559998,NA,NA,6.21673204725987,6.48817601060816,13.7002840447948,15.2186423510105,20.347985579322,20.5798769579389,20.325748327031,19.9073513689032,17.716345833935,18.1005654148946,20.2051071392676,NA,NA
2022-04-12 13:20:00,3.540009,2.970001,3.059998,3.25,3.420013,4.730011,5.200012,5.290009,4.980011,4.529999,5.589996,NA,NA,6.2093112965431,6.48135253696052,13.7157368778226,15.2186423510105,20.347985579322,20.5664062794091,20.3208475898271,19.9073513689032,17.7032855409004,18.1146641216288,20.195654745783,NA,NA
2022-04-12 13:30:00,3.559998,2.950012,3.019989,3.200012,3.420013,4.769989,5.200012,5.290009,4.929993,4.540009,5.540009,NA,NA,6.20745576726133,6.48305782270092,13.718836790053,15.2263214363142,20.347985579322,20.5574294670676,20.325748327031,19.9073513689032,17.7207048911096,18.1193562755929,20.2145684264738,NA,NA
