"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-11 01:40:00,0.9400024,2.200012,2.329987,1.899994,2.350006,2.579987,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.27612796117355,9.0600407571823,17.8445981606849,24.688767104661,24.5912858072083,21.2173582012955,17.6002538872152,19.375955503725,18.7144698498245,NA,NA,NA,NA
2022-03-11 01:50:00,1.019989,2.269989,2.459991,1.869995,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.27085395912854,9.05224701073749,17.8207437109268,24.6990213933692,24.5912858072083,21.2217727994182,17.6043961786316,19.375955503725,18.7187790062025,NA,NA,NA,NA
2022-03-11 02:00:00,1,2.200012,2.359985,1.940002,2.350006,2.579987,2.329987,2.070007,2.230011,NA,NA,NA,NA,6.27261145755703,9.06264122540261,17.8406180797344,24.6785220424153,24.5912858072083,21.2173582012955,17.6043961786316,19.375955503725,18.7144698498245,NA,NA,NA,NA
2022-03-11 02:10:00,0.9200134,2.179993,2.390015,1.950012,2.350006,2.559998,2.410004,2.070007,2.209991,NA,NA,NA,NA,6.28140514791544,9.06523479214125,17.8286945312854,24.6785220424153,24.5912858072083,21.2217727994182,17.596127437199,19.375955503725,18.7187790062025,NA,NA,NA,NA
2022-03-11 02:20:00,1.049988,2.200012,2.410004,1.940002,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.27437034892935,9.06264122540261,17.832666265349,24.6785220424153,24.5912858072083,21.2173582012955,17.6209436640328,19.375955503725,18.7187790062025,NA,NA,NA,NA
2022-03-11 02:30:00,0.9100037,2.170013,2.329987,1.839996,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.28844419912842,9.06784248674913,17.8406180797344,24.7041404967694,24.5912858072083,21.2217727994182,17.6043961786316,19.375955503725,18.7230883505392,NA,NA,NA,NA
2022-03-11 02:40:00,1.019989,2.200012,2.380005,1.950012,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.27964402441431,9.06523479214125,17.8366460145723,24.6785220424153,24.5968683878925,21.2173582012955,17.6209436640328,19.375955503725,18.7230883505392,NA,NA,NA,NA
2022-03-11 02:50:00,1.059998,2.220001,2.359985,1.839996,2.350006,2.579987,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.27788629837603,9.06264122540261,17.8406180797344,24.7041404967694,24.5968683878925,21.2173582012955,17.6085308206918,19.375955503725,18.7230883505392,NA,NA,NA,NA
2022-03-11 03:00:00,0.9700012,2.269989,2.380005,1.820007,2.369995,2.579987,2.329987,2.070007,2.230011,NA,NA,NA,NA,6.28844419912842,9.05484715429869,17.8366460145723,24.7092765454425,24.5912858072083,21.2173582012955,17.6085308206918,19.375955503725,18.7230883505392,NA,NA,NA,NA
2022-03-11 03:10:00,1,2.220001,2.380005,1.920013,2.350006,2.579987,2.299988,2.070007,2.230011,NA,NA,NA,NA,6.28492288911507,9.06264122540261,17.8366460145723,24.688767104661,24.5968683878925,21.2173582012955,17.6168006474267,19.375955503725,18.7273978828193,NA,NA,NA,NA
2022-03-11 03:20:00,0.8900146,2.25,2.329987,1.940002,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.29725315086917,9.05744039727257,17.8445981606849,24.6785220424153,24.5968683878925,21.2129437829128,17.6126656436284,19.375955503725,18.7317155254805,NA,NA,NA,NA
2022-03-11 03:30:00,0.9700012,2.23999,2.359985,1.869995,2.350006,2.559998,2.329987,2.070007,2.230011,NA,NA,NA,NA,6.29020560794753,9.0600407571823,17.8406180797344,24.6990213933692,24.5968683878925,21.2173582012955,17.6126656436284,19.375955503725,18.7273978828193,NA,NA,NA,NA
2022-03-11 03:40:00,1,2.23999,2.329987,1.790009,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.28668552013296,9.0600407571823,17.8445981606849,24.7246525259382,24.5968683878925,21.2173582012955,17.6292224091372,19.375955503725,18.7273978828193,NA,NA,NA,NA
2022-03-11 03:50:00,1,2.220001,2.410004,1.869995,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.28668552013296,9.06264122540261,17.832666265349,24.7041404967694,24.6024679407501,21.2173582012955,17.6168006474267,19.375955503725,18.7317155254805,NA,NA,NA,NA
2022-03-11 04:00:00,0.9700012,2.200012,2.380005,1.950012,2.369995,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.29196573737867,9.06784248674913,17.8366460145723,24.688767104661,24.5912858072083,21.2173582012955,17.625079029853,19.3809311616938,18.7360254339473,NA,NA,NA,NA
2022-03-11 04:10:00,0.9400024,2.269989,2.410004,1.920013,2.350006,2.559998,2.380005,2.070007,2.209991,NA,NA,NA,NA,6.29372926516015,9.05744039727257,17.832666265349,24.6938857770663,24.6024679407501,21.2173582012955,17.6126656436284,19.375955503725,18.7360254339473,NA,NA,NA,NA
2022-03-11 04:20:00,0.9700012,2.170013,2.410004,1.899994,2.350006,2.559998,2.299988,2.070007,2.230011,NA,NA,NA,NA,6.29196573737867,9.07044327986243,17.832666265349,24.6990213933692,24.6024679407501,21.2173582012955,17.625079029853,19.375955503725,18.7317155254805,NA,NA,NA,NA
2022-03-11 04:30:00,0.9700012,2.170013,2.359985,1.899994,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.29372926516015,9.07044327986243,17.8406180797344,24.6990213933692,24.6024679407501,21.2173582012955,17.625079029853,19.375955503725,18.7360254339473,NA,NA,NA,NA
2022-03-11 04:40:00,0.9400024,2.220001,2.380005,1.920013,2.369995,2.579987,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.29549017701976,9.06523479214125,17.8366460145723,24.6938857770663,24.5968683878925,21.2129437829128,17.6126656436284,19.375955503725,18.7360254339473,NA,NA,NA,NA
2022-03-11 04:50:00,0.9400024,2.290009,2.290009,1.869995,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.29725315086917,9.05484715429869,17.8565315481299,24.7143960797712,24.6024679407501,21.2173582012955,17.6168006474267,19.3809311616938,18.7360254339473,NA,NA,NA,NA
2022-03-11 05:00:00,0.8800049,2.170013,2.380005,1.899994,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.30430695495053,9.07304418126047,17.8406180797344,24.7041404967694,24.6024679407501,21.2173582012955,17.6168006474267,19.375955503725,18.7446537380487,NA,NA,NA,NA
2022-03-11 05:10:00,0.9700012,2.200012,2.359985,1.820007,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.29901618190761,9.07044327986243,17.8445981606849,24.7297894391512,24.6024679407501,21.2173582012955,17.6292224091372,19.375955503725,18.7446537380487,NA,NA,NA,NA
2022-03-11 05:20:00,0.9700012,2.290009,2.309998,1.839996,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.29901618190761,9.05744039727257,17.8525509695209,24.7246525259382,24.608051035593,21.2173582012955,17.6126656436284,19.3809311616938,18.7446537380487,NA,NA,NA,NA
2022-03-11 05:30:00,0.9700012,2.23999,2.410004,1.839996,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30077927013503,9.06523479214125,17.8366460145723,24.7246525259382,24.608051035593,21.2173582012955,17.625079029853,19.375955503725,18.7446537380487,NA,NA,NA,NA
2022-03-11 05:40:00,0.9400024,2.220001,2.359985,1.839996,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.30430695495053,9.06784248674913,17.8445981606849,24.7246525259382,24.608051035593,21.2173582012955,17.6209436640328,19.3809311616938,18.7446537380487,NA,NA,NA,NA
2022-03-11 05:50:00,0.9400024,2.200012,2.290009,1.869995,2.350006,2.579987,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.30430695495053,9.07044327986243,17.8565315481299,24.7195325607476,24.608051035593,21.2129437829128,17.6168006474267,19.375955503725,18.7446537380487,NA,NA,NA,NA
2022-03-11 06:00:00,1.029999,2.220001,2.359985,1.869995,2.350006,2.559998,2.380005,2.070007,2.209991,NA,NA,NA,NA,6.29901618190761,9.07044327986243,17.8445981606849,24.7195325607476,24.608051035593,21.2217727994182,17.6085308206918,19.3809311616938,18.7489642105087,NA,NA,NA,NA
2022-03-11 06:10:00,0.9700012,2.23999,2.290009,1.839996,2.369995,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30607155162525,9.06784248674913,17.8565315481299,24.7246525259382,24.6024679407501,21.2173582012955,17.6333581369207,19.375955503725,18.7532748708209,NA,NA,NA,NA
2022-03-11 06:20:00,0.9700012,2.269989,2.309998,1.839996,2.369995,2.559998,2.299988,2.040009,2.209991,NA,NA,NA,NA,6.30607155162525,9.06264122540261,17.8525509695209,24.7297894391512,24.6024679407501,21.2173582012955,17.6333581369207,19.3859150383507,18.7532748708209,NA,NA,NA,NA
2022-03-11 06:30:00,0.9700012,2.220001,2.380005,1.839996,2.369995,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,6.30607155162525,9.07044327986243,17.8406180797344,24.7297894391512,24.608051035593,21.2173582012955,17.6168006474267,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 06:40:00,0.9899902,2.220001,2.380005,1.820007,2.350006,2.559998,2.299988,2.070007,2.230011,NA,NA,NA,NA,6.30430695495053,9.07044327986243,17.8406180797344,24.7349182019734,24.6136427456015,21.2173582012955,17.6292224091372,19.375955503725,18.7489642105087,NA,NA,NA,NA
2022-03-11 06:50:00,0.9899902,2.269989,2.459991,1.869995,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30254308392666,9.06264122540261,17.8247151138407,24.7246525259382,24.6136427456015,21.2173582012955,17.641645802187,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 07:00:00,1,2.25,2.380005,1.940002,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30077927013503,9.06523479214125,17.8406180797344,24.7041404967694,24.6136427456015,21.2217727994182,17.641645802187,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 07:10:00,0.9700012,2.23999,2.359985,1.890015,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30430695495053,9.06784248674913,17.8485784076435,24.7195325607476,24.6136427456015,21.2173582012955,17.6333581369207,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 07:20:00,1,2.200012,2.309998,1.869995,2.350006,2.559998,2.350006,2.070007,2.230011,NA,NA,NA,NA,6.29725315086917,9.07304418126047,17.8525509695209,24.7246525259382,24.6192347130199,21.2217727994182,17.6209436640328,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 07:30:00,0.9700012,2.200012,2.359985,1.839996,2.350006,2.559998,2.410004,2.070007,2.209991,NA,NA,NA,NA,6.29901618190761,9.07304418126047,17.8485784076435,24.7297894391512,24.6192347130199,21.2217727994182,17.6085308206918,19.3809311616938,18.7619126046847,NA,NA,NA,NA
2022-03-11 07:40:00,0.9200134,2.220001,2.380005,1.869995,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.30254308392666,9.07044327986243,17.8445981606849,24.7297894391512,24.6192347130199,21.2217727994182,17.6333581369207,19.3809311616938,18.7619126046847,NA,NA,NA,NA
2022-03-11 07:50:00,0.8599854,2.220001,2.380005,1.869995,2.350006,2.559998,2.350006,2.070007,2.230011,NA,NA,NA,NA,6.30783486869473,9.07044327986243,17.8445981606849,24.7297894391512,24.6192347130199,21.2217727994182,17.6168006474267,19.375955503725,18.7575936434963,NA,NA,NA,NA
2022-03-11 08:00:00,1.029999,2.23999,2.309998,1.920013,2.350006,2.559998,2.25,2.070007,2.230011,NA,NA,NA,NA,6.29372926516015,9.07044327986243,17.8565315481299,24.7143960797712,24.6192347130199,21.2217727994182,17.641645802187,19.3809311616938,18.7532748708209,NA,NA,NA,NA
2022-03-11 08:10:00,1,2.269989,2.309998,1.899994,2.350006,2.559998,2.25,2.070007,2.230011,NA,NA,NA,NA,6.29549017701976,9.06523479214125,17.8565315481299,24.7195325607476,24.6192347130199,21.2217727994182,17.6457820729765,19.3809311616938,18.7575936434963,NA,NA,NA,NA
2022-03-11 08:20:00,0.9700012,2.23999,2.309998,1.820007,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.29725315086917,9.07044327986243,17.8565315481299,24.7400471805202,24.6192347130199,21.2173582012955,17.6333581369207,19.3809311616938,18.7619126046847,NA,NA,NA,NA
2022-03-11 08:30:00,0.9200134,2.200012,2.380005,1.839996,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30077927013503,9.07304418126047,17.8445981606849,24.7349182019734,24.6192347130199,21.2217727994182,17.641645802187,19.3809311616938,18.7619126046847,NA,NA,NA,NA
2022-03-11 08:40:00,1.029999,2.269989,2.309998,1.839996,2.350006,2.559998,2.25,2.070007,2.230011,NA,NA,NA,NA,6.29196573737867,9.06523479214125,17.8565315481299,24.7349182019734,24.6192347130199,21.2217727994182,17.6375018788243,19.3809311616938,18.7575936434963,NA,NA,NA,NA
2022-03-11 08:50:00,1,2.23999,2.309998,1.899994,2.350006,2.559998,2.329987,2.040009,2.209991,NA,NA,NA,NA,6.29372926516015,9.07044327986243,17.8565315481299,24.7195325607476,24.6192347130199,21.2217727994182,17.625079029853,19.3908991600587,18.7662317543709,NA,NA,NA,NA
2022-03-11 09:00:00,0.7600098,2.269989,2.359985,1.899994,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.3148967311841,9.06784248674913,17.8485784076435,24.7195325607476,24.6248269378264,21.2217727994182,17.625079029853,19.3809311616938,18.7662317543709,NA,NA,NA,NA
2022-03-11 09:10:00,0.8999939,2.269989,2.410004,1.869995,2.350006,2.579987,2.380005,2.070007,2.209991,NA,NA,NA,NA,6.30254308392666,9.06784248674913,17.8406180797344,24.7297894391512,24.6248269378264,21.2173582012955,17.6126656436284,19.3809311616938,18.7705510925396,NA,NA,NA,NA
2022-03-11 09:20:00,0.7799988,2.170013,2.290009,1.839996,2.350006,2.579987,2.25,2.070007,2.209991,NA,NA,NA,NA,6.31313184808927,9.08084753509842,17.8605122927086,24.7400471805202,24.6248269378264,21.2173582012955,17.641645802187,19.3859150383507,18.7705510925396,NA,NA,NA,NA
2022-03-11 09:30:00,0.8699951,2.269989,2.410004,1.790009,2.369995,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30607155162525,9.07044327986243,17.8406180797344,24.7554521468311,24.6192347130199,21.2217727994182,17.6375018788243,19.3809311616938,18.7705510925396,NA,NA,NA,NA
2022-03-11 09:40:00,0.9400024,2.220001,2.309998,1.869995,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.30077927013503,9.07823929763982,17.8565315481299,24.7349182019734,24.6248269378264,21.2217727994182,17.641645802187,19.3859150383507,18.7705510925396,NA,NA,NA,NA
2022-03-11 09:50:00,0.8399963,2.269989,2.309998,1.73999,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30960091680109,9.07044327986243,17.8565315481299,24.7657204153867,24.630427779657,21.2217727994182,17.6457820729765,19.3809311616938,18.7705510925396,NA,NA,NA,NA
2022-03-11 10:00:00,0.8699951,2.23999,2.309998,1.869995,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30960091680109,9.07564519093679,17.8565315481299,24.7349182019734,24.630427779657,21.2217727994182,17.6375018788243,19.3859150383507,18.7705510925396,NA,NA,NA,NA
2022-03-11 10:10:00,0.8500061,2.23999,2.380005,1.869995,2.350006,2.559998,2.299988,2.040009,2.209991,NA,NA,NA,NA,6.31313184808927,9.07564519093679,17.8445981606849,24.7349182019734,24.630427779657,21.2217727994182,17.6375018788243,19.3908991600587,18.774862693266,NA,NA,NA,NA
2022-03-11 10:20:00,0.9700012,2.23999,2.359985,1.839996,2.350006,2.559998,2.279999,2.040009,2.209991,NA,NA,NA,NA,6.30430695495053,9.07564519093679,17.8485784076435,24.7400471805202,24.630427779657,21.2217727994182,17.641645802187,19.3958755516128,18.7791903342635,NA,NA,NA,NA
2022-03-11 10:30:00,0.9700012,2.23999,2.329987,1.790009,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,6.30430695495053,9.07823929763982,17.8525509695209,24.7605819888138,24.6360288796022,21.2217727994182,17.6540708261792,19.4008601629637,18.7791903342635,NA,NA,NA,NA
2022-03-11 10:40:00,0.9200134,2.170013,2.359985,1.899994,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30960091680109,9.08605031229559,17.8485784076435,24.7297894391512,24.6360288796022,21.2217727994182,17.6499263588704,19.3859150383507,18.7791903342635,NA,NA,NA,NA
2022-03-11 10:50:00,0.9500122,2.220001,2.410004,1.950012,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.30783486869473,9.08084753509842,17.8406180797344,24.7195325607476,24.6360288796022,21.2217727994182,17.6499263588704,19.3859150383507,18.7791903342635,NA,NA,NA,NA
2022-03-11 11:00:00,0.9200134,2.220001,2.359985,1.869995,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.31136568530207,9.08084753509842,17.8485784076435,24.7400471805202,24.6360288796022,21.2217727994182,17.6457820729765,19.3859150383507,18.7791903342635,NA,NA,NA,NA
2022-03-11 11:10:00,0.9700012,2.269989,2.359985,1.869995,2.350006,2.559998,2.329987,2.040009,2.209991,NA,NA,NA,NA,6.30783486869473,9.07304418126047,17.8485784076435,24.7451763747751,24.6416135167842,21.2217727994182,17.6333581369207,19.3958755516128,18.7791903342635,NA,NA,NA,NA
2022-03-11 11:20:00,0.9400024,2.290009,2.359985,1.820007,2.369995,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.30960091680109,9.07304418126047,17.8485784076435,24.7554521468311,24.630427779657,21.2217727994182,17.6457820729765,19.3859150383507,18.7835102377882,NA,NA,NA,NA
2022-03-11 11:30:00,1,2.220001,2.309998,1.920013,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30430695495053,9.0834488695708,17.8565315481299,24.7297894391512,24.6416135167842,21.2217727994182,17.641645802187,19.3859150383507,18.7835102377882,NA,NA,NA,NA
2022-03-11 11:40:00,0.9100037,2.269989,2.359985,1.869995,2.369995,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.31313184808927,9.07564519093679,17.8485784076435,24.7400471805202,24.6360288796022,21.2217727994182,17.6375018788243,19.3859150383507,18.7835102377882,NA,NA,NA,NA
2022-03-11 11:50:00,0.9500122,2.23999,2.329987,1.820007,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.31136568530207,9.08084753509842,17.8525509695209,24.7554521468311,24.6416135167842,21.2173582012955,17.641645802187,19.3908991600587,18.7791903342635,NA,NA,NA,NA
2022-03-11 12:00:00,0.8599854,2.170013,2.380005,1.839996,2.350006,2.529999,2.299988,2.040009,2.209991,NA,NA,NA,NA,6.31666367720069,9.08865887567938,17.8445981606849,24.7554521468311,24.6416135167842,21.2306187666227,17.641645802187,19.3958755516128,18.7835102377882,NA,NA,NA,NA
2022-03-11 12:10:00,0.9500122,2.220001,2.459991,1.820007,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.30960091680109,9.08084753509842,17.8247151138407,24.7605819888138,24.6416135167842,21.2217727994182,17.6457820729765,19.3908991600587,18.7835102377882,NA,NA,NA,NA
2022-03-11 12:20:00,0.980011,2.23999,2.359985,1.790009,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30783486869473,9.07823929763982,17.8445981606849,24.7708590582885,24.6416135167842,21.2217727994182,17.6499263588704,19.3908991600587,18.7921506100868,NA,NA,NA,NA
2022-03-11 12:30:00,0.8599854,2.170013,2.309998,1.839996,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.32019707285723,9.08865887567938,17.8525509695209,24.7554521468311,24.6472151321226,21.2217727994182,17.6540708261792,19.3859150383507,18.7921506100868,NA,NA,NA,NA
2022-03-11 12:40:00,1.019989,2.23999,2.410004,1.73999,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.30783486869473,9.08084753509842,17.8366460145723,24.7811286230063,24.6472151321226,21.2261956928333,17.6499263588704,19.3859150383507,18.7921506100868,NA,NA,NA,NA
2022-03-11 12:50:00,0.8900146,2.269989,2.290009,1.899994,2.350006,2.529999,2.279999,2.070007,2.230011,NA,NA,NA,NA,6.32196619690978,9.07823929763982,17.8565315481299,24.7400471805202,24.6472151321226,21.235033904545,17.6540708261792,19.3859150383507,18.7878303297344,NA,NA,NA,NA
2022-03-11 13:00:00,0.8900146,2.200012,2.359985,1.920013,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.32550127433321,9.08865887567938,17.8485784076435,24.7400471805202,24.6472151321226,21.2261956928333,17.6499263588704,19.3859150383507,18.7921506100868,NA,NA,NA,NA
2022-03-11 13:10:00,0.8900146,2.23999,2.309998,1.790009,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.32727057088284,9.08605031229559,17.8525509695209,24.7708590582885,24.6472151321226,21.2261956928333,17.6457820729765,19.3859150383507,18.7921506100868,NA,NA,NA,NA
2022-03-11 13:20:00,0.9899902,2.23999,2.359985,1.820007,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.32196619690978,9.08605031229559,17.8445981606849,24.7657204153867,24.6528086443127,21.2261956928333,17.641645802187,19.3908991600587,18.7921506100868,NA,NA,NA,NA
2022-03-11 13:30:00,0.8599854,2.220001,2.329987,1.850006,2.350006,2.600006,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.33434833243074,9.09126754788693,17.8525509695209,24.7605819888138,24.6472151321226,21.2173582012955,17.6540708261792,19.3908991600587,18.7964710788303,NA,NA,NA,NA
2022-03-11 13:40:00,0.9700012,2.220001,2.359985,1.890015,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,6.32727057088284,9.09126754788693,17.8485784076435,24.7503141526136,24.6528086443127,21.2261956928333,17.6582154748884,19.3908991600587,18.7921506100868,NA,NA,NA,NA
2022-03-11 13:50:00,0.9700012,2.220001,2.329987,1.839996,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,6.32903925626653,9.09386931591361,17.8485784076435,24.7605819888138,24.6528086443127,21.2261956928333,17.6499263588704,19.3908991600587,18.7964710788303,NA,NA,NA,NA
2022-03-11 14:00:00,0.9400024,2.269989,2.380005,1.820007,2.369995,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,6.3308086678644,9.08605031229559,17.8406180797344,24.7657204153867,24.6472151321226,21.2261956928333,17.6623603049832,19.3908991600587,18.7964710788303,NA,NA,NA,NA
2022-03-11 14:10:00,0.9700012,2.220001,2.380005,1.769989,2.350006,2.579987,2.329987,2.070007,2.209991,NA,NA,NA,NA,6.32903925626653,9.09908019022151,17.8406180797344,24.7862679144423,24.6528086443127,21.2217727994182,17.641645802187,19.3908991600587,18.7964710788303,NA,NA,NA,NA
2022-03-11 14:20:00,0.9700012,2.170013,2.380005,1.839996,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,6.3308086678644,9.10429851271743,17.8445981606849,24.7657204153867,24.6528086443127,21.2261956928333,17.6582154748884,19.4008601629637,18.7964710788303,NA,NA,NA,NA
2022-03-11 14:30:00,1.019989,2.23999,2.359985,1.820007,2.420013,2.559998,2.279999,2.040009,2.209991,NA,NA,NA,NA,6.32727057088284,9.09908019022151,17.8485784076435,24.7708590582885,24.6416135167842,21.2261956928333,17.6540708261792,19.4008601629637,18.7964710788303,NA,NA,NA,NA
2022-03-11 14:40:00,0.9700012,2.290009,2.329987,1.73999,2.350006,2.559998,2.279999,2.040009,2.209991,NA,NA,NA,NA,6.33257880574159,9.09126754788693,17.8525509695209,24.7913990514308,24.6584107753425,21.2261956928333,17.6540708261792,19.4008601629637,18.7964710788303,NA,NA,NA,NA
