"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-23 12:20:00,NA,2.450012,1.720001,1.640015,2.850006,2.98999,2.769989,3.399994,3.459991,4.230011,NA,NA,NA,NA,20.1815061758179,23.4998186126442,22.4597209844471,22.7631443921515,22.9445971966999,19.9106867126701,19.5292200537056,18.8153855865047,18.4066917799032,NA,NA,NA
2022-02-23 12:30:00,NA,2.450012,1.720001,1.609985,2.850006,2.970001,2.670013,3.440002,3.559998,4.089996,NA,NA,NA,NA,20.1815061758179,23.4946867295422,22.4682695811239,22.7631443921515,22.9500006757834,19.9320291090764,19.5203829556148,18.7918722069155,18.4349535529502,NA,NA,NA
2022-02-23 12:40:00,NA,2.359985,1.720001,1.640015,2.850006,2.950012,2.700012,3.390015,3.540009,4.299988,NA,NA,NA,NA,20.2018548712574,23.4998186126442,22.4554471586172,22.7631443921515,22.9554118936372,19.9234869928424,19.5336459793654,18.7965766839385,18.3905599398831,NA,NA,NA
2022-02-23 12:50:00,NA,2.609985,1.799988,1.700012,2.850006,2.970001,2.769989,3.470001,3.540009,4.200012,NA,NA,NA,NA,20.1459371228088,23.4741927999621,22.4469004519934,22.7631443921515,22.9500006757834,19.9106867126701,19.5159649737871,18.7965766839385,18.4147630139327,NA,NA,NA
2022-02-23 13:00:00,NA,2.660004,1.799988,1.630005,2.850006,2.899994,2.73999,3.48999,3.470001,4.170013,NA,NA,NA,NA,20.1307064520595,23.4793156283325,22.4639879415897,22.7631443921515,22.9662213256303,19.9149531258364,19.5115473701119,18.8153855865047,18.4187991273482,NA,NA,NA
2022-02-23 13:10:00,NA,3.019989,1.899994,1.609985,2.850006,3.019989,2.73999,3.570007,3.529999,4.230011,NA,NA,NA,NA,20.0446058356698,23.4537204569802,22.4639879415897,22.7631443921515,22.9337917220799,19.9149531258364,19.493880737045,18.8012748911625,18.4066917799032,NA,NA,NA
2022-02-23 13:20:00,NA,3.100006,1.899994,1.630005,2.829987,2.950012,2.720001,3.48999,3.540009,4.149994,NA,NA,NA,NA,20.0294455809322,23.4537204569802,22.4639879415897,22.7680040821688,22.9554118936372,19.9192198858954,19.5115473701119,18.7965766839385,18.4228355716912,NA,NA,NA
2022-02-23 13:30:00,NA,3.25,1.929993,1.76001,2.850006,2.899994,2.73999,3.51001,3.440002,4.25,NA,NA,NA,NA,19.9991518861333,23.4537204569802,22.4298179984557,22.7631443921515,22.9716340296101,19.9149531258364,19.5071301445946,18.8200922733997,18.4026500009569,NA,NA,NA
2022-02-23 13:40:00,NA,3.350006,1.910004,1.660004,2.850006,3.019989,2.790009,3.549988,3.51001,4.170013,NA,NA,NA,NA,19.973929601484,23.4639557576381,22.4511736477981,22.7631443921515,22.9391942121296,19.9064206464014,19.4982900233102,18.8059802520294,18.4187991273482,NA,NA,NA
2022-02-23 13:50:00,NA,3.410004,1.929993,1.630005,2.850006,3,2.670013,3.529999,3.48999,4.25,NA,NA,NA,NA,19.9638564306115,23.4588415424533,22.4554471586172,22.7631443921515,22.9445971966999,19.9320291090764,19.5027132972407,18.8106793418222,18.4026500009569,NA,NA,NA
2022-02-23 14:00:00,NA,3.559998,2.029999,1.660004,2.829987,2.970001,2.790009,3.420013,3.540009,4.269989,NA,NA,NA,NA,19.9235761804504,23.4332623834564,22.4469004519934,22.7680040821688,22.9500006757834,19.9064206464014,19.5248081238319,18.7965766839385,18.3986218696396,NA,NA,NA
2022-02-23 14:10:00,NA,3.660004,2.109985,1.709991,2.850006,2.950012,2.769989,3.48999,3.48999,4.230011,NA,NA,NA,NA,19.9084987671824,23.4128112721974,22.4383621859614,22.7631443921515,22.9554118936372,19.9106867126701,19.5115473701119,18.8106793418222,18.4066917799032,NA,NA,NA
2022-02-23 14:20:00,NA,3.839996,2.140015,1.679993,2.850006,2.970001,2.769989,3.48999,3.51001,4.179993,NA,NA,NA,NA,19.8632993723509,23.4128112721974,22.4426347522551,22.7631443921515,22.9500006757834,19.9106867126701,19.5115473701119,18.8059802520294,18.4147630139327,NA,NA,NA
2022-02-23 14:30:00,NA,3.839996,2.140015,1.779999,2.829987,2.899994,2.700012,3.529999,3.470001,4.170013,NA,NA,NA,NA,19.8632993723509,23.4128112721974,22.4212894278879,22.7680040821688,22.9716340296101,19.9234869928424,19.5027132972407,18.8106793418222,18.4187991273482,NA,NA,NA
2022-02-23 14:40:00,NA,3.809998,2.140015,1.660004,2.850006,2.950012,2.73999,3.440002,3.619995,4.209991,NA,NA,NA,NA,19.8733326982066,23.4179288728337,22.4511736477981,22.7631443921515,22.9554118936372,19.9149531258364,19.5203829556148,18.7824712891379,18.4107272314495,NA,NA,NA
2022-02-23 14:50:00,NA,3.769989,2.299988,1.76001,2.850006,2.920013,2.700012,3.450012,3.470001,4.25,NA,NA,NA,NA,19.8833748014028,23.3821731977577,22.4298179984557,22.7631443921515,22.9608163623882,19.9234869928424,19.5203829556148,18.8153855865047,18.4026500009569,NA,NA,NA
2022-02-23 15:00:00,NA,3.839996,2.299988,1.730011,2.850006,2.890015,2.700012,3.48999,3.470001,4.299988,NA,NA,NA,NA,19.8632993723509,23.3821731977577,22.4383621859614,22.7631443921515,22.9662213256303,19.9234869928424,19.5115473701119,18.8106793418222,18.3905599398831,NA,NA,NA
2022-02-23 15:10:00,NA,3.73999,2.380005,1.809998,2.850006,2.920013,2.73999,3.420013,3.570007,4.170013,NA,NA,NA,NA,19.8884000027147,23.361768660762,22.4255535561821,22.7631443921515,22.9662213256303,19.9149531258364,19.5248081238319,18.7918722069155,18.4187991273482,NA,NA,NA
2022-02-23 15:20:00,NA,3.839996,2.429993,1.829987,2.850006,2.950012,2.700012,3.470001,3.48999,4.170013,NA,NA,NA,NA,19.8632993723509,23.3566704347778,22.4170184357027,22.7680040821688,22.9500006757834,19.9234869928424,19.5159649737871,18.8059802520294,18.4187991273482,NA,NA,NA
2022-02-23 15:30:00,NA,3.769989,2.48999,1.790009,2.850006,3.019989,2.769989,3.549988,3.459991,4.119995,NA,NA,NA,NA,19.8783569365685,23.3464679918033,22.4170184357027,22.7680040821688,22.9337917220799,19.9106867126701,19.4982900233102,18.8106793418222,18.4228355716912,NA,NA,NA
2022-02-23 15:40:00,NA,3.839996,2.559998,1.829987,2.799988,2.970001,2.670013,3.48999,3.529999,4.230011,NA,NA,NA,NA,19.8632993723509,23.3260901863315,22.4042288782906,22.7825783451494,22.9445971966999,19.9320291090764,19.5115473701119,18.7965766839385,18.4026500009569,NA,NA,NA
2022-02-23 15:50:00,NA,3.769989,2.559998,1.839996,2.850006,2.929993,2.670013,3.51001,3.470001,4.149994,NA,NA,NA,NA,19.8733326982066,23.3260901863315,22.3999663204778,22.7728641748494,22.9554118936372,19.9320291090764,19.5071301445946,18.8106793418222,18.4187991273482,NA,NA,NA
2022-02-23 16:00:00,NA,3.769989,2.540009,1.829987,2.820007,2.98999,2.73999,3.420013,3.470001,4.170013,NA,NA,NA,NA,19.8733326982066,23.3362818676865,22.4042288782906,22.7825783451494,22.9391942121296,19.9149531258364,19.5248081238319,18.8106793418222,18.4147630139327,NA,NA,NA
2022-02-23 16:10:00,NA,3.809998,2.559998,1.809998,2.829987,2.920013,2.700012,3.519989,3.48999,4.070007,NA,NA,NA,NA,19.858290282247,23.3362818676865,22.4084917501016,22.7777174477566,22.9608163623882,19.9192198858954,19.5027132972407,18.8059802520294,18.4349535529502,NA,NA,NA
2022-02-23 16:20:00,NA,3.73999,2.519989,1.809998,2.829987,2.869995,2.820007,3.519989,3.540009,4.170013,NA,NA,NA,NA,19.8733326982066,23.3464679918033,22.4127549359069,22.7777174477566,22.9716340296101,19.9021617848261,19.5027132972407,18.7918722069155,18.4147630139327,NA,NA,NA
2022-02-23 16:30:00,NA,3.769989,2.559998,1.809998,2.850006,2.98999,2.720001,3.470001,3.540009,4.119995,NA,NA,NA,NA,19.8632993723509,23.3413710674931,22.4127549359069,22.7728641748494,22.9391942121296,19.9192198858954,19.5159649737871,18.7918722069155,18.4268723469571,NA,NA,NA
2022-02-23 16:40:00,NA,3.73999,2.559998,1.859985,2.829987,2.970001,2.700012,3.440002,3.440002,4.170013,NA,NA,NA,NA,19.868315795024,23.3413710674931,22.4042288782906,22.7728641748494,22.9445971966999,19.9192198858954,19.5203829556148,18.8153855865047,18.4147630139327,NA,NA,NA
2022-02-23 16:50:00,NA,3.559998,2.589996,1.859985,2.850006,2.970001,2.720001,3.570007,3.51001,4.25,NA,NA,NA,NA,19.9034784973705,23.3413710674931,22.4084917501016,22.7680040821688,22.9500006757834,19.9149531258364,19.493880737045,18.8012748911625,18.4026500009569,NA,NA,NA
2022-02-23 17:00:00,NA,3.410004,2.540009,1.910004,2.850006,2.970001,2.790009,3.519989,3.440002,4.130005,NA,NA,NA,NA,19.9386716505377,23.3515653498039,22.3999663204778,22.7631443921515,22.9445971966999,19.9064206464014,19.5027132972407,18.8153855865047,18.4228355716912,NA,NA,NA
2022-02-23 17:10:00,NA,3.380005,2.559998,1.959991,2.799988,2.970001,2.720001,3.48999,3.540009,4.220001,NA,NA,NA,NA,19.9336416323147,23.3464679918033,22.3871733568934,22.7777174477566,22.9445971966999,19.9192198858954,19.5115473701119,18.7918722069155,18.4066917799032,NA,NA,NA
2022-02-23 17:20:00,NA,3.220001,2.75,1.910004,2.850006,2.920013,2.720001,3.540009,3.51001,4.200012,NA,NA,NA,NA,19.9688962081407,23.3057266024118,22.4042288782906,22.7680040821688,22.9662213256303,19.9192198858954,19.4982900233102,18.8012748911625,18.4066917799032,NA,NA,NA
2022-02-23 17:30:00,NA,3.040009,2.769989,2.01001,2.850006,2.940002,2.720001,3.51001,3.440002,4.130005,NA,NA,NA,NA,20.0041950450336,23.3006331459786,22.3829120556396,22.7680040821688,22.9554118936372,19.9192198858954,19.5071301445946,18.8153855865047,18.4228355716912,NA,NA,NA
2022-02-23 17:40:00,NA,2.73999,2.720001,1.98999,2.829987,2.899994,2.700012,3.48999,3.529999,4.200012,NA,NA,NA,NA,20.0648331661875,23.3108132048767,22.3871733568934,22.7728641748494,22.9662213256303,19.9234869928424,19.5115473701119,18.7965766839385,18.4066917799032,NA,NA,NA
2022-02-23 17:50:00,NA,2.559998,2.75,2.01001,2.829987,2.950012,2.700012,3.470001,3.540009,4.170013,NA,NA,NA,NA,20.1053455032515,23.3108132048767,22.3871733568934,22.7728641748494,22.9554118936372,19.9192198858954,19.5159649737871,18.7918722069155,18.4147630139327,NA,NA,NA
2022-02-23 18:00:00,NA,2.450012,2.640015,2.029999,2.850006,3.019989,2.720001,3.429993,3.48999,4.279999,NA,NA,NA,NA,20.1256374221121,23.3362818676865,22.3786510684028,22.7680040821688,22.9391942121296,19.9192198858954,19.5248081238319,18.8059802520294,18.3905599398831,NA,NA,NA
2022-02-23 18:10:00,NA,2.410004,2.769989,2.01001,2.829987,2.899994,2.700012,3.559998,3.440002,4.170013,NA,NA,NA,NA,20.1357897438922,23.3108132048767,22.3871733568934,22.7728641748494,22.9716340296101,19.9234869928424,19.493880737045,18.8153855865047,18.4147630139327,NA,NA,NA
2022-02-23 18:20:00,NA,2.450012,2.769989,2.029999,2.829987,2.950012,2.73999,3.48999,3.48999,4.220001,NA,NA,NA,NA,20.1104194746317,23.3108132048767,22.3829120556396,22.7777174477566,22.9500006757834,19.9149531258364,19.5115473701119,18.8059802520294,18.4026500009569,NA,NA,NA
2022-02-23 18:30:00,NA,2.299988,2.720001,2.029999,2.850006,2.970001,2.700012,3.570007,3.440002,4.179993,NA,NA,NA,NA,20.1357897438922,23.3159075281597,22.3829120556396,22.7680040821688,22.9500006757834,19.9234869928424,19.493880737045,18.8153855865047,18.4147630139327,NA,NA,NA
2022-02-23 18:40:00,NA,2.200012,2.720001,2.029999,2.779999,2.98999,2.670013,3.399994,3.48999,4.200012,NA,NA,NA,NA,20.151014986396,23.3159075281597,22.3829120556396,22.7874396451893,22.9391942121296,19.9320291090764,19.5248081238319,18.8059802520294,18.4066917799032,NA,NA,NA
2022-02-23 18:50:00,NA,2.040009,2.690002,2.029999,2.850006,2.950012,2.769989,3.589996,3.470001,4.170013,NA,NA,NA,NA,20.1865874471502,23.3311858101548,22.3829120556396,22.7728641748494,22.9554118936372,19.9106867126701,19.4850496895689,18.8106793418222,18.4147630139327,NA,NA,NA
2022-02-23 19:00:00,NA,1.920013,2.75,2.029999,2.850006,2.98999,2.73999,3.480011,3.570007,4.25,NA,NA,NA,NA,20.2018548712574,23.3108132048767,22.3829120556396,22.7728641748494,22.9391942121296,19.9149531258364,19.5115473701119,18.7871681721404,18.3986218696396,NA,NA,NA
2022-02-23 19:10:00,NA,1.839996,2.670013,2.01001,2.850006,2.970001,2.73999,3.440002,3.440002,4.170013,NA,NA,NA,NA,20.2120286953321,23.3362818676865,22.3871733568934,22.7728641748494,22.9445971966999,19.9149531258364,19.5203829556148,18.8153855865047,18.4147630139327,NA,NA,NA
2022-02-23 19:20:00,NA,1.839996,2.670013,2.01001,2.799988,2.98999,2.700012,3.570007,3.540009,4.119995,NA,NA,NA,NA,20.2018548712574,23.3311858101548,22.3786510684028,22.7923085720972,22.9391942121296,19.9234869928424,19.4894650242143,18.7918722069155,18.4228355716912,NA,NA,NA
2022-02-23 19:30:00,NA,1.690002,2.570007,2.059998,2.850006,2.920013,2.670013,3.450012,3.48999,4.100006,NA,NA,NA,NA,20.2324097933324,23.3566704347778,22.3829120556396,22.7825783451494,22.9662213256303,19.9277544466726,19.5203829556148,18.8059802520294,18.4268723469571,NA,NA,NA
2022-02-23 19:40:00,NA,1.630005,2.640015,2.059998,2.820007,3.019989,2.720001,3.51001,3.459991,4.23999,NA,NA,NA,NA,20.2425963713023,23.3362818676865,22.3829120556396,22.7971706780133,22.9391942121296,19.9192198858954,19.5071301445946,18.8106793418222,18.3986218696396,NA,NA,NA
2022-02-23 19:50:00,NA,1.559998,2.589996,2.029999,2.850006,2.899994,2.720001,3.48999,3.470001,4.170013,NA,NA,NA,NA,20.2527987075336,23.3515653498039,22.3701372080536,22.7923085720972,22.9716340296101,19.9192198858954,19.5115473701119,18.8106793418222,18.4147630139327,NA,NA,NA
2022-02-23 20:00:00,NA,1.429993,2.559998,2.059998,2.799988,2.940002,2.700012,3.549988,3.48999,4.149994,NA,NA,NA,NA,20.2732092496461,23.3566704347778,22.3658771623621,22.8117594115249,22.9608163623882,19.9234869928424,19.4982900233102,18.8059802520294,18.4187991273482,NA,NA,NA
2022-02-23 20:10:00,NA,1.399994,2.559998,2.059998,2.799988,2.970001,2.700012,3.470001,3.459991,4.119995,NA,NA,NA,NA,20.2732092496461,23.3515653498039,22.3658771623621,22.8117594115249,22.9500006757834,19.9192198858954,19.5115473701119,18.8106793418222,18.4228355716912,NA,NA,NA
2022-02-23 20:20:00,NA,1.329987,2.559998,2.130005,2.850006,3.070007,2.769989,3.470001,3.48999,4.170013,NA,NA,NA,NA,20.2834174554012,23.3515653498039,22.3488472893712,22.7971706780133,22.9229809852857,19.9106867126701,19.5159649737871,18.8059802520294,18.4147630139327,NA,NA,NA
2022-02-23 20:30:00,NA,1.220001,2.559998,2.089996,2.829987,3.019989,2.700012,3.51001,3.459991,4.179993,NA,NA,NA,NA,20.3038604662346,23.3515653498039,22.3573651835522,22.8020259611374,22.9391942121296,19.9192198858954,19.5071301445946,18.8106793418222,18.4107272314495,NA,NA,NA
2022-02-23 20:40:00,NA,1.220001,2.559998,2.01001,2.76001,3.089996,2.769989,3.589996,3.519989,4.130005,NA,NA,NA,NA,20.298747251066,23.3413710674931,22.3658771623621,22.8214872469478,22.9175872191279,19.9106867126701,19.4850496895689,18.7918722069155,18.4187991273482,NA,NA,NA
2022-02-23 20:50:00,NA,1.220001,2.559998,2.130005,2.799988,3.029999,2.670013,3.51001,3.470001,4.149994,NA,NA,NA,NA,20.2885292000197,23.3413710674931,22.3488472893712,22.8117594115249,22.9337917220799,19.9320291090764,19.5027132972407,18.8059802520294,18.4187991273482,NA,NA,NA
2022-02-23 21:00:00,NA,1.149994,2.559998,2.089996,2.799988,3,2.670013,3.440002,3.459991,4.279999,NA,NA,NA,NA,20.2936345262938,23.3362818676865,22.3616246017043,22.8117594115249,22.9391942121296,19.9277544466726,19.5159649737871,18.8059802520294,18.3905599398831,NA,NA,NA
2022-02-23 21:10:00,NA,1.049988,2.559998,2.140015,2.829987,2.970001,2.790009,3.48999,3.48999,4.130005,NA,NA,NA,NA,20.3140814563225,23.3362818676865,22.35310607944,22.8020259611374,22.9445971966999,19.9021617848261,19.5071301445946,18.8012748911625,18.4228355716912,NA,NA,NA
2022-02-23 21:20:00,NA,1.019989,2.540009,2.140015,2.799988,2.920013,2.670013,3.519989,3.48999,4.130005,NA,NA,NA,NA,20.3038604662346,23.3413710674931,22.3573651835522,22.8166303551502,22.9662213256303,19.9277544466726,19.4982900233102,18.8012748911625,18.4187991273482,NA,NA,NA
2022-02-23 21:30:00,NA,1.019989,2.559998,2.109985,2.829987,2.970001,2.769989,3.48999,3.540009,4.149994,NA,NA,NA,NA,20.298747251066,23.3311858101548,22.3616246017043,22.8020259611374,22.9500006757834,19.9064206464014,19.5071301445946,18.7871681721404,18.4147630139327,NA,NA,NA
2022-02-23 21:40:00,NA,1.019989,2.540009,2.109985,2.850006,3,2.73999,3.470001,3.48999,4.230011,NA,NA,NA,NA,20.2885292000197,23.3362818676865,22.3488472893712,22.7971706780133,22.9445971966999,19.9106867126701,19.5115473701119,18.8012748911625,18.4026500009569,NA,NA,NA
2022-02-23 21:50:00,NA,1.019989,2.559998,2.140015,2.829987,2.98999,2.73999,3.390015,3.540009,4.119995,NA,NA,NA,NA,20.2834174554012,23.3260901863315,22.32758671691,22.8020259611374,22.9445971966999,19.9149531258364,19.5292200537056,18.7871681721404,18.4187991273482,NA,NA,NA
2022-02-23 22:00:00,NA,0.8699951,2.51001,2.209991,2.880005,2.920013,2.769989,3.540009,3.48999,4.070007,NA,NA,NA,NA,20.31919614197,23.3413710674931,22.3020857990082,22.7923085720972,22.9662213256303,19.9064206464014,19.493880737045,18.8012748911625,18.4309161153062,NA,NA,NA
2022-02-23 22:10:00,NA,0.8399963,2.459991,2.179993,2.850006,2.970001,2.73999,3.5,3.519989,4.230011,NA,NA,NA,NA,20.3140814563225,23.3464679918033,22.3105752992981,22.7971706780133,22.9500006757834,19.9106867126701,19.5027132972407,18.7918722069155,18.3986218696396,NA,NA,NA
2022-02-23 22:20:00,NA,0.8200073,2.429993,2.190002,2.829987,3.019989,2.700012,3.470001,3.459991,4.170013,NA,NA,NA,NA,20.3140814563225,23.3566704347778,22.3020857990082,22.8068960977326,22.9391942121296,19.9192198858954,19.5115473701119,18.8059802520294,18.4147630139327,NA,NA,NA
2022-02-23 22:30:00,NA,0.8200073,2.399994,2.179993,2.829987,3.040009,2.700012,3.559998,3.470001,4.200012,NA,NA,NA,NA,20.3038604662346,23.361768660762,22.2935903861847,22.8068960977326,22.9337917220799,19.9192198858954,19.4894650242143,18.8059802520294,18.4026500009569,NA,NA,NA
2022-02-23 22:40:00,NA,0.8200073,2.380005,2.140015,2.850006,2.950012,2.700012,3.399994,3.470001,4.119995,NA,NA,NA,NA,20.298747251066,23.361768660762,22.2978379360784,22.8020259611374,22.9554118936372,19.9192198858954,19.5248081238319,18.8059802520294,18.4187991273482,NA,NA,NA
2022-02-23 22:50:00,NA,0.7600098,2.350006,2.160004,2.829987,3.019989,2.720001,3.450012,3.48999,4.149994,NA,NA,NA,NA,20.3089672610477,23.3668600258893,22.2978379360784,22.8068960977326,22.9391942121296,19.9149531258364,19.5159649737871,18.8012748911625,18.4147630139327,NA,NA,NA
2022-02-23 23:00:00,NA,0.6900024,2.329987,2.209991,2.850006,3.070007,2.769989,3.559998,3.51001,4.119995,NA,NA,NA,NA,20.3140814563225,23.3719664137425,22.2808496147581,22.8020259611374,22.9229809852857,19.9064206464014,19.4894650242143,18.7965766839385,18.4187991273482,NA,NA,NA
2022-02-23 23:10:00,NA,0.6300049,2.320007,2.109985,2.850006,2.970001,2.670013,3.600006,3.48999,4.25,NA,NA,NA,NA,20.3243113179822,23.3719664137425,22.3020857990082,22.8020259611374,22.9500006757834,19.9277544466726,19.4806415355298,18.8012748911625,18.3945874109317,NA,NA,NA
2022-02-23 23:20:00,NA,0.6099854,2.299988,2.160004,2.76001,3.049988,2.670013,3.440002,3.440002,4.230011,NA,NA,NA,NA,20.31919614197,23.3770732364981,22.2935903861847,22.8214872469478,22.9229809852857,19.9277544466726,19.5159649737871,18.8106793418222,18.3986218696396,NA,NA,NA
2022-02-23 23:30:00,NA,0.6099854,2.190002,2.109985,2.850006,3,2.700012,3.420013,3.440002,4.220001,NA,NA,NA,NA,20.3140814563225,23.4025992758499,22.3020857990082,22.8020259611374,22.9445971966999,19.9192198858954,19.5203829556148,18.8106793418222,18.3986218696396,NA,NA,NA
2022-02-23 23:40:00,NA,0.6099854,2.119995,2.160004,2.850006,3.029999,2.720001,3.559998,3.459991,4.269989,NA,NA,NA,NA,20.3089672610477,23.4179288728337,22.2935903861847,22.8020259611374,22.9283897265582,19.9149531258364,19.4894650242143,18.8059802520294,18.3905599398831,NA,NA,NA
