"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-01-06 03:00:00,NA,1.019989,2.190002,3.480011,3.470001,3.850006,3.859985,4.920013,4.890015,5.279999,NA,NA,NA,NA,27.6959000817096,29.681779567673,28.1265681097656,25.6978973758979,30.723790941595,36.1723905260494,33.9643319629392,31.2804847709493,35.9812772783483,NA,NA,NA
2022-01-06 03:10:00,NA,0.9700012,2.140015,3.450012,3.540009,3.850006,3.859985,4.850006,4.839996,5.149994,NA,NA,NA,NA,27.7027081408286,29.6930575491458,28.1358638112366,25.6737330596788,30.7173496032711,36.1723905260494,33.9835763742255,31.300710335621,36.013388835126,NA,NA,NA
2022-01-06 03:20:00,NA,1.019989,2.26001,3.450012,3.429993,3.850006,3.859985,4.829987,4.890015,5.230011,NA,NA,NA,NA,27.675477991094,29.6535798782791,28.1312158804517,25.7027291105483,30.7173496032711,36.1723905260494,33.996401328418,31.2872321738114,35.987697278049,NA,NA,NA
2022-01-06 03:30:00,NA,1,2.190002,3.450012,3.470001,3.850006,3.859985,4.820007,4.890015,5.170013,NA,NA,NA,NA,27.675477991094,29.6648556012954,28.1312158804517,25.6930573952098,30.7173496032711,36.1659270801082,33.996401328418,31.2804847709493,36.0069678344352,NA,NA,NA
2022-01-06 03:40:00,NA,0.9700012,2.170013,3.450012,3.420013,3.850006,3.859985,4.920013,4.890015,5.230011,NA,NA,NA,NA,27.6686798848714,29.6704938015126,28.1312158804517,25.6978973758979,30.7108998002706,36.1659270801082,33.9579206634993,31.2872321738114,35.987697278049,NA,NA,NA
2022-01-06 03:50:00,NA,1.070007,2.190002,3.450012,3.369995,3.850006,3.859985,4.850006,4.850006,5.200012,NA,NA,NA,NA,27.6210857426362,29.6648556012954,28.1312158804517,25.7124100035795,30.7108998002706,36.1659270801082,33.9835763742255,31.2939711002173,35.9941175279349,NA,NA,NA
2022-01-06 04:00:00,NA,0.9500122,2.170013,3.450012,3.369995,3.850006,3.859985,4.899994,4.890015,5.170013,NA,NA,NA,NA,27.6414652509001,29.6648556012954,28.1312158804517,25.7075778966752,30.7108998002706,36.1594820159208,33.9643319629392,31.2872321738114,36.0069678344352,NA,NA,NA
2022-01-06 04:10:00,NA,1.049988,2.170013,3.450012,3.339996,3.850006,3.859985,4.890015,4.869995,5.179993,NA,NA,NA,NA,27.5939150702359,29.6592176268787,28.1265681097656,25.7124100035795,30.7044502846298,36.1594820159208,33.9707435240332,31.2872321738114,36.0069678344352,NA,NA,NA
2022-01-06 04:20:00,NA,0.9899902,2.190002,3.450012,3.290009,3.850006,3.859985,4.829987,4.890015,5.230011,NA,NA,NA,NA,27.6075039910922,29.6479423555127,28.1265681097656,25.7269158730691,30.7044502846298,36.1594820159208,33.9835763742255,31.2804847709493,35.987697278049,NA,NA,NA
2022-01-06 04:30:00,NA,0.9700012,2.190002,3.450012,3.290009,3.850006,3.859985,4.850006,4.890015,5.170013,NA,NA,NA,NA,27.6007093569911,29.6423050585961,28.1265681097656,25.7220747747238,30.6980010563717,36.1594820159208,33.9771642895152,31.2804847709493,36.0069678344352,NA,NA,NA
2022-01-06 04:40:00,NA,1.070007,2.140015,3.450012,3.359985,3.850006,3.859985,4.799988,4.890015,5.149994,NA,NA,NA,NA,27.5667585074569,29.6535798782791,28.1265681097656,25.7027291105483,30.6980010563717,36.1594820159208,33.9899887205328,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 04:50:00,NA,1.070007,2.170013,3.450012,3.23999,3.850006,3.859985,4.850006,4.839996,5.170013,NA,NA,NA,NA,27.5599745116719,29.6423050585961,28.121929089818,25.7317571578071,30.6980010563717,36.1530281386102,33.9771642895152,31.300710335621,36.013388835126,NA,NA,NA
2022-01-06 05:00:00,NA,1.019989,2.170013,3.450012,3.320007,3.820007,3.859985,4.850006,4.869995,5.230011,NA,NA,NA,NA,27.5667585074569,29.6366679875454,28.121929089818,25.7124100035795,30.7044502846298,36.1530281386102,33.9771642895152,31.2872321738114,35.987697278049,NA,NA,NA
2022-01-06 05:10:00,NA,1.019989,2.190002,3.450012,3.23999,3.829987,3.859985,4.869995,4.890015,5.149994,NA,NA,NA,NA,27.5667585074569,29.6254032080176,28.121929089818,25.7269158730691,30.6980010563717,36.1530281386102,33.9707435240332,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 05:20:00,NA,1.019989,2.170013,3.450012,3.309998,3.75,3.859985,4.899994,4.890015,5.149994,NA,NA,NA,NA,27.5531908625519,29.6310311423772,28.1172816390636,25.7124100035795,30.723790941595,36.1465745131586,33.9579206634993,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 05:30:00,NA,0.9200134,2.170013,3.429993,3.26001,3.799988,3.859985,4.790009,4.890015,5.130005,NA,NA,NA,NA,27.5735514053802,29.6254032080176,28.121929089818,25.7220747747238,30.7108998002706,36.1465745131586,33.9899887205328,31.2804847709493,36.0198100859329,NA,NA,NA
2022-01-06 05:40:00,NA,0.9500122,2.140015,3.450012,3.209991,3.799988,3.859985,4.769989,4.869995,5.149994,NA,NA,NA,NA,27.5531908625519,29.6366679875454,28.1172816390636,25.7365986289246,30.7044502846298,36.1465745131586,33.9899887205328,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 05:50:00,NA,0.9200134,2.140015,3.429993,3.220001,3.850006,3.859985,4.790009,4.869995,5.200012,NA,NA,NA,NA,27.5464161138861,29.6310311423772,28.121929089818,25.7269158730691,30.6851209614451,36.1401302031338,33.9835763742255,31.2872321738114,35.9941175279349,NA,NA,NA
2022-01-06 06:00:00,NA,1,2.190002,3.429993,3.059998,3.799988,3.859985,4.820007,4.869995,5.149994,NA,NA,NA,NA,27.5125219043152,29.6085033885871,28.121929089818,25.7656429321369,30.7044502846298,36.1401302031338,33.9771642895152,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 06:10:00,NA,1,2.089996,3.399994,3.190002,3.799988,3.859985,4.869995,4.869995,5.130005,NA,NA,NA,NA,27.5192949220715,29.6366679875454,28.121929089818,25.7317571578071,30.6980010563717,36.1401302031338,33.9643319629392,31.2872321738114,36.0198100859329,NA,NA,NA
2022-01-06 06:20:00,NA,1.019989,2.089996,3.399994,3.059998,3.799988,3.859985,4.820007,4.869995,5.200012,NA,NA,NA,NA,27.5057492325755,29.6310311423772,28.121929089818,25.7656429321369,30.6980010563717,36.1401302031338,33.9771642895152,31.2872321738114,35.9941175279349,NA,NA,NA
2022-01-06 06:30:00,NA,1.019989,2.170013,3.399994,3.079987,3.73999,3.859985,4.720001,4.839996,5.170013,NA,NA,NA,NA,27.5057492325755,29.6028763558984,28.121929089818,25.7559579408484,30.7108998002706,36.1336861442959,34.0092452180015,31.2939711002173,36.013388835126,NA,NA,NA
2022-01-06 06:40:00,NA,1,2.170013,3.450012,3.079987,3.619995,3.829987,4.820007,4.890015,5.170013,NA,NA,NA,NA,27.5057492325755,29.5972408653239,28.1079872179513,25.7559579408484,30.7496116814347,36.1401302031338,33.9707435240332,31.2804847709493,36.0069678344352,NA,NA,NA
2022-01-06 06:50:00,NA,1.019989,2.109985,3.350006,3.079987,3.720001,3.859985,4.769989,4.890015,5.170013,NA,NA,NA,NA,27.4989769068842,29.6085033885871,28.1312158804517,25.7559579408484,30.7173496032711,36.1336861442959,33.9835763742255,31.2804847709493,36.0069678344352,NA,NA,NA
2022-01-06 07:00:00,NA,1,2.059998,3.269989,3.01001,3.690002,3.829987,4.769989,4.890015,5.230011,NA,NA,NA,NA,27.5057492325755,29.6254032080176,28.1451515609538,25.7704857072193,30.723790941595,36.1401302031338,33.9835763742255,31.2804847709493,35.987697278049,NA,NA,NA
2022-01-06 07:10:00,NA,1,2.059998,3.350006,3.059998,3.640015,3.859985,4.790009,4.890015,5.230011,NA,NA,NA,NA,27.4989769068842,29.6197668143151,28.1312158804517,25.7608003433422,30.7367007362002,36.1272242109752,33.9771642895152,31.2804847709493,35.987697278049,NA,NA,NA
2022-01-06 07:20:00,NA,0.9700012,2.019989,3.299988,3.059998,3.640015,3.859985,4.76001,4.820007,5.200012,NA,NA,NA,NA,27.5125219043152,29.6310311423772,28.1358638112366,25.7559579408484,30.7367007362002,36.1272242109752,33.9899887205328,31.300710335621,35.9941175279349,NA,NA,NA
2022-01-06 07:30:00,NA,1.019989,2.019989,3.320007,3.100006,3.640015,3.829987,4.73999,4.869995,5.149994,NA,NA,NA,NA,27.4921963770132,29.6254032080176,28.1312158804517,25.7462736948157,30.7367007362002,36.1336861442959,33.9899887205328,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 07:40:00,NA,1,2.070007,3.350006,3.040009,3.640015,3.799988,4.690002,4.820007,5.170013,NA,NA,NA,NA,27.4989769068842,29.6085033885871,28.1265681097656,25.7608003433422,30.730250071259,36.1465745131586,34.0092452180015,31.300710335621,36.0069678344352,NA,NA,NA
2022-01-06 07:50:00,NA,1.049988,1.970001,3.269989,3.079987,3.640015,3.829987,4.73999,4.869995,5.149994,NA,NA,NA,NA,27.4786620064237,29.6366679875454,28.1405119021102,25.7511157246685,30.730250071259,36.1272242109752,33.996401328418,31.2872321738114,36.0198100859329,NA,NA,NA
2022-01-06 08:00:00,NA,1.019989,2.019989,3.23999,3.040009,3.640015,3.779999,4.690002,4.799988,5.170013,NA,NA,NA,NA,27.4854247439526,29.6197668143151,28.1451515609538,25.7608003433422,30.730250071259,36.1465745131586,34.0028231420748,31.3074586670882,36.0069678344352,NA,NA,NA
2022-01-06 08:10:00,NA,1.070007,1.970001,3.23999,3.01001,3.609985,3.720001,4.619995,4.890015,5.149994,NA,NA,NA,NA,27.4718910652486,29.6254032080176,28.1451515609538,25.7656429321369,30.7367007362002,36.1659270801082,34.0285040735366,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 08:20:00,NA,0.8999939,2.019989,3.269989,3.040009,3.640015,3.720001,4.619995,4.869995,5.149994,NA,NA,NA,NA,27.5260682858119,29.6141393307583,28.1405119021102,25.7559579408484,30.730250071259,36.1659270801082,34.0285040735366,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 08:30:00,NA,0.9700012,1.98999,3.23999,3.01001,3.640015,3.700012,4.619995,4.869995,5.170013,NA,NA,NA,NA,27.5057492325755,29.6141393307583,28.1451515609538,25.7608003433422,30.723790941595,36.1659270801082,34.0285040735366,31.2872321738114,36.0069678344352,NA,NA,NA
2022-01-06 08:40:00,NA,1,1.98999,3.23999,3.059998,3.640015,3.779999,4.709991,4.839996,5.149994,NA,NA,NA,NA,27.4854247439526,29.6085033885871,28.1405119021102,25.7462736948157,30.723790941595,36.1401302031338,33.996401328418,31.2939711002173,36.0198100859329,NA,NA,NA
2022-01-06 08:50:00,NA,1.049988,1.970001,3.23999,3.100006,3.640015,3.829987,4.690002,4.839996,5.149994,NA,NA,NA,NA,27.4718910652486,29.6141393307583,28.1451515609538,25.7414402864086,30.723790941595,36.1207897177595,33.996401328418,31.2939711002173,36.013388835126,NA,NA,NA
2022-01-06 09:00:00,NA,1.049988,2.019989,3.23999,3.040009,3.609985,3.779999,4.690002,4.869995,5.149994,NA,NA,NA,NA,27.4718910652486,29.5972408653239,28.1405119021102,25.7559579408484,30.723790941595,36.1336861442959,33.996401328418,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 09:10:00,NA,1.049988,2.040009,3.23999,3.059998,3.609985,3.75,4.649994,4.869995,5.149994,NA,NA,NA,NA,27.4651204702831,29.5916142835687,28.1405119021102,25.7462736948157,30.723790941595,36.1401302031338,34.0092452180015,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 09:20:00,NA,0.9700012,1.970001,3.23999,3.040009,3.640015,3.75,4.670013,4.839996,5.170013,NA,NA,NA,NA,27.4854247439526,29.6028763558984,28.1405119021102,25.7511157246685,30.7173496032711,36.1401302031338,34.0028231420748,31.2939711002173,36.0069678344352,NA,NA,NA
2022-01-06 09:30:00,NA,1.019989,1.98999,3.23999,3.079987,3.640015,3.640015,4.690002,4.869995,5.130005,NA,NA,NA,NA,27.4651204702831,29.5916142835687,28.1405119021102,25.7414402864086,30.7108998002706,36.1788451588325,33.996401328418,31.2872321738114,36.0198100859329,NA,NA,NA
2022-01-06 09:40:00,NA,1.049988,1.970001,3.23999,3.059998,3.579987,3.670013,4.619995,4.890015,5.149994,NA,NA,NA,NA,27.4583587696349,29.5972408653239,28.1405119021102,25.7462736948157,30.723790941595,36.1594820159208,34.02208121128,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 09:50:00,NA,1.019989,1.98999,3.23999,3.040009,3.529999,3.640015,4.670013,4.890015,5.149994,NA,NA,NA,NA,27.4583587696349,29.5859879271309,28.1405119021102,25.7511157246685,30.7431516884088,36.1723905260494,34.0028231420748,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 10:00:00,NA,0.9700012,1.940002,3.23999,3.040009,3.529999,3.640015,4.690002,4.869995,5.149994,NA,NA,NA,NA,27.4718910652486,29.5972408653239,28.1358638112366,25.7462736948157,30.7367007362002,36.1723905260494,33.996401328418,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 10:10:00,NA,0.9700012,1.98999,3.23999,3.040009,3.529999,3.640015,4.670013,4.869995,5.149994,NA,NA,NA,NA,27.4651204702831,29.5859879271309,28.1358638112366,25.7462736948157,30.7367007362002,36.1659270801082,34.0028231420748,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 10:20:00,NA,0.9700012,1.98999,3.23999,3.079987,3.5,3.589996,4.649994,4.890015,5.130005,NA,NA,NA,NA,27.4448364045709,29.5916142835687,28.1358638112366,25.7365986289246,30.7431516884088,36.1788451588325,34.0028231420748,31.2804847709493,36.0198100859329,NA,NA,NA
2022-01-06 10:30:00,NA,1.049988,1.940002,3.23999,3.040009,3.420013,3.619995,4.660004,4.890015,5.149994,NA,NA,NA,NA,27.4177872748176,29.6028763558984,28.1358638112366,25.7462736948157,30.7689671241984,36.1723905260494,34.0028231420748,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 10:40:00,NA,0.9500122,1.98999,3.220001,3.100006,3.350006,3.619995,4.690002,4.890015,5.149994,NA,NA,NA,NA,27.4515974143868,29.5916142835687,28.1405119021102,25.7317571578071,30.7948046701435,36.1723905260494,33.9899887205328,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 10:50:00,NA,0.9200134,1.98999,3.170013,3.059998,3.5,3.589996,4.640015,4.890015,5.170013,NA,NA,NA,NA,27.4583587696349,29.5859879271309,28.1498085640837,25.7414402864086,30.7367007362002,36.1788451588325,34.0092452180015,31.2737552480947,36.0069678344352,NA,NA,NA
2022-01-06 11:00:00,NA,0.9700012,1.98999,3.23999,3.079987,3.350006,3.589996,4.670013,4.839996,5.149994,NA,NA,NA,NA,27.4448364045709,29.5916142835687,28.1358638112366,25.7365986289246,30.7883426631547,36.1723905260494,33.9899887205328,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 11:10:00,NA,0.8999939,1.970001,3.109985,3.079987,3.399994,3.619995,4.589996,4.869995,5.149994,NA,NA,NA,NA,27.4718910652486,29.5972408653239,28.1637547574594,25.7365986289246,30.7689671241984,36.1659270801082,34.02208121128,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 11:20:00,NA,1.019989,1.940002,3.170013,3.059998,3.450012,3.589996,4.589996,4.890015,5.149994,NA,NA,NA,NA,27.4313068750359,29.6028763558984,28.1451515609538,25.7414402864086,30.7560544545361,36.1723905260494,34.015658611236,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 11:30:00,NA,0.9700012,2.059998,3.170013,3.029999,3.399994,3.559998,4.660004,4.869995,5.149994,NA,NA,NA,NA,27.4583587696349,29.5747358902728,28.1451515609538,25.7462736948157,30.7625150227609,36.1788451588325,33.996401328418,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 11:40:00,NA,0.9700012,2.019989,3.140015,3.040009,3.369995,3.559998,4.690002,4.890015,5.130005,NA,NA,NA,NA,27.4515974143868,29.5803617960268,28.1544571351636,25.7414402864086,30.7754282679201,36.1723905260494,33.9835763742255,31.2737552480947,36.0198100859329,NA,NA,NA
2022-01-06 11:50:00,NA,1,1.970001,3.059998,3.059998,3.399994,3.540009,4.640015,4.820007,5.130005,NA,NA,NA,NA,27.4448364045709,29.5916142835687,28.1730530198701,25.7365986289246,30.7625150227609,36.1788451588325,34.0028231420748,31.2939711002173,36.0198100859329,NA,NA,NA
2022-01-06 12:00:00,NA,1.029999,2.01001,3.089996,3.059998,3.23999,3.589996,4.540009,4.839996,5.149994,NA,NA,NA,NA,27.4380671934541,29.5747358902728,28.1637547574594,25.7365986289246,30.8141836605831,36.1659270801082,34.0349361440254,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 12:10:00,NA,1.029999,1.970001,3.140015,3.100006,3.269989,3.480011,4.589996,4.890015,5.130005,NA,NA,NA,NA,27.4448364045709,29.5859879271309,28.1544571351636,25.7269158730691,30.8077207905349,36.1982015011154,34.0092452180015,31.2737552480947,36.0198100859329,NA,NA,NA
2022-01-06 12:20:00,NA,1,1.940002,3.089996,3.100006,3.320007,3.480011,4.609985,4.890015,5.149994,NA,NA,NA,NA,27.4583587696349,29.5916142835687,28.1637547574594,25.7269158730691,30.7818809440285,36.1917551797493,34.0092452180015,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 12:30:00,NA,0.9700012,1.970001,3.109985,3.040009,3.290009,3.559998,4.589996,4.839996,5.149994,NA,NA,NA,NA,27.4718910652486,29.5972408653239,28.1591058662922,25.7414402864086,30.7948046701435,36.1659270801082,34.0092452180015,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 12:40:00,NA,1.049988,1.98999,3.079987,3.01001,3.320007,3.459991,4.51001,4.820007,5.149994,NA,NA,NA,NA,27.4515974143868,29.5972408653239,28.1684038086554,25.7462736948157,30.7818809440285,36.1982015011154,34.0349361440254,31.2939711002173,36.013388835126,NA,NA,NA
2022-01-06 12:50:00,NA,1.029999,2.029999,3.059998,3.01001,3.320007,3.459991,4.549988,4.839996,5.149994,NA,NA,NA,NA,27.4651204702831,29.5803617960268,28.1684038086554,25.7462736948157,30.7818809440285,36.1982015011154,34.02208121128,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 13:00:00,NA,1.059998,1.970001,3.059998,3.029999,3.350006,3.429993,4.540009,4.869995,5.149994,NA,NA,NA,NA,27.4515974143868,29.6028763558984,28.1684038086554,25.7414402864086,30.7689671241984,36.2111311666803,34.0285040735366,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 13:10:00,NA,1.079987,1.940002,3.059998,3.059998,3.269989,3.429993,4.519989,4.869995,5.149994,NA,NA,NA,NA,27.4515974143868,29.6085033885871,28.1684038086554,25.7365986289246,30.7948046701435,36.2046662076842,34.0349361440254,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 13:20:00,NA,1.079987,1.98999,3.079987,2.929993,3.290009,3.459991,4.51001,4.890015,5.149994,NA,NA,NA,NA,27.4583587696349,29.5972408653239,28.1637547574594,25.7608003433422,30.7883426631547,36.1917551797493,34.0285040735366,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 13:30:00,NA,1.100006,1.98999,3.040009,3,3.23999,3.429993,4.470001,4.839996,5.149994,NA,NA,NA,NA,27.4583587696349,29.5972408653239,28.1730530198701,25.7462736948157,30.7948046701435,36.2046662076842,34.0413595310151,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 13:40:00,NA,1.149994,1.98999,3.040009,3.029999,3.23999,3.429993,4.51001,4.839996,5.149994,NA,NA,NA,NA,27.4515974143868,29.5972408653239,28.1730530198701,25.7365986289246,30.7948046701435,36.1982015011154,34.0285040735366,31.2872321738114,36.013388835126,NA,NA,NA
2022-01-06 13:50:00,NA,1.160004,2.029999,3.089996,3,3.23999,3.429993,4.51001,4.890015,5.149994,NA,NA,NA,NA,27.4448364045709,29.5859879271309,28.1591058662922,25.7462736948157,30.7948046701435,36.1982015011154,34.0285040735366,31.2737552480947,36.013388835126,NA,NA,NA
2022-01-06 14:00:00,NA,1.149994,1.970001,3.089996,2.950012,3.23999,3.429993,4.48999,4.890015,5.149994,NA,NA,NA,NA,27.4583587696349,29.6028763558984,28.1591058662922,25.7559579408484,30.7948046701435,36.1982015011154,34.0349361440254,31.2670084641615,36.013388835126,NA,NA,NA
2022-01-06 14:10:00,NA,1.160004,1.970001,3.040009,2.980011,3.269989,3.429993,4.51001,4.890015,5.149994,NA,NA,NA,NA,27.4515974143868,29.5972408653239,28.1730530198701,25.7511157246685,30.7883426631547,36.1917551797493,34.0285040735366,31.2670084641615,36.0069678344352,NA,NA,NA
2022-01-06 14:20:00,NA,1.179993,2.01001,3.059998,2.850006,3.190002,3.429993,4.470001,4.890015,5.149994,NA,NA,NA,NA,27.4448364045709,29.5859879271309,28.1684038086554,25.7801802538969,30.8077207905349,36.1917551797493,34.0349361440254,31.2670084641615,36.0069678344352,NA,NA,NA
2022-01-06 14:30:00,NA,1.130005,1.98999,3.040009,2.880005,3.209991,3.429993,4.51001,4.839996,5.149994,NA,NA,NA,NA,27.4718910652486,29.5916142835687,28.1684038086554,25.7753371059538,30.8012582082801,36.1917551797493,34.02208121128,31.2804847709493,36.013388835126,NA,NA,NA
2022-01-06 14:40:00,NA,1.160004,2.01001,3.040009,3,3.209991,3.429993,4.470001,4.820007,5.149994,NA,NA,NA,NA,27.4583587696349,29.5916142835687,28.1684038086554,25.7462736948157,30.8012582082801,36.1917551797493,34.0349361440254,31.2872321738114,36.013388835126,NA,NA,NA
