"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-03 07:20:00,0.3399963,1.859985,2.700012,3.100006,3.459991,4.470001,3.950012,4.519989,3.549988,3.48999,3.410004,NA,NA,11.7474277704749,10.040234483532,10.404013533148,17.5791772141001,23.2605696033875,23.2698007360655,20.8342041114842,20.7626096723529,19.6016519485821,20.1107341295283,20.8648466643421,NA,NA
2022-02-03 07:30:00,0.3200073,1.820007,2.679993,3.160004,3.480011,4.5,3.929993,4.5,3.519989,3.609985,3.339996,NA,NA,11.7503095906569,10.0425618363878,10.4066327472139,17.5617291011612,23.2511326227896,23.2648421135518,20.83940358865,20.7669409960786,19.606087226867,20.0857852793813,20.8790670121364,NA,NA
2022-02-03 07:40:00,0.3399963,1.820007,2.700012,3.040009,3.459991,4.519989,3.950012,4.5,3.48999,3.48999,3.329987,NA,NA,11.7445533607171,10.0425618363878,10.4014015770841,17.5879063947771,23.2605696033875,23.2598754386108,20.8342041114842,20.7712724956542,19.6149663531618,20.1157374668829,20.8838075476513,NA,NA
2022-02-03 07:50:00,0.3399963,1.820007,2.670013,3.130005,3.429993,4.470001,3.950012,4.549988,3.51001,3.51001,3.380005,NA,NA,11.7445533607171,10.0425618363878,10.4066327472139,17.5660888701002,23.2699990853633,23.2698007360655,20.83940358865,20.7582785244902,19.6105306896251,20.1107341295283,20.8695865704647,NA,NA
2022-02-03 08:00:00,0.2399902,1.820007,2.670013,3.100006,3.480011,4.470001,3.950012,4.5,3.470001,3.570007,3.309998,NA,NA,11.756066279855,10.0425618363878,10.4066327472139,17.5748090123373,23.255851017339,23.2698007360655,20.83940358865,20.7712724956542,19.6238462505611,20.095757678247,20.8885482929293,NA,NA
2022-02-03 08:10:00,0.3200073,1.820007,2.700012,2.98999,3.459991,4.470001,3.950012,4.5,3.51001,3.589996,3.309998,NA,NA,11.7416790654989,10.0425618363878,10.4014015770841,17.5966363823907,23.2605696033875,23.2698007360655,20.83940358865,20.7712724956542,19.6194102018347,20.095757678247,20.8932892479531,NA,NA
2022-02-03 08:20:00,0.3399963,1.820007,2.700012,3.100006,3.480011,4.5,3.950012,4.5,3.540009,3.48999,3.26001,NA,NA,11.7388048848282,10.0425618363878,10.4014015770841,17.5791772141001,23.2605696033875,23.2698007360655,20.83940358865,20.7755960894188,19.6105306896251,20.1207249813049,20.9027879696943,NA,NA
2022-02-03 08:30:00,0.2900085,1.820007,2.670013,3.079987,3.459991,4.450012,3.950012,4.549988,3.410004,3.540009,3.309998,NA,NA,11.7445533607171,10.040234483532,10.4066327472139,17.5835377891322,23.2652883809208,23.2797351457754,20.83940358865,20.7626096723529,19.6416163526191,20.1057390629572,20.8932892479531,NA,NA
2022-02-03 08:40:00,0.3399963,1.820007,2.700012,3.049988,3.480011,4.519989,3.950012,4.519989,3.48999,3.51001,3.470001,NA,NA,11.7359235242746,10.040234483532,10.3987825669408,17.5879063947771,23.2605696033875,23.2648421135518,20.8446114054331,20.7712724956542,19.6282904850867,20.1207249813049,20.8601069680514,NA,NA
2022-02-03 08:50:00,0.3399963,1.790009,2.700012,3.079987,3.480011,4.450012,3.950012,4.540009,3.459991,3.589996,3.329987,NA,NA,11.7330495730134,10.0448963891214,10.4014015770841,17.5835377891322,23.2605696033875,23.2797351457754,20.8446114054331,20.7669409960786,19.6327349126891,20.1007522660356,20.8932892479531,NA,NA
2022-02-03 09:00:00,0.3399963,1.820007,2.700012,3.109985,3.480011,4.519989,3.929993,4.570007,3.48999,3.51001,3.290009,NA,NA,11.7330495730134,10.040234483532,10.4014015770841,17.5748090123373,23.2605696033875,23.2648421135518,20.849819475729,20.7626096723529,19.6327349126891,20.1207249813049,20.9027879696943,NA,NA
2022-02-03 09:10:00,0.3399963,1.820007,2.700012,3.160004,3.410004,4.519989,3.950012,4.470001,3.429993,3.51001,3.279999,NA,NA,11.7301757363233,10.0379000959846,10.3987825669408,17.5660888701002,23.2794458622868,23.2648421135518,20.849819475729,20.7842599670445,19.6460613590112,20.125720766468,20.9027879696943,NA,NA
2022-02-03 09:20:00,0.3200073,1.820007,2.679993,3.109985,3.480011,4.5,3.929993,4.570007,3.440002,3.559998,3.350006,NA,NA,11.7330495730134,10.0379000959846,10.4014015770841,17.570448840498,23.2605696033875,23.2747678348771,20.855019711859,20.7626096723529,19.6416163526191,20.1107341295283,20.8932892479531,NA,NA
2022-02-03 09:30:00,0.3399963,1.839996,2.700012,3.100006,3.459991,4.519989,3.950012,4.519989,3.459991,3.48999,3.279999,NA,NA,11.7273020142125,10.0355729078207,10.3987825669408,17.5791772141001,23.2699990853633,23.2698007360655,20.849819475729,20.7755960894188,19.6416163526191,20.1357130552371,20.9075295545685,NA,NA
2022-02-03 09:40:00,0.269989,1.820007,2.700012,3.130005,3.459991,4.5,3.950012,4.570007,3.540009,3.540009,3.329987,NA,NA,11.7388048848282,10.0379000959846,10.3987825669408,17.570448840498,23.2699990853633,23.2747678348771,20.849819475729,20.7626096723529,19.6238462505611,20.1207249813049,20.8980385036097,NA,NA
2022-02-03 09:50:00,0.3399963,1.820007,2.700012,2.940002,3.459991,4.470001,3.950012,4.5,3.540009,3.459991,3.329987,NA,NA,11.7244284066887,10.0355729078207,10.3987825669408,17.6141066092696,23.2699990853633,23.2797351457754,20.855019711859,20.7799279403265,19.6238462505611,20.1407175919574,20.9027879696943,NA,NA
2022-02-03 10:00:00,0.3399963,1.820007,2.700012,3.019989,3.459991,4.470001,3.950012,4.549988,3.480011,3.51001,3.329987,NA,NA,11.7215549137598,10.0355729078207,10.3961708142554,17.5922673729329,23.2699990853633,23.2797351457754,20.855019711859,20.7712724956542,19.6371715392572,20.1307248235059,20.9027879696943,NA,NA
2022-02-03 10:10:00,0.3399963,1.820007,2.700012,3.079987,3.459991,4.470001,3.950012,4.5,3.51001,3.540009,3.290009,NA,NA,11.7215549137598,10.0355729078207,10.3987825669408,17.5791772141001,23.2699990853633,23.2797351457754,20.855019711859,20.7842599670445,19.6371715392572,20.125720766468,20.9122713491198,NA,NA
2022-02-03 10:20:00,0.3399963,1.839996,2.700012,3.160004,3.459991,4.549988,3.950012,4.549988,3.480011,3.540009,3.380005,NA,NA,11.7186815354338,10.0309116620244,10.3961708142554,17.5617291011612,23.2699990853633,23.2598754386108,20.855019711859,20.7712724956542,19.6416163526191,20.125720766468,20.8885482929293,NA,NA
2022-02-03 10:30:00,0.3200073,1.820007,2.679993,3.100006,3.480011,4.450012,3.950012,4.5,3.440002,3.48999,3.309998,NA,NA,11.7186815354338,10.033238685478,10.3987825669408,17.5748090123373,23.2652883809208,23.2896786697242,20.855019711859,20.7842599670445,19.6505065584177,20.1407175919574,20.9122713491198,NA,NA
2022-02-03 10:40:00,0.3200073,1.820007,2.700012,3.040009,3.429993,4.470001,3.950012,4.589996,3.51001,3.51001,3.320007,NA,NA,11.7186815354338,10.033238685478,10.3961708142554,17.5879063947771,23.2794458622868,23.2797351457754,20.855019711859,20.7669409960786,19.6416163526191,20.1407175919574,20.9075295545685,NA,NA
2022-02-03 10:50:00,0.3399963,1.820007,2.700012,3.079987,3.459991,4.450012,3.950012,4.589996,3.51001,3.589996,3.279999,NA,NA,11.7129351226222,10.033238685478,10.3961708142554,17.5791772141001,23.2699990853633,23.2896786697242,20.8602363767677,20.7669409960786,19.6416163526191,20.1207249813049,20.9170214456678,NA,NA
2022-02-03 11:00:00,0.3399963,1.839996,2.679993,3.100006,3.459991,4.5,3.950012,4.5,3.570007,3.570007,3.309998,NA,NA,11.7129351226222,10.0285847208071,10.3987825669408,17.5748090123373,23.2699990853633,23.2797351457754,20.8602363767677,20.7929245478584,19.6327349126891,20.125720766468,20.9122713491198,NA,NA
2022-02-03 11:10:00,0.3399963,1.820007,2.679993,3.079987,3.459991,4.420013,3.950012,4.5,3.480011,3.540009,3.279999,NA,NA,11.710069379973,10.0309116620244,10.3987825669408,17.5791772141001,23.2747265103848,23.2996230432316,20.8602363767677,20.7929245478584,19.6505065584177,20.1357130552371,20.9217717525746,NA,NA
2022-02-03 11:20:00,0.3399963,1.820007,2.700012,3.089996,3.459991,4.429993,3.950012,4.48999,3.51001,3.48999,3.359985,NA,NA,11.7071964598467,10.0309116620244,10.3935591631297,17.5748090123373,23.2747265103848,23.2946466171354,20.8602363767677,20.7929245478584,19.6460613590112,20.1507193520332,20.9027879696943,NA,NA
2022-02-03 11:30:00,0.3200073,1.820007,2.679993,3.029999,3.459991,4.579987,3.950012,4.519989,3.540009,3.51001,3.26001,NA,NA,11.7071964598467,10.0309116620244,10.3961708142554,17.5879063947771,23.2747265103848,23.2598754386108,20.8602363767677,20.7885840869284,19.6371715392572,20.1457143353302,20.9265222698232,NA,NA
2022-02-03 11:40:00,0.3399963,1.820007,2.700012,3.109985,3.459991,4.519989,3.950012,4.470001,3.519989,3.540009,3.279999,NA,NA,11.7043309456023,10.0309116620244,10.3935591631297,17.570448840498,23.2747265103848,23.2797351457754,20.8654452074648,20.797249018641,19.6460613590112,20.1407175919574,20.9217717525746,NA,NA
2022-02-03 11:50:00,0.3399963,1.859985,2.700012,3.130005,3.480011,4.470001,3.950012,4.519989,3.570007,3.589996,3.359985,NA,NA,11.7014582544779,10.023923969701,10.3935591631297,17.5660888701002,23.2699990853633,23.2847026687437,20.8654452074648,20.7929245478584,19.6371715392572,20.1307248235059,20.9075295545685,NA,NA
2022-02-03 12:00:00,0.3399963,1.820007,2.700012,3.109985,3.480011,4.470001,3.950012,4.440002,3.600006,3.459991,3.320007,NA,NA,11.7014582544779,10.0285847208071,10.3935591631297,17.570448840498,23.2699990853633,23.2896786697242,20.8654452074648,20.8102558186285,19.6282904850867,20.160722071176,20.9170214456678,NA,NA
2022-02-03 12:10:00,0.3399963,1.859985,2.700012,3.160004,3.480011,4.5,3.950012,4.549988,3.51001,3.51001,3.309998,NA,NA,11.6985856780118,10.023923969701,10.3935591631297,17.5617291011612,23.2699990853633,23.2847026687437,20.8654452074648,20.7842599670445,19.6549599463073,20.1507193520332,20.9217717525746,NA,NA
2022-02-03 12:20:00,0.3399963,1.820007,2.700012,3.130005,3.410004,4.470001,3.929993,4.549988,3.51001,3.470001,3.279999,NA,NA,11.6985856780118,10.0285847208071,10.3909476135701,17.5660888701002,23.2936050665014,23.2896786697242,20.870646202747,20.7842599670445,19.6549599463073,20.1657278078858,20.9312649039848,NA,NA
2022-02-03 12:30:00,0.3399963,1.820007,2.630005,2.929993,3.429993,4.470001,3.950012,4.549988,3.51001,3.540009,3.26001,NA,NA,11.6957205065788,10.0262578618308,10.4014015770841,17.6097367920314,23.2841654056164,23.2896786697242,20.870646202747,20.7842599670445,19.6549599463073,20.1457143353302,20.9360158415069,NA,NA
2022-02-03 12:40:00,0.3399963,1.839996,2.649994,3.100006,3.410004,4.399994,3.980011,4.519989,3.440002,3.609985,3.320007,NA,NA,11.6957205065788,10.023923969701,10.3987825669408,17.5748090123373,23.288876874457,23.3095682661639,20.8654452074648,20.797249018641,19.6682972824043,20.1307248235059,20.9217717525746,NA,NA
2022-02-03 12:50:00,0.3399963,1.820007,2.679993,3.049988,3.459991,4.470001,3.950012,4.470001,3.570007,3.559998,3.359985,NA,NA,11.6985856780118,10.0262578618308,10.3935591631297,17.5835377891322,23.2794458622868,23.2896786697242,20.870646202747,20.8059146533835,19.6460613590112,20.1457143353302,20.9122713491198,NA,NA
2022-02-03 13:00:00,0.3399963,1.820007,2.700012,3.130005,3.410004,4.470001,3.950012,4.570007,3.51001,3.48999,3.329987,NA,NA,11.6985856780118,10.0262578618308,10.3909476135701,17.5660888701002,23.2936050665014,23.2896786697242,20.870646202747,20.7842599670445,19.6593975362125,20.1657278078858,20.9217717525746,NA,NA
2022-02-03 13:10:00,0.3399963,1.820007,2.630005,2.970001,3.380005,4.470001,3.950012,4.519989,3.540009,3.48999,3.329987,NA,NA,11.7014582544779,10.0262578618308,10.3987825669408,17.6009977636012,23.2983251840281,23.2896786697242,20.870646202747,20.797249018641,19.6549599463073,20.1657278078858,20.9265222698232,NA,NA
2022-02-03 13:20:00,0.3200073,1.820007,2.679993,3.130005,3.380005,4.450012,3.950012,4.470001,3.459991,3.470001,3.309998,NA,NA,11.710069379973,10.0262578618308,10.3909476135701,17.5660888701002,23.2983251840281,23.2996230432316,20.870646202747,20.8059146533835,19.6682972824043,20.1707337846837,20.9312649039848,NA,NA
