"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-04 01:40:00,2.019989,2.029999,2.359985,3.75,4.459991,4.660004,4.440002,4.170013,5.299988,NA,NA,NA,NA,9.62603511884901,15.516533333978,22.5721049662608,22.4436693299717,20.1938624240663,21.3887909138585,20.5304552184068,21.5262599903647,25.068162481358,NA,NA,NA,NA
2022-02-04 01:50:00,2.059998,2.029999,2.390015,3.75,4.48999,4.660004,4.440002,4.149994,5.279999,NA,NA,NA,NA,9.62126166383491,15.516533333978,22.5626257760634,22.4436693299717,20.1841217334008,21.3933506527698,20.5304552184068,21.5369211989273,25.0792288788712,NA,NA,NA,NA
2022-02-04 02:00:00,2.040009,2.029999,2.410004,3.700012,4.410004,4.660004,4.440002,4.149994,5.26001,NA,NA,NA,NA,9.62365188300454,15.516533333978,22.5673652723042,22.4628137884786,20.2036120609327,21.3887909138585,20.5304552184068,21.5369211989273,25.0847666456275,NA,NA,NA,NA
2022-02-04 02:10:00,2.019989,2.029999,2.390015,3.730011,4.48999,4.660004,4.440002,4.220001,5.369995,NA,NA,NA,NA,9.62603511884901,15.516533333978,22.5673652723042,22.4532452574,20.1841217334008,21.3887909138585,20.5304552184068,21.5155998186476,25.0515689427752,NA,NA,NA,NA
2022-02-04 02:20:00,2.059998,2.029999,2.359985,3.779999,4.440002,4.660004,4.440002,4.190002,5.279999,NA,NA,NA,NA,9.62126166383491,15.516533333978,22.576844857918,22.4436693299717,20.1987411476082,21.3933506527698,20.5353012060108,21.5262599903647,25.0792288788712,NA,NA,NA,NA
2022-02-04 02:30:00,2.089996,2.01001,2.359985,3.809998,4.459991,4.660004,4.440002,4.190002,5.369995,NA,NA,NA,NA,9.61648149168344,15.5204282152251,22.5815931624916,22.4341024175067,20.1987411476082,21.3933506527698,20.5353012060108,21.5262599903647,25.0515689427752,NA,NA,NA,NA
2022-02-04 02:40:00,2.089996,2.059998,2.410004,3.73999,4.359985,4.660004,4.440002,4.149994,5.329987,NA,NA,NA,NA,9.61648149168344,15.5126386281655,22.5721049662608,22.458021215548,20.2182422411421,21.3933506527698,20.5353012060108,21.5422521919675,25.0736997508939,NA,NA,NA,NA
2022-02-04 02:50:00,2.040009,2.029999,2.390015,3.859985,4.519989,4.660004,4.459991,4.170013,5.26001,NA,NA,NA,NA,9.62365188300454,15.516533333978,22.5721049662608,22.4293274689029,20.1841217334008,21.3933506527698,20.5304552184068,21.5369211989273,25.0903046611518,NA,NA,NA,NA
2022-02-04 03:00:00,2.019989,2.059998,2.359985,3.769989,4.329987,4.660004,4.440002,4.149994,5.23999,NA,NA,NA,NA,9.62603511884901,15.5087440978022,22.5863334498468,22.448461295189,20.2279941519519,21.3933506527698,20.5401554793569,21.5422521919675,25.0958345339259,NA,NA,NA,NA
2022-02-04 03:10:00,2.089996,2.029999,2.390015,3.73999,4.410004,4.660004,4.440002,4.23999,5.23999,NA,NA,NA,NA,9.61409860944755,15.5126386281655,22.576844857918,22.458021215548,20.2133626073445,21.3933506527698,20.5401554793569,21.5155998186476,25.0958345339259,NA,NA,NA,NA
2022-02-04 03:20:00,2.059998,2.029999,2.390015,3.820007,4.410004,4.660004,4.440002,4.149994,5.279999,NA,NA,NA,NA,9.61887153339287,15.5126386281655,22.576844857918,22.4436693299717,20.2133626073445,21.3933506527698,20.5401554793569,21.5422521919675,25.0847666456275,NA,NA,NA,NA
2022-02-04 03:30:00,2.019989,2.029999,2.410004,3.829987,4.410004,4.660004,4.440002,4.149994,5.26001,NA,NA,NA,NA,9.62365188300454,15.5126386281655,22.576844857918,22.4388857726034,20.2133626073445,21.3933506527698,20.5401554793569,21.5475834441491,25.0903046611518,NA,NA,NA,NA
2022-02-04 03:40:00,2.089996,2.029999,2.410004,3.799988,4.329987,4.660004,4.440002,4.119995,5.279999,NA,NA,NA,NA,9.61409860944755,15.5126386281655,22.5815931624916,22.4532452574,20.2328744684226,21.3979268390332,20.5450019112722,21.5475834441491,25.0847666456275,NA,NA,NA,NA
2022-02-04 03:50:00,2.019989,2.130005,2.390015,3.73999,4.380005,4.660004,4.440002,4.220001,5.209991,NA,NA,NA,NA,9.62365188300454,15.4931677311312,22.5815931624916,22.4675983573147,20.2182422411421,21.3933506527698,20.5450019112722,21.5262599903647,25.1013814384223,NA,NA,NA,NA
2022-02-04 04:00:00,1.970001,2.029999,2.410004,3.850006,4.519989,4.660004,4.440002,4.23999,5.279999,NA,NA,NA,NA,9.62842551519622,15.5087440978022,22.5815931624916,22.4388857726034,20.1938624240663,21.3979268390332,20.5450019112722,21.5209297748888,25.0847666456275,NA,NA,NA,NA
2022-02-04 04:10:00,2.059998,2.029999,2.390015,3.769989,4.359985,4.660004,4.440002,4.170013,5.23999,NA,NA,NA,NA,9.61648149168344,15.5126386281655,22.5863334498468,22.458021215548,20.2279941519519,21.3979268390332,20.5450019112722,21.5422521919675,25.0958345339259,NA,NA,NA,NA
2022-02-04 04:20:00,2.089996,2.059998,2.48999,3.809998,4.440002,4.660004,4.440002,4.23999,5.329987,NA,NA,NA,NA,9.6117087449559,15.5087440978022,22.5673652723042,22.4532452574,20.2133626073445,21.3979268390332,20.5450019112722,21.5209297748888,25.0626254606515,NA,NA,NA,NA
2022-02-04 04:30:00,1.98999,2.059998,2.390015,3.799988,4.359985,4.660004,4.440002,4.220001,5.23999,NA,NA,NA,NA,9.62603511884901,15.5087440978022,22.5863334498468,22.458021215548,20.2279941519519,21.3979268390332,20.549856629631,21.5262599903647,25.0903046611518,NA,NA,NA,NA
2022-02-04 04:40:00,2.059998,2.059998,2.390015,3.76001,4.440002,4.660004,4.440002,4.170013,5.26001,NA,NA,NA,NA,9.61648149168344,15.5087440978022,22.5910821507737,22.4723913356559,20.2182422411421,21.3979268390332,20.549856629631,21.5422521919675,25.0847666456275,NA,NA,NA,NA
2022-02-04 04:50:00,2.059998,2.079987,2.410004,3.730011,4.410004,4.660004,4.440002,4.220001,5.279999,NA,NA,NA,NA,9.61648149168344,15.5048497429025,22.5910821507737,22.4771763091768,20.2231140631443,21.4024869597655,20.549856629631,21.5262599903647,25.0792288788712,NA,NA,NA,NA
2022-02-04 05:00:00,2.089996,2.059998,2.390015,3.859985,4.440002,4.660004,4.440002,4.190002,5.299988,NA,NA,NA,NA,9.6117087449559,15.5087440978022,22.5910821507737,22.448461295189,20.2182422411421,21.4024869597655,20.5547115706527,21.5422521919675,25.0736997508939,NA,NA,NA,NA
2022-02-04 05:10:00,2.019989,2.01001,2.410004,3.75,4.410004,4.660004,4.440002,4.170013,5.26001,NA,NA,NA,NA,9.62126166383491,15.5126386281655,22.5910821507737,22.4723913356559,20.2231140631443,21.4024869597655,20.5547115706527,21.5475834441491,25.0847666456275,NA,NA,NA,NA
2022-02-04 05:20:00,2.059998,2.109985,2.410004,3.829987,4.410004,4.660004,4.440002,4.149994,5.279999,NA,NA,NA,NA,9.61648149168344,15.4931677311312,22.595822833766,22.458021215548,20.2231140631443,21.4024869597655,20.5547115706527,21.5529149554489,25.0792288788712,NA,NA,NA,NA
2022-02-04 05:30:00,2.109985,2.109985,2.410004,3.75,4.329987,4.660004,4.440002,4.119995,5.329987,NA,NA,NA,NA,9.60931896921196,15.4931677311312,22.595822833766,22.4771763091768,20.2426357842743,21.4024869597655,20.5547115706527,21.5582467258437,25.0626254606515,NA,NA,NA,NA
2022-02-04 05:40:00,2.089996,2.109985,2.390015,3.839996,4.410004,4.660004,4.440002,4.190002,5.329987,NA,NA,NA,NA,9.6117087449559,15.4931677311312,22.595822833766,22.458021215548,20.2279941519519,21.4024869597655,20.5547115706527,21.5529149554489,25.0736997508939,NA,NA,NA,NA
2022-02-04 05:50:00,2.019989,2.079987,2.410004,3.73999,4.380005,4.660004,4.440002,4.149994,5.26001,NA,NA,NA,NA,9.61887153339287,15.5009555634811,22.6005637143828,22.4867550710078,20.2328744684226,21.4024869597655,20.5595586690778,21.5635787553102,25.0958345339259,NA,NA,NA,NA
2022-02-04 06:00:00,2.109985,2.079987,2.440002,3.799988,4.410004,4.660004,4.440002,4.190002,5.369995,NA,NA,NA,NA,9.6069363521697,15.5009555634811,22.5910821507737,22.4723913356559,20.2279941519519,21.4024869597655,20.5595586690778,21.5529149554489,25.0626254606515,NA,NA,NA,NA
2022-02-04 06:10:00,2.089996,2.079987,2.390015,3.700012,4.359985,4.660004,4.440002,4.119995,5.299988,NA,NA,NA,NA,9.60931896921196,15.5009555634811,22.6005637143828,22.4963428517447,20.2377550125366,21.4024869597655,20.5595586690778,21.5689191849215,25.0847666456275,NA,NA,NA,NA
2022-02-04 06:20:00,2.040009,2.130005,2.359985,3.720001,4.410004,4.660004,4.440002,4.170013,5.23999,NA,NA,NA,NA,9.61648149168344,15.4892817276724,22.6100625030043,22.4915488599803,20.2328744684226,21.4070554001136,20.5595586690778,21.5582467258437,25.1013814384223,NA,NA,NA,NA
2022-02-04 06:30:00,2.109985,2.079987,2.410004,3.829987,4.380005,4.660004,4.440002,4.170013,5.23999,NA,NA,NA,NA,9.6069363521697,15.5009555634811,22.6005637143828,22.4675983573147,20.2377550125366,21.4070554001136,20.5595586690778,21.5582467258437,25.1013814384223,NA,NA,NA,NA
2022-02-04 06:40:00,2.160004,2.160004,2.410004,3.850006,4.440002,4.660004,4.440002,4.190002,5.329987,NA,NA,NA,NA,9.60216431336493,15.4853882499646,22.6053130095537,22.4628137884786,20.2279941519519,21.3979268390332,20.5547115706527,21.5475834441491,25.0736997508939,NA,NA,NA,NA
2022-02-04 06:50:00,2.089996,2.059998,2.410004,3.809998,4.359985,4.660004,4.440002,4.119995,5.369995,NA,NA,NA,NA,9.60931896921196,15.5048497429025,22.6053130095537,22.4723913356559,20.2426357842743,21.4024869597655,20.5595586690778,21.5689191849215,25.0626254606515,NA,NA,NA,NA
2022-02-04 07:00:00,2.059998,2.130005,2.440002,3.670013,4.440002,4.660004,4.440002,4.190002,5.350006,NA,NA,NA,NA,9.6117087449559,15.4892817276724,22.595822833766,22.5059232338284,20.2279941519519,21.4024869597655,20.5595586690778,21.5529149554489,25.068162481358,NA,NA,NA,NA
2022-02-04 07:10:00,2.040009,2.089996,2.440002,3.799988,4.440002,4.660004,4.440002,4.23999,5.279999,NA,NA,NA,NA,9.61409860944755,15.4970615595525,22.595822833766,22.4819696928652,20.2328744684226,21.3933506527698,20.549856629631,21.531590465052,25.0958345339259,NA,NA,NA,NA
2022-02-04 07:20:00,2.059998,2.059998,2.540009,3.859985,4.459991,4.660004,4.440002,4.220001,5.329987,NA,NA,NA,NA,9.6117087449559,15.5009555634811,22.5721049662608,22.4675983573147,20.2279941519519,21.3979268390332,20.5595586690778,21.5475834441491,25.0736997508939,NA,NA,NA,NA
2022-02-04 07:30:00,2.109985,2.130005,2.410004,3.859985,4.410004,4.660004,4.440002,4.220001,5.399994,NA,NA,NA,NA,9.60455382336079,15.4853882499646,22.6100625030043,22.4723913356559,20.2377550125366,21.4024869597655,20.5644140549989,21.5475834441491,25.057097077655,NA,NA,NA,NA
2022-02-04 07:40:00,2.089996,2.079987,2.390015,3.799988,4.380005,4.660004,4.440002,4.149994,5.299988,NA,NA,NA,NA,9.6069363521697,15.4970615595525,22.6100625030043,22.4867550710078,20.2426357842743,21.3979268390332,20.5595586690778,21.5689191849215,25.0847666456275,NA,NA,NA,NA
2022-02-04 07:50:00,2.130005,2.160004,2.48999,3.75,4.459991,4.660004,4.440002,4.23999,5.279999,NA,NA,NA,NA,9.60216431336493,15.4853882499646,22.595822833766,22.4963428517447,20.2279941519519,21.3933506527698,20.549856629631,21.5369211989273,25.0903046611518,NA,NA,NA,NA
2022-02-04 08:00:00,2.040009,2.209991,2.440002,3.720001,4.359985,4.660004,4.440002,4.170013,5.279999,NA,NA,NA,NA,9.6117087449559,15.4698313902229,22.6053130095537,22.5059232338284,20.247516783616,21.4070554001136,20.5692696635262,21.5689191849215,25.0903046611518,NA,NA,NA,NA
2022-02-04 08:10:00,2.059998,2.23999,2.440002,3.720001,4.329987,4.660004,4.440002,4.220001,5.23999,NA,NA,NA,NA,9.60931896921196,15.4659464370987,22.6053130095537,22.5107178335265,20.2621691895662,21.4070554001136,20.5644140549989,21.5529149554489,25.1013814384223,NA,NA,NA,NA
2022-02-04 08:20:00,2.040009,2.130005,2.410004,3.799988,4.359985,4.660004,4.440002,4.190002,5.299988,NA,NA,NA,NA,9.6117087449559,15.4853882499646,22.6148121947191,22.4915488599803,20.252398010542,21.3979268390332,20.5547115706527,21.5582467258437,25.0847666456275,NA,NA,NA,NA
2022-02-04 08:30:00,2.040009,2.209991,2.48999,3.809998,4.309998,4.660004,4.440002,4.190002,5.329987,NA,NA,NA,NA,9.6117087449559,15.4698313902229,22.595822833766,22.4867550710078,20.2670510995023,21.3933506527698,20.5547115706527,21.5582467258437,25.0736997508939,NA,NA,NA,NA
2022-02-04 08:40:00,2.040009,2.130005,2.440002,3.859985,4.440002,4.660004,4.440002,4.190002,5.299988,NA,NA,NA,NA,9.6117087449559,15.4853882499646,22.6053130095537,22.4819696928652,20.2377550125366,21.4070554001136,20.5692696635262,21.5689191849215,25.0847666456275,NA,NA,NA,NA
2022-02-04 08:50:00,2.059998,2.160004,2.459991,3.730011,4.309998,4.660004,4.440002,4.190002,5.279999,NA,NA,NA,NA,9.60931896921196,15.4814949478078,22.6005637143828,22.5107178335265,20.2719412801919,21.4070554001136,20.5692696635262,21.5689191849215,25.0903046611518,NA,NA,NA,NA
2022-02-04 09:00:00,2.089996,2.23999,2.48999,3.809998,4.380005,4.660004,4.440002,4.190002,5.23999,NA,NA,NA,NA,9.60455382336079,15.4659464370987,22.6005637143828,22.4915488599803,20.252398010542,21.4024869597655,20.5595586690778,21.5635787553102,25.1069202001276,NA,NA,NA,NA
2022-02-04 09:10:00,2.109985,2.209991,2.440002,3.720001,4.380005,4.660004,4.440002,4.170013,5.299988,NA,NA,NA,NA,9.59978196129953,15.4698313902229,22.6100625030043,22.5155126359533,20.252398010542,21.3979268390332,20.5547115706527,21.5635787553102,25.0903046611518,NA,NA,NA,NA
2022-02-04 09:20:00,2.089996,2.190002,2.410004,3.799988,4.410004,4.660004,4.440002,4.190002,5.329987,NA,NA,NA,NA,9.60216431336493,15.473716518267,22.6195538667091,22.4963428517447,20.247516783616,21.4116240316754,20.5789734816052,21.5742598743495,25.0792288788712,NA,NA,NA,NA
2022-02-04 09:30:00,2.109985,2.079987,2.519989,3.75,4.48999,4.660004,4.440002,4.170013,5.23999,NA,NA,NA,NA,9.59978196129953,15.4931677311312,22.5910821507737,22.5107178335265,20.2279941519519,21.4116240316754,20.5789734816052,21.5795926816821,25.1069202001276,NA,NA,NA,NA
2022-02-04 09:40:00,1.970001,2.130005,2.540009,3.700012,4.519989,4.660004,4.440002,4.220001,5.279999,NA,NA,NA,NA,9.61648149168344,15.4814949478078,22.5910821507737,22.5251028489297,20.2279941519519,21.4116240316754,20.5789734816052,21.5635787553102,25.0958345339259,NA,NA,NA,NA
2022-02-04 09:50:00,2.059998,2.209991,2.440002,3.850006,4.459991,4.660004,4.440002,4.190002,5.279999,NA,NA,NA,NA,9.6069363521697,15.4659464370987,22.6100625030043,22.4867550710078,20.2426357842743,21.4162009841845,20.5789734816052,21.5795926816821,25.0958345339259,NA,NA,NA,NA
2022-02-04 10:00:00,2.019989,2.160004,2.459991,3.920013,4.380005,4.660004,4.440002,4.190002,5.26001,NA,NA,NA,NA,9.60931896921196,15.4776094696231,22.6100625030043,22.4771763091768,20.2572875071555,21.4070554001136,20.5789734816052,21.5742598743495,25.1013814384223,NA,NA,NA,NA
2022-02-04 10:10:00,2.130005,2.209991,2.48999,3.929993,4.359985,4.660004,4.440002,4.23999,5.329987,NA,NA,NA,NA,9.5950104532798,15.4659464370987,22.6053130095537,22.4723913356559,20.2621691895662,21.4070554001136,20.5741174282917,21.5582467258437,25.0792288788712,NA,NA,NA,NA
2022-02-04 10:20:00,2.109985,2.209991,2.570007,3.880005,4.410004,4.660004,4.440002,4.170013,5.279999,NA,NA,NA,NA,9.59739262858168,15.4659464370987,22.5863334498468,22.4867550710078,20.2572875071555,21.4024869597655,20.5644140549989,21.5742598743495,25.0958345339259,NA,NA,NA,NA
2022-02-04 10:30:00,2.109985,2.209991,2.519989,3.890015,4.440002,4.660004,4.440002,4.190002,5.26001,NA,NA,NA,NA,9.59739262858168,15.4659464370987,22.595822833766,22.4819696928652,20.247516783616,21.4162009841845,20.5789734816052,21.5795926816821,25.1013814384223,NA,NA,NA,NA
2022-02-04 10:40:00,2.059998,2.23999,2.540009,3.929993,4.570007,4.660004,4.440002,4.170013,5.209991,NA,NA,NA,NA,9.60455382336079,15.4620616589088,22.595822833766,22.4723913356559,20.2182422411421,21.4162009841845,20.5838297574682,21.590275358619,25.117998469576,NA,NA,NA,NA
2022-02-04 10:50:00,2.130005,2.190002,2.440002,3.769989,4.440002,4.660004,4.440002,4.190002,5.23999,NA,NA,NA,NA,9.59262836623622,15.4659464370987,22.6195538667091,22.5107178335265,20.252398010542,21.4162009841845,20.5838297574682,21.5849338902773,25.1069202001276,NA,NA,NA,NA
2022-02-04 11:00:00,2.089996,2.190002,2.570007,3.899994,4.519989,4.660004,4.440002,4.23999,5.279999,NA,NA,NA,NA,9.59739262858168,15.4698313902229,22.5910821507737,22.4867550710078,20.2328744684226,21.4162009841845,20.5886943233202,21.5689191849215,25.0958345339259,NA,NA,NA,NA
2022-02-04 11:10:00,2.109985,2.190002,2.540009,3.850006,4.440002,4.660004,4.440002,4.220001,5.23999,NA,NA,NA,NA,9.5950104532798,15.4659464370987,22.595822833766,22.4963428517447,20.252398010542,21.4207699984697,20.5886943233202,21.5742598743495,25.1069202001276,NA,NA,NA,NA
2022-02-04 11:20:00,1.98999,2.160004,2.540009,3.829987,4.410004,4.660004,4.440002,4.190002,5.279999,NA,NA,NA,NA,9.60931896921196,15.473716518267,22.595822833766,22.5059232338284,20.2572875071555,21.4207699984697,20.5886943233202,21.5849338902773,25.1013814384223,NA,NA,NA,NA
2022-02-04 11:30:00,2.019989,2.269989,2.519989,3.869995,4.440002,4.660004,4.440002,4.23999,5.329987,NA,NA,NA,NA,9.60455382336079,15.450400728095,22.6005637143828,22.4915488599803,20.252398010542,21.4207699984697,20.5886943233202,21.5742598743495,25.0847666456275,NA,NA,NA,NA
2022-02-04 11:40:00,2.040009,2.160004,2.48999,3.829987,4.440002,4.660004,4.440002,4.269989,5.350006,NA,NA,NA,NA,9.60216431336493,15.473716518267,22.6100625030043,22.5059232338284,20.2572875071555,21.4207699984697,20.5935510445955,21.5689191849215,25.0792288788712,NA,NA,NA,NA
2022-02-04 11:50:00,2.089996,2.269989,2.600006,3.799988,4.459991,4.660004,4.440002,4.149994,5.299988,NA,NA,NA,NA,9.5950104532798,15.450400728095,22.5815931624916,22.5107178335265,20.252398010542,21.4207699984697,20.5935510445955,21.6009590744489,25.0958345339259,NA,NA,NA,NA
2022-02-04 12:00:00,2.089996,2.209991,2.570007,3.829987,4.359985,4.660004,4.440002,4.190002,5.26001,NA,NA,NA,NA,9.5950104532798,15.4620616589088,22.595822833766,22.5059232338284,20.2719412801919,21.4207699984697,20.5935510445955,21.590275358619,25.1069202001276,NA,NA,NA,NA
2022-02-04 12:10:00,2.040009,2.209991,2.540009,3.859985,4.440002,4.660004,4.440002,4.149994,5.279999,NA,NA,NA,NA,9.60216431336493,15.4620616589088,22.595822833766,22.5011288368747,20.2572875071555,21.4253392039242,20.5935510445955,21.6009590744489,25.1013814384223,NA,NA,NA,NA
2022-02-04 12:20:00,2.019989,2.23999,2.600006,3.799988,4.459991,4.660004,4.440002,4.220001,5.350006,NA,NA,NA,NA,9.60455382336079,15.4581694089836,22.5815931624916,22.520307641093,20.252398010542,21.4207699984697,20.5935510445955,21.5849338902773,25.0792288788712,NA,NA,NA,NA
2022-02-04 12:30:00,2.059998,2.23999,2.570007,3.670013,4.359985,4.660004,4.440002,4.190002,5.299988,NA,NA,NA,NA,9.59739262858168,15.4542849810503,22.595822833766,22.5442939194654,20.2768236454946,21.4253392039242,20.5935510445955,21.590275358619,25.0958345339259,NA,NA,NA,NA
2022-02-04 12:40:00,2.059998,2.23999,2.519989,3.850006,4.48999,4.660004,4.440002,4.170013,5.279999,NA,NA,NA,NA,9.59739262858168,15.4542849810503,22.6053130095537,22.5059232338284,20.2426357842743,21.4207699984697,20.5984079883637,21.6009590744489,25.1013814384223,NA,NA,NA,NA
2022-02-04 12:50:00,2.019989,2.190002,2.540009,3.720001,4.329987,4.660004,4.440002,4.149994,5.279999,NA,NA,NA,NA,9.60216431336493,15.4620616589088,22.6005637143828,22.5394979006515,20.2865971028523,21.4253392039242,20.5984079883637,21.6063013218903,25.1013814384223,NA,NA,NA,NA
2022-02-04 13:00:00,2.059998,2.209991,2.570007,3.850006,4.380005,4.660004,4.440002,4.170013,5.26001,NA,NA,NA,NA,9.59739262858168,15.4581694089836,22.595822833766,22.5059232338284,20.2719412801919,21.4253392039242,20.5984079883637,21.6009590744489,25.1069202001276,NA,NA,NA,NA
2022-02-04 13:10:00,2.089996,2.190002,2.570007,3.799988,4.359985,4.660004,4.440002,4.170013,5.23999,NA,NA,NA,NA,9.59262836623622,15.4620616589088,22.595822833766,22.520307641093,20.2768236454946,21.4253392039242,20.5984079883637,21.6063013218903,25.112459210519,NA,NA,NA,NA
2022-02-04 13:20:00,2.040009,2.190002,2.570007,3.920013,4.380005,4.660004,4.440002,4.170013,5.350006,NA,NA,NA,NA,9.59978196129953,15.4620616589088,22.595822833766,22.4915488599803,20.2719412801919,21.4253392039242,20.5984079883637,21.6063013218903,25.0792288788712,NA,NA,NA,NA
2022-02-04 13:30:00,2.089996,2.23999,2.519989,3.679993,4.440002,4.660004,4.440002,4.220001,5.23999,NA,NA,NA,NA,9.59262836623622,15.4542849810503,22.6053130095537,22.5538947781602,20.2621691895662,21.4253392039242,20.6032651546061,21.590275358619,25.112459210519,NA,NA,NA,NA
2022-02-04 13:40:00,2.059998,2.220001,2.570007,3.910004,4.440002,4.660004,4.440002,4.100006,5.279999,NA,NA,NA,NA,9.5950104532798,15.4581694089836,22.595822833766,22.4963428517447,20.2621691895662,21.4253392039242,20.5984079883637,21.6223377670961,25.1069202001276,NA,NA,NA,NA
2022-02-04 13:50:00,2.059998,2.23999,2.519989,3.890015,4.410004,4.660004,4.440002,4.149994,5.299988,NA,NA,NA,NA,9.5950104532798,15.450400728095,22.6053130095537,22.5011288368747,20.2719412801919,21.4253392039242,20.5984079883637,21.6116356847217,25.1013814384223,NA,NA,NA,NA
2022-02-04 14:00:00,2.040009,2.209991,2.570007,3.850006,4.410004,4.660004,4.440002,4.269989,5.299988,NA,NA,NA,NA,9.59739262858168,15.4542849810503,22.595822833766,22.5107178335265,20.2719412801919,21.4207699984697,20.5935510445955,21.5742598743495,25.1013814384223,NA,NA,NA,NA
2022-02-04 14:10:00,2.059998,2.209991,2.570007,3.850006,4.329987,4.660004,4.440002,4.269989,5.279999,NA,NA,NA,NA,9.5950104532798,15.4542849810503,22.595822833766,22.5107178335265,20.2914962403664,21.4162009841845,20.5886943233202,21.5742598743495,25.1013814384223,NA,NA,NA,NA
2022-02-04 14:20:00,2.059998,2.23999,2.540009,3.850006,4.410004,4.660004,4.440002,4.190002,5.369995,NA,NA,NA,NA,9.5950104532798,15.450400728095,22.6005637143828,22.5155126359533,20.2719412801919,21.4253392039242,20.6032651546061,21.6063013218903,25.0792288788712,NA,NA,NA,NA
2022-02-04 14:30:00,2.109985,2.23999,2.600006,3.859985,4.459991,4.660004,4.440002,4.23999,5.26001,NA,NA,NA,NA,9.58786445694396,15.450400728095,22.5910821507737,22.5107178335265,20.2621691895662,21.4299086005333,20.6032651546061,21.590275358619,25.112459210519,NA,NA,NA,NA
2022-02-04 14:40:00,2,2.23999,2.540009,3.829987,4.359985,4.640015,4.440002,4.190002,5.329987,NA,NA,NA,NA,9.60216431336493,15.450400728095,22.6053130095537,22.520307641093,20.2817142822617,21.4344781882821,20.6081306122406,21.6063013218903,25.0903046611518,NA,NA,NA,NA
