"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-08-12 01:40:00,NA,17.84,21.28,20.94,20.41,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.30991882528261,12.5873716981292,16.1311781939758,17.4666627387869,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 01:50:00,NA,17.76999,21.13,20.85999,20.41,20.20001,NA,NA,NA,NA,NA,NA,NA,NA,3.31370343865675,12.5993343606424,16.1424677691585,17.4666627387869,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:00:00,NA,17.73001,21.14999,20.85999,20.29999,20.19,NA,NA,NA,NA,NA,NA,NA,NA,3.31496523239994,12.5843831741286,16.134938657639,17.4879645265074,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:10:00,NA,17.64999,21.07999,20.85999,20.25,20.19,NA,NA,NA,NA,NA,NA,NA,NA,3.31875328220019,12.5843831741286,16.1311781939758,17.496489721549,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:20:00,NA,17.38,20.98999,20.85999,20.32999,20.14999,NA,NA,NA,NA,NA,NA,NA,NA,3.33520705051962,12.5903603407502,16.1236577442206,17.4794401041393,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:30:00,NA,17.45999,20.91,20.82999,20.32001,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.32887179042552,12.5903603407502,16.1274178894988,17.4794401041393,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:40:00,NA,17.42001,20.92999,20.85999,20.34,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.33013828993946,12.5784064820222,16.1123782637026,17.4709242740822,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 02:50:00,NA,17.23999,20.81,20.78,20.26999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.34155175385292,12.5843831741286,16.1236577442206,17.4879645265074,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:00:00,NA,17.13,20.67001,20.73001,20.29999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.3466321132594,12.5933564817875,16.1236577442206,17.4751781827483,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:10:00,NA,17.04999,20.72,20.64999,20.29001,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.35044785397122,12.5784064820222,16.134938657639,17.4794401041393,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:20:00,NA,17,20.70001,20.64999,20.32001,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.3529924310039,12.5724302644979,16.1274178894988,17.4709242740822,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:30:00,NA,16.87,20.56,20.64999,20.29999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.35936157023113,12.5843831741286,16.1236577442206,17.4709242740822,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:40:00,NA,16.82001,20.47,20.59,20.26999,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.36191154475989,12.5843831741286,16.1274178894988,17.4794401041393,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 03:50:00,NA,16.85999,20.39999,20.54001,20.26999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.35936157023113,12.5873716981292,16.1311781939758,17.4751781827483,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:00:00,NA,16.70999,20.41,20.45999,20.26999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.36701621298498,12.5754109358872,16.1424677691585,17.4751781827483,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:10:00,NA,16.60999,20.23999,20.44,20.25,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.37340376005365,12.5903603407502,16.1386992804761,17.4751781827483,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:20:00,NA,16.63,20.32001,20.44,20.25,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.37212506218105,12.5694423337249,16.1311781939758,17.4751781827483,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:30:00,NA,16.48001,20.20999,20.44,20.26999,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.38108151875497,12.5784064820222,16.1274178894988,17.4666627387869,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:40:00,NA,16.42999,20.16,20.44,20.25,20.20001,NA,NA,NA,NA,NA,NA,NA,NA,3.38236228540365,12.5754109358872,16.1198977581535,17.4666627387869,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 04:50:00,NA,16.44,20.09,20.38,20.26999,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.38236228540365,12.5784064820222,16.1198977581535,17.4624013967412,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:00:00,NA,16.29999,20.09,20.38,20.19,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.38877091657142,12.5694423337249,16.11613793131,17.4794401041393,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:10:00,NA,16.23999,20.04001,20.32999,20.22,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.39262132988403,12.5664545216225,16.1198977581535,17.4666627387869,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:20:00,NA,16.20999,19.97,20.23001,20.22,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.39518966111565,12.5694423337249,16.134938657639,17.4624013967412,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:30:00,NA,16.19,19.85999,20.23001,20.19,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.39904487629651,12.5784064820222,16.1274178894988,17.4666627387869,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:40:00,NA,16.19,19.82999,20.23001,20.14001,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.40290284691459,12.5724302644979,16.1198977581535,17.4751781827483,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 05:50:00,NA,16.20999,19.89001,20.20001,20.09,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.40547664043803,12.5545044600858,16.11613793131,17.4794401041393,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:00:00,NA,16.29001,19.70001,20.17001,20.06,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.40547664043803,12.5784064820222,16.11613793131,17.4837022187311,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:10:00,NA,16.42001,19.72,20.01999,20.04001,20.20001,NA,NA,NA,NA,NA,NA,NA,NA,3.40418909722421,12.5664545216225,16.134938657639,17.4837022187311,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:20:00,NA,16.57999,19.63,20.01999,20.04001,20.20001,NA,NA,NA,NA,NA,NA,NA,NA,3.40033041936423,12.5694423337249,16.1311781939758,17.4837022187311,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:30:00,NA,16.66,19.66,20.01999,20.06,20.16,NA,NA,NA,NA,NA,NA,NA,NA,3.40161598673868,12.5604792534629,16.1236577442206,17.4751781827483,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:40:00,NA,16.85999,19.60999,20.01999,20.07999,20.23001,NA,NA,NA,NA,NA,NA,NA,NA,3.39647386301981,12.5604792534629,16.11613793131,17.4624013967412,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 06:50:00,NA,16.95999,19.5,19.98999,20.03,20.19,NA,NA,NA,NA,NA,NA,NA,NA,3.39647386301981,12.5694423337249,16.11613793131,17.4751781827483,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:00:00,NA,17.23001,19.45999,19.88,19.95999,20.17001,NA,NA,NA,NA,NA,NA,NA,NA,3.38877091657142,12.5694423337249,16.1311781939758,17.4837022187311,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:10:00,NA,17.38,19.51999,19.88,19.95999,20.20999,NA,NA,NA,NA,NA,NA,NA,NA,3.38877091657142,12.551524617164,16.1236577442206,17.4794401041393,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:20:00,NA,17.64999,19.48001,19.81,19.88,20.19,NA,NA,NA,NA,NA,NA,NA,NA,3.38108151875497,12.5545044600858,16.1274178894988,17.4922270274522,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:30:00,NA,17.75,19.35999,19.81,19.98001,20.12,NA,NA,NA,NA,NA,NA,NA,NA,3.38492452456056,12.5694423337249,16.1236577442206,17.4666627387869,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:40:00,NA,18.01001,19.45001,19.78,19.88,20.13,NA,NA,NA,NA,NA,NA,NA,NA,3.38108151875497,12.551524617164,16.1236577442206,17.4837022187311,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 07:50:00,NA,18.31,19.44,19.81,19.89999,20.10999,NA,NA,NA,NA,NA,NA,NA,NA,3.37212506218105,12.551524617164,16.1123782637026,17.4751781827483,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:00:00,NA,18.59,19.42999,19.81,19.89001,20.10999,NA,NA,NA,NA,NA,NA,NA,NA,3.36701621298498,12.5485375169674,16.1048671096671,17.4709242740822,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:10:00,NA,18.85001,19.42001,19.78,19.85001,20.10999,NA,NA,NA,NA,NA,NA,NA,NA,3.36446351483746,12.5485375169674,16.1048671096671,17.4751781827483,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:20:00,NA,19.20999,19.47,19.75,19.85001,20.07999,NA,NA,NA,NA,NA,NA,NA,NA,3.35681295710139,12.5425710475935,16.1048671096671,17.4709242740822,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:30:00,NA,19.60999,19.48001,19.64999,19.85001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.34790400362867,12.5425710475935,16.1198977581535,17.4666627387869,23.4553220975313,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:40:00,NA,20.01999,19.42999,19.67001,19.87,20,NA,NA,NA,NA,NA,NA,NA,NA,3.34028188009003,12.5485375169674,16.1086264590914,17.4581480664057,23.4553220975313,NA,NA,NA,NA,NA,NA,NA
2022-08-12 08:50:00,NA,20.42001,19.42999,19.59,19.89001,20.04001,NA,NA,NA,NA,NA,NA,NA,NA,3.32760658078376,12.5545044600858,16.1198977581535,17.4496341657342,23.4460431648209,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:00:00,NA,20.81,19.54999,19.62,19.79001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.31496523239994,12.539591677847,16.1123782637026,17.4666627387869,23.4460431648209,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:10:00,NA,21.07001,19.64999,19.59,19.78,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.30613757998497,12.5306469039981,16.1123782637026,17.4709242740822,23.4506866778844,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:20:00,NA,21.29999,19.66,19.57001,19.76999,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.29984228287488,12.536612426269,16.1123782637026,17.4666627387869,23.4460431648209,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:30:00,NA,21.67001,19.73001,19.59,19.69,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.28727930891156,12.5306469039981,16.1048671096671,17.4794401041393,23.4460431648209,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:40:00,NA,21.91,19.69,19.57001,19.69,19.95001,NA,NA,NA,NA,NA,NA,NA,NA,3.28226334419297,12.5455579106166,16.1048671096671,17.4751781827483,23.4553220975313,NA,NA,NA,NA,NA,NA,NA
2022-08-12 09:50:00,NA,22.23001,19.82001,19.57001,19.69,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.26974837548157,12.536612426269,16.1011079195161,17.4709242740822,23.4413998360535,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:00:00,NA,22.41,19.91,19.57001,19.64001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.26225549257714,12.5306469039981,16.1011079195161,17.4794401041393,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:10:00,NA,22.51001,20,19.57001,19.64001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.2572684701527,12.5306469039981,16.0973565914202,17.4751781827483,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:20:00,NA,22.54001,20.07001,19.59,19.62,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.25104133933811,12.5336332928678,16.093597719527,17.4751781827483,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:30:00,NA,22.54001,20.13,19.54001,19.69,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.24855291286453,12.5336332928678,16.1011079195161,17.4581480664057,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:40:00,NA,22.56,20.19,19.57001,19.64001,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.24855291286453,12.5336332928678,16.093597719527,17.4666627387869,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 10:50:00,NA,22.82999,20.32001,19.57001,19.64001,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.23985420509241,12.5246892287391,16.093597719527,17.4624013967412,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:00:00,NA,23.19,20.26001,19.57001,19.70999,20.03,NA,NA,NA,NA,NA,NA,NA,NA,3.22869596411361,12.5425710475935,16.093597719527,17.4411210369021,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:10:00,NA,23.57999,20.38,19.57001,19.64001,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.21633051847003,12.5336332928678,16.093597719527,17.4538871105529,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:20:00,NA,23.79999,20.5,19.57001,19.64001,20.01001,NA,NA,NA,NA,NA,NA,NA,NA,3.21509573058218,12.5306469039981,16.0973565914202,17.4538871105529,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:30:00,NA,24.20999,20.56,19.59,19.66,19.95999,NA,NA,NA,NA,NA,NA,NA,NA,3.2003070449149,12.5306469039981,16.093597719527,17.4453814135211,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:40:00,NA,24.39999,20.64999,19.59,19.66,19.98001,NA,NA,NA,NA,NA,NA,NA,NA,3.19661743842234,12.5276680072678,16.093597719527,17.4411210369021,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 11:50:00,NA,24.54999,20.76999,19.59,19.54001,19.92999,NA,NA,NA,NA,NA,NA,NA,NA,3.19293117232911,12.5217105684204,16.093597719527,17.4666627387869,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:00:00,NA,24.92999,20.84,19.59,19.60999,19.98001,NA,NA,NA,NA,NA,NA,NA,NA,3.17821696436628,12.5246892287391,16.0973565914202,17.4453814135211,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:10:00,NA,25.19,20.87,19.59,19.56,19.91,NA,NA,NA,NA,NA,NA,NA,NA,3.1745454897981,12.536612426269,16.1011079195161,17.4538871105529,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:20:00,NA,25.35999,20.94,19.59,19.54999,19.91,NA,NA,NA,NA,NA,NA,NA,NA,3.16721254482222,12.539591677847,16.1011079195161,17.4581480664057,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:30:00,NA,25.57001,21.10999,19.59,19.44,19.92999,NA,NA,NA,NA,NA,NA,NA,NA,3.16111166143213,12.5276680072678,16.1048671096671,17.4751781827483,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:40:00,NA,25.78,21.23001,19.64001,19.51999,19.85999,NA,NA,NA,NA,NA,NA,NA,NA,3.15623749182831,12.5246892287391,16.1011079195161,17.4581480664057,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 12:50:00,NA,26.04001,21.32999,19.70001,19.54001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.14771995676091,12.5246892287391,16.093597719527,17.4538871105529,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:00:00,NA,26.34,21.26999,19.78,19.45999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.1319469867337,12.5485375169674,16.08233746269,17.4709242740822,23.4367566915959,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:10:00,NA,26.57999,21.5,19.75,19.45999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.12831495019575,12.5306469039981,16.093597719527,17.4666627387869,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:20:00,NA,26.81,21.53,19.81,19.5,19.85999,NA,NA,NA,NA,NA,NA,NA,NA,3.12106021526787,12.539591677847,16.08233746269,17.4581480664057,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:30:00,NA,27.01999,21.70001,19.81,19.45001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.11140678012282,12.5306469039981,16.0898467090614,17.4666627387869,23.4274875071213,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:40:00,NA,27.22,21.82001,19.81,19.51999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.09937002015341,12.5276680072678,16.093597719527,17.4538871105529,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 13:50:00,NA,27.41,21.97,19.81,19.53,19.79001,NA,NA,NA,NA,NA,NA,NA,NA,3.09456528503899,12.5217105684204,16.0973565914202,17.4496341657342,23.4321137314613,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:00:00,NA,27.64999,21.98001,19.85999,19.51001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.07898702797048,12.5336332928678,16.0973565914202,17.4538871105529,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:10:00,NA,27.81,22.09,19.98999,19.48999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.07062155447152,12.536612426269,16.0785869286001,17.4581480664057,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:20:00,NA,27.81,22.17001,20.01999,19.59,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.06704147699012,12.539591677847,16.0785869286001,17.4368686703028,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:30:00,NA,27.81,22.37,20.01999,19.57999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.06584941432923,12.5246892287391,16.0860881554756,17.4368686703028,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:40:00,NA,27.75,22.38,20.01999,19.60999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.06584941432923,12.5425710475935,16.093597719527,17.4368686703028,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 14:50:00,NA,27.70001,22.53,20.07001,19.60999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.06704147699012,12.536612426269,16.093597719527,17.4368686703028,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:00:00,NA,27.91,22.56,20.12,19.59,19.79001,NA,NA,NA,NA,NA,NA,NA,NA,3.05632046065329,12.5425710475935,16.0898467090614,17.4411210369021,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:10:00,NA,28.07001,22.69,20.23001,19.60999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.04562667164713,12.5425710475935,16.0785869286001,17.4411210369021,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:20:00,NA,27.64999,22.76999,20.23001,19.64001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.05156427436244,12.5425710475935,16.0860881554756,17.4368686703028,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:30:00,NA,27.01999,22.81,20.25,19.64001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.07181557885397,12.5485375169674,16.0898467090614,17.4411210369021,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:40:00,NA,26.79001,22.94,20.23001,19.66,19.81,NA,NA,NA,NA,NA,NA,NA,NA,3.07420494136825,12.5425710475935,16.1011079195161,17.4368686703028,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 15:50:00,NA,26.57001,23.01001,20.41,19.69,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.07539964811709,12.5425710475935,16.0748365532183,17.4326164963577,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:00:00,NA,26.20999,22.95999,20.41,19.64001,19.78,NA,NA,NA,NA,NA,NA,NA,NA,3.08137912103539,12.5604792534629,16.08233746269,17.4453814135211,23.4228449150161,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:10:00,NA,25.95001,23.10001,20.44,19.66,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.08976588233916,12.5455579106166,16.0860881554756,17.4453814135211,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:20:00,NA,25.98001,23.07001,20.48999,19.64001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.08377380877199,12.5545044600858,16.08233746269,17.4496341657342,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:30:00,NA,25.92001,23.12,20.51999,19.69,19.81,NA,NA,NA,NA,NA,NA,NA,NA,3.07898702797048,12.5545044600858,16.0898467090614,17.4411210369021,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:40:00,NA,25.79999,23.17999,20.59,19.64001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.08137912103539,12.5485375169674,16.08233746269,17.4581480664057,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 16:50:00,NA,25.78,23.14999,20.57001,19.69,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.08257645630209,12.5545044600858,16.0898467090614,17.4496341657342,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:00:00,NA,25.82999,23.22,20.64999,19.69,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.07779100711418,12.5485375169674,16.08233746269,17.4538871105529,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:10:00,NA,25.81,23.17999,20.64999,19.69,19.79001,NA,NA,NA,NA,NA,NA,NA,NA,3.07659500335051,12.5545044600858,16.0898467090614,17.4538871105529,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:20:00,NA,25.79999,23.17999,20.70001,19.75,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.0730102516201,12.5574917974223,16.0898467090614,17.4453814135211,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:30:00,NA,25.78,23.17999,20.82999,19.79999,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.06823481927296,12.5574917974223,16.0710863365569,17.4411210369021,23.4089347937666,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:40:00,NA,25.60001,23.20001,20.85999,19.79999,19.79001,NA,NA,NA,NA,NA,NA,NA,NA,3.06823481927296,12.5574917974223,16.0710863365569,17.4453814135211,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 17:50:00,NA,25.31,23.17999,20.85999,19.87,19.81,NA,NA,NA,NA,NA,NA,NA,NA,3.0730102516201,12.5604792534629,16.0785869286001,17.4326164963577,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 18:00:00,NA,25.07999,23.20001,20.85999,19.82001,19.81,NA,NA,NA,NA,NA,NA,NA,NA,3.07779100711418,12.5574917974223,16.08233746269,17.4496341657342,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 18:10:00,NA,24.89999,23.17999,20.85999,19.82999,19.81,NA,NA,NA,NA,NA,NA,NA,NA,3.08137912103539,12.5604792534629,16.0860881554756,17.4496341657342,23.4182025072745,NA,NA,NA,NA,NA,NA,NA
2022-08-12 18:20:00,NA,24.76001,23.17999,20.85999,19.89001,19.82999,NA,NA,NA,NA,NA,NA,NA,NA,3.08257645630209,12.5574917974223,16.093597719527,17.4368686703028,23.4135685586537,NA,NA,NA,NA,NA,NA,NA
