"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-05-08 18:00:00,6.880005,4,3.109985,2.73999,3.26001,3.01001,3.51001,2.76001,3.859985,NA,NA,NA,NA,24.8452848127628,26.1941102340105,27.7521647785465,23.9320890691383,23.8090718530719,21.3608839393277,21.4642095666212,19.4488765009542,20.905247741817,NA,NA,NA,NA
2021-05-08 19:00:00,6.399994,4.149994,3.109985,2.73999,3.26001,3.01001,3.51001,2.859985,3.829987,NA,NA,NA,NA,24.8938827228205,26.139359932625,27.7420903775393,23.9224151928867,23.8090718530719,21.3608839393277,21.4642095666212,19.4288902020244,20.9097385897662,NA,NA,NA,NA
2021-05-08 20:00:00,5.920013,4.359985,3.109985,2.769989,3.26001,3.01001,3.559998,2.779999,3.880005,NA,NA,NA,NA,24.949498284831,26.0628556043874,27.7320338684248,23.9127504140435,23.7987604557759,21.3566018180972,21.4477245678368,19.4438815522804,20.900757081955,NA,NA,NA,NA
2021-05-08 21:00:00,5.519989,4.420013,3.179993,2.73999,3.26001,3.01001,3.559998,2.76001,3.940002,NA,NA,NA,NA,24.9982381297492,26.0410310459379,27.7119059955343,23.9079141647072,23.7987604557759,21.3523361151269,21.4477245678368,19.4488765009542,20.8872943211303,NA,NA,NA,NA
2021-05-08 22:00:00,5.109985,4.420013,3.179993,2.73999,3.26001,3.01001,3.559998,2.829987,3.880005,NA,NA,NA,NA,25.0470476330149,26.0246629754582,27.7068616558532,23.8982505656927,23.7936050939947,21.3523361151269,21.4477245678368,19.4288902020244,20.8962666101946,NA,NA,NA,NA
2021-05-08 23:00:00,4.890015,4.420013,3.26001,2.769989,3.26001,3.01001,3.559998,2.809998,3.880005,NA,NA,NA,NA,25.0540351817014,26.0083139221408,27.6766938098934,23.8837524879235,23.7884499568154,21.3480543298352,21.4477245678368,19.4388788706197,20.8962666101946,NA,NA,NA,NA
2021-05-09 00:00:00,4.51001,4.420013,3.320007,2.769989,3.26001,3.01001,3.579987,2.779999,3.880005,NA,NA,NA,NA,25.1099162703266,25.9919669762293,27.6565999755947,23.8789257272041,23.7884499568154,21.3480543298352,21.4436098053512,19.4388788706197,20.8962666101946,NA,NA,NA,NA
2021-05-09 01:00:00,4.299988,4.420013,3.320007,2.790009,3.26001,3.01001,3.480011,2.730011,3.859985,NA,NA,NA,NA,25.1238988932252,25.9701799609956,27.6515748506995,23.8644383166461,23.7832950442559,21.3480543298352,21.4642095666212,19.4538716951812,20.900757081955,NA,NA,NA,NA
2021-05-09 02:00:00,4.299988,4.420013,3.320007,2.850006,3.26001,3.01001,3.51001,2.76001,3.829987,NA,NA,NA,NA,25.0679946891958,25.953846382884,27.6465499155165,23.8451272902084,23.7781486567784,21.3437808372015,21.4559626902015,19.4438815522804,20.900757081955,NA,NA,NA,NA
2021-05-09 03:00:00,4.100006,4.420013,3.320007,2.850006,3.26001,3.01001,3.529999,2.709991,3.880005,NA,NA,NA,NA,25.0889453070329,25.9320912678703,27.6415337299409,23.8403187108991,23.7781486567784,21.3395075122488,21.4518476176226,19.4588751150712,20.8962666101946,NA,NA,NA,NA
2021-05-09 04:00:00,3.899994,4.420013,3.339996,2.869995,3.26001,3.01001,3.480011,2.709991,3.829987,NA,NA,NA,NA,25.0889453070329,25.915771050818,27.6314848076069,23.8258443209196,23.7729858930685,21.3395075122488,21.4600860506717,19.4588751150712,20.900757081955,NA,NA,NA,NA
