"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-12-03 06:00:00,NA,2.230011,3.51001,3.869995,4.339996,5.26001,5.450012,6.890015,7.429993,8.200012,NA,NA,NA,NA,18.3307706318559,29.4903917101969,31.7737784928512,33.7450213179741,33.3249456707075,32.8395019584481,30.7237471815364,33.6696654602221,36.9557432491433,NA,NA,NA
2022-12-03 06:10:00,NA,2.350006,3.600006,3.790009,4.339996,5.230011,5.450012,6.839996,7.350006,8.200012,NA,NA,NA,NA,18.309193519618,29.4666026003695,31.8005162994039,33.7450213179741,33.3321236070271,32.8395019584481,30.742722783079,33.6902572709869,36.9624286259448,NA,NA,NA
2022-12-03 06:20:00,NA,2.200012,3.600006,3.820007,4.339996,5.26001,5.450012,6.839996,7.369995,8.200012,NA,NA,NA,NA,18.3469704169307,29.4606689663362,31.795173643535,33.7450213179741,33.3249456707075,32.8395019584481,30.7363943887626,33.6902572709869,36.9557432491433,NA,NA,NA
2022-12-03 06:30:00,NA,2.269989,3.549988,3.839996,4.320007,5.26001,5.450012,6.839996,7.459991,8.179993,NA,NA,NA,NA,18.3253739326159,29.4784966502464,31.7844712760206,33.7517721775056,33.3177680674628,32.8395019584481,30.7363943887626,33.6559480207436,36.9691142681203,NA,NA,NA
2022-12-03 06:40:00,NA,2.25,3.600006,3.890015,4.369995,5.279999,5.359985,6.839996,7.5,8.179993,NA,NA,NA,NA,18.3361676304351,29.4606689663362,31.7684279821265,33.7315383312848,33.3105729881319,32.8706912703714,30.7363943887626,33.6422317878705,36.9624286259448,NA,NA,NA
2022-12-03 06:50:00,NA,2.320007,3.600006,3.790009,4.339996,5.309998,5.480011,6.839996,7.559998,8.179993,NA,NA,NA,NA,18.3199854220008,29.4606689663362,31.7898223635957,33.7382796791934,33.2962105451533,32.8332613087897,30.7363943887626,33.6216641625904,36.9624286259448,NA,NA,NA
2022-12-03 07:00:00,NA,2.299988,3.579987,3.809998,4.339996,5.230011,5.450012,6.790009,7.450012,8.179993,NA,NA,NA,NA,18.3307706318559,29.472553836767,31.7844712760206,33.7382796791934,33.3249456707075,32.8395019584481,30.7490602073717,33.6628110520762,36.9624286259448,NA,NA,NA
2022-12-03 07:10:00,NA,2.200012,3.600006,3.920013,4.359985,5.26001,5.480011,6.839996,7.5,8.130005,NA,NA,NA,NA,18.357774402164,29.4606689663362,31.7577363518191,33.7315383312848,33.3177680674628,32.8332613087897,30.7300662709044,33.6353785855923,36.9891636769344,NA,NA,NA
2022-12-03 07:20:00,NA,2.299988,3.549988,3.920013,4.359985,5.26001,5.51001,6.839996,7.480011,8.200012,NA,NA,NA,NA,18.3307706318559,29.4784966502464,31.7577363518191,33.7315383312848,33.3177680674628,32.8145675166335,30.7363943887626,33.6422317878705,36.9557432491433,NA,NA,NA
2022-12-03 07:30:00,NA,2.329987,3.600006,3.790009,4.390015,5.230011,5.399994,6.839996,7.480011,8.130005,NA,NA,NA,NA,18.3253739326159,29.4606689663362,31.7844712760206,33.7247972742709,33.3249456707075,32.851975144137,30.7363943887626,33.6422317878705,36.9824863485183,NA,NA,NA
2022-12-03 07:40:00,NA,2.350006,3.459991,3.809998,4.339996,5.230011,5.450012,6.839996,7.429993,8.200012,NA,NA,NA,NA,18.3253739326159,29.502287780066,31.7791203808223,33.7382796791934,33.3249456707075,32.8332613087897,30.7363943887626,33.6628110520762,36.9557432491433,NA,NA,NA
2022-12-03 07:50:00,NA,2.269989,3.600006,3.809998,4.339996,5.26001,5.480011,6.839996,7.459991,8.200012,NA,NA,NA,NA,18.3469704169307,29.4606689663362,31.7737784928512,33.7315383312848,33.3177680674628,32.8270297905969,30.7363943887626,33.6490942154842,36.9557432491433,NA,NA,NA
2022-12-03 08:00:00,NA,2.339996,3.579987,3.790009,4.339996,5.299988,5.450012,6.839996,7.5,8.179993,NA,NA,NA,NA,18.3307706318559,29.472553836767,31.7791203808223,33.7315383312848,33.3033960519471,32.8395019584481,30.7300662709044,33.6353785855923,36.9624286259448,NA,NA,NA
2022-12-03 08:10:00,NA,2.320007,3.600006,3.809998,4.309998,5.230011,5.480011,6.839996,7.429993,8.179993,NA,NA,NA,NA,18.3361676304351,29.4666026003695,31.7737784928512,33.7450213179741,33.3177680674628,32.8270297905969,30.7300662709044,33.6628110520762,36.9624286259448,NA,NA,NA
2022-12-03 08:20:00,NA,2.299988,3.600006,3.809998,4.290009,5.230011,5.450012,6.839996,7.480011,8.179993,NA,NA,NA,NA,18.3415728193281,29.4666026003695,31.7737784928512,33.7517721775056,33.3177680674628,32.8332613087897,30.7300662709044,33.6422317878705,36.9624286259448,NA,NA,NA
2022-12-03 08:30:00,NA,2.25,3.600006,3.839996,4.339996,5.209991,5.450012,6.839996,7.529999,8.179993,NA,NA,NA,NA,18.3523762056612,29.4547182350723,31.8058767804567,33.7315383312848,33.3321236070271,32.8332613087897,30.7300662709044,33.6285256846441,36.9624286259448,NA,NA,NA
2022-12-03 08:40:00,NA,2.170013,3.579987,3.809998,4.339996,5.230011,5.420013,6.839996,7.380005,8.170013,NA,NA,NA,NA,18.3739865739238,29.4606689663362,31.8005162994039,33.7450213179741,33.3177680674628,32.8457428629283,30.7300662709044,33.6765201695797,36.9691142681203,NA,NA,NA
2022-12-03 08:50:00,NA,2.25,3.529999,3.790009,4.309998,5.209991,5.450012,6.839996,7.410004,8.200012,NA,NA,NA,NA,18.357774402164,29.4963352804369,31.8005162994039,33.7585233286354,33.3249456707075,32.8332613087897,30.7300662709044,33.6696654602221,36.9490672453349,NA,NA,NA
2022-12-03 09:00:00,NA,2.269989,3.579987,3.790009,4.339996,5.230011,5.480011,6.839996,7.369995,8.200012,NA,NA,NA,NA,18.357774402164,29.484439715876,31.8005162994039,33.7450213179741,33.3177680674628,32.8270297905969,30.7300662709044,33.6765201695797,36.9490672453349,NA,NA,NA
2022-12-03 09:10:00,NA,2.329987,3.579987,3.790009,4.339996,5.230011,5.450012,6.839996,7.480011,8.130005,NA,NA,NA,NA,18.3469704169307,29.4903917101969,31.8005162994039,33.7450213179741,33.3177680674628,32.8332613087897,30.7300662709044,33.6353785855923,36.975800175651,NA,NA,NA
2022-12-03 09:20:00,NA,2.25,3.549988,3.790009,4.309998,5.179993,5.450012,6.839996,7.450012,8.149994,NA,NA,NA,NA,18.3685795858884,29.5141848596986,31.8005162994039,33.7585233286354,33.3249456707075,32.8332613087897,30.7300662709044,33.6490942154842,36.9691142681203,NA,NA,NA
2022-12-03 09:30:00,NA,2.279999,3.579987,3.790009,4.359985,5.179993,5.480011,6.839996,7.5,8.149994,NA,NA,NA,NA,18.3631807906086,29.4903917101969,31.8005162994039,33.7315383312848,33.3249456707075,32.8270297905969,30.7237471815364,33.6285256846441,36.9691142681203,NA,NA,NA
2022-12-03 09:40:00,NA,2.350006,3.600006,3.809998,4.309998,5.230011,5.399994,6.839996,7.529999,8.130005,NA,NA,NA,NA,18.3415728193281,29.4903917101969,31.795173643535,33.7517721775056,33.3177680674628,32.8457428629283,30.7237471815364,33.6216641625904,36.975800175651,NA,NA,NA
2022-12-03 09:50:00,NA,2.269989,3.600006,3.809998,4.309998,5.230011,5.450012,6.839996,7.480011,8.179993,NA,NA,NA,NA,18.3685795858884,29.484439715876,31.795173643535,33.7517721775056,33.3105729881319,32.8270297905969,30.7237471815364,33.6353785855923,36.9557432491433,NA,NA,NA
2022-12-03 10:00:00,NA,2.279999,3.549988,3.790009,4.339996,5.160004,5.399994,6.839996,7.429993,8.179993,NA,NA,NA,NA,18.3685795858884,29.502287780066,31.8005162994039,33.7382796791934,33.3321236070271,32.8457428629283,30.7237471815364,33.6559480207436,36.9557432491433,NA,NA,NA
2022-12-03 10:10:00,NA,2.25,3.579987,3.809998,4.339996,5.209991,5.51001,6.839996,7.380005,8.149994,NA,NA,NA,NA,18.3794017559977,29.4903917101969,31.795173643535,33.7382796791934,33.3177680674628,32.8083278853608,30.7237471815364,33.6696654602221,36.9691142681203,NA,NA,NA
2022-12-03 10:20:00,NA,2.369995,3.579987,3.809998,4.309998,5.279999,5.390015,6.820007,7.459991,8.130005,NA,NA,NA,NA,18.3469704169307,29.4903917101969,31.795173643535,33.7517721775056,33.2962105451533,32.8457428629283,30.7300662709044,33.6422317878705,36.975800175651,NA,NA,NA
2022-12-03 10:30:00,NA,2.350006,3.579987,3.790009,4.290009,5.230011,5.420013,6.839996,7.5,8.179993,NA,NA,NA,NA,18.3631807906086,29.4903917101969,31.8005162994039,33.7585233286354,33.3105729881319,32.8395019584481,30.7237471815364,33.6216641625904,36.9557432491433,NA,NA,NA
2022-12-03 10:40:00,NA,2.350006,3.579987,3.790009,4.309998,5.179993,5.339996,6.839996,7.459991,8.149994,NA,NA,NA,NA,18.3685795858884,29.4963352804369,31.795173643535,33.7517721775056,33.3249456707075,32.864458226314,30.7237471815364,33.6353785855923,36.9691142681203,NA,NA,NA
2022-12-03 10:50:00,NA,2.299988,3.600006,3.809998,4.290009,5.130005,5.450012,6.809998,7.380005,8.200012,NA,NA,NA,NA,18.3848014498681,29.4903917101969,31.7898223635957,33.7517721775056,33.3465071987669,32.8270297905969,30.7300662709044,33.6628110520762,36.9490672453349,NA,NA,NA
2022-12-03 11:00:00,NA,2.25,3.549988,3.769989,4.359985,5.230011,5.399994,6.839996,7.450012,8.149994,NA,NA,NA,NA,18.4010418046491,29.5082318548388,31.8005162994039,33.7315383312848,33.3105729881319,32.8457428629283,30.7174196162777,33.6422317878705,36.9624286259448,NA,NA,NA
2022-12-03 11:10:00,NA,2.329987,3.600006,3.790009,4.309998,5.149994,5.399994,6.839996,7.399994,8.200012,NA,NA,NA,NA,18.3794017559977,29.4963352804369,31.795173643535,33.7450213179741,33.3321236070271,32.8457428629283,30.7237471815364,33.6559480207436,36.9423823989755,NA,NA,NA
2022-12-03 11:20:00,NA,2.299988,3.579987,3.790009,4.290009,5.230011,5.350006,6.839996,7.399994,8.149994,NA,NA,NA,NA,18.3902172326613,29.502287780066,31.795173643535,33.7517721775056,33.3033960519471,32.8582165578425,30.7174196162777,33.6559480207436,36.9624286259448,NA,NA,NA
2022-12-03 11:30:00,NA,2.350006,3.529999,3.790009,4.290009,5.209991,5.450012,6.839996,7.380005,8.179993,NA,NA,NA,NA,18.3794017559977,29.5201381173289,31.7898223635957,33.7517721775056,33.3177680674628,32.8270297905969,30.7174196162777,33.6628110520762,36.9490672453349,NA,NA,NA
2022-12-03 11:40:00,NA,2.320007,3.600006,3.790009,4.309998,5.130005,5.429993,6.839996,7.399994,8.179993,NA,NA,NA,NA,18.3902172326613,29.4963352804369,31.7898223635957,33.7450213179741,33.3393107826424,32.8270297905969,30.7174196162777,33.6559480207436,36.9490672453349,NA,NA,NA
2022-12-03 11:50:00,NA,2.329987,3.549988,3.76001,4.26001,5.160004,5.51001,6.839996,7.369995,8.200012,NA,NA,NA,NA,18.3902172326613,29.5201381173289,31.8005162994039,33.7585233286354,33.3249456707075,32.8020973841796,30.7174196162777,33.6696654602221,36.9423823989755,NA,NA,NA
2022-12-03 12:00:00,NA,2.420013,3.579987,3.809998,4.309998,5.179993,5.459991,6.839996,7.420013,8.149994,NA,NA,NA,NA,18.3739865739238,29.502287780066,31.7844712760206,33.7450213179741,33.3177680674628,32.8207985265387,30.7174196162777,33.6422317878705,36.9624286259448,NA,NA,NA
2022-12-03 12:10:00,NA,2.380005,3.549988,3.769989,4.339996,5.160004,5.429993,6.839996,7.399994,8.100006,NA,NA,NA,NA,18.3902172326613,29.5260916277101,31.795173643535,33.7247972742709,33.3249456707075,32.8270297905969,30.7174196162777,33.6559480207436,36.975800175651,NA,NA,NA
2022-12-03 12:20:00,NA,2.380005,3.549988,3.790009,4.279999,5.179993,5.299988,6.839996,7.369995,8.070007,NA,NA,NA,NA,18.3902172326613,29.5260916277101,31.7898223635957,33.7450213179741,33.3105729881319,32.8706912703714,30.7174196162777,33.6696654602221,36.9891636769344,NA,NA,NA
2022-12-03 12:30:00,NA,2.399994,3.600006,3.790009,4.26001,5.209991,5.320007,6.839996,7.290009,8.149994,NA,NA,NA,NA,18.3902172326613,29.5082318548388,31.7898223635957,33.7517721775056,33.3105729881319,32.864458226314,30.7174196162777,33.6902572709869,36.9624286259448,NA,NA,NA
2022-12-03 12:40:00,NA,2.329987,3.579987,3.790009,4.309998,5.179993,5.350006,6.839996,7.350006,8.179993,NA,NA,NA,NA,18.4118675776437,29.5201381173289,31.7898223635957,33.7382796791934,33.3105729881319,32.851975144137,30.7110923275426,33.6696654602221,36.9423823989755,NA,NA,NA
2022-12-03 12:50:00,NA,2.299988,3.600006,3.790009,4.26001,5.029999,5.429993,6.839996,7.329987,8.149994,NA,NA,NA,NA,18.4281124374889,29.5141848596986,31.7844712760206,33.7517721775056,33.3752694844982,32.8270297905969,30.7174196162777,33.6765201695797,36.9557432491433,NA,NA,NA
2022-12-03 13:00:00,NA,2.350006,3.600006,3.790009,4.309998,5.100006,5.25,6.839996,7.380005,8.179993,NA,NA,NA,NA,18.4118675776437,29.5201381173289,31.7844712760206,33.7382796791934,33.3465071987669,32.8831758802517,30.7110923275426,33.6559480207436,36.9490672453349,NA,NA,NA
2022-12-03 13:10:00,NA,2.329987,3.529999,3.809998,4.309998,5.160004,5.429993,6.839996,7.329987,8.149994,NA,NA,NA,NA,18.4227024489724,29.5439623550423,31.7844712760206,33.7382796791934,33.3177680674628,32.8270297905969,30.7110923275426,33.6765201695797,36.9624286259448,NA,NA,NA
2022-12-03 13:20:00,NA,2.350006,3.579987,3.790009,4.290009,5.100006,5.380005,6.839996,7.350006,8.179993,NA,NA,NA,NA,18.4227024489724,29.5260916277101,31.7844712760206,33.7450213179741,33.3393107826424,32.8457428629283,30.7110923275426,33.6696654602221,36.9490672453349,NA,NA,NA
2022-12-03 13:30:00,NA,2.25,3.600006,3.769989,4.26001,5.179993,5.279999,6.839996,7.329987,8.130005,NA,NA,NA,NA,18.4552221757605,29.5201381173289,31.7898223635957,33.7517721775056,33.3105729881319,32.8769423274802,30.7110923275426,33.6765201695797,36.9691142681203,NA,NA,NA
2022-12-03 13:40:00,NA,2.350006,3.600006,3.790009,4.209991,5.179993,5.380005,6.820007,7.369995,8.119995,NA,NA,NA,NA,18.4769264424625,29.5260916277101,31.7844712760206,33.7652658406686,33.3105729881319,32.8457428629283,30.7174196162777,33.6628110520762,36.9691142681203,NA,NA,NA
2022-12-03 13:50:00,NA,2.329987,3.600006,3.769989,4.26001,5.130005,5.350006,6.839996,7.350006,8.200012,NA,NA,NA,NA,18.4986513312089,29.5201381173289,31.7898223635957,33.7450213179741,33.3321236070271,32.851975144137,30.7110923275426,33.6696654602221,36.9356978180459,NA,NA,NA
2022-12-03 14:00:00,NA,2.369995,3.600006,3.769989,4.290009,4.980011,5.179993,6.839996,7.350006,8.149994,NA,NA,NA,NA,18.5095274399574,29.5201381173289,31.7898223635957,33.7382796791934,33.3824675723358,32.8956703895084,30.7110923275426,33.6696654602221,36.9557432491433,NA,NA,NA
2022-12-03 14:10:00,NA,2.329987,3.579987,3.790009,4.279999,4.950012,5.290009,6.820007,7.320007,8.130005,NA,NA,NA,NA,18.5312753727539,29.5499081963575,31.7791203808223,33.7382796791934,33.3968469323885,32.864458226314,30.7174196162777,33.6696654602221,36.9624286259448,NA,NA,NA
2022-12-03 14:20:00,NA,2.279999,3.549988,3.790009,4.23999,5.079987,5.269989,6.839996,7.299988,8.130005,NA,NA,NA,NA,18.5693834306646,29.5916229663916,31.7791203808223,33.7517721775056,33.3465071987669,32.8706912703714,30.7110923275426,33.6833841061165,36.9624286259448,NA,NA,NA
2022-12-03 14:30:00,NA,2.329987,3.600006,3.790009,4.290009,5.100006,5.329987,6.839996,7.390015,8.149994,NA,NA,NA,NA,18.5476033264075,29.5916229663916,31.7791203808223,33.7382796791934,33.3393107826424,32.851975144137,30.7110923275426,33.6559480207436,36.9557432491433,NA,NA,NA
2022-12-03 14:40:00,NA,2.279999,3.600006,3.809998,4.209991,5.130005,5.299988,6.820007,7.339996,8.070007,NA,NA,NA,NA,18.5639339971543,29.5975968757606,31.7737784928512,33.7652658406686,33.3321236070271,32.864458226314,30.7110923275426,33.6628110520762,36.9824863485183,NA,NA,NA
