"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2021-11-06 07:00:00,NA,NA,7.0639958,6.9939884,6.7299928,7.1399904,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6983382331922,25.1555779938795,23.0793699685499,17.8708315949368,NA,NA,NA,NA,NA,NA,NA
2021-11-06 07:30:00,NA,NA,6.9520078,6.9939884,6.7179932,7.1019896,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7337105286877,25.169671584273,23.0911001637315,17.884247883275,NA,NA,NA,NA,NA,NA,NA
2021-11-06 08:00:00,NA,NA,7.0639958,6.9939884,6.7379944,7.1779966,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7185213649759,25.1837751792813,23.0953911908299,17.8715901571069,NA,NA,NA,NA,NA,NA,NA
2021-11-06 08:30:00,NA,NA,7.0999998,7.038013,6.7180054,7.1620054,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7139548139322,25.1817950704719,23.1052611573932,17.8794352681795,NA,NA,NA,NA,NA,NA,NA
2021-11-06 09:00:00,NA,NA,7.0639958,6.9899906,6.7080018,7.1159912,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7331904243036,25.2039442001913,23.1170088355594,17.8951321352608,NA,NA,NA,NA,NA,NA,NA
2021-11-06 09:30:00,NA,NA,6.9859984,6.9699892,6.751996,7.2020022,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7587154524244,25.2210639092194,23.1154290938175,17.8799363091668,NA,NA,NA,NA,NA,NA,NA
2021-11-06 10:00:00,NA,NA,7.0140012,7.0820004,6.7339966,7.172003,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7575389338461,25.2019587292661,23.1240940031367,17.8893136423305,NA,NA,NA,NA,NA,NA,NA
2021-11-06 10:30:00,NA,NA,6.967999,6.9939884,6.7299928,7.1359926,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7806507847182,25.2392210141282,23.1290400108827,17.8974084185059,NA,NA,NA,NA,NA,NA,NA
2021-11-06 11:00:00,NA,NA,6.9720028,7.0100036,6.7179932,7.0819944,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7852283060663,25.2452885368452,23.1417262650238,17.9174338765134,NA,NA,NA,NA,NA,NA,NA
2021-11-06 11:30:00,NA,NA,6.938013,7.030005,6.6920044,7.0360042,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8006691354881,25.2523763711226,23.1574919121313,17.9331589817706,NA,NA,NA,NA,NA,NA,NA
2021-11-06 12:00:00,NA,NA,7.0280092,7.0100036,6.7339966,7.146008,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7864083437072,25.2684960657902,23.150961160195,17.9075400285163,NA,NA,NA,NA,NA,NA,NA
2021-11-06 12:30:00,NA,NA,6.9720028,7.0060058,6.6920044,7.042004,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8100551785429,25.2785988318926,23.1664506218809,17.9367107270894,NA,NA,NA,NA,NA,NA,NA
2021-11-06 13:00:00,NA,NA,6.9720028,7.0060058,6.702002,7.0719908,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8165639351319,25.292745095673,23.1726172587067,17.9318860431671,NA,NA,NA,NA,NA,NA,NA
2021-11-06 13:30:00,NA,NA,7.0000062,6.9899906,6.6960022,7.0519954,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8194484836143,25.3058792342217,23.179441567998,17.942547819402,NA,NA,NA,NA,NA,NA,NA
2021-11-06 14:00:00,NA,NA,6.9440006,6.9939884,6.7039978,7.0320126,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8358780151934,25.3149762761306,23.1862530651284,17.9516907974634,NA,NA,NA,NA,NA,NA,NA
2021-11-06 14:30:00,NA,NA,6.9560116,7.0100036,6.7119934,7.0479916,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8404660014949,25.3200336521985,23.189335217343,17.951172090478,NA,NA,NA,NA,NA,NA,NA
2021-11-06 15:00:00,NA,NA,7.0280092,7.0140074,6.7240108,7.0360042,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8278815662306,25.3281043597357,23.1902701200003,17.9547307912035,NA,NA,NA,NA,NA,NA,NA
2021-11-06 15:30:00,NA,NA,6.9720028,7.0060058,6.702002,7.091992,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8515699653339,25.3402870770597,23.2044779335842,17.9453407596941,NA,NA,NA,NA,NA,NA,NA
2021-11-06 16:00:00,NA,NA,6.9480044,7.0100036,6.7179932,7.065991,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8607555497039,25.3483658273655,23.2054113062594,17.9549760068968,NA,NA,NA,NA,NA,NA,NA
2021-11-06 16:30:00,NA,NA,7.0280092,7.0100036,6.7119934,7.0579952,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8491267023412,25.3615125766096,23.2122391969416,17.962603156886,NA,NA,NA,NA,NA,NA,NA
2021-11-06 17:00:00,NA,NA,7.0019896,6.9659914,6.6980042,7.0499998,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8602348031021,25.3807634589416,23.2243000865387,17.9664075269137,NA,NA,NA,NA,NA,NA,NA
2021-11-06 17:30:00,NA,NA,6.9359926,6.9939884,6.7139954,7.0499998,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8866199322271,25.3848074479847,23.2252352708551,17.9707277135672,NA,NA,NA,NA,NA,NA,NA
2021-11-06 18:00:00,NA,NA,7.0320008,7.058002,6.7079956,7.042004,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8701614868003,25.3787667457694,23.2351493485012,17.9748028277942,NA,NA,NA,NA,NA,NA,NA
2021-11-06 18:30:00,NA,NA,7.013989,7.0179868,6.7179932,7.0759946,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8740154444953,25.3949499603638,23.233278827761,17.9692058788904,NA,NA,NA,NA,NA,NA,NA
2021-11-06 19:00:00,NA,NA,6.9940064,6.9699892,6.7079956,7.0320004,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8861038632403,25.4172364455469,23.2450708824356,17.9849662125045,NA,NA,NA,NA,NA,NA,NA
2021-11-06 19:30:00,NA,NA,7.00401,7.0060058,6.6880066,6.9940122,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8933675310395,25.4192876217783,23.2540627976393,17.9930895182139,NA,NA,NA,NA,NA,NA,NA
2021-11-06 20:00:00,NA,NA,6.987994,7.0060058,6.6880066,7.0100094,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.902568055106,25.4294413573775,23.2630521027597,17.9943695597808,NA,NA,NA,NA,NA,NA,NA
2021-11-06 20:30:00,NA,NA,7.0000062,6.9939884,6.6979982,6.986011,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9054630235419,25.4415986582025,23.264924755528,18.0022593327722,NA,NA,NA,NA,NA,NA,NA
2021-11-06 21:00:00,NA,NA,6.9100038,6.9500002,6.6860048,7.0120058,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9301809546537,25.4558072390999,23.2729776713262,17.9999742670493,NA,NA,NA,NA,NA,NA,NA
2021-11-06 21:30:00,NA,NA,6.9839902,6.9899906,6.682007,7.0020144,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9192657318416,25.457859050226,23.2829090461395,18.0063342132493,NA,NA,NA,NA,NA,NA,NA
2021-11-06 22:00:00,NA,NA,6.9639956,7.0100036,6.6979982,6.9980106,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9284781810353,25.4659790998668,23.2829090461395,18.0078566367303,NA,NA,NA,NA,NA,NA,NA
2021-11-06 22:30:00,NA,NA,6.9440006,6.9839908,6.6580078,6.9760134,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9350120459,25.4812258199164,23.2959411287691,18.015996035199,NA,NA,NA,NA,NA,NA,NA
2021-11-06 23:00:00,NA,NA,6.9480044,7.0100036,6.7039978,7.0060116,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9386487413034,25.4801988762052,23.2919071936208,18.0152331830626,NA,NA,NA,NA,NA,NA,NA
2021-11-06 23:30:00,NA,NA,6.9039854,6.9939884,6.7039978,6.9900082,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9561156391044,25.4934016391496,23.2968785427313,18.0226134417554,NA,NA,NA,NA,NA,NA,NA
2021-11-07 00:00:00,NA,NA,6.976007,6.9939884,6.701996,6.982001,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9398449662223,25.5035765647994,23.3049402836987,18.0226134417554,NA,NA,NA,NA,NA,NA,NA
2021-11-07 00:30:00,NA,NA,6.834009,7.0340028,6.7079956,7.0100034,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9752970192319,25.5005423532669,23.3080371590747,18.0190459313609,NA,NA,NA,NA,NA,NA,NA
2021-11-07 01:00:00,NA,NA,6.9440006,6.9939884,6.6979982,6.9760134,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.95730565066,25.517809044585,23.3148826536331,18.0282166508686,NA,NA,NA,NA,NA,NA,NA
2021-11-07 01:30:00,NA,NA,6.8339968,6.9659914,6.6920044,7.0059994,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9820664448243,25.5330772528074,23.32511361478,18.0241376962282,NA,NA,NA,NA,NA,NA,NA
2021-11-07 02:00:00,NA,NA,6.8960022,6.9939884,6.701996,6.986005,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9757509739899,25.5371396580884,23.3269872661632,18.0312669348337,NA,NA,NA,NA,NA,NA,NA
2021-11-07 02:30:00,NA,NA,6.8240054,6.9939884,6.6979982,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9912989213929,25.5422363781134,23.3328978166366,18.0399290732671,NA,NA,NA,NA,NA,NA,NA
2021-11-07 03:00:00,NA,NA,6.8559878,6.9939884,6.6979982,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9932337548135,25.5513911210051,23.3378775309321,18.0434973586267,NA,NA,NA,NA,NA,NA,NA
2021-11-07 03:30:00,NA,NA,6.879987,6.9939884,6.6979982,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9878753493833,25.5615859305658,23.3459487252214,18.0434973586267,NA,NA,NA,NA,NA,NA,NA
2021-11-07 04:00:00,NA,NA,6.8100098,7.030005,6.682007,6.9700138,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.007827989562,25.5555012879467,23.3558962483381,18.0506343264456,NA,NA,NA,NA,NA,NA,NA
2021-11-07 04:30:00,NA,NA,6.8500002,7.030005,6.6860048,6.982001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0024688301694,25.5646721636392,23.3590077113396,18.0485935653283,NA,NA,NA,NA,NA,NA,NA
2021-11-07 05:00:00,NA,NA,6.8339968,6.9699892,6.6979982,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0082820867463,25.5890884324238,23.3599456327334,18.0521621720827,NA,NA,NA,NA,NA,NA,NA
2021-11-07 05:30:00,NA,NA,6.879987,6.9939884,6.6979982,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0046301105451,25.590114586084,23.3649149223229,18.0557372053741,NA,NA,NA,NA,NA,NA,NA
2021-11-07 06:00:00,NA,NA,6.8899906,7.0340028,6.7119934,7.0159908,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0036609785131,25.5870732191684,23.3670803680478,18.0501198051055,NA,NA,NA,NA,NA,NA,NA
2021-11-07 06:30:00,NA,NA,6.8100098,7.0340028,6.6979982,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0265310566321,25.5921736586964,23.3739392566058,18.0600692788621,NA,NA,NA,NA,NA,NA,NA
2021-11-07 07:00:00,NA,NA,6.7959958,7.0320132,6.6580078,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0321225718923,25.603404793855,23.3870079941071,18.0651647895363,NA,NA,NA,NA,NA,NA,NA
2021-11-07 07:30:00,NA,NA,6.8960022,6.9939884,6.7079956,6.9999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0140988783705,25.6196980487469,23.3851317238526,18.0580267440756,NA,NA,NA,NA,NA,NA,NA
2021-11-07 08:00:00,NA,NA,6.900006,7.0060058,6.682007,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0150697125818,25.6258363757516,23.3960356911591,18.0695051561616,NA,NA,NA,NA,NA,NA,NA
2021-11-07 08:30:00,NA,NA,6.849988,6.9659914,6.682007,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0325831952106,25.6390899173171,23.4010181006523,18.0730745382565,NA,NA,NA,NA,NA,NA,NA
2021-11-07 09:00:00,NA,NA,6.8399966,6.9939884,6.7079956,6.9999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0325831952106,25.6390899173171,23.3991399505637,18.0666928658399,NA,NA,NA,NA,NA,NA,NA
2021-11-07 09:30:00,NA,NA,6.8399966,6.9939884,6.6979982,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0335525972998,25.6441924744661,23.4060023774975,18.0774136875021,NA,NA,NA,NA,NA,NA,NA
2021-11-07 10:00:00,NA,NA,6.8559878,6.9939884,6.6979982,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0391412804715,25.6533833323118,23.4100535001784,18.0781786067653,NA,NA,NA,NA,NA,NA,NA
2021-11-07 10:30:00,NA,NA,6.8500002,7.0180054,6.6340086,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0381702211747,25.6544589022403,23.430297978656,18.0781786067653,NA,NA,NA,NA,NA,NA,NA
2021-11-07 11:00:00,NA,NA,6.8100098,7.0340028,6.6979982,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0537548124757,25.6554451304194,23.4190895983903,18.0825179859426,NA,NA,NA,NA,NA,NA,NA
2021-11-07 11:30:00,NA,NA,6.8180056,6.9659914,6.682007,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0513019584048,25.6778995126561,23.4281197745691,18.0853307383652,NA,NA,NA,NA,NA,NA,NA
2021-11-07 12:00:00,NA,NA,6.9120056,7.0520022,6.6779968,6.9760012,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.037435111248,25.6666920515997,23.4312381279105,18.0825179859426,NA,NA,NA,NA,NA,NA,NA
2021-11-07 12:30:00,NA,NA,6.8399966,6.9879886,6.6879942,7.0159908,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0532459368134,25.6881315993811,23.4334031482482,18.0761309661579,NA,NA,NA,NA,NA,NA,NA
2021-11-07 13:00:00,NA,NA,6.8440004,7.0100036,6.6979982,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0532459368134,25.6881315993811,23.4371622351913,18.0904291597971,NA,NA,NA,NA,NA,NA,NA
2021-11-07 13:30:00,NA,NA,6.8339968,6.9639894,6.6839964,6.9999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0607862201758,25.7065271699241,23.4433879196764,18.0832829457358,NA,NA,NA,NA,NA,NA,NA
2021-11-07 14:00:00,NA,NA,6.7800108,7.0040038,6.6839964,6.9999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0744378198211,25.7034762330515,23.4483740032444,18.0876241288909,NA,NA,NA,NA,NA,NA,NA
2021-11-07 14:30:00,NA,NA,6.8000062,6.977991,6.6380064,6.9760012,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.076382230823,25.714742636855,23.4614709338895,18.0911941823958,NA,NA,NA,NA,NA,NA,NA
2021-11-07 15:00:00,NA,NA,6.8399966,6.9879886,6.6839964,6.9960018,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0710131116214,25.7218892311095,23.4574246519713,18.0919576369279,NA,NA,NA,NA,NA,NA,NA
2021-11-07 15:30:00,NA,NA,6.7839902,6.9939884,6.7119934,7.0159908,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.086615473227,25.7249389281614,23.4524332162284,18.0883875551417,NA,NA,NA,NA,NA,NA,NA
2021-11-07 16:00:00,NA,NA,6.8500002,7.028003,6.673999,6.9660098,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0736944253841,25.7198651367416,23.4674114735205,18.0983472800892,NA,NA,NA,NA,NA,NA,NA
2021-11-07 16:30:00,NA,NA,6.8000062,6.977991,6.6380064,6.9760012,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0922150387302,25.7393062227725,23.479578268595,18.0998758827819,NA,NA,NA,NA,NA,NA,NA
2021-11-07 17:00:00,NA,NA,6.7200014,6.977991,6.6340086,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1114906379897,25.7444280363211,23.4845725177246,18.1034526873869,NA,NA,NA,NA,NA,NA,NA
2021-11-07 17:30:00,NA,NA,6.8259888,6.9639894,6.673999,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0914811525096,25.7505471561073,23.4774008028977,18.1070359222175,NA,NA,NA,NA,NA,NA,NA
2021-11-07 18:00:00,NA,NA,6.776007,6.9739872,6.6219912,6.9760012,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1061148892136,25.7557149820081,23.4967477200949,18.1042178133455,NA,NA,NA,NA,NA,NA,NA
2021-11-07 18:30:00,NA,NA,6.7800108,7.000006,6.6580078,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.110750191222,25.7577362788631,23.4895686358148,18.107801076607,NA,NA,NA,NA,NA,NA,NA
2021-11-07 19:00:00,NA,NA,6.7499942,6.9339968,6.6179934,6.96001,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1219618575742,25.7782311597683,23.5067395513693,18.1121433640217,NA,NA,NA,NA,NA,NA,NA
2021-11-07 19:30:00,NA,NA,6.726001,7.0079892,6.6580078,6.9500124,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1336984556216,25.7628588426442,23.4955039764169,18.1172510762778,NA,NA,NA,NA,NA,NA,NA
2021-11-07 20:00:00,NA,NA,6.746008,6.949988,6.6179934,6.940015,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1349049615607,25.7874554508503,23.5117482089448,18.1195468007594,NA,NA,NA,NA,NA,NA,NA
2021-11-07 20:30:00,NA,NA,6.6860046,6.9239992,6.578003,6.9560122,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1515131070821,25.7987479422116,23.5239328605487,18.1172510762778,NA,NA,NA,NA,NA,NA,NA
2021-11-07 21:00:00,NA,NA,6.80401,6.9780028,6.569995,6.9560122,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1312421105184,25.7926281672551,23.5320566649157,18.1172510762778,NA,NA,NA,NA,NA,NA,NA
2021-11-07 21:30:00,NA,NA,6.7119934,6.8819942,6.6380064,6.9660036,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1573636215891,25.8222948005555,23.5198645435368,18.1180163117022,NA,NA,NA,NA,NA,NA,NA
2021-11-07 22:00:00,NA,NA,6.6359988,6.9419986,6.567999,7.011993,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1791488663565,25.811076157328,23.5382989913975,18.1108617548708,NA,NA,NA,NA,NA,NA,NA
2021-11-07 22:30:00,NA,NA,6.6699894,6.9140016,6.5420104,6.9660036,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1747339175052,25.8254431546936,23.5492536853931,18.1223590589593,NA,NA,NA,NA,NA,NA,NA
2021-11-07 23:00:00,NA,NA,6.7860106,6.9980042,6.5580016,6.960004,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1524868310389,25.8090489405439,23.5492536853931,18.1238896169,NA,NA,NA,NA,NA,NA,NA
2021-11-07 23:30:00,NA,NA,6.6800048,6.878003,6.4940128,6.9720034,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1823071077424,25.8449478203994,23.5614554887012,18.1215937890924,NA,NA,NA,NA,NA,NA,NA
2021-11-08 00:00:00,NA,NA,6.6999876,6.9519962,6.597992,6.9560062,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1840269027583,25.8315695875494,23.542064759226,18.1290058247148,NA,NA,NA,NA,NA,NA,NA
2021-11-08 00:30:00,NA,NA,6.5960022,6.8720092,6.5300046,6.9500124,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2109494030924,25.8572535351599,23.5633395574832,18.1302861001179,NA,NA,NA,NA,NA,NA,NA
2021-11-08 01:00:00,NA,NA,6.7219972,6.906006,6.569995,6.9560122,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1879311032843,25.8521170028522,23.5602127158121,18.1338703316539,NA,NA,NA,NA,NA,NA,NA
2021-11-08 01:30:00,NA,NA,6.7380124,6.906006,6.5799924,6.9960018,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1898840619651,25.8603233968525,23.5583286971951,18.1267083004907,NA,NA,NA,NA,NA,NA,NA
2021-11-08 02:00:00,NA,NA,6.704004,6.8880004,6.5340024,6.9560062,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2028516690808,25.8716393017615,23.5714727183622,18.1333506413284,NA,NA,NA,NA,NA,NA,NA
2021-11-08 02:30:00,NA,NA,6.7339968,6.8400084,6.501996,6.9660036,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1984373258833,25.8870586641216,23.5836834596336,18.1310514389112,NA,NA,NA,NA,NA,NA,NA
2021-11-08 03:00:00,NA,NA,6.7919982,6.8559932,6.5340024,6.934003,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1920701330954,25.8901224942929,23.5805560764344,18.1415337264688,NA,NA,NA,NA,NA,NA,NA
2021-11-08 03:30:00,NA,NA,6.7000062,6.8720092,6.5300046,6.940015,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2150861290868,25.8942369938979,23.5814990888891,18.1412848849422,NA,NA,NA,NA,NA,NA,NA
2021-11-08 04:00:00,NA,NA,6.699994,6.8039978,6.5140134,6.940015,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2199738825698,25.9168522423022,23.5896401366944,18.1420518858827,NA,NA,NA,NA,NA,NA,NA
2021-11-08 04:30:00,NA,NA,6.6779904,6.8440122,6.5140134,6.934009,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2290425565868,25.9096726282247,23.5946523325537,18.1463972895894,NA,NA,NA,NA,NA,NA,NA
2021-11-08 05:00:00,NA,NA,6.6560058,6.782007,6.490015,6.9440128,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2376102814295,25.932292327151,23.602800921841,18.1448632247797,NA,NA,NA,NA,NA,NA,NA
2021-11-08 05:30:00,NA,NA,6.6819946,6.8319948,6.5340024,6.9560062,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2319755726018,25.9230354836753,23.5987232414774,18.1456302541389,NA,NA,NA,NA,NA,NA,NA
2021-11-08 06:00:00,NA,NA,6.7520078,6.8519954,6.5140134,6.934009,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2209514606806,25.9251118366172,23.6078153364573,18.1507491891903,NA,NA,NA,NA,NA,NA,NA
2021-11-08 06:30:00,NA,NA,6.7280086,6.8519954,6.5140134,6.9240116,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2292805394701,25.9302580950479,23.6118867010849,18.1530472854843,NA,NA,NA,NA,NA,NA,NA
2021-11-08 07:00:00,NA,NA,6.6879942,6.8519954,6.5140134,6.9240116,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.242269115426,25.9384830818659,23.6128299648694,18.1566323618465,NA,NA,NA,NA,NA,NA,NA
2021-11-08 07:30:00,NA,NA,6.671997,6.7920044,6.5300046,6.9240116,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.250842748133,25.9590512675388,23.6128299648694,18.1574010598606,NA,NA,NA,NA,NA,NA,NA
