"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-27 04:40:00,NA,NA,9.9479958,9.7879912,9.7960019,10.3590021,10.715993,10.88199,10.607997,10.183,10.564,NA,NA,NA,NA,15.6829340646558,17.8467758925971,18.4535860573257,18.2102928621853,17.2597596082016,17.5437215554357,18.9157101457366,17.6988857401184,17.1497276478456,NA,NA
2022-10-27 04:50:00,NA,NA,9.9160072,9.7590025,9.7900052,10.4009951,10.698997,10.866993,10.607997,10.183,10.592007,NA,NA,NA,NA,15.692267042551,17.8542656599571,18.4577810851223,18.2029494488809,17.2651532061437,17.5503930796479,18.9201614052202,17.7002566876924,17.1467820713504,NA,NA
2022-10-27 05:00:00,NA,NA,9.9710054,9.8590085,9.7990084,10.4270097,10.714003,10.866993,10.607997,10.183,10.564,NA,NA,NA,NA,15.6820409174346,17.8335422669025,18.4570068479939,18.1968412628982,17.2615158286575,17.5503930796479,18.9201614052202,17.7034172323638,17.1510742282585,NA,NA
2022-10-27 05:10:00,NA,NA,9.9740084,9.8239959,9.7559967,10.400993,10.72199,10.85199,10.598997,10.162,10.555,NA,NA,NA,NA,15.6812198433906,17.8426308652096,18.4666955241325,18.2050155401945,17.2639383905366,17.5559701317826,18.9258305405327,17.7079567801949,17.1524231660848,NA,NA
2022-10-27 05:20:00,NA,NA,9.9530091,9.7800046,9.7900052,10.3450091,10.675003,10.845993,10.598997,10.183,10.550007,NA,NA,NA,NA,15.6862913068021,17.8509234553048,18.4606624071448,18.2184737919248,17.2742332253916,17.5572662214374,18.9258305405327,17.7047905970874,17.1569602921316,NA,NA
2022-10-27 05:30:00,NA,NA,9.9530091,9.7660123,9.7840085,10.3590021,10.702,10.854993,10.598997,10.183,10.641007,NA,NA,NA,NA,15.6862913068021,17.8539571076199,18.4619707623612,18.2156161802826,17.2700056044575,17.5587642602924,18.9270450570272,17.7047905970874,17.139303221037,NA,NA
2022-10-27 05:40:00,NA,NA,9.9710054,9.7890043,9.7900052,10.4009951,10.719997,10.854993,10.598997,10.183,10.550007,NA,NA,NA,NA,15.6845739527962,17.8498094130918,18.4635438140562,18.2082699992293,17.2663656968556,17.5587642602924,18.9302846339152,17.7061616299858,17.1569602921316,NA,NA
2022-10-27 05:50:00,NA,NA,9.9530091,9.7939969,9.7960019,10.4360091,10.714003,10.866993,10.594004,10.177003,10.550007,NA,NA,NA,NA,15.685472492723,17.8478898994024,18.4622354377972,18.199698320487,17.2657430645197,17.5572662214374,18.9323152776067,17.7075350344302,17.1569602921316,NA,NA
2022-10-27 06:00:00,NA,NA,9.9650084,9.8239959,9.8050016,10.4360091,10.735003,10.875993,10.607997,10.183,10.550007,NA,NA,NA,NA,15.6853927584299,17.8437424685229,18.4609270790403,18.199698320487,17.2657430645197,17.5544776158209,18.9278579181698,17.7093278588379,17.1583093155492,NA,NA
2022-10-27 06:10:00,NA,NA,9.9530057,9.775012,9.7840085,10.4009951,10.719997,10.854993,10.585004,10.156003,10.568993,NA,NA,NA,NA,15.6836784887793,17.8517313206874,18.4648522078167,18.2082699992293,17.2693806069991,17.5628491590131,18.9347421019408,17.7138622016574,17.1596560205348,NA,NA
2022-10-27 06:20:00,NA,NA,9.9500061,9.8500088,9.7849944,10.2739897,10.650997,10.832,10.593,10.196993,10.556004,NA,NA,NA,NA,15.6812198433906,17.8335422669025,18.4685436159503,18.2389445102565,17.2833133486793,17.5669318863682,18.9327090272264,17.7061616299858,17.1599061918428,NA,NA
2022-10-27 06:30:00,NA,NA,9.9380124,9.8149962,9.8050016,10.3729951,10.686997,10.845993,10.598997,10.196993,10.556004,NA,NA,NA,NA,15.6820409174346,17.8426308652096,18.4638140243771,18.2180821065789,17.27904551818,17.565439196964,18.9347421019408,17.7075350344302,17.1599061918428,NA,NA
2022-10-27 06:40:00,NA,NA,9.923007,9.7939969,9.7609893,10.3859897,10.75499,10.89099,10.607997,10.183,10.598993,NA,NA,NA,NA,15.6844995859991,17.8456642539482,18.4737728224611,18.2160590809238,17.2675782033417,17.5587642602924,18.9335298731714,17.7138622016574,17.1537697856297,NA,NA
2022-10-27 06:50:00,NA,NA,9.9620091,9.7939969,9.7960019,10.3940091,10.730996,10.86099,10.598997,10.183,10.577993,NA,NA,NA,NA,15.6795800183958,17.8456642539482,18.4651224217519,18.2123614743543,17.2705931527061,17.5656380121235,18.9359543454602,17.7107013091041,17.1583093155492,NA,NA
2022-10-27 07:00:00,NA,NA,9.9710091,9.8640011,9.8050051,10.3500027,10.681,10.845993,10.598997,10.148007,10.562996,NA,NA,NA,NA,15.6779402242755,17.8305092635615,18.4672351728158,18.2275011199876,17.2814732178861,17.5682281266328,18.9391942120827,17.7215665341934,17.1653002363281,NA,NA
2022-10-27 07:10:00,NA,NA,9.923007,9.8149962,9.7559967,10.303007,10.679996,10.87299,10.62199,10.188997,10.564,NA,NA,NA,NA,15.6844995859991,17.8426308652096,18.4782389662288,18.2356913853768,17.2808856010701,17.5641429950128,18.9347421019408,17.7138622016574,17.1626020058336,NA,NA
2022-10-27 07:20:00,NA,NA,9.9440063,9.8380099,9.8110076,10.3800021,10.69,10.887993,10.616997,10.183,10.550007,NA,NA,NA,NA,15.6844995859991,17.8396030679068,18.4682765530678,18.2205480956516,17.2820608384047,17.5639465311745,18.9367696609562,17.7152333656097,17.1655480846574,NA,NA
2022-10-27 07:30:00,NA,NA,9.9560121,9.8779934,9.8110018,10.3710027,10.69,10.902007,10.623003,10.183,10.598993,NA,NA,NA,NA,15.6829340646558,17.8285932777767,18.4688162104726,18.2230141474979,17.2820608384047,17.5611522491607,18.9388004368327,17.7166069013292,17.1567101287665,NA,NA
2022-10-27 07:40:00,NA,NA,9.9590117,9.8029966,9.7960019,10.4009951,10.73399,10.88199,10.607997,10.183,10.577993,NA,NA,NA,NA,15.6795025893675,17.8445502731227,18.4708911142516,18.2176904228168,17.2748176790284,17.5669318863682,18.9424397415528,17.7166069013292,17.1655480846574,NA,NA
2022-10-27 07:50:00,NA,NA,9.9419988,9.7879912,9.7960019,10.3240091,10.679996,10.87299,10.607997,10.183,10.529007,NA,NA,NA,NA,15.6829340646558,17.8467758925971,18.4737728224611,18.2332226462399,17.2839009807922,17.5682281266328,18.9424397415528,17.7166069013292,17.1743868822243,NA,NA
2022-10-27 08:00:00,NA,NA,9.9290127,9.8500088,9.7990084,10.3919957,10.71299,10.817004,10.57001,10.177003,10.598993,NA,NA,NA,NA,15.6836784887793,17.8365698718556,18.4756242087052,18.224248379182,17.27904551818,17.5793956294944,18.9537800765474,17.722512860948,17.1610027450663,NA,NA
2022-10-27 08:10:00,NA,NA,9.9500061,9.8500088,9.7990084,10.3360097,10.730996,10.835004,10.584003,10.183,10.613007,NA,NA,NA,NA,15.6804010769814,17.8335422669025,18.4743180414038,18.2356913853768,17.2808856010701,17.5780992358465,18.9505341778049,17.7211392397851,17.1580568105405,NA,NA
2022-10-27 08:20:00,NA,NA,9.9359928,9.7600066,9.7630099,10.3429957,10.698997,10.854993,10.598997,10.183,10.627,NA,NA,NA,NA,15.6829340646558,17.8528430300014,18.4850523615839,18.2340676226728,17.2857037000159,17.5751135273749,18.9481093507934,17.7211392397851,17.1551164247229,NA,NA
2022-10-27 08:30:00,NA,NA,9.9359928,9.7879912,9.7750033,10.3009957,10.659997,10.887993,10.616997,10.183,10.529007,NA,NA,NA,NA,15.6804010769814,17.8486977391094,18.4837436977039,18.2426478611206,17.2923545525557,17.5708183122391,18.9456798190371,17.7211392397851,17.1786857726773,NA,NA
2022-10-27 08:40:00,NA,NA,9.9440091,9.8149962,9.784003,10.3360097,10.675003,10.866993,10.607997,10.183,10.564,NA,NA,NA,NA,15.6786815392521,17.8445502731227,18.4853170994601,18.2381578226065,17.2899265696214,17.5736128805156,18.9501403577493,17.7256851236507,17.1711926587948,NA,NA
2022-10-27 08:50:00,NA,NA,9.9419988,9.8089905,9.784003,10.3990027,10.702,10.845993,10.598997,10.183,10.550007,NA,NA,NA,NA,15.6795800183958,17.8456642539482,18.4853170994601,18.2267145252131,17.2850707933238,17.5791967853514,18.9525676161934,17.7256851236507,17.1741390102945,NA,NA
2022-10-27 09:00:00,NA,NA,9.9359928,9.8719877,9.8320004,10.3590021,10.681,10.845993,10.598997,10.183,10.592007,NA,NA,NA,NA,15.6804010769814,17.8305092635615,18.4758968229545,18.2369257785239,17.2899265696214,17.5819861215776,18.9537800765474,17.7256851236507,17.1682464008042,NA,NA
2022-10-27 09:10:00,NA,NA,9.9620091,9.7800046,9.7900052,10.3660091,10.684003,10.845993,10.598997,10.162,10.589993,NA,NA,NA,NA,15.6736848764162,17.8495032304064,18.4850523615839,18.2340676226728,17.2917348684886,17.5832849172516,18.957031639284,17.7302226000278,17.1695932499968,NA,NA
2022-10-27 09:20:00,NA,NA,9.9350135,9.8059968,9.8050016,10.3099951,10.659997,10.845993,10.598997,10.183,10.550007,NA,NA,NA,NA,15.6787612674021,17.8456642539482,18.4853170994601,18.246743941373,17.2965909916612,17.5832849172516,18.9602721910563,17.7284325173604,17.1741390102945,NA,NA
2022-10-27 09:30:00,NA,NA,9.9440091,9.7800046,9.7900052,10.3099951,10.680997,10.841,10.593,10.148007,10.562996,NA,NA,NA,NA,15.6753245904081,17.8525368375849,18.4892432066813,18.246743941373,17.2935697384248,17.5847810204871,18.9614871273392,17.7347610773061,17.1768352376843,NA,NA
2022-10-27 09:40:00,NA,NA,9.8890075,9.7450102,9.7840085,10.3660091,10.718996,10.846997,10.593,10.183,10.564,NA,NA,NA,NA,15.6829340646558,17.8589105530421,18.4934397634666,18.2393922471602,17.2899265696214,17.5875760021247,18.9594614476923,17.7302226000278,17.1754859449799,NA,NA
2022-10-27 09:50:00,NA,NA,9.8809909,9.7669891,9.7750033,10.3990027,10.723,10.820007,10.584003,10.183,10.550007,NA,NA,NA,NA,15.685472492723,17.856990856342,18.4979123371078,18.2304197734306,17.2880917713356,17.5916699774878,18.9639170443063,17.731594000242,17.1784324327257,NA,NA
2022-10-27 10:00:00,NA,NA,9.9299958,9.7600066,9.7630099,10.3710027,10.69,10.866993,10.62199,10.188997,10.577993,NA,NA,NA,NA,15.672791824047,17.8574925647601,18.5005300611031,18.2390052068635,17.2947505989434,17.5817919692083,18.9558191393895,17.7302226000278,17.1784324327257,NA,NA
2022-10-27 10:10:00,NA,NA,9.9059997,9.7879912,9.7960019,10.3450091,10.675003,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6744315212213,17.8514251318369,18.4921309874758,18.2451144753289,17.2983916145756,17.5873763578357,18.9614871273392,17.731594000242,17.1784324327257,NA,NA
2022-10-27 10:20:00,NA,NA,9.9239991,9.8440031,9.820007,10.3800021,10.69,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6719708372033,17.8362637316495,18.4884774137466,18.2377684224645,17.2947505989434,17.5901714162881,18.965948373265,17.7329677726224,17.1784324327257,NA,NA
2022-10-27 10:30:00,NA,NA,9.9280065,9.8380064,9.820007,10.4009951,10.71299,10.85199,10.598997,10.183,10.564,NA,NA,NA,NA,15.6728638811517,17.8404029873859,18.4897837700061,18.2349047241263,17.2905197065177,17.5888748746862,18.965948373265,17.7361348954857,17.1797817682458,NA,NA
2022-10-27 10:40:00,NA,NA,9.9440091,9.7800046,9.7690066,10.3360097,10.675003,10.817993,10.60099,10.188997,10.577993,NA,NA,NA,NA,15.6669002076872,17.8522330014655,18.504997425563,18.2500549871938,17.2983916145756,17.5957563004342,18.9683760165103,17.7361348954857,17.1797817682458,NA,NA
2022-10-27 10:50:00,NA,NA,9.8939973,9.7879912,9.7960019,10.4009951,10.698997,10.866993,10.607997,10.183,10.598993,NA,NA,NA,NA,15.6701794109953,17.8491994039433,18.4979123371078,18.2361414719896,17.2965511863456,17.5858778647634,18.9635184068099,17.7361348954857,17.1738888006213,NA,NA
2022-10-27 11:00:00,NA,NA,9.920013,9.7800046,9.7900052,10.3870021,10.693,10.832,10.593,10.183,10.550007,NA,NA,NA,NA,15.6634639988578,17.850004899474,18.4992211903606,18.2390052068635,17.2977664268695,17.5942631552296,18.9671633786917,17.7361348954857,17.1856805668133,NA,NA
2022-10-27 11:10:00,NA,NA,9.9359928,9.7739989,9.7690066,10.3009957,10.730004,10.896996,10.607997,10.183,10.564,NA,NA,NA,NA,15.6601850485402,17.850004899474,18.5078856708817,18.2598823637166,17.292989850066,17.5834869015476,18.9679797435912,17.7375087335306,17.1827338490982,NA,NA
2022-10-27 11:20:00,NA,NA,9.9179931,9.8440031,9.820007,10.4080021,10.736993,10.86099,10.598997,10.183,10.613007,NA,NA,NA,NA,15.6567598347708,17.8326152440011,18.4955649810657,18.237375870868,17.2905197065177,17.5916699774878,18.9704098187275,17.7375087335306,17.1738888006213,NA,NA
2022-10-27 11:30:00,NA,NA,9.9320064,9.8149962,9.8050016,10.3870021,10.706993,10.85199,10.598997,10.183,10.613007,NA,NA,NA,NA,15.6508716027501,17.8394892428145,18.4994914991896,18.2430979800302,17.2959634745443,17.5929665574598,18.9736563644074,17.7388825914406,17.1738888006213,NA,NA
2022-10-27 11:40:00,NA,NA,9.9359928,9.7739989,9.7690066,10.3919957,10.698997,10.866993,10.607997,10.183,10.577993,NA,NA,NA,NA,15.6492323494163,17.8455559169757,18.5107740013393,18.2439430425411,17.300782352261,17.5899694176941,18.9679797435912,17.7375087335306,17.1827338490982,NA,NA
2022-10-27 11:50:00,NA,NA,9.8849976,9.7879912,9.7960019,10.3870021,10.693,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6532550509748,17.8414109425793,18.5036884951306,18.2443324674831,17.2989793416692,17.5942631552296,18.9736563644074,17.7388825914406,17.1827338490982,NA,NA
2022-10-27 12:00:00,NA,NA,9.8970003,9.8089905,9.8050016,10.3800021,10.69,10.866993,10.607997,10.183,10.577993,NA,NA,NA,NA,15.6482652121038,17.837266148239,18.5023795821865,18.2443324674831,17.301995306257,17.5899694176941,18.9712262101937,17.7388825914406,17.1827338490982,NA,NA
2022-10-27 12:10:00,NA,NA,9.877002,9.8170078,9.790009,10.3570097,10.705003,10.854993,10.598997,10.183,10.556993,NA,NA,NA,NA,15.6516180518586,17.8353445319598,18.509740864053,18.2508969568719,17.3001922722329,17.5970529364957,18.9748690811481,17.7388825914406,17.1856805668133,NA,NA
2022-10-27 12:20:00,NA,NA,9.899994,9.7739989,9.7900052,10.3450091,10.696003,10.875993,10.607997,10.196993,10.60499,NA,NA,NA,NA,15.6449148005534,17.8422210825092,18.5078856708817,18.2570180123138,17.3038381835187,17.5886728788652,18.9712262101937,17.7357153769826,17.1754859449799,NA,NA
2022-10-27 12:30:00,NA,NA,9.9100068,9.7819945,9.7960019,10.4360091,10.714003,10.832,10.579007,10.177003,10.577993,NA,NA,NA,NA,15.63910476341,17.838076252975,18.5065767018627,18.2341227986289,17.2971389018483,17.6011504547417,18.9825857039512,17.7384654133084,17.1813844706856,NA,NA
2022-10-27 12:40:00,NA,NA,9.8539921,9.7879884,9.784003,10.3710027,10.69,10.832,10.593,10.183,10.564,NA,NA,NA,NA,15.6466260078922,17.837266148239,18.5139382990645,18.2492729395083,17.301995306257,17.6011504547417,18.97608657781,17.7388825914406,17.1827338490982,NA,NA
2022-10-27 12:50:00,NA,NA,9.9350094,9.7939969,9.7750033,10.3500027,10.681,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6289837202942,17.833632536337,18.5152473664202,18.2578600424311,17.3056389462555,17.5983495903537,18.9781157719232,17.7370892089614,17.1784324327257,NA,NA
2022-10-27 13:00:00,NA,NA,9.899994,9.7739989,9.7900052,10.3099951,10.659997,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6314408899743,17.8366656389936,18.5136679503759,18.2652131365382,17.3122990259692,17.5996462620077,18.9781157719232,17.7370892089614,17.1784324327257,NA,NA
2022-10-27 13:10:00,NA,NA,9.8920012,9.7450102,9.7840085,10.3099951,10.659997,10.832,10.579007,10.177003,10.598993,NA,NA,NA,NA,15.6306969126507,17.840810407245,18.5149770141206,18.2652131365382,17.3122990259692,17.6024471648339,18.9825857039512,17.7384654133084,17.1725395507351,NA,NA
2022-10-27 13:20:00,NA,NA,9.8770048,9.7729948,9.7750033,10.3919957,10.719997,10.854993,10.585004,10.156003,10.541007,NA,NA,NA,NA,15.6289837202942,17.833632536337,18.5181414475487,18.2505098706534,17.2989793416692,17.5998537624446,18.9825857039512,17.7416327194345,17.1827338490982,NA,NA
2022-10-27 13:30:00,NA,NA,9.899994,9.7739989,9.7900052,10.3870021,10.693,10.845993,10.598997,10.183,10.613007,NA,NA,NA,NA,15.6205025365349,17.8322219880661,18.5165564512603,18.2521315436045,17.3062243772544,17.6024471648339,18.9793333081967,17.7339275431967,17.1653002363281,NA,NA
2022-10-27 13:40:00,NA,NA,9.9140073,9.7660123,9.7630099,10.3570097,10.684003,10.845993,10.598997,10.183,10.564,NA,NA,NA,NA,15.6179767288112,17.8341458963107,18.5236484218836,18.2574674095007,17.3074397437302,17.6024471648339,18.9793333081967,17.7339275431967,17.1741390102945,NA,NA
2022-10-27 13:50:00,NA,NA,9.8850004,9.7649992,9.7690066,10.2799957,10.650997,10.832,10.593,10.148007,10.53501,NA,NA,NA,NA,15.6222132633126,17.8303004734016,18.523924332123,18.275892120562,17.3147322748406,17.6024471648339,18.9793333081967,17.7402564692148,17.1768352376843,NA,NA
2022-10-27 14:00:00,NA,NA,9.8830015,9.7729948,9.7960019,10.3099951,10.67399,10.817004,10.57001,10.177003,10.550007,NA,NA,NA,NA,15.6205768486417,17.8272675731515,18.5197209356793,18.2689198559474,17.3092827284771,17.6039404393818,18.9837985292038,17.7353037017477,17.1741390102945,NA,NA
2022-10-27 14:10:00,NA,NA,9.8659945,9.7390045,9.7630099,10.3919957,10.698997,10.832,10.593,10.162,10.646,NA,NA,NA,NA,15.6239209592428,17.834442610216,18.5281223745211,18.2542160283865,17.3050113683021,17.6024471648339,18.9793333081967,17.7339275431967,17.1535219687596,NA,NA
2022-10-27 14:20:00,NA,NA,9.8999968,9.7649992,9.7900052,10.3450091,10.675003,10.845993,10.598997,10.162,10.555,NA,NA,NA,NA,15.6146994936027,17.8280799476892,18.523924332123,18.2644333320791,17.3098705241485,17.5996462620077,18.9781157719232,17.7339275431967,17.1711926587948,NA,NA
2022-10-27 14:30:00,NA,NA,9.8740021,9.7729948,9.7960019,10.3099951,10.659997,10.866993,10.607997,10.183,10.606,NA,NA,NA,NA,15.616338095749,17.8250471180589,18.5226151488885,18.2701570375845,17.3122990259692,17.5940611478849,18.9756878916835,17.7275935502357,17.1596560205348,NA,NA
