"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-06 02:10:00,NA,9.820007,11.51001,10.94,11.89001,10.95001,10.54001,9.279999,8.910004,8.670013,NA,NA,NA,NA,10.9546341654528,22.3331494981206,26.8177129521356,30.5003847754688,30.6671065024806,29.4521333023429,36.1743395810405,35.3202963993548,34.813308591799,NA,NA,NA
2022-05-06 02:20:00,NA,9.769989,11.45999,10.85001,11.89001,10.88,10.48001,9.25,8.859985,8.649994,NA,NA,NA,NA,10.9516475502023,22.328419801528,26.8363433409846,30.5003847754688,30.699068615691,29.4688060898994,36.1811206582264,35.3345278890583,34.8195028118122,NA,NA,NA
2022-05-06 02:30:00,NA,9.609985,11.42999,10.85001,11.89999,10.95001,10.51001,9.230011,8.880005,8.690002,NA,NA,NA,NA,10.9635947845672,22.318969200009,26.8316812397099,30.5003847754688,30.6734931107402,29.4688060898994,36.1946745797027,35.3345278890583,34.8071146111097,NA,NA,NA
2022-05-06 02:40:00,NA,9.440002,11.42999,10.85999,11.87,10.88,10.45999,9.230011,8.910004,8.649994,NA,NA,NA,NA,10.9785461604603,22.3048070768134,26.8316812397099,30.5114743354744,30.7054741369872,29.4799281685497,36.1946745797027,35.3274210068646,34.8195028118122,NA,NA,NA
2022-05-06 02:50:00,NA,9.410004,11.26999,10.73999,11.85001,10.97,10.48001,9.25,8.880005,8.600006,NA,NA,NA,NA,10.9695763907783,22.328419801528,26.8503221395204,30.517023805508,30.6734931107402,29.4743756943885,36.1946745797027,35.3345278890583,34.8442730930526,NA,NA,NA
2022-05-06 03:00:00,NA,9.380005,11.25,10.81,11.92001,10.89999,10.48001,9.230011,8.910004,8.670013,NA,NA,NA,NA,10.9665819153619,22.318969200009,26.8363433409846,30.505933818114,30.699068615691,29.4743756943885,36.2014564901209,35.3274210068646,34.8195028118122,NA,NA,NA
2022-05-06 03:10:00,NA,9.200012,11.22,10.73999,11.89001,10.98001,10.54001,9.230011,8.880005,8.649994,NA,NA,NA,NA,10.9845362751842,22.3095193911878,26.84565953693,30.505933818114,30.6798887504165,29.4632453818041,36.2014564901209,35.3345278890583,34.8256972711329,NA,NA,NA
2022-05-06 03:20:00,NA,9.179993,11.17001,10.78,11.89001,10.88,10.60999,9.279999,8.910004,8.709991,NA,NA,NA,NA,10.9755585136485,22.3000867648146,26.8363433409846,30.5114743354744,30.7118624391914,29.4465732564737,36.1878838809645,35.3274210068646,34.8071146111097,NA,NA,NA
2022-05-06 03:30:00,NA,8.98999,11.01001,10.66,11.85001,10.98001,10.51001,9.25,8.910004,8.670013,NA,NA,NA,NA,10.9935151997159,22.3236903034229,26.8596393370842,30.5225822292103,30.6798887504165,29.4743756943885,36.1946745797027,35.3345278890583,34.8195028118122,NA,NA,NA
2022-05-06 03:40:00,NA,9.040009,11.04001,10.70001,11.87,11.01001,10.59,9.230011,8.859985,8.619995,NA,NA,NA,NA,10.9725637796003,22.3000867648146,26.8503221395204,30.517023805508,30.6734931107402,29.4521333023429,36.2082296110846,35.3487696467804,34.8380869076306,NA,NA,NA
2022-05-06 03:50:00,NA,8.929993,11.01001,10.73001,11.92001,10.88,10.45999,9.230011,8.910004,8.619995,NA,NA,NA,NA,10.9815411531027,22.2906467345085,26.8410056094771,30.505933818114,30.7182685266765,29.4910511303738,36.2082296110846,35.3345278890583,34.8380869076306,NA,NA,NA
2022-05-06 04:00:00,NA,8.850006,10.81,10.76001,11.92001,10.92001,10.51001,9.230011,8.910004,8.690002,NA,NA,NA,NA,10.9845362751842,22.328419801528,26.8316812397099,30.505933818114,30.7054741369872,29.4799281685497,36.2150211444198,35.3416441019762,34.813308591799,NA,NA,NA
2022-05-06 04:10:00,NA,8.76001,10.81,10.67999,11.92001,11.07999,10.54001,9.279999,8.880005,8.690002,NA,NA,NA,NA,10.9905196896856,22.3095193911878,26.84565953693,30.505933818114,30.6543253844142,29.4688060898994,36.2014564901209,35.3487696467804,34.813308591799,NA,NA,NA
2022-05-06 04:20:00,NA,8.579987,10.82999,10.5,11.92001,11.03,10.64001,9.230011,8.880005,8.619995,NA,NA,NA,NA,11.0084946907004,22.2906467345085,26.8876204669977,30.505933818114,30.6734931107402,29.441022104995,36.2150211444198,35.3487696467804,34.8442730930526,NA,NA,NA
2022-05-06 04:30:00,NA,8.640015,10.64999,10.42001,11.92001,11.04001,10.51001,9.25,8.910004,8.619995,NA,NA,NA,NA,10.9935151997159,22.318969200009,26.901621799827,30.5114743354744,30.6734931107402,29.485489539073,36.2082296110846,35.3416441019762,34.8442730930526,NA,NA,NA
2022-05-06 04:40:00,NA,8.519989,10.67999,10.51001,11.92001,11.04999,10.59,9.25,8.880005,8.619995,NA,NA,NA,NA,11.0084946907004,22.2953666507079,26.8829565275374,30.505933818114,30.6734931107402,29.4632453818041,36.2150211444198,35.3558864840927,34.8442730930526,NA,NA,NA
2022-05-06 04:50:00,NA,8.390015,10.63,10.51999,11.89999,11.04999,10.59,9.25,8.910004,8.619995,NA,NA,NA,NA,11.0174911583659,22.2953666507079,26.8736291499538,30.5114743354744,30.6734931107402,29.4632453818041,36.2150211444198,35.3487696467804,34.8504775011606,NA,NA,NA
2022-05-06 05:00:00,NA,8.369995,10.63,10.54001,11.89999,11.07001,10.53,9.25,8.880005,8.649994,NA,NA,NA,NA,11.0144946130759,22.2812074958932,26.8643109503584,30.5114743354744,30.6671065024806,29.485489539073,36.2150211444198,35.3558864840927,34.8380869076306,NA,NA,NA
2022-05-06 05:10:00,NA,8.350006,10.60001,10.5,11.92001,10.98999,10.64001,9.230011,8.929993,8.619995,NA,NA,NA,NA,11.0084946907004,22.2717690490913,26.8736291499538,30.505933818114,30.699068615691,29.4521333023429,36.2217948202353,35.3416441019762,34.8442730930526,NA,NA,NA
2022-05-06 05:20:00,NA,8.380005,10.51999,10.54999,11.89001,11,10.59,9.25,8.880005,8.730011,NA,NA,NA,NA,10.9965108391475,22.2764881735079,26.8596393370842,30.517023805508,30.699068615691,29.4688060898994,36.2150211444198,35.3558864840927,34.813308591799,NA,NA,NA
2022-05-06 05:30:00,NA,8.25,10.44,10.45001,11.89999,11.06,10.56,9.230011,8.880005,8.730011,NA,NA,NA,NA,11.0114981971214,22.2812074958932,26.8829565275374,30.5114743354744,30.6798887504165,29.4799281685497,36.2285778414713,35.3558864840927,34.813308591799,NA,NA,NA
2022-05-06 05:40:00,NA,8.230011,10.44,10.5,11.87,11.01001,10.69,9.279999,8.929993,8.619995,NA,NA,NA,NA,11.0084946907004,22.2717690490913,26.8643109503584,30.517023805508,30.6926808781738,29.4465732564737,36.2150211444198,35.3416441019762,34.8504775011606,NA,NA,NA
2022-05-06 05:50:00,NA,8.25,10.37,10.35001,11.79001,11.10001,10.64001,9.25,8.950012,8.670013,NA,NA,NA,NA,10.9995066079712,22.2717690490913,26.8922845735557,30.5447743629847,30.6734931107402,29.4576935690849,36.2217948202353,35.3416441019762,34.8318919697445,NA,NA,NA
2022-05-06 06:00:00,NA,8.130005,10.29001,10.35999,11.84,11.04999,10.62,9.230011,8.880005,8.670013,NA,NA,NA,NA,11.0144946130759,22.2764881735079,26.8922845735557,30.5281233870816,30.6862759231567,29.4632453818041,36.2353611404542,35.363003633368,34.8318919697445,NA,NA,NA
2022-05-06 06:10:00,NA,8.25,10.17999,10.38,11.76999,11.10999,10.62,9.25,8.880005,8.670013,NA,NA,NA,NA,10.9965108391475,22.2906467345085,26.8829565275374,30.5447743629847,30.6671065024806,29.4688060898994,36.2285778414713,35.363003633368,34.8318919697445,NA,NA,NA
2022-05-06 06:20:00,NA,8.109985,10.17999,10.42001,11.79001,11.03,10.62,9.26001,8.859985,8.670013,NA,NA,NA,NA,11.0084946907004,22.2764881735079,26.8689742216235,30.5392325647361,30.699068615691,29.4688060898994,36.2285778414713,35.3772478891671,34.8380869076306,NA,NA,NA
2022-05-06 06:30:00,NA,8.019989,10.23999,10.42001,11.70999,11.10999,10.62,9.230011,8.880005,8.690002,NA,NA,NA,NA,11.0174911583659,22.2482009701781,26.8643109503584,30.5614272627827,30.6734931107402,29.4688060898994,36.2421537863025,35.3701391367052,34.8318919697445,NA,NA,NA
2022-05-06 06:40:00,NA,8.019989,10.19,10.35001,11.76999,11.07999,10.67001,9.299988,8.910004,8.670013,NA,NA,NA,NA,11.0174911583659,22.2482009701781,26.8736291499538,30.5447743629847,30.6862759231567,29.4576935690849,36.2217948202353,35.363003633368,34.8380869076306,NA,NA,NA
2022-05-06 06:50:00,NA,8.079987,10.07999,10.31,11.76999,11.14999,10.62,9.279999,8.880005,8.619995,NA,NA,NA,NA,11.0084946907004,22.2623395862907,26.8829565275374,30.5447743629847,30.6607114281033,29.4743756943885,36.2285778414713,35.3701391367052,34.8566731567716,NA,NA,NA
2022-05-06 07:00:00,NA,8.100006,10,10.37,11.73999,10.98999,10.64001,9.279999,8.880005,8.709991,NA,NA,NA,NA,11.0054985337571,22.2717690490913,26.8643109503584,30.5503338573493,30.7118624391914,29.4743756943885,36.2285778414713,35.3701391367052,34.8256972711329,NA,NA,NA
2022-05-06 07:10:00,NA,8.179993,10,10.31,11.70999,11.06,10.62,9.25,8.880005,8.73999,NA,NA,NA,NA,10.9995066079712,22.2576292472503,26.8736291499538,30.5558848242903,30.6926808781738,29.4799281685497,36.2353611404542,35.3701391367052,34.8256972711329,NA,NA,NA
2022-05-06 07:20:00,NA,8.299988,9.899994,10.28,11.70999,11.03,10.64001,9.279999,8.880005,8.619995,NA,NA,NA,NA,10.9845362751842,22.2670583150677,26.8782927551858,30.5558848242903,30.7054741369872,29.4743756943885,36.2353611404542,35.3772478891671,34.8566731567716,NA,NA,NA
2022-05-06 07:30:00,NA,8.200012,9.820007,10.23999,11.70999,11.17999,10.67001,9.279999,8.880005,8.709991,NA,NA,NA,NA,11.0054985337571,22.2764881735079,26.8829565275374,30.5558848242903,30.6607114281033,29.4688060898994,36.2353611404542,35.3772478891671,34.8256972711329,NA,NA,NA
2022-05-06 07:40:00,NA,8.200012,9.880005,10.22,11.72,11.01001,10.67001,9.279999,8.880005,8.670013,NA,NA,NA,NA,11.0144946130759,22.2482009701781,26.8876204669977,30.5558848242903,30.7118624391914,29.4688060898994,36.2353611404542,35.3772478891671,34.8442730930526,NA,NA,NA
2022-05-06 07:50:00,NA,8.369995,9.850006,10.20001,11.70999,11.13,10.64001,9.279999,8.880005,8.670013,NA,NA,NA,NA,10.9965108391475,22.2482009701781,26.8876204669977,30.5558848242903,30.6734931107402,29.4799281685497,36.2421537863025,35.3772478891671,34.8442730930526,NA,NA,NA
2022-05-06 08:00:00,NA,8.390015,9.880005,10.19,11.70999,11.13,10.67001,9.390015,8.910004,8.709991,NA,NA,NA,NA,11.0025025061775,22.2293549784204,26.8829565275374,30.5503338573493,30.6734931107402,29.4743756943885,36.2014564901209,35.3701391367052,34.8318919697445,NA,NA,NA
2022-05-06 08:10:00,NA,8.579987,9.799988,10.09,11.70999,11.04999,10.64001,9.279999,8.910004,8.700012,NA,NA,NA,NA,10.9875243090662,22.2387816743221,26.901621799827,30.5503338573493,30.7054741369872,29.4799281685497,36.2421537863025,35.3701391367052,34.8380869076306,NA,NA,NA
2022-05-06 08:20:00,NA,8.709991,9.769989,10.03,11.70999,11.07999,10.69,9.26001,8.929993,8.690002,NA,NA,NA,NA,10.9785461604603,22.2387816743221,26.9109511830622,30.5503338573493,30.699068615691,29.4688060898994,36.2489376410899,35.3701391367052,34.8380869076306,NA,NA,NA
2022-05-06 08:30:00,NA,9.029999,9.769989,10.09,11.62,11.01001,10.70001,9.339996,8.880005,8.670013,NA,NA,NA,NA,10.9516475502023,22.2293549784204,26.8969573588014,30.5780995724644,30.7182685266765,29.4688060898994,36.2285778414713,35.3843840182862,34.8504775011606,NA,NA,NA
2022-05-06 08:40:00,NA,9.140015,9.709991,9.910004,11.64001,11.07999,10.69,9.309998,8.910004,8.73999,NA,NA,NA,NA,10.9516475502023,22.2387816743221,26.9342945922949,30.5669873993664,30.699068615691,29.4743756943885,36.2353611404542,35.3772478891671,34.8318919697445,NA,NA,NA
2022-05-06 08:50:00,NA,9.359985,9.75,9.98999,11.60999,11.20001,10.64001,9.309998,8.910004,8.709991,NA,NA,NA,NA,10.9397023783877,22.2246460217882,26.9109511830622,30.5725477503304,30.6607114281033,29.4910511303738,36.2353611404542,35.3843840182862,34.8380869076306,NA,NA,NA
2022-05-06 09:00:00,NA,9.459991,9.609985,9.910004,11.59,11.01001,10.64001,9.230011,8.910004,8.76001,NA,NA,NA,NA,10.9426812649884,22.2529191055529,26.9249550241417,30.5780995724644,30.7182685266765,29.485489539073,36.2625152539565,35.3843840182862,34.8195028118122,NA,NA,NA
2022-05-06 09:10:00,NA,9.799988,9.609985,10.01001,11.59,11.10999,10.64001,9.359985,8.880005,8.690002,NA,NA,NA,NA,10.9158470654172,22.2482009701781,26.901621799827,30.5725477503304,30.6926808781738,29.4910511303738,36.2217948202353,35.391511438605,34.8442730930526,NA,NA,NA
2022-05-06 09:20:00,NA,10.01001,9.589996,9.959991,11.51001,11.04001,10.64001,9.339996,8.880005,8.619995,NA,NA,NA,NA,10.903936915495,22.2434912235557,26.9062778957069,30.5947738092794,30.7182685266765,29.4910511303738,36.2353611404542,35.391511438605,34.8690561924923,NA,NA,NA
2022-05-06 09:30:00,NA,10.23999,9.670013,9.850006,11.51001,10.95999,10.64001,9.390015,8.880005,8.619995,NA,NA,NA,NA,10.8920288205484,22.2246460217882,26.9296289814341,30.589212601617,30.7438606979626,29.4910511303738,36.2150211444198,35.391511438605,34.8690561924923,NA,NA,NA
2022-05-06 09:40:00,NA,10.63,9.640015,9.910004,11.51001,11.10999,10.67001,9.279999,8.910004,8.709991,NA,NA,NA,NA,10.8563745029907,22.2246460217882,26.9109511830622,30.589212601617,30.6926808781738,29.4910511303738,36.2557308434453,35.3843840182862,34.8380869076306,NA,NA,NA
2022-05-06 09:50:00,NA,10.82999,9.670013,9.98999,11.48999,10.98001,10.64001,9.25,8.929993,8.670013,NA,NA,NA,NA,10.8445106373991,22.2199454515808,26.8922845735557,30.5947738092794,30.7374622312089,29.4966216193827,36.2693090127383,35.3772478891671,34.8504775011606,NA,NA,NA
2022-05-06 10:00:00,NA,11.04999,9.660004,9.76001,11.51001,11,10.64001,9.380005,8.880005,8.75,NA,NA,NA,NA,10.8296962839711,22.2199454515808,26.9389773988365,30.5836603518073,30.7310640470617,29.4966216193827,36.2285778414713,35.3986301489118,34.8256972711329,NA,NA,NA
2022-05-06 10:10:00,NA,11.38,9.709991,9.779999,11.51001,11.01001,10.67001,9.339996,8.980011,8.690002,NA,NA,NA,NA,10.7971476132526,22.2105203366519,26.9296289814341,30.5836603518073,30.7246573934777,29.4910511303738,36.2421537863025,35.363003633368,34.8442730930526,NA,NA,NA
2022-05-06 10:20:00,NA,11.48999,9.769989,9.720001,11.51001,11.01001,10.64001,9.359985,8.880005,8.720001,NA,NA,NA,NA,10.7971476132526,22.2011123882823,26.943643344273,30.5780995724644,30.7246573934777,29.4966216193827,36.2421537863025,35.3986301489118,34.8442730930526,NA,NA,NA
2022-05-06 10:30:00,NA,11.82999,9.820007,9.809998,11.45999,11.01999,10.64001,9.309998,8.910004,8.649994,NA,NA,NA,NA,10.761715123451,22.1869978513525,26.9202897475956,30.589212601617,30.7246573934777,29.4966216193827,36.2557308434453,35.391511438605,34.8628690515913,NA,NA,NA
2022-05-06 10:40:00,NA,12.07999,9.799988,9.700012,11.48999,11.04001,10.70001,9.390015,8.880005,8.649994,NA,NA,NA,NA,10.7381443923366,22.1964128034935,26.9389773988365,30.5836603518073,30.7182685266765,29.485489539073,36.2285778414713,35.4057581940752,34.8566731567716,NA,NA,NA
2022-05-06 10:50:00,NA,12.20999,9.850006,9.779999,11.41,10.98001,10.72,9.410004,8.880005,8.76001,NA,NA,NA,NA,10.7293137528064,22.1917052286445,26.9202897475956,30.6003352312478,30.7374622312089,29.4799281685497,36.2217948202353,35.4057581940752,34.8318919697445,NA,NA,NA
2022-05-06 11:00:00,NA,12.45001,9.769989,9.779999,11.35999,11,10.70001,9.359985,8.910004,8.700012,NA,NA,NA,NA,10.7057973127412,22.2152368895202,26.9202897475956,30.6114587180426,30.7374622312089,29.485489539073,36.2421537863025,35.3986301489118,34.8504775011606,NA,NA,NA
2022-05-06 11:10:00,NA,12.67999,9.820007,9.779999,11.41,11.06,10.67001,9.480011,8.910004,8.720001,NA,NA,NA,NA,10.6911135298897,22.2058203578556,26.9156246380708,30.5947738092794,30.7118624391914,29.5021836525355,36.2014564901209,35.3986301489118,34.8504775011606,NA,NA,NA
2022-05-06 11:20:00,NA,12.92001,9.869995,9.649994,11.41,10.95001,10.67001,9.429993,8.880005,8.670013,NA,NA,NA,NA,10.6676605325287,22.2011123882823,26.9483094566763,30.5947738092794,30.7438606979626,29.5021836525355,36.2217948202353,35.4057581940752,34.8566731567716,NA,NA,NA
2022-05-06 11:30:00,NA,13.12,9.980011,9.700012,11.31,10.95999,10.67001,9.420013,8.880005,8.690002,NA,NA,NA,NA,10.6442371483158,22.1776000612698,26.9342945922949,30.6225830618823,30.7438606979626,29.5021836525355,36.2285778414713,35.4057581940752,34.8566731567716,NA,NA,NA
2022-05-06 11:40:00,NA,13.32999,10,9.649994,11.31,11,10.69,9.309998,8.880005,8.76001,NA,NA,NA,NA,10.6296168825474,22.1869978513525,26.943643344273,30.6170120372862,30.7374622312089,29.4966216193827,36.2625152539565,35.4128865518223,34.8380869076306,NA,NA,NA
2022-05-06 11:50:00,NA,13.32999,10.17999,9.630005,11.31,10.98001,10.67001,9.380005,8.910004,8.709991,NA,NA,NA,NA,10.6471601420434,22.1494032336696,26.9483094566763,30.6170120372862,30.7438606979626,29.5021836525355,36.2421537863025,35.4057581940752,34.8504775011606,NA,NA,NA
2022-05-06 12:00:00,NA,13.70001,10.23999,9.630005,11.31,10.95001,10.67001,9.350006,8.929993,8.700012,NA,NA,NA,NA,10.6091781946238,22.1447058161546,26.9483094566763,30.6114587180426,30.7502594473002,29.5021836525355,36.2489376410899,35.3986301489118,34.8566731567716,NA,NA,NA
2022-05-06 12:10:00,NA,13.92999,10.20999,9.579987,11.31,11.01999,10.69,9.339996,8.910004,8.709991,NA,NA,NA,NA,10.5916734381174,22.163496668199,26.9576506979053,30.6170120372862,30.7310640470617,29.5021836525355,36.2625152539565,35.4057581940752,34.8504775011606,NA,NA,NA
2022-05-06 12:20:00,NA,13.98001,10.23999,9.660004,11.31,10.95001,10.67001,9.359985,8.880005,8.76001,NA,NA,NA,NA,10.5887671811312,22.163496668199,26.9389773988365,30.6114587180426,30.7502594473002,29.5077459064184,36.2557308434453,35.4128865518223,34.8380869076306,NA,NA,NA
2022-05-06 12:30:00,NA,14.16,10.34,9.679993,11.31,10.95999,10.64001,9.420013,8.910004,8.839996,NA,NA,NA,NA,10.574201891971,22.1494032336696,26.9342945922949,30.6114587180426,30.7502594473002,29.5133083810154,36.2353611404542,35.4128865518223,34.813308591799,NA,NA,NA
2022-05-06 12:40:00,NA,14.19,10.42001,9.600006,11.28,10.95001,10.67001,9.390015,8.880005,8.709991,NA,NA,NA,NA,10.5712892094521,22.1400085956625,26.9529842512964,30.6170120372862,30.7502594473002,29.5077459064184,36.2421537863025,35.4200242459601,34.8566731567716,NA,NA,NA
2022-05-06 12:50:00,NA,14.26999,10.45001,9.529999,11.26001,10.92001,10.70001,9.420013,8.929993,8.73999,NA,NA,NA,NA,10.5654713931231,22.1494032336696,26.9670011242656,30.6170120372862,30.7566584791992,29.5021836525355,36.2421537863025,35.4057581940752,34.8504775011606,NA,NA,NA
2022-05-06 13:00:00,NA,14.37,10.67001,9.670013,11.31,10.95001,10.67001,9.450012,8.950012,8.859985,NA,NA,NA,NA,10.5596540761326,22.1071581123495,26.9389773988365,30.6058881226278,30.7502594473002,29.5077459064184,36.2285778414713,35.3986301489118,34.8071146111097,NA,NA,NA
2022-05-06 13:10:00,NA,14.39999,10.63,9.630005,11.31,10.88,10.67001,9.420013,8.910004,8.790009,NA,NA,NA,NA,10.5625590856976,22.1259262985855,26.9483094566763,30.6058881226278,30.7758835355174,29.5133083810154,36.2421537863025,35.4128865518223,34.8318919697445,NA,NA,NA
2022-05-06 13:20:00,NA,14.53,10.64999,9.76001,11.31,10.88,10.69,9.480011,8.880005,8.839996,NA,NA,NA,NA,10.5509326229538,22.1306147458078,26.9156246380708,30.6058881226278,30.7758835355174,29.5077459064184,36.2217948202353,35.4271442049701,34.8195028118122,NA,NA,NA
2022-05-06 13:30:00,NA,14.60001,10.67999,9.670013,11.31,10.85999,10.67001,9.459991,8.880005,8.720001,NA,NA,NA,NA,10.54511655431,22.1353115722085,26.9389773988365,30.6003352312478,30.7822924541432,29.5133083810154,36.2353611404542,35.4271442049701,34.8566731567716,NA,NA,NA
2022-05-06 13:40:00,NA,14.72,10.82999,9.76001,11.26001,10.89999,10.67001,9.440002,8.880005,8.859985,NA,NA,NA,NA,10.5480209404493,22.1071581123495,26.9202897475956,30.6114587180426,30.7694749001365,29.5133083810154,36.2421537863025,35.4271442049701,34.813308591799,NA,NA,NA
2022-05-06 13:50:00,NA,14.98999,10.81,9.679993,11.29001,10.85999,10.64001,9.410004,8.880005,8.910004,NA,NA,NA,NA,10.5189970233938,22.121238047761,26.9389773988365,30.6058881226278,30.7822924541432,29.524442670957,36.2489376410899,35.4271442049701,34.8009208697608,NA,NA,NA
2022-05-06 14:00:00,NA,14.97,10.94,9.649994,11.23001,10.89999,10.69,9.440002,8.880005,8.720001,NA,NA,NA,NA,10.5276928541397,22.1071581123495,26.9529842512964,30.6225830618823,30.7694749001365,29.5133083810154,36.2421537863025,35.4271442049701,34.8628690515913,NA,NA,NA
2022-05-06 14:10:00,NA,15.20001,11.07001,9.829987,11.26001,10.81,10.67001,9.420013,8.910004,8.809998,NA,NA,NA,NA,10.5189970233938,22.0837145762382,26.9109511830622,30.6114587180426,30.7951023847187,29.5188797546349,36.2489376410899,35.4200242459601,34.8380869076306,NA,NA,NA
2022-05-06 14:20:00,NA,15.34,11.04001,9.779999,11.31,10.82999,10.70001,9.420013,8.880005,8.769989,NA,NA,NA,NA,10.5102951434843,22.1024706479537,26.9249550241417,30.6003352312478,30.7822924541432,29.5077459064184,36.2489376410899,35.4271442049701,34.8442730930526,NA,NA,NA
2022-05-06 14:30:00,NA,15.54999,11.01001,9.779999,11.31,10.85999,10.67001,9.390015,8.880005,8.75,NA,NA,NA,NA,10.4958112207201,22.1165336305017,26.9249550241417,30.6003352312478,30.7822924541432,29.5188797546349,36.2625152539565,35.4271442049701,34.8504775011606,NA,NA,NA
2022-05-06 14:40:00,NA,15.79999,11.20001,9.720001,11.26001,10.92001,10.64001,9.410004,8.910004,8.799988,NA,NA,NA,NA,10.4813447328987,22.0837145762382,26.9389773988365,30.6114587180426,30.7566584791992,29.524442670957,36.2489376410899,35.4271442049701,34.8380869076306,NA,NA,NA
2022-05-06 14:50:00,NA,15.92001,11.28,9.769989,11.28,10.85999,10.67001,9.420013,8.880005,8.649994,NA,NA,NA,NA,10.4726691940457,22.0790280947067,26.9342945922949,30.6003352312478,30.7822924541432,29.524442670957,36.2489376410899,35.4342825249446,34.8814581711383,NA,NA,NA
