"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-06-03 01:40:00,NA,10.94,13.41,12.85001,12.34,12.53,11.10999,11.39999,10.32001,NA,NA,NA,NA,NA,5.32647450260019,10.5105961782813,13.9001663677487,16.1956212366065,21.452132252044,25.2157568989549,28.9186439478302,30.0073957604945,NA,NA,NA,NA
2022-06-03 01:50:00,NA,10.76001,13.34,12.89001,12.26001,12.53,11.06,11.39999,10.29999,NA,NA,NA,NA,NA,5.33475124400549,10.5081592684378,13.8903956318685,16.2077133591571,21.452132252044,25.2312636170478,28.9249779101176,30.0192396939095,NA,NA,NA,NA
2022-06-03 02:00:00,NA,10.72,13.26001,12.85001,12.29001,12.54999,11.13,11.28,10.31,NA,NA,NA,NA,NA,5.33309513613864,10.5081592684378,13.8936524116636,16.203679898641,21.4475131335781,25.2105912242991,28.9693842964847,30.0133176038092,NA,NA,NA,NA
2022-06-03 02:10:00,NA,10.64999,13.14001,12.87,12.31,12.54999,11.07999,11.25,10.35001,NA,NA,NA,NA,NA,5.33640740351468,10.5105961782813,13.8871314806077,16.1996466206894,21.4475131335781,25.2260972953443,28.9820744587655,30.001474163984,NA,NA,NA,NA
2022-06-03 02:20:00,NA,10.67999,13.13,12.82001,12.35999,12.54999,11.13,11.29999,10.35999,NA,NA,NA,NA,NA,5.32812909136235,10.5032857124111,13.8871314806077,16.1875633035556,21.452132252044,25.2157568989549,28.9503512389197,30.001474163984,NA,NA,NA,NA
2022-06-03 02:30:00,NA,10.72,13.16,12.76999,12.35999,12.54999,11.16,11.35999,10.32999,NA,NA,NA,NA,NA,5.31985994414275,10.4886599888034,13.8903956318685,16.1875633035556,21.452132252044,25.205425765242,28.9313208049648,30.0073957604945,NA,NA,NA,NA
2022-06-03 02:40:00,NA,10.60001,13.16,12.82001,12.28,12.5,11.16,11.38,10.38,NA,NA,NA,NA,NA,5.32647450260019,10.4789232068336,13.8773698345651,16.203679898641,21.4659907783975,25.205425765242,28.886969860504,29.9955615219823,NA,NA,NA,NA
2022-06-03 02:50:00,NA,10.48001,12.98999,12.76999,12.35001,12.53,10.95999,11.35999,10.37,NA,NA,NA,NA,NA,5.33309513613864,10.4910961951626,13.8806185825554,16.1875633035556,21.4567515656794,25.262291281285,28.8933023679548,29.9955615219823,NA,NA,NA,NA
2022-06-03 03:00:00,NA,10.5,12.98999,12.69,12.26001,12.53,11.09,11.38,10.35999,NA,NA,NA,NA,NA,5.32647450260019,10.481359061714,13.8903956318685,16.203679898641,21.461371074469,25.2260972953443,28.886969860504,30.0073957604945,NA,NA,NA,NA
2022-06-03 03:10:00,NA,10.42001,12.97,12.69,12.31,12.54999,11.01001,11.35999,10.35001,NA,NA,NA,NA,NA,5.32978373167398,10.4740589245528,13.883882468822,16.1956212366065,21.4567515656794,25.246772277039,28.8933023679548,30.0073957604945,NA,NA,NA,NA
2022-06-03 03:20:00,NA,10.29001,12.98999,12.69,12.31,12.53,11.16,11.41,10.26001,NA,NA,NA,NA,NA,5.33640740351468,10.464331412423,13.8806185825554,16.1956212366065,21.461371074469,25.2105912242991,28.8806290054453,30.0370074447388,NA,NA,NA,NA
2022-06-03 03:30:00,NA,10.31,12.82001,12.69,12.23999,12.54999,10.94,11.32999,10.38,NA,NA,NA,NA,NA,5.33143907991137,10.4740589245528,13.8773698345651,16.2077133591571,21.4567515656794,25.2674591124229,28.9059682556413,30.001474163984,NA,NA,NA,NA
2022-06-03 03:40:00,NA,10.23999,12.79001,12.69,12.31,12.54999,11.07001,11.34,10.32999,NA,NA,NA,NA,NA,5.33475124400549,10.4667595774596,13.8708577291758,16.1915883234802,21.461371074469,25.2312636170478,28.9123016358286,30.0133176038092,NA,NA,NA,NA
2022-06-03 03:50:00,NA,10.31,12.76001,12.69,12.31,12.54999,11.10999,11.28,10.34,NA,NA,NA,NA,NA,5.32482062167645,10.4618961725068,13.8643536542437,16.1915883234802,21.461371074469,25.22093118919,28.9439988268512,30.0133176038092,NA,NA,NA,NA
2022-06-03 04:00:00,NA,10.31,12.79001,12.69,12.26999,12.54999,11.07001,11.29999,10.29001,NA,NA,NA,NA,NA,5.3215130143353,10.4473152240061,13.861098064096,16.1996466206894,21.461371074469,25.2312636170478,28.9503512389197,30.0251533212769,NA,NA,NA,NA
2022-06-03 04:10:00,NA,10.14999,12.79999,12.69,12.35001,12.54999,11.10999,11.35999,10.28,NA,NA,NA,NA,NA,5.33143907991137,10.4400330932465,13.8545947812051,16.1835307553156,21.461371074469,25.22093118919,28.9249779101176,30.0310759045299,NA,NA,NA,NA
2022-06-03 04:20:00,NA,10.04999,12.70999,12.69,12.29001,12.54999,11.04999,11.35001,10.38,NA,NA,NA,NA,NA,5.33806427112434,10.4400330932465,13.8513470878725,16.1915883234802,21.4659907783975,25.2364301542841,28.9376639913971,30.001474163984,NA,NA,NA,NA
2022-06-03 04:30:00,NA,10.14001,12.66,12.67001,12.35001,12.54999,11.04001,11.41,10.35001,NA,NA,NA,NA,NA,5.32812909136235,10.4400330932465,13.8480920262358,16.1795060996101,21.4659907783975,25.2416053084362,28.9059682556413,30.0073957604945,NA,NA,NA,NA
2022-06-03 04:40:00,NA,10.09,12.64999,12.69,12.29001,12.54999,11.07999,11.32001,10.32999,NA,NA,NA,NA,NA,5.32812909136235,10.4327517501059,13.8415972986467,16.1915883234802,21.4659907783975,25.2364301542841,28.9313208049648,30.0192396939095,NA,NA,NA,NA
2022-06-03 04:50:00,NA,10.12,12.56,12.59,12.22,12.54999,11.03,11.35999,10.32999,NA,NA,NA,NA,NA,5.32316613598445,10.4351787769643,13.8513470878725,16.203679898641,21.4659907783975,25.246772277039,28.9123016358286,30.0192396939095,NA,NA,NA,NA
2022-06-03 05:00:00,NA,9.980011,12.56,12.57999,12.35999,12.5,11.10999,11.42999,10.42999,NA,NA,NA,NA,NA,5.33143907991137,10.4254783531912,13.8480920262358,16.1754739163174,21.4798673298333,25.2260972953443,28.9059682556413,29.9955615219823,NA,NA,NA,NA
2022-06-03 05:10:00,NA,9.899994,12.5,12.66,12.34,12.54999,11.12,11.39999,10.32999,NA,NA,NA,NA,NA,5.33640740351468,10.4254783531912,13.8318486966807,16.1754739163174,21.4706188112469,25.2260972953443,28.9123016358286,30.0192396939095,NA,NA,NA,NA
2022-06-03 05:20:00,NA,9.910004,12.57999,12.48001,12.25,12.54999,11.04999,11.32999,10.31,NA,NA,NA,NA,NA,5.33640740351468,10.4060888582987,13.8545947812051,16.1956212366065,21.4706188112469,25.2364301542841,28.9439988268512,30.0251533212769,NA,NA,NA,NA
2022-06-03 05:30:00,NA,9.929993,12.5,12.54001,12.32999,12.54999,11.09,11.29999,10.41,NA,NA,NA,NA,NA,5.33309513613864,10.410933918545,13.838342633343,16.1754739163174,21.4706188112469,25.2312636170478,28.9503512389197,30.001474163984,NA,NA,NA,NA
2022-06-03 05:40:00,NA,9.940002,12.38,12.51001,12.28,12.54999,11.09,11.26999,10.31,NA,NA,NA,NA,NA,5.33309513613864,10.4206250867983,13.838342633343,16.1835307553156,21.4706188112469,25.2312636170478,28.9693842964847,30.0251533212769,NA,NA,NA,NA
2022-06-03 05:50:00,NA,10.06,12.39999,12.45999,12.32999,12.54999,11.07001,11.35999,10.42001,NA,NA,NA,NA,NA,5.32647450260019,10.410933918545,13.8415972986467,16.1754739163174,21.4706188112469,25.2364301542841,28.9313208049648,30.001474163984,NA,NA,NA,NA
2022-06-03 06:00:00,NA,10.12,12.35001,12.48001,12.29001,12.54999,11.07001,11.32999,10.35999,NA,NA,NA,NA,NA,5.32316613598445,10.4085077664299,13.8350955991447,16.1835307553156,21.4706188112469,25.2364301542841,28.9503512389197,30.0192396939095,NA,NA,NA,NA
2022-06-03 06:10:00,NA,10.09,12.42001,12.48001,12.20999,12.53,11.04001,11.37,10.35999,NA,NA,NA,NA,NA,5.32647450260019,10.393988468668,13.8286019259607,16.1956212366065,21.4798673298333,25.246772277039,28.9313208049648,30.0192396939095,NA,NA,NA,NA
2022-06-03 06:20:00,NA,10.17001,12.37,12.48001,12.35001,12.54999,11.04001,11.32999,10.34,NA,NA,NA,NA,NA,5.3215130143353,10.3891517850051,13.8221087797913,16.1674255154546,21.4706188112469,25.246772277039,28.9503512389197,30.0251533212769,NA,NA,NA,NA
2022-06-03 06:30:00,NA,10.29001,12.25,12.45999,12.38,12.54999,11.01999,11.29999,10.42999,NA,NA,NA,NA,NA,5.31490301078426,10.3988255007101,13.8221087797913,16.1553542792259,21.4706188112469,25.2519478632259,28.9503512389197,30.001474163984,NA,NA,NA,NA
2022-06-03 06:40:00,NA,10.31,12.23999,12.45999,12.28,12.54999,11.09,11.32999,10.5,NA,NA,NA,NA,NA,5.31820692540401,10.3891517850051,13.8123775455014,16.1754739163174,21.4706188112469,25.2312636170478,28.9503512389197,29.9778076595505,NA,NA,NA,NA
2022-06-03 06:50:00,NA,10.37,12.17001,12.38,12.20999,12.53,11.09,11.32999,10.45999,NA,NA,NA,NA,NA,5.31655461430586,10.3915700832866,13.8188624043612,16.1875633035556,21.4706188112469,25.2312636170478,28.9503512389197,29.9896404187731,NA,NA,NA,NA
2022-06-03 07:00:00,NA,10.53,12.17001,12.41,12.23999,12.54999,11.07001,11.32999,10.42001,NA,NA,NA,NA,NA,5.30829907856968,10.3843154497622,13.8091315651443,16.1795060996101,21.4659907783975,25.2364301542841,28.9566866566283,30.0073957604945,NA,NA,NA,NA
2022-06-03 07:10:00,NA,10.60999,12.19,12.32999,12.23001,12.54999,10.95999,11.38,10.44,NA,NA,NA,NA,NA,5.30500037261536,10.3722261362603,13.815616160714,16.1795060996101,21.4659907783975,25.2674591124229,28.9376639913971,29.9955615219823,NA,NA,NA,NA
2022-06-03 07:20:00,NA,10.76999,12.19,12.32999,12.17001,12.54999,11.13,11.32999,10.42999,NA,NA,NA,NA,NA,5.29346307423692,10.3649807458293,13.8091315651443,16.1875633035556,21.461371074469,25.22093118919,28.9566866566283,30.0073957604945,NA,NA,NA,NA
2022-06-03 07:30:00,NA,10.72,12.20999,12.28,12.20999,12.54999,11.06,11.25,10.38,NA,NA,NA,NA,NA,5.30170252756478,10.3553262103853,13.8091315651443,16.1754739163174,21.4567515656794,25.2416053084362,28.9820744587655,30.0192396939095,NA,NA,NA,NA
2022-06-03 07:40:00,NA,10.89001,12.19,12.28,12.16,12.54999,11.03,11.41,10.42001,NA,NA,NA,NA,NA,5.29181612403674,10.3480897965405,13.8026474956048,16.1795060996101,21.452132252044,25.246772277039,28.8996351663419,30.0073957604945,NA,NA,NA,NA
2022-06-03 07:50:00,NA,10.84,12.19,12.26001,12.13,12.54999,11.01001,11.35001,10.45999,NA,NA,NA,NA,NA,5.30005335384556,10.3408613137765,13.7994019104076,16.1835307553156,21.452132252044,25.2519478632259,28.9123016358286,29.9955615219823,NA,NA,NA,NA
2022-06-03 08:00:00,NA,11.07999,12.10001,12.28,12.13,12.54999,11.14001,11.29999,10.31,NA,NA,NA,NA,NA,5.28358869699058,10.3432707213462,13.7896809349258,16.1795060996101,21.4428942102969,25.22093118919,28.9313208049648,30.0370074447388,NA,NA,NA,NA
2022-06-03 08:10:00,NA,11.17999,12.17001,12.28,12.13,12.54999,11.20999,11.31,10.38,NA,NA,NA,NA,NA,5.28029939456012,10.328808428242,13.7831984439411,16.1714496248918,21.4382754822156,25.205425765242,28.9376639913971,30.0251533212769,NA,NA,NA,NA
2022-06-03 08:20:00,NA,11.32001,12.14001,12.28,12.22,12.54999,10.98999,11.35999,10.39001,NA,NA,NA,NA,NA,5.27208489751237,10.3239907407908,13.7767239725929,16.1473076986278,21.4382754822156,25.2519478632259,28.9376639913971,30.0192396939095,NA,NA,NA,NA
2022-06-03 08:30:00,NA,11.56,12.20999,12.28,12.14999,12.54999,11.06,11.32001,10.31,NA,NA,NA,NA,NA,5.2556846215354,10.3095540522557,13.7670132503458,16.1593778426065,21.4336569493495,25.2364301542841,28.9566866566283,30.042930521796,NA,NA,NA,NA
2022-06-03 08:40:00,NA,11.60001,12.14999,12.28,12.22,12.54999,11.01001,11.35999,10.35001,NA,NA,NA,NA,NA,5.25732258591687,10.3095540522557,13.7605400921437,16.1392618463484,21.4290386117139,25.246772277039,28.9376639913971,30.0310759045299,NA,NA,NA,NA
2022-06-03 08:50:00,NA,11.70999,12.20999,12.28,12.01001,12.54999,11.10999,11.39999,10.32999,NA,NA,NA,NA,NA,5.25404605226395,10.295127625372,13.7540749505047,16.1754739163174,21.424420469324,25.22093118919,28.9376639913971,30.0370074447388,NA,NA,NA,NA
2022-06-03 09:00:00,NA,11.89999,12.14999,12.25,12.10999,12.54999,11.16,11.32999,10.32999,NA,NA,NA,NA,NA,5.24422618313638,10.295127625372,13.7540749505047,16.1513308978946,21.4198025221951,25.2105912242991,28.9566866566283,30.0370074447388,NA,NA,NA,NA
2022-06-03 09:10:00,NA,12.14001,12.07001,12.25,12.07999,12.54999,11.07001,11.35001,10.31,NA,NA,NA,NA,NA,5.2295214026587,10.2975353859655,13.7476028425588,16.1473076986278,21.4151929000157,25.2312636170478,28.9059682556413,30.042930521796,NA,NA,NA,NA
2022-06-03 09:20:00,NA,12.32999,12.14001,12.28,12.17001,12.54999,11.12,11.32999,10.29001,NA,NA,NA,NA,NA,5.2197335775434,10.2855188815223,13.7314473392603,16.1272098445135,21.4105834724407,25.22093118919,28.9123016358286,30.0547861272851,NA,NA,NA,NA
2022-06-03 09:30:00,NA,12.51999,12.14999,12.20001,12.01999,12.54999,11.09,11.31,10.35001,NA,NA,NA,NA,NA,5.21158803978264,10.2783185881193,13.737910645366,16.1473076986278,21.4059661104986,25.2260972953443,28.9249779101176,30.0370074447388,NA,NA,NA,NA
2022-06-03 09:40:00,NA,12.76999,12.23001,12.25,12.14999,12.54999,11.01999,11.28,10.35001,NA,NA,NA,NA,NA,5.19532493574548,10.2663269668292,13.7249920461145,16.1191735168308,21.3967401008947,25.246772277039,28.9313208049648,30.0370074447388,NA,NA,NA,NA
2022-06-03 09:50:00,NA,12.92999,12.14999,12.23001,12.17001,12.53,11.07999,11.42999,10.38,NA,NA,NA,NA,NA,5.19045293286445,10.2687265469929,13.7217645958068,16.1071319445512,21.3967401008947,25.2312636170478,28.886969860504,30.0370074447388,NA,NA,NA,NA
2022-06-03 10:00:00,NA,13.04001,12.19,12.14999,12.10001,12.54999,11.09,11.38,10.38,NA,NA,NA,NA,NA,5.18558399525891,10.261535206473,13.7282196272689,16.1111456204637,21.387522998938,25.2260972953443,28.8996351663419,30.0370074447388,NA,NA,NA,NA
2022-06-03 10:10:00,NA,13.20001,12.20999,12.14999,12.07001,12.54999,11.10999,11.35001,10.32999,NA,NA,NA,NA,NA,5.17747641781305,10.2543446415036,13.7217645958068,16.1151594778953,21.3829066127269,25.2157568989549,28.9249779101176,30.0488538455462,NA,NA,NA,NA
2022-06-03 10:20:00,NA,13.44,12.17999,12.13,12.07999,12.54999,11.19,11.28,10.26001,NA,NA,NA,NA,NA,5.16614346176627,10.251945578902,13.7185372763553,16.1031184501729,21.373690679677,25.2002689203949,28.9693842964847,30.0725670319096,NA,NA,NA,NA
2022-06-03 10:30:00,NA,13.60999,12.34,12.14999,12.13,12.54999,11.03,11.38,10.34,NA,NA,NA,NA,NA,5.15967446091858,10.2304078658407,13.7056293073038,16.0870662883054,21.3690830052566,25.2364301542841,28.9503512389197,30.0488538455462,NA,NA,NA,NA
2022-06-03 10:40:00,NA,13.89999,12.31,12.13,12.06,12.54999,11.09,11.39001,10.26001,NA,NA,NA,NA,NA,5.14352862449086,10.2304078658407,13.7024026422776,16.0950920060797,21.3644836514877,25.22093118919,28.9503512389197,30.0784915895709,NA,NA,NA,NA
2022-06-03 10:50:00,NA,14.09,12.35001,12.07001,12.17001,12.53,11.03,11.42999,10.31,NA,NA,NA,NA,NA,5.13708134293099,10.2232277971821,13.7088486163173,16.0670282727115,21.3598682407007,25.2364301542841,28.9376639913971,30.0607099447279,NA,NA,NA,NA
2022-06-03 11:00:00,NA,14.47,12.48001,12.10001,12.07999,12.54999,11.01001,11.41,10.37,NA,NA,NA,NA,NA,5.11616740147938,10.206508235322,13.6927234327207,16.0750367745874,21.3506623801574,25.2416053084362,28.9439988268512,30.042930521796,NA,NA,NA,NA
2022-06-03 11:10:00,NA,14.54001,12.62,12.10001,12.07999,12.53,11.06,11.38,10.34,NA,NA,NA,NA,NA,5.1193811764874,10.1850351558996,13.6895047765028,16.0670282727115,21.3506623801574,25.2312636170478,28.9503512389197,30.0547861272851,NA,NA,NA,NA
2022-06-03 11:20:00,NA,14.85001,12.57999,12.07001,12.06,12.53,11.09,11.25,10.28,NA,NA,NA,NA,NA,5.10493248434101,10.1898000108374,13.6862862506302,16.0630165934634,21.3414572975102,25.22093118919,28.994774432326,30.0725670319096,NA,NA,NA,NA
2022-06-03 11:30:00,NA,15.03,12.54001,12.07001,12.03,12.54999,11.13,11.39999,10.34,NA,NA,NA,NA,NA,5.10012235498709,10.1921897000374,13.6798346215888,16.0670282727115,21.3322529928809,25.2105912242991,28.9503512389197,30.0547861272851,NA,NA,NA,NA
2022-06-03 11:40:00,NA,15.26999,12.56,12.07001,12.10001,12.54999,11.10999,11.32001,10.42999,NA,NA,NA,NA,NA,5.08891108515555,10.1898000108374,13.676616487416,16.0429917152141,21.3276470707871,25.2157568989549,28.9884199770045,30.0310759045299,NA,NA,NA,NA
2022-06-03 11:50:00,NA,15.45001,12.56,12.07001,12.10001,12.53,11.04999,11.29999,10.28,NA,NA,NA,NA,NA,5.08251289363395,10.1850351558996,13.6701731269562,16.0349938086292,21.3276470707871,25.2312636170478,28.9884199770045,30.0725670319096,NA,NA,NA,NA
2022-06-03 12:00:00,NA,15.63,12.66,12.07001,12.04001,12.5,11.04999,11.38,10.32001,NA,NA,NA,NA,NA,5.07452358610311,10.1707355114567,13.6637377719884,16.0389965203966,21.3276470707871,25.2260972953443,28.9566866566283,30.0666340088079,NA,NA,NA,NA
2022-06-03 12:10:00,NA,15.82999,12.72,12.14999,12.04999,12.54999,11.07001,11.35999,10.32999,NA,NA,NA,NA,NA,5.06494975798042,10.1635975403373,13.6444348375154,16.0309912779718,21.3092578185953,25.22093118919,28.9693842964847,30.0607099447279,NA,NA,NA,NA
2022-06-03 12:20:00,NA,16.04001,12.82001,12.07001,12.03,12.54999,11.04001,11.23001,10.29001,NA,NA,NA,NA,NA,5.05220300652793,10.1516978760896,13.6508686271915,16.0269889284394,21.3000643580438,25.2312636170478,29.0201865274314,30.0725670319096,NA,NA,NA,NA
2022-06-03 12:30:00,NA,16.28,12.92001,12.07001,11.91,12.54999,11.10999,11.25,10.23001,NA,NA,NA,NA,NA,5.03789332724024,10.1398146037117,13.6476516671186,16.0389965203966,21.2954679192073,25.2105912242991,29.0074755728444,30.0903501581109,NA,NA,NA,NA
2022-06-03 12:40:00,NA,16.35001,12.97,12.13,12.01999,12.53,11.07001,11.35999,10.31,NA,NA,NA,NA,NA,5.03471645991664,10.1350604660883,13.6315763036244,16.0110044276409,21.2954679192073,25.22093118919,28.9820744587655,30.0666340088079,NA,NA,NA,NA
2022-06-03 12:50:00,NA,16.48001,13.01999,12.07001,11.97,12.54999,11.09,11.29999,10.41,NA,NA,NA,NA,NA,5.02836851585717,10.1279405895229,13.6347926115568,16.0110044276409,21.281679768637,25.2157568989549,29.001120533671,30.0488538455462,NA,NA,NA,NA
2022-06-03 13:00:00,NA,16.72,13.13,12.17999,12.03,12.47,11.07001,11.38,10.29001,NA,NA,NA,NA,NA,5.01094134740776,10.1184414863515,13.6123111084889,15.9950151238277,21.2954679192073,25.22093118919,28.9630396524912,30.0784915895709,NA,NA,NA,NA
2022-06-03 13:10:00,NA,16.72,13.14999,12.14999,11.95001,12.5,10.98001,11.35999,10.31,NA,NA,NA,NA,NA,5.01094134740776,10.1160687049569,13.6155191562685,16.0030094139692,21.2862756244887,25.246772277039,28.9820744587655,30.0725670319096,NA,NA,NA,NA
2022-06-03 13:20:00,NA,16.91,13.20999,12.20001,11.95001,12.54999,11.10999,11.29999,10.26001,NA,NA,NA,NA,NA,4.99829559346401,10.1113305223248,13.5994727405452,15.9910297903981,21.2679014859797,25.2105912242991,29.0074755728444,30.0962928835335,NA,NA,NA,NA
2022-06-03 13:30:00,NA,16.91,13.38,12.28,11.95999,12.53,11.12,11.29999,10.41,NA,NA,NA,NA,NA,4.99829559346401,10.094738871934,13.5834445281863,15.9870292505084,21.2633145256526,25.205425765242,28.9757205873931,30.0547861272851,NA,NA,NA,NA
2022-06-03 13:40:00,NA,17.13,13.34,12.25,12,12.5,11.07999,11.32001,10.34,NA,NA,NA,NA,NA,4.98251952592682,10.0994758655714,13.5834445281863,15.9710673629077,21.2679014859797,25.2157568989549,28.9757205873931,30.0725670319096,NA,NA,NA,NA
2022-06-03 13:50:00,NA,17.13,13.47,12.28,11.92001,12.47,11.13,11.32999,10.42001,NA,NA,NA,NA,NA,4.98251952592682,10.0852659034419,13.5738396237383,15.9790440995682,21.2633145256526,25.2002689203949,28.9757205873931,30.0488538455462,NA,NA,NA,NA
2022-06-03 14:00:00,NA,17.32001,13.53,12.28,11.94,12.5,11.07001,11.32999,10.34,NA,NA,NA,NA,NA,4.96835374755919,10.0805299286647,13.5674345112918,15.9670754193144,21.2541330685563,25.2105912242991,28.9820744587655,30.0725670319096,NA,NA,NA,NA
2022-06-03 14:10:00,NA,17.34,13.60001,12.28,12.04001,12.47,11.16,11.37,10.47,NA,NA,NA,NA,NA,4.9652090611937,10.0734372845622,13.564228413126,15.939175318752,21.2541330685563,25.1899390797213,28.9757205873931,30.0370074447388,NA,NA,NA,NA
2022-06-03 14:20:00,NA,17.48001,13.70001,12.28,12.01999,12.53,11.03,11.45001,10.45001,NA,NA,NA,NA,NA,4.95264651113974,10.0639816113527,13.5610299180391,15.939175318752,21.2357806000458,25.22093118919,28.9566866566283,30.0488538455462,NA,NA,NA,NA
2022-06-03 14:30:00,NA,17.56,13.72,12.28,11.97,12.54999,11.07001,11.29001,10.32999,NA,NA,NA,NA,NA,4.94480635981805,10.0639816113527,13.5578240798017,15.939175318752,21.2266095875016,25.2105912242991,29.0074755728444,30.0784915895709,NA,NA,NA,NA
2022-06-03 14:40:00,NA,17.56,13.72,12.28,12.01999,12.47,11.09,11.22,10.35999,NA,NA,NA,NA,NA,4.94167414106379,10.0639816113527,13.5546258440561,15.9232451557751,21.2357806000458,25.205425765242,29.0392465010509,30.0725670319096,NA,NA,NA,NA
2022-06-03 14:50:00,NA,17.59,13.91,12.28,11.94,12.5,11.13,11.32001,10.37,NA,NA,NA,NA,NA,4.93384668041526,10.0474445624255,13.5546258440561,15.9351925078508,21.2266095875016,25.195103892234,29.001120533671,30.0666340088079,NA,NA,NA,NA
2022-06-03 15:00:00,NA,17.56,13.94,12.29999,12.04001,12.42001,11.07001,11.41,10.28,NA,NA,NA,NA,NA,4.93071836349455,10.0450885663542,13.5482297611755,15.9113071115215,21.2403663970614,25.205425765242,28.9630396524912,30.1022184284971,NA,NA,NA,NA
2022-06-03 15:10:00,NA,17.56,13.95999,12.41,11.97,12.47,11.10999,11.41,10.34,NA,NA,NA,NA,NA,4.92290358583356,10.0474445624255,13.5322418213098,15.9192707526025,21.2220243720034,25.195103892234,28.9630396524912,30.0844163938137,NA,NA,NA,NA
2022-06-03 15:20:00,NA,17.56,14.17001,12.32999,12.03,12.5,11.09,11.39999,10.39999,NA,NA,NA,NA,NA,4.9150990721202,10.0262222835858,13.5418341965051,15.9033518770489,21.2174393503747,25.2002689203949,28.9630396524912,30.0666340088079,NA,NA,NA,NA
2022-06-03 15:30:00,NA,17.56,14.17001,12.38,12.12,12.53,11.01999,11.35999,10.28,NA,NA,NA,NA,NA,4.90574467127647,10.0262222835858,13.5322418213098,15.8795058584907,21.1991174299348,25.22093118919,28.9757205873931,30.1022184284971,NA,NA,NA,NA
2022-06-03 15:40:00,NA,17.5,14.14001,12.42999,11.97,12.45001,11.17999,11.47,10.23001,NA,NA,NA,NA,NA,4.90418652376927,10.0332885003348,13.5258475524971,15.8993783723668,21.2128545226305,25.1796184988991,28.9503512389197,30.1140876878149,NA,NA,NA,NA
2022-06-03 15:50:00,NA,17.53,14.32001,12.42999,12.01999,12.45001,11.16,11.32999,10.42999,NA,NA,NA,NA,NA,4.89484836043236,10.0144398267622,13.5226580818492,15.8874512511086,21.2128545226305,25.1847828804167,28.9884199770045,30.0666340088079,NA,NA,NA,NA
