"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-03-11 01:40:00,0.6499939,1.709991,2.630005,3.630005,3.679993,4.579987,3.850006,3.809998,4.440002,NA,NA,NA,NA,4.00709648851146,4.80627608012048,13.0932084326833,20.7830233817874,21.944047072803,18.3491405880288,17.4010595086317,15.0934344836524,20.0899604025671,NA,NA,NA,NA
2022-03-11 01:50:00,0.6499939,1.690002,2.660004,3.609985,3.679993,4.609985,3.859985,3.809998,4.399994,NA,NA,NA,NA,4.00709648851146,4.80803220336626,13.0865529311494,20.7876222582016,21.9494059231413,18.3406337941668,17.4010595086317,15.0934344836524,20.099483521677,NA,NA,NA,NA
2022-03-11 02:00:00,0.6799927,1.690002,2.630005,3.609985,3.720001,4.549988,3.829987,3.869995,4.329987,NA,NA,NA,NA,4.00580330211692,4.80978838434053,13.0965438272705,20.7922294156208,21.9333219787298,18.3533942636873,17.4052789958693,15.0761369006107,20.1137858957971,NA,NA,NA,NA
2022-03-11 02:10:00,0.6499939,1.690002,2.630005,3.559998,3.679993,4.549988,3.850006,3.959991,4.410004,NA,NA,NA,NA,4.00709648851146,4.80978838434053,13.0965438272705,20.8014362431782,21.944047072803,18.3533942636873,17.4010595086317,15.0631812517595,20.0947218532236,NA,NA,NA,NA
2022-03-11 02:20:00,0.6700134,1.690002,2.630005,3.630005,3.679993,4.5,3.880005,3.959991,4.410004,NA,NA,NA,NA,4.00580330211692,4.80978838434053,13.0965438272705,20.7830233817874,21.9494059231413,18.3704187174965,17.3926211040696,15.0631812517595,20.0899604025671,NA,NA,NA,NA
2022-03-11 02:30:00,0.6499939,1.709991,2.660004,3.630005,3.700012,4.549988,3.859985,3.829987,4.380005,NA,NA,NA,NA,4.00709648851146,4.80803220336626,13.0898806101912,20.7830233817874,21.944047072803,18.3533942636873,17.4010595086317,15.0847852511402,20.0947218532236,NA,NA,NA,NA
2022-03-11 02:40:00,0.7000122,1.660004,2.660004,3.630005,3.700012,4.579987,3.850006,3.790009,4.429993,NA,NA,NA,NA,4.00450886397252,4.81154657301429,13.0932084326833,20.7830233817874,21.944047072803,18.3491405880288,17.4010595086317,15.0934344836524,20.0851991697262,NA,NA,NA,NA
2022-03-11 02:50:00,0.6700134,1.690002,2.660004,3.630005,3.679993,4.529999,3.880005,3.880005,4.429993,NA,NA,NA,NA,4.00580330211692,4.81154657301429,13.0932084326833,20.7830233817874,21.9494059231413,18.3576481251441,17.3968402113599,15.0804609656173,20.0804381547194,NA,NA,NA,NA
2022-03-11 03:00:00,0.6499939,1.690002,2.630005,3.630005,3.679993,4.529999,3.880005,3.890015,4.380005,NA,NA,NA,NA,4.00709648851146,4.81154657301429,13.0998719369502,20.7830233817874,21.9494059231413,18.3619021723841,17.3968402113599,15.0761369006107,20.0899604025671,NA,NA,NA,NA
2022-03-11 03:10:00,0.6499939,1.690002,2.630005,3.589996,3.700012,4.549988,3.850006,3.959991,4.429993,NA,NA,NA,NA,4.00709648851146,4.81154657301429,13.0998719369502,20.7922294156208,21.944047072803,18.3576481251441,17.4010595086317,15.0588580682479,20.0804381547194,NA,NA,NA,NA
2022-03-11 03:20:00,0.6499939,1.679993,2.630005,3.649994,3.679993,4.579987,3.859985,3.829987,4.359985,NA,NA,NA,NA,4.00709648851146,4.81154657301429,13.1032001900469,20.7784166216262,21.9494059231413,18.3491405880288,17.4010595086317,15.0847852511402,20.0899604025671,NA,NA,NA,NA
2022-03-11 03:30:00,0.6700134,1.690002,2.630005,3.540009,3.679993,4.549988,3.880005,3.859985,4.399994,NA,NA,NA,NA,4.00580330211692,4.81154657301429,13.1032001900469,20.8014362431782,21.9494059231413,18.3576481251441,17.3968402113599,15.0804609656173,20.0851991697262,NA,NA,NA,NA
2022-03-11 03:40:00,0.6499939,1.679993,2.630005,3.609985,3.679993,4.5,3.859985,3.929993,4.410004,NA,NA,NA,NA,4.00709648851146,4.81154657301429,13.1032001900469,20.7876222582016,21.9494059231413,18.3661642983905,17.4010595086317,15.0674970440492,20.0804381547194,NA,NA,NA,NA
2022-03-11 03:50:00,0.6499939,1.660004,2.630005,3.579987,3.679993,4.549988,3.829987,3.790009,4.350006,NA,NA,NA,NA,4.00709648851146,4.81330351953993,13.1032001900469,20.7922294156208,21.9494059231413,18.3576481251441,17.4052789958693,15.0934344836524,20.0947218532236,NA,NA,NA,NA
2022-03-11 04:00:00,0.7000122,1.709991,2.630005,3.51001,3.679993,4.549988,3.829987,3.890015,4.329987,NA,NA,NA,NA,4.00321637651846,4.80978838434053,13.1065360161665,20.8106519486333,21.9494059231413,18.3576481251441,17.4052789958693,15.0761369006107,20.099483521677,NA,NA,NA,NA
2022-03-11 04:10:00,0.6499939,1.690002,2.630005,3.630005,3.679993,4.579987,3.880005,3.899994,4.399994,NA,NA,NA,NA,4.00580330211692,4.81330351953993,13.1065360161665,20.7784166216262,21.9494059231413,18.3533942636873,17.3968402113599,15.0761369006107,20.0851991697262,NA,NA,NA,NA
2022-03-11 04:20:00,0.6700134,1.660004,2.660004,3.630005,3.679993,4.549988,3.880005,3.859985,4.390015,NA,NA,NA,NA,4.00450886397252,4.81506117388851,13.0998719369502,20.7784166216262,21.9494059231413,18.3576481251441,17.3968402113599,15.0804609656173,20.0804381547194,NA,NA,NA,NA
2022-03-11 04:30:00,0.6499939,1.690002,2.630005,3.630005,3.700012,4.549988,3.880005,3.76001,4.429993,NA,NA,NA,NA,4.00450886397252,4.81154657301429,13.1065360161665,20.7784166216262,21.9494059231413,18.3576481251441,17.3968402113599,15.1020845979823,20.0709167782815,NA,NA,NA,NA
2022-03-11 04:40:00,0.6499939,1.690002,2.630005,3.579987,3.700012,4.529999,3.859985,3.940002,4.329987,NA,NA,NA,NA,4.00450886397252,4.81330351953993,13.1098719863219,20.7876222582016,21.9494059231413,18.3619021723841,17.4010595086317,15.0631812517595,20.0947218532236,NA,NA,NA,NA
2022-03-11 04:50:00,0.6499939,1.690002,2.679993,3.630005,3.700012,4.450012,3.850006,3.859985,4.459991,NA,NA,NA,NA,4.00321637651846,4.81154657301429,13.0998719369502,20.7784166216262,21.9494059231413,18.3789360069402,17.4010595086317,15.0847852511402,20.0661564168874,NA,NA,NA,NA
2022-03-11 05:00:00,0.6499939,1.690002,2.630005,3.579987,3.679993,4.549988,3.880005,3.880005,4.299988,NA,NA,NA,NA,4.00321637651846,4.81154657301429,13.1098719863219,20.7876222582016,21.9547732012183,18.3576481251441,17.3968402113599,15.0761369006107,20.0947218532236,NA,NA,NA,NA
2022-03-11 05:10:00,0.6799927,1.690002,2.630005,3.589996,3.700012,4.579987,3.850006,3.890015,4.410004,NA,NA,NA,NA,4.00063084869807,4.81330351953993,13.1098719863219,20.7876222582016,21.9494059231413,18.3533942636873,17.4010595086317,15.0718206683495,20.0709167782815,NA,NA,NA,NA
2022-03-11 05:20:00,0.6499939,1.730011,2.630005,3.630005,3.679993,4.5,3.880005,3.899994,4.410004,NA,NA,NA,NA,4.00063084869807,4.80803220336626,13.1132006702434,20.7784166216262,21.9547732012183,18.3704187174965,17.3968402113599,15.0718206683495,20.0709167782815,NA,NA,NA,NA
2022-03-11 05:30:00,0.6499939,1.709991,2.660004,3.579987,3.679993,4.450012,3.859985,3.880005,4.350006,NA,NA,NA,NA,4.00063084869807,4.80978838434053,13.1065360161665,20.7830233817874,21.9547732012183,18.3789360069402,17.4010595086317,15.0761369006107,20.0851991697262,NA,NA,NA,NA
2022-03-11 05:40:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.5,3.850006,3.829987,4.320007,NA,NA,NA,NA,3.99933780834561,4.81330351953993,13.1132006702434,20.7830233817874,21.9547732012183,18.3704187174965,17.4010595086317,15.0847852511402,20.0899604025671,NA,NA,NA,NA
2022-03-11 05:50:00,0.6499939,1.660004,2.630005,3.559998,3.679993,4.609985,3.880005,3.929993,4.440002,NA,NA,NA,NA,3.99804671842208,4.81506117388851,13.1132006702434,20.7876222582016,21.9547732012183,18.3448870981836,17.4010595086317,15.0631812517595,20.0661564168874,NA,NA,NA,NA
2022-03-11 06:00:00,0.7000122,1.690002,2.660004,3.640015,3.679993,4.529999,3.829987,3.839996,4.329987,NA,NA,NA,NA,3.9954633450714,4.81330351953993,13.1065360161665,20.7738181418046,21.9547732012183,18.3661642983905,17.4052789958693,15.0847852511402,20.0899604025671,NA,NA,NA,NA
2022-03-11 06:10:00,0.6700134,1.709991,2.630005,3.51001,3.679993,4.609985,3.859985,3.980011,4.459991,NA,NA,NA,NA,3.9954633450714,4.80978838434053,13.1132006702434,20.8014362431782,21.9547732012183,18.3491405880288,17.4010595086317,15.054542716012,20.0566363478414,NA,NA,NA,NA
2022-03-11 06:20:00,0.6499939,1.690002,2.630005,3.540009,3.679993,4.480011,3.859985,3.890015,4.309998,NA,NA,NA,NA,3.9954633450714,4.81330351953993,13.1165294975377,20.7922294156208,21.9547732012183,18.3789360069402,17.4052789958693,15.0761369006107,20.0899604025671,NA,NA,NA,NA
2022-03-11 06:30:00,0.6499939,1.660004,2.630005,3.589996,3.679993,4.529999,3.850006,3.859985,4.459991,NA,NA,NA,NA,3.99417298280014,4.81506117388851,13.1165294975377,20.7830233817874,21.9547732012183,18.3661642983905,17.4010595086317,15.0804609656173,20.0566363478414,NA,NA,NA,NA
2022-03-11 06:40:00,0.6499939,1.660004,2.660004,3.630005,3.679993,4.529999,3.850006,3.880005,4.369995,NA,NA,NA,NA,3.99288200921239,4.81330351953993,13.1065360161665,20.7738181418046,21.9547732012183,18.3661642983905,17.4010595086317,15.0761369006107,20.075677357565,NA,NA,NA,NA
2022-03-11 06:50:00,0.6499939,1.660004,2.630005,3.559998,3.679993,4.5,3.880005,3.890015,4.359985,NA,NA,NA,NA,3.9915910646861,4.81506117388851,13.1165294975377,20.7876222582016,21.9547732012183,18.3746812160286,17.4010595086317,15.0761369006107,20.075677357565,NA,NA,NA,NA
2022-03-11 07:00:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.609985,3.859985,3.859985,4.410004,NA,NA,NA,NA,3.99030142986941,4.81330351953993,13.1165294975377,20.7784166216262,21.9547732012183,18.3491405880288,17.4052789958693,15.0804609656173,20.0661564168874,NA,NA,NA,NA
2022-03-11 07:10:00,0.6499939,1.679993,2.660004,3.51001,3.679993,4.5,3.880005,3.839996,4.429993,NA,NA,NA,NA,3.98901182404142,4.81330351953993,13.1098719863219,20.8014362431782,21.9547732012183,18.3746812160286,17.3968402113599,15.0847852511402,20.0613962734012,NA,NA,NA,NA
2022-03-11 07:20:00,0.6499939,1.679993,2.609985,3.559998,3.679993,4.529999,3.880005,3.859985,4.410004,NA,NA,NA,NA,3.98772288749364,4.81330351953993,13.1198733299913,20.7830233817874,21.9547732012183,18.3661642983905,17.3968402113599,15.0804609656173,20.0661564168874,NA,NA,NA,NA
2022-03-11 07:30:00,0.6499939,1.709991,2.630005,3.630005,3.679993,4.529999,3.859985,3.940002,4.429993,NA,NA,NA,NA,3.98643333960593,4.80978838434053,13.1198733299913,20.7738181418046,21.9547732012183,18.3661642983905,17.4010595086317,15.0631812517595,20.0566363478414,NA,NA,NA,NA
2022-03-11 07:40:00,0.6499939,1.660004,2.630005,3.609985,3.679993,4.579987,3.859985,3.940002,4.399994,NA,NA,NA,NA,3.98385561123267,4.81330351953993,13.1198733299913,20.7738181418046,21.9547732012183,18.3576481251441,17.4052789958693,15.0631812517595,20.0661564168874,NA,NA,NA,NA
2022-03-11 07:50:00,0.6499939,1.690002,2.630005,3.540009,3.679993,4.549988,3.859985,3.850006,4.350006,NA,NA,NA,NA,3.98256679043281,4.81154657301429,13.1165294975377,20.7876222582016,21.9547732012183,18.3619021723841,17.4052789958693,15.0804609656173,20.075677357565,NA,NA,NA,NA
2022-03-11 08:00:00,0.6499939,1.579987,2.630005,3.630005,3.679993,4.579987,3.809998,3.910004,4.410004,NA,NA,NA,NA,3.98127927900182,4.82033903467805,13.1165294975377,20.7692117789647,21.9601325682649,18.3619021723841,17.413710725434,15.0674970440492,20.0613962734012,NA,NA,NA,NA
2022-03-11 08:10:00,0.6499939,1.679993,2.630005,3.609985,3.679993,4.529999,3.829987,3.910004,4.380005,NA,NA,NA,NA,3.97999243663306,4.81330351953993,13.1198733299913,20.7738181418046,21.9601325682649,18.3704187174965,17.4094908586642,15.0718206683495,20.0661564168874,NA,NA,NA,NA
2022-03-11 08:20:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.529999,3.829987,3.809998,4.459991,NA,NA,NA,NA,3.97870562307734,4.81330351953993,13.1198733299913,20.7738181418046,21.9547732012183,18.3704187174965,17.4094908586642,15.0934344836524,20.0518846665313,NA,NA,NA,NA
2022-03-11 08:30:00,0.6499939,1.690002,2.660004,3.559998,3.679993,4.529999,3.829987,3.829987,4.429993,NA,NA,NA,NA,3.97613016186478,4.81154657301429,13.1132006702434,20.7784166216262,21.9601325682649,18.3704187174965,17.4094908586642,15.0891097571587,20.0518846665313,NA,NA,NA,NA
2022-03-11 08:40:00,0.6499939,1.690002,2.630005,3.630005,3.679993,4.549988,3.850006,3.829987,4.350006,NA,NA,NA,NA,3.97484471505657,4.81330351953993,13.1198733299913,20.7646056149838,21.9601325682649,18.3661642983905,17.4052789958693,15.0891097571587,20.0709167782815,NA,NA,NA,NA
2022-03-11 08:50:00,0.6199951,1.660004,2.630005,3.579987,3.700012,4.549988,3.829987,3.899994,4.359985,NA,NA,NA,NA,3.97613016186478,4.81506117388851,13.1198733299913,20.7738181418046,21.9547732012183,18.3661642983905,17.4094908586642,15.0761369006107,20.0661564168874,NA,NA,NA,NA
2022-03-11 09:00:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.529999,3.859985,3.880005,4.410004,NA,NA,NA,NA,3.97098726672742,4.81330351953993,13.1198733299913,20.7692117789647,21.9601325682649,18.3704187174965,17.4052789958693,15.0804609656173,20.0566363478414,NA,NA,NA,NA
2022-03-11 09:10:00,0.6499939,1.690002,2.630005,3.609985,3.700012,4.420013,3.880005,3.859985,4.399994,NA,NA,NA,NA,3.96970129470447,4.81330351953993,13.1198733299913,20.7692117789647,21.9547732012183,18.3959807137519,17.4010595086317,15.0847852511402,20.0613962734012,NA,NA,NA,NA
2022-03-11 09:20:00,0.6499939,1.690002,2.630005,3.579987,3.679993,4.549988,3.880005,3.839996,4.279999,NA,NA,NA,NA,3.96841663157291,4.81330351953993,13.1198733299913,20.7738181418046,21.9601325682649,18.3661642983905,17.4010595086317,15.0891097571587,20.0851991697262,NA,NA,NA,NA
2022-03-11 09:30:00,0.6499939,1.679993,2.630005,3.540009,3.679993,4.549988,3.850006,3.829987,4.369995,NA,NA,NA,NA,3.96584739127714,4.81330351953993,13.1198733299913,20.7830233817874,21.9601325682649,18.3661642983905,17.4052789958693,15.0891097571587,20.0661564168874,NA,NA,NA,NA
2022-03-11 09:40:00,0.6499939,1.690002,2.630005,3.559998,3.679993,4.5,3.880005,3.959991,4.429993,NA,NA,NA,NA,3.96456345413884,4.81330351953993,13.1198733299913,20.7784166216262,21.9601325682649,18.3789360069402,17.4010595086317,15.0631812517595,20.0518846665313,NA,NA,NA,NA
2022-03-11 09:50:00,0.6499939,1.709991,2.630005,3.609985,3.679993,4.549988,3.859985,3.899994,4.410004,NA,NA,NA,NA,3.96328018563431,4.81330351953993,13.1198733299913,20.7692117789647,21.9601325682649,18.3704187174965,17.4052789958693,15.0761369006107,20.0566363478414,NA,NA,NA,NA
2022-03-11 10:00:00,0.6499939,1.660004,2.630005,3.559998,3.679993,4.579987,3.859985,3.799988,4.399994,NA,NA,NA,NA,3.9619969457003,4.81682083623552,13.1198733299913,20.7784166216262,21.9601325682649,18.3661642983905,17.4052789958693,15.0977594306005,20.0613962734012,NA,NA,NA,NA
2022-03-11 10:10:00,0.6499939,1.690002,2.630005,3.559998,3.679993,4.480011,3.880005,3.839996,4.399994,NA,NA,NA,NA,3.95943119149731,4.81506117388851,13.1198733299913,20.7784166216262,21.9601325682649,18.3874619353176,17.4052789958693,15.0891097571587,20.0613962734012,NA,NA,NA,NA
2022-03-11 10:20:00,0.6499939,1.630005,2.630005,3.540009,3.679993,4.5,3.880005,3.839996,4.329987,NA,NA,NA,NA,3.95814803721433,4.82033903467805,13.1198733299913,20.7830233817874,21.9601325682649,18.3831988779376,17.4052789958693,15.0891097571587,20.075677357565,NA,NA,NA,NA
2022-03-11 10:30:00,0.6499939,1.660004,2.630005,3.579987,3.679993,4.480011,3.880005,3.880005,4.350006,NA,NA,NA,NA,3.95686619138269,4.81857990648612,13.1198733299913,20.7738181418046,21.9601325682649,18.3874619353176,17.4010595086317,15.0804609656173,20.0709167782815,NA,NA,NA,NA
2022-03-11 10:40:00,0.6499939,1.660004,2.630005,3.589996,3.679993,4.549988,3.859985,3.929993,4.410004,NA,NA,NA,NA,3.95558373408438,4.81857990648612,13.1198733299913,20.7692117789647,21.9601325682649,18.3704187174965,17.4094908586642,15.0674970440492,20.0566363478414,NA,NA,NA,NA
2022-03-11 10:50:00,0.6499939,1.660004,2.630005,3.579987,3.679993,4.549988,3.880005,3.880005,4.329987,NA,NA,NA,NA,3.95430258513661,4.81857990648612,13.1198733299913,20.7692117789647,21.9601325682649,18.3704187174965,17.4010595086317,15.0804609656173,20.075677357565,NA,NA,NA,NA
2022-03-11 11:00:00,0.6499939,1.660004,2.660004,3.579987,3.700012,4.480011,3.809998,3.869995,4.359985,NA,NA,NA,NA,3.95302210453316,4.82033903467805,13.1132006702434,20.7738181418046,21.9547732012183,18.3874619353176,17.417930782122,15.0804609656173,20.0613962734012,NA,NA,NA,NA
2022-03-11 11:10:00,0.6499939,1.690002,2.660004,3.609985,3.679993,4.579987,3.859985,3.910004,4.299988,NA,NA,NA,NA,3.95045994873359,4.82033903467805,13.1132006702434,20.7646056149838,21.9601325682649,18.3704187174965,17.4052789958693,15.0718206683495,20.0804381547194,NA,NA,NA,NA
2022-03-11 11:20:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.529999,3.859985,3.980011,4.380005,NA,NA,NA,NA,3.95045994873359,4.82033903467805,13.1165294975377,20.7646056149838,21.9601325682649,18.3746812160286,17.4094908586642,15.0588580682479,20.0613962734012,NA,NA,NA,NA
2022-03-11 11:30:00,0.6499939,1.630005,2.630005,3.630005,3.700012,4.529999,3.850006,3.899994,4.390015,NA,NA,NA,NA,3.94917955332005,4.82561936760808,13.1198733299913,20.7600077303441,21.9547732012183,18.3746812160286,17.4052789958693,15.0761369006107,20.0613962734012,NA,NA,NA,NA
2022-03-11 11:40:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.450012,3.859985,3.809998,4.440002,NA,NA,NA,NA,3.94789982613465,4.82033903467805,13.1198733299913,20.7646056149838,21.9601325682649,18.3959807137519,17.4094908586642,15.0934344836524,20.0518846665313,NA,NA,NA,NA
2022-03-11 11:50:00,0.6700134,1.690002,2.630005,3.579987,3.679993,4.480011,3.850006,3.839996,4.440002,NA,NA,NA,NA,3.94534045676262,4.82209887093467,13.1165294975377,20.7692117789647,21.9654921934343,18.3917172839971,17.4094908586642,15.0891097571587,20.0471251765121,NA,NA,NA,NA
2022-03-11 12:00:00,0.6700134,1.630005,2.630005,3.630005,3.679993,4.529999,3.880005,3.809998,4.350006,NA,NA,NA,NA,3.94534045676262,4.82738132844306,13.1198733299913,20.7600077303441,21.9654921934343,18.3746812160286,17.4052789958693,15.0934344836524,20.0661564168874,NA,NA,NA,NA
2022-03-11 12:10:00,0.6499939,1.630005,2.630005,3.609985,3.700012,4.480011,3.829987,3.829987,4.320007,NA,NA,NA,NA,3.9466188476001,4.82738132844306,13.1165294975377,20.7646056149838,21.9547732012183,18.3917172839971,17.413710725434,15.0891097571587,20.0709167782815,NA,NA,NA,NA
2022-03-11 12:20:00,0.6499939,1.660004,2.630005,3.609985,3.679993,4.549988,3.859985,3.899994,4.410004,NA,NA,NA,NA,3.9466188476001,4.82385876518928,13.1198733299913,20.7646056149838,21.9654921934343,18.3746812160286,17.4094908586642,15.0761369006107,20.0518846665313,NA,NA,NA,NA
2022-03-11 12:30:00,0.7200012,1.660004,2.630005,3.609985,3.679993,4.579987,3.850006,3.809998,4.459991,NA,NA,NA,NA,3.94278184047016,4.82561936760808,13.1198733299913,20.7646056149838,21.9654921934343,18.3704187174965,17.4094908586642,15.0934344836524,20.0423739300451,NA,NA,NA,NA
2022-03-11 12:40:00,0.6499939,1.660004,2.630005,3.609985,3.679993,4.480011,3.880005,3.880005,4.459991,NA,NA,NA,NA,3.9466188476001,4.82561936760808,13.1198733299913,20.7646056149838,21.9601325682649,18.3917172839971,17.4052789958693,15.0804609656173,20.0423739300451,NA,NA,NA,NA
2022-03-11 12:50:00,0.6499939,1.709991,2.630005,3.630005,3.679993,4.529999,3.850006,3.850006,4.459991,NA,NA,NA,NA,3.94534045676262,4.82209887093467,13.1198733299913,20.7600077303441,21.9654921934343,18.3789360069402,17.4094908586642,15.0847852511402,20.0423739300451,NA,NA,NA,NA
2022-03-11 13:00:00,0.6499939,1.630005,2.630005,3.559998,3.700012,4.480011,3.850006,3.829987,4.329987,NA,NA,NA,NA,3.94534045676262,4.82914269722309,13.1198733299913,20.7738181418046,21.9601325682649,18.3917172839971,17.4094908586642,15.0891097571587,20.0709167782815,NA,NA,NA,NA
2022-03-11 13:10:00,0.6700134,1.709991,2.630005,3.609985,3.679993,4.5,3.779999,3.76001,4.320007,NA,NA,NA,NA,3.9440608145604,4.82209887093467,13.1198733299913,20.7646056149838,21.9601325682649,18.3874619353176,17.4263792809887,15.1064176010911,20.0709167782815,NA,NA,NA,NA
2022-03-11 13:20:00,0.6499939,1.660004,2.660004,3.579987,3.679993,4.5,3.880005,3.809998,4.459991,NA,NA,NA,NA,3.94534045676262,4.82561936760808,13.1132006702434,20.7692117789647,21.9654921934343,18.3874619353176,17.4052789958693,15.0934344836524,20.0423739300451,NA,NA,NA,NA
2022-03-11 13:30:00,0.6499939,1.690002,2.630005,3.609985,3.679993,4.5,3.850006,3.779999,4.440002,NA,NA,NA,NA,3.9466188476001,4.82561936760808,13.1198733299913,20.7646056149838,21.9654921934343,18.3917172839971,17.4094908586642,15.1064176010911,20.0423739300451,NA,NA,NA,NA
2022-03-11 13:40:00,0.6499939,1.690002,2.630005,3.579987,3.679993,4.529999,3.859985,3.829987,4.440002,NA,NA,NA,NA,3.94534045676262,4.82561936760808,13.1198733299913,20.7692117789647,21.9654921934343,18.3789360069402,17.4094908586642,15.0891097571587,20.0423739300451,NA,NA,NA,NA
2022-03-11 13:50:00,0.6499939,1.579987,2.630005,3.559998,3.679993,4.450012,3.880005,3.880005,4.359985,NA,NA,NA,NA,3.94534045676262,4.83443105385783,13.1198733299913,20.7738181418046,21.9654921934343,18.4002443298441,17.4052789958693,15.0804609656173,20.0566363478414,NA,NA,NA,NA
2022-03-11 14:00:00,0.6499939,1.630005,2.630005,3.630005,3.720001,4.420013,3.829987,3.850006,4.459991,NA,NA,NA,NA,3.94534045676262,4.83090477433807,13.1198733299913,20.7600077303441,21.9547732012183,18.4087721209799,17.413710725434,15.0847852511402,20.0376148756404,NA,NA,NA,NA
2022-03-11 14:10:00,0.6499939,1.660004,2.630005,3.609985,3.679993,4.480011,3.829987,3.850006,4.299988,NA,NA,NA,NA,3.94534045676262,4.82738132844306,13.1198733299913,20.7600077303441,21.9654921934343,18.3959807137519,17.413710725434,15.0891097571587,20.0709167782815,NA,NA,NA,NA
2022-03-11 14:20:00,0.6499939,1.579987,2.630005,3.609985,3.700012,4.5,3.850006,3.899994,4.329987,NA,NA,NA,NA,3.94534045676262,4.83443105385783,13.1198733299913,20.7646056149838,21.9601325682649,18.3917172839971,17.4094908586642,15.0804609656173,20.0661564168874,NA,NA,NA,NA
2022-03-11 14:30:00,0.6499939,1.660004,2.630005,3.579987,3.679993,4.549988,3.779999,3.779999,4.350006,NA,NA,NA,NA,3.94534045676262,4.82738132844306,13.1198733299913,20.7646056149838,21.9654921934343,18.3789360069402,17.4263792809887,15.1020845979823,20.0613962734012,NA,NA,NA,NA
