"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-02-23 13:40:00,NA,3.350006,1.910004,1.660004,2.850006,3.019989,2.790009,3.549988,3.51001,4.170013,NA,NA,NA,NA,13.9862178299199,16.6500681830532,15.8685369016103,16.1085451015028,16.2442728621337,13.9355150259121,13.6296690373067,13.1135575107183,12.8264072429517,NA,NA,NA
2022-02-23 13:50:00,NA,3.410004,1.929993,1.630005,2.850006,3,2.670013,3.529999,3.48999,4.25,NA,NA,NA,NA,13.9786503180894,16.6461045749833,15.8718202266886,16.1085451015028,16.2484416311047,13.9547445798428,13.6329774738072,13.1170491506855,12.8144537226206,NA,NA,NA
2022-02-23 14:00:00,NA,3.559998,2.029999,1.660004,2.829987,2.970001,2.790009,3.420013,3.540009,4.269989,NA,NA,NA,NA,13.9483967149773,16.6262828667583,15.8652539412921,16.1122889597956,16.2526109763135,13.9355150259121,13.649505610591,13.1065707005537,12.8114724078467,NA,NA,NA
2022-02-23 14:10:00,NA,3.660004,2.109985,1.709991,2.850006,2.950012,2.769989,3.48999,3.48999,4.230011,NA,NA,NA,NA,13.9370753283631,16.6104380808048,15.8586946309214,16.1085451015028,16.2567864878848,13.9387181225285,13.6395854293299,13.1170491506855,12.8174452556385,NA,NA,NA
2022-02-23 14:20:00,NA,3.839996,2.140015,1.679993,2.850006,2.970001,2.769989,3.48999,3.51001,4.179993,NA,NA,NA,NA,13.9031453822726,16.6104380808048,15.8619768623797,16.1085451015028,16.2526109763135,13.9387181225285,13.6395854293299,13.1135575107183,12.823419551741,NA,NA,NA
2022-02-23 14:30:00,NA,3.839996,2.140015,1.779999,2.829987,2.899994,2.700012,3.529999,3.470001,4.170013,NA,NA,NA,NA,13.9031453822726,16.6104380808048,15.8455803792556,16.1122889597956,16.2693053049693,13.9483297407553,13.6329774738072,13.1170491506855,12.8264072429517,NA,NA,NA
2022-02-23 14:40:00,NA,3.809998,2.140015,1.660004,2.850006,2.950012,2.73999,3.440002,3.619995,4.209991,NA,NA,NA,NA,13.9106758875745,16.6144027541843,15.8685369016103,16.1085451015028,16.2567864878848,13.9419216071957,13.6461950672297,13.0960916382238,12.8204322226424,NA,NA,NA
2022-02-23 14:50:00,NA,3.769989,2.299988,1.76001,2.850006,2.920013,2.700012,3.450012,3.470001,4.25,NA,NA,NA,NA,13.9182136877364,16.5867059823397,15.8521312621276,16.1085451015028,16.2609569864344,13.9483297407553,13.6461950672297,13.1205462651498,12.8144537226206,NA,NA,NA
2022-02-23 15:00:00,NA,3.839996,2.299988,1.730011,2.850006,2.890015,2.700012,3.48999,3.470001,4.299988,NA,NA,NA,NA,13.9031453822726,16.5867059823397,15.8586946309214,16.1085451015028,16.2651280613147,13.9483297407553,13.6395854293299,13.1170491506855,12.8055059345284,NA,NA,NA
2022-02-23 15:10:00,NA,3.73999,2.380005,1.809998,2.850006,2.920013,2.73999,3.420013,3.570007,4.170013,NA,NA,NA,NA,13.9219859681823,16.5709041787858,15.8488556389712,16.1085451015028,16.2651280613147,13.9419216071957,13.649505610591,13.103075531691,12.8264072429517,NA,NA,NA
2022-02-23 15:20:00,NA,3.839996,2.429993,1.829987,2.850006,2.950012,2.700012,3.470001,3.48999,4.170013,NA,NA,NA,NA,13.9031453822726,16.5669564107321,15.842299969978,16.1122889597956,16.2526109763135,13.9483297407553,13.6428900379722,13.1135575107183,12.8264072429517,NA,NA,NA
2022-02-23 15:30:00,NA,3.769989,2.48999,1.790009,2.850006,3.019989,2.769989,3.549988,3.459991,4.119995,NA,NA,NA,NA,13.9144470912928,16.5590567526265,15.842299969978,16.1122889597956,16.2401046693692,13.9387181225285,13.6296690373067,13.1170491506855,12.8293952962916,NA,NA,NA
2022-02-23 15:40:00,NA,3.839996,2.559998,1.829987,2.799988,2.970001,2.670013,3.48999,3.529999,4.230011,NA,NA,NA,NA,13.9031453822726,16.5432804691463,15.8324774633355,16.1235177783128,16.2484416311047,13.9547445798428,13.6395854293299,13.1065707005537,12.8144537226206,NA,NA,NA
2022-02-23 15:50:00,NA,3.769989,2.559998,1.839996,2.850006,2.929993,2.670013,3.51001,3.470001,4.149994,NA,NA,NA,NA,13.9106758875745,16.5432804691463,15.8292040212002,16.1160332862419,16.2567864878848,13.9547445798428,13.6362812412819,13.1170491506855,12.8264072429517,NA,NA,NA
2022-02-23 16:00:00,NA,3.769989,2.540009,1.829987,2.820007,2.98999,2.73999,3.420013,3.470001,4.170013,NA,NA,NA,NA,13.9106758875745,16.5511704180853,15.8324774633355,16.1235177783128,16.2442728621337,13.9419216071957,13.649505610591,13.1170491506855,12.823419551741,NA,NA,NA
2022-02-23 16:10:00,NA,3.809998,2.559998,1.809998,2.829987,2.920013,2.700012,3.519989,3.48999,4.070007,NA,NA,NA,NA,13.8993860776938,16.5511704180853,15.8357512688331,16.1197725161866,16.2609569864344,13.9451254799319,13.6329774738072,13.1135575107183,12.838366562132,NA,NA,NA
2022-02-23 16:20:00,NA,3.73999,2.519989,1.809998,2.829987,2.869995,2.820007,3.519989,3.540009,4.170013,NA,NA,NA,NA,13.9106758875745,16.5590567526265,15.8390254377087,16.1197725161866,16.2693053049693,13.9323174660658,13.6329774738072,13.103075531691,12.823419551741,NA,NA,NA
2022-02-23 16:30:00,NA,3.769989,2.559998,1.809998,2.850006,2.98999,2.720001,3.470001,3.540009,4.119995,NA,NA,NA,NA,13.9031453822726,16.5551105091698,15.8390254377087,16.1160332862419,16.2442728621337,13.9451254799319,13.6428900379722,13.103075531691,12.832383711778,NA,NA,NA
2022-02-23 16:40:00,NA,3.73999,2.559998,1.859985,2.829987,2.970001,2.700012,3.440002,3.440002,4.170013,NA,NA,NA,NA,13.9069103663297,16.5551105091698,15.8324774633355,16.1160332862419,16.2484416311047,13.9451254799319,13.6461950672297,13.1205462651498,12.823419551741,NA,NA,NA
2022-02-23 16:50:00,NA,3.559998,2.589996,1.859985,2.850006,2.970001,2.720001,3.570007,3.51001,4.25,NA,NA,NA,NA,13.9333060422977,16.5551105091698,15.8357512688331,16.1122889597956,16.2526109763135,13.9419216071957,13.6263712004945,13.1100613691078,12.8144537226206,NA,NA,NA
2022-02-23 17:00:00,NA,3.410004,2.540009,1.910004,2.850006,2.970001,2.790009,3.519989,3.440002,4.130005,NA,NA,NA,NA,13.9597332562075,16.5630035040145,15.8292040212002,16.1085451015028,16.2484416311047,13.9355150259121,13.6329774738072,13.1205462651498,12.8293952962916,NA,NA,NA
2022-02-23 17:10:00,NA,3.380005,2.559998,1.959991,2.799988,2.970001,2.720001,3.48999,3.540009,4.220001,NA,NA,NA,NA,13.9559555873847,16.5590567526265,15.8193803661072,16.1197725161866,16.2484416311047,13.9451254799319,13.6395854293299,13.103075531691,12.8174452556385,NA,NA,NA
2022-02-23 17:20:00,NA,3.220001,2.75,1.910004,2.850006,2.920013,2.720001,3.540009,3.51001,4.200012,NA,NA,NA,NA,13.9824363832561,16.5275179452369,15.8324774633355,16.1122889597956,16.2651280613147,13.9451254799319,13.6296690373067,13.1100613691078,12.8174452556385,NA,NA,NA
2022-02-23 17:30:00,NA,3.040009,2.769989,2.01001,2.850006,2.940002,2.720001,3.51001,3.440002,4.130005,NA,NA,NA,NA,14.0089591451624,16.5235757621352,15.8161083778758,16.1122889597956,16.2567864878848,13.9451254799319,13.6362812412819,13.1205462651498,12.8293952962916,NA,NA,NA
2022-02-23 17:40:00,NA,2.73999,2.720001,1.98999,2.829987,2.899994,2.700012,3.48999,3.529999,4.200012,NA,NA,NA,NA,14.0545416367429,16.5314549952304,15.8193803661072,16.1160332862419,16.2651280613147,13.9483297407553,13.6395854293299,13.1065707005537,12.8174452556385,NA,NA,NA
2022-02-23 17:50:00,NA,2.559998,2.75,2.01001,2.829987,2.950012,2.700012,3.470001,3.540009,4.170013,NA,NA,NA,NA,14.085009632357,16.5314549952304,15.8193803661072,16.1160332862419,16.2567864878848,13.9451254799319,13.6428900379722,13.103075531691,12.823419551741,NA,NA,NA
2022-02-23 18:00:00,NA,2.450012,2.640015,2.029999,2.850006,3.019989,2.720001,3.429993,3.48999,4.279999,NA,NA,NA,NA,14.1002748275523,16.5511704180853,15.8128367529282,16.1122889597956,16.2442728621337,13.9451254799319,13.649505610591,13.1135575107183,12.8055059345284,NA,NA,NA
2022-02-23 18:10:00,NA,2.410004,2.769989,2.01001,2.829987,2.899994,2.700012,3.559998,3.440002,4.170013,NA,NA,NA,NA,14.1079132908394,16.5314549952304,15.8193803661072,16.1160332862419,16.2693053049693,13.9483297407553,13.6263712004945,13.1205462651498,12.823419551741,NA,NA,NA
2022-02-23 18:20:00,NA,2.450012,2.769989,2.029999,2.829987,2.950012,2.73999,3.48999,3.48999,4.220001,NA,NA,NA,NA,14.088826407461,16.5314549952304,15.8161083778758,16.1197725161866,16.2526109763135,13.9419216071957,13.6395854293299,13.1135575107183,12.8144537226206,NA,NA,NA
2022-02-23 18:30:00,NA,2.299988,2.720001,2.029999,2.850006,2.970001,2.700012,3.570007,3.440002,4.179993,NA,NA,NA,NA,14.1079132908394,16.5353981930867,15.8161083778758,16.1122889597956,16.2526109763135,13.9483297407553,13.6263712004945,13.1205462651498,12.823419551741,NA,NA,NA
2022-02-23 18:40:00,NA,2.200012,2.720001,2.029999,2.779999,2.98999,2.670013,3.399994,3.48999,4.200012,NA,NA,NA,NA,14.1193698969523,16.5353981930867,15.8161083778758,16.1272635086609,16.2442728621337,13.9547445798428,13.649505610591,13.1135575107183,12.8174452556385,NA,NA,NA
2022-02-23 18:50:00,NA,2.040009,2.690002,2.029999,2.850006,2.950012,2.769989,3.589996,3.470001,4.170013,NA,NA,NA,NA,14.1461435720508,16.5472251896884,15.8161083778758,16.1160332862419,16.2567864878848,13.9387181225285,13.6197666092247,13.1170491506855,12.823419551741,NA,NA,NA
2022-02-23 19:00:00,NA,1.920013,2.75,2.029999,2.850006,2.98999,2.73999,3.480011,3.570007,4.25,NA,NA,NA,NA,14.1576373337679,16.5314549952304,15.8161083778758,16.1160332862419,16.2442728621337,13.9419216071957,13.6395854293299,13.0995808495098,12.8114724078467,NA,NA,NA
2022-02-23 19:10:00,NA,1.839996,2.670013,2.01001,2.850006,2.970001,2.73999,3.440002,3.440002,4.170013,NA,NA,NA,NA,14.1652973877299,16.5511704180853,15.8193803661072,16.1160332862419,16.2484416311047,13.9419216071957,13.6461950672297,13.1205462651498,12.823419551741,NA,NA,NA
2022-02-23 19:20:00,NA,1.839996,2.670013,2.01001,2.799988,2.98999,2.700012,3.570007,3.540009,4.119995,NA,NA,NA,NA,14.1576373337679,16.5472251896884,15.8128367529282,16.131015274019,16.2442728621337,13.9483297407553,13.6230686946147,13.103075531691,12.8293952962916,NA,NA,NA
2022-02-23 19:30:00,NA,1.690002,2.570007,2.059998,2.850006,2.920013,2.670013,3.450012,3.48999,4.100006,NA,NA,NA,NA,14.1806448520835,16.5669564107321,15.8161083778758,16.1235177783128,16.2651280613147,13.9515343896845,13.6461950672297,13.1135575107183,12.832383711778,NA,NA,NA
2022-02-23 19:40:00,NA,1.630005,2.640015,2.059998,2.820007,3.019989,2.720001,3.51001,3.459991,4.23999,NA,NA,NA,NA,14.1883166794788,16.5511704180853,15.8161083778758,16.1347619415751,16.2442728621337,13.9451254799319,13.6362812412819,13.1170491506855,12.8114724078467,NA,NA,NA
2022-02-23 19:50:00,NA,1.559998,2.589996,2.029999,2.850006,2.899994,2.720001,3.48999,3.470001,4.170013,NA,NA,NA,NA,14.1960010999018,16.5630035040145,15.8063000990795,16.131015274019,16.2693053049693,13.9451254799319,13.6395854293299,13.1170491506855,12.823419551741,NA,NA,NA
2022-02-23 20:00:00,NA,1.429993,2.559998,2.059998,2.799988,2.940002,2.700012,3.549988,3.48999,4.149994,NA,NA,NA,NA,14.2113765389851,16.5669564107321,15.8030295632777,16.1460047540761,16.2609569864344,13.9483297407553,13.6296690373067,13.1135575107183,12.8264072429517,NA,NA,NA
2022-02-23 20:10:00,NA,1.399994,2.559998,2.059998,2.799988,2.970001,2.700012,3.470001,3.459991,4.119995,NA,NA,NA,NA,14.2113765389851,16.5630035040145,15.8030295632777,16.1460047540761,16.2526109763135,13.9451254799319,13.6395854293299,13.1170491506855,12.8293952962916,NA,NA,NA
2022-02-23 20:20:00,NA,1.329987,2.559998,2.130005,2.850006,3.070007,2.769989,3.470001,3.48999,4.170013,NA,NA,NA,NA,14.2190675581356,16.5630035040145,15.7899565553255,16.1347619415751,16.2317644268779,13.9387181225285,13.6428900379722,13.1135575107183,12.823419551741,NA,NA,NA
2022-02-23 20:30:00,NA,1.220001,2.559998,2.089996,2.829987,3.019989,2.700012,3.51001,3.459991,4.179993,NA,NA,NA,NA,14.2344718190496,16.5630035040145,15.7964950857459,16.1385035092644,16.2442728621337,13.9451254799319,13.6362812412819,13.1170491506855,12.8204322226424,NA,NA,NA
2022-02-23 20:40:00,NA,1.220001,2.559998,2.01001,2.76001,3.089996,2.769989,3.589996,3.519989,4.130005,NA,NA,NA,NA,14.2306186253518,16.5551105091698,15.8030295632777,16.1535023041652,16.2276035480059,13.9387181225285,13.6197666092247,13.103075531691,12.8264072429517,NA,NA,NA
2022-02-23 20:50:00,NA,1.220001,2.559998,2.130005,2.799988,3.029999,2.670013,3.51001,3.470001,4.149994,NA,NA,NA,NA,14.222919097876,16.5551105091698,15.7899565553255,16.1460047540761,16.2401046693692,13.9547445798428,13.6329774738072,13.1135575107183,12.8264072429517,NA,NA,NA
2022-02-23 21:00:00,NA,1.149994,2.559998,2.089996,2.799988,3,2.670013,3.440002,3.459991,4.279999,NA,NA,NA,NA,14.2267659832523,16.5511704180853,15.7997648957327,16.1460047540761,16.2442728621337,13.9515343896845,13.6428900379722,13.1135575107183,12.8055059345284,NA,NA,NA
2022-02-23 21:10:00,NA,1.049988,2.559998,2.140015,2.829987,2.970001,2.790009,3.48999,3.48999,4.130005,NA,NA,NA,NA,14.2421746524816,16.5511704180853,15.7932256389487,16.1385035092644,16.2484416311047,13.9323174660658,13.6362812412819,13.1100613691078,12.8293952962916,NA,NA,NA
2022-02-23 21:20:00,NA,1.019989,2.540009,2.140015,2.799988,2.920013,2.670013,3.519989,3.48999,4.130005,NA,NA,NA,NA,14.2344718190496,16.5551105091698,15.7964950857459,16.1497588651757,16.2651280613147,13.9515343896845,13.6296690373067,13.1100613691078,12.8264072429517,NA,NA,NA
2022-02-23 21:30:00,NA,1.019989,2.559998,2.109985,2.829987,2.970001,2.769989,3.48999,3.540009,4.149994,NA,NA,NA,NA,14.2306186253518,16.5472251896884,15.7997648957327,16.1385035092644,16.2526109763135,13.9355150259121,13.6362812412819,13.0995808495098,12.823419551741,NA,NA,NA
2022-02-23 21:40:00,NA,1.019989,2.540009,2.109985,2.850006,3,2.73999,3.470001,3.48999,4.230011,NA,NA,NA,NA,14.222919097876,16.5511704180853,15.7899565553255,16.1347619415751,16.2484416311047,13.9387181225285,13.6395854293299,13.1100613691078,12.8144537226206,NA,NA,NA
2022-02-23 21:50:00,NA,1.019989,2.559998,2.140015,2.829987,2.98999,2.73999,3.390015,3.540009,4.119995,NA,NA,NA,NA,14.2190675581356,16.5432804691463,15.7736385848603,16.1385035092644,16.2484416311047,13.9419216071957,13.6528063876738,13.0995808495098,12.8264072429517,NA,NA,NA
2022-02-23 22:00:00,NA,0.8699951,2.51001,2.209991,2.880005,2.920013,2.769989,3.540009,3.48999,4.070007,NA,NA,NA,NA,14.2460295004135,16.5551105091698,15.7540700688121,16.131015274019,16.2651280613147,13.9355150259121,13.6263712004945,13.1100613691078,12.8353774217036,NA,NA,NA
2022-02-23 22:10:00,NA,0.8399963,2.459991,2.179993,2.850006,2.970001,2.73999,3.5,3.519989,4.230011,NA,NA,NA,NA,14.2421746524816,16.5590567526265,15.760584129179,16.1347619415751,16.2526109763135,13.9387181225285,13.6329774738072,13.103075531691,12.8114724078467,NA,NA,NA
2022-02-23 22:20:00,NA,0.8200073,2.429993,2.190002,2.829987,3.019989,2.700012,3.470001,3.459991,4.170013,NA,NA,NA,NA,14.2421746524816,16.5669564107321,15.7540700688121,16.1422566815809,16.2442728621337,13.9451254799319,13.6395854293299,13.1135575107183,12.823419551741,NA,NA,NA
2022-02-23 22:30:00,NA,0.8200073,2.399994,2.179993,2.829987,3.040009,2.700012,3.559998,3.470001,4.200012,NA,NA,NA,NA,14.2344718190496,16.5709041787858,15.7475519577964,16.1422566815809,16.2401046693692,13.9451254799319,13.6230686946147,13.1135575107183,12.8144537226206,NA,NA,NA
2022-02-23 22:40:00,NA,0.8200073,2.380005,2.140015,2.850006,2.950012,2.700012,3.399994,3.470001,4.119995,NA,NA,NA,NA,14.2306186253518,16.5709041787858,15.7508108324297,16.1385035092644,16.2567864878848,13.9451254799319,13.649505610591,13.1135575107183,12.8264072429517,NA,NA,NA
2022-02-23 22:50:00,NA,0.7600098,2.350006,2.160004,2.829987,3.019989,2.720001,3.450012,3.48999,4.149994,NA,NA,NA,NA,14.2383203562403,16.5748468060206,15.7508108324297,16.1422566815809,16.2442728621337,13.9419216071957,13.6428900379722,13.1100613691078,12.823419551741,NA,NA,NA
2022-02-23 23:00:00,NA,0.6900024,2.329987,2.209991,2.850006,3.070007,2.769989,3.559998,3.51001,4.119995,NA,NA,NA,NA,14.2421746524816,16.5788012389415,15.7377775042346,16.1385035092644,16.2317644268779,13.9355150259121,13.6230686946147,13.1065707005537,12.8264072429517,NA,NA,NA
2022-02-23 23:10:00,NA,0.6300049,2.320007,2.109985,2.850006,2.970001,2.670013,3.600006,3.48999,4.25,NA,NA,NA,NA,14.2498849000667,16.5788012389415,15.7540700688121,16.1385035092644,16.2526109763135,13.9515343896845,13.6164700312913,13.1100613691078,12.8084865270242,NA,NA,NA
2022-02-23 23:20:00,NA,0.6099854,2.299988,2.160004,2.76001,3.049988,2.670013,3.440002,3.440002,4.230011,NA,NA,NA,NA,14.2460295004135,16.5827561813758,15.7475519577964,16.1535023041652,16.2317644268779,13.9515343896845,13.6428900379722,13.1170491506855,12.8114724078467,NA,NA,NA
2022-02-23 23:30:00,NA,0.6099854,2.190002,2.109985,2.850006,3,2.700012,3.420013,3.440002,4.220001,NA,NA,NA,NA,14.2421746524816,16.6025272292993,15.7540700688121,16.1385035092644,16.2484416311047,13.9451254799319,13.6461950672297,13.1170491506855,12.8114724078467,NA,NA,NA
2022-02-23 23:40:00,NA,0.6099854,2.119995,2.160004,2.850006,3.029999,2.720001,3.559998,3.459991,4.269989,NA,NA,NA,NA,14.2383203562403,16.6144027541843,15.7475519577964,16.1385035092644,16.2359370527805,13.9419216071957,13.6230686946147,13.1135575107183,12.8055059345284,NA,NA,NA
2022-02-23 23:50:00,NA,0.6099854,2.140015,2.109985,2.880005,3.049988,2.700012,3.529999,3.51001,4.149994,NA,NA,NA,NA,14.2344718190496,16.6104380808048,15.7540700688121,16.1347619415751,16.2359370527805,13.9451254799319,13.6296690373067,13.1065707005537,12.8204322226424,NA,NA,NA
